Investigator,,Time (s),Electrode,Amplitude (mV)
,,00131.172080,B5_32,0.027
,,00131.175040,B5_32,0.022
,,00131.177360,B5_31,0.037
,,00131.179840,B5_32,0.012
,,00131.186000,B5_32,0.018
,,00131.196560,B5_31,0.03
,,00131.196720,B5_32,0.014
,,00131.201040,B5_31,0.035
,,00131.202080,B5_32,0.026
,,00131.204960,B5_32,0.021
,,00131.207280,B5_32,0.019
,,00131.210240,B5_32,0.019
,,00131.211520,B5_31,0.036
,,00131.212960,B5_32,0.015
,,00131.217040,B5_31,0.031
,,00131.221520,B5_32,0.016
,,00131.222320,B5_31,0.038
,,00131.225040,B5_32,0.024
,,00131.233200,B5_31,0.041
,,00131.235600,B5_31,0.025
,,00131.235680,B5_32,0.018
,,00131.240240,B5_32,0.022
,,00131.240400,B5_31,0.048
,,00131.245680,B5_31,0.026
,,00131.245760,B5_32,0.02
,,00131.248720,B5_31,0.033
,,00131.248720,B5_32,0.013
,,00131.253440,B5_32,0.017
,,00131.253600,B5_31,0.043
,,00131.255840,B5_31,0.04
,,00131.256880,B5_32,0.017
,,00131.259200,B5_31,0.033
,,00131.259360,B5_32,0.028
,,00131.261680,B5_31,0.045
,,00131.261920,B5_32,0.025
,,00131.264480,B5_32,0.025
,,00131.266560,B5_31,0.046
,,00131.267840,B5_32,0.039
,,00131.271680,B5_31,0.042
,,00131.274160,B5_31,0.043
,,00131.274480,B5_32,0.032
,,00131.276880,B5_31,0.043
,,00131.278880,B5_32,0.088
,,00131.280560,B5_31,0.037
,,00134.302000,B5_32,0.103
,,00134.302080,B5_31,0.169
,,00134.302400,B5_42,0.021
,,00134.302560,B5_21,0.014
,,00134.304720,B5_42,0.012
,,00134.306000,B5_31,0.039
,,00134.306240,B5_32,0.031
,,00134.310160,B5_31,0.028
,,00134.314000,B5_32,0.015
,,00134.317120,B5_32,0.014
,,00134.319840,B5_31,0.029
,,00134.321760,B5_32,0.016
,,00134.321920,B5_42,0.013
,,00134.324640,B5_32,0.019
,,00134.325040,B5_31,0.033
,,00134.331600,B5_32,0.014
,,00134.334240,B5_31,0.034
,,00134.338800,B5_31,0.03
,,00134.338960,B5_32,0.02
,,00134.341280,B5_32,0.025
,,00134.344560,B5_32,0.006
,,00134.347760,B5_32,0.022
,,00134.347920,B5_31,0.039
,,00134.351360,B5_32,0.022
,,00134.355680,B5_32,0.023
,,00134.358400,B5_32,0.025
,,00134.360480,B5_31,0.04
,,00134.361200,B5_32,0.021
,,00134.363840,B5_31,0.035
,,00134.363920,B5_32,0.016
,,00134.366320,B5_31,0.027
,,00134.368960,B5_32,0.018
,,00134.374320,B5_32,0.018
,,00134.379440,B5_31,0.036
,,00134.381200,B5_32,0.016
,,00134.382480,B5_31,0.041
,,00134.388960,B5_31,0.037
,,00134.391840,B5_31,0.059
,,00134.391840,B5_32,0.016
,,00134.397680,B5_31,0.038
,,00134.401680,B5_32,0.02
,,00134.405360,B5_32,0.012
,,00134.411680,B5_31,0.049
,,00134.411760,B5_32,0.031
,,00134.414240,B5_32,0.016
,,00134.416560,B5_32,0.028
,,00134.417360,B5_31,0.051
,,00134.420160,B5_32,0.025
,,00134.423680,B5_32,0.015
,,00134.426400,B5_31,0.041
,,00134.426400,B5_32,0.017
,,00134.429120,B5_32,0.019
,,00134.432080,B5_31,0.048
,,00134.432080,B5_32,0.036
,,00134.434880,B5_31,0.037
,,00134.435520,B5_32,0.011
,,00134.437120,B5_31,0.053
,,00134.438640,B5_32,0.025
,,00134.441280,B5_31,0.044
,,00134.441280,B5_32,0.03
,,00134.444400,B5_31,0.034
,,00134.448320,B5_31,0.049
,,00134.449440,B5_32,0.021
,,00134.451680,B5_32,0.02
,,00134.452000,B5_31,0.046
,,00134.453920,B5_32,0.014
,,00134.457040,B5_32,0.028
,,00134.457600,B5_31,0.033
,,00134.461120,B5_31,0.039
,,00134.461200,B5_32,0.027
,,00134.464080,B5_32,0.017
,,00134.465120,B5_31,0.046
,,00134.469520,B5_32,0.015
,,00134.473360,B5_32,0.029
,,00134.473680,B5_31,0.032
,,00134.476160,B5_32,0.037
,,00134.477280,B5_31,0.028
,,00134.478880,B5_32,0.023
,,00134.482000,B5_31,0.037
,,00134.482240,B5_32,0.015
,,00134.485600,B5_31,0.031
,,00134.486080,B5_32,0.011
,,00134.491040,B5_32,0.019
,,00134.492080,B5_31,0.029
,,00134.494800,B5_31,0.045
,,00134.496000,B5_32,0.021
,,00134.497280,B5_31,0.043
,,00134.498240,B5_32,0.023
,,00134.499520,B5_31,0.036
,,00134.502400,B5_42,0.021
,,00134.503760,B5_32,0.018
,,00134.507360,B5_31,0.067
,,00134.507360,B5_32,0.026
,,00134.510240,B5_32,0.022
,,00134.512800,B5_32,0.029
,,00134.520640,B5_32,0.019
,,00134.520800,B5_31,0.039
,,00134.523280,B5_32,0.024
,,00134.526000,B5_31,0.036
,,00134.526240,B5_32,0.024
,,00134.528400,B5_31,0.038
,,00134.529920,B5_32,0.023
,,00134.531440,B5_31,0.035
,,00134.533120,B5_32,0.018
,,00134.537440,B5_32,0.024
,,00134.541120,B5_32,0.026
,,00134.542000,B5_31,0.031
,,00134.549360,B5_32,0.023
,,00134.549680,B5_31,0.034
,,00134.552480,B5_32,0.021
,,00134.553840,B5_31,0.044
,,00134.555040,B5_32,0.025
,,00134.559120,B5_32,0.014
,,00134.561520,B5_31,0.037
,,00134.561840,B5_32,0.017
,,00134.565280,B5_31,0.053
,,00134.566720,B5_32,0.013
,,00134.569920,B5_31,0.042
,,00134.570000,B5_32,0.016
,,00134.572720,B5_32,0.02
,,00134.575040,B5_31,0.023
,,00134.579920,B5_32,0.018
,,00134.585920,B5_32,0.03
,,00134.586560,B5_31,0.036
,,00134.589840,B5_31,0.041
,,00134.590400,B5_32,0.022
,,00134.592480,B5_42,0.012
,,00134.593200,B5_32,0.022
,,00134.595040,B5_31,0.043
,,00134.597040,B5_32,0.021
,,00134.598240,B5_31,0.036
,,00134.600080,B5_32,0.012
,,00134.604800,B5_31,0.05
,,00134.606000,B5_32,0.013
,,00134.608400,B5_31,0.042
,,00134.608400,B5_32,0.026
,,00134.610800,B5_32,0.027
,,00134.610960,B5_31,0.052
,,00134.621600,B5_31,0.037
,,00134.621680,B5_32,0.02
,,00134.626480,B5_31,0.024
,,00134.626480,B5_32,0.018
,,00134.631120,B5_32,0.022
,,00134.634240,B5_32,0.015
,,00134.637600,B5_32,0.018
,,00134.641440,B5_32,0.019
,,00134.644720,B5_32,0.019
,,00134.647440,B5_32,0.02
,,00134.650000,B5_31,0.035
,,00134.650000,B5_32,0.012
,,00134.652400,B5_31,0.045
,,00134.653600,B5_32,0.011
,,00134.657280,B5_32,0.029
,,00134.661440,B5_32,0.015
,,00134.665680,B5_31,0.027
,,00134.665760,B5_32,0.021
,,00134.668960,B5_31,0.034
,,00134.672480,B5_31,0.042
,,00134.672800,B5_32,0.011
,,00134.675600,B5_31,0.026
,,00134.676320,B5_32,0.011
,,00134.678400,B5_31,0.035
,,00134.679920,B5_32,0.02
,,00134.685760,B5_32,0.024
,,00134.688560,B5_32,0.019
,,00134.688720,B5_31,0.021
,,00134.691360,B5_31,0.038
,,00134.691360,B5_32,0.023
,,00134.694880,B5_32,0.015
,,00134.698800,B5_32,0.024
,,00134.702400,B5_32,0.03
,,00134.703040,B5_31,0.052
,,00134.705120,B5_32,0.022
,,00134.708080,B5_32,0.016
,,00134.710320,B5_32,0.025
,,00134.710720,B5_31,0.048
,,00134.712880,B5_32,0.031
,,00134.713040,B5_31,0.054
,,00134.717680,B5_32,0.02
,,00134.717920,B5_31,0.026
,,00134.720000,B5_32,0.023
,,00134.722560,B5_31,0.04
,,00134.722640,B5_32,0.023
,,00134.727600,B5_31,0.056
,,00134.727760,B5_32,0.039
,,00134.730560,B5_32,0.022
,,00134.732880,B5_32,0.021
,,00134.736080,B5_31,0.03
,,00134.738400,B5_32,0.022
,,00134.740240,B5_31,0.043
,,00134.741280,B5_32,0.016
,,00134.745840,B5_31,0.043
,,00134.748240,B5_31,0.037
,,00134.751040,B5_32,0.023
,,00134.754720,B5_31,0.035
,,00134.754720,B5_32,0.021
,,00134.758800,B5_32,0.025
,,00134.758960,B5_31,0.047
,,00134.761200,B5_32,0.018
,,00134.763120,B5_31,0.04
,,00134.764320,B5_32,0.015
,,00134.767600,B5_32,0.014
,,00134.772240,B5_32,0.019
,,00134.777760,B5_32,0.018
,,00134.780080,B5_32,0.013
,,00134.781360,B5_31,0.049
,,00134.782480,B5_32,0.024
,,00134.790400,B5_32,0.015
,,00134.793360,B5_31,0.076
,,00134.793440,B5_32,0.029
,,00134.796480,B5_31,0.022
,,00134.799040,B5_31,0.024
,,00134.800320,B5_32,0.024
,,00134.801680,B5_31,0.025
,,00134.804720,B5_32,0.071
,,00134.805200,B5_31,0.14
,,00134.805440,B5_42,0.023
,,00134.805520,B5_21,0.015
,,00137.828880,B5_31,0.187
,,00137.828880,B5_32,0.119
,,00137.829040,B5_42,0.017
,,00137.829120,B5_22,0.013
,,00137.829200,B5_21,0.013
,,00137.833520,B5_32,0.016
,,00137.834320,B5_31,0.022
,,00137.837280,B5_32,0.012
,,00137.837760,B5_31,0.018
,,00137.840080,B5_31,0.025
,,00137.840560,B5_32,0.012
,,00137.844720,B5_32,0.021
,,00137.848560,B5_32,0.015
,,00137.850160,B5_31,0.03
,,00137.851760,B5_32,0.019
,,00137.854080,B5_32,0.019
,,00137.856480,B5_32,0.014
,,00137.859280,B5_32,0.013
,,00137.861520,B5_31,0.047
,,00137.861680,B5_32,0.017
,,00137.864080,B5_32,0.017
,,00137.867760,B5_32,0.016
,,00137.869520,B5_31,0.038
,,00137.870800,B5_32,0.017
,,00137.871760,B5_31,0.036
,,00137.874000,B5_31,0.038
,,00137.875200,B5_32,0.019
,,00137.876560,B5_31,0.045
,,00137.878160,B5_32,0.014
,,00137.880880,B5_32,0.012
,,00137.881680,B5_31,0.048
,,00137.883760,B5_32,0.013
,,00137.885440,B5_31,0.033
,,00137.887200,B5_32,0.019
,,00137.888080,B5_31,0.039
,,00137.891040,B5_32,0.015
,,00137.893840,B5_32,0.019
,,00137.895680,B5_31,0.044
,,00137.898400,B5_31,0.027
,,00137.900240,B5_32,0.017
,,00137.902880,B5_32,0.011
,,00137.904000,B5_31,0.034
,,00137.905520,B5_32,0.014
,,00137.909280,B5_31,0.048
,,00137.912640,B5_32,0.012
,,00137.912800,B5_31,0.027
,,00137.916080,B5_31,0.034
,,00137.916400,B5_32,0.015
,,00137.919040,B5_32,0.021
,,00137.924480,B5_32,0.02
,,00137.924880,B5_31,0.026
,,00137.926160,B5_42,0.022
,,00137.926880,B5_32,0.027
,,00137.928160,B5_31,0.046
,,00137.932160,B5_32,0.024
,,00137.932480,B5_31,0.028
,,00137.935120,B5_31,0.048
,,00137.937040,B5_32,0.024
,,00137.939200,B5_31,0.04
,,00137.939360,B5_32,0.026
,,00137.945120,B5_31,0.019
,,00137.950720,B5_32,0.017
,,00137.953280,B5_32,0.023
,,00137.955360,B5_31,0.038
,,00137.956400,B5_32,0.017
,,00137.960160,B5_31,0.058
,,00137.961600,B5_32,0.025
,,00137.964480,B5_31,0.028
,,00137.965600,B5_32,0.015
,,00137.969440,B5_31,0.039
,,00137.969440,B5_32,0.026
,,00137.971760,B5_31,0.039
,,00137.973200,B5_32,0.015
,,00137.976960,B5_32,0.014
,,00137.979760,B5_31,0.037
,,00137.982000,B5_32,0.018
,,00137.985200,B5_32,0.025
,,00137.985760,B5_31,0.038
,,00137.987520,B5_32,0.021
,,00137.988640,B5_31,0.03
,,00137.991200,B5_32,0.016
,,00137.993040,B5_31,0.027
,,00137.994000,B5_32,0.025
,,00137.999600,B5_32,0.014
,,00138.005520,B5_31,0.067
,,00138.005600,B5_32,0.034
,,00138.008960,B5_32,0.01
,,00138.009680,B5_31,0.026
,,00138.012160,B5_31,0.048
,,00138.012240,B5_32,0.017
,,00138.015920,B5_31,0.025
,,00138.015920,B5_32,0.017
,,00138.018880,B5_31,0.032
,,00138.018880,B5_32,0.023
,,00138.021440,B5_32,0.018
,,00138.024560,B5_32,0.03
,,00138.025760,B5_31,0.042
,,00138.028240,B5_31,0.029
,,00138.028800,B5_32,0.016
,,00138.030560,B5_31,0.034
,,00138.033520,B5_32,0.024
,,00138.034480,B5_31,0.037
,,00138.042160,B5_31,0.023
,,00138.044320,B5_32,0.032
,,00138.045200,B5_31,0.045
,,00138.047600,B5_32,0.028
,,00138.047680,B5_31,0.044
,,00138.049920,B5_31,0.032
,,00138.052000,B5_32,0.012
,,00138.054720,B5_32,0.022
,,00138.054880,B5_31,0.039
,,00138.057360,B5_31,0.025
,,00138.058240,B5_32,0.032
,,00138.059680,B5_31,0.035
,,00138.061920,B5_31,0.022
,,00138.063040,B5_32,0.019
,,00138.063200,B5_42,0.016
,,00138.065600,B5_31,0.041
,,00138.070240,B5_32,0.01
,,00138.075760,B5_32,0.029
,,00138.076000,B5_31,0.06
,,00138.083520,B5_32,0.022
,,00138.083600,B5_31,0.037
,,00138.087280,B5_31,0.039
,,00138.087280,B5_32,0.022
,,00138.089600,B5_32,0.027
,,00138.090720,B5_31,0.038
,,00138.095120,B5_32,0.015
,,00138.096720,B5_31,0.038
,,00138.098080,B5_32,0.026
,,00138.101120,B5_32,0.022
,,00138.104960,B5_32,0.027
,,00138.105280,B5_31,0.05
,,00138.108160,B5_31,0.033
,,00138.110480,B5_32,0.025
,,00138.112480,B5_31,0.033
,,00138.113760,B5_32,0.013
,,00138.116240,B5_32,0.019
,,00138.117520,B5_31,0.036
,,00138.119600,B5_32,0.019
,,00138.122240,B5_31,0.039
,,00138.122880,B5_32,0.025
,,00138.125200,B5_32,0.036
,,00138.126880,B5_31,0.041
,,00138.128720,B5_32,0.021
,,00138.130800,B5_31,0.036
,,00138.131120,B5_32,0.032
,,00138.135040,B5_31,0.037
,,00138.138240,B5_32,0.024
,,00138.138400,B5_31,0.039
,,00138.140800,B5_32,0.014
,,00138.144000,B5_31,0.024
,,00138.145120,B5_32,0.017
,,00138.148960,B5_32,0.032
,,00138.150480,B5_31,0.022
,,00138.151280,B5_32,0.026
,,00138.153440,B5_31,0.042
,,00138.154400,B5_32,0.021
,,00138.156480,B5_31,0.026
,,00138.158800,B5_32,0.027
,,00138.159600,B5_31,0.051
,,00138.162400,B5_32,0.01
,,00138.165120,B5_31,0.016
,,00138.166320,B5_32,0.028
,,00138.167360,B5_31,0.049
,,00138.169360,B5_32,0.017
,,00138.171680,B5_31,0.028
,,00138.173440,B5_32,0.025
,,00138.176720,B5_32,0.018
,,00138.178240,B5_31,0.025
,,00138.179680,B5_32,0.015
,,00138.180880,B5_31,0.053
,,00138.182000,B5_32,0.027
,,00138.184480,B5_32,0.022
,,00138.184720,B5_31,0.036
,,00138.187600,B5_32,0.019
,,00138.188880,B5_31,0.029
,,00138.192480,B5_31,0.027
,,00138.196960,B5_32,0.016
,,00138.199040,B5_31,0.028
,,00138.199520,B5_32,0.02
,,00138.202960,B5_31,0.033
,,00138.203280,B5_32,0.036
,,00138.206640,B5_31,0.038
,,00138.210720,B5_32,0.025
,,00138.210880,B5_31,0.042
,,00138.213360,B5_31,0.034
,,00138.213440,B5_32,0.021
,,00138.216000,B5_32,0.021
,,00138.218800,B5_31,0.041
,,00138.218800,B5_32,0.012
,,00138.221600,B5_31,0.046
,,00138.221600,B5_32,0.035
,,00138.224640,B5_32,0.025
,,00138.226880,B5_32,0.022
,,00138.229200,B5_31,0.049
,,00138.229200,B5_32,0.023
,,00138.231600,B5_31,0.022
,,00138.231760,B5_32,0.009
,,00138.234160,B5_32,0.019
,,00138.236240,B5_31,0.048
,,00138.242800,B5_31,0.047
,,00138.243920,B5_32,0.016
,,00138.246320,B5_32,0.032
,,00138.246640,B5_31,0.037
,,00138.248960,B5_32,0.01
,,00138.253760,B5_32,0.016
,,00138.261600,B5_31,0.045
,,00138.264720,B5_32,0.023
,,00138.266800,B5_31,0.037
,,00138.267440,B5_32,0.028
,,00138.270560,B5_31,0.033
,,00138.270800,B5_32,0.023
,,00138.273440,B5_32,0.024
,,00138.274560,B5_31,0.037
,,00138.277360,B5_31,0.044
,,00138.278160,B5_32,0.022
,,00138.282480,B5_31,0.04
,,00138.283760,B5_32,0.023
,,00138.286160,B5_32,0.023
,,00138.286800,B5_31,0.049
,,00138.289840,B5_32,0.019
,,00138.297360,B5_31,0.039
,,00138.297360,B5_32,0.021
,,00138.301520,B5_31,0.03
,,00138.302960,B5_32,0.027
,,00138.305600,B5_32,0.018
,,00138.310000,B5_32,0.014
,,00138.312880,B5_31,0.057
,,00138.312960,B5_32,0.027
,,00138.315440,B5_32,0.022
,,00138.318240,B5_31,0.035
,,00138.318480,B5_32,0.027
,,00138.321840,B5_32,0.019
,,00138.324320,B5_32,0.019
,,00138.326560,B5_32,0.021
,,00138.327920,B5_31,0.04
,,00138.330000,B5_32,0.009
,,00138.332320,B5_32,0.008
,,00138.333040,B5_31,0.098
,,00138.334720,B5_21,0.016
,,00138.334720,B5_22,0.015
,,00138.335840,B5_32,0.026
,,00138.335920,B5_31,0.035
,,00139.436960,B5_13,0.019
,,00141.361760,B5_31,0.158
,,00141.361760,B5_32,0.103
,,00141.361920,B5_22,0.016
,,00141.361920,B5_42,0.023
,,00141.362000,B5_21,0.016
,,00141.366320,B5_31,0.043
,,00141.366320,B5_32,0.024
,,00141.369520,B5_32,0.016
,,00141.370000,B5_31,0.039
,,00141.372000,B5_32,0.024
,,00141.373760,B5_31,0.035
,,00141.374880,B5_32,0.023
,,00141.377920,B5_32,0.023
,,00141.378800,B5_31,0.034
,,00141.381040,B5_31,0.042
,,00141.381120,B5_32,0.022
,,00141.389440,B5_32,0.013
,,00141.393520,B5_32,0.019
,,00141.399200,B5_32,0.021
,,00141.399360,B5_31,0.028
,,00141.401520,B5_32,0.007
,,00141.404240,B5_32,0.039
,,00141.404880,B5_31,0.057
,,00141.411440,B5_31,0.034
,,00141.414240,B5_32,0.026
,,00141.414400,B5_31,0.046
,,00141.417120,B5_32,0.023
,,00141.419760,B5_31,0.034
,,00141.423120,B5_31,0.034
,,00141.426320,B5_32,0.023
,,00141.426400,B5_31,0.048
,,00141.430720,B5_42,0.019
,,00141.430880,B5_32,0.025
,,00141.433680,B5_32,0.028
,,00141.436320,B5_32,0.011
,,00141.441360,B5_32,0.018
,,00141.445120,B5_31,0.023
,,00141.448080,B5_32,0.021
,,00141.450400,B5_31,0.045
,,00141.452560,B5_32,0.019
,,00141.453920,B5_31,0.047
,,00141.455760,B5_32,0.03
,,00141.458400,B5_32,0.025
,,00141.459840,B5_31,0.044
,,00141.462080,B5_32,0.016
,,00141.462480,B5_31,0.035
,,00141.464560,B5_32,0.023
,,00141.467280,B5_32,0.024
,,00141.467440,B5_31,0.032
,,00141.472480,B5_31,0.029
,,00141.473760,B5_32,0.02
,,00141.476800,B5_32,0.015
,,00141.479520,B5_31,0.023
,,00141.479520,B5_32,0.01
,,00141.482320,B5_32,0.019
,,00141.485360,B5_31,0.038
,,00141.485440,B5_32,0.015
,,00141.489600,B5_32,0.011
,,00141.491600,B5_31,0.04
,,00141.492000,B5_32,0.019
,,00141.494880,B5_32,0.016
,,00141.501840,B5_31,0.039
,,00141.502160,B5_32,0.023
,,00141.505280,B5_32,0.018
,,00141.508080,B5_32,0.015
,,00141.512880,B5_32,0.026
,,00141.513120,B5_31,0.038
,,00141.516960,B5_32,0.011
,,00141.518560,B5_31,0.052
,,00141.519840,B5_32,0.018
,,00141.523600,B5_32,0.011
,,00141.526080,B5_32,0.015
,,00141.530880,B5_32,0.017
,,00141.531600,B5_31,0.032
,,00141.533920,B5_32,0.021
,,00141.539200,B5_31,0.032
,,00141.539920,B5_32,0.016
,,00141.542160,B5_32,0.024
,,00141.542240,B5_31,0.053
,,00141.546800,B5_31,0.037
,,00141.546800,B5_32,0.02
,,00141.549120,B5_32,0.015
,,00141.552320,B5_42,0.013
,,00141.554400,B5_32,0.023
,,00141.556960,B5_32,0.025
,,00141.557600,B5_31,0.031
,,00141.559840,B5_32,0.01
,,00141.561520,B5_31,0.028
,,00141.565520,B5_32,0.019
,,00141.566160,B5_31,0.045
,,00141.568560,B5_32,0.024
,,00141.576400,B5_31,0.031
,,00141.580480,B5_42,0.018
,,00141.588240,B5_32,0.025
,,00141.588320,B5_31,0.036
,,00141.591440,B5_31,0.032
,,00141.593680,B5_31,0.048
,,00141.596160,B5_31,0.042
,,00141.596960,B5_32,0.025
,,00141.599040,B5_31,0.037
,,00141.602640,B5_31,0.043
,,00141.605440,B5_31,0.031
,,00141.605600,B5_32,0.024
,,00141.609520,B5_32,0.013
,,00141.614240,B5_31,0.039
,,00141.616240,B5_32,0.025
,,00141.617120,B5_31,0.048
,,00141.620960,B5_32,0.015
,,00141.629600,B5_32,0.016
,,00141.629680,B5_31,0.027
,,00141.632160,B5_32,0.017
,,00141.633040,B5_31,0.03
,,00141.636000,B5_31,0.033
,,00141.639200,B5_32,0.026
,,00141.640320,B5_31,0.051
,,00141.642960,B5_32,0.027
,,00141.643440,B5_31,0.058
,,00141.648560,B5_31,0.027
,,00141.649280,B5_32,0.026
,,00141.653040,B5_31,0.035
,,00141.654640,B5_32,0.022
,,00141.657760,B5_31,0.029
,,00141.660320,B5_31,0.03
,,00141.661520,B5_32,0.008
,,00141.663760,B5_32,0.029
,,00141.663840,B5_31,0.046
,,00141.667280,B5_32,0.021
,,00141.669600,B5_31,0.036
,,00141.670880,B5_32,0.031
,,00141.672560,B5_31,0.037
,,00141.673600,B5_32,0.018
,,00141.677440,B5_32,0.028
,,00141.677520,B5_31,0.048
,,00141.680160,B5_32,0.015
,,00141.681600,B5_31,0.036
,,00141.682640,B5_32,0.026
,,00141.692320,B5_31,0.039
,,00141.694960,B5_31,0.041
,,00141.695440,B5_32,0.02
,,00141.697600,B5_31,0.046
,,00141.699200,B5_32,0.033
,,00141.700400,B5_31,0.045
,,00141.701920,B5_32,0.016
,,00141.705360,B5_31,0.031
,,00141.706000,B5_32,0.013
,,00141.708720,B5_32,0.009
,,00141.711600,B5_32,0.02
,,00141.711840,B5_31,0.034
,,00141.714240,B5_32,0.033
,,00141.715200,B5_31,0.06
,,00141.721520,B5_31,0.049
,,00141.722720,B5_32,0.021
,,00141.724960,B5_32,0.018
,,00141.728720,B5_32,0.041
,,00141.728880,B5_31,0.057
,,00141.732400,B5_32,0.019
,,00141.732480,B5_31,0.043
,,00141.737120,B5_42,0.023
,,00141.739840,B5_32,0.018
,,00141.740800,B5_31,0.049
,,00141.742800,B5_32,0.02
,,00141.743200,B5_31,0.035
,,00141.749680,B5_32,0.026
,,00141.750880,B5_31,0.035
,,00141.753360,B5_32,0.023
,,00141.755760,B5_32,0.016
,,00141.760000,B5_32,0.018
,,00141.760080,B5_31,0.027
,,00141.763440,B5_31,0.032
,,00141.768240,B5_32,0.032
,,00141.768640,B5_31,0.049
,,00141.772320,B5_32,0.028
,,00141.772720,B5_31,0.037
,,00141.775440,B5_32,0.022
,,00141.777920,B5_32,0.026
,,00141.780160,B5_32,0.021
,,00141.781920,B5_31,0.047
,,00141.785760,B5_31,0.026
,,00141.785840,B5_32,0.018
,,00141.790240,B5_32,0.013
,,00141.793040,B5_31,0.034
,,00141.796400,B5_32,0.021
,,00141.796880,B5_31,0.052
,,00141.799600,B5_32,0.024
,,00141.800160,B5_31,0.025
,,00141.805040,B5_31,0.067
,,00141.805040,B5_32,0.041
,,00141.807600,B5_31,0.051
,,00141.807680,B5_32,0.019
,,00141.812000,B5_32,0.016
,,00141.812160,B5_31,0.036
,,00141.815520,B5_31,0.047
,,00141.815520,B5_32,0.019
,,00141.820320,B5_31,0.045
,,00141.821600,B5_32,0.021
,,00141.822880,B5_31,0.034
,,00141.827920,B5_32,0.013
,,00141.831840,B5_32,0.01
,,00141.840000,B5_32,0.022
,,00141.843520,B5_32,0.014
,,00141.845360,B5_31,0.041
,,00141.847840,B5_32,0.028
,,00141.848160,B5_31,0.042
,,00141.851120,B5_32,0.028
,,00141.851200,B5_31,0.044
,,00141.854240,B5_32,0.017
,,00141.856960,B5_32,0.021
,,00141.857680,B5_31,0.046
,,00141.861120,B5_32,0.083
,,00141.862320,B5_31,0.138
,,00141.862560,B5_22,0.011
,,00141.862640,B5_21,0.012
,,00141.863920,B5_32,0.022
,,00143.027680,B5_13,0.018
,,00144.705280,B5_13,0.022
,,00144.890640,B5_31,0.199
,,00144.890640,B5_32,0.128
,,00144.890800,B5_21,0.021
,,00144.890800,B5_22,0.016
,,00144.890800,B5_42,0.024
,,00144.893600,B5_21,0.013
,,00144.894000,B5_42,0.015
,,00144.895360,B5_32,0.028
,,00144.898400,B5_32,0.023
,,00144.898800,B5_31,0.03
,,00144.900960,B5_32,0.026
,,00144.901600,B5_31,0.041
,,00144.903920,B5_32,0.023
,,00144.908720,B5_32,0.005
,,00144.910960,B5_32,0.016
,,00144.913040,B5_31,0.045
,,00144.913840,B5_32,0.013
,,00144.916800,B5_32,0.023
,,00144.919440,B5_32,0.018
,,00144.920160,B5_31,0.034
,,00144.922480,B5_32,0.026
,,00144.922560,B5_31,0.037
,,00144.924800,B5_31,0.043
,,00144.926720,B5_32,0.015
,,00144.927760,B5_31,0.05
,,00144.929840,B5_32,0.026
,,00144.931200,B5_31,0.06
,,00144.938960,B5_32,0.025
,,00144.942640,B5_32,0.01
,,00144.947600,B5_32,0.019
,,00144.950400,B5_32,0.011
,,00144.950880,B5_31,0.027
,,00144.953440,B5_31,0.053
,,00144.954640,B5_32,0.039
,,00144.956400,B5_31,0.027
,,00144.957680,B5_32,0.018
,,00144.959440,B5_31,0.053
,,00144.963200,B5_31,0.04
,,00144.964560,B5_32,0.016
,,00144.965680,B5_31,0.047
,,00144.968560,B5_32,0.045
,,00144.968640,B5_31,0.074
,,00144.971040,B5_32,0.03
,,00144.973760,B5_32,0.021
,,00144.974000,B5_31,0.037
,,00144.976320,B5_42,0.014
,,00144.976480,B5_32,0.02
,,00144.978640,B5_13,0.017
,,00144.979040,B5_32,0.027
,,00144.979840,B5_31,0.045
,,00144.982320,B5_31,0.053
,,00144.982320,B5_32,0.033
,,00144.985040,B5_31,0.044
,,00144.990000,B5_31,0.032
,,00144.990080,B5_32,0.02
,,00144.993040,B5_31,0.105
,,00144.993120,B5_32,0.021
,,00144.996960,B5_31,0.027
,,00144.998880,B5_32,0.016
,,00145.001280,B5_31,0.039
,,00145.002240,B5_32,0.034
,,00145.002640,B5_42,0.018
,,00145.004480,B5_31,0.03
,,00145.005200,B5_32,0.005
,,00145.007440,B5_32,0.038
,,00145.007520,B5_31,0.057
,,00145.009920,B5_32,0.032
,,00145.010000,B5_42,0.017
