Investigator,,Time (s),Electrode,Amplitude (mV)
,,00194.934640,D1_32,0.014
,,00194.939760,D1_21,0.011
,,00194.940080,D1_32,0.027
,,00194.942960,D1_33,0.021
,,00194.944160,D1_32,0.023
,,00194.949920,D1_32,0.014
,,00194.966960,D1_32,0.02
,,00194.969360,D1_33,0.026
,,00194.972000,D1_33,0.021
,,00194.972240,D1_32,0.021
,,00194.981440,D1_32,0.02
,,00194.984400,D1_32,0.031
,,00194.986640,D1_32,0.121
,,00194.989440,D1_32,0.015
,,00194.989760,D1_21,0.019
,,00194.994720,D1_33,0.024
,,00194.999360,D1_33,0.016
,,00195.013040,D1_32,0.023
,,00195.014160,D1_33,0.029
,,00195.016480,D1_33,0.029
,,00195.017120,D1_32,0.022
,,00195.019360,D1_34,0.014
,,00195.020320,D1_32,0.015
,,00195.022240,D1_31,0.152
,,00195.022320,D1_42,0.06
,,00195.023600,D1_32,0.011
,,00195.026720,D1_31,0.011
,,00195.028240,D1_32,0.023
,,00195.032960,D1_32,0.022
,,00195.037040,D1_31,0.017
,,00195.039280,D1_32,0.12
,,00195.041520,D1_33,0.028
,,00195.042400,D1_32,0.017
,,00195.046960,D1_31,0.021
,,00195.049040,D1_42,0.027
,,00195.052240,D1_31,0.018
,,00195.055760,D1_31,0.017
,,00195.058400,D1_31,0.016
,,00195.064640,D1_33,0.024
,,00195.066960,D1_33,0.017
,,00195.068240,D1_31,0.02
,,00195.068960,D1_34,0.017
,,00195.069680,D1_32,0.053
,,00195.071200,D1_31,0.025
,,00195.072640,D1_21,0.016
,,00195.072960,D1_32,0.011
,,00195.075440,D1_31,0.024
,,00195.077920,D1_31,0.019
,,00195.079840,D1_33,0.023
,,00195.080640,D1_31,0.016
,,00195.082720,D1_33,0.024
,,00195.084880,D1_31,0.021
,,00195.088080,D1_31,0.015
,,00195.090800,D1_31,0.018
,,00195.093360,D1_42,0.015
,,00195.101200,D1_31,0.019
,,00195.101680,D1_33,0.024
,,00195.104160,D1_33,0.02
,,00195.107600,D1_32,0.047
,,00195.109920,D1_32,0.011
,,00195.110080,D1_31,0.011
,,00195.110800,D1_42,0.019
,,00195.110960,D1_21,0.015
,,00195.114720,D1_31,0.013
,,00195.122320,D1_33,0.025
,,00195.122640,D1_31,0.016
,,00195.128800,D1_32,0.023
,,00195.129120,D1_31,0.016
,,00195.132080,D1_42,0.019
,,00195.132480,D1_32,0.015
,,00195.134480,D1_21,0.018
,,00195.138720,D1_32,0.126
,,00195.141680,D1_32,0.022
,,00195.142640,D1_42,0.023
,,00195.146400,D1_21,0.024
,,00195.146480,D1_32,0.03
,,00195.150560,D1_32,0.021
,,00195.151840,D1_31,0.012
,,00195.158240,D1_31,0.016
,,00195.162320,D1_33,0.024
,,00195.164800,D1_33,0.023
,,00195.170240,D1_32,0.037
,,00195.172480,D1_32,0.041
,,00195.173680,D1_21,0.015
,,00195.174240,D1_31,0.019
,,00195.176000,D1_32,0.014
,,00195.178960,D1_42,0.022
,,00195.183680,D1_31,0.022
,,00195.187760,D1_31,0.025
,,00195.208160,D1_31,0.013
,,00195.209200,D1_34,0.019
,,00195.211440,D1_31,0.014
,,00195.221280,D1_31,0.026
,,00195.227440,D1_31,0.025
,,00195.228880,D1_42,0.015
,,00195.231280,D1_42,0.022
,,00195.235040,D1_31,0.021
,,00195.238320,D1_31,0.016
,,00195.242160,D1_31,0.013
,,00195.245680,D1_31,0.024
,,00195.249760,D1_14,0.044
,,00195.249840,D1_31,0.024
,,00195.255680,D1_31,0.019
,,00195.260560,D1_31,0.022
,,00195.261760,D1_42,0.026
,,00195.263200,D1_31,0.013
,,00195.266800,D1_32,0.092
,,00195.267920,D1_42,0.019
,,00195.268400,D1_31,0.022
,,00195.269120,D1_32,0.036
,,00195.271280,D1_31,0.012
,,00195.273680,D1_41,0.017
,,00195.274320,D1_33,0.024
,,00195.275760,D1_31,0.016
,,00195.278960,D1_31,0.012
,,00195.280640,D1_32,0.044
,,00195.281360,D1_31,0.018
,,00195.283120,D1_32,0.047
,,00195.284320,D1_31,0.021
,,00195.286080,D1_32,0.126
,,00195.286640,D1_31,0.018
,,00195.286640,D1_42,0.019
,,00195.288400,D1_32,0.02
,,00195.289280,D1_33,0.024
,,00195.291840,D1_33,0.025
,,00195.291920,D1_32,0.013
,,00195.292640,D1_31,0.015
,,00195.294560,D1_21,0.019
,,00195.299520,D1_31,0.02
,,00195.300640,D1_42,0.023
,,00195.302480,D1_31,0.015
,,00195.305120,D1_42,0.02
,,00195.305760,D1_31,0.015
,,00195.308320,D1_32,0.022
,,00195.308640,D1_42,0.017
,,00195.310400,D1_31,0.019
,,00195.313520,D1_31,0.025
,,00195.317760,D1_31,0.013
,,00195.320240,D1_31,0.019
,,00195.322800,D1_31,0.016
,,00195.326320,D1_31,0.02
,,00195.329040,D1_31,0.028
,,00195.331760,D1_31,0.015
,,00195.336640,D1_31,0.029
,,00195.339600,D1_42,0.021
,,00195.341360,D1_31,0.016
,,00195.344880,D1_31,0.024
,,00195.348960,D1_42,0.014
,,00195.349120,D1_31,0.014
,,00195.351440,D1_31,0.013
,,00195.355440,D1_31,0.026
,,00195.359120,D1_31,0.024
,,00195.370320,D1_31,0.015
,,00195.375600,D1_31,0.02
,,00195.378000,D1_31,0.018
,,00195.381600,D1_31,0.023
,,00195.395680,D1_31,0.026
,,00195.398320,D1_31,0.022
,,00195.401680,D1_31,0.028
,,00195.406160,D1_31,0.019
,,00195.413760,D1_32,0.015
,,00195.414160,D1_31,0.015
,,00195.418000,D1_31,0.026
,,00195.420960,D1_31,0.017
,,00195.424640,D1_31,0.018
,,00195.424720,D1_42,0.017
,,00195.430320,D1_31,0.022
,,00195.435200,D1_31,0.01
,,00195.437440,D1_42,0.019
,,00195.437680,D1_31,0.022
,,00195.443200,D1_31,0.013
,,00195.447680,D1_31,0.015
,,00195.450880,D1_31,0.009
,,00195.457760,D1_31,0.018
,,00195.463520,D1_31,0.019
,,00195.467600,D1_31,0.021
,,00195.471760,D1_31,0.02
,,00195.478080,D1_31,0.022
,,00195.482880,D1_31,0.021
,,00195.486560,D1_31,0.025
,,00195.489760,D1_31,0.02
,,00195.492720,D1_42,0.024
,,00195.495200,D1_31,0.017
,,00195.495280,D1_42,0.019
,,00195.500080,D1_31,0.014
,,00195.505680,D1_31,0.03
,,00195.512000,D1_31,0.02
,,00195.516080,D1_31,0.012
,,00195.520960,D1_31,0.022
,,00195.523760,D1_31,0.017
,,00195.523840,D1_42,0.024
,,00195.526640,D1_31,0.142
,,00195.526800,D1_32,0.061
,,00195.526800,D1_42,0.055
,,00195.531280,D1_31,0.002
,,00195.613520,D1_32,0.016
,,00195.680800,D1_34,0.018
,,00195.694000,D1_32,0.016
,,00195.724400,D1_32,0.016
,,00195.789440,D1_32,0.015
,,00195.903680,D1_32,0.014
,,00196.049680,D1_42,0.021
,,00196.050720,D1_32,0.018
,,00196.144400,D1_34,0.018
,,00196.194560,D1_34,0.016
,,00196.327200,D1_32,0.019
,,00196.484880,D1_32,0.016
,,00196.578720,D1_32,0.016
,,00196.694400,D1_32,0.017
,,00196.725920,D1_32,0.016
,,00196.731360,D1_42,0.025
,,00196.828720,D1_32,0.015
,,00196.871920,D1_32,0.015
,,00196.918800,D1_32,0.017
,,00196.991120,D1_32,0.016
,,00197.090320,D1_32,0.015
,,00197.180160,D1_32,0.016
,,00197.223040,D1_32,0.019
,,00197.307200,D1_22,0.023
,,00197.490480,D1_34,0.016
,,00197.545760,D1_32,0.016
,,00197.581600,D1_32,0.015
,,00197.628320,D1_22,0.022
,,00197.757840,D1_32,0.015
,,00197.817600,D1_32,0.014
,,00197.966640,D1_34,0.015
,,00198.001680,D1_22,0.023
,,00198.010560,D1_22,0.01
,,00198.047200,D1_32,0.015
,,00198.193840,D1_32,0.015
,,00198.244480,D1_32,0.017
,,00198.273760,D1_32,0.016
,,00198.336480,D1_32,0.019
,,00198.417680,D1_32,0.016
,,00198.491360,D1_22,0.014
,,00198.501440,D1_22,0.01
,,00198.551120,D1_31,0.157
,,00198.551120,D1_32,0.061
,,00198.551200,D1_42,0.063
,,00198.555440,D1_31,0.007
,,00198.557360,D1_32,0.013
,,00198.561520,D1_31,0.02
,,00198.568000,D1_31,0.026
,,00198.570480,D1_31,0.02
,,00198.574400,D1_31,0.024
,,00198.579760,D1_31,0.017
,,00198.583680,D1_31,0.029
,,00198.595520,D1_31,0.02
,,00198.598880,D1_31,0.015
,,00198.600160,D1_42,0.025
,,00198.601600,D1_31,0.023
,,00198.603600,D1_42,0.017
,,00198.606080,D1_31,0.019
,,00198.629760,D1_31,0.016
,,00198.632320,D1_32,0.016
,,00198.654240,D1_31,0.019
,,00198.693360,D1_31,0.018
,,00198.696320,D1_31,0.019
,,00198.714080,D1_42,0.023
,,00198.716960,D1_31,0.018
,,00198.718720,D1_42,0.018
,,00198.738800,D1_31,0.017
,,00198.747760,D1_42,0.018
,,00198.753200,D1_31,0.018
,,00198.757200,D1_31,0.013
,,00198.765760,D1_31,0.03
,,00198.767120,D1_42,0.018
,,00198.769920,D1_31,0.017
,,00198.772560,D1_31,0.013
,,00198.775840,D1_31,0.014
,,00198.781600,D1_32,0.026
,,00198.781600,D1_42,0.032
,,00198.783440,D1_31,0.018
,,00198.790080,D1_31,0.016
,,00198.793040,D1_31,0.021
,,00198.798160,D1_31,0.014
,,00198.801680,D1_31,0.015
,,00198.805440,D1_31,0.019
,,00198.808480,D1_31,0.024
,,00198.822480,D1_31,0.017
,,00198.825440,D1_32,0.016
,,00198.829760,D1_31,0.022
,,00198.832640,D1_31,0.018
,,00198.833120,D1_42,0.018
,,00198.834960,D1_31,0.021
,,00198.840400,D1_31,0.022
,,00198.845040,D1_31,0.021
,,00198.848480,D1_31,0.013
,,00198.850720,D1_31,0.017
,,00198.855920,D1_42,0.016
,,00198.856000,D1_31,0.019
,,00198.859680,D1_31,0.027
,,00198.862240,D1_31,0.024
,,00198.866800,D1_31,0.01
,,00198.872640,D1_31,0.021
,,00198.876320,D1_31,0.018
,,00198.881520,D1_31,0.023
,,00198.887360,D1_31,0.02
,,00198.889760,D1_31,0.022
,,00198.891840,D1_32,0.013
,,00198.893440,D1_31,0.021
,,00198.898240,D1_31,0.021
,,00198.902880,D1_31,0.016
,,00198.907760,D1_31,0.019
,,00198.910240,D1_31,0.015
,,00198.914640,D1_32,0.022
,,00198.916240,D1_31,0.026
,,00198.919360,D1_31,0.028
,,00198.923600,D1_31,0.022
,,00198.926320,D1_31,0.014
,,00198.929520,D1_31,0.025
,,00198.932400,D1_31,0.018
,,00198.935200,D1_31,0.028
,,00198.938640,D1_31,0.022
,,00198.942480,D1_31,0.014
,,00198.947360,D1_31,0.017
,,00198.949680,D1_31,0.013
,,00198.953280,D1_31,0.019
,,00198.957040,D1_31,0.024
,,00198.960880,D1_31,0.012
,,00198.967600,D1_31,0.012
,,00198.971520,D1_31,0.019
,,00198.975840,D1_31,0.017
,,00198.979280,D1_31,0.03
,,00198.984320,D1_31,0.031
,,00198.986560,D1_31,0.019
,,00198.991520,D1_31,0.019
,,00198.993840,D1_42,0.014
,,00198.996240,D1_31,0.021
,,00199.004000,D1_31,0.018
,,00199.006720,D1_31,0.016
,,00199.009760,D1_31,0.01
,,00199.012000,D1_31,0.021
,,00199.019360,D1_31,0.019
,,00199.025440,D1_31,0.021
,,00199.027760,D1_31,0.022
,,00199.032560,D1_31,0.016
,,00199.044240,D1_31,0.02
,,00199.050000,D1_31,0.021
,,00199.056240,D1_31,0.022
,,00199.058960,D1_31,0.023
,,00199.061920,D1_31,0.14
,,00199.062000,D1_42,0.053
,,00199.062080,D1_32,0.062
,,00199.066560,D1_31,0.01
,,00199.115040,D1_32,0.016
,,00199.269680,D1_22,0.023
,,00199.278960,D1_22,0.015
,,00199.312240,D1_33,0.015
,,00199.394000,D1_32,0.013
,,00199.482560,D1_32,0.021
,,00199.754800,D1_32,0.019
,,00199.773360,D1_22,0.024
,,00199.779040,D1_22,0.016
,,00199.903040,D1_32,0.016
,,00199.939760,D1_32,0.016
,,00200.023600,D1_32,0.016
,,00200.111920,D1_32,0.017
,,00200.192480,D1_32,0.014
,,00200.290080,D1_22,0.022
,,00200.292080,D1_34,0.016
,,00200.306640,D1_32,0.02
,,00200.351600,D1_32,0.015
,,00200.389920,D1_32,0.016
,,00200.432080,D1_32,0.017
,,00200.513920,D1_32,0.017
,,00200.560560,D1_32,0.015
,,00200.601680,D1_22,0.025
,,00200.608560,D1_22,0.014
,,00200.635280,D1_32,0.019
,,00200.690000,D1_32,0.015
,,00200.781120,D1_32,0.018
,,00200.874000,D1_32,0.019
,,00200.952640,D1_32,0.017
,,00201.140320,D1_32,0.015
,,00201.196480,D1_34,0.018
,,00201.293840,D1_32,0.016
,,00201.314720,D1_34,0.017
,,00201.319200,D1_32,0.016
,,00201.321440,D1_22,0.026
,,00201.347840,D1_32,0.015
,,00201.438400,D1_34,0.016
,,00201.471520,D1_32,0.017
,,00201.504320,D1_41,0.008
,,00201.545760,D1_34,0.015
,,00201.559520,D1_32,0.014
,,00201.603920,D1_32,0.016
,,00201.644880,D1_32,0.019
,,00201.645760,D1_34,0.017
,,00201.674480,D1_32,0.018
,,00201.827920,D1_32,0.018
,,00201.845120,D1_34,0.017
,,00201.976160,D1_32,0.015
,,00202.038960,D1_22,0.025
,,00202.100960,D1_31,0.153
,,00202.101040,D1_32,0.06
,,00202.101040,D1_42,0.056
,,00202.105360,D1_31,0.015
,,00202.106240,D1_42,0.015
,,00202.108240,D1_32,0.016
,,00202.108560,D1_31,0.008
,,00202.112080,D1_31,0.022
,,00202.115680,D1_31,0.01
,,00202.120240,D1_31,0.013
,,00202.129200,D1_31,0.026
,,00202.132800,D1_31,0.013
,,00202.136960,D1_31,0.023
,,00202.141360,D1_31,0.018
,,00202.144480,D1_32,0.018
,,00202.146720,D1_31,0.016
,,00202.155280,D1_31,0.028
,,00202.155280,D1_42,0.018
,,00202.170640,D1_31,0.015
,,00202.181520,D1_31,0.012
,,00202.184080,D1_32,0.017
,,00202.187280,D1_31,0.013
,,00202.211280,D1_31,0.016
,,00202.219600,D1_32,0.023
,,00202.232640,D1_31,0.016
,,00202.238080,D1_31,0.019
,,00202.246240,D1_31,0.016
,,00202.250720,D1_31,0.023
,,00202.261280,D1_32,0.018
,,00202.267040,D1_32,0.016
,,00202.280160,D1_31,0.016
,,00202.284720,D1_31,0.019
,,00202.287680,D1_31,0.014
,,00202.292720,D1_31,0.02
,,00202.300640,D1_31,0.022
,,00202.304240,D1_31,0.013
,,00202.308320,D1_31,0.017
,,00202.312320,D1_31,0.016
,,00202.323120,D1_31,0.026
,,00202.327840,D1_34,0.02
,,00202.328560,D1_31,0.012
,,00202.330320,D1_32,0.022
,,00202.334320,D1_31,0.013
,,00202.336880,D1_32,0.015
,,00202.342320,D1_31,0.02
,,00202.356080,D1_31,0.021
,,00202.360320,D1_31,0.011
,,00202.362640,D1_31,0.009
,,00202.363120,D1_42,0.018
,,00202.365040,D1_32,0.016
,,00202.365600,D1_31,0.013
,,00202.370960,D1_31,0.011
,,00202.373680,D1_31,0.017
,,00202.375840,D1_42,0.02
,,00202.376720,D1_31,0.012
,,00202.381040,D1_31,0.017
,,00202.383600,D1_42,0.018
,,00202.386960,D1_31,0.022
,,00202.391680,D1_31,0.02
,,00202.396720,D1_31,0.018
,,00202.400880,D1_31,0.013
,,00202.407440,D1_31,0.017
,,00202.411440,D1_32,0.021
,,00202.415760,D1_31,0.02
,,00202.415840,D1_42,0.019
,,00202.419120,D1_31,0.021
,,00202.422640,D1_31,0.019
,,00202.427440,D1_31,0.018
,,00202.430560,D1_31,0.025
,,00202.433040,D1_31,0.023
,,00202.438400,D1_42,0.016
,,00202.446480,D1_31,0.023
,,00202.446720,D1_42,0.023
,,00202.452080,D1_31,0.024
,,00202.455040,D1_31,0.017
,,00202.464080,D1_31,0.011
,,00202.466640,D1_31,0.015
,,00202.469040,D1_31,0.014
,,00202.470080,D1_42,0.021
,,00202.474480,D1_31,0.019
,,00202.480800,D1_31,0.023
,,00202.481520,D1_42,0.018
,,00202.485680,D1_31,0.011
,,00202.488000,D1_31,0.016
,,00202.493120,D1_32,0.015
,,00202.493600,D1_31,0.02
,,00202.495600,D1_42,0.023
,,00202.497120,D1_31,0.022
,,00202.499920,D1_31,0.025
,,00202.503200,D1_31,0.013
,,00202.506000,D1_31,0.017
,,00202.512880,D1_31,0.019
,,00202.516880,D1_31,0.022
,,00202.522240,D1_31,0.014
,,00202.527200,D1_31,0.016
,,00202.527520,D1_42,0.022
,,00202.535280,D1_31,0.017
,,00202.538160,D1_31,0.019
,,00202.542560,D1_31,0.019
,,00202.545120,D1_31,0.016
,,00202.547360,D1_31,0.017
,,00202.550480,D1_31,0.025
,,00202.557440,D1_31,0.023
,,00202.563200,D1_31,0.019
,,00202.565680,D1_31,0.027
,,00202.569040,D1_31,0.024
,,00202.572240,D1_31,0.012
,,00202.576320,D1_31,0.018
,,00202.580000,D1_31,0.027
,,00202.583520,D1_31,0.014
,,00202.586080,D1_31,0.012
,,00202.588960,D1_31,0.019
,,00202.600480,D1_31,0.012
,,00202.607360,D1_31,0.018
,,00202.610080,D1_31,0.015
,,00202.612080,D1_32,0.055
,,00202.612080,D1_42,0.052
,,00202.612400,D1_41,0.01
,,00202.613280,D1_31,0.044
,,00202.616720,D1_31,0.004
,,00202.654000,D1_32,0.016
,,00202.686960,D1_32,0.015
,,00202.719920,D1_22,0.023
,,00202.728320,D1_22,0.014
,,00202.920640,D1_32,0.015
,,00203.040640,D1_32,0.018
,,00203.123840,D1_32,0.014
,,00203.164560,D1_32,0.015
,,00203.193360,D1_32,0.016
,,00203.283040,D1_34,0.016
,,00203.350640,D1_22,0.018
,,00203.353920,D1_32,0.017
,,00203.404000,D1_34,0.015
,,00203.446400,D1_32,0.015
,,00203.473200,D1_32,0.019
,,00203.485520,D1_34,0.016
,,00203.632000,D1_32,0.017
,,00203.776080,D1_32,0.017
,,00203.789280,D1_22,0.023
,,00203.799520,D1_22,0.019
,,00203.836400,D1_32,0.015
,,00203.869840,D1_32,0.018
,,00203.910880,D1_32,0.016
,,00203.986720,D1_34,0.019
,,00204.011840,D1_32,0.017
,,00204.075760,D1_34,0.018
,,00204.115280,D1_32,0.016
,,00204.152000,D1_32,0.016
,,00204.217760,D1_32,0.013
,,00204.300480,D1_32,0.017
,,00204.301840,D1_22,0.03
,,00204.312480,D1_22,0.015
,,00204.327520,D1_32,0.016
,,00204.419680,D1_32,0.016
,,00204.528480,D1_32,0.018
,,00204.693680,D1_32,0.015
,,00204.775200,D1_32,0.017
,,00204.906160,D1_32,0.015
,,00204.949360,D1_32,0.019
,,00205.068400,D1_22,0.023
,,00205.078800,D1_21,0.013
,,00205.120320,D1_32,0.015
,,00205.164160,D1_32,0.017
,,00205.198320,D1_32,0.015
,,00205.231520,D1_32,0.016
,,00205.278960,D1_32,0.015
,,00205.433680,D1_21,0.013
,,00205.626480,D1_32,0.015
,,00205.650800,D1_31,0.148
,,00205.650880,D1_32,0.054
,,00205.650960,D1_42,0.056
,,00205.651120,D1_41,0.011
,,00205.655200,D1_31,0.009
,,00205.665280,D1_31,0.017
,,00205.667440,D1_42,0.017
,,00205.670880,D1_31,0.014
,,00205.680960,D1_31,0.022
,,00205.682960,D1_42,0.027
,,00205.684320,D1_31,0.024
,,00205.689360,D1_31,0.018
,,00205.693680,D1_31,0.012
,,00205.696320,D1_31,0.014
,,00205.698960,D1_31,0.009
,,00205.701440,D1_31,0.019
,,00205.704320,D1_32,0.013
,,00205.705200,D1_31,0.026
,,00205.707840,D1_31,0.016
,,00205.712000,D1_31,0.025
,,00205.715040,D1_31,0.012
,,00205.728880,D1_31,0.021
,,00205.732960,D1_31,0.013
,,00205.757360,D1_31,0.013
,,00205.761760,D1_31,0.012
,,00205.765600,D1_31,0.012
,,00205.771760,D1_32,0.023
,,00205.772400,D1_34,0.015
,,00205.782880,D1_42,0.024
,,00205.784400,D1_31,0.014
,,00205.791680,D1_32,0.016
,,00205.792560,D1_31,0.018
,,00205.796160,D1_34,0.015
,,00205.799120,D1_22,0.021
,,00205.807200,D1_42,0.016
,,00205.807840,D1_31,0.017
,,00205.808240,D1_22,0.018
,,00205.810800,D1_31,0.017
,,00205.812880,D1_42,0.015
,,00205.817520,D1_31,0.025
,,00205.821120,D1_31,0.015
,,00205.824320,D1_31,0.018
,,00205.824480,D1_42,0.019
,,00205.824640,D1_32,0.021
,,00205.848560,D1_31,0.014
,,00205.854480,D1_31,0.016
,,00205.858880,D1_31,0.018
,,00205.863040,D1_32,0.013
,,00205.867280,D1_31,0.015
,,00205.884000,D1_31,0.022
,,00205.888640,D1_31,0.019
,,00205.892560,D1_31,0.015
,,00205.897520,D1_31,0.015
,,00205.900080,D1_31,0.015
,,00205.902320,D1_31,0.015
,,00205.906800,D1_31,0.029
,,00205.908240,D1_42,0.015
,,00205.917760,D1_31,0.019
,,00205.918960,D1_42,0.023
,,00205.926480,D1_31,0.019
,,00205.927040,D1_42,0.02
,,00205.928800,D1_31,0.022
,,00205.935760,D1_31,0.017
,,00205.935840,D1_32,0.016
,,00205.939040,D1_31,0.014
,,00205.945520,D1_31,0.012
,,00205.947840,D1_31,0.018
,,00205.949920,D1_42,0.015
,,00205.955840,D1_31,0.018
,,00205.962640,D1_31,0.018
,,00205.966000,D1_32,0.017
,,00205.967520,D1_31,0.027
,,00205.970960,D1_31,0.02
,,00205.973200,D1_31,0.013
,,00205.976160,D1_31,0.017
,,00205.980480,D1_31,0.021
,,00205.990160,D1_31,0.019
,,00205.994000,D1_31,0.023
,,00205.996240,D1_31,0.024
,,00205.998720,D1_31,0.013
,,00206.012800,D1_31,0.021
,,00206.015040,D1_32,0.014
,,00206.016640,D1_42,0.017
,,00206.017360,D1_31,0.018
,,00206.020800,D1_31,0.028
,,00206.024000,D1_31,0.015
,,00206.027600,D1_31,0.016
,,00206.033280,D1_31,0.013
,,00206.038320,D1_31,0.02
,,00206.041440,D1_31,0.021
,,00206.043600,D1_42,0.019
,,00206.044640,D1_31,0.018
,,00206.048400,D1_31,0.018
,,00206.051040,D1_31,0.013
,,00206.053840,D1_42,0.017
,,00206.056400,D1_31,0.017
,,00206.058720,D1_31,0.021
,,00206.066320,D1_31,0.018
,,00206.068880,D1_31,0.02
,,00206.069520,D1_34,0.015
,,00206.071200,D1_31,0.023
,,00206.079920,D1_31,0.017
,,00206.082720,D1_31,0.015
,,00206.085280,D1_31,0.021
,,00206.086640,D1_42,0.022
,,00206.088240,D1_31,0.024
,,00206.093440,D1_31,0.022
,,00206.096000,D1_31,0.013
,,00206.098320,D1_32,0.013
,,00206.107600,D1_31,0.017
,,00206.112080,D1_31,0.015
,,00206.116160,D1_31,0.021
,,00206.118800,D1_31,0.019
,,00206.121680,D1_31,0.019
,,00206.122880,D1_42,0.022
,,00206.130160,D1_31,0.019
,,00206.134720,D1_32,0.016
,,00206.137280,D1_31,0.015
,,00206.142080,D1_31,0.015
,,00206.142160,D1_42,0.013
,,00206.145360,D1_31,0.014
,,00206.148320,D1_31,0.02
,,00206.155360,D1_31,0.025
,,00206.160720,D1_31,0.092
,,00206.161600,D1_32,0.059
,,00206.161680,D1_42,0.054
,,00206.166000,D1_31,0.012
,,00206.182320,D1_32,0.016
,,00206.228560,D1_32,0.018
,,00206.268480,D1_32,0.012
,,00206.348400,D1_32,0.021
,,00206.395920,D1_22,0.022
,,00206.410400,D1_22,0.015
,,00206.651680,D1_32,0.018
,,00206.696560,D1_32,0.017
,,00206.722960,D1_32,0.017
,,00206.871200,D1_32,0.016
,,00206.933360,D1_32,0.017
,,00207.100080,D1_32,0.018
,,00207.216640,D1_32,0.016
,,00207.362640,D1_32,0.015
,,00207.408400,D1_32,0.014
,,00207.502320,D1_32,0.016
,,00207.584640,D1_41,0.012
,,00207.600400,D1_32,0.016
,,00207.645120,D1_32,0.015
,,00207.839200,D1_34,0.018
,,00207.875840,D1_32,0.016
,,00207.964480,D1_34,0.017
,,00208.028320,D1_32,0.018
,,00208.045360,D1_22,0.024
,,00208.060480,D1_22,0.017
,,00208.072480,D1_32,0.02
,,00208.194960,D1_32,0.016
,,00208.326800,D1_32,0.016
,,00208.367920,D1_32,0.018
,,00208.450960,D1_32,0.015
,,00208.534560,D1_34,0.017
,,00208.567120,D1_32,0.014
,,00208.591360,D1_32,0.017
,,00208.625920,D1_32,0.015
,,00208.657760,D1_32,0.017
,,00208.763120,D1_32,0.019
,,00208.851200,D1_32,0.016
,,00208.896080,D1_32,0.016
,,00208.921440,D1_22,0.023
,,00209.067360,D1_32,0.016
,,00209.184720,D1_31,0.152
,,00209.184800,D1_32,0.06
,,00209.184800,D1_42,0.06
,,00209.189040,D1_31,0.008
,,00209.193920,D1_31,0.018
,,00209.200800,D1_32,0.016
,,00209.201440,D1_31,0.012
,,00209.209280,D1_31,0.01
,,00209.213040,D1_31,0.023
,,00209.216400,D1_31,0.028
,,00209.225120,D1_31,0.019
,,00209.230480,D1_31,0.019
,,00209.230640,D1_42,0.017
,,00209.230960,D1_32,0.02
,,00209.232960,D1_31,0.023
,,00209.237840,D1_31,0.018
,,00209.241120,D1_31,0.024
,,00209.244240,D1_42,0.014
,,00209.246240,D1_31,0.016
,,00209.252560,D1_31,0.024
,,00209.257200,D1_31,0.023
,,00209.260080,D1_32,0.017
,,00209.273760,D1_42,0.015
,,00209.275520,D1_31,0.015
,,00209.281040,D1_31,0.013
,,00209.286080,D1_31,0.016
,,00209.300720,D1_42,0.021
,,00209.308400,D1_32,0.024
,,00209.311440,D1_31,0.021
,,00209.341520,D1_31,0.018
,,00209.352400,D1_31,0.019
,,00209.356000,D1_31,0.016
,,00209.360240,D1_31,0.015
,,00209.367840,D1_31,0.015
,,00209.370640,D1_31,0.015
,,00209.372880,D1_31,0.013
,,00209.378080,D1_31,0.016
,,00209.381360,D1_31,0.021
,,00209.384560,D1_31,0.022
,,00209.386000,D1_42,0.019
,,00209.396240,D1_31,0.016
,,00209.401680,D1_31,0.018
,,00209.401920,D1_42,0.023
,,00209.408000,D1_31,0.022
,,00209.409760,D1_42,0.021
,,00209.415920,D1_31,0.015
,,00209.423200,D1_31,0.013
,,00209.426800,D1_31,0.026
,,00209.428160,D1_42,0.02
,,00209.430880,D1_31,0.013
,,00209.440240,D1_31,0.018
,,00209.443040,D1_31,0.012
,,00209.448960,D1_42,0.019
,,00209.449840,D1_31,0.015
,,00209.453440,D1_31,0.018
,,00209.464320,D1_31,0.016
,,00209.467200,D1_22,0.021
,,00209.469760,D1_31,0.014
,,00209.474000,D1_31,0.019
,,00209.475600,D1_42,0.021
,,00209.482400,D1_31,0.021
