Investigator,,Time (s),Electrode,Amplitude (mV)
,,00070.459360,B4_34,0.098
,,00070.460080,B4_32,0.041
,,00070.460080,B4_43,0.177
,,00070.460240,B4_22,0.032
,,00070.460720,B4_44,0.047
,,00070.460800,B4_11,0.216
,,00070.460800,B4_24,0.104
,,00070.461280,B4_31,0.096
,,00070.461600,B4_34,0.016
,,00070.461760,B4_42,0.029
,,00070.462400,B4_23,0.132
,,00070.462960,B4_43,0.063
,,00070.463200,B4_24,0.023
,,00070.463360,B4_44,0.065
,,00070.463520,B4_11,0.331
,,00070.464000,B4_42,0.052
,,00070.464880,B4_23,0.036
,,00070.464960,B4_33,0.031
,,00070.465200,B4_43,0.189
,,00070.465520,B4_24,0.092
,,00070.465600,B4_44,0.299
,,00070.465840,B4_11,0.422
,,00070.467200,B4_42,0.151
,,00070.467280,B4_22,0.029
,,00070.467520,B4_32,0.03
,,00070.467520,B4_43,0.349
,,00070.467680,B4_31,0.074
,,00070.467680,B4_34,0.05
,,00070.467680,B4_41,0.011
,,00070.467760,B4_13,0.041
,,00070.468000,B4_24,0.054
,,00070.468160,B4_23,0.024
,,00070.468160,B4_44,0.281
,,00070.468480,B4_33,0.033
,,00070.468960,B4_11,0.173
,,00070.469920,B4_42,0.125
,,00070.470000,B4_43,0.131
,,00070.470240,B4_31,0.067
,,00070.470800,B4_32,0.036
,,00070.470800,B4_33,0.048
,,00070.471200,B4_11,0.065
,,00070.471360,B4_23,0.034
,,00070.471440,B4_14,0.025
,,00070.471680,B4_34,0.015
,,00070.471840,B4_44,0.408
,,00070.472080,B4_24,0.081
,,00070.472240,B4_41,0.021
,,00070.472240,B4_43,0.122
,,00070.472320,B4_42,0.081
,,00070.472960,B4_31,0.056
,,00070.473120,B4_32,0.019
,,00070.473840,B4_11,0.159
,,00070.473840,B4_22,0.024
,,00070.474400,B4_34,0.02
,,00070.474480,B4_43,0.096
,,00070.474560,B4_33,0.028
,,00070.474720,B4_24,0.029
,,00070.474800,B4_23,0.026
,,00070.475040,B4_42,0.14
,,00070.475200,B4_44,0.108
,,00070.475360,B4_31,0.063
,,00070.475600,B4_13,0.025
,,00070.476080,B4_11,0.152
,,00070.476080,B4_41,0.022
,,00070.476640,B4_34,0.024
,,00070.476960,B4_33,0.034
,,00070.477360,B4_23,0.07
,,00070.477440,B4_43,0.067
,,00070.477680,B4_31,0.05
,,00070.478080,B4_24,0.018
,,00070.478320,B4_42,0.043
,,00070.478560,B4_11,0.144
,,00070.478720,B4_32,0.027
,,00070.479200,B4_41,0.038
,,00070.479440,B4_44,0.029
,,00070.480320,B4_31,0.06
,,00070.480640,B4_24,0.078
,,00070.480880,B4_43,0.088
,,00070.481200,B4_11,0.083
,,00070.481680,B4_44,0.08
,,00070.482160,B4_41,0.008
,,00070.482800,B4_42,0.06
,,00070.483120,B4_24,0.018
,,00070.483360,B4_31,0.045
,,00070.483600,B4_33,0.025
,,00070.484080,B4_43,0.058
,,00070.484160,B4_44,0.025
,,00070.484240,B4_11,0.159
,,00070.484720,B4_23,0.035
,,00070.485520,B4_24,0.063
,,00070.485840,B4_42,0.034
,,00070.486480,B4_33,0.021
,,00070.486800,B4_41,0.015
,,00070.486800,B4_43,0.093
,,00070.486880,B4_44,0.072
,,00070.487200,B4_11,0.106
,,00070.488240,B4_24,0.045
,,00070.489440,B4_43,0.04
,,00070.489600,B4_44,0.042
,,00070.489920,B4_11,0.204
,,00070.490560,B4_24,0.075
,,00070.490800,B4_42,0.123
,,00070.491840,B4_31,0.026
,,00070.492320,B4_43,0.041
,,00070.492880,B4_44,0.076
,,00070.492960,B4_11,0.077
,,00070.493440,B4_42,0.031
,,00070.495200,B4_43,0.054
,,00070.495360,B4_44,0.028
,,00070.495600,B4_23,0.139
,,00070.496560,B4_11,0.131
,,00070.496640,B4_24,0.071
,,00070.497920,B4_23,0.023
,,00070.498000,B4_43,0.062
,,00070.498080,B4_44,0.059
,,00070.499040,B4_42,0.026
,,00070.500720,B4_11,0.058
,,00070.501040,B4_44,0.06
,,00070.501280,B4_23,0.019
,,00070.501520,B4_43,0.047
,,00070.503120,B4_13,0.031
,,00070.503280,B4_42,0.032
,,00070.503440,B4_24,0.073
,,00070.503520,B4_11,0.038
,,00070.503840,B4_43,0.056
,,00070.504000,B4_44,0.064
,,00070.504160,B4_32,0.038
,,00070.505600,B4_23,0.029
,,00070.505840,B4_22,0.018
,,00070.505920,B4_11,0.196
,,00070.506320,B4_42,0.018
,,00070.506480,B4_43,0.06
,,00070.506960,B4_44,0.075
,,00070.507840,B4_31,0.022
,,00070.508240,B4_23,0.07
,,00070.508800,B4_11,0.066
,,00070.508800,B4_43,0.093
,,00070.509120,B4_42,0.045
,,00070.509360,B4_44,0.029
,,00070.509440,B4_24,0.065
,,00070.510400,B4_22,0.035
,,00070.511280,B4_31,0.044
,,00070.511360,B4_33,0.033
,,00070.511360,B4_41,0.019
,,00070.511360,B4_43,0.045
,,00070.511440,B4_23,0.032
,,00070.511520,B4_11,0.17
,,00070.511680,B4_44,0.05
,,00070.511760,B4_24,0.026
,,00070.513840,B4_43,0.039
,,00070.514480,B4_11,0.066
,,00070.514480,B4_31,0.024
,,00070.514880,B4_44,0.059
,,00070.515200,B4_32,0.028
,,00070.516640,B4_24,0.068
,,00070.516640,B4_43,0.137
,,00070.517120,B4_11,0.043
,,00070.517280,B4_31,0.04
,,00070.517680,B4_44,0.038
,,00070.518160,B4_42,0.022
,,00070.519040,B4_43,0.026
,,00070.519280,B4_41,0.011
,,00070.519360,B4_13,0.025
,,00070.519760,B4_11,0.049
,,00070.520320,B4_44,0.029
,,00070.521120,B4_31,0.018
,,00070.522000,B4_43,0.051
,,00070.522080,B4_42,0.026
,,00070.522160,B4_11,0.1
,,00070.522640,B4_44,0.033
,,00070.524480,B4_13,0.025
,,00070.524880,B4_43,0.043
,,00070.525280,B4_44,0.029
,,00070.525600,B4_24,0.071
,,00070.525760,B4_11,0.025
,,00070.527920,B4_23,0.024
,,00070.528880,B4_43,0.052
,,00070.530160,B4_44,0.039
,,00070.530320,B4_11,0.069
,,00070.530960,B4_32,0.033
,,00070.532800,B4_23,0.09
,,00070.532880,B4_44,0.018
,,00070.533040,B4_11,0.06
,,00070.533600,B4_43,0.032
,,00070.535200,B4_23,0.018
,,00070.536160,B4_43,0.031
,,00070.536160,B4_44,0.02
,,00070.537280,B4_11,0.093
,,00070.538400,B4_44,0.048
,,00070.538640,B4_43,0.032
,,00070.541680,B4_11,0.031
,,00070.542880,B4_43,0.053
,,00070.545920,B4_11,0.089
,,00070.547200,B4_43,0.048
,,00070.549200,B4_11,0.017
,,00070.551760,B4_11,0.088
,,00070.552000,B4_44,0.026
,,00070.553440,B4_43,0.051
,,00070.554640,B4_44,0.027
,,00070.555120,B4_11,0.015
,,00070.556000,B4_43,0.023
,,00070.558080,B4_44,0.027
,,00070.559280,B4_11,0.035
,,00070.559760,B4_43,0.027
,,00070.560560,B4_34,0.061
,,00070.561280,B4_44,0.039
,,00070.562720,B4_23,0.155
,,00070.562800,B4_34,0.011
,,00070.563360,B4_43,0.038
,,00070.564160,B4_44,0.027
,,00070.565440,B4_11,0.08
,,00070.567600,B4_23,0.018
,,00070.567760,B4_11,0.027
,,00070.569040,B4_44,0.029
,,00070.569120,B4_34,0.049
,,00070.569920,B4_43,0.024
,,00070.570000,B4_11,0.016
,,00070.571840,B4_34,0.013
,,00070.572160,B4_44,0.024
,,00070.573600,B4_43,0.034
,,00070.573680,B4_11,0.091
,,00070.575760,B4_42,0.017
,,00070.576880,B4_43,0.022
,,00070.576960,B4_44,0.027
,,00070.578800,B4_23,0.092
,,00070.579360,B4_43,0.063
,,00070.579440,B4_11,0.093
,,00070.580880,B4_44,0.026
,,00070.581200,B4_23,0.014
,,00070.581760,B4_43,0.029
,,00070.581920,B4_33,0.027
,,00070.583200,B4_11,0.057
,,00070.583760,B4_44,0.026
,,00070.584640,B4_23,0.019
,,00070.585520,B4_11,0.021
,,00070.587280,B4_43,0.035
,,00070.587920,B4_42,0.021
,,00070.589280,B4_44,0.041
,,00070.592000,B4_44,0.049
,,00070.592400,B4_34,0.061
,,00070.592400,B4_43,0.047
,,00070.592880,B4_11,0.03
,,00070.594640,B4_44,0.113
,,00070.594880,B4_34,0.015
,,00070.594880,B4_43,0.043
,,00070.596320,B4_23,0.079
,,00070.596880,B4_11,0.094
,,00070.597360,B4_44,0.024
,,00070.597760,B4_43,0.06
,,00070.598720,B4_13,0.044
,,00070.599360,B4_11,0.043
,,00070.599840,B4_42,0.024
,,00070.599920,B4_23,0.035
,,00070.600400,B4_44,0.029
,,00070.601360,B4_43,0.034
,,00070.602960,B4_44,0.034
,,00070.603040,B4_23,0.014
,,00070.603280,B4_33,0.021
,,00070.604480,B4_43,0.027
,,00070.605520,B4_44,0.021
,,00070.607040,B4_11,0.087
,,00070.608480,B4_44,0.021
,,00070.609600,B4_11,0.046
,,00070.612000,B4_11,0.29
,,00070.612960,B4_13,0.027
,,00070.613520,B4_23,0.118
,,00070.613760,B4_44,0.032
,,00070.615840,B4_11,0.071
,,00070.615840,B4_23,0.021
,,00070.616240,B4_44,0.023
,,00070.618480,B4_11,0.034
,,00070.619760,B4_43,0.047
,,00070.624880,B4_11,0.094
,,00070.633440,B4_13,0.035
,,00070.634720,B4_11,0.035
,,00070.636080,B4_23,0.156
,,00070.640000,B4_23,0.02
,,00070.640080,B4_11,0.036
,,00070.643360,B4_34,0.13
,,00070.676000,B4_43,0.025
,,00073.293600,B4_11,0.023
,,00073.324640,B4_11,0.018
,,00073.533840,B4_31,0.028
,,00073.533840,B4_32,0.044
,,00073.533920,B4_22,0.03
,,00073.536400,B4_31,0.015
,,00074.031840,B4_32,0.037
,,00074.031920,B4_22,0.023
,,00074.031920,B4_31,0.031
,,00074.034400,B4_31,0.014
,,00074.034720,B4_32,0.017
,,00077.055920,B4_32,0.046
,,00077.056000,B4_31,0.032
,,00077.056080,B4_22,0.034
,,00077.060080,B4_32,0.018
,,00077.518080,B4_32,0.021
,,00077.578160,B4_22,0.024
,,00077.578240,B4_31,0.036
,,00077.578240,B4_32,0.038
,,00077.766000,B4_11,0.017
,,00077.779520,B4_11,0.016
,,00079.343120,B4_11,0.017
,,00079.932480,B4_24,0.028
,,00080.208240,B4_24,0.019
,,00080.339840,B4_23,0.017
,,00080.615840,B4_31,0.025
,,00080.615840,B4_32,0.042
,,00080.615920,B4_22,0.026
,,00080.618240,B4_32,0.028
,,00080.703120,B4_24,0.03
,,00081.128160,B4_32,0.035
,,00081.128240,B4_31,0.027
,,00081.128320,B4_22,0.029
,,00081.130800,B4_22,0.017
,,00082.298640,B4_24,0.028
,,00083.258720,B4_24,0.029
,,00083.808000,B4_24,0.029
,,00083.971520,B4_24,0.023
,,00084.171680,B4_32,0.05
,,00084.171760,B4_22,0.029
,,00084.171760,B4_31,0.038
,,00084.174720,B4_31,0.014
,,00084.338640,B4_24,0.026
,,00084.619520,B4_24,0.027
,,00084.677920,B4_31,0.029
,,00084.677920,B4_32,0.037
,,00084.678000,B4_22,0.029
,,00084.680560,B4_31,0.016
,,00084.681040,B4_32,0.021
,,00084.927920,B4_13,0.052
,,00084.928400,B4_23,0.036
,,00084.928480,B4_11,0.035
,,00084.931280,B4_13,0.026
,,00084.931360,B4_33,0.024
,,00084.931760,B4_11,0.044
,,00084.932560,B4_23,0.133
,,00084.934320,B4_11,0.04
,,00084.935200,B4_33,0.024
,,00084.936080,B4_34,0.186
,,00084.936480,B4_23,0.025
,,00084.938000,B4_13,0.039
,,00084.938800,B4_23,0.18
,,00084.938960,B4_34,0.143
,,00084.939520,B4_33,0.031
,,00084.939600,B4_43,0.044
,,00084.940080,B4_44,0.029
,,00084.941120,B4_11,0.052
,,00084.941360,B4_34,0.021
,,00084.941440,B4_23,0.026
,,00084.943760,B4_34,0.067
,,00084.944000,B4_23,0.031
,,00084.944080,B4_11,0.066
,,00084.945680,B4_43,0.059
,,00084.946000,B4_22,0.042
,,00084.946400,B4_23,0.085
,,00084.946800,B4_11,0.31
,,00084.947360,B4_13,0.046
,,00084.947840,B4_24,0.029
,,00084.948160,B4_34,0.108
,,00084.948240,B4_22,0.03
,,00084.948320,B4_43,0.107
,,00084.949520,B4_33,0.016
,,00084.949680,B4_11,0.092
,,00084.950000,B4_44,0.039
,,00084.950400,B4_34,0.016
,,00084.950480,B4_23,0.021
,,00084.951120,B4_43,0.187
,,00084.951760,B4_24,0.03
,,00084.951920,B4_33,0.032
,,00084.952400,B4_22,0.041
,,00084.952480,B4_11,0.133
,,00084.952560,B4_42,0.1
,,00084.952720,B4_23,0.046
,,00084.952960,B4_44,0.047
,,00084.953600,B4_43,0.117
,,00084.953680,B4_13,0.057
,,00084.954160,B4_33,0.022
,,00084.954800,B4_24,0.11
,,00084.954880,B4_34,0.061
,,00084.955200,B4_42,0.048
,,00084.955440,B4_44,0.185
,,00084.955520,B4_23,0.046
,,00084.956160,B4_11,0.235
,,00084.956320,B4_32,0.045
,,00084.956960,B4_13,0.035
,,00084.957040,B4_43,0.31
,,00084.957200,B4_33,0.028
,,00084.957840,B4_24,0.098
,,00084.957840,B4_42,0.189
,,00084.957920,B4_34,0.024
,,00084.958240,B4_44,0.425
,,00084.958400,B4_11,0.141
,,00084.958800,B4_31,0.106
,,00084.958960,B4_32,0.036
,,00084.959920,B4_33,0.032
,,00084.959920,B4_43,0.154
,,00084.960560,B4_24,0.068
,,00084.960640,B4_11,0.11
,,00084.961040,B4_34,0.025
,,00084.961040,B4_42,0.155
,,00084.961440,B4_32,0.036
,,00084.961680,B4_31,0.03
,,00084.961680,B4_44,0.156
,,00084.961920,B4_13,0.025
,,00084.961920,B4_41,0.017
,,00084.962240,B4_23,0.173
,,00084.962640,B4_22,0.025
,,00084.962880,B4_11,0.186
,,00084.963040,B4_33,0.036
,,00084.963200,B4_43,0.102
,,00084.963840,B4_24,0.103
,,00084.963840,B4_32,0.049
,,00084.964160,B4_31,0.063
,,00084.964240,B4_41,0.028
,,00084.964320,B4_42,0.065
,,00084.964480,B4_23,0.041
,,00084.964640,B4_44,0.117
,,00084.965280,B4_11,0.08
,,00084.966240,B4_33,0.042
,,00084.966240,B4_43,0.077
,,00084.966560,B4_42,0.048
,,00084.966720,B4_32,0.038
,,00084.966800,B4_24,0.033
,,00084.966960,B4_31,0.075
,,00084.967280,B4_13,0.043
,,00084.967360,B4_23,0.017
,,00084.967440,B4_41,0.018
,,00084.967600,B4_11,0.119
,,00084.967840,B4_44,0.098
,,00084.968720,B4_43,0.039
,,00084.969840,B4_24,0.049
,,00084.969920,B4_31,0.041
,,00084.970000,B4_41,0.017
,,00084.970240,B4_32,0.03
,,00084.970240,B4_42,0.044
,,00084.970400,B4_23,0.061
,,00084.970480,B4_11,0.079
,,00084.970560,B4_44,0.067
,,00084.971360,B4_43,0.072
,,00084.972800,B4_23,0.026
,,00084.973040,B4_41,0.014
,,00084.973200,B4_44,0.056
,,00084.973680,B4_42,0.021
,,00084.973680,B4_43,0.114
,,00084.973920,B4_31,0.021
,,00084.974320,B4_11,0.079
,,00084.974320,B4_24,0.058
,,00084.975440,B4_33,0.028
,,00084.975440,B4_44,0.045
,,00084.975680,B4_41,0.01
,,00084.976160,B4_23,0.037
,,00084.976320,B4_31,0.063
,,00084.976560,B4_24,0.025
,,00084.976640,B4_42,0.03
,,00084.976640,B4_43,0.109
,,00084.976960,B4_11,0.122
,,00084.978000,B4_44,0.028
,,00084.978880,B4_43,0.08
,,00084.979040,B4_33,0.03
,,00084.979120,B4_42,0.03
,,00084.979200,B4_11,0.106
,,00084.979360,B4_31,0.035
,,00084.979600,B4_24,0.027
,,00084.980480,B4_23,0.126
,,00084.980560,B4_44,0.033
,,00084.980720,B4_41,0.012
,,00084.981680,B4_31,0.031
,,00084.982160,B4_43,0.05
,,00084.982400,B4_24,0.027
,,00084.982640,B4_42,0.026
,,00084.982880,B4_23,0.032
,,00084.983040,B4_11,0.101
,,00084.983040,B4_44,0.054
,,00084.983840,B4_41,0.008
,,00084.984400,B4_34,0.018
,,00084.984720,B4_31,0.03
,,00084.984720,B4_33,0.021
,,00084.984880,B4_13,0.027
,,00084.985440,B4_24,0.059
,,00084.985440,B4_44,0.078
,,00084.985680,B4_42,0.032
,,00084.985920,B4_43,0.039
,,00084.986480,B4_11,0.123
,,00084.987680,B4_44,0.064
,,00084.988240,B4_42,0.026
,,00084.988320,B4_43,0.067
,,00084.989360,B4_23,0.022
,,00084.989600,B4_34,0.019
,,00084.989680,B4_31,0.044
,,00084.989760,B4_24,0.058
,,00084.990160,B4_11,0.101
,,00084.990160,B4_44,0.074
,,00084.990560,B4_42,0.033
,,00084.990560,B4_43,0.077
,,00084.991920,B4_32,0.028
,,00084.992240,B4_31,0.025
,,00084.992400,B4_24,0.033
,,00084.992560,B4_11,0.1
,,00084.992640,B4_44,0.084
,,00084.992720,B4_23,0.095
,,00084.992960,B4_41,0.012
,,00084.993120,B4_43,0.051
,,00084.993520,B4_33,0.029
,,00084.993680,B4_42,0.022
,,00084.994560,B4_31,0.052
,,00084.995280,B4_23,0.013
,,00084.995440,B4_11,0.18
,,00084.995680,B4_24,0.019
,,00084.996240,B4_44,0.069
,,00084.996320,B4_42,0.055
,,00084.996560,B4_43,0.075
,,00084.997200,B4_31,0.026
,,00084.997920,B4_24,0.04
,,00084.998240,B4_11,0.183
,,00084.998480,B4_23,0.019
,,00084.998960,B4_41,0.01
,,00084.998960,B4_42,0.02
,,00084.998960,B4_44,0.04
,,00084.999200,B4_32,0.036
,,00084.999520,B4_31,0.039
,,00085.000560,B4_43,0.083
,,00085.000720,B4_11,0.039
,,00085.001760,B4_44,0.049
,,00085.001840,B4_23,0.028
,,00085.001920,B4_42,0.054
,,00085.002640,B4_24,0.068
,,00085.002720,B4_31,0.03
,,00085.003040,B4_33,0.037
,,00085.003120,B4_11,0.092
,,00085.003440,B4_43,0.057
,,00085.004400,B4_44,0.035
,,00085.005520,B4_31,0.032
,,00085.005680,B4_11,0.1
,,00085.005680,B4_24,0.036
,,00085.006080,B4_43,0.031
,,00085.006480,B4_14,0.024
,,00085.007360,B4_33,0.02
,,00085.007680,B4_44,0.021
,,00085.008160,B4_24,0.065
,,00085.008240,B4_11,0.187
,,00085.008480,B4_43,0.061
,,00085.009760,B4_23,0.036
,,00085.010080,B4_31,0.054
,,00085.010160,B4_33,0.028
,,00085.010240,B4_44,0.028
,,00085.010400,B4_42,0.053
,,00085.010720,B4_41,0.017
,,00085.010800,B4_11,0.084
,,00085.011840,B4_43,0.06
,,00085.013040,B4_44,0.05
,,00085.013200,B4_42,0.025
,,00085.013440,B4_24,0.061
,,00085.014080,B4_11,0.064
,,00085.015440,B4_43,0.078
,,00085.015520,B4_41,0.008
,,00085.015840,B4_44,0.056
,,00085.016160,B4_31,0.043
,,00085.016320,B4_11,0.035
,,00085.016560,B4_24,0.029
,,00085.017680,B4_43,0.054
,,00085.019280,B4_44,0.025
,,00085.019520,B4_11,0.104
,,00085.021120,B4_23,0.029
,,00085.022240,B4_24,0.061
,,00085.022400,B4_43,0.03
,,00085.023520,B4_11,0.034
,,00085.024160,B4_44,0.046
,,00085.024560,B4_32,0.033
,,00085.024960,B4_43,0.04
,,00085.025440,B4_31,0.019
,,00085.025760,B4_11,0.031
,,00085.025760,B4_23,0.105
,,00085.026400,B4_41,0.013
,,00085.026640,B4_42,0.023
,,00085.027520,B4_44,0.042
,,00085.027760,B4_43,0.043
,,00085.028240,B4_23,0.017
,,00085.028640,B4_11,0.039
,,00085.030320,B4_44,0.043
,,00085.030640,B4_41,0.008
,,00085.031200,B4_43,0.045
,,00085.031360,B4_11,0.087
,,00085.031520,B4_23,0.02
,,00085.032400,B4_24,0.077
,,00085.032960,B4_44,0.03
,,00085.033040,B4_31,0.061
,,00085.033440,B4_43,0.036
,,00085.035840,B4_43,0.038
,,00085.035920,B4_11,0.252
,,00085.036480,B4_31,0.022
,,00085.036800,B4_44,0.022
,,00085.038240,B4_11,0.02
,,00085.039920,B4_44,0.042
,,00085.040880,B4_23,0.126
,,00085.042000,B4_43,0.041
,,00085.042160,B4_11,0.019
,,00085.043280,B4_23,0.016
,,00085.044640,B4_43,0.032
,,00085.044800,B4_11,0.093
,,00085.048640,B4_34,0.033
,,00085.048720,B4_44,0.03
,,00085.048800,B4_23,0.026
,,00085.052080,B4_43,0.045
,,00085.052160,B4_23,0.024
,,00085.055440,B4_44,0.04
,,00085.055520,B4_11,0.028
,,00085.055840,B4_43,0.023
,,00085.056160,B4_23,0.073
,,00085.058240,B4_11,0.034
,,00085.058640,B4_23,0.016
,,00085.059440,B4_43,0.047
,,00085.059920,B4_44,0.02
,,00085.060880,B4_11,0.052
,,00085.063120,B4_43,0.054
,,00085.063200,B4_11,0.023
,,00085.063360,B4_44,0.024
,,00085.066320,B4_43,0.056
,,00085.068560,B4_44,0.027
,,00085.070720,B4_11,0.1
,,00085.070960,B4_23,0.021
,,00085.073120,B4_44,0.039
,,00085.074080,B4_34,0.069
,,00085.074720,B4_11,0.033
,,00085.074960,B4_43,0.056
,,00085.075040,B4_23,0.132
,,00085.076400,B4_13,0.033
,,00085.076400,B4_33,0.024
,,00085.076480,B4_34,0.013
,,00085.076720,B4_44,0.03
,,00085.077360,B4_43,0.027
,,00085.077440,B4_23,0.032
,,00085.078080,B4_11,0.021
,,00085.080320,B4_44,0.031
,,00085.080480,B4_11,0.097
,,00085.080480,B4_43,0.04
,,00085.086160,B4_44,0.032
,,00085.087600,B4_43,0.034
,,00085.091440,B4_11,0.098
,,00085.093040,B4_13,0.034
,,00085.093840,B4_43,0.061
,,00085.095520,B4_23,0.123
,,00085.097200,B4_44,0.023
,,00085.097680,B4_43,0.07
,,00085.097760,B4_23,0.023
,,00085.098480,B4_34,0.107
,,00085.099440,B4_33,0.022
,,00085.099600,B4_44,0.027
,,00085.101120,B4_43,0.022
,,00085.104000,B4_11,0.026
,,00085.105280,B4_23,0.018
,,00085.105440,B4_43,0.041
,,00085.106960,B4_44,0.035
,,00085.109440,B4_43,0.095
,,00085.111920,B4_34,0.037
,,00085.112720,B4_11,0.093
,,00085.114720,B4_34,0.014
,,00085.116800,B4_11,0.023
,,00085.123840,B4_31,0.023
,,00085.126480,B4_13,0.034
,,00085.126640,B4_44,0.024
,,00085.128160,B4_23,0.132
,,00085.129280,B4_11,0.035
,,00085.130640,B4_23,0.017
,,00085.134000,B4_23,0.014
,,00085.137760,B4_11,0.033
,,00085.138160,B4_34,0.161
,,00085.140880,B4_13,0.029
,,00085.141600,B4_43,0.03
,,00085.143920,B4_11,0.017
,,00085.145840,B4_23,0.14
,,00085.148080,B4_23,0.011
,,00085.148400,B4_11,0.036
,,00085.150960,B4_11,0.056
,,00085.176080,B4_23,0.179
,,00085.193120,B4_23,0.152
,,00085.206240,B4_11,0.033
,,00085.214000,B4_23,0.037
,,00085.216400,B4_13,0.037
,,00085.217680,B4_11,0.032
,,00085.218800,B4_23,0.164
,,00085.223280,B4_34,0.174
,,00085.226080,B4_43,0.028
,,00085.226320,B4_23,0.021
,,00085.226400,B4_24,0.021
,,00085.226480,B4_34,0.051
,,00085.228320,B4_11,0.025
,,00085.229920,B4_34,0.012
,,00085.230800,B4_23,0.117
,,00085.233120,B4_23,0.023
,,00085.234000,B4_13,0.028
,,00085.234240,B4_43,0.041
,,00085.235840,B4_11,0.03
,,00085.261440,B4_44,0.019
,,00085.280000,B4_23,0.193
,,00085.347680,B4_23,0.208
,,00085.370960,B4_23,0.12
,,00085.371360,B4_11,0.036
,,00085.374560,B4_11,0.027
,,00085.378480,B4_23,0.131
,,00085.380720,B4_23,0.022
,,00085.450560,B4_23,0.21
,,00085.451840,B4_11,0.032
,,00085.457280,B4_22,0.024
,,00085.462800,B4_11,0.034
,,00085.469280,B4_23,0.193
,,00085.475440,B4_23,0.021
,,00085.528480,B4_23,0.21
,,00085.531120,B4_11,0.035
,,00085.533200,B4_23,0.015
,,00085.537600,B4_11,0.03
,,00085.545200,B4_23,0.19
,,00085.790160,B4_11,0.04
,,00085.794320,B4_22,0.026
,,00085.796640,B4_23,0.25
,,00085.798160,B4_11,0.03
,,00085.799040,B4_33,0.023
,,00085.799680,B4_13,0.047
,,00085.800960,B4_24,0.023
,,00085.801280,B4_23,0.126
,,00085.803760,B4_23,0.02
,,00085.806640,B4_34,0.189
,,00085.807920,B4_43,0.041
,,00085.808080,B4_13,0.041
,,00085.809600,B4_34,0.129
,,00085.809920,B4_11,0.032
,,00085.810400,B4_23,0.148
,,00085.812000,B4_34,0.017
,,00085.812640,B4_43,0.05
,,00085.813120,B4_23,0.033
,,00085.813360,B4_13,0.038
,,00085.813680,B4_11,0.031
,,00085.814400,B4_34,0.066
,,00085.815920,B4_23,0.023
,,00085.817600,B4_43,0.044
,,00085.818640,B4_11,0.019
,,00085.820320,B4_43,0.037
,,00085.820880,B4_11,0.092
,,00085.821440,B4_44,0.025
,,00085.824800,B4_23,0.026
,,00085.825680,B4_11,0.032
,,00085.826480,B4_43,0.092
,,00085.827440,B4_13,0.034
,,00085.827600,B4_23,0.02
,,00085.828000,B4_11,0.093
,,00085.832640,B4_43,0.039
,,00085.833760,B4_34,0.18
,,00085.834160,B4_23,0.152
,,00085.834800,B4_11,0.043
,,00085.835760,B4_43,0.05
,,00085.837760,B4_23,0.033
,,00085.838080,B4_43,0.038
,,00085.838560,B4_22,0.027
,,00085.839040,B4_11,0.087
,,00085.841920,B4_11,0.021
,,00085.842560,B4_44,0.031
,,00085.849920,B4_13,0.04
,,00085.850000,B4_11,0.201
,,00085.850240,B4_44,0.022
,,00085.853120,B4_11,0.092
,,00085.853360,B4_23,0.02
,,00085.854160,B4_43,0.046
,,00085.857200,B4_23,0.189
,,00085.857280,B4_11,0.032
,,00085.857600,B4_34,0.183
,,00085.860320,B4_11,0.165
,,00085.861040,B4_44,0.023
,,00085.861280,B4_43,0.036
,,00085.863280,B4_11,0.152
,,00085.864560,B4_34,0.088
,,00085.865600,B4_23,0.028
,,00085.865680,B4_43,0.081
,,00085.867040,B4_11,0.044
,,00085.868320,B4_13,0.034
,,00085.869200,B4_24,0.021
,,00085.869440,B4_43,0.043
,,00085.869440,B4_44,0.036
,,00085.871360,B4_11,0.084
,,00085.871680,B4_33,0.023
,,00085.872640,B4_23,0.128
,,00085.872720,B4_43,0.081
,,00085.873680,B4_11,0.13
,,00085.873840,B4_31,0.024
,,00085.874800,B4_44,0.035
,,00085.875040,B4_23,0.015
,,00085.875280,B4_42,0.115
,,00085.875520,B4_43,0.041
,,00085.876240,B4_33,0.021
,,00085.876560,B4_11,0.076
,,00085.877360,B4_22,0.023
,,00085.878080,B4_24,0.102
,,00085.878320,B4_43,0.047
,,00085.878400,B4_13,0.039
