Investigator,,Time (s),Electrode,Amplitude (mV)
,,00179.192560,A3_43,0.016
,,00179.207200,A3_43,0.021
,,00179.213760,A3_43,0.021
,,00179.261920,A3_31,0.02
,,00179.270320,A3_43,0.026
,,00179.319360,A3_23,0.029
,,00179.320480,A3_31,0.025
,,00179.333200,A3_43,0.021
,,00179.387200,A3_33,0.015
,,00179.388000,A3_43,0.019
,,00179.544240,A3_23,0.021
,,00179.767440,A3_23,0.032
,,00179.823040,A3_31,0.025
,,00179.839680,A3_23,0.036
,,00179.889280,A3_23,0.029
,,00179.939040,A3_23,0.024
,,00179.941520,A3_31,0.024
,,00179.947120,A3_23,0.027
,,00179.960800,A3_31,0.076
,,00179.962560,A3_22,0.02
,,00179.984800,A3_43,0.105
,,00180.095680,A3_43,0.102
,,00180.098560,A3_43,0.017
,,00180.112720,A3_43,0.019
,,00180.128400,A3_43,0.022
,,00180.138800,A3_43,0.094
,,00180.144400,A3_41,0.015
,,00180.148640,A3_44,0.02
,,00180.148960,A3_33,0.019
,,00180.149680,A3_43,0.088
,,00180.150320,A3_42,0.028
,,00180.152880,A3_42,0.024
,,00180.153040,A3_44,0.019
,,00180.155440,A3_43,0.036
,,00180.157440,A3_33,0.055
,,00180.157920,A3_43,0.093
,,00180.159280,A3_31,0.017
,,00180.159280,A3_42,0.081
,,00180.160240,A3_43,0.038
,,00180.160720,A3_33,0.035
,,00180.161600,A3_31,0.021
,,00180.161840,A3_42,0.068
,,00180.162400,A3_21,0.025
,,00180.164080,A3_33,0.035
,,00180.164800,A3_31,0.077
,,00180.164960,A3_42,0.196
,,00180.165520,A3_43,0.051
,,00180.167280,A3_23,0.044
,,00180.167280,A3_31,0.258
,,00180.167280,A3_44,0.025
,,00180.167440,A3_21,0.026
,,00180.167600,A3_33,0.042
,,00180.167840,A3_42,0.36
,,00180.167840,A3_43,0.038
,,00180.168000,A3_22,0.041
,,00180.170000,A3_33,0.029
,,00180.170240,A3_21,0.037
,,00180.170480,A3_31,0.539
,,00180.170480,A3_42,0.092
,,00180.171280,A3_22,0.056
,,00180.171680,A3_41,0.019
,,00180.172720,A3_42,0.263
,,00180.172800,A3_21,0.03
,,00180.173040,A3_43,0.036
,,00180.173120,A3_33,0.025
,,00180.173440,A3_23,0.041
,,00180.174720,A3_31,0.137
,,00180.174800,A3_22,0.034
,,00180.175040,A3_42,0.319
,,00180.175120,A3_21,0.018
,,00180.175360,A3_33,0.043
,,00180.175440,A3_43,0.052
,,00180.176000,A3_44,0.028
,,00180.177600,A3_31,0.105
,,00180.177680,A3_23,0.038
,,00180.177680,A3_33,0.06
,,00180.178000,A3_22,0.042
,,00180.178400,A3_41,0.022
,,00180.178400,A3_43,0.026
,,00180.178640,A3_21,0.021
,,00180.179760,A3_42,0.358
,,00180.179920,A3_31,0.221
,,00180.180000,A3_44,0.031
,,00180.180240,A3_22,0.048
,,00180.180720,A3_43,0.027
,,00180.180800,A3_23,0.04
,,00180.181040,A3_21,0.034
,,00180.181120,A3_33,0.025
,,00180.182480,A3_22,0.044
,,00180.182560,A3_41,0.025
,,00180.182720,A3_42,0.061
,,00180.183040,A3_31,0.075
,,00180.183040,A3_43,0.025
,,00180.183600,A3_33,0.024
,,00180.183840,A3_21,0.017
,,00180.185440,A3_43,0.026
,,00180.185600,A3_34,0.023
,,00180.185680,A3_31,0.079
,,00180.185840,A3_23,0.029
,,00180.186000,A3_22,0.032
,,00180.186720,A3_33,0.032
,,00180.186720,A3_42,0.062
,,00180.186960,A3_44,0.031
,,00180.187360,A3_21,0.022
,,00180.187520,A3_41,0.027
,,00180.188240,A3_23,0.024
,,00180.188240,A3_31,0.086
,,00180.189040,A3_33,0.037
,,00180.189200,A3_44,0.04
,,00180.189520,A3_43,0.038
,,00180.190080,A3_21,0.016
,,00180.190640,A3_42,0.085
,,00180.191440,A3_33,0.047
,,00180.191680,A3_31,0.043
,,00180.192480,A3_44,0.017
,,00180.192720,A3_43,0.028
,,00180.193040,A3_21,0.021
,,00180.193520,A3_42,0.034
,,00180.194160,A3_22,0.022
,,00180.194320,A3_33,0.024
,,00180.195040,A3_31,0.027
,,00180.195040,A3_44,0.024
,,00180.196640,A3_42,0.023
,,00180.196640,A3_43,0.024
,,00180.197280,A3_33,0.028
,,00180.197760,A3_23,0.022
,,00180.198240,A3_31,0.079
,,00180.198320,A3_21,0.012
,,00180.199200,A3_42,0.048
,,00180.199600,A3_44,0.022
,,00180.200720,A3_33,0.062
,,00180.201360,A3_31,0.031
,,00180.201440,A3_43,0.034
,,00180.201600,A3_23,0.02
,,00180.202160,A3_42,0.023
,,00180.203440,A3_33,0.044
,,00180.203520,A3_22,0.02
,,00180.203840,A3_31,0.044
,,00180.204720,A3_43,0.03
,,00180.205040,A3_21,0.025
,,00180.205920,A3_42,0.024
,,00180.206320,A3_31,0.043
,,00180.207040,A3_44,0.024
,,00180.207280,A3_43,0.03
,,00180.207840,A3_33,0.044
,,00180.208800,A3_31,0.029
,,00180.208800,A3_42,0.036
,,00180.208880,A3_22,0.017
,,00180.209040,A3_21,0.017
,,00180.210080,A3_33,0.015
,,00180.210240,A3_43,0.024
,,00180.211600,A3_31,0.125
,,00180.213600,A3_23,0.019
,,00180.214000,A3_33,0.02
,,00180.214000,A3_42,0.023
,,00180.214080,A3_43,0.019
,,00180.216000,A3_31,0.018
,,00180.216800,A3_33,0.023
,,00180.217040,A3_42,0.065
,,00180.218640,A3_31,0.039
,,00180.220160,A3_42,0.017
,,00180.220400,A3_43,0.025
,,00180.222240,A3_21,0.023
,,00180.224000,A3_43,0.024
,,00180.224400,A3_42,0.041
,,00180.226640,A3_42,0.064
,,00180.227920,A3_31,0.07
,,00180.229280,A3_42,0.013
,,00180.230000,A3_21,0.017
,,00180.230400,A3_33,0.02
,,00180.231920,A3_42,0.055
,,00180.232080,A3_31,0.014
,,00180.232400,A3_43,0.028
,,00180.233680,A3_33,0.053
,,00180.234800,A3_42,0.038
,,00180.236400,A3_43,0.024
,,00180.236640,A3_33,0.02
,,00180.236880,A3_31,0.022
,,00180.237280,A3_42,0.023
,,00180.239840,A3_42,0.036
,,00180.242240,A3_42,0.023
,,00180.242640,A3_43,0.03
,,00180.244720,A3_42,0.042
,,00180.245840,A3_31,0.024
,,00180.246480,A3_33,0.017
,,00180.248560,A3_42,0.082
,,00180.250720,A3_43,0.025
,,00180.250880,A3_42,0.05
,,00180.253680,A3_42,0.045
,,00180.255040,A3_31,0.014
,,00180.255360,A3_33,0.025
,,00180.257200,A3_43,0.036
,,00180.257760,A3_42,0.087
,,00180.259440,A3_43,0.03
,,00180.260320,A3_42,0.026
,,00180.260480,A3_31,0.067
,,00180.261120,A3_33,0.019
,,00180.263280,A3_31,0.016
,,00180.272880,A3_43,0.039
,,00180.278880,A3_43,0.015
,,00180.290320,A3_43,0.051
,,00180.294240,A3_43,0.022
,,00180.296880,A3_31,0.226
,,00180.296880,A3_32,0.149
,,00180.296960,A3_42,0.076
,,00180.300880,A3_31,0.04
,,00180.301440,A3_32,0.021
,,00180.301440,A3_42,0.025
,,00180.303520,A3_31,0.039
,,00180.306640,A3_31,0.033
,,00180.308800,A3_32,0.011
,,00180.309600,A3_43,0.02
,,00180.310720,A3_31,0.025
,,00180.315440,A3_32,0.013
,,00180.319840,A3_43,0.023
,,00180.320320,A3_42,0.027
,,00180.321840,A3_32,0.027
,,00180.331280,A3_32,0.015
,,00180.336720,A3_31,0.024
,,00180.342160,A3_32,0.02
,,00180.349360,A3_31,0.023
,,00180.349600,A3_32,0.022
,,00180.355280,A3_31,0.028
,,00180.366160,A3_31,0.021
,,00180.378160,A3_31,0.016
,,00180.385120,A3_31,0.03
,,00180.390320,A3_31,0.04
,,00180.393920,A3_31,0.032
,,00180.396800,A3_31,0.03
,,00180.398960,A3_32,0.02
,,00180.399520,A3_31,0.026
,,00180.402880,A3_32,0.013
,,00180.406560,A3_32,0.013
,,00180.407040,A3_31,0.025
,,00180.412160,A3_31,0.032
,,00180.414640,A3_31,0.03
,,00180.417920,A3_31,0.052
,,00180.420480,A3_31,0.04
,,00180.422960,A3_31,0.032
,,00180.426240,A3_31,0.049
,,00180.428960,A3_31,0.025
,,00180.430800,A3_32,0.018
,,00180.432480,A3_31,0.042
,,00180.435920,A3_32,0.025
,,00180.436000,A3_31,0.025
,,00180.438480,A3_31,0.066
,,00180.438720,A3_32,0.026
,,00180.440800,A3_31,0.035
,,00180.444240,A3_31,0.051
,,00180.445680,A3_32,0.023
,,00180.450160,A3_31,0.025
,,00180.451840,A3_32,0.017
,,00180.453120,A3_31,0.029
,,00180.458080,A3_32,0.024
,,00180.458240,A3_31,0.035
,,00180.461600,A3_31,0.034
,,00180.461680,A3_32,0.023
,,00180.466480,A3_31,0.043
,,00180.466800,A3_32,0.016
,,00180.470880,A3_31,0.031
,,00180.474160,A3_31,0.032
,,00180.474240,A3_32,0.011
,,00180.477200,A3_32,0.013
,,00180.477920,A3_31,0.017
,,00180.480160,A3_32,0.018
,,00180.482320,A3_31,0.044
,,00180.483680,A3_32,0.022
,,00180.487040,A3_31,0.035
,,00180.490560,A3_31,0.027
,,00180.493520,A3_31,0.039
,,00180.497920,A3_31,0.026
,,00180.500720,A3_31,0.034
,,00180.500720,A3_32,0.016
,,00180.503040,A3_31,0.049
,,00180.504080,A3_32,0.017
,,00180.505760,A3_31,0.015
,,00180.507200,A3_32,0.022
,,00180.509520,A3_31,0.037
,,00180.515680,A3_31,0.044
,,00180.518480,A3_31,0.012
,,00180.521680,A3_31,0.034
,,00180.524720,A3_31,0.033
,,00180.528000,A3_31,0.038
,,00180.530320,A3_31,0.027
,,00180.532640,A3_42,0.022
,,00180.533120,A3_31,0.041
,,00180.533360,A3_32,0.018
,,00180.536720,A3_31,0.029
,,00180.539520,A3_31,0.046
,,00180.539760,A3_32,0.022
,,00180.541840,A3_31,0.044
,,00180.544880,A3_31,0.061
,,00180.546000,A3_32,0.023
,,00180.547120,A3_31,0.052
,,00180.549360,A3_31,0.03
,,00180.552960,A3_31,0.061
,,00180.553120,A3_32,0.027
,,00180.556320,A3_31,0.047
,,00180.556480,A3_32,0.02
,,00180.559440,A3_31,0.028
,,00180.562400,A3_31,0.065
,,00180.564080,A3_32,0.02
,,00180.566400,A3_31,0.047
,,00180.566480,A3_32,0.033
,,00180.569280,A3_31,0.031
,,00180.570880,A3_32,0.017
,,00180.572000,A3_31,0.026
,,00180.575760,A3_32,0.018
,,00180.576480,A3_31,0.028
,,00180.581280,A3_31,0.015
,,00180.584480,A3_31,0.018
,,00180.586560,A3_32,0.02
,,00180.587440,A3_31,0.031
,,00180.588800,A3_32,0.019
,,00180.590080,A3_31,0.022
,,00180.594960,A3_31,0.059
,,00180.597200,A3_31,0.042
,,00180.599680,A3_31,0.051
,,00180.602960,A3_31,0.041
,,00180.603040,A3_32,0.027
,,00180.608000,A3_31,0.061
,,00180.609600,A3_32,0.015
,,00180.610320,A3_31,0.03
,,00180.614400,A3_31,0.02
,,00180.616720,A3_31,0.055
,,00180.619760,A3_31,0.014
,,00180.624000,A3_31,0.03
,,00180.625040,A3_32,0.021
,,00180.628400,A3_31,0.033
,,00180.631120,A3_32,0.02
,,00180.631200,A3_31,0.021
,,00180.634560,A3_31,0.03
,,00180.637200,A3_32,0.022
,,00180.638320,A3_42,0.016
,,00180.639920,A3_31,0.025
,,00180.646160,A3_31,0.042
,,00180.646240,A3_32,0.022
,,00180.649120,A3_32,0.017
,,00180.649280,A3_31,0.04
,,00180.651680,A3_32,0.011
,,00180.652720,A3_31,0.028
,,00180.654240,A3_32,0.023
,,00180.656640,A3_31,0.027
,,00180.656720,A3_32,0.017
,,00180.659040,A3_31,0.013
,,00180.660400,A3_32,0.03
,,00180.661600,A3_31,0.016
,,00180.664960,A3_31,0.018
,,00180.667920,A3_31,0.029
,,00180.670560,A3_31,0.038
,,00180.672080,A3_32,0.015
,,00180.674800,A3_31,0.029
,,00180.677600,A3_31,0.031
,,00180.680720,A3_32,0.017
,,00180.680800,A3_31,0.016
,,00180.685840,A3_31,0.028
,,00180.686880,A3_32,0.02
,,00180.688400,A3_31,0.032
,,00180.691600,A3_31,0.038
,,00180.692720,A3_32,0.015
,,00180.694000,A3_31,0.023
,,00180.697200,A3_32,0.022
,,00180.697760,A3_31,0.037
,,00180.701040,A3_31,0.017
,,00180.703520,A3_32,0.019
,,00180.705360,A3_31,0.034
,,00180.709040,A3_31,0.044
,,00180.709360,A3_32,0.017
,,00180.711840,A3_31,0.016
,,00180.712560,A3_32,0.028
,,00180.716800,A3_31,0.046
,,00180.719040,A3_31,0.031
,,00180.722240,A3_32,0.026
,,00180.722480,A3_31,0.026
,,00180.725360,A3_31,0.035
,,00180.725680,A3_32,0.022
,,00180.728960,A3_31,0.047
,,00180.731040,A3_32,0.022
,,00180.731680,A3_31,0.032
,,00180.734320,A3_31,0.035
,,00180.739680,A3_31,0.029
,,00180.740400,A3_32,0.013
,,00180.743520,A3_31,0.032
,,00180.745040,A3_32,0.021
,,00180.746480,A3_31,0.042
,,00180.749120,A3_31,0.032
,,00180.752800,A3_32,0.013
,,00180.755520,A3_31,0.047
,,00180.758800,A3_31,0.014
,,00180.758880,A3_32,0.02
,,00180.761120,A3_32,0.025
,,00180.761200,A3_31,0.037
,,00180.763600,A3_31,0.031
,,00180.763760,A3_32,0.012
,,00180.766160,A3_31,0.026
,,00180.768640,A3_31,0.026
,,00180.774960,A3_31,0.045
,,00180.778080,A3_31,0.023
,,00180.780960,A3_32,0.025
,,00180.781120,A3_31,0.018
,,00180.784400,A3_31,0.013
,,00180.786560,A3_32,0.02
,,00180.789920,A3_31,0.033
,,00180.792880,A3_31,0.036
,,00180.792960,A3_32,0.022
,,00180.795280,A3_32,0.018
,,00180.797920,A3_42,0.022
,,00180.800960,A3_32,0.025
,,00180.801760,A3_31,0.041
,,00180.803520,A3_32,0.128
,,00180.803600,A3_42,0.07
,,00180.804720,A3_31,0.057
,,00180.807760,A3_31,0.011
,,00180.808240,A3_32,0.005
,,00182.157920,A3_31,0.027
,,00182.568000,A3_21,0.026
,,00182.607680,A3_31,0.023
,,00182.627920,A3_21,0.021
,,00182.637440,A3_43,0.114
,,00182.697200,A3_31,0.023
,,00182.789920,A3_31,0.022
,,00183.557920,A3_31,0.026
,,00183.827760,A3_31,0.235
,,00183.827760,A3_32,0.152
,,00183.827760,A3_42,0.069
,,00183.831120,A3_42,0.032
,,00183.832000,A3_31,0.034
,,00183.832000,A3_32,0.02
,,00183.834400,A3_32,0.015
,,00183.834560,A3_31,0.027
,,00183.837120,A3_31,0.031
,,00183.840000,A3_31,0.033
,,00183.841120,A3_32,0.02
,,00183.843920,A3_31,0.018
,,00183.857200,A3_31,0.025
,,00183.865920,A3_32,0.018
,,00183.871120,A3_31,0.029
,,00183.872880,A3_32,0.031
,,00183.873600,A3_31,0.018
,,00183.877840,A3_31,0.037
,,00183.880000,A3_32,0.016
,,00183.881680,A3_31,0.031
,,00183.882800,A3_32,0.014
,,00183.885280,A3_31,0.027
,,00183.890000,A3_31,0.013
,,00183.895600,A3_31,0.02
,,00183.902640,A3_32,0.016
,,00183.904000,A3_31,0.029
,,00183.907040,A3_32,0.016
,,00183.908720,A3_31,0.017
,,00183.911200,A3_31,0.02
,,00183.911360,A3_32,0.018
,,00183.915360,A3_31,0.034
,,00183.919600,A3_42,0.019
,,00183.919680,A3_31,0.018
,,00183.922880,A3_31,0.032
,,00183.926080,A3_31,0.033
,,00183.929120,A3_31,0.017
,,00183.929200,A3_32,0.019
,,00183.931680,A3_31,0.024
,,00183.937680,A3_31,0.014
,,00183.941280,A3_31,0.023
,,00183.942160,A3_32,0.018
,,00183.945280,A3_31,0.025
,,00183.948320,A3_31,0.031
,,00183.951200,A3_31,0.044
,,00183.952800,A3_32,0.018
,,00183.953680,A3_31,0.032
,,00183.957680,A3_32,0.02
,,00183.958320,A3_31,0.017
,,00183.960800,A3_31,0.02
,,00183.963200,A3_31,0.045
,,00183.966800,A3_31,0.03
,,00183.969120,A3_31,0.046
,,00183.971680,A3_31,0.025
,,00183.975040,A3_31,0.028
,,00183.978320,A3_31,0.041
,,00183.982480,A3_31,0.048
,,00183.984240,A3_32,0.011
,,00183.985200,A3_31,0.03
,,00183.987680,A3_31,0.037
,,00183.990800,A3_31,0.031
,,00183.993120,A3_31,0.031
,,00183.995360,A3_32,0.024
,,00183.996320,A3_31,0.018
,,00183.999680,A3_31,0.053
,,00183.999760,A3_32,0.034
,,00184.003200,A3_32,0.037
,,00184.003440,A3_31,0.042
,,00184.008240,A3_31,0.036
,,00184.009200,A3_32,0.016
,,00184.011200,A3_31,0.028
,,00184.012560,A3_42,0.02
,,00184.013280,A3_32,0.017
,,00184.014560,A3_31,0.031
,,00184.018640,A3_32,0.02
,,00184.018800,A3_31,0.025
,,00184.021600,A3_31,0.05
,,00184.021600,A3_32,0.023
,,00184.024160,A3_31,0.07
,,00184.025920,A3_32,0.016
,,00184.027600,A3_31,0.03
,,00184.030320,A3_31,0.033
,,00184.030880,A3_32,0.019
,,00184.033840,A3_31,0.026
,,00184.039120,A3_31,0.047
,,00184.041520,A3_31,0.03
,,00184.041600,A3_32,0.018
,,00184.049760,A3_31,0.043
,,00184.049840,A3_32,0.026
,,00184.054560,A3_31,0.039
,,00184.056720,A3_32,0.015
,,00184.058240,A3_31,0.041
,,00184.060560,A3_31,0.043
,,00184.060720,A3_32,0.018
,,00184.063440,A3_31,0.039
,,00184.064320,A3_32,0.015
,,00184.067280,A3_31,0.028
,,00184.067280,A3_32,0.02
,,00184.069520,A3_31,0.034
,,00184.070640,A3_32,0.022
,,00184.072400,A3_31,0.034
,,00184.078240,A3_31,0.031
,,00184.083520,A3_31,0.032
,,00184.086240,A3_32,0.021
,,00184.086400,A3_31,0.021
,,00184.093680,A3_31,0.045
,,00184.094480,A3_32,0.021
,,00184.096800,A3_32,0.026
,,00184.096800,A3_42,0.032
,,00184.096880,A3_31,0.024
,,00184.099040,A3_32,0.022
,,00184.100080,A3_31,0.036
,,00184.102320,A3_31,0.022
,,00184.102560,A3_32,0.016
,,00184.108560,A3_31,0.039
,,00184.108720,A3_32,0.018
,,00184.111680,A3_31,0.021
,,00184.114160,A3_31,0.048
,,00184.117200,A3_31,0.04
,,00184.119440,A3_31,0.03
,,00184.122720,A3_31,0.033
,,00184.123600,A3_32,0.021
,,00184.125680,A3_31,0.03
,,00184.130400,A3_31,0.042
,,00184.130640,A3_32,0.017
,,00184.133280,A3_31,0.03
,,00184.133760,A3_32,0.026
,,00184.136080,A3_31,0.039
,,00184.138880,A3_31,0.047
,,00184.142160,A3_32,0.027
,,00184.142320,A3_31,0.041
,,00184.144640,A3_31,0.034
,,00184.148160,A3_31,0.029
,,00184.148400,A3_32,0.023
,,00184.150800,A3_31,0.025
,,00184.153440,A3_31,0.031
,,00184.156960,A3_31,0.022
,,00184.158960,A3_42,0.018
,,00184.160960,A3_31,0.017
,,00184.165040,A3_31,0.015
,,00184.168640,A3_31,0.039
,,00184.168720,A3_32,0.026
,,00184.171760,A3_31,0.018
,,00184.172480,A3_32,0.023
,,00184.175120,A3_31,0.036
,,00184.175120,A3_32,0.029
,,00184.180480,A3_31,0.049
,,00184.181840,A3_32,0.017
,,00184.182400,A3_21,0.024
,,00184.182960,A3_31,0.024
,,00184.185440,A3_31,0.042
,,00184.185520,A3_32,0.024
,,00184.188880,A3_31,0.036
,,00184.191280,A3_31,0.04
,,00184.195600,A3_32,0.017
,,00184.197760,A3_31,0.05
,,00184.198400,A3_32,0.014
,,00184.201520,A3_32,0.023
,,00184.201600,A3_31,0.037
,,00184.204160,A3_31,0.024
,,00184.209280,A3_31,0.031
,,00184.212800,A3_31,0.021
,,00184.214960,A3_32,0.028
,,00184.215760,A3_31,0.022
,,00184.217200,A3_32,0.024
,,00184.218480,A3_31,0.035
,,00184.219520,A3_32,0.017
,,00184.221920,A3_31,0.032
,,00184.222960,A3_32,0.018
,,00184.224880,A3_31,0.03
,,00184.229440,A3_31,0.029
,,00184.231600,A3_32,0.015
,,00184.232160,A3_31,0.031
,,00184.236560,A3_31,0.022
,,00184.239840,A3_31,0.041
,,00184.239840,A3_32,0.026
,,00184.244720,A3_32,0.022
,,00184.245360,A3_31,0.047
,,00184.247840,A3_31,0.022
,,00184.250240,A3_31,0.029
,,00184.253040,A3_31,0.041
,,00184.255840,A3_21,0.023
,,00184.256480,A3_31,0.035
,,00184.260400,A3_32,0.014
,,00184.260640,A3_31,0.032
,,00184.263680,A3_31,0.032
,,00184.268720,A3_31,0.041
,,00184.270960,A3_31,0.051
,,00184.272320,A3_32,0.025
,,00184.273520,A3_31,0.044
,,00184.276800,A3_31,0.041
,,00184.282080,A3_31,0.028
,,00184.285920,A3_31,0.032
,,00184.287520,A3_32,0.011
,,00184.290000,A3_31,0.03
,,00184.294720,A3_31,0.033
,,00184.299520,A3_31,0.033
,,00184.304320,A3_31,0.028
,,00184.304400,A3_42,0.026
,,00184.307280,A3_31,0.02
,,00184.310160,A3_31,0.031
,,00184.311200,A3_32,0.02
,,00184.316080,A3_31,0.032
,,00184.318880,A3_31,0.028
,,00184.320560,A3_32,0.024
,,00184.325680,A3_31,0.025
,,00184.328160,A3_31,0.032
,,00184.331520,A3_31,0.03
,,00184.333040,A3_32,0.027
,,00184.334720,A3_31,0.19
,,00184.334800,A3_42,0.064
,,00184.336000,A3_32,0.039
,,00184.338880,A3_31,0.012
,,00184.339200,A3_32,0.005
,,00184.341200,A3_21,0.025
,,00184.346640,A3_21,0.017
,,00184.347680,A3_31,0.073
,,00184.350000,A3_31,0.015
,,00184.406400,A3_21,0.021
,,00184.410320,A3_31,0.022
,,00184.411920,A3_42,0.028
,,00184.412080,A3_43,0.104
,,00184.415120,A3_43,0.066
,,00184.417440,A3_42,0.051
,,00184.419280,A3_21,0.021
,,00184.419920,A3_42,0.048
,,00184.419920,A3_43,0.089
,,00184.421280,A3_31,0.021
,,00184.421920,A3_33,0.04
,,00184.422320,A3_21,0.034
,,00184.422720,A3_43,0.07
,,00184.422720,A3_44,0.028
,,00184.422880,A3_42,0.199
,,00184.424560,A3_31,0.08
,,00184.425120,A3_42,0.21
,,00184.425200,A3_21,0.032
,,00184.425840,A3_43,0.038
,,00184.426080,A3_23,0.032
,,00184.426400,A3_33,0.055
,,00184.427440,A3_31,0.181
,,00184.427680,A3_42,0.243
,,00184.428080,A3_21,0.036
,,00184.428320,A3_22,0.038
,,00184.428560,A3_43,0.037
,,00184.428960,A3_33,0.037
,,00184.429440,A3_44,0.033
,,00184.429600,A3_23,0.04
,,00184.430160,A3_42,0.11
,,00184.430240,A3_31,0.157
,,00184.430640,A3_22,0.04
,,00184.430640,A3_41,0.016
,,00184.431280,A3_43,0.016
,,00184.431840,A3_21,0.021
,,00184.431840,A3_33,0.033
,,00184.432000,A3_44,0.032
,,00184.433280,A3_22,0.04
,,00184.433680,A3_23,0.04
,,00184.434080,A3_31,0.229
,,00184.434400,A3_33,0.037
,,00184.434880,A3_21,0.02
,,00184.434880,A3_42,0.271
,,00184.434880,A3_43,0.031
,,00184.434960,A3_44,0.032
,,00184.435360,A3_41,0.022
,,00184.436320,A3_22,0.024
,,00184.436320,A3_23,0.035
,,00184.436640,A3_33,0.037
,,00184.437200,A3_31,0.193
,,00184.437360,A3_44,0.037
,,00184.437600,A3_42,0.36
,,00184.437680,A3_21,0.023
,,00184.437840,A3_43,0.031
,,00184.438720,A3_23,0.025
,,00184.438880,A3_22,0.054
,,00184.440080,A3_21,0.037
,,00184.440240,A3_31,0.103
,,00184.440240,A3_41,0.016
,,00184.440400,A3_42,0.28
,,00184.441040,A3_33,0.03
,,00184.441440,A3_44,0.032
,,00184.441760,A3_22,0.032
,,00184.442480,A3_21,0.028
,,00184.442560,A3_43,0.027
,,00184.442640,A3_41,0.025
,,00184.442640,A3_42,0.074
,,00184.442800,A3_34,0.025
,,00184.443520,A3_33,0.031
,,00184.443600,A3_31,0.059
,,00184.444400,A3_23,0.044
,,00184.444880,A3_42,0.23
,,00184.445680,A3_22,0.022
,,00184.445920,A3_31,0.059
,,00184.446080,A3_43,0.042
,,00184.446400,A3_33,0.086
,,00184.446800,A3_21,0.022
,,00184.447360,A3_44,0.023
,,00184.447600,A3_41,0.027
,,00184.448560,A3_43,0.026
,,00184.449360,A3_22,0.032
,,00184.449680,A3_31,0.124
,,00184.449760,A3_21,0.027
,,00184.449760,A3_42,0.108
,,00184.450000,A3_23,0.045
,,00184.450880,A3_43,0.02
,,00184.451200,A3_33,0.071
,,00184.451600,A3_22,0.024
,,00184.452000,A3_31,0.098
,,00184.452160,A3_42,0.028
,,00184.453760,A3_43,0.033
,,00184.454000,A3_44,0.027
,,00184.454960,A3_23,0.026
,,00184.454960,A3_33,0.029
,,00184.455120,A3_31,0.034
,,00184.455280,A3_42,0.079
,,00184.456400,A3_43,0.027
,,00184.457360,A3_33,0.02
,,00184.458160,A3_22,0.022
,,00184.458560,A3_21,0.014
,,00184.458720,A3_31,0.044
,,00184.458800,A3_43,0.027
,,00184.459280,A3_42,0.059
,,00184.460080,A3_33,0.023
,,00184.460560,A3_44,0.026
,,00184.461440,A3_21,0.024
,,00184.461520,A3_31,0.1
,,00184.462640,A3_42,0.032
,,00184.462720,A3_33,0.025
,,00184.463680,A3_43,0.032
,,00184.463840,A3_31,0.04
,,00184.464080,A3_21,0.014
,,00184.465280,A3_42,0.017
,,00184.465440,A3_33,0.052
,,00184.466000,A3_43,0.037
,,00184.466560,A3_41,0.013
,,00184.467600,A3_42,0.061
,,00184.467760,A3_33,0.034
,,00184.468160,A3_22,0.029
,,00184.468320,A3_21,0.02
,,00184.468800,A3_44,0.027
,,00184.469280,A3_31,0.037
,,00184.469360,A3_43,0.034
,,00184.470480,A3_42,0.045
,,00184.470880,A3_21,0.012
,,00184.471440,A3_33,0.056
,,00184.471600,A3_31,0.047
,,00184.472000,A3_43,0.027
,,00184.472560,A3_23,0.026
,,00184.472560,A3_44,0.028
,,00184.473360,A3_21,0.02
,,00184.473440,A3_22,0.015
,,00184.473440,A3_42,0.021
,,00184.473760,A3_33,0.018
,,00184.474800,A3_44,0.026
,,00184.475040,A3_23,0.028
,,00184.475840,A3_21,0.016
,,00184.476000,A3_22,0.021
,,00184.476000,A3_31,0.04
,,00184.476080,A3_33,0.02
,,00184.477120,A3_43,0.026
,,00184.477360,A3_41,0.021
,,00184.478000,A3_23,0.025
,,00184.478240,A3_42,0.03
,,00184.478800,A3_22,0.026
,,00184.479040,A3_31,0.023
,,00184.479840,A3_43,0.019
,,00184.480000,A3_33,0.045
,,00184.480560,A3_42,0.02
,,00184.480640,A3_23,0.029
,,00184.481600,A3_31,0.032
,,00184.482000,A3_21,0.017
,,00184.483120,A3_42,0.031
