Investigator,,Time (s),Electrode,Amplitude (mV)
,,00189.088720,D2_42,0.023
,,00189.092000,D2_32,0.02
,,00189.095280,D2_32,0.028
,,00189.098400,D2_32,0.021
,,00189.100800,D2_32,0.033
,,00189.103280,D2_32,0.03
,,00189.108560,D2_32,0.017
,,00189.111040,D2_32,0.017
,,00189.117200,D2_32,0.017
,,00189.119760,D2_32,0.022
,,00189.120720,D2_24,0.015
,,00189.121280,D2_13,0.015
,,00189.127120,D2_32,0.025
,,00189.129520,D2_32,0.019
,,00189.135120,D2_32,0.02
,,00189.143200,D2_32,0.02
,,00189.145920,D2_32,0.011
,,00189.152960,D2_32,0.025
,,00189.158960,D2_32,0.017
,,00189.162240,D2_32,0.025
,,00189.166880,D2_32,0.02
,,00189.171840,D2_32,0.022
,,00189.174720,D2_32,0.023
,,00189.180320,D2_32,0.023
,,00189.183600,D2_32,0.019
,,00189.187200,D2_32,0.016
,,00189.191040,D2_32,0.019
,,00189.198720,D2_32,0.016
,,00189.202240,D2_32,0.021
,,00189.204720,D2_32,0.036
,,00189.207280,D2_32,0.017
,,00189.210240,D2_32,0.029
,,00189.213120,D2_32,0.027
,,00189.219040,D2_32,0.029
,,00189.224000,D2_32,0.019
,,00189.226800,D2_32,0.023
,,00189.230880,D2_32,0.028
,,00189.237760,D2_32,0.025
,,00189.241840,D2_32,0.021
,,00189.246400,D2_32,0.027
,,00189.249760,D2_32,0.019
,,00189.252880,D2_32,0.019
,,00189.256640,D2_32,0.029
,,00189.260080,D2_42,0.024
,,00189.262160,D2_32,0.028
,,00189.263840,D2_43,0.02
,,00189.264160,D2_42,0.029
,,00189.267920,D2_32,0.02
,,00189.273120,D2_32,0.017
,,00189.276160,D2_42,0.022
,,00189.276320,D2_32,0.024
,,00189.278560,D2_42,0.018
,,00189.281200,D2_32,0.026
,,00189.286240,D2_32,0.039
,,00189.289840,D2_32,0.026
,,00189.294160,D2_32,0.027
,,00189.294400,D2_42,0.027
,,00189.298320,D2_32,0.009
,,00189.301280,D2_32,0.018
,,00189.304560,D2_32,0.022
,,00189.311840,D2_32,0.021
,,00189.314320,D2_32,0.025
,,00189.315600,D2_42,0.02
,,00189.317760,D2_32,0.028
,,00189.319120,D2_42,0.019
,,00189.325680,D2_42,0.025
,,00189.330560,D2_32,0.01
,,00189.333280,D2_32,0.01
,,00189.336560,D2_32,0.026
,,00189.339840,D2_32,0.019
,,00189.345920,D2_32,0.013
,,00189.349040,D2_32,0.02
,,00189.353680,D2_32,0.015
,,00189.356000,D2_32,0.016
,,00189.358880,D2_32,0.014
,,00189.362880,D2_42,0.022
,,00189.363600,D2_32,0.023
,,00189.366960,D2_32,0.019
,,00189.367040,D2_42,0.034
,,00189.369920,D2_42,0.022
,,00189.370800,D2_32,0.03
,,00189.374400,D2_32,0.025
,,00189.377760,D2_42,0.026
,,00189.378160,D2_32,0.02
,,00189.383280,D2_42,0.027
,,00189.385840,D2_32,0.032
,,00189.387360,D2_42,0.022
,,00189.388480,D2_32,0.023
,,00189.398800,D2_32,0.022
,,00189.402240,D2_42,0.024
,,00189.403120,D2_32,0.022
,,00189.405520,D2_32,0.019
,,00189.408880,D2_32,0.031
,,00189.413200,D2_32,0.023
,,00189.413520,D2_31,0.014
,,00189.414000,D2_42,0.019
,,00189.416560,D2_42,0.019
,,00189.419280,D2_32,0.024
,,00189.429520,D2_32,0.02
,,00189.433200,D2_32,0.025
,,00189.434320,D2_42,0.016
,,00189.436160,D2_32,0.02
,,00189.439920,D2_42,0.018
,,00189.440080,D2_32,0.019
,,00189.442240,D2_42,0.023
,,00189.442560,D2_32,0.024
,,00189.447520,D2_32,0.014
,,00189.450480,D2_32,0.014
,,00189.452720,D2_32,0.013
,,00189.455520,D2_32,0.029
,,00189.458080,D2_32,0.021
,,00189.461680,D2_32,0.013
,,00189.470480,D2_32,0.013
,,00189.474080,D2_32,0.03
,,00189.477280,D2_32,0.015
,,00189.480800,D2_42,0.02
,,00189.482240,D2_32,0.019
,,00189.491360,D2_32,0.021
,,00189.494080,D2_32,0.023
,,00189.497200,D2_32,0.022
,,00189.500080,D2_32,0.014
,,00189.502560,D2_32,0.015
,,00189.502960,D2_42,0.025
,,00189.507520,D2_42,0.021
,,00189.507680,D2_32,0.02
,,00189.510880,D2_32,0.018
,,00189.511680,D2_42,0.017
,,00189.515040,D2_32,0.019
,,00189.515200,D2_42,0.032
,,00189.518000,D2_32,0.026
,,00189.520880,D2_32,0.023
,,00189.524960,D2_31,0.077
,,00189.524960,D2_32,0.102
,,00189.524960,D2_42,0.119
,,00189.525360,D2_41,0.009
,,00189.529440,D2_42,0.019
,,00189.529840,D2_32,0.01
,,00189.560960,D2_14,0.018
,,00189.563680,D2_14,0.022
,,00189.564720,D2_13,0.021
,,00189.565040,D2_24,0.014
,,00189.581200,D2_14,0.02
,,00189.592240,D2_24,0.018
,,00189.649840,D2_24,0.016
,,00189.658640,D2_14,0.023
,,00189.659600,D2_13,0.016
,,00189.665520,D2_24,0.018
,,00189.666240,D2_13,0.016
,,00189.679760,D2_24,0.016
,,00189.705760,D2_24,0.026
,,00189.706480,D2_13,0.016
,,00189.707760,D2_14,0.021
,,00189.713680,D2_24,0.02
,,00189.719920,D2_24,0.018
,,00189.721120,D2_14,0.028
,,00189.722240,D2_24,0.031
,,00189.722320,D2_13,0.026
,,00189.725600,D2_14,0.026
,,00189.726960,D2_13,0.02
,,00189.728240,D2_43,0.023
,,00189.728800,D2_14,0.041
,,00189.730320,D2_24,0.023
,,00189.730720,D2_21,0.027
,,00189.731360,D2_22,0.07
,,00189.731440,D2_42,0.022
,,00189.732000,D2_32,0.018
,,00189.733360,D2_24,0.031
,,00189.733520,D2_44,0.078
,,00189.734240,D2_14,0.032
,,00189.735280,D2_22,0.075
,,00189.735920,D2_13,0.019
,,00189.736720,D2_44,0.024
,,00189.736960,D2_42,0.032
,,00189.738800,D2_14,0.041
,,00189.739040,D2_12,0.029
,,00189.739680,D2_44,0.035
,,00189.739760,D2_24,0.033
,,00189.740480,D2_22,0.041
,,00189.741680,D2_42,0.02
,,00189.742320,D2_24,0.052
,,00189.742960,D2_14,0.029
,,00189.742960,D2_44,0.053
,,00189.743840,D2_12,0.025
,,00189.744080,D2_22,0.086
,,00189.744160,D2_42,0.018
,,00189.744560,D2_24,0.034
,,00189.745040,D2_41,0.015
,,00189.745200,D2_44,0.146
,,00189.746400,D2_14,0.027
,,00189.747200,D2_24,0.016
,,00189.747360,D2_22,0.028
,,00189.748240,D2_13,0.031
,,00189.748240,D2_43,0.029
,,00189.748400,D2_41,0.012
,,00189.748640,D2_44,0.129
,,00189.748720,D2_42,0.042
,,00189.749760,D2_24,0.038
,,00189.750160,D2_14,0.039
,,00189.751040,D2_22,0.056
,,00189.751440,D2_42,0.033
,,00189.751680,D2_44,0.116
,,00189.752320,D2_24,0.06
,,00189.752400,D2_13,0.021
,,00189.753360,D2_14,0.03
,,00189.754000,D2_42,0.04
,,00189.754160,D2_44,0.107
,,00189.754480,D2_22,0.034
,,00189.754640,D2_13,0.028
,,00189.755120,D2_34,0.022
,,00189.755200,D2_24,0.028
,,00189.755440,D2_43,0.03
,,00189.756160,D2_14,0.042
,,00189.756480,D2_42,0.029
,,00189.756800,D2_44,0.229
,,00189.756960,D2_13,0.124
,,00189.757680,D2_24,0.052
,,00189.757760,D2_22,0.08
,,00189.758400,D2_34,0.029
,,00189.758480,D2_14,0.023
,,00189.758720,D2_12,0.043
,,00189.759040,D2_42,0.062
,,00189.759120,D2_43,0.052
,,00189.760560,D2_24,0.036
,,00189.761040,D2_13,0.06
,,00189.761040,D2_34,0.054
,,00189.761040,D2_44,0.16
,,00189.761360,D2_14,0.045
,,00189.761520,D2_22,0.05
,,00189.761840,D2_42,0.037
,,00189.761920,D2_12,0.039
,,00189.761920,D2_41,0.012
,,00189.762400,D2_43,0.039
,,00189.762880,D2_23,0.017
,,00189.763280,D2_13,0.183
,,00189.763360,D2_21,0.017
,,00189.763600,D2_34,0.1
,,00189.764080,D2_24,0.045
,,00189.764240,D2_22,0.08
,,00189.764320,D2_42,0.04
,,00189.764400,D2_12,0.301
,,00189.764560,D2_44,0.061
,,00189.764720,D2_32,0.017
,,00189.764800,D2_41,0.012
,,00189.764960,D2_14,0.02
,,00189.765760,D2_13,0.061
,,00189.766000,D2_23,0.02
,,00189.766160,D2_43,0.014
,,00189.766720,D2_24,0.069
,,00189.766880,D2_42,0.041
,,00189.766960,D2_22,0.052
,,00189.767200,D2_34,0.053
,,00189.767360,D2_44,0.072
,,00189.767440,D2_14,0.038
,,00189.768320,D2_12,0.061
,,00189.768320,D2_13,0.111
,,00189.769120,D2_42,0.028
,,00189.769280,D2_32,0.018
,,00189.769520,D2_22,0.085
,,00189.769600,D2_43,0.051
,,00189.769920,D2_14,0.031
,,00189.769920,D2_34,0.026
,,00189.770000,D2_24,0.051
,,00189.770080,D2_23,0.02
,,00189.770640,D2_13,0.127
,,00189.770880,D2_44,0.044
,,00189.771200,D2_12,0.208
,,00189.772400,D2_23,0.025
,,00189.772400,D2_42,0.041
,,00189.772480,D2_24,0.033
,,00189.772720,D2_14,0.029
,,00189.772720,D2_22,0.077
,,00189.772720,D2_34,0.035
,,00189.773040,D2_13,0.264
,,00189.773120,D2_44,0.044
,,00189.773200,D2_32,0.017
,,00189.773440,D2_43,0.041
,,00189.773920,D2_21,0.024
,,00189.774160,D2_12,0.206
,,00189.774640,D2_42,0.039
,,00189.774960,D2_14,0.041
,,00189.775280,D2_24,0.07
,,00189.775440,D2_32,0.031
,,00189.775520,D2_22,0.22
,,00189.775600,D2_13,0.087
,,00189.775680,D2_34,0.025
,,00189.776560,D2_12,0.18
,,00189.776800,D2_21,0.016
,,00189.777360,D2_44,0.048
,,00189.777680,D2_14,0.024
,,00189.777920,D2_24,0.038
,,00189.778000,D2_13,0.081
,,00189.778000,D2_34,0.033
,,00189.778000,D2_42,0.034
,,00189.778160,D2_22,0.251
,,00189.778640,D2_43,0.026
,,00189.779280,D2_12,0.173
,,00189.779520,D2_32,0.025
,,00189.780080,D2_14,0.031
,,00189.780080,D2_23,0.016
,,00189.780240,D2_13,0.124
,,00189.780240,D2_31,0.03
,,00189.780240,D2_42,0.06
,,00189.780320,D2_24,0.021
,,00189.780720,D2_34,0.063
,,00189.780880,D2_22,0.131
,,00189.781040,D2_44,0.104
,,00189.781600,D2_12,0.191
,,00189.782560,D2_14,0.033
,,00189.783280,D2_42,0.07
,,00189.783360,D2_13,0.066
,,00189.783440,D2_23,0.016
,,00189.783440,D2_44,0.05
,,00189.783520,D2_32,0.032
,,00189.783680,D2_21,0.022
,,00189.783760,D2_22,0.079
,,00189.784160,D2_34,0.019
,,00189.784240,D2_24,0.05
,,00189.784480,D2_12,0.173
,,00189.784720,D2_43,0.018
,,00189.785280,D2_11,0.012
,,00189.785680,D2_42,0.068
,,00189.786080,D2_22,0.073
,,00189.786240,D2_44,0.063
,,00189.786320,D2_32,0.022
,,00189.786400,D2_14,0.037
,,00189.786720,D2_13,0.084
,,00189.787040,D2_34,0.055
,,00189.787120,D2_12,0.084
,,00189.787120,D2_24,0.044
,,00189.787840,D2_21,0.024
,,00189.788640,D2_42,0.178
,,00189.788960,D2_44,0.038
,,00189.789280,D2_22,0.152
,,00189.789280,D2_32,0.019
,,00189.789360,D2_43,0.035
,,00189.789440,D2_14,0.03
,,00189.789520,D2_24,0.033
,,00189.789680,D2_12,0.062
,,00189.789680,D2_13,0.053
,,00189.790480,D2_34,0.043
,,00189.791360,D2_31,0.015
,,00189.792160,D2_24,0.053
,,00189.792160,D2_44,0.09
,,00189.792320,D2_22,0.041
,,00189.792480,D2_42,0.09
,,00189.792560,D2_43,0.029
,,00189.792960,D2_13,0.047
,,00189.793040,D2_12,0.105
,,00189.793120,D2_14,0.03
,,00189.793120,D2_34,0.032
,,00189.794480,D2_23,0.02
,,00189.794480,D2_44,0.053
,,00189.794560,D2_24,0.031
,,00189.794720,D2_22,0.166
,,00189.794720,D2_32,0.022
,,00189.794880,D2_42,0.033
,,00189.795760,D2_12,0.076
,,00189.795920,D2_13,0.099
,,00189.795920,D2_43,0.024
,,00189.796240,D2_34,0.046
,,00189.796560,D2_14,0.025
,,00189.796960,D2_22,0.057
,,00189.796960,D2_24,0.056
,,00189.797040,D2_44,0.052
,,00189.797200,D2_23,0.017
,,00189.798080,D2_32,0.021
,,00189.798160,D2_42,0.22
,,00189.798720,D2_13,0.024
,,00189.798720,D2_21,0.024
,,00189.798960,D2_12,0.114
,,00189.799280,D2_14,0.02
,,00189.799520,D2_44,0.051
,,00189.799680,D2_22,0.06
,,00189.800000,D2_43,0.024
,,00189.800320,D2_24,0.033
,,00189.801200,D2_34,0.041
,,00189.801520,D2_12,0.051
,,00189.801920,D2_14,0.032
,,00189.802480,D2_22,0.052
,,00189.802480,D2_42,0.036
,,00189.802560,D2_13,0.049
,,00189.802640,D2_32,0.016
,,00189.802960,D2_24,0.025
,,00189.803040,D2_44,0.047
,,00189.803120,D2_23,0.013
,,00189.803520,D2_34,0.013
,,00189.803840,D2_12,0.096
,,00189.803840,D2_43,0.021
,,00189.804960,D2_14,0.026
,,00189.805040,D2_22,0.066
,,00189.805040,D2_42,0.032
,,00189.805360,D2_24,0.019
,,00189.805600,D2_13,0.036
,,00189.805680,D2_44,0.17
,,00189.805840,D2_34,0.041
,,00189.806640,D2_12,0.189
,,00189.806800,D2_23,0.015
,,00189.807280,D2_22,0.057
,,00189.807440,D2_42,0.019
,,00189.807600,D2_14,0.029
,,00189.807840,D2_24,0.045
,,00189.808080,D2_13,0.042
,,00189.808160,D2_44,0.024
,,00189.808400,D2_34,0.015
,,00189.809280,D2_43,0.02
,,00189.809360,D2_12,0.169
,,00189.809920,D2_42,0.036
,,00189.810000,D2_22,0.07
,,00189.810080,D2_24,0.021
,,00189.810400,D2_13,0.032
,,00189.810800,D2_44,0.034
,,00189.812160,D2_12,0.039
,,00189.812320,D2_22,0.054
,,00189.812720,D2_13,0.029
,,00189.813520,D2_24,0.038
,,00189.813520,D2_34,0.022
,,00189.813600,D2_14,0.023
,,00189.814000,D2_42,0.021
,,00189.814160,D2_44,0.054
,,00189.815040,D2_13,0.034
,,00189.815920,D2_22,0.019
,,00189.816000,D2_24,0.043
,,00189.817200,D2_12,0.208
,,00189.817920,D2_13,0.029
,,00189.818240,D2_42,0.021
,,00189.818320,D2_44,0.074
,,00189.818480,D2_22,0.054
,,00189.819920,D2_24,0.021
,,00189.820640,D2_13,0.061
,,00189.820800,D2_12,0.191
,,00189.820880,D2_44,0.085
,,00189.822400,D2_22,0.025
,,00189.822560,D2_24,0.028
,,00189.823120,D2_13,0.03
,,00189.823360,D2_12,0.054
,,00189.823600,D2_44,0.065
,,00189.823680,D2_42,0.026
,,00189.824000,D2_14,0.025
,,00189.825760,D2_13,0.029
,,00189.825920,D2_44,0.098
,,00189.827200,D2_22,0.035
,,00189.828480,D2_44,0.026
,,00189.829600,D2_14,0.018
,,00189.830160,D2_12,0.184
,,00189.830160,D2_24,0.021
,,00189.830240,D2_42,0.027
,,00189.830400,D2_13,0.027
,,00189.830800,D2_22,0.057
,,00189.832960,D2_44,0.02
,,00189.833280,D2_12,0.034
,,00189.835920,D2_44,0.014
,,00189.836480,D2_12,0.036
,,00189.837600,D2_24,0.026
,,00189.838240,D2_44,0.09
,,00189.838400,D2_13,0.019
,,00189.838480,D2_14,0.023
,,00189.839680,D2_12,0.017
,,00189.840560,D2_44,0.041
,,00189.842480,D2_42,0.019
,,00189.843200,D2_34,0.013
,,00189.844640,D2_44,0.016
,,00189.844960,D2_14,0.02
,,00189.846160,D2_13,0.015
,,00189.846560,D2_24,0.016
,,00189.848240,D2_44,0.056
,,00189.851280,D2_44,0.081
,,00189.853600,D2_44,0.045
,,00189.858000,D2_42,0.026
,,00189.858000,D2_44,0.054
,,00189.862320,D2_44,0.019
,,00189.862400,D2_14,0.024
,,00189.863840,D2_13,0.015
,,00189.866560,D2_44,0.024
,,00189.871680,D2_13,0.015
,,00189.872480,D2_44,0.023
,,00189.876160,D2_44,0.062
,,00189.878480,D2_14,0.026
,,00189.878880,D2_44,0.044
,,00189.882800,D2_44,0.023
,,00189.885680,D2_44,0.031
,,00189.888240,D2_44,0.018
,,00189.896800,D2_44,0.03
,,00189.897040,D2_42,0.022
,,00189.901200,D2_44,0.069
,,00189.901440,D2_24,0.016
,,00189.902080,D2_13,0.015
,,00189.903440,D2_44,0.023
,,00189.905760,D2_44,0.014
,,00189.908880,D2_44,0.021
,,00189.912160,D2_44,0.047
,,00189.914560,D2_44,0.085
,,00189.918240,D2_44,0.041
,,00189.921040,D2_44,0.023
,,00189.923600,D2_44,0.012
,,00189.931760,D2_44,0.027
,,00189.938880,D2_44,0.03
,,00189.941440,D2_44,0.04
,,00189.943840,D2_44,0.025
,,00189.946240,D2_44,0.024
,,00189.948960,D2_44,0.019
,,00189.971280,D2_44,0.058
,,00189.981440,D2_44,0.037
,,00189.983760,D2_44,0.024
,,00189.986400,D2_44,0.043
,,00189.989680,D2_44,0.071
,,00189.992000,D2_44,0.124
,,00189.996480,D2_44,0.053
,,00189.998880,D2_44,0.027
,,00190.009120,D2_44,0.025
,,00190.017280,D2_44,0.022
,,00190.020080,D2_44,0.033
,,00190.023280,D2_44,0.028
,,00190.029920,D2_44,0.041
,,00190.032160,D2_44,0.056
,,00190.034560,D2_44,0.082
,,00190.036960,D2_44,0.039
,,00190.039520,D2_44,0.031
,,00190.042640,D2_44,0.02
,,00190.107120,D2_42,0.017
,,00190.146000,D2_42,0.02
,,00190.350080,D2_42,0.018
,,00190.606720,D2_42,0.025
,,00190.626400,D2_42,0.021
,,00190.633440,D2_42,0.025
,,00190.829440,D2_22,0.057
,,00190.875920,D2_42,0.024
,,00190.891760,D2_24,0.014
,,00190.896400,D2_42,0.021
,,00191.144640,D2_42,0.024
,,00191.147440,D2_42,0.017
,,00191.260480,D2_24,0.02
,,00191.281760,D2_13,0.016
,,00191.403280,D2_42,0.013
,,00191.428880,D2_42,0.028
,,00191.657120,D2_42,0.019
,,00191.674080,D2_42,0.031
,,00191.927520,D2_42,0.028
,,00191.936080,D2_42,0.022
,,00191.962000,D2_42,0.023
,,00192.089600,D2_13,0.018
,,00192.179440,D2_24,0.022
,,00192.180080,D2_13,0.012
,,00192.187040,D2_43,0.019
,,00192.204320,D2_13,0.015
,,00192.206400,D2_42,0.021
,,00192.209040,D2_42,0.019
,,00192.237440,D2_42,0.022
,,00192.244880,D2_24,0.015
,,00192.245520,D2_13,0.014
,,00192.249440,D2_24,0.015
,,00192.250080,D2_13,0.013
,,00192.284480,D2_24,0.015
,,00192.290560,D2_24,0.021
,,00192.492560,D2_42,0.032
,,00192.524880,D2_42,0.021
,,00192.557200,D2_32,0.116
,,00192.557200,D2_42,0.133
,,00192.557280,D2_31,0.088
,,00192.562080,D2_32,0.013
,,00192.562240,D2_42,0.013
,,00192.566400,D2_32,0.029
,,00192.566800,D2_42,0.013
,,00192.571440,D2_42,0.019
,,00192.572320,D2_32,0.024
,,00192.577200,D2_32,0.038
,,00192.577280,D2_31,0.017
,,00192.580640,D2_42,0.027
,,00192.581840,D2_32,0.024
,,00192.591280,D2_32,0.021
,,00192.594800,D2_32,0.027
,,00192.601760,D2_42,0.021
,,00192.608960,D2_32,0.02
,,00192.610800,D2_42,0.033
,,00192.613920,D2_32,0.029
,,00192.616400,D2_32,0.014
,,00192.616480,D2_42,0.023
,,00192.619520,D2_32,0.022
,,00192.622560,D2_32,0.027
,,00192.625680,D2_32,0.028
,,00192.627760,D2_42,0.021
,,00192.631120,D2_42,0.017
,,00192.631760,D2_32,0.016
,,00192.634960,D2_32,0.021
,,00192.637040,D2_42,0.02
,,00192.637920,D2_32,0.019
,,00192.642000,D2_32,0.027
,,00192.642880,D2_42,0.027
,,00192.651360,D2_32,0.03
,,00192.653840,D2_32,0.016
,,00192.656880,D2_32,0.016
,,00192.659120,D2_32,0.021
,,00192.663440,D2_32,0.025
,,00192.667200,D2_32,0.021
,,00192.669840,D2_32,0.02
,,00192.679200,D2_32,0.018
,,00192.682960,D2_32,0.026
,,00192.694880,D2_32,0.02
,,00192.695760,D2_42,0.021
,,00192.698720,D2_32,0.028
,,00192.701520,D2_42,0.024
,,00192.702240,D2_32,0.023
,,00192.704960,D2_32,0.03
,,00192.708160,D2_32,0.021
,,00192.713280,D2_42,0.012
,,00192.718640,D2_32,0.021
,,00192.721520,D2_42,0.023
,,00192.722800,D2_32,0.022
,,00192.727040,D2_42,0.019
,,00192.727840,D2_32,0.026
,,00192.736880,D2_32,0.014
,,00192.741680,D2_32,0.021
,,00192.746640,D2_32,0.031
,,00192.753600,D2_32,0.018
,,00192.756240,D2_32,0.023
,,00192.760000,D2_42,0.027
,,00192.764640,D2_42,0.036
,,00192.765920,D2_32,0.024
,,00192.768160,D2_42,0.018
,,00192.770480,D2_42,0.021
,,00192.771520,D2_32,0.026
,,00192.776800,D2_32,0.024
,,00192.780240,D2_32,0.022
,,00192.784000,D2_42,0.016
,,00192.786640,D2_32,0.027
,,00192.789040,D2_32,0.018
,,00192.793840,D2_32,0.035
,,00192.798000,D2_32,0.011
,,00192.800880,D2_32,0.023
,,00192.806080,D2_43,0.022
,,00192.806720,D2_32,0.03
,,00192.808160,D2_42,0.02
,,00192.810720,D2_32,0.014
,,00192.811440,D2_42,0.019
,,00192.816960,D2_32,0.024
,,00192.820480,D2_42,0.027
,,00192.820560,D2_32,0.029
,,00192.827840,D2_32,0.031
,,00192.830400,D2_32,0.02
,,00192.834640,D2_42,0.013
,,00192.838080,D2_32,0.03
,,00192.842160,D2_32,0.031
,,00192.846960,D2_32,0.029
,,00192.847520,D2_42,0.012
,,00192.849920,D2_32,0.017
,,00192.849920,D2_42,0.032
,,00192.852720,D2_32,0.025
,,00192.856080,D2_32,0.025
,,00192.861680,D2_42,0.021
,,00192.862320,D2_32,0.019
,,00192.864720,D2_32,0.02
,,00192.868080,D2_32,0.027
,,00192.874720,D2_32,0.028
,,00192.875600,D2_42,0.03
,,00192.879040,D2_32,0.022
,,00192.881920,D2_24,0.018
,,00192.882240,D2_42,0.022
,,00192.884720,D2_42,0.029
,,00192.885200,D2_32,0.026
,,00192.888560,D2_32,0.03
,,00192.888640,D2_31,0.018
,,00192.890880,D2_24,0.019
,,00192.892640,D2_32,0.025
,,00192.895040,D2_42,0.026
,,00192.899840,D2_32,0.026
,,00192.900800,D2_42,0.026
,,00192.904080,D2_32,0.027
,,00192.907040,D2_32,0.017
,,00192.910640,D2_32,0.016
,,00192.912320,D2_42,0.027
,,00192.913120,D2_32,0.028
,,00192.919040,D2_32,0.022
,,00192.921280,D2_24,0.017
,,00192.921280,D2_32,0.026
,,00192.923360,D2_22,0.031
,,00192.923600,D2_32,0.025
,,00192.924880,D2_14,0.02
,,00192.925840,D2_31,0.016
,,00192.925920,D2_13,0.02
,,00192.926320,D2_32,0.019
,,00192.926320,D2_42,0.019
,,00192.927920,D2_12,0.029
,,00192.929360,D2_32,0.018
,,00192.931040,D2_42,0.015
,,00192.931760,D2_32,0.033
,,00192.934960,D2_41,0.018
,,00192.936000,D2_22,0.057
,,00192.936160,D2_32,0.021
,,00192.938880,D2_32,0.022
,,00192.941680,D2_32,0.02
,,00192.944720,D2_42,0.021
,,00192.949360,D2_14,0.032
,,00192.949920,D2_32,0.019
,,00192.950640,D2_13,0.02
,,00192.953680,D2_32,0.022
,,00192.956320,D2_32,0.022
,,00192.956400,D2_42,0.03
,,00192.958960,D2_32,0.019
,,00192.960320,D2_41,0.014
,,00192.961600,D2_32,0.017
,,00192.961920,D2_42,0.024
,,00192.963440,D2_41,0.01
,,00192.964000,D2_24,0.026
,,00192.965200,D2_21,0.024
,,00192.965520,D2_32,0.021
,,00192.965680,D2_42,0.025
,,00192.966240,D2_12,0.052
,,00192.968160,D2_32,0.025
,,00192.968480,D2_42,0.036
,,00192.969760,D2_12,0.241
,,00192.970240,D2_14,0.031
,,00192.971520,D2_13,0.018
,,00192.971600,D2_42,0.021
,,00192.972080,D2_12,0.014
,,00192.973360,D2_22,0.068
,,00192.974000,D2_42,0.023
,,00192.975120,D2_32,0.022
,,00192.976960,D2_24,0.023
,,00192.978800,D2_13,0.016
,,00192.981840,D2_14,0.028
,,00192.983280,D2_32,0.022
,,00192.983680,D2_42,0.021
,,00192.986560,D2_42,0.018
,,00192.988400,D2_32,0.007
,,00192.989280,D2_42,0.018
,,00192.989760,D2_41,0.016
,,00192.991520,D2_32,0.035
,,00192.992800,D2_42,0.018
,,00192.993920,D2_22,0.08
,,00192.994000,D2_32,0.028
,,00192.997840,D2_24,0.019
,,00192.999360,D2_32,0.024
,,00192.999600,D2_42,0.025
,,00193.001280,D2_22,0.073
,,00193.001520,D2_14,0.035
,,00193.002640,D2_42,0.018
,,00193.003120,D2_13,0.022
,,00193.004720,D2_32,0.02
,,00193.005120,D2_42,0.019
,,00193.007920,D2_32,0.026
,,00193.008080,D2_43,0.016
,,00193.008400,D2_42,0.027
,,00193.010800,D2_32,0.035
,,00193.012240,D2_42,0.029
,,00193.012720,D2_44,0.023
,,00193.013840,D2_32,0.03
,,00193.014160,D2_14,0.039
,,00193.014960,D2_22,0.072
,,00193.015280,D2_44,0.09
,,00193.015920,D2_42,0.026
,,00193.016640,D2_24,0.021
,,00193.016800,D2_14,0.021
,,00193.017200,D2_32,0.024
,,00193.017360,D2_13,0.02
,,00193.017680,D2_44,0.022
,,00193.017920,D2_12,0.022
,,00193.018560,D2_41,0.011
,,00193.019920,D2_14,0.031
,,00193.019920,D2_44,0.03
,,00193.020800,D2_24,0.023
,,00193.021520,D2_42,0.019
,,00193.022320,D2_32,0.02
,,00193.023440,D2_44,0.067
,,00193.023520,D2_22,0.066
,,00193.023920,D2_24,0.018
,,00193.024480,D2_14,0.022
,,00193.024960,D2_42,0.025
,,00193.025520,D2_32,0.026
,,00193.026240,D2_24,0.023
,,00193.026560,D2_44,0.047
,,00193.027520,D2_14,0.033
,,00193.028000,D2_32,0.026
,,00193.028160,D2_12,0.022
,,00193.028480,D2_42,0.036
,,00193.028720,D2_24,0.032
,,00193.028880,D2_44,0.057
,,00193.029520,D2_13,0.042
,,00193.031440,D2_14,0.03
,,00193.031600,D2_24,0.024
,,00193.031920,D2_44,0.116
,,00193.032000,D2_22,0.086
,,00193.032480,D2_32,0.029
,,00193.032800,D2_43,0.018
,,00193.034080,D2_24,0.034
,,00193.034240,D2_13,0.038
,,00193.034400,D2_42,0.037
,,00193.034960,D2_44,0.037
,,00193.035040,D2_22,0.067
,,00193.035440,D2_14,0.034
,,00193.035840,D2_34,0.022
,,00193.035920,D2_12,0.247
,,00193.036480,D2_13,0.019
,,00193.036480,D2_24,0.032
