Investigator,,Time (s),Electrode,Amplitude (mV)
,,00143.897440,A1_41,0.015
,,00143.897760,A1_24,0.112
,,00143.897760,A1_33,0.034
,,00143.897840,A1_34,0.03
,,00143.897840,A1_43,0.032
,,00143.898160,A1_32,0.043
,,00143.898320,A1_21,0.02
,,00143.898400,A1_12,0.031
,,00143.898720,A1_22,0.032
,,00143.899040,A1_23,0.069
,,00143.899200,A1_31,0.029
,,00143.899600,A1_11,0.233
,,00143.900160,A1_24,0.042
,,00143.900560,A1_33,0.031
,,00143.900640,A1_34,0.021
,,00143.901040,A1_43,0.036
,,00143.901280,A1_41,0.014
,,00143.901520,A1_32,0.044
,,00143.902080,A1_23,0.033
,,00143.902160,A1_12,0.017
,,00143.902240,A1_22,0.021
,,00143.902560,A1_11,0.159
,,00143.902800,A1_24,0.055
,,00143.903120,A1_33,0.026
,,00143.903440,A1_43,0.018
,,00143.904240,A1_34,0.02
,,00143.904400,A1_23,0.078
,,00143.904720,A1_12,0.019
,,00143.904960,A1_22,0.03
,,00143.905040,A1_24,0.031
,,00143.905360,A1_11,0.055
,,00143.905840,A1_33,0.045
,,00143.906400,A1_14,0.011
,,00143.906480,A1_41,0.012
,,00143.906480,A1_43,0.047
,,00143.906560,A1_32,0.02
,,00143.906560,A1_34,0.018
,,00143.906720,A1_23,0.048
,,00143.907440,A1_24,0.043
,,00143.908720,A1_11,0.053
,,00143.908880,A1_33,0.033
,,00143.909280,A1_21,0.013
,,00143.909440,A1_43,0.019
,,00143.909520,A1_32,0.032
,,00143.909920,A1_24,0.048
,,00143.910400,A1_23,0.063
,,00143.911280,A1_11,0.061
,,00143.911680,A1_33,0.031
,,00143.911920,A1_32,0.032
,,00143.912400,A1_21,0.024
,,00143.912400,A1_34,0.017
,,00143.912560,A1_24,0.048
,,00143.913120,A1_43,0.032
,,00143.913520,A1_23,0.023
,,00143.914480,A1_12,0.019
,,00143.914560,A1_11,0.046
,,00143.914640,A1_33,0.024
,,00143.914960,A1_24,0.042
,,00143.915120,A1_22,0.023
,,00143.916000,A1_34,0.026
,,00143.916800,A1_23,0.031
,,00143.917200,A1_24,0.041
,,00143.917280,A1_33,0.028
,,00143.917440,A1_12,0.019
,,00143.917760,A1_11,0.072
,,00143.918560,A1_22,0.019
,,00143.919440,A1_21,0.027
,,00143.920000,A1_23,0.038
,,00143.920000,A1_24,0.032
,,00143.920000,A1_33,0.035
,,00143.920400,A1_11,0.041
,,00143.920400,A1_34,0.023
,,00143.920400,A1_43,0.015
,,00143.921040,A1_22,0.018
,,00143.921040,A1_41,0.013
,,00143.921120,A1_12,0.022
,,00143.922560,A1_23,0.034
,,00143.922560,A1_24,0.03
,,00143.922960,A1_11,0.041
,,00143.922960,A1_33,0.047
,,00143.923600,A1_43,0.022
,,00143.925040,A1_24,0.038
,,00143.925360,A1_11,0.086
,,00143.925680,A1_21,0.029
,,00143.927040,A1_41,0.022
,,00143.927440,A1_33,0.04
,,00143.927520,A1_23,0.03
,,00143.928000,A1_24,0.032
,,00143.928080,A1_11,0.046
,,00143.929760,A1_41,0.019
,,00143.929840,A1_23,0.036
,,00143.930320,A1_43,0.02
,,00143.931040,A1_11,0.039
,,00143.931360,A1_33,0.033
,,00143.932480,A1_12,0.013
,,00143.932560,A1_24,0.031
,,00143.932960,A1_43,0.019
,,00143.933280,A1_23,0.048
,,00143.933360,A1_11,0.062
,,00143.933600,A1_41,0.011
,,00143.934000,A1_33,0.035
,,00143.934320,A1_34,0.022
,,00143.934640,A1_22,0.018
,,00143.935280,A1_24,0.051
,,00143.935520,A1_12,0.013
,,00143.935840,A1_23,0.041
,,00143.935920,A1_41,0.017
,,00143.936240,A1_33,0.036
,,00143.936480,A1_43,0.029
,,00143.937200,A1_32,0.054
,,00143.937600,A1_24,0.03
,,00143.937840,A1_11,0.058
,,00143.938320,A1_31,0.019
,,00143.939040,A1_23,0.026
,,00143.939200,A1_41,0.011
,,00143.939280,A1_33,0.022
,,00143.939280,A1_34,0.023
,,00143.939920,A1_24,0.028
,,00143.941120,A1_12,0.013
,,00143.941280,A1_11,0.019
,,00143.941440,A1_23,0.031
,,00143.941600,A1_22,0.014
,,00143.942720,A1_41,0.016
,,00143.943040,A1_43,0.015
,,00143.943200,A1_24,0.045
,,00143.943680,A1_33,0.027
,,00143.943840,A1_11,0.014
,,00143.943920,A1_22,0.016
,,00143.944240,A1_23,0.039
,,00143.945040,A1_12,0.018
,,00143.945760,A1_24,0.021
,,00143.946640,A1_11,0.036
,,00143.946720,A1_34,0.018
,,00143.946880,A1_33,0.025
,,00143.947520,A1_41,0.02
,,00143.947600,A1_23,0.04
,,00143.948480,A1_24,0.032
,,00143.948960,A1_11,0.067
,,00143.949680,A1_33,0.022
,,00143.950880,A1_24,0.037
,,00143.951120,A1_23,0.029
,,00143.951680,A1_43,0.013
,,00143.951840,A1_11,0.028
,,00143.952000,A1_22,0.019
,,00143.952000,A1_33,0.021
,,00143.953200,A1_24,0.026
,,00143.953520,A1_23,0.058
,,00143.954080,A1_41,0.017
,,00143.954080,A1_43,0.014
,,00143.954720,A1_11,0.026
,,00143.956000,A1_23,0.02
,,00143.956080,A1_24,0.042
,,00143.956640,A1_22,0.018
,,00143.957200,A1_34,0.019
,,00143.958240,A1_41,0.016
,,00143.958400,A1_23,0.024
,,00143.958640,A1_11,0.035
,,00143.958720,A1_33,0.017
,,00143.959280,A1_24,0.021
,,00143.960720,A1_23,0.031
,,00143.961520,A1_24,0.028
,,00143.961760,A1_22,0.014
,,00143.962160,A1_43,0.019
,,00143.963040,A1_41,0.014
,,00143.963200,A1_11,0.047
,,00143.963440,A1_23,0.023
,,00143.964320,A1_33,0.023
,,00143.964640,A1_22,0.025
,,00143.964800,A1_43,0.02
,,00143.964880,A1_24,0.037
,,00143.965680,A1_11,0.037
,,00143.966240,A1_23,0.029
,,00143.967600,A1_41,0.012
,,00143.967760,A1_24,0.031
,,00143.968160,A1_33,0.026
,,00143.968720,A1_11,0.023
,,00143.970880,A1_22,0.029
,,00143.971360,A1_11,0.038
,,00143.971600,A1_41,0.014
,,00143.973360,A1_23,0.039
,,00143.973600,A1_11,0.037
,,00143.973760,A1_33,0.023
,,00143.974160,A1_24,0.049
,,00143.974240,A1_22,0.02
,,00143.976320,A1_23,0.031
,,00143.976400,A1_24,0.052
,,00143.976560,A1_22,0.017
,,00143.977120,A1_11,0.064
,,00143.977200,A1_43,0.027
,,00143.978560,A1_23,0.033
,,00143.978880,A1_33,0.032
,,00143.979360,A1_24,0.033
,,00143.979440,A1_43,0.009
,,00143.980000,A1_11,0.019
,,00143.980000,A1_34,0.016
,,00143.981120,A1_23,0.023
,,00143.981120,A1_41,0.015
,,00143.981600,A1_24,0.03
,,00143.983360,A1_11,0.032
,,00143.983840,A1_24,0.031
,,00143.984000,A1_41,0.014
,,00143.984080,A1_23,0.019
,,00143.986240,A1_24,0.066
,,00143.986320,A1_33,0.032
,,00143.986720,A1_11,0.038
,,00143.986800,A1_23,0.038
,,00143.989040,A1_11,0.019
,,00143.989360,A1_23,0.03
,,00143.989520,A1_24,0.043
,,00143.989760,A1_41,0.011
,,00143.990880,A1_22,0.01
,,00143.991520,A1_43,0.026
,,00143.993120,A1_24,0.027
,,00143.994720,A1_11,0.021
,,00143.996960,A1_24,0.033
,,00143.999920,A1_11,0.028
,,00144.000240,A1_24,0.032
,,00144.002000,A1_22,0.027
,,00144.004320,A1_24,0.016
,,00144.006880,A1_33,0.029
,,00144.007200,A1_22,0.018
,,00144.007760,A1_43,0.027
,,00144.008480,A1_24,0.023
,,00144.010960,A1_24,0.04
,,00144.012000,A1_33,0.026
,,00144.014080,A1_11,0.021
,,00144.015360,A1_24,0.025
,,00144.021040,A1_24,0.033
,,00144.021680,A1_23,0.027
,,00144.022240,A1_41,0.016
,,00144.025200,A1_24,0.053
,,00144.025840,A1_22,0.019
,,00144.026000,A1_23,0.022
,,00144.028080,A1_24,0.017
,,00144.029200,A1_11,0.021
,,00144.030400,A1_41,0.014
,,00144.030640,A1_23,0.021
,,00144.031120,A1_24,0.02
,,00144.033600,A1_11,0.022
,,00144.033600,A1_33,0.036
,,00144.033680,A1_24,0.037
,,00144.035280,A1_43,0.03
,,00144.038000,A1_33,0.025
,,00144.038720,A1_23,0.022
,,00144.038720,A1_43,0.013
,,00144.041440,A1_24,0.035
,,00144.043360,A1_23,0.022
,,00144.045520,A1_24,0.031
,,00144.047360,A1_23,0.02
,,00144.049600,A1_33,0.019
,,00144.051360,A1_24,0.021
,,00144.052480,A1_22,0.012
,,00144.052800,A1_23,0.025
,,00144.053600,A1_24,0.035
,,00144.057040,A1_24,0.041
,,00144.057280,A1_23,0.024
,,00144.057760,A1_33,0.025
,,00144.058640,A1_11,0.023
,,00144.060000,A1_24,0.029
,,00144.060480,A1_23,0.018
,,00144.062640,A1_24,0.015
,,00144.067520,A1_23,0.029
,,00144.069440,A1_24,0.021
,,00144.072000,A1_24,0.019
,,00144.075680,A1_24,0.019
,,00144.077600,A1_23,0.022
,,00144.084160,A1_22,0.014
,,00144.084240,A1_23,0.029
,,00144.084880,A1_24,0.024
,,00144.087120,A1_11,0.022
,,00144.088880,A1_33,0.018
,,00144.091680,A1_24,0.023
,,00144.092000,A1_11,0.017
,,00144.100080,A1_22,0.01
,,00145.396880,A1_32,0.02
,,00145.585200,A1_32,0.02
,,00145.802320,A1_31,0.138
,,00145.802320,A1_32,0.183
,,00145.802480,A1_21,0.024
,,00145.802480,A1_22,0.026
,,00145.802480,A1_42,0.024
,,00145.806560,A1_31,0.014
,,00145.806880,A1_32,0.016
,,00145.809280,A1_31,0.019
,,00145.813440,A1_32,0.025
,,00145.814400,A1_31,0.024
,,00145.820480,A1_32,0.021
,,00145.821760,A1_31,0.016
,,00145.825760,A1_31,0.011
,,00145.825920,A1_32,0.03
,,00145.829040,A1_31,0.026
,,00145.830960,A1_32,0.03
,,00145.836720,A1_32,0.032
,,00145.840880,A1_31,0.016
,,00145.841920,A1_32,0.029
,,00145.845760,A1_32,0.032
,,00145.846160,A1_31,0.018
,,00145.851200,A1_31,0.029
,,00145.856320,A1_31,0.017
,,00145.863680,A1_32,0.036
,,00145.863920,A1_31,0.026
,,00145.867200,A1_32,0.03
,,00145.867520,A1_31,0.026
,,00145.870000,A1_31,0.022
,,00145.873360,A1_32,0.019
,,00145.877040,A1_31,0.015
,,00145.882480,A1_31,0.023
,,00145.883200,A1_32,0.022
,,00145.885040,A1_31,0.024
,,00145.887280,A1_31,0.039
,,00145.888240,A1_32,0.037
,,00145.891120,A1_31,0.019
,,00145.896880,A1_32,0.022
,,00145.897680,A1_31,0.02
,,00145.899120,A1_32,0.031
,,00145.902560,A1_32,0.021
,,00145.905120,A1_31,0.017
,,00145.907280,A1_32,0.016
,,00145.907920,A1_31,0.021
,,00145.911680,A1_31,0.02
,,00145.914000,A1_32,0.033
,,00145.917680,A1_31,0.014
,,00145.918160,A1_32,0.031
,,00145.922640,A1_31,0.022
,,00145.927520,A1_32,0.02
,,00145.928080,A1_31,0.032
,,00145.931440,A1_31,0.013
,,00145.935440,A1_32,0.025
,,00145.936720,A1_31,0.015
,,00145.939520,A1_31,0.028
,,00145.942080,A1_31,0.019
,,00145.949440,A1_31,0.022
,,00145.949600,A1_32,0.018
,,00145.954800,A1_32,0.015
,,00145.954960,A1_31,0.014
,,00145.959840,A1_32,0.036
,,00145.966640,A1_31,0.022
,,00145.970320,A1_32,0.024
,,00145.971200,A1_31,0.019
,,00145.979280,A1_31,0.014
,,00145.979360,A1_32,0.02
,,00145.981520,A1_31,0.021
,,00145.985120,A1_32,0.032
,,00145.986480,A1_31,0.021
,,00145.993840,A1_31,0.019
,,00145.999440,A1_32,0.028
,,00146.004240,A1_32,0.037
,,00146.007680,A1_31,0.016
,,00146.008560,A1_32,0.015
,,00146.010800,A1_32,0.019
,,00146.023040,A1_32,0.02
,,00146.024640,A1_31,0.024
,,00146.027200,A1_32,0.012
,,00146.028240,A1_31,0.014
,,00146.032480,A1_32,0.026
,,00146.035840,A1_31,0.025
,,00146.041440,A1_31,0.015
,,00146.044560,A1_32,0.031
,,00146.047920,A1_32,0.019
,,00146.051280,A1_32,0.019
,,00146.053760,A1_31,0.017
,,00146.055840,A1_32,0.022
,,00146.058160,A1_32,0.022
,,00146.062000,A1_32,0.019
,,00146.069920,A1_32,0.028
,,00146.071760,A1_31,0.028
,,00146.074640,A1_32,0.026
,,00146.075280,A1_31,0.02
,,00146.077520,A1_32,0.028
,,00146.081920,A1_31,0.017
,,00146.087520,A1_31,0.022
,,00146.091040,A1_32,0.029
,,00146.095920,A1_31,0.017
,,00146.098160,A1_31,0.013
,,00146.100000,A1_32,0.032
,,00146.105280,A1_32,0.015
,,00146.108160,A1_31,0.021
,,00146.113280,A1_31,0.016
,,00146.116560,A1_41,0.012
,,00146.116720,A1_31,0.042
,,00146.118960,A1_31,0.012
,,00146.119360,A1_41,0.024
,,00146.125280,A1_32,0.013
,,00146.128000,A1_32,0.016
,,00146.131520,A1_31,0.015
,,00146.135200,A1_32,0.022
,,00146.143520,A1_32,0.021
,,00146.146720,A1_31,0.025
,,00146.147680,A1_32,0.033
,,00146.150720,A1_32,0.014
,,00146.157200,A1_32,0.014
,,00146.158240,A1_31,0.018
,,00146.162240,A1_32,0.028
,,00146.165840,A1_31,0.021
,,00146.168320,A1_32,0.019
,,00146.173760,A1_32,0.015
,,00146.173840,A1_31,0.014
,,00146.183920,A1_32,0.026
,,00146.192320,A1_31,0.031
,,00146.193120,A1_32,0.03
,,00146.199680,A1_32,0.02
,,00146.204720,A1_32,0.03
,,00146.214880,A1_31,0.028
,,00146.220400,A1_31,0.026
,,00146.223600,A1_31,0.019
,,00146.226080,A1_32,0.018
,,00146.229680,A1_32,0.019
,,00146.231760,A1_31,0.017
,,00146.234560,A1_32,0.024
,,00146.235520,A1_31,0.011
,,00146.239760,A1_32,0.02
,,00146.245360,A1_31,0.025
,,00146.248800,A1_31,0.033
,,00146.250560,A1_32,0.014
,,00146.252320,A1_31,0.025
,,00146.253360,A1_32,0.018
,,00146.256720,A1_32,0.019
,,00146.261840,A1_31,0.025
,,00146.264800,A1_31,0.022
,,00146.266080,A1_32,0.028
,,00146.269680,A1_32,0.014
,,00146.272720,A1_32,0.011
,,00146.275040,A1_32,0.017
,,00146.277280,A1_32,0.028
,,00146.277360,A1_31,0.022
,,00146.280640,A1_31,0.022
,,00146.281520,A1_32,0.015
,,00146.283920,A1_31,0.021
,,00146.287920,A1_31,0.031
,,00146.289520,A1_32,0.021
,,00146.293760,A1_32,0.024
,,00146.297040,A1_31,0.031
,,00146.297200,A1_32,0.021
,,00146.300560,A1_32,0.027
,,00146.304800,A1_31,0.029
,,00146.305520,A1_32,0.024
,,00146.309120,A1_31,0.012
,,00146.309280,A1_32,0.023
,,00146.313920,A1_31,0.12
,,00146.314000,A1_32,0.157
,,00146.314240,A1_21,0.02
,,00146.314320,A1_22,0.018
,,00146.314320,A1_42,0.017
,,00146.318400,A1_32,0.008
,,00146.318880,A1_31,0.007
,,00146.905200,A1_24,0.03
,,00146.911040,A1_22,0.037
,,00146.916720,A1_24,0.012
,,00146.919520,A1_24,0.026
,,00146.919680,A1_22,0.021
,,00146.921120,A1_32,0.023
,,00146.923360,A1_32,0.017
,,00146.923680,A1_24,0.047
,,00146.924160,A1_22,0.026
,,00146.924480,A1_23,0.026
,,00146.926000,A1_24,0.049
,,00146.926000,A1_33,0.064
,,00146.926400,A1_11,0.026
,,00146.926640,A1_43,0.046
,,00146.928400,A1_23,0.035
,,00146.928480,A1_33,0.036
,,00146.928560,A1_24,0.106
,,00146.928880,A1_22,0.019
,,00146.929680,A1_11,0.041
,,00146.930080,A1_34,0.026
,,00146.930160,A1_43,0.033
,,00146.930880,A1_33,0.045
,,00146.931200,A1_24,0.076
,,00146.931360,A1_23,0.028
,,00146.932720,A1_34,0.016
,,00146.932800,A1_43,0.007
,,00146.932880,A1_22,0.009
,,00146.932960,A1_11,0.029
,,00146.933200,A1_41,0.015
,,00146.933520,A1_33,0.066
,,00146.933760,A1_23,0.048
,,00146.933920,A1_32,0.025
,,00146.934480,A1_24,0.222
,,00146.935680,A1_43,0.039
,,00146.935840,A1_11,0.096
,,00146.936080,A1_23,0.067
,,00146.936320,A1_22,0.093
,,00146.936320,A1_34,0.039
,,00146.936400,A1_12,0.024
,,00146.936800,A1_41,0.021
,,00146.936880,A1_33,0.074
,,00146.937120,A1_24,0.121
,,00146.937280,A1_32,0.037
,,00146.937760,A1_21,0.034
,,00146.938320,A1_23,0.155
,,00146.938400,A1_11,0.122
,,00146.938560,A1_43,0.043
,,00146.938720,A1_12,0.043
,,00146.939120,A1_34,0.025
,,00146.939440,A1_41,0.04
,,00146.939680,A1_22,0.047
,,00146.939680,A1_33,0.056
,,00146.940160,A1_32,0.029
,,00146.940240,A1_14,0.022
,,00146.940320,A1_31,0.027
,,00146.940960,A1_11,0.141
,,00146.940960,A1_12,0.026
,,00146.941200,A1_24,0.093
,,00146.941280,A1_23,0.073
,,00146.941280,A1_43,0.062
,,00146.941760,A1_21,0.028
,,00146.941760,A1_41,0.026
,,00146.942080,A1_33,0.058
,,00146.942800,A1_32,0.031
,,00146.943440,A1_12,0.022
,,00146.943680,A1_24,0.08
,,00146.943680,A1_34,0.029
,,00146.943840,A1_43,0.059
,,00146.943920,A1_11,0.106
,,00146.943920,A1_23,0.1
,,00146.944000,A1_21,0.027
,,00146.944080,A1_22,0.024
,,00146.944160,A1_31,0.018
,,00146.944800,A1_33,0.045
,,00146.945120,A1_32,0.037
,,00146.945280,A1_14,0.016
,,00146.946000,A1_24,0.084
,,00146.946000,A1_34,0.027
,,00146.946320,A1_43,0.031
,,00146.946400,A1_11,0.101
,,00146.946640,A1_23,0.083
,,00146.946960,A1_12,0.024
,,00146.947120,A1_31,0.018
,,00146.947120,A1_33,0.04
,,00146.947120,A1_41,0.017
,,00146.947360,A1_22,0.013
,,00146.948320,A1_32,0.033
,,00146.948720,A1_24,0.057
,,00146.949200,A1_43,0.041
,,00146.949360,A1_33,0.03
,,00146.949440,A1_11,0.026
,,00146.949520,A1_23,0.027
,,00146.949920,A1_22,0.016
,,00146.950560,A1_12,0.021
,,00146.951120,A1_21,0.027
,,00146.951680,A1_41,0.015
,,00146.952000,A1_23,0.088
,,00146.952000,A1_33,0.035
,,00146.952080,A1_43,0.023
,,00146.952160,A1_11,0.053
,,00146.952400,A1_22,0.029
,,00146.952480,A1_24,0.06
,,00146.952800,A1_34,0.022
,,00146.952880,A1_32,0.018
,,00146.953360,A1_14,0.018
,,00146.954320,A1_43,0.035
,,00146.954560,A1_41,0.011
,,00146.954720,A1_21,0.018
,,00146.954720,A1_33,0.023
,,00146.954800,A1_24,0.045
,,00146.955520,A1_23,0.038
,,00146.956000,A1_11,0.041
,,00146.956720,A1_32,0.017
,,00146.957520,A1_33,0.038
,,00146.958000,A1_23,0.018
,,00146.958000,A1_24,0.051
,,00146.958080,A1_43,0.03
,,00146.958160,A1_12,0.018
,,00146.958560,A1_11,0.031
,,00146.958560,A1_21,0.021
,,00146.960000,A1_33,0.024
,,00146.960320,A1_24,0.052
,,00146.960400,A1_23,0.025
,,00146.961360,A1_22,0.02
,,00146.961440,A1_11,0.039
,,00146.962400,A1_43,0.016
,,00146.962720,A1_33,0.042
,,00146.962960,A1_23,0.044
,,00146.962960,A1_24,0.031
,,00146.963360,A1_34,0.025
,,00146.963680,A1_11,0.03
,,00146.964080,A1_22,0.017
,,00146.964720,A1_43,0.033
,,00146.964880,A1_21,0.022
,,00146.965280,A1_24,0.04
,,00146.965440,A1_33,0.04
,,00146.966000,A1_23,0.049
,,00146.966240,A1_11,0.028
,,00146.966880,A1_41,0.021
,,00146.967840,A1_24,0.041
,,00146.967920,A1_33,0.037
,,00146.968320,A1_22,0.018
,,00146.968640,A1_34,0.021
,,00146.969120,A1_11,0.084
,,00146.969120,A1_12,0.02
,,00146.969120,A1_23,0.028
,,00146.970400,A1_24,0.055
,,00146.970880,A1_22,0.019
,,00146.971600,A1_23,0.027
,,00146.971600,A1_41,0.016
,,00146.971680,A1_12,0.015
,,00146.971840,A1_21,0.03
,,00146.971920,A1_11,0.04
,,00146.972000,A1_33,0.025
,,00146.972640,A1_24,0.038
,,00146.972800,A1_34,0.028
,,00146.972800,A1_43,0.021
,,00146.974080,A1_12,0.015
,,00146.974160,A1_23,0.043
,,00146.974160,A1_41,0.017
,,00146.974560,A1_11,0.068
,,00146.974720,A1_22,0.017
,,00146.974720,A1_33,0.034
,,00146.975760,A1_24,0.049
,,00146.976480,A1_34,0.027
,,00146.976880,A1_23,0.041
,,00146.977120,A1_21,0.024
,,00146.977120,A1_33,0.049
,,00146.977280,A1_22,0.022
,,00146.977680,A1_12,0.018
,,00146.977760,A1_11,0.026
,,00146.978080,A1_24,0.044
,,00146.978400,A1_41,0.015
,,00146.979360,A1_33,0.032
,,00146.979520,A1_31,0.021
,,00146.979840,A1_23,0.046
,,00146.980480,A1_24,0.036
,,00146.980640,A1_32,0.043
,,00146.980720,A1_11,0.052
,,00146.980800,A1_12,0.017
,,00146.980800,A1_34,0.016
,,00146.981280,A1_43,0.031
,,00146.982240,A1_33,0.052
,,00146.982320,A1_21,0.027
,,00146.983040,A1_22,0.014
,,00146.983040,A1_34,0.022
,,00146.983520,A1_11,0.018
,,00146.983520,A1_32,0.02
,,00146.984000,A1_23,0.027
,,00146.984080,A1_24,0.049
,,00146.985600,A1_41,0.012
,,00146.985680,A1_43,0.014
,,00146.985760,A1_12,0.014
,,00146.986000,A1_11,0.033
,,00146.986320,A1_33,0.039
,,00146.986400,A1_23,0.024
,,00146.986400,A1_24,0.026
,,00146.988480,A1_11,0.033
,,00146.988480,A1_12,0.017
,,00146.988800,A1_24,0.062
,,00146.988880,A1_22,0.019
,,00146.989120,A1_33,0.031
,,00146.989440,A1_41,0.014
,,00146.989600,A1_23,0.026
,,00146.990720,A1_11,0.059
,,00146.991440,A1_24,0.043
,,00146.993040,A1_11,0.049
,,00146.993280,A1_23,0.024
,,00146.993680,A1_24,0.051
,,00146.993680,A1_43,0.019
,,00146.994560,A1_22,0.013
,,00146.995120,A1_34,0.019
,,00146.996320,A1_23,0.047
,,00146.996800,A1_11,0.029
,,00146.997040,A1_41,0.021
,,00146.997520,A1_24,0.052
,,00146.998080,A1_33,0.019
,,00146.999600,A1_11,0.06
,,00146.999600,A1_23,0.019
,,00146.999600,A1_41,0.012
,,00146.999840,A1_24,0.035
,,00147.000720,A1_22,0.027
,,00147.001920,A1_23,0.078
,,00147.002560,A1_11,0.042
,,00147.002640,A1_24,0.032
,,00147.003120,A1_14,0.015
,,00147.003440,A1_33,0.033
,,00147.004560,A1_43,0.02
,,00147.005440,A1_24,0.031
,,00147.006000,A1_11,0.05
,,00147.006080,A1_41,0.018
,,00147.006240,A1_22,0.021
,,00147.006880,A1_23,0.034
,,00147.007200,A1_33,0.028
,,00147.007280,A1_43,0.016
,,00147.007920,A1_24,0.035
,,00147.008400,A1_11,0.027
,,00147.008480,A1_22,0.021
,,00147.009280,A1_23,0.012
,,00147.010640,A1_24,0.047
,,00147.010720,A1_33,0.042
,,00147.010800,A1_11,0.033
,,00147.011120,A1_22,0.021
,,00147.011280,A1_41,0.024
,,00147.012160,A1_12,0.022
,,00147.012640,A1_23,0.048
,,00147.012720,A1_43,0.03
,,00147.013120,A1_11,0.036
,,00147.013280,A1_24,0.039
,,00147.013440,A1_33,0.024
,,00147.013520,A1_22,0.019
,,00147.015520,A1_23,0.027
,,00147.015840,A1_24,0.044
,,00147.016160,A1_43,0.016
,,00147.016240,A1_11,0.036
,,00147.016240,A1_33,0.034
,,00147.017840,A1_23,0.021
,,00147.018560,A1_41,0.017
,,00147.019440,A1_11,0.05
,,00147.019600,A1_24,0.03
,,00147.021200,A1_23,0.015
,,00147.021520,A1_22,0.011
,,00147.021840,A1_24,0.027
,,00147.021840,A1_34,0.016
,,00147.021920,A1_11,0.028
,,00147.022800,A1_33,0.025
,,00147.023280,A1_43,0.012
,,00147.023680,A1_23,0.025
,,00147.024080,A1_24,0.039
,,00147.025120,A1_41,0.011
,,00147.025280,A1_33,0.032
,,00147.025600,A1_22,0.02
,,00147.026320,A1_24,0.03
,,00147.026640,A1_11,0.038
,,00147.027840,A1_22,0.019
,,00147.028400,A1_23,0.038
,,00147.028880,A1_24,0.058
,,00147.029280,A1_43,0.015
,,00147.029920,A1_11,0.027
,,00147.030880,A1_33,0.03
,,00147.031040,A1_22,0.014
,,00147.031760,A1_24,0.038
,,00147.032480,A1_23,0.04
,,00147.033680,A1_11,0.02
,,00147.034320,A1_24,0.032
,,00147.034800,A1_22,0.049
,,00147.034960,A1_41,0.015
,,00147.035920,A1_43,0.016
,,00147.037040,A1_22,0.011
,,00147.037200,A1_24,0.039
,,00147.037440,A1_23,0.038
,,00147.037760,A1_33,0.039
,,00147.038080,A1_41,0.019
,,00147.039520,A1_24,0.025
,,00147.039920,A1_22,0.011
,,00147.040880,A1_23,0.041
,,00147.042240,A1_24,0.025
,,00147.043440,A1_11,0.026
,,00147.044800,A1_34,0.019
,,00147.046240,A1_24,0.027
,,00147.047040,A1_33,0.02
,,00147.049040,A1_24,0.031
,,00147.049120,A1_22,0.016
,,00147.050320,A1_12,0.013
,,00147.050960,A1_33,0.03
,,00147.051280,A1_43,0.031
,,00147.051600,A1_23,0.027
,,00147.052400,A1_24,0.025
,,00147.053760,A1_43,0.016
,,00147.055440,A1_24,0.019
,,00147.056320,A1_11,0.023
,,00147.057200,A1_22,0.016
,,00147.058960,A1_24,0.016
,,00147.060080,A1_23,0.022
,,00147.061280,A1_41,0.011
,,00147.063040,A1_24,0.026
,,00147.066880,A1_33,0.028
,,00147.067120,A1_24,0.039
,,00147.067840,A1_11,0.025
,,00147.070560,A1_43,0.03
,,00147.071440,A1_24,0.025
,,00147.071840,A1_33,0.024
,,00147.074080,A1_24,0.022
,,00147.074960,A1_33,0.028
,,00147.076960,A1_24,0.043
,,00147.078080,A1_22,0.018
,,00147.078240,A1_33,0.02
,,00147.079040,A1_11,0.034
,,00147.079840,A1_43,0.018
,,00147.080800,A1_23,0.019
,,00147.080800,A1_24,0.033
,,00147.082400,A1_22,0.017
,,00147.083520,A1_24,0.034
,,00147.083680,A1_23,0.024
,,00147.084640,A1_22,0.02
,,00147.084960,A1_33,0.021
,,00147.086480,A1_24,0.03
,,00147.087120,A1_23,0.024
,,00147.087120,A1_41,0.012
,,00147.087200,A1_33,0.019
,,00147.090160,A1_24,0.028
,,00147.092880,A1_33,0.024
,,00147.093600,A1_11,0.024
,,00147.093840,A1_24,0.024
,,00147.093920,A1_22,0.013
,,00147.096480,A1_11,0.019
