Investigator,,Time (s),Electrode,Amplitude (mV)
,,00174.875680,D1_33,0.029
,,00174.877440,D1_32,0.031
,,00174.878240,D1_31,0.019
,,00174.879840,D1_33,0.033
,,00174.880480,D1_32,0.055
,,00174.881680,D1_31,0.027
,,00174.883520,D1_32,0.033
,,00174.884000,D1_21,0.012
,,00174.884480,D1_31,0.011
,,00174.887120,D1_32,0.02
,,00174.887600,D1_31,0.027
,,00174.894080,D1_31,0.03
,,00174.894080,D1_32,0.029
,,00174.896480,D1_32,0.045
,,00174.896560,D1_33,0.025
,,00174.897520,D1_31,0.014
,,00174.899600,D1_32,0.028
,,00174.899760,D1_31,0.01
,,00174.902320,D1_31,0.018
,,00174.902640,D1_32,0.017
,,00174.905920,D1_31,0.015
,,00174.909520,D1_31,0.02
,,00174.910480,D1_32,0.014
,,00174.913840,D1_32,0.018
,,00174.915600,D1_31,0.018
,,00174.916800,D1_32,0.018
,,00174.918720,D1_31,0.027
,,00174.920560,D1_34,0.018
,,00174.922560,D1_31,0.007
,,00174.931440,D1_31,0.017
,,00174.933920,D1_31,0.044
,,00174.934880,D1_32,0.021
,,00174.936560,D1_31,0.018
,,00174.944560,D1_31,0.012
,,00174.947360,D1_31,0.015
,,00174.950080,D1_32,0.019
,,00174.951920,D1_31,0.028
,,00174.954640,D1_32,0.022
,,00174.955360,D1_31,0.026
,,00174.958560,D1_31,0.022
,,00174.958720,D1_32,0.014
,,00174.962400,D1_32,0.013
,,00174.966960,D1_31,0.024
,,00174.969280,D1_32,0.021
,,00174.970080,D1_31,0.02
,,00174.972640,D1_31,0.019
,,00174.976800,D1_31,0.021
,,00174.979040,D1_32,0.029
,,00174.979600,D1_31,0.031
,,00174.982400,D1_32,0.022
,,00174.982800,D1_31,0.021
,,00174.987600,D1_31,0.026
,,00174.988640,D1_32,0.02
,,00174.994240,D1_31,0.01
,,00174.998400,D1_31,0.013
,,00175.002160,D1_31,0.027
,,00175.002320,D1_32,0.027
,,00175.010720,D1_31,0.031
,,00175.011120,D1_32,0.026
,,00175.015200,D1_31,0.021
,,00175.020000,D1_31,0.023
,,00175.031120,D1_31,0.019
,,00175.035600,D1_31,0.015
,,00175.041040,D1_31,0.022
,,00175.041200,D1_32,0.02
,,00175.044000,D1_31,0.014
,,00175.047040,D1_31,0.019
,,00175.056480,D1_31,0.013
,,00175.056720,D1_32,0.014
,,00175.058880,D1_31,0.025
,,00175.064720,D1_31,0.026
,,00175.069920,D1_31,0.016
,,00175.077520,D1_31,0.023
,,00175.079120,D1_32,0.016
,,00175.081920,D1_31,0.01
,,00175.084640,D1_31,0.015
,,00175.087760,D1_31,0.016
,,00175.090960,D1_31,0.018
,,00175.092320,D1_32,0.014
,,00175.098480,D1_31,0.019
,,00175.103600,D1_31,0.025
,,00175.104160,D1_32,0.018
,,00175.110720,D1_31,0.02
,,00175.114960,D1_31,0.027
,,00175.117520,D1_31,0.016
,,00175.119600,D1_32,0.013
,,00175.121200,D1_31,0.022
,,00175.124480,D1_31,0.026
,,00175.125200,D1_32,0.027
,,00175.132960,D1_31,0.022
,,00175.135840,D1_31,0.019
,,00175.139120,D1_31,0.02
,,00175.139920,D1_32,0.017
,,00175.143120,D1_31,0.018
,,00175.145760,D1_31,0.129
,,00175.146800,D1_21,0.028
,,00175.146800,D1_32,0.053
,,00175.151280,D1_31,0.007
,,00175.157360,D1_34,0.019
,,00175.398560,D1_32,0.02
,,00175.429360,D1_34,0.017
,,00175.488320,D1_34,0.017
,,00175.616720,D1_32,0.016
,,00175.663040,D1_34,0.015
,,00175.724480,D1_32,0.021
,,00175.820880,D1_32,0.016
,,00175.850560,D1_41,0.01
,,00176.051280,D1_34,0.021
,,00176.111600,D1_34,0.016
,,00176.117520,D1_32,0.015
,,00176.268000,D1_32,0.016
,,00176.320640,D1_34,0.015
,,00176.414960,D1_32,0.016
,,00176.595040,D1_34,0.016
,,00176.691600,D1_32,0.013
,,00176.887760,D1_32,0.017
,,00176.940320,D1_32,0.017
,,00177.124720,D1_34,0.014
,,00177.173120,D1_32,0.017
,,00177.330080,D1_32,0.013
,,00177.368080,D1_32,0.017
,,00177.526640,D1_32,0.015
,,00177.565040,D1_32,0.017
,,00177.622400,D1_34,0.017
,,00177.755760,D1_32,0.019
,,00177.925920,D1_34,0.016
,,00177.930000,D1_32,0.019
,,00177.950000,D1_34,0.015
,,00177.951200,D1_33,0.026
,,00177.954640,D1_34,0.021
,,00177.960560,D1_34,0.018
,,00177.969760,D1_33,0.018
,,00177.975680,D1_32,0.049
,,00177.980160,D1_32,0.023
,,00177.990640,D1_23,0.013
,,00177.999840,D1_34,0.023
,,00178.002240,D1_34,0.015
,,00178.005200,D1_22,0.031
,,00178.010880,D1_34,0.016
,,00178.011040,D1_22,0.021
,,00178.016960,D1_32,0.016
,,00178.020400,D1_22,0.019
,,00178.022880,D1_34,0.017
,,00178.026480,D1_22,0.013
,,00178.032640,D1_14,0.023
,,00178.033680,D1_42,0.02
,,00178.051040,D1_34,0.021
,,00178.054800,D1_22,0.016
,,00178.056000,D1_32,0.021
,,00178.058560,D1_42,0.018
,,00178.059040,D1_33,0.035
,,00178.061840,D1_22,0.026
,,00178.062800,D1_33,0.041
,,00178.062800,D1_42,0.022
,,00178.062880,D1_34,0.022
,,00178.065280,D1_32,0.279
,,00178.065360,D1_11,0.024
,,00178.066240,D1_14,0.029
,,00178.066240,D1_33,0.107
,,00178.066640,D1_34,0.02
,,00178.067680,D1_11,0.022
,,00178.068400,D1_32,0.036
,,00178.068880,D1_23,0.034
,,00178.069200,D1_14,0.077
,,00178.069280,D1_42,0.062
,,00178.069600,D1_34,0.025
,,00178.069760,D1_33,0.139
,,00178.069920,D1_12,0.018
,,00178.070240,D1_11,0.03
,,00178.070640,D1_32,0.264
,,00178.070880,D1_21,0.022
,,00178.071520,D1_14,0.028
,,00178.071520,D1_23,0.029
,,00178.071600,D1_42,0.033
,,00178.072080,D1_31,0.019
,,00178.072080,D1_34,0.021
,,00178.072480,D1_33,0.098
,,00178.072800,D1_11,0.039
,,00178.073040,D1_32,0.2
,,00178.073120,D1_21,0.025
,,00178.073280,D1_22,0.025
,,00178.073520,D1_41,0.026
,,00178.073760,D1_23,0.02
,,00178.074480,D1_42,0.171
,,00178.074560,D1_34,0.023
,,00178.074720,D1_14,0.029
,,00178.075040,D1_11,0.042
,,00178.075760,D1_33,0.136
,,00178.075760,D1_41,0.017
,,00178.075840,D1_13,0.016
,,00178.075840,D1_32,0.264
,,00178.076080,D1_12,0.026
,,00178.076160,D1_22,0.013
,,00178.076240,D1_21,0.021
,,00178.076240,D1_31,0.017
,,00178.076720,D1_44,0.018
,,00178.076800,D1_34,0.165
,,00178.076800,D1_42,0.169
,,00178.077120,D1_14,0.048
,,00178.077520,D1_11,0.041
,,00178.077520,D1_23,0.047
,,00178.078080,D1_41,0.041
,,00178.078160,D1_43,0.025
,,00178.078400,D1_12,0.043
,,00178.078400,D1_32,0.146
,,00178.078640,D1_33,0.103
,,00178.078720,D1_22,0.048
,,00178.078880,D1_21,0.021
,,00178.078960,D1_31,0.025
,,00178.079040,D1_42,0.106
,,00178.079600,D1_34,0.045
,,00178.079840,D1_11,0.033
,,00178.080400,D1_23,0.071
,,00178.080480,D1_14,0.046
,,00178.081200,D1_13,0.018
,,00178.081280,D1_31,0.024
,,00178.081520,D1_41,0.047
,,00178.081600,D1_42,0.056
,,00178.081920,D1_22,0.018
,,00178.081920,D1_33,0.078
,,00178.082000,D1_34,0.092
,,00178.082320,D1_12,0.029
,,00178.082320,D1_21,0.032
,,00178.082320,D1_32,0.069
,,00178.082640,D1_43,0.028
,,00178.082720,D1_11,0.027
,,00178.082880,D1_23,0.049
,,00178.083200,D1_14,0.037
,,00178.084240,D1_41,0.032
,,00178.084320,D1_33,0.071
,,00178.084320,D1_34,0.085
,,00178.085040,D1_42,0.053
,,00178.085600,D1_23,0.023
,,00178.085680,D1_43,0.018
,,00178.086080,D1_21,0.031
,,00178.086640,D1_11,0.035
,,00178.086640,D1_34,0.098
,,00178.086720,D1_32,0.042
,,00178.087120,D1_33,0.063
,,00178.087280,D1_42,0.038
,,00178.087600,D1_12,0.026
,,00178.087600,D1_41,0.014
,,00178.088400,D1_23,0.058
,,00178.088560,D1_14,0.05
,,00178.089040,D1_11,0.043
,,00178.089360,D1_34,0.119
,,00178.089440,D1_31,0.02
,,00178.089600,D1_42,0.088
,,00178.089680,D1_33,0.022
,,00178.090080,D1_12,0.017
,,00178.090320,D1_41,0.008
,,00178.090800,D1_21,0.031
,,00178.090880,D1_23,0.032
,,00178.091040,D1_32,0.062
,,00178.091440,D1_14,0.028
,,00178.091680,D1_34,0.064
,,00178.091840,D1_11,0.023
,,00178.092000,D1_42,0.052
,,00178.092400,D1_43,0.026
,,00178.092800,D1_41,0.014
,,00178.093120,D1_33,0.033
,,00178.093520,D1_23,0.032
,,00178.093600,D1_32,0.027
,,00178.094000,D1_31,0.016
,,00178.094080,D1_14,0.042
,,00178.094160,D1_11,0.021
,,00178.094800,D1_34,0.04
,,00178.094800,D1_42,0.037
,,00178.094880,D1_21,0.026
,,00178.095200,D1_41,0.029
,,00178.095840,D1_23,0.017
,,00178.095920,D1_33,0.043
,,00178.096080,D1_43,0.014
,,00178.096240,D1_32,0.048
,,00178.096880,D1_11,0.03
,,00178.097520,D1_34,0.023
,,00178.097920,D1_42,0.042
,,00178.098080,D1_23,0.017
,,00178.098400,D1_33,0.033
,,00178.098960,D1_32,0.058
,,00178.099200,D1_21,0.03
,,00178.100160,D1_34,0.021
,,00178.100880,D1_33,0.054
,,00178.101520,D1_42,0.042
,,00178.101680,D1_41,0.015
,,00178.101840,D1_14,0.026
,,00178.102560,D1_21,0.022
,,00178.102640,D1_34,0.087
,,00178.102800,D1_32,0.162
,,00178.103120,D1_23,0.023
,,00178.103840,D1_42,0.039
,,00178.104000,D1_33,0.032
,,00178.104160,D1_11,0.036
,,00178.104880,D1_14,0.024
,,00178.104880,D1_34,0.032
,,00178.105120,D1_41,0.009
,,00178.105440,D1_32,0.051
,,00178.106400,D1_42,0.041
,,00178.106880,D1_22,0.021
,,00178.106960,D1_33,0.052
,,00178.107680,D1_32,0.07
,,00178.107920,D1_11,0.023
,,00178.107920,D1_41,0.016
,,00178.108080,D1_23,0.021
,,00178.108160,D1_14,0.042
,,00178.108640,D1_42,0.03
,,00178.109920,D1_33,0.034
,,00178.110240,D1_34,0.022
,,00178.110960,D1_11,0.028
,,00178.111040,D1_32,0.162
,,00178.111120,D1_41,0.012
,,00178.111920,D1_42,0.055
,,00178.112480,D1_33,0.053
,,00178.112800,D1_22,0.015
,,00178.112800,D1_23,0.016
,,00178.113120,D1_12,0.015
,,00178.113120,D1_31,0.015
,,00178.113200,D1_14,0.029
,,00178.113600,D1_41,0.013
,,00178.113920,D1_32,0.032
,,00178.114000,D1_43,0.029
,,00178.114240,D1_11,0.022
,,00178.114560,D1_42,0.036
,,00178.115040,D1_23,0.02
,,00178.115040,D1_33,0.045
,,00178.115440,D1_34,0.102
,,00178.115600,D1_14,0.022
,,00178.116400,D1_21,0.016
,,00178.116640,D1_32,0.019
,,00178.116720,D1_41,0.029
,,00178.117040,D1_42,0.033
,,00178.117920,D1_33,0.063
,,00178.118800,D1_34,0.026
,,00178.119040,D1_14,0.038
,,00178.119600,D1_32,0.1
,,00178.119760,D1_11,0.035
,,00178.119840,D1_41,0.019
,,00178.120320,D1_42,0.036
,,00178.120480,D1_33,0.05
,,00178.121200,D1_34,0.082
,,00178.121440,D1_23,0.018
,,00178.121840,D1_21,0.014
,,00178.121840,D1_43,0.014
,,00178.122000,D1_11,0.02
,,00178.122560,D1_22,0.02
,,00178.122720,D1_33,0.025
,,00178.122800,D1_14,0.03
,,00178.122880,D1_41,0.011
,,00178.123040,D1_42,0.037
,,00178.123520,D1_32,0.025
,,00178.124560,D1_11,0.02
,,00178.124880,D1_34,0.009
,,00178.125040,D1_33,0.048
,,00178.125200,D1_41,0.015
,,00178.125680,D1_42,0.018
,,00178.126240,D1_14,0.026
,,00178.127600,D1_11,0.022
,,00178.127600,D1_34,0.024
,,00178.128080,D1_33,0.046
,,00178.128240,D1_42,0.042
,,00178.128480,D1_14,0.031
,,00178.128480,D1_23,0.023
,,00178.130320,D1_32,0.028
,,00178.130320,D1_34,0.054
,,00178.130880,D1_33,0.053
,,00178.130880,D1_41,0.018
,,00178.131840,D1_21,0.024
,,00178.132320,D1_42,0.071
,,00178.132800,D1_23,0.013
,,00178.133120,D1_41,0.013
,,00178.133360,D1_32,0.039
,,00178.133680,D1_11,0.021
,,00178.134480,D1_33,0.024
,,00178.135760,D1_42,0.026
,,00178.136640,D1_32,0.028
,,00178.136800,D1_34,0.021
,,00178.137040,D1_33,0.06
,,00178.137120,D1_11,0.028
,,00178.137840,D1_14,0.019
,,00178.137920,D1_41,0.015
,,00178.138880,D1_32,0.019
,,00178.139280,D1_42,0.035
,,00178.139680,D1_33,0.031
,,00178.139840,D1_22,0.011
,,00178.140880,D1_21,0.027
,,00178.141200,D1_11,0.025
,,00178.141520,D1_34,0.096
,,00178.141680,D1_14,0.026
,,00178.142160,D1_33,0.033
,,00178.142640,D1_42,0.033
,,00178.144720,D1_32,0.051
,,00178.144960,D1_33,0.038
,,00178.145520,D1_41,0.011
,,00178.145680,D1_42,0.042
,,00178.146080,D1_11,0.017
,,00178.147280,D1_32,0.043
,,00178.147440,D1_34,0.02
,,00178.148000,D1_33,0.033
,,00178.149680,D1_22,0.015
,,00178.150640,D1_32,0.023
,,00178.152000,D1_31,0.015
,,00178.152000,D1_41,0.013
,,00178.152240,D1_33,0.025
,,00178.153440,D1_42,0.044
,,00178.153760,D1_34,0.118
,,00178.156480,D1_34,0.034
,,00178.157680,D1_33,0.024
,,00178.158400,D1_42,0.024
,,00178.159040,D1_34,0.009
,,00178.159200,D1_32,0.025
,,00178.161760,D1_32,0.056
,,00178.164080,D1_21,0.014
,,00178.164400,D1_33,0.024
,,00178.164480,D1_32,0.025
,,00178.166080,D1_42,0.034
,,00178.167200,D1_33,0.026
,,00178.167280,D1_41,0.015
,,00178.167520,D1_32,0.013
,,00178.167840,D1_14,0.033
,,00178.168480,D1_23,0.017
,,00178.168720,D1_34,0.027
,,00178.169920,D1_33,0.029
,,00178.170480,D1_32,0.018
,,00178.172080,D1_31,0.189
,,00178.172240,D1_21,0.031
,,00178.172240,D1_34,0.018
,,00178.172560,D1_33,0.044
,,00178.173360,D1_32,0.015
,,00178.174320,D1_42,0.042
,,00178.175040,D1_21,0.031
,,00178.175120,D1_33,0.062
,,00178.175680,D1_32,0.198
,,00178.176480,D1_31,0.022
,,00178.177680,D1_14,0.026
,,00178.177920,D1_33,0.105
,,00178.178080,D1_32,0.016
,,00178.180080,D1_31,0.016
,,00178.180800,D1_11,0.018
,,00178.180800,D1_32,0.018
,,00178.180880,D1_42,0.035
,,00178.181120,D1_23,0.029
,,00178.181120,D1_33,0.02
,,00178.183120,D1_32,0.026
,,00178.183120,D1_42,0.044
,,00178.183360,D1_14,0.032
,,00178.183520,D1_33,0.06
,,00178.184480,D1_21,0.017
,,00178.184640,D1_31,0.02
,,00178.184800,D1_23,0.018
,,00178.185840,D1_32,0.017
,,00178.185920,D1_33,0.037
,,00178.185920,D1_42,0.028
,,00178.186480,D1_11,0.019
,,00178.186480,D1_14,0.02
,,00178.188240,D1_33,0.037
,,00178.188480,D1_23,0.017
,,00178.188800,D1_11,0.025
,,00178.189280,D1_32,0.034
,,00178.190800,D1_33,0.059
,,00178.191120,D1_42,0.036
,,00178.191280,D1_41,0.01
,,00178.192800,D1_31,0.021
,,00178.192960,D1_32,0.02
,,00178.193280,D1_33,0.055
,,00178.194080,D1_42,0.048
,,00178.195200,D1_43,0.013
,,00178.195520,D1_32,0.023
,,00178.195520,D1_33,0.017
,,00178.196160,D1_31,0.025
,,00178.196320,D1_34,0.023
,,00178.197360,D1_42,0.023
,,00178.197520,D1_21,0.02
,,00178.197600,D1_22,0.025
,,00178.197840,D1_14,0.028
,,00178.197840,D1_33,0.023
,,00178.198160,D1_32,0.075
,,00178.198720,D1_31,0.018
,,00178.199920,D1_21,0.028
,,00178.200160,D1_33,0.022
,,00178.200640,D1_32,0.047
,,00178.200960,D1_31,0.024
,,00178.201200,D1_34,0.021
,,00178.201520,D1_42,0.028
,,00178.201680,D1_41,0.009
,,00178.203040,D1_33,0.018
,,00178.203760,D1_32,0.022
,,00178.204240,D1_31,0.021
,,00178.204320,D1_21,0.019
,,00178.205040,D1_41,0.012
,,00178.205360,D1_33,0.021
,,00178.206080,D1_22,0.011
,,00178.207600,D1_33,0.033
,,00178.208720,D1_22,0.027
,,00178.209760,D1_31,0.017
,,00178.209760,D1_32,0.018
,,00178.211040,D1_33,0.019
,,00178.212400,D1_32,0.074
,,00178.213120,D1_34,0.015
,,00178.213600,D1_33,0.029
,,00178.215360,D1_32,0.013
,,00178.215600,D1_31,0.021
,,00178.215840,D1_33,0.02
,,00178.218560,D1_32,0.018
,,00178.219120,D1_31,0.026
,,00178.219280,D1_34,0.02
,,00178.222400,D1_33,0.027
,,00178.223040,D1_31,0.016
,,00178.225360,D1_33,0.023
,,00178.225600,D1_31,0.016
,,00178.227520,D1_34,0.019
,,00178.229360,D1_31,0.019
,,00178.231600,D1_32,0.029
,,00178.233280,D1_31,0.022
,,00178.235440,D1_32,0.025
,,00178.236560,D1_31,0.015
,,00178.237920,D1_32,0.04
,,00178.239760,D1_14,0.025
,,00178.240160,D1_32,0.018
,,00178.240320,D1_21,0.015
,,00178.241040,D1_31,0.015
,,00178.244000,D1_31,0.026
,,00178.244160,D1_32,0.026
,,00178.245520,D1_33,0.031
,,00178.248320,D1_33,0.017
,,00178.248400,D1_32,0.024
,,00178.249200,D1_31,0.024
,,00178.251040,D1_32,0.023
,,00178.253120,D1_31,0.03
,,00178.255200,D1_21,0.023
,,00178.255520,D1_31,0.023
,,00178.256160,D1_32,0.019
,,00178.259680,D1_31,0.026
,,00178.261920,D1_32,0.022
,,00178.263520,D1_34,0.022
,,00178.265840,D1_32,0.021
,,00178.270880,D1_31,0.026
,,00178.270880,D1_32,0.033
,,00178.276160,D1_31,0.033
,,00178.277040,D1_32,0.024
,,00178.279280,D1_31,0.03
,,00178.279440,D1_32,0.015
,,00178.283680,D1_31,0.023
,,00178.287920,D1_31,0.025
,,00178.291120,D1_31,0.036
,,00178.293920,D1_31,0.045
,,00178.294320,D1_32,0.039
,,00178.296880,D1_32,0.024
,,00178.297120,D1_31,0.024
,,00178.299360,D1_32,0.058
,,00178.300000,D1_31,0.016
,,00178.302000,D1_33,0.03
,,00178.302720,D1_32,0.035
,,00178.303280,D1_21,0.013
,,00178.303280,D1_31,0.025
,,00178.305200,D1_32,0.034
,,00178.306160,D1_31,0.031
,,00178.308400,D1_31,0.023
,,00178.310480,D1_21,0.02
,,00178.312560,D1_33,0.025
,,00178.312800,D1_32,0.027
,,00178.316000,D1_32,0.025
,,00178.321120,D1_31,0.036
,,00178.326800,D1_31,0.025
,,00178.330640,D1_31,0.02
,,00178.333440,D1_31,0.018
,,00178.335520,D1_32,0.023
,,00178.337280,D1_31,0.014
,,00178.339120,D1_32,0.022
,,00178.342320,D1_31,0.023
,,00178.345840,D1_31,0.015
,,00178.345840,D1_32,0.017
,,00178.348080,D1_31,0.025
,,00178.348160,D1_32,0.019
,,00178.350640,D1_32,0.012
,,00178.351280,D1_31,0.027
,,00178.355440,D1_31,0.025
,,00178.359360,D1_32,0.021
,,00178.361840,D1_31,0.019
,,00178.362320,D1_32,0.019
,,00178.364880,D1_32,0.042
,,00178.367280,D1_31,0.028
,,00178.369360,D1_32,0.029
,,00178.369840,D1_31,0.023
,,00178.372320,D1_31,0.029
,,00178.372720,D1_33,0.032
,,00178.372800,D1_32,0.036
,,00178.375600,D1_33,0.027
,,00178.376000,D1_31,0.023
,,00178.379360,D1_32,0.029
,,00178.379840,D1_31,0.037
,,00178.381840,D1_32,0.032
,,00178.382640,D1_31,0.021
,,00178.382720,D1_33,0.032
,,00178.384560,D1_32,0.027
,,00178.386160,D1_33,0.03
,,00178.387360,D1_31,0.022
,,00178.390160,D1_31,0.028
,,00178.392960,D1_31,0.021
,,00178.394800,D1_32,0.016
,,00178.400000,D1_31,0.029
,,00178.400560,D1_32,0.019
,,00178.402400,D1_31,0.03
,,00178.407440,D1_31,0.027
,,00178.410400,D1_31,0.016
,,00178.413920,D1_31,0.021
,,00178.415520,D1_32,0.019
,,00178.421360,D1_31,0.016
,,00178.433920,D1_31,0.015
,,00178.439120,D1_31,0.022
,,00178.448080,D1_31,0.026
,,00178.448960,D1_32,0.03
,,00178.450480,D1_31,0.032
,,00178.451440,D1_32,0.022
,,00178.453600,D1_31,0.023
,,00178.456080,D1_32,0.025
,,00178.456880,D1_31,0.023
,,00178.460320,D1_31,0.012
,,00178.463600,D1_31,0.02
,,00178.466560,D1_31,0.032
,,00178.467840,D1_32,0.024
,,00178.469440,D1_31,0.02
,,00178.472080,D1_31,0.029
,,00178.473120,D1_32,0.021
,,00178.474480,D1_31,0.02
,,00178.477920,D1_31,0.024
,,00178.481840,D1_31,0.02
,,00178.487280,D1_31,0.018
,,00178.491200,D1_31,0.01
,,00178.493920,D1_31,0.016
,,00178.494720,D1_32,0.018
,,00178.497840,D1_31,0.016
,,00178.501360,D1_31,0.019
,,00178.503680,D1_31,0.024
,,00178.506800,D1_31,0.016
,,00178.506880,D1_32,0.021
,,00178.509040,D1_31,0.021
,,00178.511280,D1_31,0.014
,,00178.517600,D1_31,0.031
,,00178.520960,D1_31,0.034
,,00178.520960,D1_32,0.042
,,00178.524880,D1_31,0.019
,,00178.525200,D1_32,0.021
,,00178.527680,D1_31,0.016
,,00178.534000,D1_31,0.01
,,00178.537840,D1_32,0.019
,,00178.538480,D1_31,0.02
,,00178.545200,D1_32,0.019
,,00178.545280,D1_31,0.021
,,00178.551280,D1_31,0.016
,,00178.555840,D1_31,0.015
,,00178.558080,D1_31,0.009
,,00178.561280,D1_31,0.031
,,00178.567920,D1_31,0.021
,,00178.572400,D1_31,0.013
,,00178.573760,D1_32,0.018
,,00178.576960,D1_31,0.026
,,00178.579440,D1_31,0.014
,,00178.584560,D1_31,0.025
,,00178.587120,D1_31,0.009
,,00178.589440,D1_32,0.019
,,00178.591520,D1_31,0.023
,,00178.594000,D1_31,0.024
,,00178.596480,D1_31,0.018
,,00178.600400,D1_31,0.021
,,00178.605760,D1_32,0.021
,,00178.608960,D1_31,0.016
,,00178.615680,D1_21,0.013
,,00178.622240,D1_31,0.017
,,00178.626640,D1_31,0.023
,,00178.634800,D1_31,0.02
,,00178.634800,D1_32,0.021
,,00178.637280,D1_31,0.03
,,00178.637440,D1_32,0.029
,,00178.638160,D1_34,0.018
,,00178.639840,D1_31,0.025
,,00178.640160,D1_32,0.015
,,00178.642560,D1_31,0.023
,,00178.644960,D1_31,0.025
,,00178.644960,D1_32,0.025
,,00178.649680,D1_31,0.02
,,00178.652720,D1_31,0.015
,,00178.655120,D1_31,0.021
,,00178.658800,D1_31,0.028
,,00178.667520,D1_32,0.028
,,00178.668400,D1_31,0.018
,,00178.671200,D1_31,0.019
,,00178.671200,D1_32,0.02
,,00178.674000,D1_31,0.162
,,00178.674080,D1_32,0.057
,,00178.674160,D1_21,0.029
,,00178.677360,D1_21,0.013
,,00178.678400,D1_31,0.008
,,00178.745440,D1_34,0.018
,,00179.384320,D1_32,0.018
,,00179.468080,D1_34,0.02
,,00179.650000,D1_22,0.017
,,00179.738080,D1_34,0.018
,,00179.776400,D1_32,0.016
,,00180.026880,D1_34,0.017
,,00180.349760,D1_32,0.018
,,00180.383440,D1_32,0.019
,,00180.462480,D1_34,0.022
,,00180.511520,D1_41,0.014
,,00180.568160,D1_32,0.016
,,00180.592720,D1_34,0.02
,,00180.593520,D1_33,0.02
,,00180.595760,D1_33,0.037
,,00180.599200,D1_33,0.026
,,00180.608080,D1_33,0.016
,,00180.612480,D1_34,0.025
,,00180.620160,D1_33,0.017
,,00180.620400,D1_34,0.022
,,00180.627440,D1_33,0.025
,,00180.630640,D1_33,0.015
,,00180.647200,D1_33,0.011
,,00180.662640,D1_33,0.023
,,00180.669520,D1_32,0.017
,,00180.972080,D1_32,0.017
,,00181.001760,D1_21,0.012
,,00181.285760,D1_22,0.029
,,00181.332800,D1_22,0.044
,,00181.397840,D1_32,0.017
,,00181.429760,D1_33,0.011
,,00181.440720,D1_11,0.023
,,00181.445280,D1_11,0.028
,,00181.448320,D1_11,0.04
,,00181.448400,D1_22,0.031
,,00181.448720,D1_42,0.03
,,00181.449200,D1_14,0.027
,,00181.450880,D1_11,0.014
,,00181.451360,D1_32,0.018
,,00181.453040,D1_14,0.022
,,00181.453360,D1_33,0.023
,,00181.453920,D1_11,0.026
,,00181.454240,D1_32,0.015
,,00181.454480,D1_12,0.016
,,00181.454480,D1_21,0.031
,,00181.454640,D1_42,0.039
,,00181.454800,D1_23,0.021
,,00181.456000,D1_22,0.021
,,00181.456080,D1_33,0.071
,,00181.456320,D1_11,0.038
,,00181.456880,D1_21,0.015
,,00181.456880,D1_42,0.05
,,00181.457360,D1_12,0.023
,,00181.457600,D1_23,0.027
,,00181.457680,D1_14,0.04
,,00181.457680,D1_31,0.018
,,00181.457680,D1_41,0.018
,,00181.458320,D1_32,0.32
,,00181.458720,D1_11,0.041
,,00181.458880,D1_34,0.025
,,00181.459120,D1_21,0.028
,,00181.459600,D1_33,0.082
,,00181.459600,D1_42,0.098
,,00181.459760,D1_12,0.015
,,00181.460080,D1_31,0.024
,,00181.460480,D1_14,0.085
,,00181.460480,D1_41,0.028
,,00181.461120,D1_23,0.021
,,00181.461680,D1_32,0.335
,,00181.462000,D1_42,0.149
,,00181.462080,D1_21,0.041
,,00181.462160,D1_33,0.139
,,00181.462400,D1_11,0.032
,,00181.462480,D1_24,0.022
,,00181.462640,D1_12,0.031
,,00181.462720,D1_34,0.032
,,00181.463120,D1_14,0.039
,,00181.463680,D1_41,0.036
,,00181.463920,D1_13,0.017
,,00181.464080,D1_32,0.135
,,00181.464320,D1_23,0.035
,,00181.464480,D1_42,0.167
,,00181.464800,D1_11,0.036
,,00181.464800,D1_33,0.064
,,00181.465040,D1_31,0.022
,,00181.465200,D1_12,0.012
,,00181.465360,D1_34,0.059
,,00181.465360,D1_43,0.027
,,00181.465440,D1_14,0.043
,,00181.465520,D1_21,0.029
,,00181.465680,D1_22,0.028
,,00181.466080,D1_41,0.023
,,00181.466960,D1_32,0.092
,,00181.467040,D1_24,0.021
,,00181.467040,D1_44,0.016
,,00181.467120,D1_42,0.045
,,00181.467200,D1_11,0.022
,,00181.467360,D1_23,0.03
,,00181.467760,D1_31,0.019
