Investigator,,Time (s),Electrode,Amplitude (mV)
,,00213.413280,A2_21,0.039
,,00213.413520,A2_42,0.036
,,00213.413600,A2_43,0.056
,,00213.414240,A2_33,0.02
,,00213.415120,A2_34,0.039
,,00213.415440,A2_41,0.011
,,00213.415760,A2_21,0.053
,,00213.416000,A2_23,0.023
,,00213.416160,A2_42,0.165
,,00213.416400,A2_43,0.023
,,00213.417120,A2_13,0.143
,,00213.417280,A2_33,0.044
,,00213.418080,A2_34,0.016
,,00213.418480,A2_21,0.064
,,00213.418480,A2_23,0.047
,,00213.418880,A2_41,0.02
,,00213.418960,A2_43,0.059
,,00213.419280,A2_42,0.053
,,00213.419760,A2_33,0.035
,,00213.420240,A2_13,0.137
,,00213.421440,A2_23,0.025
,,00213.421920,A2_21,0.04
,,00213.421920,A2_34,0.018
,,00213.422160,A2_33,0.026
,,00213.422320,A2_43,0.05
,,00213.422560,A2_41,0.021
,,00213.422560,A2_42,0.048
,,00213.423840,A2_13,0.085
,,00213.423840,A2_23,0.028
,,00213.425200,A2_43,0.027
,,00213.425360,A2_34,0.025
,,00213.425440,A2_42,0.048
,,00213.425840,A2_21,0.118
,,00213.426080,A2_13,0.036
,,00213.426560,A2_33,0.026
,,00213.426880,A2_23,0.086
,,00213.427840,A2_43,0.058
,,00213.428320,A2_13,0.132
,,00213.428320,A2_42,0.048
,,00213.428480,A2_21,0.025
,,00213.429040,A2_33,0.021
,,00213.430720,A2_43,0.033
,,00213.430880,A2_23,0.09
,,00213.430960,A2_13,0.042
,,00213.431360,A2_42,0.048
,,00213.431600,A2_33,0.028
,,00213.432080,A2_21,0.049
,,00213.432640,A2_34,0.043
,,00213.433520,A2_23,0.027
,,00213.433600,A2_43,0.101
,,00213.433760,A2_13,0.175
,,00213.434400,A2_33,0.027
,,00213.434960,A2_21,0.019
,,00213.435680,A2_42,0.044
,,00213.435760,A2_23,0.032
,,00213.436000,A2_13,0.098
,,00213.436320,A2_34,0.041
,,00213.437280,A2_33,0.022
,,00213.437680,A2_43,0.084
,,00213.438240,A2_21,0.021
,,00213.438320,A2_13,0.12
,,00213.439200,A2_42,0.071
,,00213.439280,A2_23,0.117
,,00213.439600,A2_33,0.04
,,00213.440160,A2_43,0.03
,,00213.440560,A2_34,0.055
,,00213.441440,A2_42,0.058
,,00213.442560,A2_13,0.055
,,00213.442640,A2_33,0.042
,,00213.442880,A2_21,0.048
,,00213.444400,A2_34,0.035
,,00213.444560,A2_23,0.031
,,00213.444640,A2_41,0.014
,,00213.444880,A2_43,0.079
,,00213.445360,A2_42,0.046
,,00213.445680,A2_21,0.017
,,00213.445840,A2_13,0.195
,,00213.447040,A2_23,0.025
,,00213.447200,A2_43,0.11
,,00213.447440,A2_33,0.029
,,00213.447760,A2_42,0.092
,,00213.448160,A2_21,0.031
,,00213.448880,A2_34,0.042
,,00213.449040,A2_13,0.03
,,00213.449520,A2_43,0.028
,,00213.450080,A2_23,0.022
,,00213.450400,A2_33,0.032
,,00213.450720,A2_42,0.048
,,00213.451280,A2_21,0.116
,,00213.451360,A2_13,0.028
,,00213.451760,A2_43,0.095
,,00213.453280,A2_33,0.031
,,00213.453360,A2_42,0.061
,,00213.453760,A2_21,0.014
,,00213.453760,A2_34,0.047
,,00213.454080,A2_13,0.032
,,00213.454240,A2_43,0.149
,,00213.455360,A2_23,0.094
,,00213.455760,A2_33,0.022
,,00213.456960,A2_21,0.025
,,00213.457920,A2_34,0.043
,,00213.458240,A2_42,0.043
,,00213.458400,A2_23,0.015
,,00213.458480,A2_43,0.049
,,00213.459040,A2_33,0.032
,,00213.459760,A2_21,0.062
,,00213.461040,A2_42,0.022
,,00213.461280,A2_43,0.077
,,00213.461360,A2_23,0.028
,,00213.462080,A2_33,0.028
,,00213.464080,A2_42,0.07
,,00213.464480,A2_43,0.026
,,00213.464640,A2_21,0.021
,,00213.465040,A2_13,0.101
,,00213.465120,A2_33,0.027
,,00213.465280,A2_23,0.032
,,00213.465280,A2_34,0.047
,,00213.466640,A2_42,0.078
,,00213.469280,A2_33,0.021
,,00213.469360,A2_13,0.098
,,00213.469440,A2_42,0.022
,,00213.470320,A2_21,0.026
,,00213.472640,A2_43,0.041
,,00213.472960,A2_13,0.025
,,00213.473280,A2_23,0.021
,,00213.473600,A2_21,0.046
,,00213.473840,A2_42,0.033
,,00213.475280,A2_34,0.041
,,00213.475440,A2_13,0.072
,,00213.477280,A2_42,0.044
,,00213.477520,A2_33,0.021
,,00213.478160,A2_43,0.037
,,00213.478480,A2_13,0.03
,,00213.479200,A2_34,0.033
,,00213.480560,A2_33,0.044
,,00213.481120,A2_21,0.073
,,00213.481280,A2_42,0.054
,,00213.482000,A2_43,0.025
,,00213.483360,A2_33,0.021
,,00213.483440,A2_23,0.03
,,00213.483520,A2_42,0.037
,,00213.484800,A2_21,0.014
,,00213.485360,A2_34,0.032
,,00213.486000,A2_42,0.048
,,00213.486000,A2_43,0.047
,,00213.488240,A2_34,0.021
,,00213.488240,A2_43,0.016
,,00213.488800,A2_21,0.029
,,00213.489040,A2_13,0.134
,,00213.490080,A2_23,0.024
,,00213.490640,A2_33,0.021
,,00213.490960,A2_43,0.027
,,00213.491040,A2_34,0.034
,,00213.491440,A2_42,0.031
,,00213.492480,A2_13,0.023
,,00213.493920,A2_33,0.017
,,00213.494320,A2_42,0.045
,,00213.494960,A2_21,0.083
,,00213.495280,A2_34,0.047
,,00213.497200,A2_33,0.021
,,00213.497680,A2_23,0.023
,,00213.498880,A2_21,0.01
,,00213.500400,A2_42,0.086
,,00213.500800,A2_34,0.045
,,00213.502800,A2_42,0.053
,,00213.502800,A2_43,0.053
,,00213.504720,A2_13,0.028
,,00213.505440,A2_43,0.073
,,00213.505760,A2_42,0.059
,,00213.507360,A2_21,0.019
,,00213.507680,A2_34,0.04
,,00213.507680,A2_43,0.091
,,00213.509120,A2_33,0.02
,,00213.510400,A2_42,0.046
,,00213.510480,A2_21,0.025
,,00213.511600,A2_43,0.013
,,00213.512800,A2_34,0.045
,,00213.514480,A2_42,0.048
,,00213.515440,A2_33,0.023
,,00213.515840,A2_43,0.071
,,00213.516000,A2_21,0.028
,,00213.517440,A2_42,0.046
,,00213.519920,A2_43,0.057
,,00213.521200,A2_42,0.024
,,00213.522480,A2_43,0.107
,,00213.522640,A2_34,0.045
,,00213.523600,A2_42,0.047
,,00213.525280,A2_43,0.054
,,00213.527040,A2_34,0.038
,,00213.527680,A2_21,0.028
,,00213.528400,A2_43,0.018
,,00213.528480,A2_42,0.028
,,00213.528720,A2_33,0.019
,,00213.531360,A2_42,0.027
,,00213.531600,A2_13,0.016
,,00213.533920,A2_21,0.03
,,00213.537680,A2_42,0.028
,,00213.543840,A2_34,0.044
,,00214.294480,A2_31,0.321
,,00214.294560,A2_21,0.079
,,00214.294560,A2_32,0.059
,,00214.298400,A2_31,0.037
,,00214.300640,A2_31,0.043
,,00214.302880,A2_31,0.053
,,00214.305440,A2_31,0.073
,,00214.308240,A2_31,0.025
,,00214.311520,A2_31,0.035
,,00214.314720,A2_31,0.033
,,00214.318160,A2_31,0.043
,,00214.320960,A2_31,0.059
,,00214.324480,A2_31,0.052
,,00214.327040,A2_31,0.055
,,00214.330800,A2_31,0.027
,,00214.334880,A2_31,0.037
,,00214.338240,A2_31,0.048
,,00214.343520,A2_31,0.03
,,00214.346640,A2_31,0.056
,,00214.349200,A2_31,0.025
,,00214.352400,A2_31,0.043
,,00214.355920,A2_31,0.061
,,00214.358240,A2_31,0.085
,,00214.361200,A2_31,0.042
,,00214.366720,A2_31,0.041
,,00214.369040,A2_31,0.022
,,00214.372000,A2_31,0.041
,,00214.374960,A2_31,0.058
,,00214.377680,A2_31,0.039
,,00214.381440,A2_31,0.052
,,00214.385280,A2_31,0.041
,,00214.388720,A2_31,0.042
,,00214.391360,A2_31,0.03
,,00214.394960,A2_31,0.052
,,00214.398320,A2_31,0.056
,,00214.403040,A2_31,0.051
,,00214.407360,A2_31,0.037
,,00214.411120,A2_31,0.033
,,00214.413920,A2_31,0.057
,,00214.416320,A2_31,0.035
,,00214.420640,A2_31,0.057
,,00214.422880,A2_31,0.021
,,00214.427680,A2_31,0.039
,,00214.430160,A2_31,0.028
,,00214.432720,A2_31,0.031
,,00214.437520,A2_31,0.056
,,00214.440480,A2_31,0.033
,,00214.443200,A2_31,0.029
,,00214.445920,A2_31,0.042
,,00214.448480,A2_31,0.057
,,00214.451200,A2_31,0.032
,,00214.454640,A2_31,0.043
,,00214.459680,A2_31,0.067
,,00214.462160,A2_31,0.067
,,00214.467600,A2_31,0.054
,,00214.470720,A2_31,0.06
,,00214.474480,A2_31,0.038
,,00214.477840,A2_31,0.063
,,00214.481120,A2_31,0.015
,,00214.484400,A2_31,0.047
,,00214.488480,A2_31,0.023
,,00214.491200,A2_31,0.029
,,00214.493520,A2_31,0.039
,,00214.497520,A2_31,0.028
,,00214.500640,A2_31,0.028
,,00214.504160,A2_31,0.023
,,00214.508720,A2_31,0.038
,,00214.512800,A2_31,0.036
,,00214.517120,A2_31,0.028
,,00214.519920,A2_31,0.027
,,00214.524080,A2_31,0.038
,,00214.526960,A2_31,0.042
,,00214.531040,A2_31,0.03
,,00214.534720,A2_31,0.04
,,00214.538320,A2_31,0.046
,,00214.542800,A2_31,0.039
,,00214.553920,A2_31,0.031
,,00214.557200,A2_31,0.016
,,00214.561440,A2_31,0.041
,,00214.563680,A2_31,0.041
,,00214.564560,A2_21,0.017
,,00214.566000,A2_31,0.047
,,00214.574160,A2_31,0.021
,,00214.576400,A2_31,0.032
,,00214.578640,A2_31,0.012
,,00214.582240,A2_31,0.022
,,00214.584640,A2_31,0.028
,,00214.590320,A2_31,0.054
,,00214.593120,A2_31,0.013
,,00214.595440,A2_31,0.033
,,00214.599840,A2_31,0.029
,,00214.602720,A2_31,0.035
,,00214.605280,A2_31,0.038
,,00214.610240,A2_31,0.035
,,00214.614640,A2_31,0.018
,,00214.618880,A2_31,0.04
,,00214.621360,A2_31,0.022
,,00214.624960,A2_21,0.015
,,00214.624960,A2_31,0.052
,,00214.629200,A2_31,0.03
,,00214.631520,A2_31,0.056
,,00214.634400,A2_31,0.046
,,00214.638560,A2_31,0.027
,,00214.642240,A2_31,0.017
,,00214.645920,A2_31,0.034
,,00214.653200,A2_31,0.052
,,00214.657360,A2_31,0.02
,,00214.660240,A2_31,0.037
,,00214.663840,A2_31,0.02
,,00214.666720,A2_31,0.034
,,00214.669120,A2_31,0.026
,,00214.674400,A2_31,0.037
,,00214.676640,A2_31,0.022
,,00214.678880,A2_31,0.044
,,00214.681840,A2_31,0.039
,,00214.686160,A2_31,0.028
,,00214.688720,A2_31,0.041
,,00214.692240,A2_31,0.024
,,00214.694480,A2_31,0.008
,,00214.697120,A2_31,0.023
,,00214.700160,A2_31,0.037
,,00214.702400,A2_31,0.03
,,00214.706720,A2_31,0.027
,,00214.710480,A2_31,0.038
,,00214.714160,A2_31,0.038
,,00214.718560,A2_31,0.029
,,00214.724320,A2_31,0.015
,,00214.727440,A2_31,0.044
,,00214.729840,A2_31,0.044
,,00214.733040,A2_31,0.026
,,00214.735760,A2_31,0.04
,,00214.738960,A2_31,0.029
,,00214.743440,A2_31,0.024
,,00214.746080,A2_31,0.022
,,00214.748480,A2_31,0.032
,,00214.751120,A2_31,0.034
,,00214.753840,A2_31,0.018
,,00214.765600,A2_31,0.047
,,00214.768480,A2_31,0.03
,,00214.771040,A2_31,0.045
,,00214.774880,A2_31,0.033
,,00214.778080,A2_31,0.046
,,00214.782480,A2_31,0.034
,,00214.785600,A2_31,0.029
,,00214.789440,A2_31,0.039
,,00214.791680,A2_31,0.062
,,00214.794960,A2_31,0.024
,,00214.798880,A2_31,0.032
,,00214.801360,A2_31,0.179
,,00214.802800,A2_21,0.075
,,00214.802880,A2_32,0.064
,,00214.803920,A2_31,0.079
,,00214.806720,A2_31,0.017
,,00215.020240,A2_22,0.033
,,00215.500000,A2_33,0.026
,,00215.504640,A2_33,0.016
,,00215.505840,A2_23,0.019
,,00215.507840,A2_34,0.073
,,00215.509600,A2_33,0.023
,,00215.511600,A2_34,0.02
,,00215.512960,A2_43,0.024
,,00215.513600,A2_23,0.017
,,00215.514400,A2_33,0.023
,,00215.518000,A2_13,0.025
,,00215.518480,A2_23,0.03
,,00215.519200,A2_34,0.073
,,00215.520000,A2_33,0.021
,,00215.520800,A2_13,0.055
,,00215.521200,A2_21,0.033
,,00215.522560,A2_43,0.02
,,00215.522720,A2_23,0.043
,,00215.524720,A2_34,0.015
,,00215.524800,A2_33,0.017
,,00215.525280,A2_42,0.026
,,00215.526240,A2_23,0.018
,,00215.526400,A2_13,0.081
,,00215.527520,A2_21,0.03
,,00215.530320,A2_34,0.047
,,00215.535120,A2_13,0.19
,,00215.537520,A2_13,0.057
,,00215.538800,A2_42,0.022
,,00215.539680,A2_33,0.023
,,00215.544640,A2_13,0.022
,,00215.546800,A2_42,0.022
,,00215.549440,A2_13,0.041
,,00215.549520,A2_21,0.031
,,00215.560640,A2_13,0.144
,,00215.576000,A2_13,0.038
,,00215.586080,A2_43,0.121
,,00215.590000,A2_43,0.085
,,00215.590720,A2_21,0.027
,,00215.594560,A2_42,0.065
,,00215.594720,A2_23,0.016
,,00215.595120,A2_21,0.121
,,00215.595360,A2_43,0.121
,,00215.596400,A2_34,0.043
,,00215.597040,A2_42,0.019
,,00215.597840,A2_33,0.042
,,00215.597840,A2_43,0.104
,,00215.598800,A2_23,0.026
,,00215.599280,A2_42,0.054
,,00215.600000,A2_21,0.031
,,00215.600080,A2_34,0.035
,,00215.600320,A2_33,0.032
,,00215.600560,A2_43,0.146
,,00215.601760,A2_42,0.042
,,00215.602800,A2_21,0.105
,,00215.603040,A2_13,0.176
,,00215.603280,A2_23,0.03
,,00215.603600,A2_34,0.055
,,00215.603840,A2_43,0.21
,,00215.604400,A2_33,0.031
,,00215.604800,A2_42,0.062
,,00215.605280,A2_21,0.029
,,00215.606160,A2_13,0.066
,,00215.606640,A2_34,0.021
,,00215.607120,A2_33,0.028
,,00215.607200,A2_23,0.037
,,00215.607280,A2_42,0.065
,,00215.607920,A2_43,0.153
,,00215.608560,A2_21,0.034
,,00215.609520,A2_33,0.024
,,00215.609600,A2_13,0.061
,,00215.609600,A2_23,0.401
,,00215.609600,A2_42,0.132
,,00215.610080,A2_31,0.031
,,00215.610080,A2_34,0.046
,,00215.611120,A2_21,0.158
,,00215.611440,A2_43,0.054
,,00215.611760,A2_33,0.085
,,00215.611920,A2_23,0.173
,,00215.612000,A2_13,0.317
,,00215.612320,A2_42,0.123
,,00215.613040,A2_44,0.016
,,00215.613360,A2_34,0.049
,,00215.613920,A2_21,0.095
,,00215.614320,A2_43,0.235
,,00215.614560,A2_13,0.223
,,00215.614800,A2_33,0.047
,,00215.614800,A2_41,0.024
,,00215.614880,A2_23,0.219
,,00215.616160,A2_42,0.297
,,00215.616320,A2_34,0.057
,,00215.616640,A2_43,0.263
,,00215.616800,A2_14,0.015
,,00215.616880,A2_21,0.024
,,00215.617520,A2_23,0.087
,,00215.617520,A2_41,0.018
,,00215.617680,A2_11,0.017
,,00215.617840,A2_13,0.401
,,00215.618000,A2_33,0.081
,,00215.618480,A2_42,0.111
,,00215.618800,A2_22,0.03
,,00215.619200,A2_43,0.155
,,00215.619840,A2_34,0.118
,,00215.620000,A2_23,0.266
,,00215.620320,A2_14,0.029
,,00215.620320,A2_21,0.059
,,00215.620480,A2_33,0.033
,,00215.620560,A2_13,0.336
,,00215.620800,A2_42,0.07
,,00215.621920,A2_43,0.171
,,00215.622240,A2_41,0.016
,,00215.622640,A2_34,0.068
,,00215.622880,A2_33,0.066
,,00215.623120,A2_13,0.112
,,00215.623280,A2_21,0.037
,,00215.623360,A2_42,0.067
,,00215.624240,A2_23,0.174
,,00215.624320,A2_14,0.019
,,00215.624880,A2_34,0.071
,,00215.625520,A2_43,0.02
,,00215.625760,A2_33,0.026
,,00215.625840,A2_42,0.089
,,00215.626240,A2_13,0.096
,,00215.626720,A2_21,0.036
,,00215.626960,A2_23,0.084
,,00215.627600,A2_34,0.031
,,00215.628000,A2_14,0.015
,,00215.628240,A2_33,0.022
,,00215.628240,A2_43,0.101
,,00215.628400,A2_42,0.068
,,00215.628800,A2_13,0.135
,,00215.629120,A2_41,0.013
,,00215.629360,A2_23,0.048
,,00215.629840,A2_21,0.039
,,00215.630640,A2_34,0.036
,,00215.630720,A2_42,0.084
,,00215.630800,A2_33,0.038
,,00215.631360,A2_43,0.088
,,00215.632000,A2_13,0.13
,,00215.632160,A2_23,0.057
,,00215.632880,A2_21,0.026
,,00215.632880,A2_34,0.028
,,00215.632960,A2_42,0.035
,,00215.634400,A2_41,0.028
,,00215.634480,A2_23,0.046
,,00215.634960,A2_13,0.151
,,00215.635040,A2_14,0.024
,,00215.635280,A2_34,0.044
,,00215.635360,A2_33,0.025
,,00215.635440,A2_42,0.074
,,00215.635600,A2_43,0.077
,,00215.636480,A2_21,0.022
,,00215.637200,A2_41,0.018
,,00215.637680,A2_33,0.044
,,00215.638080,A2_34,0.067
,,00215.638160,A2_13,0.064
,,00215.638160,A2_23,0.039
,,00215.638240,A2_43,0.028
,,00215.638480,A2_42,0.076
,,00215.640240,A2_21,0.035
,,00215.640400,A2_33,0.043
,,00215.640560,A2_23,0.078
,,00215.640880,A2_43,0.048
,,00215.641120,A2_14,0.018
,,00215.641200,A2_13,0.133
,,00215.641280,A2_34,0.039
,,00215.642400,A2_42,0.019
,,00215.642480,A2_21,0.021
,,00215.642800,A2_33,0.051
,,00215.643600,A2_43,0.049
,,00215.643840,A2_41,0.024
,,00215.643920,A2_23,0.046
,,00215.644320,A2_13,0.182
,,00215.644880,A2_34,0.044
,,00215.645440,A2_21,0.048
,,00215.645520,A2_42,0.109
,,00215.646080,A2_33,0.034
,,00215.646800,A2_13,0.034
,,00215.646800,A2_23,0.054
,,00215.646960,A2_43,0.057
,,00215.647600,A2_34,0.033
,,00215.647920,A2_21,0.061
,,00215.647920,A2_42,0.071
,,00215.649040,A2_23,0.112
,,00215.649120,A2_33,0.032
,,00215.649280,A2_13,0.023
,,00215.649280,A2_43,0.172
,,00215.650160,A2_41,0.016
,,00215.650240,A2_42,0.078
,,00215.650560,A2_34,0.023
,,00215.651280,A2_21,0.085
,,00215.651680,A2_23,0.024
,,00215.652160,A2_13,0.11
,,00215.652400,A2_33,0.052
,,00215.652640,A2_42,0.104
,,00215.653440,A2_43,0.093
,,00215.653520,A2_21,0.08
,,00215.654480,A2_34,0.044
,,00215.654960,A2_13,0.24
,,00215.655200,A2_23,0.054
,,00215.655280,A2_42,0.048
,,00215.655520,A2_33,0.029
,,00215.656560,A2_43,0.045
,,00215.656960,A2_21,0.04
,,00215.657520,A2_42,0.055
,,00215.657680,A2_13,0.141
,,00215.657760,A2_23,0.066
,,00215.657840,A2_34,0.02
,,00215.658480,A2_33,0.032
,,00215.659200,A2_43,0.051
,,00215.659520,A2_21,0.04
,,00215.660000,A2_13,0.03
,,00215.660000,A2_23,0.033
,,00215.660000,A2_42,0.042
,,00215.661120,A2_34,0.061
,,00215.661200,A2_33,0.029
,,00215.661680,A2_43,0.035
,,00215.662480,A2_21,0.027
,,00215.662720,A2_23,0.076
,,00215.662880,A2_42,0.048
,,00215.663680,A2_33,0.043
,,00215.664160,A2_13,0.028
,,00215.664400,A2_43,0.034
,,00215.665040,A2_34,0.058
,,00215.665200,A2_42,0.069
,,00215.665680,A2_21,0.066
,,00215.665760,A2_23,0.033
,,00215.666000,A2_33,0.019
,,00215.667120,A2_13,0.124
,,00215.667280,A2_43,0.147
,,00215.667440,A2_42,0.078
,,00215.668160,A2_21,0.028
,,00215.668480,A2_23,0.047
,,00215.669360,A2_34,0.05
,,00215.669600,A2_13,0.104
,,00215.670080,A2_33,0.046
,,00215.670080,A2_42,0.055
,,00215.670800,A2_43,0.099
,,00215.670960,A2_23,0.037
,,00215.672480,A2_13,0.021
,,00215.672640,A2_21,0.05
,,00215.672880,A2_34,0.038
,,00215.673520,A2_42,0.055
,,00215.673840,A2_33,0.024
,,00215.674000,A2_23,0.026
,,00215.674000,A2_43,0.078
,,00215.676080,A2_13,0.027
,,00215.676080,A2_21,0.036
,,00215.676240,A2_42,0.056
,,00215.676560,A2_34,0.057
,,00215.676640,A2_23,0.085
,,00215.677840,A2_33,0.024
,,00215.678400,A2_43,0.065
,,00215.678560,A2_13,0.1
,,00215.679280,A2_21,0.029
,,00215.680320,A2_42,0.044
,,00215.680880,A2_23,0.031
,,00215.680960,A2_33,0.03
,,00215.681120,A2_13,0.046
,,00215.681600,A2_21,0.037
,,00215.681840,A2_43,0.024
,,00215.682160,A2_34,0.037
,,00215.683360,A2_13,0.022
,,00215.683360,A2_23,0.071
,,00215.683680,A2_33,0.046
,,00215.684240,A2_43,0.074
,,00215.684400,A2_42,0.039
,,00215.684800,A2_34,0.015
,,00215.686000,A2_13,0.028
,,00215.686560,A2_21,0.073
,,00215.687200,A2_33,0.031
,,00215.687360,A2_43,0.044
,,00215.687440,A2_23,0.025
,,00215.687600,A2_42,0.07
,,00215.687840,A2_34,0.045
,,00215.689040,A2_21,0.013
,,00215.689120,A2_13,0.125
,,00215.689840,A2_42,0.062
,,00215.689920,A2_43,0.019
,,00215.690560,A2_33,0.017
,,00215.690800,A2_23,0.031
,,00215.691440,A2_13,0.039
,,00215.692320,A2_42,0.05
,,00215.692400,A2_34,0.039
,,00215.692960,A2_43,0.091
,,00215.694080,A2_13,0.039
,,00215.694800,A2_21,0.027
,,00215.695360,A2_23,0.02
,,00215.695920,A2_42,0.063
,,00215.697120,A2_13,0.023
,,00215.697920,A2_43,0.041
,,00215.698160,A2_34,0.048
,,00215.698480,A2_21,0.014
,,00215.698960,A2_23,0.026
,,00215.698960,A2_33,0.028
,,00215.699680,A2_42,0.033
,,00215.700400,A2_43,0.029
,,00215.700960,A2_13,0.064
,,00215.701360,A2_21,0.044
,,00215.702640,A2_42,0.041
,,00215.702720,A2_33,0.018
,,00215.702880,A2_34,0.045
,,00215.703680,A2_13,0.088
,,00215.704320,A2_43,0.085
,,00215.705040,A2_21,0.029
,,00215.706400,A2_33,0.045
,,00215.706480,A2_42,0.029
,,00215.706560,A2_43,0.044
,,00215.706960,A2_13,0.017
,,00215.709120,A2_33,0.039
,,00215.709280,A2_42,0.057
,,00215.709760,A2_21,0.026
,,00215.710080,A2_34,0.054
,,00215.710640,A2_43,0.069
,,00215.710880,A2_23,0.026
,,00215.711200,A2_13,0.077
,,00215.712080,A2_42,0.021
,,00215.712320,A2_33,0.019
,,00215.713600,A2_34,0.018
,,00215.713840,A2_13,0.009
,,00215.714320,A2_21,0.014
,,00215.714560,A2_42,0.03
,,00215.715600,A2_43,0.025
,,00215.716400,A2_23,0.018
,,00215.716880,A2_42,0.036
,,00215.717040,A2_34,0.049
,,00215.717680,A2_13,0.018
,,00215.717920,A2_33,0.023
,,00215.718160,A2_21,0.022
,,00215.719840,A2_34,0.078
,,00215.720240,A2_43,0.031
,,00215.721600,A2_42,0.043
,,00215.721680,A2_21,0.018
,,00215.723040,A2_13,0.025
,,00215.725280,A2_21,0.026
,,00215.726800,A2_34,0.044
,,00215.728080,A2_42,0.03
,,00215.728560,A2_33,0.03
,,00215.729280,A2_34,0.023
,,00215.730480,A2_43,0.114
,,00215.730640,A2_13,0.018
,,00215.731120,A2_42,0.051
,,00215.731360,A2_33,0.031
,,00215.731920,A2_23,0.023
,,00215.733520,A2_42,0.028
,,00215.733840,A2_34,0.05
,,00215.733920,A2_33,0.015
,,00215.734000,A2_21,0.019
,,00215.735680,A2_43,0.076
,,00215.736000,A2_42,0.049
,,00215.737600,A2_21,0.029
,,00215.738080,A2_43,0.018
,,00215.738880,A2_34,0.037
,,00215.739120,A2_42,0.039
,,00215.739360,A2_13,0.022
,,00215.740160,A2_21,0.018
,,00215.742080,A2_43,0.017
,,00215.742160,A2_42,0.032
,,00215.742640,A2_13,0.05
,,00215.742640,A2_21,0.025
,,00215.744000,A2_34,0.043
,,00215.746000,A2_43,0.091
,,00215.746800,A2_21,0.023
,,00215.746800,A2_42,0.031
,,00215.748480,A2_34,0.047
,,00215.748640,A2_43,0.02
,,00215.750160,A2_42,0.028
,,00215.754160,A2_21,0.029
,,00215.754960,A2_42,0.022
,,00215.760880,A2_42,0.027
,,00215.761120,A2_33,0.045
,,00215.761840,A2_34,0.044
,,00215.762720,A2_23,0.015
,,00215.764000,A2_33,0.037
,,00215.764880,A2_21,0.029
,,00215.769440,A2_42,0.017
,,00215.776080,A2_42,0.026
,,00215.777120,A2_21,0.028
,,00217.077040,A2_41,0.043
,,00217.079760,A2_41,0.042
,,00217.082400,A2_41,0.02
,,00217.082960,A2_23,0.228
,,00217.083040,A2_34,0.089
,,00217.085440,A2_23,0.135
,,00217.085440,A2_33,0.035
,,00217.086000,A2_41,0.049
,,00217.086080,A2_34,0.045
,,00217.086320,A2_42,0.025
,,00217.088080,A2_33,0.049
,,00217.088160,A2_23,0.118
,,00217.088640,A2_34,0.038
,,00217.088880,A2_42,0.044
,,00217.088960,A2_13,0.025
,,00217.089520,A2_41,0.027
,,00217.089600,A2_43,0.024
,,00217.090080,A2_21,0.042
,,00217.090080,A2_22,0.034
,,00217.090560,A2_33,0.063
,,00217.090640,A2_23,0.041
,,00217.091600,A2_13,0.222
,,00217.091600,A2_34,0.098
,,00217.091760,A2_41,0.021
,,00217.091840,A2_42,0.04
,,00217.092720,A2_21,0.015
,,00217.093280,A2_23,0.061
,,00217.093440,A2_33,0.043
,,00217.094160,A2_41,0.012
,,00217.094320,A2_13,0.177
,,00217.094480,A2_34,0.015
,,00217.095680,A2_33,0.029
,,00217.095760,A2_21,0.031
,,00217.095920,A2_43,0.025
,,00217.096000,A2_23,0.049
,,00217.096560,A2_42,0.05
,,00217.096880,A2_41,0.015
,,00217.097360,A2_13,0.105
,,00217.098000,A2_34,0.032
,,00217.098240,A2_23,0.178
,,00217.098240,A2_43,0.089
,,00217.098560,A2_33,0.034
,,00217.099920,A2_42,0.033
,,00217.100480,A2_34,0.03
,,00217.100640,A2_23,0.062
,,00217.100960,A2_43,0.231
,,00217.101200,A2_13,0.112
,,00217.101200,A2_21,0.032
,,00217.101200,A2_33,0.059
,,00217.101280,A2_14,0.023
,,00217.102560,A2_42,0.079
,,00217.103120,A2_34,0.028
,,00217.103280,A2_43,0.193
,,00217.103680,A2_23,0.043
,,00217.103680,A2_33,0.053
,,00217.103920,A2_21,0.157
,,00217.105120,A2_42,0.133
,,00217.105600,A2_13,0.296
,,00217.105600,A2_34,0.041
,,00217.106000,A2_23,0.144
,,00217.106160,A2_21,0.12
,,00217.106400,A2_14,0.021
,,00217.106480,A2_33,0.042
