Investigator,,Time (s),Electrode,Amplitude (mV)
,,00199.300160,C5_31,0.016
,,00199.302560,C5_31,0.072
,,00199.302640,C5_32,0.04
,,00199.309120,C5_32,0.028
,,00199.309520,C5_31,0.034
,,00199.312720,C5_31,0.032
,,00199.312880,C5_32,0.027
,,00199.315280,C5_31,0.035
,,00199.316400,C5_32,0.021
,,00199.318240,C5_31,0.079
,,00199.319040,C5_32,0.041
,,00199.320720,C5_31,0.049
,,00199.324960,C5_31,0.039
,,00199.325200,C5_32,0.037
,,00199.327520,C5_32,0.035
,,00199.327840,C5_31,0.045
,,00199.330640,C5_31,0.05
,,00199.334720,C5_31,0.038
,,00199.335280,C5_32,0.041
,,00199.337200,C5_31,0.063
,,00199.340720,C5_31,0.063
,,00199.342400,C5_32,0.022
,,00199.343760,C5_31,0.034
,,00199.345440,C5_32,0.034
,,00199.346320,C5_31,0.024
,,00199.348080,C5_32,0.025
,,00199.349360,C5_31,0.053
,,00199.353840,C5_31,0.049
,,00199.353920,C5_32,0.036
,,00199.359040,C5_31,0.042
,,00199.366400,C5_31,0.041
,,00199.366400,C5_32,0.036
,,00199.369680,C5_31,0.045
,,00199.372160,C5_31,0.067
,,00199.373840,C5_32,0.034
,,00199.376560,C5_31,0.073
,,00199.377200,C5_32,0.051
,,00199.379840,C5_31,0.071
,,00199.379920,C5_32,0.034
,,00199.382240,C5_31,0.018
,,00199.384720,C5_31,0.059
,,00199.384960,C5_32,0.027
,,00199.387840,C5_31,0.063
,,00199.388160,C5_32,0.031
,,00199.390800,C5_31,0.025
,,00199.390960,C5_32,0.043
,,00199.393760,C5_31,0.06
,,00199.395120,C5_32,0.043
,,00199.396240,C5_31,0.02
,,00199.398400,C5_32,0.023
,,00199.399840,C5_31,0.046
,,00199.400800,C5_32,0.042
,,00199.404080,C5_31,0.084
,,00199.404240,C5_32,0.032
,,00199.406960,C5_32,0.046
,,00199.407040,C5_31,0.056
,,00199.409440,C5_31,0.04
,,00199.409680,C5_32,0.025
,,00199.412240,C5_32,0.038
,,00199.412640,C5_31,0.085
,,00199.414960,C5_32,0.024
,,00199.415440,C5_31,0.075
,,00199.417440,C5_32,0.03
,,00199.418400,C5_31,0.045
,,00199.419680,C5_32,0.033
,,00199.421440,C5_31,0.009
,,00199.424240,C5_32,0.034
,,00199.424560,C5_31,0.03
,,00199.427280,C5_31,0.059
,,00199.429040,C5_32,0.032
,,00199.429920,C5_31,0.024
,,00199.432400,C5_31,0.053
,,00199.432640,C5_32,0.025
,,00199.434880,C5_32,0.017
,,00199.436560,C5_31,0.067
,,00199.437920,C5_32,0.03
,,00199.439280,C5_31,0.071
,,00199.442400,C5_31,0.059
,,00199.442640,C5_32,0.032
,,00199.445040,C5_32,0.03
,,00199.446640,C5_31,0.062
,,00199.449680,C5_31,0.046
,,00199.454080,C5_31,0.033
,,00199.455600,C5_32,0.044
,,00199.457280,C5_31,0.07
,,00199.458080,C5_32,0.039
,,00199.460320,C5_31,0.071
,,00199.461840,C5_32,0.012
,,00199.464240,C5_31,0.046
,,00199.464560,C5_32,0.026
,,00199.466640,C5_31,0.058
,,00199.467760,C5_32,0.017
,,00199.469120,C5_31,0.019
,,00199.471280,C5_32,0.04
,,00199.472640,C5_31,0.021
,,00199.474240,C5_32,0.04
,,00199.475440,C5_31,0.05
,,00199.476960,C5_32,0.015
,,00199.477680,C5_31,0.085
,,00199.480240,C5_32,0.014
,,00199.482000,C5_31,0.029
,,00199.483920,C5_32,0.02
,,00199.486240,C5_31,0.055
,,00199.486240,C5_32,0.044
,,00199.488720,C5_31,0.068
,,00199.488720,C5_32,0.028
,,00199.491280,C5_31,0.074
,,00199.491360,C5_32,0.035
,,00199.494000,C5_31,0.055
,,00199.494080,C5_32,0.059
,,00199.496480,C5_31,0.044
,,00199.497520,C5_32,0.043
,,00199.499200,C5_31,0.029
,,00199.501520,C5_31,0.053
,,00199.503520,C5_32,0.024
,,00199.505440,C5_31,0.057
,,00199.506080,C5_32,0.031
,,00199.507920,C5_31,0.068
,,00199.510480,C5_31,0.029
,,00199.513440,C5_31,0.053
,,00199.514000,C5_32,0.033
,,00199.515680,C5_31,0.045
,,00199.516400,C5_32,0.038
,,00199.518480,C5_31,0.059
,,00199.520960,C5_31,0.024
,,00199.522960,C5_32,0.024
,,00199.524960,C5_31,0.089
,,00199.525360,C5_32,0.023
,,00199.528240,C5_31,0.053
,,00199.528640,C5_32,0.016
,,00199.531120,C5_32,0.015
,,00199.531360,C5_31,0.018
,,00199.534960,C5_31,0.036
,,00199.537120,C5_32,0.039
,,00199.538160,C5_31,0.056
,,00199.541360,C5_31,0.033
,,00199.542960,C5_32,0.023
,,00199.543600,C5_31,0.043
,,00199.545840,C5_32,0.036
,,00199.546240,C5_31,0.063
,,00199.549280,C5_31,0.235
,,00199.549440,C5_32,0.133
,,00199.549520,C5_42,0.035
,,00199.551840,C5_42,0.017
,,00199.555040,C5_31,0.014
,,00199.879520,C5_12,0.023
,,00201.721120,C5_12,0.018
,,00202.519440,C5_12,0.017
,,00202.572480,C5_31,0.294
,,00202.572480,C5_32,0.137
,,00202.572560,C5_42,0.043
,,00202.574800,C5_42,0.012
,,00202.577760,C5_31,0.01
,,00202.578400,C5_32,0.02
,,00202.581360,C5_31,0.062
,,00202.581440,C5_32,0.034
,,00202.583680,C5_31,0.055
,,00202.586240,C5_31,0.053
,,00202.586400,C5_32,0.032
,,00202.588800,C5_31,0.033
,,00202.592080,C5_31,0.056
,,00202.593040,C5_32,0.037
,,00202.594880,C5_31,0.077
,,00202.595680,C5_32,0.032
,,00202.598880,C5_31,0.06
,,00202.601280,C5_31,0.029
,,00202.603120,C5_32,0.033
,,00202.605120,C5_31,0.03
,,00202.606160,C5_32,0.019
,,00202.608080,C5_31,0.038
,,00202.609680,C5_32,0.068
,,00202.610880,C5_31,0.046
,,00202.613920,C5_31,0.044
,,00202.614000,C5_32,0.049
,,00202.616880,C5_32,0.031
,,00202.618000,C5_31,0.013
,,00202.620000,C5_32,0.032
,,00202.621280,C5_31,0.023
,,00202.622480,C5_32,0.04
,,00202.624240,C5_31,0.055
,,00202.625680,C5_32,0.035
,,00202.627280,C5_31,0.039
,,00202.630880,C5_31,0.037
,,00202.630960,C5_32,0.017
,,00202.633120,C5_31,0.012
,,00202.633520,C5_32,0.016
,,00202.637440,C5_31,0.073
,,00202.637520,C5_32,0.05
,,00202.640400,C5_32,0.036
,,00202.641680,C5_31,0.029
,,00202.644560,C5_31,0.07
,,00202.644640,C5_32,0.045
,,00202.647360,C5_31,0.026
,,00202.649040,C5_32,0.041
,,00202.649760,C5_31,0.03
,,00202.651920,C5_32,0.034
,,00202.659520,C5_31,0.048
,,00202.660240,C5_32,0.022
,,00202.663680,C5_32,0.024
,,00202.670160,C5_31,0.04
,,00202.670240,C5_32,0.027
,,00202.673920,C5_31,0.025
,,00202.673920,C5_32,0.021
,,00202.676400,C5_32,0.017
,,00202.681200,C5_31,0.025
,,00202.682880,C5_32,0.036
,,00202.683680,C5_31,0.027
,,00202.685840,C5_32,0.037
,,00202.687680,C5_31,0.037
,,00202.692720,C5_32,0.033
,,00202.693600,C5_31,0.025
,,00202.697360,C5_32,0.032
,,00202.701520,C5_31,0.018
,,00202.704000,C5_31,0.047
,,00202.705280,C5_32,0.027
,,00202.708560,C5_31,0.026
,,00202.711680,C5_31,0.047
,,00202.711920,C5_32,0.025
,,00202.714720,C5_32,0.039
,,00202.717680,C5_32,0.045
,,00202.717760,C5_31,0.045
,,00202.721680,C5_32,0.034
,,00202.723600,C5_31,0.046
,,00202.725760,C5_32,0.041
,,00202.727040,C5_31,0.04
,,00202.729280,C5_31,0.031
,,00202.729280,C5_32,0.032
,,00202.731600,C5_32,0.041
,,00202.732880,C5_31,0.03
,,00202.735520,C5_31,0.033
,,00202.735520,C5_32,0.016
,,00202.737840,C5_31,0.01
,,00202.740320,C5_31,0.055
,,00202.740480,C5_32,0.027
,,00202.743680,C5_31,0.057
,,00202.743760,C5_32,0.04
,,00202.746080,C5_31,0.052
,,00202.746320,C5_32,0.034
,,00202.748800,C5_31,0.042
,,00202.748880,C5_32,0.023
,,00202.751200,C5_32,0.027
,,00202.754480,C5_31,0.047
,,00202.754480,C5_32,0.038
,,00202.757040,C5_32,0.025
,,00202.758160,C5_31,0.042
,,00202.760400,C5_32,0.024
,,00202.761120,C5_31,0.032
,,00202.763760,C5_31,0.029
,,00202.764240,C5_32,0.048
,,00202.766320,C5_31,0.043
,,00202.768960,C5_31,0.03
,,00202.770000,C5_32,0.025
,,00202.776000,C5_31,0.047
,,00202.778800,C5_31,0.071
,,00202.780240,C5_32,0.028
,,00202.782560,C5_31,0.012
,,00202.784880,C5_32,0.035
,,00202.786560,C5_31,0.041
,,00202.789920,C5_31,0.03
,,00202.789920,C5_32,0.022
,,00202.792720,C5_31,0.047
,,00202.793600,C5_32,0.057
,,00202.796640,C5_31,0.057
,,00202.796800,C5_32,0.043
,,00202.798960,C5_31,0.058
,,00202.799040,C5_32,0.039
,,00202.801680,C5_31,0.017
,,00202.801920,C5_32,0.021
,,00202.807760,C5_31,0.047
,,00202.807920,C5_32,0.022
,,00202.810720,C5_31,0.029
,,00202.811120,C5_32,0.031
,,00202.815600,C5_31,0.017
,,00202.815760,C5_32,0.023
,,00202.818320,C5_31,0.047
,,00202.818320,C5_32,0.038
,,00202.820960,C5_32,0.031
,,00202.821120,C5_31,0.032
,,00202.823440,C5_32,0.041
,,00202.823520,C5_31,0.027
,,00202.826640,C5_31,0.022
,,00202.829600,C5_31,0.049
,,00202.830000,C5_32,0.027
,,00202.832240,C5_32,0.023
,,00202.832320,C5_31,0.02
,,00202.835520,C5_32,0.027
,,00202.836480,C5_31,0.08
,,00202.838240,C5_32,0.03
,,00202.839200,C5_31,0.045
,,00202.842080,C5_31,0.024
,,00202.843920,C5_32,0.039
,,00202.844400,C5_31,0.064
,,00202.848080,C5_31,0.03
,,00202.848720,C5_32,0.028
,,00202.852480,C5_31,0.011
,,00202.855120,C5_31,0.071
,,00202.856960,C5_32,0.028
,,00202.857920,C5_31,0.036
,,00202.860160,C5_32,0.015
,,00202.860240,C5_31,0.026
,,00202.862560,C5_31,0.077
,,00202.862640,C5_32,0.045
,,00202.867600,C5_31,0.037
,,00202.867680,C5_32,0.039
,,00202.871840,C5_31,0.048
,,00202.873360,C5_32,0.034
,,00202.875200,C5_31,0.041
,,00202.875760,C5_32,0.039
,,00202.877760,C5_31,0.052
,,00202.880160,C5_31,0.05
,,00202.880960,C5_32,0.034
,,00202.883600,C5_32,0.027
,,00202.884960,C5_31,0.054
,,00202.885840,C5_32,0.027
,,00202.888080,C5_32,0.029
,,00202.888320,C5_31,0.069
,,00202.891840,C5_31,0.035
,,00202.891840,C5_32,0.033
,,00202.894960,C5_31,0.041
,,00202.895840,C5_32,0.034
,,00202.899200,C5_31,0.048
,,00202.899680,C5_32,0.027
,,00202.902000,C5_31,0.022
,,00202.903920,C5_32,0.023
,,00202.905760,C5_31,0.059
,,00202.908000,C5_31,0.048
,,00202.908160,C5_32,0.026
,,00202.910480,C5_32,0.015
,,00202.912000,C5_31,0.048
,,00202.913920,C5_32,0.039
,,00202.916480,C5_31,0.07
,,00202.916640,C5_32,0.025
,,00202.919600,C5_31,0.045
,,00202.920800,C5_32,0.036
,,00202.923920,C5_32,0.024
,,00202.925280,C5_31,0.067
,,00202.926800,C5_32,0.046
,,00202.927840,C5_31,0.036
,,00202.932240,C5_31,0.03
,,00202.932240,C5_32,0.034
,,00202.934640,C5_31,0.029
,,00202.937760,C5_31,0.053
,,00202.938080,C5_32,0.02
,,00202.943440,C5_31,0.055
,,00202.943760,C5_32,0.037
,,00202.946880,C5_31,0.05
,,00202.947200,C5_32,0.043
,,00202.949200,C5_31,0.037
,,00202.950080,C5_32,0.023
,,00202.953120,C5_31,0.042
,,00202.953200,C5_32,0.03
,,00202.956080,C5_31,0.057
,,00202.956240,C5_32,0.015
,,00202.959760,C5_32,0.012
,,00202.960400,C5_31,0.01
,,00202.962560,C5_32,0.021
,,00202.964560,C5_31,0.03
,,00202.966160,C5_32,0.028
,,00202.966800,C5_31,0.048
,,00202.969120,C5_31,0.054
,,00202.969200,C5_32,0.025
,,00202.973280,C5_31,0.035
,,00202.975760,C5_31,0.055
,,00202.977440,C5_32,0.025
,,00202.978800,C5_31,0.019
,,00202.981120,C5_32,0.026
,,00202.981200,C5_31,0.021
,,00202.984160,C5_31,0.07
,,00202.984240,C5_32,0.051
,,00202.987360,C5_31,0.059
,,00202.988800,C5_32,0.039
,,00202.990320,C5_31,0.015
,,00202.992000,C5_32,0.051
,,00202.992960,C5_31,0.015
,,00202.995600,C5_32,0.031
,,00202.996160,C5_31,0.041
,,00202.998560,C5_31,0.045
,,00202.999680,C5_32,0.03
,,00203.002560,C5_31,0.032
,,00203.003760,C5_32,0.028
,,00203.005040,C5_31,0.044
,,00203.006880,C5_32,0.024
,,00203.009040,C5_31,0.038
,,00203.009280,C5_32,0.028
,,00203.011840,C5_31,0.018
,,00203.013360,C5_32,0.03
,,00203.015760,C5_31,0.039
,,00203.016880,C5_32,0.02
,,00203.019120,C5_32,0.019
,,00203.021040,C5_31,0.044
,,00203.021520,C5_32,0.025
,,00203.023760,C5_32,0.032
,,00203.024080,C5_31,0.052
,,00203.026160,C5_32,0.027
,,00203.028800,C5_31,0.063
,,00203.029360,C5_32,0.024
,,00203.032160,C5_31,0.037
,,00203.032400,C5_32,0.015
,,00203.035440,C5_31,0.048
,,00203.037200,C5_32,0.04
,,00203.037920,C5_31,0.031
,,00203.041600,C5_31,0.054
,,00203.044400,C5_31,0.058
,,00203.044560,C5_32,0.039
,,00203.047360,C5_31,0.061
,,00203.047440,C5_32,0.048
,,00203.050240,C5_31,0.064
,,00203.050480,C5_32,0.023
,,00203.054720,C5_31,0.059
,,00203.054800,C5_32,0.044
,,00203.057200,C5_31,0.051
,,00203.059120,C5_32,0.034
,,00203.061120,C5_31,0.05
,,00203.061840,C5_32,0.025
,,00203.064240,C5_32,0.022
,,00203.065120,C5_31,0.016
,,00203.067600,C5_31,0.078
,,00203.067840,C5_32,0.047
,,00203.071680,C5_31,0.281
,,00203.071840,C5_32,0.136
,,00203.072880,C5_42,0.048
,,00203.074320,C5_31,0.082
,,00203.074320,C5_32,0.038
,,00203.314720,C5_12,0.022
,,00204.239520,C5_12,0.022
,,00204.300000,C5_12,0.021
,,00205.132320,C5_11,0.042
,,00206.104400,C5_31,0.298
,,00206.104400,C5_32,0.141
,,00206.104480,C5_42,0.051
,,00206.107120,C5_42,0.017
,,00206.108720,C5_31,0.055
,,00206.108880,C5_32,0.041
,,00206.110960,C5_31,0.078
,,00206.111360,C5_32,0.051
,,00206.113840,C5_31,0.036
,,00206.114880,C5_32,0.023
,,00206.117680,C5_31,0.061
,,00206.118480,C5_32,0.035
,,00206.120640,C5_31,0.022
,,00206.123760,C5_31,0.066
,,00206.124880,C5_32,0.028
,,00206.127600,C5_32,0.027
,,00206.129440,C5_31,0.045
,,00206.133040,C5_31,0.043
,,00206.133040,C5_32,0.035
,,00206.136640,C5_31,0.055
,,00206.138240,C5_32,0.032
,,00206.139600,C5_31,0.035
,,00206.141520,C5_32,0.021
,,00206.144000,C5_31,0.077
,,00206.144080,C5_32,0.038
,,00206.146640,C5_31,0.023
,,00206.149280,C5_31,0.039
,,00206.150000,C5_32,0.027
,,00206.152000,C5_31,0.036
,,00206.154400,C5_31,0.04
,,00206.155680,C5_32,0.027
,,00206.156880,C5_31,0.041
,,00206.159680,C5_31,0.02
,,00206.161120,C5_32,0.03
,,00206.166640,C5_31,0.038
,,00206.168480,C5_32,0.02
,,00206.168880,C5_31,0.026
,,00206.171200,C5_31,0.025
,,00206.171200,C5_32,0.021
,,00206.174160,C5_31,0.051
,,00206.174720,C5_32,0.044
,,00206.176480,C5_31,0.028
,,00206.178800,C5_31,0.09
,,00206.178800,C5_32,0.057
,,00206.181360,C5_32,0.03
,,00206.181520,C5_31,0.042
,,00206.184880,C5_32,0.015
,,00206.188240,C5_31,0.034
,,00206.188240,C5_32,0.027
,,00206.191760,C5_31,0.069
,,00206.192160,C5_32,0.027
,,00206.194960,C5_31,0.058
,,00206.195040,C5_32,0.045
,,00206.197520,C5_32,0.036
,,00206.199440,C5_31,0.014
,,00206.202400,C5_32,0.031
,,00206.204880,C5_32,0.031
,,00206.206960,C5_31,0.042
,,00206.220320,C5_31,0.057
,,00206.220400,C5_32,0.027
,,00206.223600,C5_32,0.029
,,00206.224480,C5_31,0.032
,,00206.233120,C5_31,0.04
,,00206.234080,C5_32,0.039
,,00206.237120,C5_32,0.025
,,00206.241840,C5_32,0.033
,,00206.242080,C5_31,0.027
,,00206.245120,C5_31,0.038
,,00206.250640,C5_31,0.042
,,00206.252080,C5_32,0.024
,,00206.255440,C5_32,0.028
,,00206.255760,C5_31,0.019
,,00206.259680,C5_31,0.061
,,00206.260240,C5_32,0.023
,,00206.261920,C5_31,0.022
,,00206.262480,C5_32,0.021
,,00206.264720,C5_32,0.013
,,00206.265280,C5_31,0.03
,,00206.267200,C5_32,0.02
,,00206.268720,C5_31,0.039
,,00206.269440,C5_32,0.026
,,00206.271600,C5_31,0.031
,,00206.274480,C5_31,0.029
,,00206.277360,C5_32,0.036
,,00206.278080,C5_31,0.044
,,00206.280880,C5_31,0.017
,,00206.283280,C5_31,0.011
,,00206.283760,C5_32,0.024
,,00206.287680,C5_31,0.043
,,00206.292160,C5_31,0.043
,,00206.292320,C5_32,0.014
,,00206.295120,C5_32,0.027
,,00206.295280,C5_31,0.042
,,00206.299440,C5_32,0.038
,,00206.299680,C5_31,0.049
,,00206.301680,C5_32,0.03
,,00206.302240,C5_31,0.048
,,00206.304560,C5_31,0.024
,,00206.307840,C5_31,0.029
,,00206.310080,C5_31,0.025
,,00206.314160,C5_31,0.038
,,00206.315600,C5_32,0.038
,,00206.316720,C5_31,0.069
,,00206.317920,C5_32,0.026
,,00206.319280,C5_31,0.048
,,00206.321920,C5_31,0.031
,,00206.322000,C5_32,0.029
,,00206.324400,C5_32,0.02
,,00206.326880,C5_31,0.035
,,00206.329600,C5_31,0.038
,,00206.329680,C5_32,0.022
,,00206.332240,C5_32,0.026
,,00206.332480,C5_31,0.033
,,00206.335040,C5_31,0.04
,,00206.335120,C5_32,0.036
,,00206.337600,C5_31,0.068
,,00206.337600,C5_32,0.044
,,00206.340400,C5_31,0.027
,,00206.342960,C5_31,0.031
,,00206.343040,C5_32,0.025
,,00206.346400,C5_32,0.02
,,00206.347440,C5_31,0.029
,,00206.348640,C5_32,0.032
,,00206.350960,C5_31,0.023
,,00206.350960,C5_32,0.025
,,00206.353840,C5_31,0.058
,,00206.354160,C5_32,0.04
,,00206.356560,C5_31,0.053
,,00206.356960,C5_32,0.034
,,00206.359520,C5_31,0.027
,,00206.359760,C5_32,0.034
,,00206.362320,C5_32,0.027
,,00206.364800,C5_32,0.025
,,00206.365520,C5_31,0.05
,,00206.367840,C5_32,0.032
,,00206.368960,C5_31,0.047
,,00206.371120,C5_32,0.033
,,00206.376480,C5_31,0.041
,,00206.378400,C5_32,0.05
,,00206.379760,C5_31,0.065
,,00206.381680,C5_32,0.028
,,00206.383600,C5_31,0.053
,,00206.385040,C5_32,0.013
,,00206.386960,C5_31,0.052
,,00206.389200,C5_31,0.049
,,00206.389840,C5_32,0.018
,,00206.392160,C5_32,0.041
,,00206.392720,C5_31,0.02
,,00206.395920,C5_31,0.062
,,00206.399120,C5_32,0.026
,,00206.400880,C5_31,0.046
,,00206.401680,C5_32,0.024
,,00206.404240,C5_31,0.052
,,00206.405120,C5_32,0.029
,,00206.407040,C5_31,0.078
,,00206.408480,C5_32,0.03
,,00206.411280,C5_31,0.033
,,00206.412160,C5_32,0.03
,,00206.414400,C5_31,0.053
,,00206.417440,C5_32,0.038
,,00206.418640,C5_31,0.057
,,00206.423040,C5_31,0.033
,,00206.423040,C5_32,0.04
,,00206.426080,C5_31,0.064
,,00206.426080,C5_32,0.022
,,00206.429520,C5_31,0.052
,,00206.429680,C5_32,0.049
,,00206.432800,C5_32,0.028
,,00206.434560,C5_31,0.089
,,00206.437040,C5_31,0.049
,,00206.439760,C5_31,0.047
,,00206.440000,C5_32,0.033
,,00206.442240,C5_32,0.021
,,00206.444000,C5_31,0.055
,,00206.445760,C5_32,0.045
,,00206.447520,C5_31,0.033
,,00206.448080,C5_32,0.023
,,00206.450400,C5_32,0.037
,,00206.451840,C5_31,0.058
,,00206.454400,C5_31,0.053
,,00206.454560,C5_32,0.021
,,00206.456800,C5_32,0.037
,,00206.457680,C5_31,0.055
,,00206.460480,C5_31,0.042
,,00206.462480,C5_32,0.035
,,00206.463360,C5_31,0.056
,,00206.465920,C5_31,0.024
,,00206.468240,C5_31,0.048
,,00206.468240,C5_32,0.019
,,00206.472320,C5_32,0.013
,,00206.472880,C5_31,0.047
,,00206.474560,C5_32,0.036
,,00206.475520,C5_31,0.064
,,00206.478400,C5_31,0.027
,,00206.478480,C5_32,0.015
,,00206.482960,C5_31,0.063
,,00206.482960,C5_32,0.055
,,00206.485440,C5_32,0.021
,,00206.486320,C5_31,0.048
,,00206.488880,C5_31,0.052
,,00206.488960,C5_32,0.036
,,00206.492160,C5_32,0.04
,,00206.493200,C5_31,0.065
,,00206.496320,C5_31,0.043
,,00206.496400,C5_32,0.026
,,00206.501760,C5_32,0.024
,,00206.502400,C5_31,0.021
,,00206.505360,C5_32,0.039
,,00206.506640,C5_31,0.058
,,00206.508240,C5_32,0.028
,,00206.509360,C5_31,0.019
,,00206.511360,C5_32,0.049
,,00206.512080,C5_31,0.04
,,00206.514480,C5_32,0.024
,,00206.515200,C5_31,0.039
,,00206.517360,C5_32,0.023
,,00206.519280,C5_31,0.044
,,00206.519840,C5_32,0.016
,,00206.521920,C5_31,0.017
,,00206.523040,C5_32,0.026
,,00206.524240,C5_31,0.053
,,00206.527600,C5_31,0.052
,,00206.527760,C5_32,0.028
,,00206.530960,C5_31,0.039
,,00206.531600,C5_32,0.028
,,00206.534240,C5_31,0.07
,,00206.534320,C5_32,0.026
,,00206.537120,C5_31,0.046
,,00206.538960,C5_32,0.051
,,00206.540400,C5_31,0.034
,,00206.541840,C5_32,0.038
,,00206.542800,C5_31,0.038
,,00206.545040,C5_31,0.046
,,00206.545120,C5_32,0.023
,,00206.547680,C5_32,0.027
,,00206.550480,C5_31,0.048
,,00206.552960,C5_32,0.035
,,00206.553040,C5_31,0.069
,,00206.555200,C5_32,0.035
,,00206.556320,C5_31,0.035
,,00206.558960,C5_31,0.022
,,00206.561360,C5_31,0.033
,,00206.563840,C5_31,0.024
,,00206.565840,C5_32,0.027
,,00206.567680,C5_31,0.047
,,00206.570000,C5_32,0.026
,,00206.571920,C5_31,0.085
,,00206.573680,C5_32,0.024
,,00206.574640,C5_31,0.047
,,00206.578720,C5_31,0.053
,,00206.578800,C5_32,0.042
,,00206.581600,C5_32,0.023
,,00206.582960,C5_31,0.061
,,00206.584400,C5_32,0.043
,,00206.586000,C5_31,0.043
,,00206.588480,C5_32,0.035
,,00206.590240,C5_31,0.043
,,00206.591200,C5_32,0.051
,,00206.593440,C5_31,0.04
,,00206.596400,C5_31,0.055
,,00206.597200,C5_32,0.02
,,00206.598800,C5_31,0.021
,,00206.601040,C5_31,0.051
,,00206.601120,C5_32,0.028
,,00206.603840,C5_31,0.054
,,00206.603920,C5_32,0.023
,,00206.606480,C5_31,0.073
,,00206.609200,C5_32,0.039
,,00206.609440,C5_31,0.06
,,00206.612800,C5_31,0.063
,,00206.613200,C5_32,0.044
,,00206.615280,C5_31,0.228
,,00206.615520,C5_42,0.037
,,00206.616960,C5_32,0.032
,,00206.618240,C5_42,0.016
,,00208.227840,C5_12,0.021
,,00208.788880,C5_12,0.019
,,00209.266880,C5_12,0.019
,,00209.460480,C5_12,0.022
,,00209.639200,C5_31,0.287
,,00209.639280,C5_32,0.148
,,00209.639360,C5_42,0.05
,,00209.644240,C5_32,0.037
,,00209.644480,C5_31,0.064
,,00209.646720,C5_31,0.061
,,00209.648640,C5_32,0.036
,,00209.649120,C5_31,0.042
,,00209.651520,C5_32,0.025
,,00209.651920,C5_31,0.024
,,00209.654720,C5_31,0.069
,,00209.654960,C5_32,0.016
,,00209.658240,C5_31,0.045
,,00209.659360,C5_32,0.034
,,00209.660800,C5_31,0.04
,,00209.663200,C5_31,0.049
,,00209.663520,C5_32,0.024
,,00209.668800,C5_31,0.046
,,00209.668880,C5_32,0.032
,,00209.672320,C5_32,0.032
,,00209.674800,C5_32,0.019
,,00209.674880,C5_31,0.029
,,00209.677040,C5_32,0.024
,,00209.678000,C5_31,0.055
,,00209.679760,C5_32,0.015
,,00209.680720,C5_31,0.043
,,00209.682720,C5_32,0.034
,,00209.683520,C5_31,0.041
,,00209.688560,C5_31,0.033
,,00209.691120,C5_31,0.041
,,00209.693280,C5_32,0.025
,,00209.694640,C5_31,0.034
,,00209.697760,C5_31,0.043
,,00209.698320,C5_32,0.032
,,00209.700720,C5_31,0.031
,,00209.700720,C5_32,0.035
,,00209.704480,C5_32,0.029
,,00209.704880,C5_31,0.025
,,00209.706720,C5_32,0.03
,,00209.709040,C5_32,0.027
,,00209.711360,C5_31,0.042
,,00209.711360,C5_32,0.024
,,00209.713920,C5_32,0.023
,,00209.716800,C5_31,0.036
,,00209.721200,C5_31,0.012
,,00209.724160,C5_32,0.026
,,00209.727600,C5_31,0.036
,,00209.729840,C5_32,0.035
,,00209.732240,C5_32,0.027
,,00209.732320,C5_31,0.016
,,00209.734720,C5_32,0.02
,,00209.736720,C5_31,0.032
,,00209.737120,C5_32,0.02
,,00209.740080,C5_31,0.009
,,00209.740880,C5_32,0.023
,,00209.743520,C5_31,0.019
,,00209.746320,C5_32,0.012
,,00209.752800,C5_31,0.025
,,00209.758320,C5_31,0.017
,,00209.759360,C5_32,0.032
,,00209.761120,C5_31,0.021
,,00209.766160,C5_32,0.029
,,00209.768160,C5_31,0.023
,,00209.771360,C5_31,0.028
,,00209.771440,C5_32,0.021
,,00209.774800,C5_31,0.018
,,00209.778560,C5_31,0.023
,,00209.779120,C5_32,0.027
,,00209.782000,C5_31,0.031
,,00209.782080,C5_32,0.03
,,00209.784480,C5_31,0.015
,,00209.785120,C5_32,0.024
,,00209.787040,C5_31,0.015
,,00209.790160,C5_31,0.026
,,00209.793840,C5_32,0.02
,,00209.794320,C5_31,0.033
,,00209.799040,C5_31,0.037
,,00209.801520,C5_31,0.031
,,00209.804080,C5_31,0.048
,,00209.804640,C5_32,0.032
,,00209.808000,C5_31,0.023
,,00209.808880,C5_32,0.044
,,00209.812080,C5_32,0.021
,,00209.812960,C5_31,0.019
,,00209.815200,C5_31,0.056
,,00209.816240,C5_32,0.033
