Investigator,,Time (s),Electrode,Amplitude (mV)
,,00169.625200,C4_13,0.018
,,00169.625200,C4_31,0.06
,,00169.625200,C4_33,0.019
,,00169.625280,C4_21,0.032
,,00169.625680,C4_41,0.028
,,00169.625920,C4_22,0.035
,,00169.626000,C4_34,0.23
,,00169.626080,C4_23,0.126
,,00169.626400,C4_32,0.061
,,00169.626800,C4_42,0.278
,,00169.627600,C4_24,0.018
,,00169.627600,C4_31,0.049
,,00169.627680,C4_21,0.047
,,00169.628000,C4_14,0.121
,,00169.628080,C4_33,0.022
,,00169.628080,C4_43,0.09
,,00169.628320,C4_22,0.039
,,00169.628640,C4_34,0.377
,,00169.628800,C4_41,0.027
,,00169.628880,C4_23,0.061
,,00169.629120,C4_42,0.093
,,00169.629440,C4_32,0.042
,,00169.630000,C4_31,0.046
,,00169.630400,C4_21,0.031
,,00169.630880,C4_24,0.018
,,00169.630960,C4_14,0.049
,,00169.630960,C4_33,0.023
,,00169.631200,C4_23,0.06
,,00169.631280,C4_43,0.067
,,00169.631520,C4_34,0.075
,,00169.631760,C4_22,0.04
,,00169.631760,C4_42,0.052
,,00169.632000,C4_41,0.013
,,00169.632320,C4_32,0.027
,,00169.632400,C4_31,0.064
,,00169.633520,C4_33,0.029
,,00169.633600,C4_24,0.014
,,00169.633760,C4_23,0.052
,,00169.633760,C4_43,0.072
,,00169.633840,C4_14,0.062
,,00169.634080,C4_21,0.035
,,00169.634080,C4_42,0.019
,,00169.634640,C4_34,0.048
,,00169.635120,C4_22,0.023
,,00169.635840,C4_11,0.018
,,00169.636000,C4_33,0.05
,,00169.636400,C4_42,0.042
,,00169.636480,C4_23,0.034
,,00169.636480,C4_31,0.041
,,00169.636560,C4_43,0.073
,,00169.636800,C4_14,0.034
,,00169.637520,C4_21,0.032
,,00169.638240,C4_33,0.089
,,00169.638800,C4_34,0.03
,,00169.639040,C4_14,0.054
,,00169.639200,C4_41,0.011
,,00169.639360,C4_43,0.044
,,00169.639760,C4_22,0.029
,,00169.639840,C4_42,0.042
,,00169.640160,C4_21,0.022
,,00169.640160,C4_31,0.045
,,00169.640240,C4_23,0.028
,,00169.640720,C4_24,0.015
,,00169.640720,C4_33,0.048
,,00169.640800,C4_11,0.023
,,00169.641760,C4_34,0.066
,,00169.642000,C4_41,0.014
,,00169.642320,C4_42,0.047
,,00169.642560,C4_14,0.063
,,00169.642560,C4_23,0.071
,,00169.642640,C4_43,0.057
,,00169.643040,C4_33,0.038
,,00169.643120,C4_32,0.029
,,00169.643200,C4_21,0.031
,,00169.644000,C4_34,0.053
,,00169.644960,C4_31,0.041
,,00169.645280,C4_23,0.039
,,00169.645360,C4_33,0.039
,,00169.645440,C4_42,0.042
,,00169.645600,C4_43,0.055
,,00169.645760,C4_14,0.059
,,00169.646000,C4_41,0.012
,,00169.646800,C4_22,0.037
,,00169.647040,C4_34,0.063
,,00169.647680,C4_33,0.035
,,00169.647760,C4_21,0.024
,,00169.648000,C4_42,0.04
,,00169.648000,C4_43,0.028
,,00169.648080,C4_31,0.06
,,00169.648160,C4_14,0.024
,,00169.648880,C4_23,0.045
,,00169.649280,C4_34,0.03
,,00169.650560,C4_33,0.021
,,00169.650720,C4_21,0.059
,,00169.650800,C4_14,0.062
,,00169.650880,C4_31,0.025
,,00169.650880,C4_42,0.047
,,00169.651520,C4_23,0.051
,,00169.651520,C4_43,0.052
,,00169.652800,C4_34,0.04
,,00169.653040,C4_41,0.012
,,00169.653200,C4_21,0.053
,,00169.653280,C4_42,0.032
,,00169.653520,C4_33,0.048
,,00169.653680,C4_14,0.139
,,00169.653680,C4_31,0.046
,,00169.653920,C4_23,0.044
,,00169.654400,C4_43,0.066
,,00169.655120,C4_34,0.04
,,00169.655520,C4_22,0.035
,,00169.655680,C4_41,0.019
,,00169.655920,C4_31,0.052
,,00169.656240,C4_14,0.062
,,00169.656240,C4_23,0.036
,,00169.656400,C4_33,0.031
,,00169.656480,C4_24,0.019
,,00169.656880,C4_43,0.072
,,00169.657120,C4_21,0.04
,,00169.657440,C4_42,0.041
,,00169.658560,C4_14,0.051
,,00169.658720,C4_34,0.05
,,00169.659200,C4_23,0.065
,,00169.659200,C4_31,0.04
,,00169.659200,C4_43,0.052
,,00169.659360,C4_33,0.022
,,00169.659600,C4_21,0.03
,,00169.659680,C4_22,0.022
,,00169.659760,C4_32,0.036
,,00169.660000,C4_41,0.012
,,00169.660960,C4_34,0.101
,,00169.661200,C4_14,0.062
,,00169.661440,C4_24,0.015
,,00169.661680,C4_42,0.049
,,00169.661760,C4_43,0.13
,,00169.661920,C4_31,0.023
,,00169.662240,C4_33,0.044
,,00169.662960,C4_23,0.06
,,00169.663200,C4_34,0.026
,,00169.663520,C4_14,0.073
,,00169.663680,C4_22,0.046
,,00169.664080,C4_21,0.039
,,00169.664240,C4_31,0.05
,,00169.664240,C4_43,0.054
,,00169.664400,C4_41,0.016
,,00169.664400,C4_42,0.063
,,00169.665200,C4_33,0.068
,,00169.666080,C4_34,0.049
,,00169.666320,C4_23,0.036
,,00169.666720,C4_22,0.023
,,00169.666800,C4_32,0.032
,,00169.666880,C4_42,0.038
,,00169.667040,C4_31,0.065
,,00169.667120,C4_14,0.082
,,00169.667120,C4_43,0.041
,,00169.667680,C4_33,0.042
,,00169.667840,C4_21,0.032
,,00169.668480,C4_34,0.067
,,00169.668480,C4_41,0.013
,,00169.668800,C4_23,0.052
,,00169.669440,C4_42,0.056
,,00169.669520,C4_14,0.074
,,00169.669600,C4_43,0.056
,,00169.669760,C4_22,0.017
,,00169.670320,C4_31,0.052
,,00169.670320,C4_33,0.036
,,00169.670960,C4_21,0.036
,,00169.671360,C4_34,0.086
,,00169.671680,C4_23,0.067
,,00169.672000,C4_43,0.059
,,00169.672720,C4_31,0.043
,,00169.673120,C4_14,0.047
,,00169.673120,C4_42,0.029
,,00169.673680,C4_21,0.028
,,00169.673760,C4_22,0.026
,,00169.673760,C4_34,0.081
,,00169.673920,C4_24,0.02
,,00169.673920,C4_33,0.034
,,00169.674720,C4_23,0.036
,,00169.675200,C4_43,0.062
,,00169.675360,C4_42,0.253
,,00169.675520,C4_31,0.067
,,00169.676160,C4_33,0.031
,,00169.676160,C4_34,0.057
,,00169.676720,C4_22,0.018
,,00169.677520,C4_14,0.072
,,00169.677520,C4_21,0.03
,,00169.677680,C4_23,0.043
,,00169.678000,C4_43,0.055
,,00169.678480,C4_31,0.168
,,00169.678640,C4_33,0.026
,,00169.679440,C4_42,0.12
,,00169.679920,C4_14,0.075
,,00169.679920,C4_21,0.034
,,00169.680320,C4_23,0.076
,,00169.680320,C4_43,0.052
,,00169.680560,C4_34,0.027
,,00169.681040,C4_31,0.041
,,00169.681840,C4_42,0.048
,,00169.682080,C4_33,0.022
,,00169.682240,C4_21,0.022
,,00169.682880,C4_23,0.024
,,00169.682880,C4_34,0.054
,,00169.683120,C4_43,0.049
,,00169.683680,C4_22,0.036
,,00169.684000,C4_14,0.017
,,00169.684160,C4_31,0.02
,,00169.684560,C4_33,0.043
,,00169.685360,C4_42,0.053
,,00169.685600,C4_21,0.037
,,00169.685680,C4_43,0.047
,,00169.685920,C4_34,0.037
,,00169.686320,C4_14,0.044
,,00169.686640,C4_22,0.018
,,00169.686880,C4_23,0.044
,,00169.687680,C4_31,0.026
,,00169.687920,C4_42,0.064
,,00169.688800,C4_14,0.033
,,00169.689040,C4_43,0.036
,,00169.689520,C4_23,0.058
,,00169.690080,C4_33,0.027
,,00169.690400,C4_42,0.027
,,00169.691280,C4_31,0.041
,,00169.691600,C4_21,0.032
,,00169.691840,C4_23,0.049
,,00169.692720,C4_34,0.038
,,00169.692800,C4_14,0.029
,,00169.693120,C4_42,0.022
,,00169.693920,C4_33,0.029
,,00169.694240,C4_23,0.036
,,00169.694400,C4_31,0.028
,,00169.694400,C4_43,0.06
,,00169.695200,C4_14,0.039
,,00169.695600,C4_42,0.032
,,00169.695680,C4_22,0.017
,,00169.696560,C4_34,0.033
,,00169.696640,C4_43,0.024
,,00169.696800,C4_31,0.048
,,00169.697760,C4_33,0.082
,,00169.697840,C4_14,0.04
,,00169.698080,C4_23,0.05
,,00169.699040,C4_42,0.03
,,00169.700240,C4_33,0.008
,,00169.700400,C4_34,0.03
,,00169.700480,C4_14,0.055
,,00169.700720,C4_31,0.056
,,00169.700800,C4_22,0.02
,,00169.700880,C4_23,0.021
,,00169.701680,C4_21,0.038
,,00169.703120,C4_14,0.037
,,00169.703120,C4_23,0.023
,,00169.703840,C4_33,0.011
,,00169.704320,C4_31,0.03
,,00169.705520,C4_34,0.033
,,00169.706880,C4_23,0.045
,,00169.707040,C4_31,0.022
,,00169.708400,C4_14,0.045
,,00169.708400,C4_42,0.03
,,00169.708720,C4_21,0.032
,,00169.709280,C4_43,0.024
,,00169.709360,C4_31,0.033
,,00169.710880,C4_22,0.037
,,00169.711600,C4_14,0.04
,,00169.711600,C4_43,0.035
,,00169.712080,C4_23,0.054
,,00169.712400,C4_33,0.048
,,00169.714960,C4_21,0.031
,,00169.715120,C4_14,0.042
,,00169.715440,C4_42,0.047
,,00169.715600,C4_31,0.066
,,00169.715840,C4_23,0.043
,,00169.718000,C4_33,0.02
,,00169.718560,C4_14,0.043
,,00169.718640,C4_43,0.049
,,00169.718720,C4_31,0.029
,,00169.718960,C4_23,0.02
,,00169.721040,C4_43,0.03
,,00169.722800,C4_14,0.037
,,00169.723040,C4_31,0.024
,,00169.724000,C4_42,0.029
,,00169.725040,C4_14,0.035
,,00169.725360,C4_31,0.092
,,00169.725680,C4_32,0.021
,,00169.726240,C4_23,0.046
,,00169.727840,C4_14,0.031
,,00169.728800,C4_31,0.045
,,00169.731440,C4_43,0.035
,,00169.732480,C4_14,0.035
,,00169.734080,C4_31,0.04
,,00169.734240,C4_21,0.029
,,00169.734960,C4_14,0.028
,,00169.735040,C4_23,0.062
,,00169.737120,C4_31,0.09
,,00169.738240,C4_14,0.027
,,00169.738240,C4_42,0.018
,,00169.738720,C4_21,0.023
,,00169.738800,C4_23,0.027
,,00169.740160,C4_31,0.05
,,00169.741680,C4_22,0.045
,,00169.741760,C4_23,0.017
,,00169.742640,C4_31,0.063
,,00169.743040,C4_14,0.026
,,00169.744240,C4_22,0.02
,,00169.744720,C4_21,0.053
,,00169.745200,C4_31,0.027
,,00169.745440,C4_14,0.024
,,00169.745920,C4_42,0.072
,,00169.746160,C4_23,0.031
,,00169.747920,C4_31,0.108
,,00169.748160,C4_42,0.021
,,00169.748480,C4_21,0.024
,,00169.748640,C4_14,0.022
,,00169.749040,C4_23,0.057
,,00169.750960,C4_31,0.012
,,00169.751120,C4_14,0.096
,,00169.752560,C4_21,0.051
,,00169.752560,C4_22,0.016
,,00169.753600,C4_14,0.017
,,00169.753760,C4_24,0.012
,,00169.755440,C4_31,0.13
,,00169.758640,C4_31,0.036
,,00169.759680,C4_23,0.054
,,00169.759840,C4_14,0.052
,,00169.760960,C4_42,0.023
,,00169.761280,C4_31,0.044
,,00169.764880,C4_31,0.012
,,00169.765840,C4_23,0.044
,,00169.766080,C4_21,0.046
,,00169.766800,C4_42,0.039
,,00169.767360,C4_31,0.039
,,00169.768960,C4_21,0.015
,,00169.769440,C4_14,0.019
,,00169.770400,C4_31,0.022
,,00169.771280,C4_22,0.019
,,00169.773360,C4_31,0.033
,,00169.773920,C4_34,0.038
,,00169.774720,C4_42,0.031
,,00169.775600,C4_31,0.021
,,00169.776720,C4_34,0.018
,,00169.777920,C4_14,0.051
,,00169.778800,C4_23,0.045
,,00169.781440,C4_23,0.027
,,00169.782160,C4_14,0.017
,,00169.785280,C4_23,0.057
,,00169.794000,C4_31,0.035
,,00169.814880,C4_42,0.034
,,00169.825200,C4_23,0.053
,,00169.825520,C4_22,0.062
,,00169.828240,C4_22,0.021
,,00169.828240,C4_23,0.019
,,00169.831920,C4_23,0.045
,,00169.844320,C4_31,0.06
,,00169.846560,C4_22,0.034
,,00169.875840,C4_22,0.046
,,00169.887280,C4_22,0.028
,,00169.890640,C4_31,0.153
,,00169.890720,C4_32,0.203
,,00169.890800,C4_42,0.044
,,00169.890880,C4_22,0.025
,,00169.893280,C4_42,0.011
,,00169.895600,C4_23,0.055
,,00169.897280,C4_32,0.028
,,00169.908160,C4_22,0.022
,,00169.910240,C4_32,0.031
,,00169.913760,C4_32,0.021
,,00169.944880,C4_31,0.023
,,00169.948560,C4_31,0.027
,,00169.950080,C4_32,0.041
,,00169.951120,C4_31,0.025
,,00169.957280,C4_32,0.025
,,00169.962000,C4_22,0.031
,,00169.962640,C4_32,0.037
,,00169.966640,C4_32,0.04
,,00169.971200,C4_23,0.059
,,00169.976160,C4_32,0.044
,,00169.976720,C4_23,0.027
,,00169.977520,C4_41,0.007
,,00169.979360,C4_32,0.039
,,00169.981120,C4_23,0.052
,,00169.981600,C4_22,0.027
,,00169.996880,C4_32,0.04
,,00170.002240,C4_14,0.02
,,00170.005680,C4_31,0.025
,,00170.007680,C4_32,0.032
,,00170.010400,C4_31,0.028
,,00170.012240,C4_32,0.027
,,00170.017680,C4_32,0.034
,,00170.028800,C4_31,0.023
,,00170.030480,C4_22,0.046
,,00170.030800,C4_32,0.032
,,00170.033120,C4_22,0.018
,,00170.039120,C4_32,0.037
,,00170.040560,C4_22,0.04
,,00170.042160,C4_32,0.034
,,00170.054320,C4_23,0.056
,,00170.059520,C4_24,0.013
,,00170.063760,C4_32,0.03
,,00170.069120,C4_24,0.012
,,00170.074080,C4_41,0.009
,,00170.074720,C4_32,0.032
,,00170.079760,C4_22,0.043
,,00170.082240,C4_22,0.014
,,00170.089840,C4_32,0.025
,,00170.092400,C4_32,0.015
,,00170.095600,C4_32,0.032
,,00170.098160,C4_22,0.039
,,00170.101520,C4_23,0.062
,,00170.109360,C4_32,0.027
,,00170.112400,C4_32,0.033
,,00170.124960,C4_32,0.026
,,00170.134160,C4_32,0.028
,,00170.137280,C4_32,0.025
,,00170.162240,C4_32,0.03
,,00170.166080,C4_32,0.032
,,00170.170560,C4_32,0.024
,,00170.176400,C4_32,0.033
,,00170.181200,C4_32,0.033
,,00170.194000,C4_32,0.027
,,00170.197520,C4_32,0.025
,,00170.201920,C4_22,0.066
,,00170.205760,C4_32,0.04
,,00170.210480,C4_23,0.064
,,00170.214880,C4_32,0.035
,,00170.216320,C4_23,0.03
,,00170.218000,C4_32,0.031
,,00170.236480,C4_32,0.028
,,00170.248800,C4_32,0.029
,,00170.255360,C4_32,0.021
,,00170.266800,C4_32,0.022
,,00170.277680,C4_42,0.025
,,00170.279920,C4_32,0.02
,,00170.287840,C4_32,0.019
,,00170.290160,C4_32,0.032
,,00170.293360,C4_32,0.033
,,00170.297840,C4_32,0.038
,,00170.304080,C4_32,0.027
,,00170.316320,C4_32,0.019
,,00170.322320,C4_32,0.037
,,00170.335440,C4_32,0.032
,,00170.339600,C4_32,0.028
,,00170.347760,C4_32,0.023
,,00170.360880,C4_32,0.02
,,00170.366080,C4_32,0.025
,,00170.370880,C4_32,0.024
,,00170.377280,C4_32,0.032
,,00170.387760,C4_32,0.033
,,00170.390560,C4_32,0.034
,,00170.396000,C4_32,0.041
,,00170.401680,C4_31,0.132
,,00170.401680,C4_32,0.177
,,00170.401840,C4_42,0.04
,,00170.404080,C4_42,0.015
,,00170.944640,C4_14,0.024
,,00171.004560,C4_41,0.014
,,00171.006800,C4_41,0.01
,,00171.031520,C4_24,0.016
,,00171.031680,C4_23,0.067
,,00171.032960,C4_22,0.111
,,00171.034400,C4_14,0.054
,,00171.034560,C4_23,0.032
,,00171.035840,C4_22,0.027
,,00171.038960,C4_41,0.015
,,00171.039440,C4_23,0.058
,,00171.042800,C4_41,0.016
,,00171.043840,C4_22,0.084
,,00171.046320,C4_23,0.068
,,00171.055200,C4_23,0.058
,,00171.056400,C4_22,0.06
,,00171.059680,C4_31,0.034
,,00171.060400,C4_22,0.021
,,00171.060560,C4_21,0.044
,,00171.061280,C4_14,0.036
,,00171.064080,C4_21,0.03
,,00171.067120,C4_14,0.013
,,00171.068160,C4_31,0.03
,,00171.068240,C4_23,0.054
,,00171.073440,C4_23,0.054
,,00171.075440,C4_22,0.055
,,00171.078160,C4_14,0.018
,,00171.078400,C4_22,0.024
,,00171.078560,C4_23,0.028
,,00171.080480,C4_14,0.01
,,00171.083120,C4_14,0.028
,,00171.086400,C4_42,0.034
,,00171.086560,C4_21,0.07
,,00171.087280,C4_41,0.011
,,00171.088320,C4_14,0.048
,,00171.089040,C4_21,0.012
,,00171.091280,C4_14,0.024
,,00171.092240,C4_23,0.044
,,00171.093520,C4_14,0.047
,,00171.098160,C4_43,0.027
,,00171.099600,C4_22,0.069
,,00171.100720,C4_23,0.055
,,00171.102400,C4_22,0.016
,,00171.102960,C4_14,0.067
,,00171.103600,C4_43,0.021
,,00171.104080,C4_23,0.05
,,00171.104720,C4_34,0.046
,,00171.105520,C4_31,0.021
,,00171.105600,C4_14,0.027
,,00171.106080,C4_21,0.059
,,00171.108720,C4_32,0.022
,,00171.109360,C4_21,0.023
,,00171.109440,C4_31,0.024
,,00171.110960,C4_14,0.056
,,00171.111520,C4_23,0.026
,,00171.112000,C4_21,0.038
,,00171.113200,C4_14,0.029
,,00171.114240,C4_21,0.019
,,00171.115840,C4_14,0.04
,,00171.116800,C4_34,0.103
,,00171.117360,C4_23,0.058
,,00171.119120,C4_34,0.039
,,00171.120080,C4_14,0.022
,,00171.120080,C4_21,0.029
,,00171.120480,C4_31,0.024
,,00171.120800,C4_23,0.022
,,00171.122400,C4_14,0.051
,,00171.123040,C4_31,0.028
,,00171.123360,C4_22,0.037
,,00171.124720,C4_14,0.051
,,00171.125360,C4_31,0.033
,,00171.127040,C4_22,0.021
,,00171.127680,C4_23,0.08
,,00171.128000,C4_21,0.064
,,00171.128560,C4_14,0.028
,,00171.130960,C4_14,0.115
,,00171.132240,C4_23,0.059
,,00171.132960,C4_42,0.029
,,00171.133440,C4_14,0.07
,,00171.133920,C4_31,0.023
,,00171.136880,C4_14,0.035
,,00171.137600,C4_23,0.056
,,00171.138320,C4_21,0.022
,,00171.140000,C4_42,0.036
,,00171.140880,C4_14,0.04
,,00171.140960,C4_23,0.036
,,00171.141280,C4_22,0.027
,,00171.141760,C4_21,0.056
,,00171.142320,C4_34,0.042
,,00171.142400,C4_43,0.028
,,00171.142800,C4_42,0.04
,,00171.143200,C4_23,0.044
,,00171.143440,C4_14,0.123
,,00171.144160,C4_31,0.109
,,00171.144960,C4_21,0.024
,,00171.145040,C4_42,0.062
,,00171.146000,C4_14,0.083
,,00171.146240,C4_43,0.036
,,00171.146560,C4_31,0.102
,,00171.146880,C4_23,0.058
,,00171.147280,C4_42,0.046
,,00171.147760,C4_22,0.027
,,00171.148480,C4_34,0.045
,,00171.148640,C4_21,0.049
,,00171.148800,C4_31,0.123
,,00171.149200,C4_14,0.099
,,00171.149840,C4_23,0.024
,,00171.150400,C4_24,0.013
,,00171.151040,C4_43,0.081
,,00171.151200,C4_22,0.054
,,00171.151680,C4_31,0.104
,,00171.151760,C4_42,0.054
,,00171.151840,C4_34,0.05
,,00171.152080,C4_21,0.095
,,00171.152320,C4_23,0.062
,,00171.152400,C4_14,0.019
,,00171.153360,C4_43,0.046
,,00171.154320,C4_22,0.031
,,00171.154320,C4_31,0.08
,,00171.154640,C4_21,0.105
,,00171.154640,C4_23,0.046
,,00171.154720,C4_14,0.113
,,00171.154960,C4_42,0.049
,,00171.155040,C4_34,0.039
,,00171.156000,C4_11,0.025
,,00171.156000,C4_43,0.042
,,00171.157120,C4_21,0.082
,,00171.157120,C4_31,0.04
,,00171.157360,C4_42,0.082
,,00171.157440,C4_23,0.125
,,00171.157600,C4_14,0.039
,,00171.157600,C4_34,0.064
,,00171.158320,C4_11,0.026
,,00171.158480,C4_22,0.049
,,00171.158960,C4_41,0.013
,,00171.159520,C4_21,0.093
,,00171.159680,C4_31,0.058
,,00171.159760,C4_23,0.054
,,00171.159760,C4_43,0.064
,,00171.160240,C4_42,0.064
,,00171.160480,C4_34,0.047
,,00171.161120,C4_22,0.029
,,00171.161760,C4_41,0.015
,,00171.161920,C4_14,0.131
,,00171.162160,C4_43,0.161
,,00171.162320,C4_23,0.116
,,00171.162560,C4_31,0.226
,,00171.162720,C4_21,0.084
,,00171.162720,C4_32,0.111
,,00171.162800,C4_34,0.155
,,00171.163120,C4_42,0.179
,,00171.163280,C4_11,0.018
,,00171.164400,C4_14,0.124
,,00171.164560,C4_23,0.071
,,00171.164640,C4_41,0.015
,,00171.164640,C4_43,0.05
,,00171.164880,C4_22,0.042
,,00171.165600,C4_21,0.057
,,00171.165840,C4_31,0.072
,,00171.166000,C4_32,0.108
,,00171.166000,C4_34,0.199
,,00171.166080,C4_42,0.244
,,00171.167040,C4_23,0.063
,,00171.167120,C4_33,0.018
,,00171.167200,C4_43,0.096
,,00171.167440,C4_14,0.091
,,00171.168320,C4_32,0.073
,,00171.168400,C4_31,0.07
,,00171.168480,C4_21,0.033
,,00171.168880,C4_34,0.205
,,00171.169200,C4_22,0.042
,,00171.169440,C4_41,0.013
,,00171.169520,C4_42,0.084
,,00171.169760,C4_23,0.075
,,00171.170160,C4_43,0.096
,,00171.170320,C4_14,0.093
,,00171.170560,C4_32,0.03
,,00171.170960,C4_21,0.043
,,00171.171120,C4_34,0.183
,,00171.171200,C4_31,0.099
,,00171.171760,C4_24,0.027
,,00171.171840,C4_42,0.157
,,00171.172320,C4_23,0.095
,,00171.172480,C4_43,0.084
,,00171.172720,C4_33,0.04
,,00171.172800,C4_14,0.175
,,00171.172960,C4_32,0.04
,,00171.173120,C4_22,0.023
,,00171.173120,C4_41,0.028
,,00171.173520,C4_31,0.043
,,00171.173760,C4_34,0.184
,,00171.174720,C4_23,0.041
,,00171.175040,C4_21,0.044
,,00171.175200,C4_14,0.056
,,00171.175280,C4_43,0.076
,,00171.175440,C4_33,0.063
,,00171.175760,C4_42,0.248
,,00171.175840,C4_31,0.058
,,00171.176080,C4_22,0.033
,,00171.176160,C4_32,0.032
,,00171.176480,C4_34,0.096
,,00171.176480,C4_41,0.023
,,00171.176960,C4_24,0.016
,,00171.177360,C4_23,0.069
,,00171.177600,C4_14,0.048
,,00171.177600,C4_43,0.051
,,00171.177840,C4_21,0.03
,,00171.177840,C4_33,0.031
,,00171.178640,C4_31,0.03
,,00171.178720,C4_32,0.034
,,00171.178880,C4_42,0.066
,,00171.179680,C4_23,0.061
,,00171.179760,C4_34,0.055
,,00171.180160,C4_43,0.044
,,00171.180240,C4_14,0.035
,,00171.180320,C4_33,0.078
,,00171.180560,C4_21,0.027
,,00171.181520,C4_31,0.04
,,00171.181680,C4_11,0.024
,,00171.181840,C4_24,0.015
,,00171.182160,C4_32,0.03
,,00171.182400,C4_34,0.081
,,00171.182480,C4_23,0.048
,,00171.182560,C4_22,0.045
,,00171.182640,C4_33,0.058
,,00171.182800,C4_43,0.059
,,00171.183280,C4_42,0.068
,,00171.183520,C4_14,0.05
,,00171.184400,C4_31,0.034
,,00171.185040,C4_21,0.032
,,00171.185120,C4_34,0.085
,,00171.185200,C4_32,0.023
,,00171.186160,C4_33,0.032
,,00171.186160,C4_42,0.044
,,00171.186240,C4_43,0.047
,,00171.186560,C4_14,0.091
,,00171.186640,C4_23,0.059
,,00171.187440,C4_21,0.033
,,00171.187440,C4_34,0.069
,,00171.188640,C4_43,0.066
,,00171.188960,C4_42,0.058
,,00171.189280,C4_33,0.054
,,00171.189440,C4_31,0.043
,,00171.189680,C4_23,0.035
,,00171.190640,C4_14,0.069
,,00171.191280,C4_42,0.06
,,00171.191600,C4_43,0.038
,,00171.192080,C4_31,0.04
,,00171.192080,C4_33,0.043
,,00171.192800,C4_34,0.029
,,00171.192880,C4_23,0.043
,,00171.193360,C4_14,0.042
,,00171.193920,C4_42,0.084
,,00171.194240,C4_43,0.036
,,00171.194640,C4_21,0.025
,,00171.194640,C4_31,0.035
,,00171.194800,C4_33,0.059
,,00171.195120,C4_34,0.036
,,00171.195440,C4_23,0.044
,,00171.196320,C4_14,0.049
,,00171.197200,C4_33,0.061
,,00171.197680,C4_21,0.038
,,00171.197920,C4_32,0.027
,,00171.198160,C4_23,0.047
,,00171.198400,C4_24,0.015
,,00171.198480,C4_34,0.037
,,00171.198880,C4_42,0.026
,,00171.198880,C4_43,0.028
,,00171.198960,C4_14,0.054
,,00171.198960,C4_31,0.039
,,00171.199040,C4_22,0.048
,,00171.200240,C4_21,0.02
,,00171.200240,C4_33,0.017
,,00171.200880,C4_34,0.03
,,00171.201120,C4_23,0.046
,,00171.201440,C4_14,0.026
,,00171.201520,C4_31,0.019
,,00171.201600,C4_42,0.029
,,00171.202560,C4_21,0.029
,,00171.202560,C4_22,0.023
,,00171.203600,C4_23,0.032
,,00171.203840,C4_33,0.026
,,00171.204080,C4_31,0.019
,,00171.204160,C4_14,0.066
,,00171.204560,C4_43,0.035
,,00171.204880,C4_34,0.033
,,00171.205200,C4_42,0.025
,,00171.206800,C4_33,0.025
,,00171.206960,C4_14,0.041
,,00171.206960,C4_43,0.024
,,00171.207520,C4_23,0.053
,,00171.207680,C4_31,0.041
,,00171.209120,C4_34,0.042
,,00171.209280,C4_33,0.046
,,00171.209440,C4_14,0.03
,,00171.209680,C4_42,0.037
,,00171.209840,C4_43,0.022
,,00171.210160,C4_23,0.034
,,00171.210560,C4_31,0.037
,,00171.211040,C4_22,0.023
,,00171.211920,C4_42,0.022
,,00171.212000,C4_34,0.038
,,00171.212400,C4_33,0.029
,,00171.212800,C4_14,0.051
,,00171.213200,C4_31,0.025
,,00171.214160,C4_42,0.056
,,00171.214560,C4_23,0.048
,,00171.214720,C4_43,0.021
,,00171.215200,C4_14,0.047
,,00171.216000,C4_33,0.05
,,00171.216640,C4_31,0.027
,,00171.217200,C4_34,0.045
,,00171.217440,C4_43,0.02
,,00171.217520,C4_14,0.025
,,00171.217680,C4_42,0.023
,,00171.218640,C4_33,0.026
,,00171.219760,C4_43,0.021
,,00171.220880,C4_31,0.032
,,00171.220880,C4_33,0.036
,,00171.220960,C4_14,0.029
,,00171.221040,C4_23,0.047
,,00171.223200,C4_42,0.028
,,00171.223520,C4_43,0.036
,,00171.224320,C4_14,0.033
,,00171.225200,C4_33,0.029
,,00171.226720,C4_14,0.026
,,00171.228080,C4_42,0.05
,,00171.228880,C4_33,0.045
,,00171.229040,C4_14,0.026
,,00171.231200,C4_23,0.051
,,00171.231440,C4_14,0.027
,,00171.231680,C4_33,0.019
,,00171.232800,C4_31,0.054
,,00171.233760,C4_22,0.044
,,00171.235280,C4_31,0.059
,,00171.235520,C4_14,0.02
,,00171.236160,C4_23,0.038
,,00171.236400,C4_21,0.038
,,00171.237280,C4_42,0.022
,,00171.238800,C4_31,0.029
,,00171.241760,C4_14,0.04
