Investigator,,Time (s),Electrode,Amplitude (mV)
,,00152.872560,B4_23,0.024
,,00152.873760,B4_44,0.025
,,00152.874000,B4_34,0.037
,,00152.876400,B4_31,0.027
,,00152.876560,B4_34,0.029
,,00152.876880,B4_14,0.033
,,00152.876960,B4_32,0.019
,,00152.877120,B4_44,0.02
,,00152.878400,B4_21,0.018
,,00152.878800,B4_22,0.014
,,00152.878800,B4_33,0.025
,,00152.878960,B4_34,0.049
,,00152.879760,B4_44,0.02
,,00152.881440,B4_32,0.03
,,00152.881440,B4_34,0.034
,,00152.881760,B4_23,0.038
,,00152.881840,B4_33,0.038
,,00152.882800,B4_22,0.027
,,00152.883360,B4_14,0.047
,,00152.883840,B4_34,0.019
,,00152.884240,B4_23,0.044
,,00152.885680,B4_33,0.021
,,00152.886080,B4_14,0.039
,,00152.886080,B4_21,0.019
,,00152.886160,B4_31,0.026
,,00152.886240,B4_32,0.025
,,00152.886480,B4_34,0.041
,,00152.886800,B4_23,0.042
,,00152.886880,B4_22,0.028
,,00152.887840,B4_41,0.011
,,00152.888160,B4_44,0.026
,,00152.888480,B4_21,0.031
,,00152.888640,B4_14,0.03
,,00152.888720,B4_33,0.03
,,00152.888800,B4_34,0.049
,,00152.889040,B4_23,0.026
,,00152.889120,B4_43,0.029
,,00152.889680,B4_31,0.039
,,00152.890080,B4_22,0.024
,,00152.891280,B4_14,0.033
,,00152.891280,B4_32,0.054
,,00152.891360,B4_44,0.024
,,00152.891520,B4_34,0.029
,,00152.891840,B4_21,0.026
,,00152.892080,B4_23,0.045
,,00152.893440,B4_33,0.024
,,00152.893600,B4_22,0.029
,,00152.893920,B4_34,0.048
,,00152.894240,B4_44,0.036
,,00152.894480,B4_32,0.036
,,00152.894880,B4_14,0.027
,,00152.894880,B4_23,0.045
,,00152.894960,B4_31,0.027
,,00152.896640,B4_43,0.019
,,00152.896960,B4_22,0.037
,,00152.897120,B4_32,0.022
,,00152.897280,B4_31,0.027
,,00152.897280,B4_33,0.037
,,00152.897280,B4_34,0.033
,,00152.897360,B4_14,0.025
,,00152.897360,B4_23,0.052
,,00152.897520,B4_44,0.031
,,00152.898160,B4_21,0.035
,,00152.898480,B4_12,0.014
,,00152.899680,B4_31,0.025
,,00152.899680,B4_33,0.032
,,00152.900000,B4_34,0.046
,,00152.900160,B4_22,0.023
,,00152.900400,B4_21,0.025
,,00152.900640,B4_23,0.044
,,00152.900880,B4_14,0.042
,,00152.900880,B4_32,0.026
,,00152.901120,B4_43,0.079
,,00152.901920,B4_33,0.026
,,00152.902800,B4_22,0.035
,,00152.902880,B4_23,0.051
,,00152.903200,B4_32,0.029
,,00152.903280,B4_14,0.024
,,00152.903360,B4_34,0.046
,,00152.903600,B4_31,0.024
,,00152.904000,B4_21,0.031
,,00152.904000,B4_43,0.018
,,00152.905040,B4_44,0.025
,,00152.905600,B4_33,0.025
,,00152.906080,B4_23,0.034
,,00152.906080,B4_32,0.02
,,00152.906160,B4_22,0.019
,,00152.906160,B4_34,0.046
,,00152.906400,B4_43,0.024
,,00152.907040,B4_21,0.02
,,00152.907120,B4_31,0.02
,,00152.907760,B4_14,0.033
,,00152.908640,B4_34,0.02
,,00152.908880,B4_22,0.025
,,00152.909360,B4_23,0.027
,,00152.909760,B4_21,0.022
,,00152.910160,B4_31,0.027
,,00152.910240,B4_43,0.018
,,00152.910480,B4_14,0.022
,,00152.911520,B4_44,0.03
,,00152.911760,B4_34,0.025
,,00152.911840,B4_23,0.032
,,00152.911920,B4_32,0.041
,,00152.912480,B4_33,0.024
,,00152.912480,B4_41,0.012
,,00152.912640,B4_22,0.017
,,00152.912880,B4_14,0.029
,,00152.913120,B4_21,0.018
,,00152.914160,B4_43,0.021
,,00152.914400,B4_23,0.043
,,00152.914720,B4_31,0.029
,,00152.915040,B4_22,0.028
,,00152.915280,B4_14,0.019
,,00152.915360,B4_33,0.036
,,00152.915520,B4_11,0.073
,,00152.915680,B4_44,0.036
,,00152.915840,B4_32,0.033
,,00152.916240,B4_34,0.031
,,00152.916880,B4_23,0.019
,,00152.917120,B4_31,0.021
,,00152.917520,B4_14,0.017
,,00152.917680,B4_21,0.021
,,00152.917920,B4_33,0.036
,,00152.918320,B4_32,0.031
,,00152.918720,B4_34,0.024
,,00152.919600,B4_44,0.034
,,00152.920160,B4_14,0.025
,,00152.920160,B4_23,0.033
,,00152.920560,B4_11,0.032
,,00152.921120,B4_34,0.03
,,00152.921360,B4_33,0.02
,,00152.921600,B4_31,0.043
,,00152.921840,B4_32,0.025
,,00152.921920,B4_22,0.025
,,00152.922960,B4_44,0.031
,,00152.924080,B4_34,0.029
,,00152.924160,B4_23,0.045
,,00152.924320,B4_31,0.041
,,00152.924400,B4_14,0.022
,,00152.924800,B4_32,0.025
,,00152.924880,B4_33,0.025
,,00152.925120,B4_43,0.023
,,00152.925360,B4_11,0.018
,,00152.925840,B4_22,0.028
,,00152.926480,B4_23,0.037
,,00152.926720,B4_14,0.031
,,00152.927200,B4_21,0.014
,,00152.928320,B4_32,0.026
,,00152.928640,B4_34,0.035
,,00152.928880,B4_43,0.015
,,00152.929360,B4_31,0.048
,,00152.929600,B4_22,0.024
,,00152.929760,B4_23,0.026
,,00152.929840,B4_14,0.023
,,00152.930080,B4_44,0.028
,,00152.930880,B4_34,0.031
,,00152.931840,B4_31,0.044
,,00152.932000,B4_41,0.012
,,00152.932400,B4_11,0.019
,,00152.932720,B4_23,0.045
,,00152.932800,B4_32,0.03
,,00152.933040,B4_33,0.018
,,00152.933120,B4_14,0.039
,,00152.934000,B4_44,0.026
,,00152.934240,B4_43,0.018
,,00152.934400,B4_31,0.014
,,00152.935120,B4_22,0.026
,,00152.935120,B4_32,0.036
,,00152.935360,B4_23,0.036
,,00152.935760,B4_41,0.014
,,00152.936080,B4_34,0.035
,,00152.936480,B4_14,0.023
,,00152.936720,B4_31,0.036
,,00152.936800,B4_11,0.018
,,00152.937520,B4_32,0.04
,,00152.937840,B4_33,0.034
,,00152.938400,B4_21,0.021
,,00152.938480,B4_23,0.03
,,00152.939040,B4_34,0.026
,,00152.939200,B4_14,0.044
,,00152.939440,B4_31,0.032
,,00152.940000,B4_22,0.027
,,00152.940240,B4_32,0.019
,,00152.940800,B4_23,0.033
,,00152.941440,B4_34,0.037
,,00152.941520,B4_14,0.03
,,00152.943040,B4_32,0.028
,,00152.943440,B4_31,0.031
,,00152.943520,B4_33,0.021
,,00152.943840,B4_22,0.013
,,00152.944000,B4_14,0.034
,,00152.944080,B4_34,0.051
,,00152.944320,B4_23,0.025
,,00152.944320,B4_44,0.024
,,00152.944880,B4_41,0.016
,,00152.945680,B4_11,0.021
,,00152.945680,B4_32,0.041
,,00152.946560,B4_31,0.052
,,00152.946640,B4_34,0.027
,,00152.946880,B4_14,0.032
,,00152.947120,B4_44,0.016
,,00152.948480,B4_23,0.034
,,00152.948560,B4_22,0.02
,,00152.948720,B4_43,0.019
,,00152.949040,B4_32,0.033
,,00152.949120,B4_14,0.025
,,00152.949120,B4_34,0.024
,,00152.949520,B4_31,0.028
,,00152.949920,B4_11,0.019
,,00152.950240,B4_33,0.021
,,00152.951600,B4_32,0.019
,,00152.952000,B4_14,0.022
,,00152.952160,B4_34,0.022
,,00152.952880,B4_23,0.02
,,00152.953680,B4_21,0.018
,,00152.953920,B4_33,0.027
,,00152.954000,B4_11,0.017
,,00152.954240,B4_31,0.04
,,00152.954480,B4_14,0.021
,,00152.954560,B4_22,0.021
,,00152.954880,B4_34,0.048
,,00152.955200,B4_23,0.026
,,00152.956400,B4_33,0.023
,,00152.956880,B4_22,0.011
,,00152.956880,B4_31,0.025
,,00152.957040,B4_44,0.017
,,00152.957520,B4_21,0.02
,,00152.957600,B4_23,0.035
,,00152.958880,B4_32,0.025
,,00152.959200,B4_34,0.041
,,00152.959280,B4_22,0.025
,,00152.959840,B4_14,0.045
,,00152.960240,B4_31,0.031
,,00152.960640,B4_23,0.025
,,00152.962160,B4_34,0.018
,,00152.962400,B4_21,0.022
,,00152.962480,B4_14,0.011
,,00152.962560,B4_32,0.02
,,00152.962640,B4_31,0.025
,,00152.963520,B4_23,0.029
,,00152.963920,B4_33,0.017
,,00152.964720,B4_34,0.028
,,00152.964720,B4_41,0.014
,,00152.964880,B4_14,0.018
,,00152.964960,B4_31,0.027
,,00152.965840,B4_23,0.042
,,00152.966080,B4_32,0.036
,,00152.967120,B4_14,0.012
,,00152.968080,B4_34,0.045
,,00152.968480,B4_31,0.042
,,00152.968720,B4_11,0.016
,,00152.969040,B4_21,0.025
,,00152.969440,B4_22,0.023
,,00152.969840,B4_32,0.034
,,00152.970800,B4_14,0.016
,,00152.971040,B4_23,0.033
,,00152.971360,B4_21,0.019
,,00152.972320,B4_22,0.019
,,00152.972960,B4_34,0.038
,,00152.973200,B4_33,0.037
,,00152.973760,B4_31,0.039
,,00152.973920,B4_32,0.022
,,00152.974480,B4_14,0.024
,,00152.975200,B4_22,0.019
,,00152.975280,B4_34,0.044
,,00152.976400,B4_31,0.029
,,00152.976880,B4_23,0.029
,,00152.977200,B4_14,0.042
,,00152.978000,B4_22,0.023
,,00152.978000,B4_44,0.029
,,00152.978640,B4_21,0.025
,,00152.978880,B4_41,0.012
,,00152.979760,B4_34,0.045
,,00152.980160,B4_31,0.029
,,00152.980320,B4_22,0.022
,,00152.981520,B4_33,0.02
,,00152.982800,B4_34,0.028
,,00152.982880,B4_23,0.033
,,00152.983840,B4_14,0.031
,,00152.984320,B4_21,0.021
,,00152.984320,B4_32,0.023
,,00152.984720,B4_43,0.017
,,00152.985120,B4_23,0.026
,,00152.985200,B4_34,0.026
,,00152.985360,B4_44,0.02
,,00152.985440,B4_33,0.021
,,00152.985840,B4_41,0.01
,,00152.986320,B4_22,0.03
,,00152.986560,B4_14,0.028
,,00152.987200,B4_32,0.023
,,00152.987600,B4_34,0.017
,,00152.987760,B4_23,0.021
,,00152.988800,B4_14,0.013
,,00152.989120,B4_22,0.02
,,00152.989680,B4_32,0.029
,,00152.990000,B4_34,0.032
,,00152.990480,B4_23,0.036
,,00152.990560,B4_21,0.021
,,00152.991200,B4_14,0.03
,,00152.992800,B4_22,0.03
,,00152.992960,B4_34,0.017
,,00152.993040,B4_32,0.038
,,00152.994640,B4_14,0.031
,,00152.996000,B4_22,0.018
,,00152.996000,B4_32,0.027
,,00152.996000,B4_34,0.025
,,00152.997120,B4_21,0.022
,,00152.998240,B4_33,0.022
,,00152.998320,B4_23,0.035
,,00152.998320,B4_34,0.035
,,00152.998640,B4_14,0.022
,,00152.999280,B4_32,0.019
,,00152.999920,B4_44,0.018
,,00153.001200,B4_14,0.028
,,00153.001520,B4_23,0.039
,,00153.001920,B4_32,0.02
,,00153.002000,B4_22,0.015
,,00153.002320,B4_31,0.034
,,00153.003200,B4_34,0.03
,,00153.003440,B4_21,0.015
,,00153.003920,B4_14,0.035
,,00153.004000,B4_33,0.02
,,00153.004080,B4_44,0.021
,,00153.004160,B4_32,0.018
,,00153.005040,B4_23,0.032
,,00153.005440,B4_34,0.033
,,00153.005680,B4_22,0.016
,,00153.006880,B4_33,0.023
,,00153.007760,B4_44,0.027
,,00153.008240,B4_31,0.031
,,00153.008400,B4_34,0.04
,,00153.008560,B4_32,0.032
,,00153.010000,B4_14,0.03
,,00153.010000,B4_23,0.023
,,00153.010640,B4_44,0.02
,,00153.010800,B4_32,0.017
,,00153.010960,B4_31,0.029
,,00153.012160,B4_34,0.028
,,00153.012400,B4_33,0.023
,,00153.012480,B4_23,0.021
,,00153.014800,B4_32,0.014
,,00153.015920,B4_44,0.022
,,00153.016240,B4_33,0.029
,,00153.016240,B4_34,0.03
,,00153.017600,B4_11,0.018
,,00153.018800,B4_33,0.02
,,00153.019040,B4_32,0.038
,,00153.019600,B4_21,0.024
,,00153.019600,B4_34,0.028
,,00153.020480,B4_14,0.026
,,00153.021760,B4_23,0.021
,,00153.023360,B4_14,0.022
,,00153.023840,B4_32,0.022
,,00153.024640,B4_22,0.021
,,00153.024880,B4_23,0.027
,,00153.025200,B4_34,0.019
,,00153.026560,B4_14,0.018
,,00153.027200,B4_22,0.018
,,00153.027920,B4_41,0.014
,,00153.029680,B4_34,0.017
,,00153.030320,B4_32,0.036
,,00153.030720,B4_14,0.046
,,00153.031040,B4_21,0.021
,,00153.031520,B4_22,0.02
,,00153.031680,B4_43,0.02
,,00153.031840,B4_23,0.025
,,00153.032080,B4_34,0.017
,,00153.033760,B4_32,0.032
,,00153.034320,B4_34,0.027
,,00153.034960,B4_23,0.022
,,00153.035280,B4_31,0.025
,,00153.037040,B4_11,0.064
,,00153.037200,B4_14,0.021
,,00153.037280,B4_23,0.021
,,00153.037680,B4_33,0.014
,,00153.038320,B4_22,0.029
,,00153.039520,B4_34,0.025
,,00153.040160,B4_31,0.02
,,00153.040160,B4_33,0.032
,,00153.040320,B4_14,0.014
,,00153.040720,B4_22,0.014
,,00153.040880,B4_23,0.032
,,00153.041200,B4_32,0.026
,,00153.042240,B4_11,0.016
,,00153.042720,B4_14,0.027
,,00153.043040,B4_33,0.02
,,00153.043040,B4_34,0.019
,,00153.043040,B4_44,0.015
,,00153.043760,B4_23,0.03
,,00153.045040,B4_32,0.021
,,00153.045280,B4_34,0.029
,,00153.045600,B4_31,0.03
,,00153.046400,B4_14,0.022
,,00153.047360,B4_32,0.022
,,00153.047680,B4_41,0.01
,,00153.048960,B4_14,0.038
,,00153.049680,B4_31,0.023
,,00153.049920,B4_34,0.039
,,00153.050080,B4_32,0.025
,,00153.051360,B4_23,0.027
,,00153.052160,B4_14,0.035
,,00153.052720,B4_22,0.018
,,00153.053680,B4_34,0.021
,,00153.054000,B4_33,0.016
,,00153.054080,B4_23,0.025
,,00153.054480,B4_41,0.009
,,00153.054560,B4_44,0.025
,,00153.055920,B4_22,0.012
,,00153.056080,B4_21,0.03
,,00153.056640,B4_23,0.035
,,00153.057680,B4_32,0.028
,,00153.058640,B4_34,0.037
,,00153.060080,B4_32,0.018
,,00153.060560,B4_14,0.024
,,00153.061200,B4_33,0.02
,,00153.061760,B4_23,0.026
,,00153.062560,B4_43,0.015
,,00153.062720,B4_34,0.029
,,00153.063600,B4_14,0.053
,,00153.064080,B4_22,0.017
,,00153.065600,B4_23,0.026
,,00153.065840,B4_34,0.017
,,00153.065920,B4_33,0.018
,,00153.066240,B4_32,0.028
,,00153.066320,B4_44,0.019
,,00153.066800,B4_21,0.035
,,00153.067520,B4_22,0.021
,,00153.067760,B4_14,0.03
,,00153.068160,B4_31,0.022
,,00153.068320,B4_33,0.016
,,00153.069520,B4_23,0.048
,,00153.070400,B4_31,0.032
,,00153.070640,B4_34,0.028
,,00153.071680,B4_32,0.02
,,00153.071840,B4_33,0.033
,,00153.072880,B4_23,0.022
,,00153.073280,B4_14,0.02
,,00153.073520,B4_11,0.012
,,00153.073840,B4_34,0.033
,,00153.074480,B4_31,0.027
,,00153.076480,B4_32,0.034
,,00153.076880,B4_34,0.026
,,00153.078800,B4_31,0.021
,,00153.079200,B4_34,0.031
,,00153.079840,B4_23,0.029
,,00153.080240,B4_14,0.026
,,00153.080560,B4_32,0.019
,,00153.081360,B4_31,0.035
,,00153.082560,B4_23,0.033
,,00153.082880,B4_32,0.025
,,00153.085280,B4_33,0.017
,,00153.085520,B4_31,0.032
,,00153.085760,B4_22,0.024
,,00153.087120,B4_34,0.018
,,00153.088320,B4_14,0.029
,,00153.088560,B4_31,0.037
,,00153.089600,B4_32,0.025
,,00153.090160,B4_23,0.018
,,00153.090800,B4_31,0.023
,,00153.093120,B4_31,0.021
,,00153.094000,B4_32,0.017
,,00153.095680,B4_31,0.031
,,00153.095760,B4_22,0.028
,,00153.096080,B4_14,0.026
,,00153.097440,B4_34,0.016
,,00153.098640,B4_32,0.027
,,00153.099680,B4_31,0.013
,,00153.100240,B4_14,0.017
,,00153.100720,B4_21,0.021
,,00153.102080,B4_32,0.021
,,00153.102160,B4_34,0.021
,,00153.102560,B4_23,0.023
,,00153.103520,B4_14,0.019
,,00153.106640,B4_22,0.015
,,00153.106640,B4_23,0.025
,,00153.108320,B4_14,0.017
,,00153.109280,B4_23,0.03
,,00153.111520,B4_31,0.026
,,00153.114800,B4_31,0.025
,,00153.114960,B4_33,0.02
,,00153.115040,B4_22,0.017
,,00153.116960,B4_34,0.02
,,00153.117040,B4_14,0.019
,,00153.117280,B4_31,0.018
,,00153.120000,B4_32,0.018
,,00153.120240,B4_14,0.02
,,00153.120400,B4_31,0.044
,,00153.125440,B4_14,0.018
,,00153.126000,B4_32,0.018
,,00153.127520,B4_31,0.026
,,00153.131760,B4_34,0.015
,,00153.132640,B4_14,0.02
,,00153.135200,B4_34,0.025
,,00153.139760,B4_31,0.026
,,00153.142160,B4_31,0.031
,,00153.144000,B4_32,0.017
,,00153.146240,B4_31,0.029
,,00153.158960,B4_14,0.019
,,00154.918800,B4_34,0.021
,,00155.135600,B4_31,0.016
,,00155.288800,B4_14,0.021
,,00155.294160,B4_14,0.03
,,00155.298320,B4_14,0.02
,,00155.302000,B4_14,0.02
,,00155.313360,B4_14,0.022
,,00155.314640,B4_34,0.02
,,00155.319840,B4_34,0.031
,,00155.320640,B4_14,0.039
,,00155.321920,B4_23,0.024
,,00155.322960,B4_34,0.016
,,00155.323360,B4_14,0.021
,,00155.325280,B4_34,0.037
,,00155.326080,B4_22,0.016
,,00155.326560,B4_23,0.025
,,00155.327040,B4_14,0.036
,,00155.327680,B4_34,0.028
,,00155.327920,B4_33,0.019
,,00155.329600,B4_14,0.024
,,00155.330000,B4_34,0.047
,,00155.330160,B4_23,0.036
,,00155.330160,B4_32,0.02
,,00155.332080,B4_14,0.012
,,00155.333200,B4_23,0.028
,,00155.333360,B4_44,0.023
,,00155.333440,B4_34,0.039
,,00155.333680,B4_31,0.028
,,00155.334720,B4_32,0.027
,,00155.335920,B4_34,0.039
,,00155.336880,B4_23,0.032
,,00155.337600,B4_14,0.035
,,00155.338400,B4_34,0.03
,,00155.338480,B4_22,0.022
,,00155.339360,B4_44,0.028
,,00155.339920,B4_32,0.026
,,00155.340400,B4_23,0.023
,,00155.340640,B4_14,0.03
,,00155.340640,B4_34,0.021
,,00155.341600,B4_33,0.033
,,00155.342160,B4_32,0.017
,,00155.342720,B4_23,0.03
,,00155.342720,B4_31,0.027
,,00155.343040,B4_34,0.037
,,00155.343040,B4_41,0.012
,,00155.343920,B4_14,0.05
,,00155.344240,B4_44,0.025
,,00155.345600,B4_32,0.037
,,00155.345600,B4_43,0.023
,,00155.345680,B4_31,0.044
,,00155.346080,B4_33,0.026
,,00155.346240,B4_34,0.056
,,00155.346640,B4_22,0.031
,,00155.346880,B4_23,0.065
,,00155.347040,B4_14,0.029
,,00155.347520,B4_21,0.027
,,00155.348560,B4_32,0.052
,,00155.348640,B4_33,0.038
,,00155.348880,B4_31,0.015
,,00155.348960,B4_34,0.062
,,00155.349120,B4_23,0.05
,,00155.349440,B4_41,0.012
,,00155.349440,B4_44,0.02
,,00155.349760,B4_14,0.027
,,00155.349760,B4_43,0.019
,,00155.350640,B4_21,0.026
,,00155.350880,B4_22,0.022
,,00155.351680,B4_32,0.022
,,00155.351920,B4_23,0.035
,,00155.351920,B4_33,0.027
,,00155.352000,B4_34,0.069
,,00155.352080,B4_43,0.02
,,00155.352400,B4_14,0.03
,,00155.353280,B4_22,0.04
,,00155.353600,B4_31,0.031
,,00155.354320,B4_44,0.035
,,00155.354560,B4_23,0.036
,,00155.354640,B4_33,0.023
,,00155.354640,B4_34,0.021
,,00155.354720,B4_32,0.021
,,00155.355280,B4_21,0.022
,,00155.356160,B4_43,0.031
,,00155.356240,B4_14,0.042
,,00155.357040,B4_34,0.04
,,00155.357280,B4_31,0.032
,,00155.357840,B4_23,0.031
,,00155.357920,B4_44,0.026
,,00155.358240,B4_32,0.046
,,00155.358640,B4_14,0.015
,,00155.358720,B4_21,0.028
,,00155.358720,B4_22,0.053
,,00155.359120,B4_41,0.016
,,00155.359200,B4_11,0.023
,,00155.359280,B4_34,0.041
,,00155.359520,B4_43,0.06
,,00155.359840,B4_31,0.03
,,00155.360800,B4_23,0.06
,,00155.360880,B4_14,0.035
,,00155.361440,B4_32,0.031
,,00155.361760,B4_34,0.059
,,00155.361920,B4_22,0.027
,,00155.362160,B4_24,0.018
,,00155.362160,B4_33,0.036
,,00155.362400,B4_31,0.041
,,00155.362400,B4_43,0.034
,,00155.362720,B4_44,0.025
,,00155.363360,B4_14,0.033
,,00155.363840,B4_23,0.047
,,00155.364400,B4_32,0.038
,,00155.364960,B4_44,0.02
,,00155.365120,B4_34,0.062
,,00155.365200,B4_22,0.022
,,00155.365760,B4_31,0.037
,,00155.366400,B4_21,0.016
,,00155.366400,B4_23,0.032
,,00155.366560,B4_14,0.024
,,00155.367040,B4_32,0.036
,,00155.367840,B4_44,0.023
,,00155.368160,B4_22,0.049
,,00155.368800,B4_33,0.015
,,00155.368960,B4_34,0.036
,,00155.369840,B4_32,0.03
,,00155.370000,B4_23,0.059
,,00155.370160,B4_41,0.013
,,00155.370320,B4_14,0.036
,,00155.370640,B4_43,0.033
,,00155.370960,B4_22,0.024
,,00155.371360,B4_31,0.028
,,00155.371440,B4_33,0.019
,,00155.371520,B4_44,0.024
,,00155.372240,B4_32,0.063
,,00155.372320,B4_23,0.021
,,00155.372880,B4_34,0.036
,,00155.373040,B4_43,0.037
,,00155.373680,B4_31,0.033
,,00155.373840,B4_33,0.032
,,00155.373920,B4_22,0.034
,,00155.374000,B4_14,0.049
,,00155.374720,B4_23,0.03
,,00155.374720,B4_24,0.017
,,00155.375200,B4_21,0.027
,,00155.375520,B4_34,0.024
,,00155.376160,B4_32,0.022
,,00155.376480,B4_33,0.027
,,00155.376480,B4_44,0.017
,,00155.376640,B4_41,0.013
,,00155.377280,B4_11,0.067
,,00155.377360,B4_14,0.03
,,00155.377440,B4_22,0.018
,,00155.377600,B4_23,0.046
,,00155.378240,B4_34,0.041
,,00155.378560,B4_32,0.037
,,00155.379280,B4_33,0.03
,,00155.379520,B4_44,0.021
,,00155.379600,B4_14,0.021
,,00155.380640,B4_41,0.015
,,00155.380720,B4_34,0.035
,,00155.380800,B4_22,0.035
,,00155.380800,B4_23,0.038
,,00155.381120,B4_32,0.015
,,00155.381520,B4_21,0.02
,,00155.381760,B4_31,0.024
,,00155.381840,B4_33,0.03
,,00155.382400,B4_11,0.039
,,00155.382400,B4_14,0.029
,,00155.383280,B4_43,0.011
,,00155.383840,B4_34,0.037
,,00155.384080,B4_22,0.016
,,00155.384160,B4_33,0.025
,,00155.384320,B4_23,0.029
,,00155.384320,B4_32,0.023
,,00155.384480,B4_31,0.023
,,00155.384640,B4_21,0.02
,,00155.385040,B4_14,0.026
,,00155.385360,B4_11,0.018
,,00155.386080,B4_34,0.033
,,00155.386080,B4_41,0.01
,,00155.387040,B4_23,0.025
,,00155.387200,B4_22,0.035
,,00155.387600,B4_11,0.021
,,00155.387680,B4_32,0.019
,,00155.388560,B4_44,0.02
,,00155.388800,B4_31,0.03
,,00155.388800,B4_34,0.035
,,00155.389200,B4_33,0.02
,,00155.389360,B4_14,0.037
,,00155.389840,B4_23,0.029
,,00155.391120,B4_34,0.035
,,00155.391280,B4_32,0.038
,,00155.391680,B4_31,0.034
,,00155.392160,B4_44,0.025
,,00155.392400,B4_22,0.023
,,00155.392720,B4_23,0.022
,,00155.393680,B4_32,0.023
,,00155.394080,B4_34,0.054
,,00155.395200,B4_14,0.025
,,00155.395200,B4_44,0.027
,,00155.395280,B4_31,0.023
,,00155.395360,B4_23,0.037
,,00155.396640,B4_32,0.035
,,00155.396640,B4_33,0.028
,,00155.397040,B4_22,0.023
,,00155.397280,B4_34,0.026
,,00155.397600,B4_23,0.039
,,00155.397600,B4_44,0.023
,,00155.398480,B4_14,0.021
,,00155.399040,B4_31,0.027
,,00155.399440,B4_32,0.033
,,00155.399760,B4_33,0.023
,,00155.400800,B4_22,0.015
,,00155.401680,B4_31,0.027
,,00155.401680,B4_34,0.014
,,00155.402160,B4_33,0.022
,,00155.402480,B4_14,0.033
,,00155.402480,B4_21,0.022
,,00155.403520,B4_23,0.027
,,00155.404080,B4_44,0.027
,,00155.404240,B4_31,0.027
,,00155.404240,B4_34,0.045
,,00155.405120,B4_32,0.025
,,00155.405680,B4_14,0.028
,,00155.405920,B4_33,0.038
,,00155.406400,B4_23,0.027
,,00155.406720,B4_22,0.017
,,00155.406960,B4_31,0.037
,,00155.407440,B4_32,0.023
,,00155.408800,B4_34,0.021
,,00155.409200,B4_14,0.018
,,00155.409280,B4_23,0.032
,,00155.409520,B4_22,0.015
,,00155.409520,B4_33,0.028
,,00155.409840,B4_21,0.026
,,00155.410800,B4_31,0.037
,,00155.411680,B4_34,0.024
,,00155.412080,B4_14,0.033
,,00155.412560,B4_44,0.023
,,00155.412880,B4_23,0.025
,,00155.413120,B4_43,0.068
,,00155.413600,B4_32,0.026
,,00155.413760,B4_22,0.02
,,00155.414320,B4_34,0.035
,,00155.415520,B4_44,0.024
,,00155.415680,B4_43,0.016
,,00155.416240,B4_23,0.017
,,00155.416880,B4_32,0.027
,,00155.416960,B4_34,0.034
,,00155.417520,B4_22,0.024
,,00155.418240,B4_14,0.025
,,00155.418320,B4_33,0.022
,,00155.418560,B4_21,0.023
,,00155.418640,B4_23,0.038
,,00155.418640,B4_31,0.021
,,00155.419920,B4_34,0.022
,,00155.420400,B4_32,0.025
,,00155.420720,B4_41,0.014
,,00155.421120,B4_23,0.032
,,00155.421120,B4_33,0.023
,,00155.421600,B4_14,0.029
,,00155.422320,B4_31,0.032
,,00155.422560,B4_22,0.015
,,00155.422640,B4_34,0.027
,,00155.423360,B4_23,0.053
,,00155.424000,B4_33,0.026
,,00155.424080,B4_21,0.02
,,00155.424400,B4_14,0.017
,,00155.424720,B4_31,0.019
,,00155.425200,B4_34,0.027
,,00155.425840,B4_32,0.029
,,00155.426080,B4_23,0.017
,,00155.426960,B4_22,0.015
,,00155.427200,B4_31,0.037
,,00155.427920,B4_14,0.03
,,00155.427920,B4_34,0.03
,,00155.429360,B4_21,0.035
,,00155.429600,B4_22,0.019
,,00155.429840,B4_33,0.038
,,00155.430160,B4_34,0.034
,,00155.430320,B4_32,0.029
,,00155.430720,B4_31,0.025
,,00155.431520,B4_44,0.023
,,00155.431760,B4_14,0.026
,,00155.432000,B4_23,0.026
,,00155.432240,B4_33,0.018
,,00155.433280,B4_32,0.025
,,00155.433520,B4_34,0.037
,,00155.434000,B4_22,0.029
,,00155.434000,B4_41,0.011
,,00155.434080,B4_14,0.027
,,00155.435040,B4_23,0.044
,,00155.435920,B4_31,0.025
,,00155.436240,B4_34,0.021
,,00155.436320,B4_33,0.018
,,00155.437360,B4_32,0.018
,,00155.437600,B4_11,0.021
