Investigator,,Time (s),Electrode,Amplitude (mV)
,,00195.445040,C1_13,0.053
,,00195.445040,C1_22,0.044
,,00195.445120,C1_33,0.02
,,00195.446160,C1_23,0.021
,,00195.446560,C1_11,0.042
,,00195.446880,C1_12,0.065
,,00195.448080,C1_22,0.069
,,00195.448640,C1_23,0.032
,,00195.449120,C1_11,0.026
,,00195.449200,C1_12,0.016
,,00195.449200,C1_32,0.019
,,00195.449280,C1_24,0.022
,,00195.449360,C1_21,0.015
,,00195.449440,C1_31,0.021
,,00195.450320,C1_13,0.028
,,00195.450720,C1_22,0.024
,,00195.451040,C1_23,0.023
,,00195.451440,C1_11,0.056
,,00195.451600,C1_12,0.035
,,00195.451840,C1_32,0.019
,,00195.452080,C1_31,0.024
,,00195.453360,C1_33,0.018
,,00195.453680,C1_11,0.03
,,00195.453920,C1_22,0.057
,,00195.454000,C1_12,0.025
,,00195.455040,C1_13,0.034
,,00195.455840,C1_21,0.012
,,00195.456160,C1_11,0.032
,,00195.456320,C1_12,0.036
,,00195.456640,C1_32,0.022
,,00195.456800,C1_22,0.03
,,00195.457120,C1_31,0.022
,,00195.457680,C1_13,0.028
,,00195.458560,C1_11,0.022
,,00195.459920,C1_31,0.021
,,00195.460240,C1_34,0.039
,,00195.460720,C1_13,0.023
,,00195.460720,C1_22,0.066
,,00195.460800,C1_24,0.018
,,00195.460880,C1_23,0.018
,,00195.461200,C1_12,0.061
,,00195.461680,C1_33,0.023
,,00195.462720,C1_11,0.03
,,00195.463280,C1_13,0.033
,,00195.463520,C1_22,0.027
,,00195.463520,C1_23,0.02
,,00195.463600,C1_31,0.018
,,00195.463840,C1_12,0.035
,,00195.463840,C1_24,0.02
,,00195.464240,C1_32,0.02
,,00195.465040,C1_11,0.05
,,00195.465680,C1_43,0.015
,,00195.465760,C1_22,0.064
,,00195.466160,C1_12,0.05
,,00195.466960,C1_33,0.013
,,00195.466960,C1_34,0.029
,,00195.467600,C1_13,0.024
,,00195.468000,C1_11,0.038
,,00195.468320,C1_22,0.048
,,00195.469040,C1_31,0.02
,,00195.469360,C1_33,0.018
,,00195.469920,C1_12,0.031
,,00195.470080,C1_13,0.041
,,00195.470720,C1_11,0.087
,,00195.470880,C1_22,0.11
,,00195.471120,C1_23,0.026
,,00195.471440,C1_31,0.027
,,00195.472080,C1_32,0.019
,,00195.472480,C1_13,0.031
,,00195.472640,C1_34,0.017
,,00195.473360,C1_23,0.019
,,00195.473440,C1_22,0.042
,,00195.473600,C1_11,0.021
,,00195.474000,C1_12,0.042
,,00195.474800,C1_32,0.016
,,00195.474880,C1_13,0.035
,,00195.474880,C1_31,0.015
,,00195.475040,C1_33,0.013
,,00195.475360,C1_24,0.019
,,00195.475440,C1_21,0.012
,,00195.475840,C1_22,0.039
,,00195.476480,C1_12,0.029
,,00195.477200,C1_13,0.044
,,00195.477280,C1_11,0.045
,,00195.477760,C1_31,0.018
,,00195.478400,C1_34,0.024
,,00195.478880,C1_12,0.05
,,00195.479440,C1_13,0.052
,,00195.480160,C1_23,0.03
,,00195.480240,C1_22,0.063
,,00195.480720,C1_11,0.035
,,00195.481040,C1_32,0.014
,,00195.482400,C1_13,0.025
,,00195.482640,C1_12,0.055
,,00195.482640,C1_22,0.029
,,00195.482800,C1_43,0.012
,,00195.483040,C1_11,0.076
,,00195.483280,C1_23,0.018
,,00195.483920,C1_32,0.015
,,00195.484320,C1_31,0.02
,,00195.485920,C1_13,0.032
,,00195.486240,C1_21,0.018
,,00195.486240,C1_22,0.027
,,00195.486400,C1_24,0.017
,,00195.487120,C1_32,0.017
,,00195.488080,C1_31,0.025
,,00195.488400,C1_23,0.018
,,00195.488560,C1_22,0.072
,,00195.488640,C1_13,0.048
,,00195.488880,C1_12,0.055
,,00195.489200,C1_11,0.04
,,00195.489920,C1_24,0.013
,,00195.490720,C1_32,0.016
,,00195.490880,C1_22,0.032
,,00195.491280,C1_12,0.045
,,00195.491280,C1_13,0.033
,,00195.491280,C1_23,0.026
,,00195.492240,C1_11,0.061
,,00195.493200,C1_31,0.017
,,00195.493200,C1_32,0.017
,,00195.494080,C1_34,0.017
,,00195.494720,C1_22,0.054
,,00195.494880,C1_33,0.016
,,00195.495280,C1_12,0.04
,,00195.495280,C1_13,0.022
,,00195.495360,C1_23,0.041
,,00195.495600,C1_11,0.032
,,00195.497520,C1_22,0.026
,,00195.497760,C1_23,0.019
,,00195.497840,C1_12,0.041
,,00195.498240,C1_13,0.018
,,00195.499600,C1_11,0.028
,,00195.499840,C1_43,0.016
,,00195.500960,C1_13,0.043
,,00195.500960,C1_22,0.026
,,00195.502000,C1_33,0.015
,,00195.502400,C1_11,0.045
,,00195.502800,C1_12,0.026
,,00195.502880,C1_34,0.027
,,00195.503520,C1_22,0.03
,,00195.504080,C1_13,0.059
,,00195.504240,C1_32,0.016
,,00195.505120,C1_11,0.017
,,00195.505600,C1_12,0.021
,,00195.506080,C1_22,0.085
,,00195.506480,C1_33,0.019
,,00195.506560,C1_23,0.028
,,00195.507520,C1_11,0.028
,,00195.508080,C1_31,0.023
,,00195.508160,C1_13,0.013
,,00195.508640,C1_22,0.023
,,00195.509120,C1_12,0.06
,,00195.511840,C1_11,0.018
,,00195.511920,C1_31,0.016
,,00195.512080,C1_13,0.019
,,00195.512160,C1_22,0.067
,,00195.512480,C1_23,0.023
,,00195.513760,C1_12,0.056
,,00195.514320,C1_11,0.033
,,00195.515040,C1_22,0.028
,,00195.515120,C1_24,0.018
,,00195.515440,C1_13,0.026
,,00195.515920,C1_32,0.017
,,00195.516800,C1_11,0.061
,,00195.517280,C1_31,0.023
,,00195.517360,C1_23,0.026
,,00195.517520,C1_22,0.04
,,00195.517520,C1_34,0.025
,,00195.517840,C1_13,0.025
,,00195.518720,C1_12,0.08
,,00195.519840,C1_33,0.017
,,00195.520160,C1_31,0.013
,,00195.520320,C1_11,0.026
,,00195.520400,C1_13,0.02
,,00195.520720,C1_32,0.014
,,00195.520880,C1_22,0.03
,,00195.522000,C1_12,0.033
,,00195.522800,C1_13,0.02
,,00195.523440,C1_23,0.031
,,00195.523520,C1_33,0.017
,,00195.524720,C1_22,0.021
,,00195.525360,C1_13,0.02
,,00195.525520,C1_12,0.031
,,00195.527520,C1_22,0.037
,,00195.528400,C1_11,0.058
,,00195.528560,C1_31,0.017
,,00195.528720,C1_12,0.058
,,00195.528720,C1_13,0.023
,,00195.530800,C1_22,0.054
,,00195.531360,C1_13,0.019
,,00195.531680,C1_12,0.025
,,00195.531760,C1_23,0.02
,,00195.532400,C1_11,0.039
,,00195.534080,C1_12,0.047
,,00195.534400,C1_23,0.018
,,00195.534480,C1_22,0.022
,,00195.534960,C1_13,0.031
,,00195.535280,C1_11,0.056
,,00195.537120,C1_31,0.023
,,00195.537280,C1_13,0.03
,,00195.537760,C1_11,0.017
,,00195.537840,C1_22,0.018
,,00195.538400,C1_12,0.039
,,00195.539200,C1_23,0.025
,,00195.539760,C1_33,0.02
,,00195.540960,C1_22,0.017
,,00195.541360,C1_12,0.02
,,00195.541600,C1_13,0.021
,,00195.541680,C1_11,0.035
,,00195.541920,C1_32,0.021
,,00195.543840,C1_13,0.041
,,00195.544160,C1_22,0.025
,,00195.544320,C1_11,0.045
,,00195.545280,C1_31,0.02
,,00195.545600,C1_12,0.053
,,00195.546960,C1_22,0.021
,,00195.547760,C1_23,0.017
,,00195.548160,C1_13,0.027
,,00195.548560,C1_11,0.031
,,00195.550880,C1_31,0.017
,,00195.551200,C1_13,0.03
,,00195.551840,C1_22,0.063
,,00195.552000,C1_12,0.052
,,00195.553360,C1_11,0.019
,,00195.553680,C1_13,0.029
,,00195.554560,C1_22,0.025
,,00195.555600,C1_12,0.018
,,00195.555760,C1_23,0.015
,,00195.558320,C1_12,0.048
,,00195.558320,C1_13,0.03
,,00195.559120,C1_22,0.021
,,00195.559360,C1_11,0.03
,,00195.560640,C1_13,0.057
,,00195.560640,C1_33,0.019
,,00195.561760,C1_22,0.022
,,00195.562080,C1_11,0.031
,,00195.563840,C1_13,0.025
,,00195.565840,C1_12,0.07
,,00195.566080,C1_13,0.024
,,00195.566720,C1_22,0.071
,,00195.567680,C1_23,0.025
,,00195.568480,C1_12,0.028
,,00195.568640,C1_11,0.059
,,00195.569360,C1_22,0.103
,,00195.569520,C1_13,0.034
,,00195.571360,C1_11,0.069
,,00195.571600,C1_12,0.05
,,00195.572560,C1_32,0.014
,,00195.573840,C1_22,0.059
,,00195.574240,C1_13,0.022
,,00195.574880,C1_31,0.021
,,00195.575200,C1_23,0.017
,,00195.576080,C1_11,0.017
,,00195.576320,C1_12,0.023
,,00195.576720,C1_13,0.03
,,00195.577440,C1_33,0.02
,,00195.578400,C1_11,0.039
,,00195.578560,C1_22,0.018
,,00195.579600,C1_12,0.02
,,00195.579600,C1_13,0.023
,,00195.580160,C1_31,0.015
,,00195.581440,C1_11,0.021
,,00195.581840,C1_22,0.023
,,00195.583040,C1_12,0.052
,,00195.583200,C1_13,0.015
,,00195.583760,C1_11,0.04
,,00195.584160,C1_23,0.028
,,00195.584560,C1_22,0.053
,,00195.586160,C1_13,0.024
,,00195.586800,C1_12,0.048
,,00195.586880,C1_32,0.012
,,00195.587200,C1_11,0.039
,,00195.589440,C1_13,0.015
,,00195.589600,C1_12,0.016
,,00195.589920,C1_11,0.025
,,00195.590080,C1_23,0.02
,,00195.591120,C1_22,0.052
,,00195.592400,C1_12,0.03
,,00195.593040,C1_11,0.037
,,00195.594000,C1_13,0.02
,,00195.594800,C1_12,0.051
,,00195.596880,C1_13,0.033
,,00195.597120,C1_43,0.016
,,00195.598640,C1_12,0.018
,,00195.599440,C1_22,0.061
,,00195.600080,C1_23,0.014
,,00195.600960,C1_12,0.052
,,00195.600960,C1_31,0.025
,,00195.601600,C1_11,0.019
,,00195.601760,C1_22,0.072
,,00195.601840,C1_13,0.04
,,00195.604080,C1_31,0.018
,,00195.604480,C1_12,0.018
,,00195.606000,C1_23,0.018
,,00195.607040,C1_11,0.03
,,00195.607520,C1_22,0.023
,,00195.608480,C1_12,0.057
,,00195.608640,C1_13,0.046
,,00195.609520,C1_11,0.029
,,00195.609760,C1_22,0.042
,,00195.609840,C1_33,0.019
,,00195.610640,C1_23,0.018
,,00195.612320,C1_33,0.018
,,00195.612400,C1_11,0.02
,,00195.612720,C1_13,0.027
,,00195.614720,C1_11,0.03
,,00195.614960,C1_23,0.029
,,00195.615440,C1_22,0.022
,,00195.616320,C1_12,0.055
,,00195.618640,C1_11,0.02
,,00195.619600,C1_22,0.067
,,00195.620640,C1_13,0.029
,,00195.622480,C1_22,0.022
,,00195.622560,C1_12,0.029
,,00195.624880,C1_12,0.058
,,00195.625280,C1_23,0.012
,,00195.628320,C1_23,0.024
,,00195.628880,C1_11,0.024
,,00195.629200,C1_12,0.03
,,00195.631440,C1_12,0.056
,,00195.631920,C1_11,0.024
,,00195.634080,C1_31,0.02
,,00195.638160,C1_12,0.059
,,00195.640240,C1_13,0.027
,,00195.644000,C1_13,0.028
,,00195.646800,C1_23,0.014
,,00195.648640,C1_22,0.02
,,00195.652640,C1_12,0.058
,,00195.741440,C1_13,0.033
,,00195.803920,C1_13,0.022
,,00195.806880,C1_13,0.012
,,00195.875760,C1_13,0.032
,,00195.878720,C1_13,0.009
,,00196.667120,C1_11,0.021
,,00196.786720,C1_32,0.074
,,00196.786720,C1_42,0.082
,,00196.787120,C1_41,0.011
,,00196.792960,C1_42,0.025
,,00196.796800,C1_42,0.011
,,00196.801360,C1_42,0.026
,,00196.806560,C1_42,0.028
,,00196.811280,C1_42,0.021
,,00196.814560,C1_42,0.02
,,00196.817600,C1_42,0.018
,,00196.822000,C1_42,0.016
,,00196.831120,C1_42,0.019
,,00196.834160,C1_42,0.023
,,00196.837440,C1_42,0.024
,,00196.839600,C1_32,0.013
,,00196.839840,C1_42,0.027
,,00196.846160,C1_42,0.023
,,00196.849600,C1_42,0.016
,,00196.852800,C1_42,0.028
,,00196.856160,C1_42,0.023
,,00196.859360,C1_42,0.032
,,00196.863440,C1_42,0.009
,,00196.865760,C1_42,0.033
,,00196.872720,C1_42,0.013
,,00196.875040,C1_42,0.023
,,00196.878000,C1_42,0.028
,,00196.882480,C1_42,0.027
,,00196.885040,C1_42,0.028
,,00196.893680,C1_42,0.023
,,00196.899040,C1_42,0.028
,,00196.901840,C1_42,0.025
,,00196.902720,C1_32,0.013
,,00196.907680,C1_42,0.032
,,00196.908720,C1_32,0.012
,,00196.912080,C1_42,0.019
,,00196.914800,C1_42,0.043
,,00196.919440,C1_42,0.031
,,00196.922000,C1_42,0.021
,,00196.927520,C1_32,0.011
,,00196.934800,C1_42,0.024
,,00196.937360,C1_42,0.018
,,00196.940080,C1_42,0.025
,,00196.943360,C1_42,0.021
,,00196.946160,C1_42,0.021
,,00196.953840,C1_42,0.017
,,00196.961520,C1_42,0.016
,,00196.966000,C1_42,0.02
,,00196.969440,C1_42,0.011
,,00196.972400,C1_42,0.017
,,00196.975280,C1_42,0.036
,,00196.978240,C1_42,0.024
,,00196.983840,C1_42,0.031
,,00196.986320,C1_42,0.013
,,00196.989680,C1_42,0.035
,,00196.993840,C1_42,0.016
,,00196.997440,C1_42,0.023
,,00197.000240,C1_42,0.014
,,00197.004640,C1_42,0.023
,,00197.011360,C1_42,0.026
,,00197.013840,C1_42,0.031
,,00197.019520,C1_42,0.013
,,00197.023200,C1_42,0.024
,,00197.025840,C1_42,0.023
,,00197.029040,C1_42,0.019
,,00197.034560,C1_42,0.022
,,00197.037920,C1_42,0.033
,,00197.044800,C1_42,0.017
,,00197.049840,C1_42,0.026
,,00197.055200,C1_42,0.031
,,00197.058880,C1_42,0.022
,,00197.062480,C1_42,0.013
,,00197.065120,C1_42,0.012
,,00197.067840,C1_42,0.014
,,00197.072560,C1_42,0.014
,,00197.075600,C1_42,0.015
,,00197.080160,C1_42,0.024
,,00197.080240,C1_32,0.01
,,00197.082720,C1_42,0.034
,,00197.087280,C1_42,0.017
,,00197.089360,C1_21,0.017
,,00197.092480,C1_42,0.015
,,00197.097440,C1_42,0.023
,,00197.100160,C1_42,0.031
,,00197.105600,C1_42,0.019
,,00197.108320,C1_42,0.022
,,00197.110960,C1_42,0.025
,,00197.114400,C1_42,0.039
,,00197.118400,C1_42,0.02
,,00197.120640,C1_42,0.017
,,00197.125840,C1_42,0.015
,,00197.129200,C1_42,0.027
,,00197.132320,C1_42,0.013
,,00197.138800,C1_42,0.019
,,00197.143440,C1_42,0.019
,,00197.147120,C1_42,0.015
,,00197.151040,C1_42,0.022
,,00197.153520,C1_42,0.015
,,00197.156480,C1_32,0.01
,,00197.156800,C1_42,0.018
,,00197.160240,C1_42,0.015
,,00197.163760,C1_42,0.02
,,00197.167040,C1_42,0.006
,,00197.169360,C1_42,0.014
,,00197.171600,C1_42,0.013
,,00197.174400,C1_32,0.015
,,00197.174400,C1_42,0.021
,,00197.185440,C1_42,0.02
,,00197.188160,C1_42,0.011
,,00197.192080,C1_42,0.011
,,00197.194320,C1_42,0.014
,,00197.199120,C1_42,0.022
,,00197.202240,C1_42,0.02
,,00197.207040,C1_42,0.015
,,00197.209760,C1_42,0.017
,,00197.216160,C1_42,0.022
,,00197.219120,C1_42,0.027
,,00197.221840,C1_42,0.021
,,00197.225600,C1_42,0.025
,,00197.228240,C1_42,0.021
,,00197.231120,C1_42,0.015
,,00197.237600,C1_42,0.029
,,00197.240880,C1_42,0.021
,,00197.243440,C1_42,0.014
,,00197.247200,C1_42,0.026
,,00197.251600,C1_42,0.016
,,00197.256480,C1_42,0.016
,,00197.259920,C1_42,0.025
,,00197.263600,C1_32,0.011
,,00197.265040,C1_42,0.016
,,00197.268960,C1_42,0.026
,,00197.271200,C1_42,0.024
,,00197.274240,C1_42,0.012
,,00197.276880,C1_42,0.02
,,00197.279840,C1_42,0.018
,,00197.284080,C1_42,0.016
,,00197.289520,C1_42,0.025
,,00197.292240,C1_42,0.054
,,00197.292720,C1_32,0.07
,,00197.293040,C1_41,0.008
,,00198.432400,C1_23,0.015
,,00198.821360,C1_13,0.092
,,00198.823600,C1_13,0.011
,,00199.045280,C1_13,0.086
,,00199.047840,C1_13,0.066
,,00199.058400,C1_13,0.077
,,00199.061280,C1_13,0.014
,,00199.061920,C1_11,0.05
,,00199.062240,C1_12,0.02
,,00199.063680,C1_13,0.015
,,00199.063920,C1_22,0.105
,,00199.066240,C1_13,0.064
,,00199.066720,C1_12,0.016
,,00199.066880,C1_22,0.019
,,00199.068800,C1_13,0.031
,,00199.069680,C1_12,0.055
,,00199.069760,C1_11,0.019
,,00199.071200,C1_13,0.179
,,00199.071440,C1_22,0.051
,,00199.072080,C1_12,0.066
,,00199.072880,C1_11,0.037
,,00199.072880,C1_43,0.018
,,00199.073920,C1_13,0.062
,,00199.074800,C1_22,0.028
,,00199.075360,C1_43,0.052
,,00199.075600,C1_12,0.085
,,00199.075920,C1_11,0.031
,,00199.076080,C1_21,0.014
,,00199.076480,C1_13,0.113
,,00199.077280,C1_22,0.087
,,00199.077600,C1_23,0.022
,,00199.078960,C1_43,0.082
,,00199.079040,C1_12,0.065
,,00199.079120,C1_13,0.063
,,00199.079280,C1_11,0.051
,,00199.079360,C1_32,0.016
,,00199.079520,C1_22,0.055
,,00199.079600,C1_21,0.019
,,00199.080720,C1_31,0.022
,,00199.080880,C1_24,0.01
,,00199.081520,C1_43,0.012
,,00199.081760,C1_11,0.048
,,00199.082080,C1_22,0.114
,,00199.082080,C1_23,0.031
,,00199.082320,C1_12,0.049
,,00199.082480,C1_32,0.017
,,00199.082800,C1_13,0.063
,,00199.083920,C1_33,0.027
,,00199.083920,C1_43,0.016
,,00199.084000,C1_31,0.021
,,00199.084480,C1_11,0.072
,,00199.084960,C1_22,0.069
,,00199.085200,C1_23,0.027
,,00199.085440,C1_13,0.115
,,00199.085600,C1_32,0.019
,,00199.085760,C1_12,0.064
,,00199.085920,C1_34,0.015
,,00199.086480,C1_31,0.026
,,00199.086480,C1_33,0.035
,,00199.086560,C1_43,0.04
,,00199.086800,C1_11,0.046
,,00199.087520,C1_22,0.057
,,00199.087600,C1_24,0.022
,,00199.087680,C1_21,0.015
,,00199.087840,C1_13,0.101
,,00199.088080,C1_12,0.053
,,00199.088800,C1_31,0.032
,,00199.089040,C1_32,0.028
,,00199.089440,C1_11,0.091
,,00199.089520,C1_43,0.042
,,00199.090240,C1_13,0.03
,,00199.090320,C1_22,0.039
,,00199.090400,C1_12,0.041
,,00199.090800,C1_34,0.023
,,00199.091600,C1_31,0.029
,,00199.091840,C1_32,0.023
,,00199.091920,C1_33,0.036
,,00199.092080,C1_11,0.037
,,00199.092320,C1_43,0.015
,,00199.092480,C1_23,0.04
,,00199.092960,C1_13,0.076
,,00199.093040,C1_22,0.081
,,00199.093120,C1_12,0.06
,,00199.093280,C1_24,0.017
,,00199.093360,C1_41,0.013
,,00199.094240,C1_31,0.018
,,00199.094800,C1_11,0.085
,,00199.094880,C1_42,0.014
,,00199.095200,C1_43,0.007
,,00199.095280,C1_22,0.078
,,00199.095600,C1_13,0.035
,,00199.096080,C1_23,0.021
,,00199.096400,C1_32,0.024
,,00199.096480,C1_12,0.044
,,00199.096480,C1_31,0.026
,,00199.096640,C1_34,0.037
,,00199.096800,C1_24,0.014
,,00199.097280,C1_11,0.059
,,00199.097600,C1_43,0.018
,,00199.097760,C1_22,0.035
,,00199.097920,C1_33,0.031
,,00199.098320,C1_13,0.076
,,00199.098960,C1_34,0.017
,,00199.099280,C1_23,0.025
,,00199.099440,C1_12,0.043
,,00199.100480,C1_22,0.065
,,00199.100720,C1_11,0.061
,,00199.100720,C1_33,0.027
,,00199.100800,C1_32,0.021
,,00199.100960,C1_24,0.025
,,00199.101440,C1_34,0.03
,,00199.101600,C1_23,0.028
,,00199.101760,C1_31,0.025
,,00199.102000,C1_13,0.09
,,00199.102000,C1_41,0.013
,,00199.102080,C1_12,0.043
,,00199.103440,C1_11,0.034
,,00199.103520,C1_22,0.033
,,00199.103760,C1_34,0.019
,,00199.103840,C1_23,0.029
,,00199.103920,C1_32,0.018
,,00199.104000,C1_24,0.014
,,00199.104480,C1_33,0.027
,,00199.104800,C1_12,0.02
,,00199.104800,C1_13,0.035
,,00199.104800,C1_31,0.025
,,00199.105680,C1_11,0.08
,,00199.106400,C1_23,0.031
,,00199.106480,C1_24,0.028
,,00199.106800,C1_22,0.046
,,00199.107040,C1_12,0.049
,,00199.107200,C1_13,0.084
,,00199.107280,C1_31,0.03
,,00199.107600,C1_33,0.031
,,00199.107600,C1_34,0.033
,,00199.108000,C1_11,0.025
,,00199.108880,C1_42,0.013
,,00199.108960,C1_43,0.014
,,00199.109040,C1_32,0.019
,,00199.109680,C1_22,0.047
,,00199.110080,C1_31,0.017
,,00199.110160,C1_12,0.053
,,00199.110400,C1_24,0.011
,,00199.110720,C1_11,0.063
,,00199.110880,C1_23,0.025
,,00199.111040,C1_13,0.074
,,00199.111840,C1_32,0.013
,,00199.112000,C1_22,0.074
,,00199.112400,C1_12,0.02
,,00199.112480,C1_31,0.021
,,00199.113280,C1_33,0.024
,,00199.113440,C1_24,0.017
,,00199.113680,C1_11,0.066
,,00199.114240,C1_13,0.05
,,00199.114240,C1_23,0.033
,,00199.114720,C1_31,0.02
,,00199.114960,C1_12,0.057
,,00199.115440,C1_22,0.051
,,00199.116080,C1_11,0.04
,,00199.117200,C1_34,0.036
,,00199.117360,C1_12,0.075
,,00199.117440,C1_31,0.015
,,00199.117760,C1_33,0.027
,,00199.118000,C1_13,0.024
,,00199.118320,C1_22,0.027
,,00199.118560,C1_11,0.08
,,00199.118960,C1_32,0.018
,,00199.119040,C1_42,0.013
,,00199.119280,C1_23,0.031
,,00199.120000,C1_24,0.019
,,00199.120320,C1_13,0.035
,,00199.121040,C1_22,0.057
,,00199.121200,C1_34,0.017
,,00199.121360,C1_12,0.063
,,00199.121440,C1_11,0.014
,,00199.121520,C1_33,0.023
,,00199.121600,C1_23,0.026
,,00199.122000,C1_31,0.018
,,00199.122320,C1_43,0.014
,,00199.122880,C1_13,0.06
,,00199.123680,C1_11,0.062
,,00199.123920,C1_12,0.038
,,00199.124240,C1_22,0.037
,,00199.124560,C1_31,0.024
,,00199.124640,C1_23,0.033
,,00199.125120,C1_24,0.021
,,00199.125200,C1_32,0.016
,,00199.125360,C1_34,0.017
,,00199.126560,C1_22,0.056
,,00199.126640,C1_13,0.028
,,00199.126720,C1_12,0.027
,,00199.126880,C1_11,0.035
,,00199.127920,C1_23,0.016
,,00199.128800,C1_24,0.018
,,00199.129040,C1_13,0.086
,,00199.129280,C1_12,0.04
,,00199.129280,C1_22,0.038
,,00199.129360,C1_31,0.025
,,00199.129840,C1_11,0.052
,,00199.130400,C1_23,0.025
,,00199.130880,C1_32,0.016
,,00199.131360,C1_33,0.021
,,00199.131920,C1_31,0.021
,,00199.132160,C1_12,0.068
,,00199.132240,C1_11,0.032
,,00199.132240,C1_22,0.033
,,00199.133280,C1_13,0.031
,,00199.133760,C1_32,0.013
,,00199.133840,C1_23,0.029
,,00199.134000,C1_33,0.014
,,00199.134320,C1_31,0.024
,,00199.134560,C1_22,0.029
,,00199.135520,C1_24,0.015
,,00199.136320,C1_32,0.014
,,00199.136560,C1_11,0.059
,,00199.136560,C1_12,0.05
,,00199.136560,C1_13,0.043
,,00199.136960,C1_23,0.018
,,00199.137520,C1_22,0.078
,,00199.138080,C1_31,0.018
,,00199.138880,C1_11,0.067
,,00199.139280,C1_24,0.013
,,00199.139600,C1_23,0.02
,,00199.140000,C1_13,0.045
,,00199.140240,C1_33,0.022
,,00199.140560,C1_12,0.039
,,00199.141440,C1_32,0.016
,,00199.142000,C1_11,0.064
,,00199.142240,C1_22,0.042
,,00199.142400,C1_23,0.035
,,00199.143040,C1_13,0.048
,,00199.143360,C1_31,0.026
,,00199.143600,C1_43,0.011
,,00199.143680,C1_12,0.03
,,00199.144800,C1_22,0.041
,,00199.145120,C1_32,0.02
,,00199.145200,C1_11,0.057
,,00199.145680,C1_13,0.028
,,00199.146400,C1_31,0.022
,,00199.146880,C1_12,0.052
,,00199.147200,C1_24,0.02
,,00199.147200,C1_33,0.03
,,00199.147600,C1_11,0.042
,,00199.147600,C1_22,0.07
,,00199.148080,C1_13,0.05
,,00199.148560,C1_23,0.039
,,00199.150000,C1_12,0.05
,,00199.150080,C1_22,0.079
,,00199.150560,C1_11,0.033
,,00199.150800,C1_13,0.035
,,00199.150960,C1_24,0.022
,,00199.151040,C1_23,0.026
,,00199.151600,C1_31,0.018
,,00199.152320,C1_33,0.024
,,00199.152480,C1_12,0.035
,,00199.152800,C1_11,0.076
,,00199.152960,C1_22,0.028
,,00199.153200,C1_32,0.013
,,00199.153840,C1_24,0.016
,,00199.154400,C1_13,0.029
,,00199.154800,C1_12,0.054
,,00199.154960,C1_23,0.026
,,00199.155120,C1_31,0.019
,,00199.155600,C1_32,0.021
,,00199.155680,C1_11,0.062
,,00199.156000,C1_22,0.039
,,00199.157040,C1_12,0.029
,,00199.157200,C1_13,0.033
,,00199.157360,C1_34,0.026
,,00199.157920,C1_11,0.074
,,00199.158480,C1_22,0.036
,,00199.158640,C1_23,0.036
,,00199.159680,C1_13,0.034
,,00199.159680,C1_24,0.016
,,00199.159680,C1_31,0.021
,,00199.159840,C1_12,0.051
,,00199.160400,C1_11,0.027
,,00199.161040,C1_22,0.078
,,00199.162160,C1_13,0.044
,,00199.162800,C1_12,0.047
,,00199.163040,C1_33,0.016
,,00199.163120,C1_11,0.027
,,00199.163360,C1_22,0.051
,,00199.163360,C1_31,0.021
,,00199.163520,C1_34,0.026
,,00199.163920,C1_23,0.026
,,00199.164480,C1_13,0.037
,,00199.165600,C1_22,0.031
,,00199.165920,C1_31,0.022
,,00199.166400,C1_12,0.032
,,00199.166720,C1_13,0.063
,,00199.166800,C1_32,0.017
,,00199.167680,C1_11,0.045
,,00199.168000,C1_33,0.023
,,00199.168080,C1_22,0.05
,,00199.169040,C1_12,0.06
,,00199.169280,C1_31,0.016
,,00199.169360,C1_13,0.024
,,00199.170240,C1_11,0.029
,,00199.171760,C1_22,0.066
,,00199.171760,C1_23,0.017
,,00199.172240,C1_34,0.014
,,00199.172320,C1_13,0.057
,,00199.172560,C1_11,0.087
,,00199.174000,C1_32,0.014
,,00199.174080,C1_23,0.021
,,00199.174240,C1_12,0.058
,,00199.174480,C1_34,0.028
,,00199.175120,C1_13,0.054
,,00199.175120,C1_31,0.024
,,00199.175280,C1_11,0.036
,,00199.177360,C1_13,0.046
,,00199.177440,C1_31,0.021
,,00199.177600,C1_11,0.03
,,00199.178000,C1_12,0.074
,,00199.178160,C1_33,0.021
,,00199.178480,C1_22,0.042
,,00199.179120,C1_24,0.017
,,00199.180240,C1_31,0.021
