Investigator,,Time (s),Electrode,Amplitude (mV)
,,00210.840960,B5_22,0.024
,,00210.846080,B5_22,0.015
,,00210.848560,B5_22,0.043
,,00210.848640,B5_32,0.025
,,00210.853200,B5_22,0.018
,,00210.858720,B5_22,0.021
,,00210.862800,B5_22,0.034
,,00210.867920,B5_22,0.021
,,00210.873360,B5_22,0.023
,,00210.875680,B5_32,0.023
,,00210.876400,B5_22,0.017
,,00210.885040,B5_42,0.019
,,00210.891600,B5_22,0.018
,,00210.896320,B5_22,0.027
,,00210.896640,B5_32,0.018
,,00210.899280,B5_22,0.023
,,00210.902160,B5_13,0.021
,,00210.902560,B5_22,0.014
,,00210.904080,B5_42,0.017
,,00210.905440,B5_22,0.006
,,00210.905520,B5_32,0.025
,,00210.908880,B5_22,0.012
,,00210.912320,B5_22,0.023
,,00210.915120,B5_22,0.025
,,00210.923600,B5_22,0.03
,,00210.926320,B5_22,0.022
,,00210.929520,B5_42,0.014
,,00210.929920,B5_22,0.024
,,00210.936400,B5_22,0.025
,,00210.937760,B5_32,0.019
,,00210.939200,B5_22,0.017
,,00210.944160,B5_22,0.016
,,00210.948080,B5_22,0.029
,,00210.948640,B5_32,0.025
,,00210.952240,B5_22,0.031
,,00210.958960,B5_22,0.017
,,00210.962400,B5_22,0.016
,,00210.962480,B5_42,0.013
,,00210.967280,B5_22,0.022
,,00210.971120,B5_22,0.017
,,00210.972960,B5_32,0.027
,,00210.973520,B5_22,0.02
,,00210.975200,B5_32,0.027
,,00210.977120,B5_22,0.024
,,00210.977920,B5_32,0.019
,,00210.980800,B5_22,0.023
,,00210.985520,B5_22,0.025
,,00210.988000,B5_32,0.028
,,00210.989600,B5_22,0.028
,,00210.993280,B5_22,0.027
,,00210.996400,B5_22,0.019
,,00211.001840,B5_22,0.026
,,00211.004000,B5_32,0.025
,,00211.004080,B5_22,0.022
,,00211.009680,B5_32,0.02
,,00211.010000,B5_22,0.032
,,00211.013520,B5_22,0.016
,,00211.016240,B5_32,0.029
,,00211.017920,B5_22,0.018
,,00211.020320,B5_32,0.03
,,00211.021360,B5_42,0.015
,,00211.021920,B5_22,0.026
,,00211.024800,B5_22,0.024
,,00211.029360,B5_22,0.014
,,00211.036800,B5_32,0.027
,,00211.038080,B5_22,0.03
,,00211.039680,B5_32,0.026
,,00211.042240,B5_22,0.03
,,00211.051760,B5_22,0.012
,,00211.059280,B5_22,0.024
,,00211.061920,B5_32,0.019
,,00211.062640,B5_22,0.02
,,00211.071840,B5_22,0.019
,,00211.074320,B5_22,0.042
,,00211.077680,B5_42,0.011
,,00211.078400,B5_22,0.035
,,00211.080080,B5_42,0.014
,,00211.081680,B5_32,0.026
,,00211.083680,B5_22,0.016
,,00211.087440,B5_22,0.032
,,00211.088640,B5_13,0.018
,,00211.090320,B5_22,0.021
,,00211.093920,B5_22,0.016
,,00211.097120,B5_22,0.022
,,00211.102720,B5_22,0.026
,,00211.105840,B5_22,0.026
,,00211.110240,B5_32,0.016
,,00211.110480,B5_22,0.014
,,00211.115600,B5_22,0.025
,,00211.120400,B5_22,0.015
,,00211.123680,B5_22,0.019
,,00211.132960,B5_22,0.024
,,00211.133200,B5_32,0.026
,,00211.137920,B5_22,0.024
,,00211.141600,B5_22,0.025
,,00211.144480,B5_22,0.026
,,00211.144560,B5_32,0.027
,,00211.148240,B5_22,0.02
,,00211.148240,B5_42,0.014
,,00211.149840,B5_13,0.017
,,00211.152240,B5_32,0.019
,,00211.156160,B5_22,0.026
,,00211.161600,B5_22,0.154
,,00211.161680,B5_32,0.086
,,00211.161760,B5_42,0.025
,,00211.161920,B5_33,0.018
,,00211.164080,B5_42,0.008
,,00211.164480,B5_33,0.013
,,00211.212960,B5_13,0.019
,,00211.339920,B5_13,0.015
,,00211.360160,B5_31,0.026
,,00211.360880,B5_13,0.024
,,00211.362320,B5_21,0.019
,,00211.363360,B5_31,0.026
,,00211.364720,B5_21,0.032
,,00211.366560,B5_31,0.017
,,00211.366880,B5_13,0.015
,,00211.367520,B5_21,0.018
,,00211.368240,B5_23,0.019
,,00211.369360,B5_13,0.026
,,00211.371520,B5_12,0.027
,,00211.371600,B5_31,0.034
,,00211.372480,B5_13,0.022
,,00211.373360,B5_23,0.018
,,00211.374080,B5_12,0.036
,,00211.374160,B5_31,0.028
,,00211.374240,B5_21,0.029
,,00211.374880,B5_13,0.031
,,00211.374960,B5_22,0.026
,,00211.374960,B5_32,0.038
,,00211.375520,B5_11,0.02
,,00211.376560,B5_21,0.055
,,00211.376720,B5_42,0.013
,,00211.376960,B5_12,0.028
,,00211.378240,B5_31,0.033
,,00211.378560,B5_13,0.031
,,00211.379200,B5_32,0.023
,,00211.379360,B5_21,0.024
,,00211.379520,B5_22,0.019
,,00211.379680,B5_12,0.028
,,00211.379680,B5_23,0.018
,,00211.379840,B5_43,0.073
,,00211.380880,B5_44,0.021
,,00211.381280,B5_13,0.046
,,00211.381520,B5_32,0.062
,,00211.382080,B5_21,0.044
,,00211.382240,B5_31,0.018
,,00211.382880,B5_12,0.036
,,00211.382880,B5_43,0.037
,,00211.383360,B5_22,0.037
,,00211.383920,B5_13,0.046
,,00211.384000,B5_32,0.031
,,00211.384480,B5_21,0.064
,,00211.384880,B5_31,0.034
,,00211.385360,B5_12,0.042
,,00211.385440,B5_43,0.071
,,00211.385520,B5_34,0.016
,,00211.386400,B5_13,0.041
,,00211.386480,B5_23,0.018
,,00211.386640,B5_32,0.048
,,00211.386960,B5_21,0.059
,,00211.387120,B5_22,0.021
,,00211.387680,B5_12,0.046
,,00211.387760,B5_44,0.028
,,00211.387840,B5_31,0.037
,,00211.388400,B5_34,0.026
,,00211.388720,B5_13,0.054
,,00211.388880,B5_42,0.015
,,00211.388880,B5_43,0.073
,,00211.390080,B5_21,0.06
,,00211.390560,B5_32,0.027
,,00211.390640,B5_12,0.047
,,00211.391120,B5_43,0.107
,,00211.391200,B5_13,0.04
,,00211.391280,B5_22,0.022
,,00211.391440,B5_31,0.033
,,00211.391680,B5_11,0.033
,,00211.391840,B5_14,0.037
,,00211.392400,B5_44,0.034
,,00211.392640,B5_23,0.011
,,00211.393120,B5_21,0.03
,,00211.393440,B5_12,0.049
,,00211.393440,B5_34,0.021
,,00211.393520,B5_13,0.038
,,00211.393600,B5_32,0.06
,,00211.393920,B5_43,0.079
,,00211.394160,B5_31,0.052
,,00211.395120,B5_44,0.026
,,00211.395360,B5_21,0.074
,,00211.395520,B5_23,0.018
,,00211.395680,B5_11,0.02
,,00211.395840,B5_13,0.054
,,00211.395920,B5_12,0.048
,,00211.395920,B5_32,0.036
,,00211.395920,B5_34,0.034
,,00211.396720,B5_43,0.051
,,00211.397200,B5_22,0.02
,,00211.397760,B5_44,0.047
,,00211.397840,B5_21,0.05
,,00211.397920,B5_31,0.036
,,00211.398080,B5_13,0.027
,,00211.398640,B5_32,0.018
,,00211.398880,B5_12,0.04
,,00211.400080,B5_44,0.047
,,00211.400400,B5_31,0.038
,,00211.400400,B5_42,0.017
,,00211.400480,B5_43,0.048
,,00211.400560,B5_13,0.058
,,00211.400560,B5_21,0.089
,,00211.400640,B5_33,0.022
,,00211.401520,B5_12,0.028
,,00211.402000,B5_32,0.02
,,00211.402240,B5_23,0.016
,,00211.402400,B5_34,0.017
,,00211.402400,B5_44,0.028
,,00211.402720,B5_43,0.041
,,00211.403120,B5_13,0.056
,,00211.403440,B5_31,0.043
,,00211.403520,B5_21,0.031
,,00211.403760,B5_12,0.027
,,00211.404560,B5_22,0.02
,,00211.404800,B5_11,0.023
,,00211.404880,B5_14,0.023
,,00211.405200,B5_32,0.037
,,00211.405440,B5_43,0.028
,,00211.405520,B5_44,0.035
,,00211.406000,B5_21,0.069
,,00211.406080,B5_34,0.032
,,00211.406320,B5_12,0.025
,,00211.406320,B5_31,0.032
,,00211.406400,B5_13,0.035
,,00211.407760,B5_44,0.018
,,00211.407920,B5_11,0.024
,,00211.407920,B5_22,0.034
,,00211.408160,B5_32,0.034
,,00211.408400,B5_21,0.047
,,00211.408560,B5_23,0.015
,,00211.408720,B5_31,0.046
,,00211.409040,B5_12,0.032
,,00211.409120,B5_43,0.027
,,00211.409840,B5_13,0.076
,,00211.410320,B5_44,0.036
,,00211.410400,B5_34,0.017
,,00211.410480,B5_32,0.02
,,00211.410800,B5_22,0.019
,,00211.410960,B5_23,0.013
,,00211.411200,B5_21,0.041
,,00211.411520,B5_43,0.062
,,00211.412000,B5_12,0.047
,,00211.412000,B5_31,0.029
,,00211.412240,B5_13,0.049
,,00211.413040,B5_22,0.012
,,00211.413040,B5_34,0.024
,,00211.413040,B5_44,0.032
,,00211.413760,B5_21,0.034
,,00211.413760,B5_43,0.043
,,00211.414000,B5_32,0.033
,,00211.414320,B5_12,0.044
,,00211.414880,B5_31,0.023
,,00211.415840,B5_11,0.025
,,00211.415920,B5_34,0.031
,,00211.416400,B5_32,0.036
,,00211.416400,B5_43,0.047
,,00211.416400,B5_44,0.034
,,00211.416800,B5_13,0.038
,,00211.416880,B5_21,0.037
,,00211.417440,B5_12,0.035
,,00211.417520,B5_14,0.026
,,00211.417600,B5_31,0.058
,,00211.417680,B5_22,0.022
,,00211.419120,B5_43,0.052
,,00211.419440,B5_21,0.035
,,00211.419440,B5_44,0.024
,,00211.419760,B5_12,0.051
,,00211.419840,B5_13,0.051
,,00211.419840,B5_33,0.02
,,00211.420000,B5_32,0.024
,,00211.420160,B5_14,0.019
,,00211.420480,B5_22,0.031
,,00211.420880,B5_34,0.021
,,00211.421280,B5_31,0.028
,,00211.421840,B5_43,0.055
,,00211.421920,B5_23,0.015
,,00211.421920,B5_42,0.017
,,00211.422000,B5_12,0.032
,,00211.422320,B5_13,0.06
,,00211.422400,B5_44,0.016
,,00211.422720,B5_21,0.033
,,00211.422800,B5_32,0.052
,,00211.423680,B5_31,0.031
,,00211.423840,B5_34,0.033
,,00211.424720,B5_13,0.053
,,00211.424960,B5_43,0.036
,,00211.425040,B5_44,0.026
,,00211.425360,B5_22,0.029
,,00211.425440,B5_21,0.06
,,00211.425600,B5_12,0.05
,,00211.426080,B5_31,0.029
,,00211.426960,B5_13,0.057
,,00211.427200,B5_34,0.029
,,00211.427360,B5_43,0.051
,,00211.427520,B5_42,0.02
,,00211.427760,B5_44,0.021
,,00211.428080,B5_12,0.046
,,00211.428320,B5_21,0.05
,,00211.428640,B5_32,0.028
,,00211.428880,B5_31,0.043
,,00211.429280,B5_13,0.053
,,00211.429520,B5_22,0.027
,,00211.430560,B5_12,0.028
,,00211.430560,B5_14,0.018
,,00211.430560,B5_21,0.088
,,00211.431200,B5_32,0.027
,,00211.431680,B5_43,0.05
,,00211.431920,B5_13,0.043
,,00211.432320,B5_31,0.042
,,00211.432800,B5_44,0.018
,,00211.433280,B5_21,0.039
,,00211.433360,B5_34,0.021
,,00211.433600,B5_12,0.034
,,00211.434400,B5_22,0.023
,,00211.434480,B5_13,0.037
,,00211.434560,B5_43,0.034
,,00211.434880,B5_31,0.034
,,00211.434960,B5_11,0.023
,,00211.435840,B5_32,0.042
,,00211.435840,B5_34,0.019
,,00211.435840,B5_42,0.022
,,00211.436000,B5_12,0.041
,,00211.436480,B5_21,0.056
,,00211.436640,B5_44,0.029
,,00211.437040,B5_13,0.033
,,00211.437440,B5_43,0.096
,,00211.437600,B5_31,0.028
,,00211.438400,B5_12,0.041
,,00211.438880,B5_21,0.044
,,00211.439120,B5_22,0.036
,,00211.440000,B5_31,0.016
,,00211.440160,B5_44,0.024
,,00211.440320,B5_42,0.02
,,00211.440640,B5_43,0.051
,,00211.440880,B5_12,0.045
,,00211.440880,B5_13,0.046
,,00211.441280,B5_34,0.023
,,00211.441360,B5_21,0.052
,,00211.442000,B5_22,0.017
,,00211.442480,B5_32,0.036
,,00211.443040,B5_11,0.02
,,00211.443200,B5_31,0.032
,,00211.443200,B5_43,0.051
,,00211.443840,B5_21,0.04
,,00211.443920,B5_34,0.023
,,00211.444080,B5_13,0.031
,,00211.444720,B5_12,0.029
,,00211.444880,B5_42,0.018
,,00211.444960,B5_22,0.02
,,00211.445360,B5_11,0.018
,,00211.445440,B5_32,0.038
,,00211.445600,B5_43,0.023
,,00211.445680,B5_31,0.043
,,00211.446000,B5_23,0.016
,,00211.446080,B5_44,0.028
,,00211.446400,B5_13,0.047
,,00211.446720,B5_21,0.031
,,00211.447520,B5_14,0.021
,,00211.447600,B5_22,0.023
,,00211.447600,B5_42,0.027
,,00211.447920,B5_34,0.025
,,00211.448240,B5_31,0.031
,,00211.448240,B5_43,0.079
,,00211.448400,B5_32,0.022
,,00211.449040,B5_21,0.047
,,00211.449200,B5_13,0.046
,,00211.449520,B5_12,0.022
,,00211.450000,B5_44,0.035
,,00211.450560,B5_31,0.018
,,00211.451360,B5_43,0.048
,,00211.452080,B5_22,0.024
,,00211.452240,B5_12,0.025
,,00211.452400,B5_13,0.043
,,00211.452720,B5_21,0.034
,,00211.452800,B5_31,0.065
,,00211.452800,B5_34,0.02
,,00211.452880,B5_44,0.022
,,00211.453280,B5_32,0.051
,,00211.453280,B5_42,0.016
,,00211.453920,B5_43,0.039
,,00211.454000,B5_14,0.029
,,00211.454720,B5_13,0.02
,,00211.455280,B5_12,0.043
,,00211.455440,B5_31,0.033
,,00211.456160,B5_21,0.029
,,00211.456240,B5_34,0.017
,,00211.456640,B5_43,0.028
,,00211.456800,B5_32,0.034
,,00211.456960,B5_44,0.024
,,00211.457440,B5_13,0.029
,,00211.458160,B5_12,0.034
,,00211.458240,B5_22,0.024
,,00211.458400,B5_31,0.032
,,00211.458480,B5_34,0.034
,,00211.459280,B5_21,0.062
,,00211.459360,B5_43,0.053
,,00211.459360,B5_44,0.026
,,00211.460000,B5_14,0.024
,,00211.460160,B5_32,0.04
,,00211.460480,B5_22,0.025
,,00211.460560,B5_13,0.035
,,00211.461360,B5_12,0.023
,,00211.461760,B5_43,0.05
,,00211.461920,B5_21,0.053
,,00211.462800,B5_31,0.026
,,00211.462880,B5_32,0.024
,,00211.463440,B5_13,0.059
,,00211.463600,B5_44,0.016
,,00211.463840,B5_34,0.021
,,00211.464320,B5_43,0.052
,,00211.464480,B5_21,0.024
,,00211.465120,B5_12,0.02
,,00211.465520,B5_32,0.039
,,00211.465760,B5_31,0.043
,,00211.466000,B5_44,0.034
,,00211.466160,B5_34,0.023
,,00211.466800,B5_43,0.057
,,00211.467280,B5_13,0.024
,,00211.467840,B5_12,0.031
,,00211.467920,B5_11,0.019
,,00211.468160,B5_21,0.044
,,00211.468480,B5_44,0.021
,,00211.468560,B5_34,0.019
,,00211.468720,B5_32,0.028
,,00211.468880,B5_22,0.031
,,00211.468960,B5_31,0.022
,,00211.469680,B5_43,0.065
,,00211.469760,B5_13,0.032
,,00211.469840,B5_42,0.017
,,00211.470160,B5_12,0.035
,,00211.471200,B5_11,0.023
,,00211.471360,B5_32,0.031
,,00211.472160,B5_43,0.057
,,00211.472400,B5_21,0.053
,,00211.472560,B5_44,0.022
,,00211.472880,B5_31,0.039
,,00211.473040,B5_13,0.036
,,00211.473120,B5_34,0.017
,,00211.473680,B5_12,0.035
,,00211.473760,B5_42,0.018
,,00211.474240,B5_11,0.017
,,00211.474720,B5_21,0.056
,,00211.475120,B5_31,0.03
,,00211.475120,B5_32,0.028
,,00211.475520,B5_43,0.054
,,00211.476240,B5_44,0.034
,,00211.476400,B5_12,0.027
,,00211.476720,B5_13,0.058
,,00211.476800,B5_34,0.018
,,00211.477360,B5_31,0.023
,,00211.478000,B5_21,0.044
,,00211.478000,B5_32,0.027
,,00211.478320,B5_43,0.027
,,00211.478720,B5_42,0.02
,,00211.479200,B5_13,0.038
,,00211.479600,B5_11,0.023
,,00211.480400,B5_34,0.015
,,00211.480720,B5_12,0.042
,,00211.480800,B5_44,0.03
,,00211.480960,B5_32,0.034
,,00211.480960,B5_43,0.061
,,00211.481200,B5_31,0.041
,,00211.481680,B5_13,0.05
,,00211.481840,B5_21,0.032
,,00211.482960,B5_34,0.023
,,00211.483280,B5_12,0.034
,,00211.483280,B5_22,0.018
,,00211.483520,B5_31,0.029
,,00211.483520,B5_43,0.028
,,00211.484640,B5_21,0.065
,,00211.485680,B5_12,0.031
,,00211.485680,B5_32,0.017
,,00211.485680,B5_44,0.024
,,00211.485840,B5_13,0.036
,,00211.486080,B5_42,0.016
,,00211.486240,B5_31,0.027
,,00211.486400,B5_43,0.043
,,00211.487280,B5_21,0.028
,,00211.488400,B5_13,0.043
,,00211.488640,B5_12,0.051
,,00211.489200,B5_31,0.03
,,00211.489440,B5_43,0.039
,,00211.490320,B5_44,0.023
,,00211.490640,B5_32,0.032
,,00211.490720,B5_21,0.049
,,00211.490800,B5_13,0.048
,,00211.491520,B5_12,0.036
,,00211.491920,B5_43,0.061
,,00211.492320,B5_34,0.018
,,00211.492800,B5_22,0.028
,,00211.493120,B5_32,0.034
,,00211.493280,B5_21,0.042
,,00211.493840,B5_13,0.039
,,00211.494160,B5_43,0.029
,,00211.494880,B5_31,0.028
,,00211.495440,B5_34,0.017
,,00211.495600,B5_21,0.03
,,00211.496080,B5_12,0.024
,,00211.496480,B5_44,0.028
,,00211.496720,B5_13,0.047
,,00211.496880,B5_43,0.039
,,00211.497200,B5_14,0.022
,,00211.497520,B5_31,0.04
,,00211.497680,B5_32,0.041
,,00211.497680,B5_34,0.022
,,00211.498800,B5_44,0.028
,,00211.499280,B5_13,0.034
,,00211.499440,B5_12,0.028
,,00211.499680,B5_21,0.046
,,00211.499760,B5_31,0.038
,,00211.500000,B5_32,0.037
,,00211.500240,B5_43,0.02
,,00211.501120,B5_22,0.034
,,00211.501440,B5_34,0.025
,,00211.501520,B5_44,0.022
,,00211.501920,B5_13,0.026
,,00211.502240,B5_32,0.03
,,00211.502400,B5_31,0.02
,,00211.502960,B5_21,0.031
,,00211.502960,B5_43,0.062
,,00211.503360,B5_22,0.015
,,00211.503520,B5_12,0.026
,,00211.503920,B5_44,0.02
,,00211.504000,B5_34,0.02
,,00211.504720,B5_42,0.023
,,00211.504960,B5_31,0.034
,,00211.505840,B5_13,0.033
,,00211.505840,B5_21,0.032
,,00211.506080,B5_22,0.015
,,00211.506080,B5_43,0.048
,,00211.506800,B5_12,0.033
,,00211.507200,B5_31,0.027
,,00211.508320,B5_13,0.027
,,00211.508320,B5_21,0.03
,,00211.508880,B5_43,0.024
,,00211.510000,B5_31,0.037
,,00211.510160,B5_44,0.023
,,00211.510640,B5_21,0.025
,,00211.510720,B5_13,0.025
,,00211.511120,B5_12,0.022
,,00211.512400,B5_43,0.057
,,00211.512640,B5_22,0.025
,,00211.512960,B5_32,0.028
,,00211.512960,B5_44,0.032
,,00211.513280,B5_34,0.017
,,00211.513360,B5_13,0.027
,,00211.513520,B5_12,0.03
,,00211.513600,B5_21,0.02
,,00211.514080,B5_31,0.02
,,00211.515440,B5_43,0.049
,,00211.515920,B5_13,0.031
,,00211.516000,B5_32,0.028
,,00211.516480,B5_21,0.025
,,00211.516880,B5_12,0.026
,,00211.516960,B5_31,0.034
,,00211.517760,B5_42,0.016
,,00211.517920,B5_43,0.051
,,00211.518400,B5_13,0.048
,,00211.519040,B5_32,0.034
,,00211.519120,B5_21,0.031
,,00211.519200,B5_34,0.017
,,00211.519440,B5_31,0.025
,,00211.520240,B5_44,0.026
,,00211.522000,B5_13,0.024
,,00211.522080,B5_22,0.032
,,00211.522480,B5_43,0.058
,,00211.522960,B5_21,0.026
,,00211.523520,B5_31,0.027
,,00211.523680,B5_12,0.02
,,00211.523920,B5_44,0.027
,,00211.524800,B5_32,0.031
,,00211.524960,B5_43,0.014
,,00211.525040,B5_34,0.02
,,00211.525600,B5_13,0.05
,,00211.526320,B5_12,0.021
,,00211.526320,B5_21,0.049
,,00211.526960,B5_31,0.024
,,00211.527280,B5_43,0.055
,,00211.527440,B5_34,0.025
,,00211.528720,B5_12,0.038
,,00211.528720,B5_32,0.028
,,00211.528880,B5_13,0.033
,,00211.529440,B5_42,0.014
,,00211.529920,B5_43,0.012
,,00211.531200,B5_31,0.024
,,00211.532000,B5_13,0.022
,,00211.532080,B5_14,0.02
,,00211.532080,B5_44,0.025
,,00211.532320,B5_21,0.045
,,00211.532480,B5_34,0.019
,,00211.533280,B5_43,0.03
,,00211.533680,B5_31,0.021
,,00211.534320,B5_13,0.051
,,00211.534880,B5_12,0.037
,,00211.535600,B5_42,0.015
,,00211.535680,B5_21,0.035
,,00211.536160,B5_31,0.025
,,00211.536880,B5_13,0.027
,,00211.537120,B5_32,0.03
,,00211.537360,B5_43,0.044
,,00211.537440,B5_12,0.024
,,00211.537840,B5_22,0.018
,,00211.539600,B5_13,0.033
,,00211.539600,B5_42,0.017
,,00211.539840,B5_34,0.021
,,00211.540160,B5_21,0.025
,,00211.540480,B5_31,0.024
,,00211.541360,B5_43,0.05
,,00211.542080,B5_44,0.025
,,00211.542240,B5_32,0.026
,,00211.542400,B5_12,0.025
,,00211.542480,B5_13,0.058
,,00211.542640,B5_21,0.038
,,00211.542880,B5_22,0.022
,,00211.543760,B5_31,0.031
,,00211.544320,B5_43,0.053
,,00211.544320,B5_44,0.026
,,00211.544800,B5_12,0.03
,,00211.544960,B5_13,0.019
,,00211.545280,B5_21,0.039
,,00211.546320,B5_31,0.023
,,00211.546320,B5_32,0.024
,,00211.546640,B5_43,0.077
,,00211.546960,B5_22,0.028
,,00211.547280,B5_12,0.024
,,00211.547280,B5_13,0.027
,,00211.547760,B5_44,0.013
,,00211.548240,B5_34,0.019
,,00211.548560,B5_32,0.036
,,00211.548960,B5_21,0.019
,,00211.549520,B5_31,0.038
,,00211.550160,B5_43,0.018
,,00211.550320,B5_12,0.026
,,00211.550480,B5_13,0.049
,,00211.551520,B5_32,0.02
,,00211.551600,B5_21,0.023
,,00211.552000,B5_31,0.032
,,00211.552000,B5_34,0.019
,,00211.552720,B5_43,0.054
,,00211.553040,B5_12,0.021
,,00211.553760,B5_13,0.013
,,00211.554560,B5_32,0.041
,,00211.554640,B5_31,0.029
,,00211.555280,B5_12,0.029
,,00211.555600,B5_43,0.062
,,00211.555760,B5_44,0.022
,,00211.556720,B5_34,0.017
,,00211.556880,B5_21,0.051
,,00211.556880,B5_31,0.033
,,00211.556960,B5_13,0.048
,,00211.558160,B5_44,0.02
,,00211.558240,B5_32,0.016
,,00211.558320,B5_22,0.032
,,00211.558480,B5_43,0.015
,,00211.559520,B5_21,0.029
,,00211.559760,B5_12,0.015
,,00211.559840,B5_31,0.018
,,00211.560480,B5_13,0.055
,,00211.560560,B5_34,0.021
,,00211.561200,B5_42,0.016
,,00211.561200,B5_44,0.022
,,00211.561280,B5_32,0.037
,,00211.561680,B5_43,0.051
,,00211.561920,B5_21,0.044
,,00211.562080,B5_12,0.029
,,00211.562240,B5_31,0.035
,,00211.563200,B5_13,0.036
,,00211.564080,B5_43,0.023
,,00211.564720,B5_12,0.023
,,00211.565280,B5_44,0.023
,,00211.565360,B5_21,0.052
,,00211.566480,B5_13,0.035
,,00211.567040,B5_22,0.026
,,00211.567120,B5_43,0.068
,,00211.567360,B5_31,0.023
,,00211.568480,B5_12,0.02
,,00211.568480,B5_21,0.02
,,00211.569280,B5_13,0.022
,,00211.569680,B5_34,0.017
,,00211.569920,B5_43,0.032
,,00211.570000,B5_32,0.04
,,00211.570080,B5_31,0.028
,,00211.571360,B5_21,0.031
,,00211.571600,B5_12,0.022
,,00211.571920,B5_44,0.015
,,00211.572240,B5_11,0.024
,,00211.572640,B5_43,0.032
,,00211.573600,B5_31,0.022
,,00211.574400,B5_21,0.021
,,00211.574480,B5_13,0.035
,,00211.575280,B5_12,0.033
,,00211.575440,B5_43,0.07
,,00211.576960,B5_13,0.024
,,00211.577120,B5_21,0.02
,,00211.577920,B5_12,0.032
,,00211.578000,B5_43,0.022
,,00211.579840,B5_32,0.028
,,00211.581040,B5_43,0.072
,,00211.581520,B5_12,0.02
,,00211.581680,B5_31,0.021
,,00211.582000,B5_21,0.034
,,00211.583920,B5_43,0.033
,,00211.584240,B5_12,0.021
,,00211.584640,B5_21,0.037
,,00211.585040,B5_34,0.016
,,00211.585680,B5_22,0.021
,,00211.585840,B5_13,0.025
,,00211.586640,B5_12,0.024
,,00211.587360,B5_31,0.016
,,00211.587920,B5_21,0.018
,,00211.588960,B5_43,0.059
,,00211.589200,B5_13,0.046
,,00211.590400,B5_12,0.033
,,00211.591520,B5_13,0.045
,,00211.591520,B5_32,0.026
,,00211.591920,B5_22,0.028
,,00211.592400,B5_43,0.032
,,00211.592960,B5_21,0.033
,,00211.593520,B5_12,0.019
,,00211.593920,B5_13,0.026
,,00211.594480,B5_34,0.016
,,00211.594640,B5_43,0.033
,,00211.595760,B5_12,0.028
,,00211.596320,B5_42,0.012
,,00211.598160,B5_32,0.039
,,00211.599120,B5_12,0.02
,,00211.599120,B5_31,0.027
,,00211.599280,B5_13,0.034
,,00211.599440,B5_43,0.067
,,00211.601280,B5_22,0.021
,,00211.601600,B5_12,0.025
,,00211.601600,B5_21,0.021
,,00211.601840,B5_34,0.017
,,00211.602480,B5_43,0.019
,,00211.604880,B5_31,0.024
,,00211.605440,B5_21,0.028
,,00211.605440,B5_43,0.021
,,00211.605520,B5_12,0.018
,,00211.606880,B5_13,0.038
,,00211.607760,B5_43,0.055
,,00211.608480,B5_12,0.03
,,00211.608480,B5_32,0.025
,,00211.610160,B5_43,0.039
,,00211.610640,B5_44,0.017
,,00211.610960,B5_13,0.027
,,00211.611520,B5_21,0.028
,,00211.612080,B5_32,0.031
,,00211.612560,B5_31,0.026
,,00211.612960,B5_12,0.027
,,00211.613200,B5_43,0.057
,,00211.615200,B5_12,0.024
,,00211.615280,B5_21,0.024
,,00211.615840,B5_43,0.017
,,00211.617040,B5_13,0.025
,,00211.618560,B5_21,0.022
,,00211.619760,B5_22,0.021
,,00211.619920,B5_13,0.032
,,00211.620880,B5_21,0.019
,,00211.621120,B5_31,0.033
,,00211.622000,B5_12,0.029
,,00211.622160,B5_32,0.035
,,00211.623040,B5_44,0.018
,,00211.623760,B5_21,0.02
,,00211.623840,B5_43,0.056
,,00211.624560,B5_31,0.024
,,00211.625600,B5_12,0.03
,,00211.626080,B5_21,0.033
,,00211.626320,B5_32,0.023
,,00211.626320,B5_43,0.029
,,00211.627840,B5_31,0.013
,,00211.628400,B5_21,0.033
,,00211.628560,B5_22,0.027
,,00211.630000,B5_43,0.03
,,00211.630640,B5_44,0.025
,,00211.631040,B5_21,0.031
,,00211.632000,B5_32,0.017
,,00211.632400,B5_13,0.041
,,00211.632400,B5_43,0.019
,,00211.634480,B5_23,0.015
,,00211.634640,B5_13,0.023
,,00211.634880,B5_43,0.054
,,00211.637600,B5_43,0.037
,,00211.637680,B5_13,0.025
,,00211.637840,B5_21,0.018
,,00211.638400,B5_31,0.024
