Investigator,,Time (s),Electrode,Amplitude (mV)
,,00190.260480,B3_41,0.015
,,00190.261040,B3_21,0.031
,,00190.261120,B3_32,0.037
,,00190.261120,B3_34,0.029
,,00190.261840,B3_13,0.021
,,00190.262160,B3_23,0.029
,,00190.262800,B3_44,0.02
,,00190.263040,B3_43,0.022
,,00190.263440,B3_33,0.041
,,00190.263840,B3_32,0.027
,,00190.264160,B3_34,0.032
,,00190.265120,B3_23,0.027
,,00190.265440,B3_11,0.034
,,00190.265680,B3_33,0.032
,,00190.265920,B3_42,0.022
,,00190.266240,B3_31,0.015
,,00190.267760,B3_23,0.037
,,00190.267760,B3_34,0.031
,,00190.268320,B3_33,0.04
,,00190.268480,B3_13,0.066
,,00190.270080,B3_31,0.02
,,00190.270160,B3_23,0.034
,,00190.270160,B3_42,0.05
,,00190.271120,B3_13,0.019
,,00190.271360,B3_44,0.022
,,00190.271520,B3_33,0.033
,,00190.271680,B3_11,0.038
,,00190.272400,B3_31,0.019
,,00190.273120,B3_43,0.022
,,00190.273440,B3_42,0.026
,,00190.273520,B3_21,0.039
,,00190.273600,B3_13,0.022
,,00190.273760,B3_34,0.037
,,00190.275280,B3_24,0.021
,,00190.276400,B3_42,0.041
,,00190.277040,B3_34,0.023
,,00190.277360,B3_11,0.041
,,00190.277840,B3_44,0.027
,,00190.278160,B3_23,0.048
,,00190.279120,B3_42,0.026
,,00190.279360,B3_34,0.036
,,00190.280480,B3_32,0.037
,,00190.280720,B3_23,0.036
,,00190.281520,B3_13,0.021
,,00190.281680,B3_34,0.05
,,00190.282320,B3_42,0.029
,,00190.283920,B3_33,0.028
,,00190.284080,B3_34,0.03
,,00190.284320,B3_23,0.03
,,00190.284880,B3_41,0.017
,,00190.285360,B3_42,0.023
,,00190.285600,B3_32,0.034
,,00190.285680,B3_11,0.033
,,00190.286160,B3_31,0.025
,,00190.287440,B3_33,0.026
,,00190.288240,B3_42,0.036
,,00190.289840,B3_44,0.026
,,00190.290080,B3_13,0.073
,,00190.290240,B3_23,0.023
,,00190.290800,B3_34,0.024
,,00190.291200,B3_11,0.028
,,00190.292560,B3_43,0.019
,,00190.292800,B3_23,0.036
,,00190.293280,B3_34,0.028
,,00190.293520,B3_13,0.034
,,00190.293680,B3_11,0.041
,,00190.294320,B3_33,0.024
,,00190.295280,B3_21,0.018
,,00190.295440,B3_31,0.016
,,00190.295840,B3_34,0.028
,,00190.297120,B3_42,0.037
,,00190.297280,B3_11,0.037
,,00190.297680,B3_23,0.024
,,00190.297840,B3_33,0.027
,,00190.298880,B3_34,0.034
,,00190.299280,B3_13,0.041
,,00190.299600,B3_32,0.032
,,00190.299760,B3_11,0.023
,,00190.299840,B3_42,0.016
,,00190.300240,B3_12,0.018
,,00190.300640,B3_33,0.035
,,00190.301920,B3_23,0.029
,,00190.302560,B3_42,0.041
,,00190.302800,B3_43,0.023
,,00190.303120,B3_13,0.014
,,00190.303200,B3_33,0.038
,,00190.303600,B3_21,0.027
,,00190.303920,B3_34,0.042
,,00190.304640,B3_11,0.04
,,00190.304720,B3_23,0.052
,,00190.304960,B3_42,0.026
,,00190.305920,B3_21,0.038
,,00190.306000,B3_12,0.018
,,00190.306000,B3_13,0.106
,,00190.306400,B3_43,0.022
,,00190.306560,B3_34,0.023
,,00190.307200,B3_31,0.026
,,00190.307520,B3_42,0.028
,,00190.308160,B3_32,0.054
,,00190.308720,B3_44,0.025
,,00190.309040,B3_13,0.02
,,00190.309280,B3_23,0.02
,,00190.310320,B3_33,0.046
,,00190.310320,B3_42,0.03
,,00190.310560,B3_34,0.02
,,00190.312080,B3_11,0.039
,,00190.312080,B3_32,0.037
,,00190.312640,B3_33,0.029
,,00190.312960,B3_23,0.025
,,00190.313360,B3_34,0.024
,,00190.314080,B3_43,0.018
,,00190.315760,B3_42,0.023
,,00190.316000,B3_32,0.043
,,00190.316160,B3_34,0.03
,,00190.316800,B3_11,0.038
,,00190.317760,B3_41,0.011
,,00190.318480,B3_23,0.03
,,00190.318800,B3_13,0.044
,,00190.320160,B3_11,0.032
,,00190.320240,B3_34,0.026
,,00190.320320,B3_31,0.03
,,00190.321200,B3_33,0.024
,,00190.321360,B3_23,0.035
,,00190.321360,B3_44,0.027
,,00190.321520,B3_21,0.044
,,00190.322080,B3_32,0.068
,,00190.322320,B3_24,0.025
,,00190.322400,B3_42,0.029
,,00190.323680,B3_33,0.039
,,00190.324160,B3_11,0.031
,,00190.324400,B3_23,0.026
,,00190.326160,B3_42,0.029
,,00190.327120,B3_34,0.025
,,00190.327440,B3_23,0.025
,,00190.327600,B3_11,0.021
,,00190.328480,B3_42,0.031
,,00190.330960,B3_23,0.024
,,00190.331200,B3_33,0.028
,,00190.331440,B3_42,0.021
,,00190.333440,B3_32,0.033
,,00190.333600,B3_11,0.063
,,00190.335200,B3_23,0.026
,,00190.335840,B3_34,0.016
,,00190.335920,B3_11,0.015
,,00190.336080,B3_21,0.029
,,00190.337120,B3_32,0.02
,,00190.338240,B3_34,0.03
,,00190.338480,B3_23,0.021
,,00190.339280,B3_11,0.027
,,00190.339840,B3_44,0.025
,,00190.340880,B3_23,0.02
,,00190.341600,B3_42,0.023
,,00190.343440,B3_23,0.021
,,00190.344560,B3_13,0.104
,,00190.347920,B3_23,0.028
,,00190.348560,B3_11,0.032
,,00190.350000,B3_32,0.033
,,00190.350800,B3_11,0.028
,,00190.352240,B3_23,0.014
,,00190.354240,B3_31,0.027
,,00190.356640,B3_33,0.034
,,00190.357520,B3_32,0.031
,,00190.358160,B3_11,0.035
,,00190.359760,B3_13,0.038
,,00190.362160,B3_13,0.024
,,00190.363840,B3_43,0.023
,,00190.366160,B3_13,0.028
,,00190.366400,B3_23,0.019
,,00190.369040,B3_24,0.023
,,00190.371120,B3_11,0.033
,,00190.375840,B3_31,0.022
,,00190.377120,B3_23,0.02
,,00190.380080,B3_32,0.025
,,00190.380320,B3_21,0.026
,,00190.381280,B3_11,0.042
,,00190.388560,B3_13,0.025
,,00190.388960,B3_23,0.019
,,00190.389440,B3_11,0.041
,,00190.392800,B3_11,0.03
,,00190.395920,B3_11,0.038
,,00190.396720,B3_23,0.026
,,00190.398640,B3_11,0.023
,,00190.400800,B3_23,0.034
,,00190.401280,B3_11,0.027
,,00190.405520,B3_11,0.023
,,00190.409360,B3_11,0.021
,,00190.427280,B3_11,0.025
,,00190.449120,B3_23,0.023
,,00190.466000,B3_11,0.038
,,00190.497520,B3_31,0.023
,,00190.513840,B3_23,0.022
,,00190.519360,B3_11,0.023
,,00190.544080,B3_23,0.024
,,00190.992480,B3_11,0.024
,,00190.999440,B3_11,0.026
,,00191.001120,B3_21,0.022
,,00191.009200,B3_11,0.052
,,00191.012800,B3_11,0.019
,,00191.014800,B3_23,0.025
,,00191.017360,B3_21,0.031
,,00191.017440,B3_11,0.04
,,00191.020240,B3_11,0.024
,,00191.023200,B3_11,0.03
,,00191.027200,B3_23,0.023
,,00191.028080,B3_11,0.034
,,00191.031040,B3_11,0.023
,,00191.033120,B3_21,0.028
,,00191.033920,B3_23,0.021
,,00191.034800,B3_11,0.025
,,00191.037920,B3_21,0.031
,,00191.038400,B3_11,0.036
,,00191.038800,B3_32,0.038
,,00191.041840,B3_11,0.028
,,00191.044800,B3_23,0.028
,,00191.044880,B3_11,0.025
,,00191.053680,B3_23,0.03
,,00191.054720,B3_11,0.03
,,00191.057920,B3_11,0.022
,,00191.063760,B3_23,0.018
,,00191.078000,B3_23,0.02
,,00191.078480,B3_11,0.042
,,00191.080000,B3_21,0.026
,,00191.082080,B3_11,0.031
,,00191.089760,B3_11,0.031
,,00191.090160,B3_23,0.019
,,00191.095440,B3_11,0.024
,,00191.098640,B3_11,0.043
,,00191.101680,B3_11,0.025
,,00191.102800,B3_21,0.03
,,00191.108480,B3_21,0.018
,,00191.116080,B3_11,0.029
,,00191.118480,B3_11,0.041
,,00191.121040,B3_11,0.02
,,00191.128720,B3_23,0.023
,,00191.137120,B3_11,0.038
,,00191.139920,B3_11,0.026
,,00191.140480,B3_23,0.02
,,00191.143760,B3_11,0.042
,,00191.152080,B3_23,0.031
,,00191.152960,B3_11,0.029
,,00191.153520,B3_21,0.025
,,00191.155440,B3_11,0.023
,,00191.161840,B3_11,0.056
,,00191.164240,B3_11,0.026
,,00191.172800,B3_11,0.026
,,00191.175920,B3_11,0.03
,,00191.185440,B3_11,0.018
,,00191.207360,B3_11,0.025
,,00191.222160,B3_23,0.02
,,00191.233680,B3_11,0.039
,,00191.250960,B3_11,0.04
,,00191.260960,B3_23,0.019
,,00191.289680,B3_23,0.02
,,00191.296160,B3_11,0.024
,,00191.301440,B3_11,0.032
,,00191.367680,B3_23,0.021
,,00191.382960,B3_23,0.018
,,00191.388400,B3_31,0.305
,,00191.388480,B3_21,0.094
,,00191.388480,B3_32,0.064
,,00191.388640,B3_22,0.023
,,00191.392480,B3_31,0.056
,,00191.395360,B3_31,0.087
,,00191.396880,B3_32,0.02
,,00191.397840,B3_31,0.039
,,00191.398400,B3_23,0.017
,,00191.402480,B3_31,0.087
,,00191.407280,B3_31,0.032
,,00191.410400,B3_31,0.092
,,00191.413200,B3_31,0.062
,,00191.413840,B3_32,0.027
,,00191.415520,B3_31,0.056
,,00191.418720,B3_31,0.04
,,00191.421440,B3_31,0.037
,,00191.424000,B3_31,0.047
,,00191.428240,B3_31,0.065
,,00191.432080,B3_31,0.039
,,00191.434720,B3_31,0.033
,,00191.438000,B3_31,0.057
,,00191.440320,B3_31,0.036
,,00191.445280,B3_31,0.027
,,00191.447920,B3_31,0.032
,,00191.450720,B3_31,0.035
,,00191.453440,B3_31,0.044
,,00191.456960,B3_31,0.038
,,00191.459760,B3_31,0.037
,,00191.462240,B3_31,0.041
,,00191.464640,B3_31,0.048
,,00191.467280,B3_31,0.057
,,00191.469520,B3_21,0.037
,,00191.471040,B3_31,0.039
,,00191.473840,B3_31,0.051
,,00191.475520,B3_11,0.026
,,00191.476240,B3_31,0.056
,,00191.478640,B3_31,0.024
,,00191.481200,B3_31,0.026
,,00191.484160,B3_31,0.049
,,00191.486400,B3_31,0.068
,,00191.489280,B3_31,0.016
,,00191.492160,B3_31,0.073
,,00191.495280,B3_31,0.082
,,00191.497680,B3_31,0.079
,,00191.499920,B3_31,0.021
,,00191.502400,B3_31,0.061
,,00191.506880,B3_31,0.054
,,00191.510720,B3_31,0.057
,,00191.513360,B3_31,0.038
,,00191.515920,B3_31,0.041
,,00191.519680,B3_31,0.059
,,00191.522880,B3_31,0.092
,,00191.524400,B3_21,0.024
,,00191.526720,B3_31,0.068
,,00191.527280,B3_23,0.021
,,00191.529120,B3_31,0.024
,,00191.534240,B3_31,0.056
,,00191.536000,B3_23,0.02
,,00191.536800,B3_31,0.059
,,00191.539360,B3_31,0.05
,,00191.542160,B3_31,0.009
,,00191.545360,B3_31,0.047
,,00191.548160,B3_31,0.04
,,00191.551360,B3_31,0.024
,,00191.553760,B3_31,0.06
,,00191.558880,B3_31,0.07
,,00191.562720,B3_31,0.065
,,00191.565760,B3_31,0.051
,,00191.568320,B3_31,0.05
,,00191.568880,B3_23,0.018
,,00191.571040,B3_31,0.054
,,00191.573440,B3_31,0.058
,,00191.575840,B3_31,0.056
,,00191.578720,B3_31,0.023
,,00191.581920,B3_31,0.025
,,00191.585280,B3_31,0.063
,,00191.588480,B3_31,0.037
,,00191.593680,B3_31,0.235
,,00191.594640,B3_21,0.088
,,00191.594720,B3_32,0.061
,,00191.594800,B3_22,0.026
,,00191.596080,B3_31,0.095
,,00191.600640,B3_31,0.016
,,00191.704240,B3_23,0.017
,,00191.742480,B3_23,0.017
,,00191.760480,B3_21,0.027
,,00191.803840,B3_23,0.018
,,00191.884480,B3_21,0.025
,,00191.965280,B3_21,0.028
,,00192.065120,B3_23,0.021
,,00194.634240,B3_31,0.357
,,00194.634320,B3_21,0.09
,,00194.634320,B3_32,0.063
,,00194.634480,B3_22,0.026
,,00194.639840,B3_31,0.069
,,00194.640960,B3_21,0.023
,,00194.642320,B3_31,0.033
,,00194.645600,B3_31,0.013
,,00194.648720,B3_31,0.096
,,00194.650400,B3_32,0.015
,,00194.651600,B3_31,0.027
,,00194.653840,B3_31,0.03
,,00194.656560,B3_31,0.05
,,00194.659040,B3_31,0.051
,,00194.661360,B3_31,0.062
,,00194.664480,B3_31,0.018
,,00194.668080,B3_31,0.045
,,00194.671760,B3_31,0.039
,,00194.675520,B3_31,0.102
,,00194.677760,B3_31,0.06
,,00194.680560,B3_31,0.05
,,00194.683120,B3_31,0.063
,,00194.685920,B3_31,0.012
,,00194.688560,B3_31,0.065
,,00194.691120,B3_31,0.039
,,00194.693920,B3_31,0.055
,,00194.698080,B3_31,0.051
,,00194.701280,B3_31,0.04
,,00194.704080,B3_31,0.034
,,00194.708880,B3_31,0.035
,,00194.711600,B3_31,0.044
,,00194.714560,B3_31,0.031
,,00194.716960,B3_31,0.05
,,00194.719280,B3_31,0.032
,,00194.721520,B3_31,0.039
,,00194.724960,B3_31,0.064
,,00194.728800,B3_31,0.043
,,00194.731760,B3_31,0.059
,,00194.734160,B3_31,0.029
,,00194.737600,B3_31,0.031
,,00194.740000,B3_31,0.021
,,00194.742560,B3_31,0.028
,,00194.748000,B3_31,0.029
,,00194.750560,B3_31,0.075
,,00194.754160,B3_31,0.079
,,00194.756640,B3_31,0.037
,,00194.761200,B3_31,0.079
,,00194.763760,B3_31,0.043
,,00194.766960,B3_31,0.069
,,00194.769840,B3_31,0.059
,,00194.772480,B3_31,0.066
,,00194.776320,B3_31,0.135
,,00194.779360,B3_31,0.032
,,00194.782000,B3_31,0.04
,,00194.785600,B3_31,0.054
,,00194.788800,B3_31,0.068
,,00194.791200,B3_31,0.067
,,00194.793600,B3_31,0.055
,,00194.796720,B3_31,0.039
,,00194.801840,B3_31,0.043
,,00194.807440,B3_31,0.028
,,00194.810320,B3_31,0.037
,,00194.813680,B3_31,0.069
,,00194.815520,B3_32,0.014
,,00194.816320,B3_31,0.077
,,00194.819680,B3_31,0.043
,,00194.822960,B3_31,0.054
,,00194.825200,B3_31,0.086
,,00194.828000,B3_31,0.04
,,00194.831120,B3_31,0.038
,,00194.833360,B3_31,0.05
,,00194.836080,B3_31,0.079
,,00194.839040,B3_31,0.019
,,00194.841920,B3_31,0.065
,,00194.844560,B3_31,0.284
,,00194.844640,B3_21,0.091
,,00194.844640,B3_32,0.062
,,00194.844720,B3_22,0.021
,,00194.848240,B3_32,0.016
,,00194.848400,B3_21,0.019
,,00194.850640,B3_31,0.017
,,00197.260560,B3_21,0.024
,,00197.277200,B3_11,0.029
,,00197.280880,B3_21,0.023
,,00197.282800,B3_11,0.037
,,00197.283040,B3_23,0.021
,,00197.286240,B3_11,0.016
,,00197.290160,B3_13,0.033
,,00197.291280,B3_21,0.02
,,00197.291360,B3_11,0.046
,,00197.293360,B3_23,0.02
,,00197.294960,B3_11,0.038
,,00197.297200,B3_23,0.033
,,00197.297360,B3_32,0.035
,,00197.298080,B3_11,0.034
,,00197.301040,B3_13,0.047
,,00197.301920,B3_21,0.034
,,00197.302480,B3_11,0.035
,,00197.302880,B3_32,0.036
,,00197.304160,B3_23,0.023
,,00197.305040,B3_11,0.04
,,00197.305600,B3_13,0.052
,,00197.306160,B3_32,0.031
,,00197.306480,B3_23,0.042
,,00197.307520,B3_11,0.037
,,00197.309600,B3_13,0.119
,,00197.310480,B3_22,0.016
,,00197.311280,B3_11,0.036
,,00197.312240,B3_21,0.022
,,00197.312320,B3_13,0.021
,,00197.314800,B3_11,0.024
,,00197.315120,B3_13,0.101
,,00197.317280,B3_11,0.05
,,00197.317360,B3_32,0.034
,,00197.318240,B3_13,0.028
,,00197.319280,B3_23,0.025
,,00197.320160,B3_32,0.038
,,00197.320240,B3_11,0.02
,,00197.320320,B3_33,0.027
,,00197.320960,B3_13,0.098
,,00197.321600,B3_31,0.024
,,00197.322800,B3_23,0.019
,,00197.323760,B3_11,0.036
,,00197.324480,B3_32,0.029
,,00197.325600,B3_13,0.141
,,00197.325840,B3_23,0.032
,,00197.326400,B3_11,0.053
,,00197.328320,B3_23,0.028
,,00197.328560,B3_34,0.023
,,00197.328640,B3_21,0.029
,,00197.328880,B3_11,0.085
,,00197.329520,B3_24,0.028
,,00197.330960,B3_23,0.03
,,00197.331360,B3_31,0.022
,,00197.331680,B3_33,0.023
,,00197.331840,B3_11,0.096
,,00197.332080,B3_13,0.106
,,00197.332240,B3_21,0.031
,,00197.333600,B3_32,0.063
,,00197.333680,B3_23,0.036
,,00197.334800,B3_13,0.052
,,00197.335280,B3_33,0.028
,,00197.336160,B3_31,0.03
,,00197.336880,B3_11,0.072
,,00197.337280,B3_21,0.042
,,00197.337920,B3_23,0.028
,,00197.337920,B3_34,0.03
,,00197.338480,B3_32,0.042
,,00197.339200,B3_11,0.052
,,00197.339760,B3_42,0.029
,,00197.340640,B3_33,0.028
,,00197.341360,B3_23,0.029
,,00197.341360,B3_32,0.033
,,00197.341440,B3_11,0.031
,,00197.341440,B3_21,0.037
,,00197.341520,B3_34,0.03
,,00197.342080,B3_31,0.028
,,00197.342400,B3_42,0.022
,,00197.342880,B3_13,0.05
,,00197.344000,B3_34,0.025
,,00197.344080,B3_23,0.024
,,00197.344800,B3_11,0.032
,,00197.346640,B3_13,0.025
,,00197.346720,B3_31,0.024
,,00197.346720,B3_32,0.06
,,00197.347520,B3_11,0.045
,,00197.347520,B3_21,0.034
,,00197.347760,B3_33,0.041
,,00197.347760,B3_43,0.025
,,00197.348240,B3_42,0.027
,,00197.348640,B3_34,0.025
,,00197.348960,B3_41,0.012
,,00197.350080,B3_43,0.038
,,00197.350240,B3_11,0.04
,,00197.350400,B3_44,0.028
,,00197.350880,B3_21,0.037
,,00197.350880,B3_42,0.033
,,00197.350960,B3_32,0.018
,,00197.351520,B3_31,0.02
,,00197.351600,B3_34,0.025
,,00197.351760,B3_23,0.023
,,00197.351920,B3_41,0.012
,,00197.352400,B3_13,0.056
,,00197.352960,B3_11,0.077
,,00197.353680,B3_32,0.042
,,00197.353840,B3_31,0.036
,,00197.354640,B3_23,0.032
,,00197.354640,B3_34,0.054
,,00197.354960,B3_33,0.04
,,00197.355280,B3_11,0.06
,,00197.355280,B3_43,0.024
,,00197.355920,B3_42,0.034
,,00197.356000,B3_44,0.031
,,00197.356080,B3_13,0.017
,,00197.356880,B3_32,0.027
,,00197.357120,B3_34,0.04
,,00197.357200,B3_24,0.027
,,00197.357440,B3_23,0.038
,,00197.357920,B3_31,0.041
,,00197.358640,B3_33,0.026
,,00197.358800,B3_43,0.034
,,00197.359600,B3_44,0.03
,,00197.359760,B3_32,0.041
,,00197.359920,B3_23,0.036
,,00197.360240,B3_42,0.033
,,00197.360320,B3_24,0.029
,,00197.360480,B3_34,0.041
,,00197.360560,B3_11,0.032
,,00197.360640,B3_21,0.04
,,00197.361120,B3_13,0.025
,,00197.361120,B3_43,0.038
,,00197.362480,B3_23,0.029
,,00197.362480,B3_33,0.04
,,00197.362560,B3_31,0.046
,,00197.362640,B3_42,0.048
,,00197.362720,B3_32,0.075
,,00197.363280,B3_11,0.038
,,00197.363360,B3_13,0.081
,,00197.363760,B3_34,0.043
,,00197.363840,B3_43,0.025
,,00197.364080,B3_22,0.017
,,00197.364720,B3_33,0.057
,,00197.364960,B3_23,0.059
,,00197.364960,B3_32,0.038
,,00197.365520,B3_42,0.024
,,00197.365760,B3_13,0.053
,,00197.366000,B3_34,0.093
,,00197.366080,B3_31,0.031
,,00197.366320,B3_21,0.043
,,00197.366560,B3_43,0.046
,,00197.366800,B3_44,0.055
,,00197.367200,B3_11,0.062
,,00197.367280,B3_12,0.018
,,00197.367360,B3_23,0.034
,,00197.367360,B3_32,0.034
,,00197.367520,B3_33,0.054
,,00197.367760,B3_42,0.043
,,00197.368160,B3_41,0.019
,,00197.368400,B3_34,0.073
,,00197.368720,B3_13,0.074
,,00197.368880,B3_21,0.03
,,00197.369040,B3_31,0.027
,,00197.369520,B3_11,0.027
,,00197.369600,B3_32,0.035
,,00197.369760,B3_43,0.026
,,00197.370320,B3_42,0.056
,,00197.370960,B3_13,0.051
,,00197.371040,B3_34,0.025
,,00197.371440,B3_33,0.043
,,00197.371680,B3_21,0.054
,,00197.371840,B3_44,0.053
,,00197.372160,B3_32,0.036
,,00197.372480,B3_23,0.018
,,00197.372560,B3_31,0.025
,,00197.372560,B3_42,0.039
,,00197.372880,B3_11,0.07
,,00197.373280,B3_41,0.013
,,00197.373440,B3_34,0.047
,,00197.373920,B3_43,0.024
,,00197.374400,B3_33,0.043
,,00197.374960,B3_21,0.029
,,00197.375440,B3_11,0.039
,,00197.375440,B3_23,0.03
,,00197.375440,B3_32,0.033
,,00197.375600,B3_42,0.022
,,00197.376240,B3_34,0.026
,,00197.376320,B3_24,0.022
,,00197.376880,B3_13,0.088
,,00197.376960,B3_43,0.018
,,00197.377120,B3_33,0.032
,,00197.377280,B3_31,0.033
,,00197.378080,B3_23,0.036
,,00197.378160,B3_42,0.032
,,00197.378320,B3_21,0.038
,,00197.378320,B3_32,0.055
,,00197.379120,B3_11,0.029
,,00197.379120,B3_34,0.057
,,00197.379280,B3_43,0.016
,,00197.379600,B3_33,0.04
,,00197.379920,B3_13,0.068
,,00197.380400,B3_12,0.018
,,00197.380400,B3_23,0.042
,,00197.380960,B3_42,0.031
,,00197.381360,B3_34,0.043
,,00197.381360,B3_41,0.015
,,00197.381760,B3_11,0.036
,,00197.382080,B3_43,0.021
,,00197.382480,B3_31,0.033
,,00197.382720,B3_33,0.033
,,00197.383120,B3_44,0.032
,,00197.383360,B3_23,0.028
,,00197.383520,B3_12,0.02
,,00197.383760,B3_41,0.012
,,00197.383840,B3_34,0.045
,,00197.383920,B3_32,0.03
,,00197.384000,B3_21,0.029
,,00197.384240,B3_42,0.024
,,00197.384560,B3_11,0.043
,,00197.385280,B3_13,0.022
,,00197.385360,B3_44,0.022
,,00197.385680,B3_43,0.027
,,00197.385920,B3_23,0.03
,,00197.386080,B3_33,0.035
,,00197.386400,B3_31,0.02
,,00197.386480,B3_42,0.015
,,00197.386560,B3_24,0.026
,,00197.386720,B3_21,0.019
,,00197.386800,B3_11,0.024
,,00197.386880,B3_32,0.055
,,00197.387200,B3_34,0.043
,,00197.387680,B3_13,0.038
,,00197.388560,B3_23,0.029
,,00197.388880,B3_42,0.026
,,00197.389520,B3_11,0.025
,,00197.390080,B3_34,0.032
,,00197.390160,B3_13,0.032
,,00197.390240,B3_32,0.031
,,00197.390400,B3_33,0.025
,,00197.390800,B3_31,0.024
,,00197.391360,B3_41,0.018
,,00197.391760,B3_42,0.027
,,00197.392080,B3_12,0.024
,,00197.392240,B3_43,0.015
,,00197.392400,B3_23,0.038
,,00197.392560,B3_34,0.035
,,00197.392880,B3_21,0.032
,,00197.393120,B3_13,0.106
,,00197.393680,B3_44,0.036
,,00197.394560,B3_11,0.049
,,00197.394800,B3_24,0.028
,,00197.394880,B3_34,0.03
,,00197.394960,B3_33,0.029
,,00197.394960,B3_42,0.028
,,00197.395760,B3_12,0.017
,,00197.395760,B3_43,0.029
,,00197.395920,B3_21,0.028
,,00197.396080,B3_23,0.045
,,00197.396080,B3_32,0.052
,,00197.396240,B3_13,0.027
,,00197.396800,B3_11,0.041
,,00197.397760,B3_34,0.025
,,00197.398560,B3_44,0.045
,,00197.398640,B3_23,0.02
,,00197.398720,B3_31,0.025
,,00197.399120,B3_33,0.04
,,00197.399360,B3_32,0.025
,,00197.400000,B3_43,0.019
,,00197.400560,B3_34,0.02
,,00197.400560,B3_42,0.044
,,00197.400960,B3_11,0.046
,,00197.401360,B3_23,0.019
,,00197.401760,B3_13,0.047
,,00197.401760,B3_21,0.029
,,00197.401920,B3_12,0.013
,,00197.401920,B3_32,0.035
,,00197.402160,B3_33,0.033
,,00197.402400,B3_31,0.023
,,00197.403120,B3_34,0.024
,,00197.403440,B3_43,0.025
,,00197.403760,B3_11,0.036
,,00197.403760,B3_23,0.037
,,00197.404000,B3_21,0.032
,,00197.404480,B3_41,0.02
,,00197.404640,B3_32,0.02
,,00197.405360,B3_24,0.022
,,00197.405920,B3_34,0.018
,,00197.406000,B3_23,0.046
,,00197.406000,B3_33,0.047
,,00197.406640,B3_11,0.027
,,00197.407600,B3_43,0.019
,,00197.408240,B3_42,0.027
,,00197.408400,B3_23,0.027
,,00197.408400,B3_33,0.046
,,00197.408560,B3_13,0.109
,,00197.408560,B3_32,0.059
,,00197.409200,B3_34,0.026
,,00197.409200,B3_44,0.036
,,00197.409280,B3_24,0.029
,,00197.409680,B3_21,0.035
,,00197.409840,B3_11,0.039
,,00197.410240,B3_31,0.03
,,00197.410640,B3_42,0.038
,,00197.410800,B3_43,0.032
,,00197.410880,B3_13,0.028
,,00197.410880,B3_23,0.043
,,00197.411040,B3_33,0.031
,,00197.411440,B3_34,0.034
,,00197.412480,B3_11,0.031
,,00197.412720,B3_21,0.032
,,00197.412880,B3_42,0.033
,,00197.413040,B3_32,0.057
,,00197.413040,B3_44,0.033
,,00197.413120,B3_31,0.032
,,00197.413520,B3_43,0.022
,,00197.413600,B3_23,0.063
,,00197.413680,B3_13,0.036
,,00197.414080,B3_12,0.022
,,00197.414240,B3_34,0.035
,,00197.414400,B3_33,0.04
,,00197.415680,B3_21,0.032
,,00197.416720,B3_42,0.043
,,00197.416880,B3_32,0.043
,,00197.416880,B3_41,0.011
,,00197.417120,B3_34,0.035
,,00197.417280,B3_13,0.035
,,00197.417600,B3_23,0.032
,,00197.417920,B3_11,0.04
,,00197.417920,B3_21,0.045
,,00197.418640,B3_31,0.028
,,00197.419280,B3_33,0.052
,,00197.419360,B3_42,0.02
,,00197.419520,B3_43,0.027
,,00197.419840,B3_44,0.024
,,00197.420000,B3_12,0.019
,,00197.420080,B3_23,0.042
,,00197.420080,B3_34,0.038
,,00197.420400,B3_11,0.041
,,00197.420720,B3_13,0.028
,,00197.420800,B3_22,0.016
,,00197.420960,B3_41,0.015
,,00197.421760,B3_42,0.041
,,00197.422720,B3_34,0.035
,,00197.422880,B3_11,0.025
,,00197.422880,B3_43,0.023
,,00197.423120,B3_23,0.031
,,00197.423520,B3_21,0.028
,,00197.423600,B3_44,0.052
,,00197.424320,B3_13,0.115
,,00197.425040,B3_32,0.018
,,00197.425200,B3_33,0.03
,,00197.425200,B3_42,0.044
,,00197.425840,B3_23,0.042
,,00197.426000,B3_11,0.064
,,00197.426000,B3_44,0.041
,,00197.426800,B3_43,0.025
,,00197.427280,B3_13,0.032
,,00197.428240,B3_42,0.037
,,00197.428320,B3_21,0.039
,,00197.428320,B3_34,0.022
,,00197.428560,B3_11,0.032
,,00197.428800,B3_44,0.034
,,00197.429120,B3_23,0.046
,,00197.429440,B3_32,0.036
,,00197.429680,B3_33,0.052
