Investigator,,Time (s),Electrode,Amplitude (mV)
,,00172.508320,B1_44,0.024
,,00172.509840,B1_31,0.049
,,00172.510240,B1_32,0.042
,,00172.510480,B1_12,0.028
,,00172.511200,B1_42,0.015
,,00172.511280,B1_24,0.029
,,00172.511840,B1_43,0.025
,,00172.512240,B1_14,0.032
,,00172.512560,B1_34,0.063
,,00172.513200,B1_32,0.029
,,00172.513520,B1_12,0.022
,,00172.513600,B1_22,0.019
,,00172.513840,B1_42,0.02
,,00172.514880,B1_11,0.017
,,00172.514960,B1_44,0.033
,,00172.515120,B1_14,0.018
,,00172.516880,B1_12,0.029
,,00172.517760,B1_14,0.036
,,00172.518640,B1_43,0.03
,,00172.518960,B1_44,0.021
,,00172.519520,B1_33,0.026
,,00172.521040,B1_14,0.019
,,00172.521360,B1_31,0.03
,,00172.521360,B1_42,0.029
,,00172.522000,B1_12,0.032
,,00172.523280,B1_44,0.027
,,00172.523760,B1_14,0.034
,,00172.524560,B1_33,0.021
,,00172.525440,B1_12,0.034
,,00172.525440,B1_32,0.088
,,00172.526000,B1_14,0.024
,,00172.526160,B1_44,0.022
,,00172.527040,B1_42,0.015
,,00172.528080,B1_32,0.026
,,00172.528720,B1_43,0.018
,,00172.531840,B1_33,0.041
,,00172.532800,B1_14,0.02
,,00172.533280,B1_32,0.061
,,00172.534640,B1_44,0.022
,,00172.536320,B1_32,0.031
,,00172.536640,B1_42,0.014
,,00172.537280,B1_11,0.013
,,00172.540880,B1_44,0.016
,,00172.541520,B1_21,0.068
,,00172.541760,B1_32,0.031
,,00172.543120,B1_43,0.02
,,00172.543920,B1_11,0.016
,,00172.545840,B1_42,0.026
,,00172.550640,B1_41,0.017
,,00172.551200,B1_42,0.019
,,00172.553760,B1_41,0.026
,,00172.553840,B1_42,0.037
,,00172.556160,B1_31,0.054
,,00172.556320,B1_42,0.028
,,00172.557600,B1_41,0.018
,,00172.558080,B1_44,0.019
,,00172.558640,B1_31,0.037
,,00172.558880,B1_12,0.031
,,00172.559040,B1_32,0.092
,,00172.561120,B1_31,0.033
,,00172.561680,B1_32,0.016
,,00172.563120,B1_42,0.026
,,00172.563520,B1_14,0.015
,,00172.563600,B1_41,0.017
,,00172.564000,B1_12,0.029
,,00172.564000,B1_31,0.03
,,00172.566080,B1_42,0.014
,,00172.566160,B1_32,0.082
,,00172.566320,B1_14,0.022
,,00172.567120,B1_31,0.047
,,00172.567440,B1_12,0.015
,,00172.568640,B1_42,0.035
,,00172.569760,B1_31,0.046
,,00172.571440,B1_42,0.025
,,00172.572960,B1_41,0.015
,,00172.573680,B1_44,0.02
,,00172.574320,B1_14,0.019
,,00172.575040,B1_42,0.033
,,00172.575360,B1_31,0.026
,,00172.576160,B1_44,0.019
,,00172.576480,B1_12,0.028
,,00172.578000,B1_42,0.029
,,00172.578400,B1_31,0.046
,,00172.580400,B1_42,0.02
,,00172.582560,B1_12,0.028
,,00172.582560,B1_44,0.02
,,00172.582960,B1_21,0.072
,,00172.585040,B1_42,0.012
,,00172.585520,B1_21,0.026
,,00172.586160,B1_11,0.02
,,00172.587280,B1_33,0.028
,,00172.588640,B1_44,0.02
,,00172.592240,B1_12,0.022
,,00172.593040,B1_44,0.016
,,00172.601040,B1_44,0.024
,,00172.607840,B1_32,0.027
,,00172.617680,B1_34,0.048
,,00172.620400,B1_21,0.068
,,00172.624160,B1_31,0.029
,,00172.625040,B1_42,0.017
,,00172.627760,B1_31,0.034
,,00172.628160,B1_41,0.013
,,00172.628960,B1_42,0.02
,,00172.632640,B1_41,0.018
,,00172.633760,B1_31,0.039
,,00172.634480,B1_42,0.03
,,00172.634880,B1_41,0.014
,,00172.635520,B1_44,0.017
,,00172.637120,B1_42,0.027
,,00172.639680,B1_31,0.052
,,00172.640000,B1_42,0.03
,,00172.642240,B1_41,0.012
,,00172.643040,B1_42,0.019
,,00172.643200,B1_32,0.019
,,00172.644800,B1_31,0.043
,,00172.645440,B1_32,0.03
,,00172.646320,B1_42,0.02
,,00172.646800,B1_41,0.011
,,00172.648800,B1_42,0.039
,,00172.649760,B1_31,0.031
,,00172.649920,B1_23,0.037
,,00172.651360,B1_32,0.02
,,00172.651360,B1_42,0.022
,,00172.652960,B1_31,0.037
,,00172.653760,B1_42,0.017
,,00172.656000,B1_43,0.026
,,00172.656160,B1_42,0.017
,,00172.658640,B1_43,0.026
,,00172.659040,B1_41,0.012
,,00172.659040,B1_42,0.018
,,00172.659440,B1_31,0.035
,,00172.661520,B1_42,0.023
,,00172.662480,B1_31,0.029
,,00172.662640,B1_41,0.019
,,00172.663040,B1_21,0.07
,,00172.665440,B1_21,0.029
,,00172.668240,B1_41,0.011
,,00172.670720,B1_42,0.019
,,00172.684320,B1_34,0.056
,,00172.712560,B1_21,0.068
,,00172.758720,B1_21,0.077
,,00172.803120,B1_21,0.069
,,00172.845840,B1_21,0.072
,,00172.881760,B1_21,0.071
,,00172.884400,B1_21,0.026
,,00172.933280,B1_21,0.072
,,00172.974560,B1_21,0.075
,,00173.013120,B1_21,0.068
,,00173.062080,B1_21,0.072
,,00173.108160,B1_21,0.074
,,00173.153200,B1_21,0.074
,,00173.154320,B1_31,0.131
,,00173.154320,B1_42,0.058
,,00173.154400,B1_32,0.049
,,00173.154480,B1_41,0.013
,,00173.156800,B1_32,0.01
,,00173.157760,B1_41,0.007
,,00173.158480,B1_42,0.019
,,00173.166400,B1_42,0.013
,,00173.176960,B1_42,0.023
,,00173.183760,B1_42,0.013
,,00173.188640,B1_42,0.019
,,00173.191520,B1_21,0.07
,,00173.202640,B1_42,0.023
,,00173.208480,B1_42,0.021
,,00173.224000,B1_42,0.022
,,00173.234640,B1_42,0.022
,,00173.248800,B1_21,0.076
,,00173.249440,B1_42,0.017
,,00173.258480,B1_31,0.11
,,00173.258560,B1_42,0.055
,,00173.258640,B1_32,0.045
,,00173.258640,B1_41,0.015
,,00173.291360,B1_21,0.071
,,00173.329280,B1_21,0.066
,,00173.361040,B1_21,0.071
,,00173.417760,B1_21,0.072
,,00173.456880,B1_21,0.073
,,00173.490000,B1_21,0.072
,,00173.548480,B1_21,0.077
,,00173.592640,B1_21,0.075
,,00173.595200,B1_21,0.026
,,00173.633520,B1_21,0.072
,,00173.677440,B1_21,0.076
,,00173.725360,B1_21,0.083
,,00173.779120,B1_21,0.076
,,00173.818800,B1_21,0.066
,,00173.858320,B1_21,0.078
,,00173.900880,B1_21,0.079
,,00173.942720,B1_21,0.068
,,00174.001120,B1_21,0.074
,,00174.037920,B1_21,0.073
,,00174.077200,B1_21,0.084
,,00174.079600,B1_21,0.028
,,00174.129520,B1_21,0.071
,,00174.181920,B1_21,0.072
,,00174.228960,B1_21,0.07
,,00174.273600,B1_21,0.073
,,00174.318160,B1_21,0.08
,,00174.357360,B1_21,0.071
,,00174.405280,B1_21,0.076
,,00174.407680,B1_21,0.028
,,00174.440640,B1_21,0.075
,,00174.483040,B1_21,0.076
,,00174.485840,B1_21,0.025
,,00174.530160,B1_21,0.072
,,00174.578000,B1_21,0.068
,,00174.624400,B1_21,0.066
,,00174.658400,B1_21,0.076
,,00174.706880,B1_21,0.079
,,00174.745600,B1_21,0.074
,,00174.794080,B1_21,0.07
,,00174.833920,B1_21,0.076
,,00174.866880,B1_21,0.074
,,00174.901360,B1_42,0.021
,,00174.903360,B1_12,0.025
,,00174.909040,B1_12,0.027
,,00174.913120,B1_21,0.071
,,00174.914480,B1_31,0.025
,,00174.915360,B1_21,0.031
,,00174.918960,B1_12,0.034
,,00174.921200,B1_14,0.02
,,00174.922080,B1_33,0.023
,,00174.922160,B1_31,0.054
,,00174.922560,B1_32,0.025
,,00174.922800,B1_12,0.032
,,00174.922880,B1_21,0.027
,,00174.923600,B1_41,0.015
,,00174.923600,B1_43,0.027
,,00174.924400,B1_42,0.019
,,00174.925120,B1_31,0.027
,,00174.926720,B1_42,0.043
,,00174.926880,B1_11,0.073
,,00174.927280,B1_12,0.035
,,00174.928640,B1_32,0.02
,,00174.928800,B1_31,0.046
,,00174.928880,B1_14,0.027
,,00174.929120,B1_42,0.032
,,00174.929440,B1_11,0.011
,,00174.929600,B1_21,0.033
,,00174.929840,B1_12,0.039
,,00174.929920,B1_41,0.016
,,00174.930320,B1_22,0.035
,,00174.930480,B1_43,0.04
,,00174.931040,B1_32,0.032
,,00174.931120,B1_31,0.069
,,00174.931600,B1_42,0.066
,,00174.931680,B1_11,0.025
,,00174.932240,B1_12,0.026
,,00174.932480,B1_34,0.058
,,00174.932560,B1_41,0.025
,,00174.932880,B1_44,0.013
,,00174.933520,B1_43,0.025
,,00174.933840,B1_31,0.077
,,00174.933920,B1_32,0.109
,,00174.933920,B1_42,0.063
,,00174.934320,B1_14,0.028
,,00174.934400,B1_11,0.059
,,00174.934560,B1_12,0.063
,,00174.934880,B1_33,0.028
,,00174.934960,B1_41,0.018
,,00174.935040,B1_34,0.042
,,00174.935680,B1_44,0.026
,,00174.936080,B1_31,0.078
,,00174.936160,B1_43,0.042
,,00174.936480,B1_32,0.132
,,00174.936560,B1_42,0.047
,,00174.936800,B1_14,0.025
,,00174.937120,B1_12,0.022
,,00174.937280,B1_34,0.041
,,00174.937440,B1_33,0.034
,,00174.937920,B1_41,0.027
,,00174.938400,B1_11,0.057
,,00174.938880,B1_22,0.044
,,00174.938880,B1_42,0.07
,,00174.939280,B1_31,0.075
,,00174.939360,B1_32,0.039
,,00174.939440,B1_43,0.044
,,00174.939600,B1_14,0.023
,,00174.939760,B1_12,0.036
,,00174.939760,B1_33,0.056
,,00174.940400,B1_41,0.017
,,00174.940800,B1_44,0.056
,,00174.940880,B1_11,0.034
,,00174.941280,B1_42,0.055
,,00174.941520,B1_31,0.037
,,00174.941920,B1_34,0.095
,,00174.941920,B1_43,0.03
,,00174.942080,B1_14,0.024
,,00174.942240,B1_12,0.027
,,00174.942880,B1_33,0.044
,,00174.942880,B1_41,0.019
,,00174.943040,B1_21,0.071
,,00174.943040,B1_44,0.025
,,00174.943280,B1_11,0.023
,,00174.943840,B1_31,0.107
,,00174.943840,B1_42,0.068
,,00174.943920,B1_32,0.084
,,00174.944160,B1_43,0.02
,,00174.944400,B1_34,0.027
,,00174.944560,B1_14,0.063
,,00174.944640,B1_12,0.047
,,00174.945600,B1_41,0.017
,,00174.945840,B1_44,0.081
,,00174.946240,B1_22,0.018
,,00174.946400,B1_32,0.081
,,00174.946480,B1_31,0.046
,,00174.946640,B1_33,0.043
,,00174.946800,B1_14,0.05
,,00174.946880,B1_42,0.035
,,00174.947040,B1_11,0.024
,,00174.947120,B1_12,0.025
,,00174.947280,B1_21,0.043
,,00174.947280,B1_43,0.025
,,00174.947760,B1_34,0.049
,,00174.948320,B1_44,0.05
,,00174.948800,B1_31,0.071
,,00174.949120,B1_14,0.046
,,00174.949440,B1_32,0.081
,,00174.949600,B1_42,0.104
,,00174.949600,B1_43,0.06
,,00174.949680,B1_33,0.047
,,00174.949760,B1_12,0.033
,,00174.950560,B1_34,0.043
,,00174.950560,B1_41,0.026
,,00174.950880,B1_44,0.047
,,00174.951760,B1_14,0.089
,,00174.951760,B1_24,0.017
,,00174.951920,B1_32,0.067
,,00174.952160,B1_42,0.054
,,00174.952960,B1_33,0.031
,,00174.953040,B1_31,0.066
,,00174.953040,B1_34,0.037
,,00174.953040,B1_41,0.015
,,00174.953440,B1_43,0.034
,,00174.953680,B1_44,0.037
,,00174.954080,B1_12,0.03
,,00174.954160,B1_11,0.018
,,00174.954400,B1_23,0.022
,,00174.954720,B1_14,0.047
,,00174.955440,B1_41,0.023
,,00174.955760,B1_33,0.065
,,00174.955840,B1_31,0.082
,,00174.955920,B1_32,0.032
,,00174.956080,B1_44,0.067
,,00174.956160,B1_42,0.053
,,00174.956480,B1_34,0.025
,,00174.957120,B1_11,0.023
,,00174.957120,B1_23,0.029
,,00174.957360,B1_14,0.034
,,00174.958000,B1_43,0.037
,,00174.958160,B1_32,0.035
,,00174.958240,B1_33,0.053
,,00174.958480,B1_44,0.04
,,00174.958640,B1_31,0.047
,,00174.959280,B1_34,0.033
,,00174.959520,B1_12,0.035
,,00174.959600,B1_14,0.054
,,00174.959600,B1_24,0.028
,,00174.959600,B1_41,0.013
,,00174.959760,B1_11,0.025
,,00174.960160,B1_42,0.024
,,00174.960720,B1_33,0.04
,,00174.960960,B1_43,0.034
,,00174.961520,B1_34,0.03
,,00174.961520,B1_44,0.041
,,00174.962000,B1_14,0.029
,,00174.962080,B1_41,0.021
,,00174.962240,B1_12,0.029
,,00174.962320,B1_31,0.044
,,00174.962560,B1_11,0.023
,,00174.962560,B1_32,0.051
,,00174.963520,B1_33,0.032
,,00174.963840,B1_42,0.055
,,00174.964080,B1_34,0.019
,,00174.964240,B1_21,0.069
,,00174.964240,B1_43,0.024
,,00174.964240,B1_44,0.021
,,00174.964480,B1_14,0.045
,,00174.964640,B1_12,0.01
,,00174.964720,B1_41,0.03
,,00174.964880,B1_31,0.042
,,00174.966080,B1_33,0.037
,,00174.966320,B1_34,0.06
,,00174.966480,B1_32,0.045
,,00174.966640,B1_42,0.031
,,00174.966880,B1_11,0.031
,,00174.966880,B1_14,0.03
,,00174.967440,B1_12,0.018
,,00174.967440,B1_44,0.039
,,00174.967840,B1_41,0.018
,,00174.968560,B1_31,0.024
,,00174.968960,B1_34,0.038
,,00174.969200,B1_11,0.025
,,00174.969280,B1_43,0.028
,,00174.969600,B1_24,0.038
,,00174.969680,B1_42,0.035
,,00174.969760,B1_14,0.045
,,00174.969760,B1_33,0.036
,,00174.969840,B1_12,0.038
,,00174.970000,B1_44,0.035
,,00174.971360,B1_31,0.053
,,00174.971600,B1_32,0.048
,,00174.971680,B1_41,0.011
,,00174.971760,B1_22,0.022
,,00174.972400,B1_44,0.051
,,00174.972480,B1_42,0.027
,,00174.972560,B1_12,0.023
,,00174.972640,B1_14,0.049
,,00174.972640,B1_34,0.022
,,00174.973200,B1_43,0.038
,,00174.973360,B1_33,0.036
,,00174.974000,B1_31,0.026
,,00174.974480,B1_32,0.041
,,00174.974720,B1_44,0.029
,,00174.975360,B1_42,0.035
,,00174.975600,B1_33,0.026
,,00174.975680,B1_41,0.014
,,00174.975840,B1_14,0.038
,,00174.976400,B1_34,0.036
,,00174.977200,B1_31,0.034
,,00174.977200,B1_44,0.036
,,00174.977360,B1_11,0.022
,,00174.977440,B1_32,0.014
,,00174.977680,B1_12,0.029
,,00174.978000,B1_41,0.009
,,00174.978000,B1_43,0.031
,,00174.978080,B1_33,0.036
,,00174.978400,B1_42,0.02
,,00174.978720,B1_14,0.041
,,00174.979120,B1_23,0.018
,,00174.979120,B1_34,0.023
,,00174.979440,B1_31,0.049
,,00174.979920,B1_12,0.024
,,00174.980000,B1_32,0.058
,,00174.980160,B1_44,0.024
,,00174.981040,B1_14,0.044
,,00174.981440,B1_42,0.057
,,00174.981680,B1_33,0.028
,,00174.981840,B1_41,0.017
,,00174.982160,B1_31,0.027
,,00174.983120,B1_12,0.015
,,00174.983360,B1_44,0.033
,,00174.983440,B1_14,0.035
,,00174.983520,B1_34,0.033
,,00174.983840,B1_32,0.05
,,00174.984080,B1_41,0.016
,,00174.984160,B1_42,0.026
,,00174.984720,B1_31,0.041
,,00174.986000,B1_14,0.045
,,00174.986000,B1_43,0.033
,,00174.986160,B1_44,0.034
,,00174.986400,B1_12,0.027
,,00174.986480,B1_33,0.031
,,00174.986640,B1_41,0.016
,,00174.986880,B1_42,0.03
,,00174.987600,B1_34,0.041
,,00174.987840,B1_32,0.053
,,00174.988160,B1_21,0.077
,,00174.988400,B1_14,0.029
,,00174.988560,B1_43,0.034
,,00174.988720,B1_31,0.04
,,00174.989120,B1_41,0.011
,,00174.989440,B1_42,0.061
,,00174.989440,B1_44,0.034
,,00174.990240,B1_32,0.036
,,00174.990400,B1_34,0.036
,,00174.990800,B1_14,0.025
,,00174.990800,B1_33,0.042
,,00174.990960,B1_11,0.016
,,00174.991200,B1_43,0.035
,,00174.992240,B1_31,0.053
,,00174.992400,B1_44,0.042
,,00174.992720,B1_34,0.039
,,00174.992800,B1_42,0.064
,,00174.993040,B1_33,0.04
,,00174.993120,B1_12,0.019
,,00174.993280,B1_32,0.047
,,00174.993600,B1_41,0.026
,,00174.993760,B1_11,0.06
,,00174.994800,B1_22,0.023
,,00174.994960,B1_31,0.061
,,00174.995280,B1_44,0.028
,,00174.995360,B1_14,0.031
,,00174.995680,B1_12,0.023
,,00174.995840,B1_34,0.035
,,00174.996160,B1_43,0.024
,,00174.996240,B1_32,0.021
,,00174.996320,B1_42,0.033
,,00174.996400,B1_11,0.025
,,00174.996880,B1_33,0.022
,,00174.998080,B1_41,0.017
,,00174.998160,B1_44,0.044
,,00174.998400,B1_14,0.025
,,00174.998400,B1_34,0.036
,,00174.998480,B1_31,0.058
,,00174.998640,B1_21,0.036
,,00174.998800,B1_32,0.043
,,00174.998880,B1_12,0.023
,,00174.999520,B1_43,0.05
,,00174.999760,B1_42,0.018
,,00174.999840,B1_33,0.046
,,00175.000640,B1_14,0.044
,,00175.000800,B1_11,0.018
,,00175.001040,B1_31,0.056
,,00175.001040,B1_34,0.035
,,00175.001120,B1_32,0.034
,,00175.001280,B1_41,0.015
,,00175.001600,B1_12,0.041
,,00175.001680,B1_22,0.024
,,00175.001680,B1_44,0.035
,,00175.002400,B1_42,0.053
,,00175.002640,B1_43,0.029
,,00175.003120,B1_14,0.033
,,00175.003520,B1_31,0.039
,,00175.003520,B1_32,0.055
,,00175.003920,B1_12,0.016
,,00175.003920,B1_44,0.039
,,00175.004160,B1_24,0.031
,,00175.004960,B1_34,0.029
,,00175.005200,B1_11,0.025
,,00175.005520,B1_43,0.024
,,00175.005600,B1_14,0.035
,,00175.005760,B1_33,0.032
,,00175.005760,B1_41,0.01
,,00175.006000,B1_42,0.023
,,00175.006640,B1_44,0.028
,,00175.006720,B1_12,0.018
,,00175.007360,B1_31,0.052
,,00175.007760,B1_32,0.043
,,00175.007760,B1_34,0.026
,,00175.008240,B1_33,0.031
,,00175.008400,B1_11,0.015
,,00175.008560,B1_42,0.024
,,00175.008720,B1_14,0.045
,,00175.009040,B1_44,0.031
,,00175.009120,B1_12,0.02
,,00175.009280,B1_41,0.01
,,00175.010080,B1_31,0.047
,,00175.010400,B1_43,0.02
,,00175.010480,B1_33,0.05
,,00175.010720,B1_34,0.02
,,00175.011920,B1_42,0.029
,,00175.012560,B1_44,0.032
,,00175.012880,B1_32,0.038
,,00175.013280,B1_43,0.017
,,00175.013520,B1_14,0.048
,,00175.013680,B1_11,0.073
,,00175.013680,B1_12,0.038
,,00175.013760,B1_31,0.032
,,00175.013840,B1_21,0.071
,,00175.014640,B1_41,0.013
,,00175.014800,B1_33,0.032
,,00175.014960,B1_44,0.034
,,00175.015280,B1_42,0.035
,,00175.015600,B1_34,0.023
,,00175.016720,B1_14,0.041
,,00175.016800,B1_31,0.059
,,00175.017040,B1_33,0.032
,,00175.017280,B1_24,0.03
,,00175.017440,B1_12,0.026
,,00175.017440,B1_41,0.014
,,00175.017600,B1_23,0.022
,,00175.017600,B1_44,0.021
,,00175.017760,B1_42,0.046
,,00175.017920,B1_43,0.03
,,00175.018480,B1_11,0.042
,,00175.018480,B1_34,0.032
,,00175.019120,B1_31,0.031
,,00175.019120,B1_32,0.059
,,00175.019280,B1_14,0.034
,,00175.019520,B1_33,0.04
,,00175.019760,B1_12,0.019
,,00175.019920,B1_44,0.038
,,00175.020640,B1_41,0.014
,,00175.020960,B1_42,0.021
,,00175.021440,B1_43,0.025
,,00175.022000,B1_12,0.02
,,00175.022000,B1_31,0.081
,,00175.022000,B1_34,0.02
,,00175.022880,B1_44,0.019
,,00175.023120,B1_33,0.027
,,00175.023920,B1_14,0.036
,,00175.024720,B1_34,0.024
,,00175.025280,B1_32,0.08
,,00175.025280,B1_44,0.023
,,00175.025360,B1_43,0.029
,,00175.025760,B1_11,0.018
,,00175.026160,B1_31,0.032
,,00175.026640,B1_12,0.016
,,00175.027360,B1_42,0.035
,,00175.027680,B1_41,0.007
,,00175.027920,B1_44,0.013
,,00175.028000,B1_14,0.029
,,00175.028880,B1_32,0.028
,,00175.029280,B1_31,0.034
,,00175.029520,B1_12,0.027
,,00175.029680,B1_34,0.034
,,00175.029920,B1_42,0.038
,,00175.030000,B1_33,0.029
,,00175.030400,B1_14,0.033
,,00175.031920,B1_12,0.036
,,00175.031920,B1_31,0.039
,,00175.032320,B1_11,0.029
,,00175.032720,B1_43,0.024
,,00175.032800,B1_14,0.029
,,00175.033280,B1_32,0.064
,,00175.033360,B1_44,0.027
,,00175.034080,B1_34,0.03
,,00175.034400,B1_12,0.027
,,00175.034480,B1_31,0.025
,,00175.034720,B1_42,0.036
,,00175.035440,B1_14,0.032
,,00175.035440,B1_43,0.025
,,00175.035760,B1_32,0.015
,,00175.036320,B1_33,0.031
,,00175.036640,B1_11,0.02
,,00175.037120,B1_41,0.013
,,00175.037440,B1_42,0.039
,,00175.037680,B1_14,0.024
,,00175.037760,B1_31,0.066
,,00175.038560,B1_12,0.03
,,00175.039280,B1_32,0.076
,,00175.039520,B1_44,0.023
,,00175.039760,B1_42,0.032
,,00175.039840,B1_34,0.044
,,00175.040720,B1_14,0.04
,,00175.040720,B1_41,0.019
,,00175.040960,B1_31,0.036
,,00175.041120,B1_43,0.046
,,00175.041280,B1_33,0.038
,,00175.041360,B1_23,0.039
,,00175.041600,B1_11,0.019
,,00175.041920,B1_44,0.045
,,00175.042000,B1_12,0.026
,,00175.042480,B1_21,0.071
,,00175.042560,B1_34,0.022
,,00175.042880,B1_32,0.027
,,00175.043200,B1_14,0.033
,,00175.043680,B1_31,0.037
,,00175.044400,B1_12,0.026
,,00175.044400,B1_42,0.046
,,00175.044480,B1_43,0.032
,,00175.044720,B1_44,0.019
,,00175.045040,B1_33,0.031
,,00175.046240,B1_32,0.076
,,00175.046240,B1_34,0.031
,,00175.046800,B1_14,0.033
,,00175.046800,B1_41,0.012
,,00175.047040,B1_12,0.023
,,00175.047040,B1_44,0.042
,,00175.047280,B1_43,0.02
,,00175.047440,B1_42,0.024
,,00175.047760,B1_33,0.036
,,00175.048400,B1_11,0.071
,,00175.048480,B1_32,0.022
,,00175.048880,B1_31,0.037
,,00175.048960,B1_34,0.021
,,00175.049120,B1_14,0.019
,,00175.049600,B1_12,0.028
,,00175.049920,B1_42,0.035
,,00175.050320,B1_44,0.01
,,00175.050720,B1_11,0.022
,,00175.051120,B1_31,0.028
,,00175.051280,B1_41,0.016
,,00175.051760,B1_34,0.019
,,00175.052160,B1_14,0.041
,,00175.052480,B1_42,0.023
,,00175.052720,B1_33,0.04
,,00175.053120,B1_44,0.036
,,00175.053840,B1_11,0.018
,,00175.053840,B1_32,0.06
,,00175.054400,B1_31,0.065
,,00175.054640,B1_14,0.031
,,00175.055040,B1_42,0.031
,,00175.055120,B1_33,0.031
,,00175.055200,B1_41,0.017
,,00175.055520,B1_12,0.043
,,00175.055760,B1_43,0.03
,,00175.055840,B1_44,0.017
,,00175.056160,B1_34,0.042
,,00175.056240,B1_32,0.017
,,00175.057040,B1_31,0.046
,,00175.057440,B1_14,0.052
,,00175.057680,B1_33,0.049
,,00175.057760,B1_42,0.023
,,00175.058240,B1_11,0.013
,,00175.058560,B1_43,0.029
,,00175.058800,B1_34,0.027
,,00175.059040,B1_44,0.028
,,00175.059680,B1_31,0.029
,,00175.060080,B1_32,0.068
,,00175.060320,B1_12,0.031
,,00175.060400,B1_33,0.031
,,00175.060400,B1_42,0.06
,,00175.060480,B1_14,0.027
,,00175.060560,B1_11,0.019
,,00175.060880,B1_21,0.029
,,00175.061200,B1_43,0.037
,,00175.061680,B1_44,0.022
,,00175.062080,B1_31,0.042
,,00175.062640,B1_24,0.03
,,00175.062880,B1_32,0.027
,,00175.062880,B1_33,0.051
,,00175.063200,B1_42,0.024
,,00175.063360,B1_14,0.036
,,00175.063680,B1_12,0.031
,,00175.064720,B1_44,0.036
,,00175.064800,B1_31,0.038
,,00175.065200,B1_11,0.016
,,00175.065440,B1_33,0.028
,,00175.066000,B1_14,0.044
,,00175.066400,B1_32,0.045
,,00175.066640,B1_34,0.056
,,00175.067520,B1_44,0.031
,,00175.068000,B1_12,0.04
,,00175.068000,B1_31,0.039
,,00175.068160,B1_43,0.028
,,00175.068560,B1_14,0.035
,,00175.068560,B1_41,0.012
,,00175.069680,B1_33,0.023
,,00175.069760,B1_44,0.013
,,00175.069920,B1_32,0.033
,,00175.070240,B1_34,0.03
,,00175.070800,B1_31,0.056
,,00175.070800,B1_42,0.043
,,00175.070960,B1_12,0.027
,,00175.071360,B1_24,0.027
,,00175.072080,B1_41,0.013
,,00175.072160,B1_32,0.051
,,00175.072480,B1_14,0.043
,,00175.072960,B1_44,0.022
,,00175.073120,B1_42,0.04
,,00175.073360,B1_31,0.027
,,00175.073520,B1_34,0.023
,,00175.073520,B1_43,0.022
,,00175.073680,B1_33,0.021
,,00175.074720,B1_14,0.025
,,00175.074960,B1_11,0.02
,,00175.075120,B1_22,0.03
,,00175.075120,B1_32,0.042
,,00175.075360,B1_42,0.036
,,00175.075680,B1_31,0.035
,,00175.076240,B1_34,0.031
,,00175.076480,B1_44,0.04
,,00175.077760,B1_12,0.032
,,00175.078000,B1_32,0.05
,,00175.078080,B1_14,0.023
,,00175.078160,B1_41,0.014
,,00175.078480,B1_43,0.027
,,00175.078960,B1_42,0.021
,,00175.079040,B1_44,0.017
,,00175.079600,B1_34,0.024
,,00175.079680,B1_24,0.028
,,00175.079760,B1_21,0.081
,,00175.080320,B1_14,0.025
,,00175.080320,B1_31,0.041
,,00175.081120,B1_32,0.042
,,00175.081360,B1_42,0.026
,,00175.082960,B1_44,0.022
,,00175.083600,B1_31,0.04
,,00175.083760,B1_42,0.022
,,00175.084480,B1_12,0.021
,,00175.085120,B1_11,0.023
,,00175.085360,B1_43,0.021
,,00175.085600,B1_33,0.026
,,00175.085680,B1_14,0.03
,,00175.085840,B1_41,0.014
,,00175.086880,B1_42,0.023
,,00175.086960,B1_44,0.032
,,00175.088000,B1_31,0.049
,,00175.088160,B1_14,0.024
,,00175.088640,B1_41,0.01
,,00175.089120,B1_42,0.037
,,00175.089200,B1_12,0.031
,,00175.090160,B1_34,0.039
,,00175.090720,B1_44,0.019
,,00175.091600,B1_43,0.023
,,00175.093120,B1_11,0.022
,,00175.093200,B1_42,0.024
,,00175.093760,B1_44,0.03
,,00175.094000,B1_31,0.047
,,00175.095280,B1_14,0.024
,,00175.095280,B1_32,0.074
,,00175.095760,B1_43,0.033
,,00175.096720,B1_31,0.031
,,00175.096800,B1_44,0.019
,,00175.098960,B1_32,0.034
,,00175.099040,B1_33,0.029
,,00175.099360,B1_14,0.025
,,00175.099440,B1_31,0.033
