Investigator,,Time (s),Electrode,Amplitude (mV)
,,00019.013840,A2_43,0.014
,,00019.014160,A2_21,0.018
,,00019.014320,A2_24,0.017
,,00019.014480,A2_31,0.029
,,00019.014640,A2_11,0.022
,,00019.015360,A2_33,0.024
,,00019.015520,A2_42,0.04
,,00019.017440,A2_43,0.026
,,00019.017520,A2_31,0.016
,,00019.018240,A2_42,0.014
,,00019.018320,A2_23,0.038
,,00019.018560,A2_33,0.024
,,00019.019760,A2_21,0.021
,,00019.020000,A2_43,0.025
,,00019.020400,A2_31,0.052
,,00019.020800,A2_23,0.029
,,00019.021120,A2_42,0.024
,,00019.021280,A2_11,0.015
,,00019.021840,A2_33,0.026
,,00019.022000,A2_22,0.011
,,00019.022080,A2_24,0.015
,,00019.022720,A2_21,0.017
,,00019.023040,A2_23,0.037
,,00019.023440,A2_42,0.042
,,00019.023680,A2_31,0.023
,,00019.024080,A2_11,0.02
,,00019.024240,A2_33,0.018
,,00019.025280,A2_23,0.019
,,00019.026000,A2_31,0.037
,,00019.026560,A2_11,0.029
,,00019.026960,A2_34,0.012
,,00019.027600,A2_23,0.031
,,00019.028320,A2_42,0.026
,,00019.028480,A2_31,0.022
,,00019.029440,A2_11,0.031
,,00019.030240,A2_33,0.025
,,00019.030560,A2_24,0.016
,,00019.030720,A2_23,0.024
,,00019.031040,A2_42,0.036
,,00019.031440,A2_31,0.029
,,00019.031920,A2_21,0.016
,,00019.032080,A2_11,0.026
,,00019.033280,A2_42,0.029
,,00019.033440,A2_33,0.016
,,00019.033760,A2_24,0.016
,,00019.033840,A2_23,0.025
,,00019.034880,A2_11,0.027
,,00019.034880,A2_31,0.028
,,00019.035440,A2_43,0.021
,,00019.035600,A2_42,0.051
,,00019.036640,A2_34,0.02
,,00019.036960,A2_23,0.039
,,00019.037200,A2_11,0.021
,,00019.038000,A2_31,0.039
,,00019.040720,A2_43,0.017
,,00019.040960,A2_11,0.022
,,00019.041040,A2_23,0.016
,,00019.041360,A2_24,0.014
,,00019.041360,A2_42,0.034
,,00019.042880,A2_31,0.021
,,00019.043760,A2_42,0.021
,,00019.044320,A2_23,0.017
,,00019.045040,A2_34,0.023
,,00019.045600,A2_31,0.029
,,00019.046000,A2_21,0.017
,,00019.046240,A2_42,0.029
,,00019.046640,A2_23,0.015
,,00019.047040,A2_43,0.019
,,00019.047840,A2_34,0.013
,,00019.048000,A2_33,0.023
,,00019.049040,A2_11,0.023
,,00019.049520,A2_23,0.025
,,00019.049680,A2_31,0.021
,,00019.049840,A2_42,0.025
,,00019.051440,A2_11,0.023
,,00019.052240,A2_23,0.025
,,00019.052720,A2_42,0.032
,,00019.053040,A2_24,0.019
,,00019.053440,A2_31,0.02
,,00019.053760,A2_43,0.016
,,00019.054000,A2_22,0.013
,,00019.055280,A2_11,0.026
,,00019.055520,A2_42,0.016
,,00019.056880,A2_34,0.016
,,00019.056960,A2_23,0.029
,,00019.057840,A2_42,0.022
,,00019.058080,A2_33,0.022
,,00019.058240,A2_21,0.02
,,00019.058320,A2_11,0.027
,,00019.059280,A2_12,0.019
,,00019.059360,A2_23,0.013
,,00019.060160,A2_31,0.025
,,00019.060560,A2_11,0.02
,,00019.060560,A2_33,0.022
,,00019.061840,A2_42,0.024
,,00019.061920,A2_22,0.013
,,00019.062800,A2_31,0.037
,,00019.064000,A2_43,0.018
,,00019.066000,A2_23,0.018
,,00019.066320,A2_11,0.024
,,00019.066720,A2_22,0.019
,,00019.068800,A2_23,0.03
,,00019.068960,A2_42,0.033
,,00019.069520,A2_11,0.022
,,00019.069920,A2_31,0.028
,,00019.070560,A2_43,0.027
,,00019.070720,A2_12,0.012
,,00019.071760,A2_34,0.01
,,00019.072240,A2_31,0.045
,,00019.072800,A2_11,0.023
,,00019.073440,A2_23,0.055
,,00019.073520,A2_24,0.014
,,00019.075200,A2_31,0.02
,,00019.075360,A2_22,0.014
,,00019.075360,A2_42,0.029
,,00019.075920,A2_23,0.018
,,00019.077360,A2_11,0.017
,,00019.078080,A2_42,0.026
,,00019.078160,A2_23,0.021
,,00019.078400,A2_31,0.02
,,00019.079840,A2_11,0.028
,,00019.080080,A2_21,0.021
,,00019.081440,A2_23,0.027
,,00019.081520,A2_33,0.021
,,00019.082480,A2_31,0.026
,,00019.082960,A2_42,0.051
,,00019.083760,A2_23,0.019
,,00019.084640,A2_43,0.023
,,00019.084720,A2_31,0.027
,,00019.085280,A2_11,0.03
,,00019.086000,A2_23,0.015
,,00019.088560,A2_23,0.029
,,00019.088960,A2_11,0.027
,,00019.089280,A2_24,0.011
,,00019.090480,A2_42,0.03
,,00019.091920,A2_11,0.018
,,00019.092400,A2_23,0.025
,,00019.092720,A2_31,0.018
,,00019.093280,A2_43,0.022
,,00019.093520,A2_42,0.021
,,00019.094720,A2_23,0.021
,,00019.095280,A2_11,0.032
,,00019.095360,A2_24,0.015
,,00019.095760,A2_31,0.032
,,00019.096240,A2_42,0.036
,,00019.097200,A2_23,0.016
,,00019.100000,A2_23,0.034
,,00019.100240,A2_42,0.022
,,00019.100800,A2_31,0.021
,,00019.103840,A2_23,0.021
,,00019.104000,A2_11,0.021
,,00019.104320,A2_31,0.033
,,00019.106320,A2_11,0.02
,,00019.106480,A2_23,0.028
,,00019.106960,A2_42,0.022
,,00019.108640,A2_11,0.022
,,00019.108720,A2_23,0.017
,,00019.109600,A2_31,0.032
,,00019.111760,A2_42,0.019
,,00019.113520,A2_11,0.013
,,00019.114000,A2_23,0.026
,,00019.115280,A2_24,0.014
,,00019.116000,A2_31,0.028
,,00019.116080,A2_11,0.019
,,00019.118080,A2_23,0.017
,,00019.118480,A2_11,0.02
,,00019.120400,A2_12,0.022
,,00019.121200,A2_23,0.016
,,00019.121920,A2_31,0.025
,,00019.123280,A2_43,0.024
,,00019.124560,A2_23,0.019
,,00019.124720,A2_24,0.013
,,00019.125680,A2_43,0.018
,,00019.126560,A2_31,0.02
,,00019.126880,A2_23,0.032
,,00019.129840,A2_42,0.021
,,00019.133760,A2_31,0.023
,,00019.134320,A2_42,0.026
,,00019.137840,A2_31,0.023
,,00019.142000,A2_23,0.018
,,00019.142480,A2_33,0.019
,,00019.143280,A2_31,0.018
,,00019.153040,A2_11,0.018
,,00019.156160,A2_23,0.022
,,00019.163680,A2_42,0.017
,,00019.174400,A2_31,0.017
,,00019.185600,A2_22,0.018
,,00019.201680,A2_42,0.02
,,00019.204560,A2_23,0.019
,,00019.208240,A2_11,0.017
,,00019.212240,A2_31,0.015
,,00019.221760,A2_11,0.018
,,00019.245360,A2_22,0.015
,,00022.192320,A2_11,0.017
,,00022.194960,A2_11,0.015
,,00022.197200,A2_11,0.034
,,00022.200160,A2_11,0.039
,,00022.200960,A2_23,0.018
,,00022.201760,A2_31,0.029
,,00022.202480,A2_11,0.027
,,00022.202480,A2_43,0.015
,,00022.204080,A2_21,0.02
,,00022.204080,A2_33,0.021
,,00022.204160,A2_13,0.02
,,00022.204880,A2_31,0.034
,,00022.205120,A2_24,0.013
,,00022.205200,A2_23,0.024
,,00022.205280,A2_11,0.028
,,00022.205280,A2_12,0.043
,,00022.206480,A2_21,0.017
,,00022.207120,A2_31,0.04
,,00022.207280,A2_33,0.038
,,00022.207440,A2_24,0.022
,,00022.207680,A2_22,0.027
,,00022.207920,A2_11,0.052
,,00022.207920,A2_42,0.032
,,00022.208000,A2_23,0.029
,,00022.208880,A2_12,0.037
,,00022.209520,A2_31,0.037
,,00022.210080,A2_33,0.024
,,00022.210320,A2_34,0.036
,,00022.210480,A2_11,0.026
,,00022.210560,A2_43,0.023
,,00022.210640,A2_23,0.036
,,00022.210720,A2_42,0.033
,,00022.210800,A2_24,0.02
,,00022.211600,A2_21,0.035
,,00022.211920,A2_12,0.026
,,00022.212000,A2_22,0.032
,,00022.212080,A2_13,0.024
,,00022.212240,A2_31,0.069
,,00022.212560,A2_34,0.013
,,00022.212880,A2_23,0.048
,,00022.212960,A2_33,0.038
,,00022.212960,A2_42,0.039
,,00022.213040,A2_11,0.027
,,00022.213120,A2_43,0.083
,,00022.213520,A2_24,0.02
,,00022.213520,A2_41,0.014
,,00022.214240,A2_22,0.041
,,00022.214320,A2_12,0.023
,,00022.214320,A2_21,0.03
,,00022.214720,A2_31,0.075
,,00022.214800,A2_13,0.032
,,00022.215200,A2_34,0.043
,,00022.215600,A2_23,0.062
,,00022.215760,A2_11,0.095
,,00022.215840,A2_42,0.079
,,00022.216000,A2_33,0.044
,,00022.216080,A2_43,0.038
,,00022.216160,A2_24,0.049
,,00022.216880,A2_21,0.021
,,00022.217120,A2_12,0.016
,,00022.217440,A2_22,0.03
,,00022.217520,A2_34,0.039
,,00022.217760,A2_31,0.048
,,00022.218080,A2_42,0.134
,,00022.218240,A2_11,0.024
,,00022.218320,A2_23,0.075
,,00022.218320,A2_43,0.045
,,00022.218880,A2_33,0.036
,,00022.218960,A2_24,0.036
,,00022.219520,A2_21,0.026
,,00022.219760,A2_13,0.025
,,00022.219840,A2_34,0.034
,,00022.220400,A2_12,0.022
,,00022.220560,A2_42,0.078
,,00022.220720,A2_31,0.051
,,00022.220720,A2_43,0.068
,,00022.220880,A2_11,0.025
,,00022.221120,A2_23,0.072
,,00022.221200,A2_33,0.071
,,00022.221280,A2_24,0.036
,,00022.222240,A2_21,0.034
,,00022.222320,A2_34,0.028
,,00022.222640,A2_13,0.016
,,00022.223120,A2_43,0.038
,,00022.223360,A2_23,0.06
,,00022.223520,A2_22,0.021
,,00022.223600,A2_11,0.041
,,00022.223600,A2_24,0.028
,,00022.223760,A2_33,0.06
,,00022.223920,A2_42,0.113
,,00022.224880,A2_31,0.032
,,00022.225120,A2_34,0.024
,,00022.225600,A2_43,0.048
,,00022.225680,A2_23,0.07
,,00022.226080,A2_21,0.031
,,00022.226160,A2_22,0.02
,,00022.226240,A2_11,0.053
,,00022.226320,A2_42,0.098
,,00022.226800,A2_24,0.034
,,00022.226800,A2_33,0.037
,,00022.226880,A2_13,0.02
,,00022.228000,A2_31,0.067
,,00022.228240,A2_43,0.021
,,00022.228560,A2_11,0.048
,,00022.228560,A2_23,0.028
,,00022.228560,A2_42,0.041
,,00022.228800,A2_34,0.02
,,00022.229600,A2_22,0.01
,,00022.230240,A2_13,0.025
,,00022.230320,A2_24,0.023
,,00022.230400,A2_31,0.075
,,00022.230640,A2_43,0.037
,,00022.230880,A2_33,0.023
,,00022.230960,A2_41,0.009
,,00022.231040,A2_23,0.039
,,00022.231200,A2_12,0.016
,,00022.231280,A2_42,0.053
,,00022.231360,A2_11,0.045
,,00022.232640,A2_13,0.028
,,00022.232640,A2_22,0.019
,,00022.232720,A2_24,0.032
,,00022.232720,A2_31,0.068
,,00022.233040,A2_43,0.024
,,00022.233600,A2_42,0.071
,,00022.234000,A2_11,0.057
,,00022.234000,A2_23,0.042
,,00022.234080,A2_34,0.021
,,00022.234240,A2_33,0.022
,,00022.234960,A2_31,0.044
,,00022.235040,A2_13,0.013
,,00022.235200,A2_22,0.025
,,00022.235840,A2_41,0.01
,,00022.236080,A2_43,0.034
,,00022.236320,A2_11,0.039
,,00022.236480,A2_21,0.029
,,00022.236640,A2_34,0.02
,,00022.236800,A2_23,0.049
,,00022.236880,A2_12,0.019
,,00022.237040,A2_33,0.037
,,00022.237040,A2_42,0.086
,,00022.237840,A2_31,0.066
,,00022.238800,A2_43,0.027
,,00022.239040,A2_23,0.06
,,00022.239200,A2_11,0.049
,,00022.239280,A2_33,0.023
,,00022.239440,A2_12,0.015
,,00022.240080,A2_31,0.036
,,00022.240240,A2_34,0.03
,,00022.240240,A2_42,0.041
,,00022.241280,A2_43,0.027
,,00022.241360,A2_24,0.02
,,00022.241520,A2_11,0.046
,,00022.241520,A2_23,0.057
,,00022.241600,A2_21,0.031
,,00022.242160,A2_33,0.029
,,00022.242480,A2_13,0.021
,,00022.242960,A2_31,0.057
,,00022.243840,A2_43,0.037
,,00022.244160,A2_11,0.038
,,00022.244480,A2_42,0.092
,,00022.244560,A2_22,0.018
,,00022.244640,A2_33,0.041
,,00022.245360,A2_34,0.037
,,00022.245520,A2_31,0.04
,,00022.245680,A2_23,0.05
,,00022.245840,A2_13,0.021
,,00022.246080,A2_21,0.03
,,00022.246240,A2_43,0.036
,,00022.246560,A2_24,0.032
,,00022.246640,A2_11,0.04
,,00022.246720,A2_42,0.048
,,00022.247680,A2_33,0.04
,,00022.248240,A2_23,0.053
,,00022.248480,A2_22,0.021
,,00022.248560,A2_21,0.028
,,00022.248640,A2_31,0.036
,,00022.249040,A2_11,0.043
,,00022.249280,A2_43,0.033
,,00022.249440,A2_34,0.02
,,00022.249680,A2_24,0.026
,,00022.250160,A2_33,0.04
,,00022.250240,A2_42,0.041
,,00022.250640,A2_23,0.047
,,00022.250960,A2_22,0.03
,,00022.251040,A2_31,0.04
,,00022.251440,A2_11,0.042
,,00022.251840,A2_21,0.022
,,00022.251920,A2_43,0.028
,,00022.252560,A2_33,0.028
,,00022.252640,A2_34,0.02
,,00022.252880,A2_42,0.066
,,00022.253440,A2_23,0.042
,,00022.253680,A2_31,0.053
,,00022.254160,A2_24,0.018
,,00022.254560,A2_43,0.037
,,00022.254880,A2_13,0.023
,,00022.255360,A2_42,0.056
,,00022.255520,A2_21,0.023
,,00022.255520,A2_33,0.029
,,00022.255680,A2_11,0.038
,,00022.256000,A2_34,0.011
,,00022.256080,A2_23,0.035
,,00022.256160,A2_31,0.053
,,00022.256400,A2_24,0.024
,,00022.257120,A2_43,0.071
,,00022.257760,A2_33,0.017
,,00022.257920,A2_21,0.015
,,00022.258000,A2_11,0.052
,,00022.258000,A2_22,0.01
,,00022.258000,A2_42,0.022
,,00022.258320,A2_23,0.075
,,00022.258560,A2_13,0.019
,,00022.258720,A2_31,0.044
,,00022.259200,A2_34,0.019
,,00022.260080,A2_33,0.026
,,00022.260160,A2_24,0.025
,,00022.261440,A2_23,0.027
,,00022.261520,A2_31,0.043
,,00022.261680,A2_12,0.017
,,00022.262240,A2_34,0.026
,,00022.262480,A2_33,0.037
,,00022.262640,A2_22,0.023
,,00022.262800,A2_11,0.039
,,00022.263040,A2_42,0.024
,,00022.263920,A2_31,0.039
,,00022.264000,A2_23,0.051
,,00022.264000,A2_43,0.041
,,00022.264400,A2_24,0.029
,,00022.264480,A2_34,0.027
,,00022.265360,A2_11,0.027
,,00022.265440,A2_33,0.018
,,00022.265600,A2_42,0.03
,,00022.265760,A2_13,0.017
,,00022.265920,A2_22,0.022
,,00022.266480,A2_23,0.04
,,00022.266720,A2_31,0.062
,,00022.266800,A2_24,0.021
,,00022.267040,A2_43,0.024
,,00022.267920,A2_33,0.04
,,00022.268160,A2_22,0.019
,,00022.268160,A2_34,0.028
,,00022.268480,A2_21,0.029
,,00022.268480,A2_42,0.051
,,00022.268720,A2_23,0.022
,,00022.268960,A2_11,0.026
,,00022.269360,A2_24,0.018
,,00022.269600,A2_31,0.042
,,00022.269760,A2_13,0.018
,,00022.270800,A2_22,0.02
,,00022.270960,A2_42,0.039
,,00022.271200,A2_23,0.052
,,00022.271200,A2_34,0.021
,,00022.271280,A2_33,0.034
,,00022.271840,A2_11,0.038
,,00022.271840,A2_31,0.05
,,00022.271920,A2_43,0.059
,,00022.272240,A2_13,0.025
,,00022.273280,A2_42,0.041
,,00022.273760,A2_22,0.022
,,00022.273760,A2_33,0.034
,,00022.274080,A2_31,0.052
,,00022.274160,A2_23,0.069
,,00022.274240,A2_11,0.04
,,00022.274240,A2_43,0.037
,,00022.274400,A2_24,0.037
,,00022.274720,A2_13,0.025
,,00022.275600,A2_42,0.047
,,00022.275840,A2_12,0.017
,,00022.276000,A2_34,0.025
,,00022.276080,A2_33,0.038
,,00022.276480,A2_23,0.034
,,00022.276560,A2_22,0.022
,,00022.276640,A2_11,0.042
,,00022.276640,A2_31,0.033
,,00022.276640,A2_43,0.016
,,00022.277680,A2_24,0.018
,,00022.277920,A2_13,0.021
,,00022.278080,A2_42,0.045
,,00022.278400,A2_33,0.034
,,00022.278880,A2_31,0.028
,,00022.279040,A2_21,0.036
,,00022.279120,A2_23,0.029
,,00022.279120,A2_34,0.012
,,00022.279200,A2_11,0.016
,,00022.279200,A2_22,0.026
,,00022.279360,A2_43,0.021
,,00022.280480,A2_24,0.014
,,00022.280560,A2_42,0.035
,,00022.281280,A2_31,0.043
,,00022.281360,A2_34,0.01
,,00022.281680,A2_11,0.035
,,00022.281840,A2_23,0.042
,,00022.281840,A2_43,0.05
,,00022.282160,A2_33,0.036
,,00022.283040,A2_42,0.035
,,00022.284000,A2_34,0.015
,,00022.284400,A2_11,0.024
,,00022.284400,A2_33,0.025
,,00022.284720,A2_23,0.03
,,00022.285360,A2_31,0.039
,,00022.285920,A2_21,0.027
,,00022.285920,A2_42,0.042
,,00022.286000,A2_43,0.03
,,00022.286480,A2_34,0.017
,,00022.286880,A2_11,0.042
,,00022.287200,A2_23,0.038
,,00022.287360,A2_13,0.016
,,00022.287600,A2_22,0.014
,,00022.287760,A2_31,0.026
,,00022.287840,A2_24,0.025
,,00022.288160,A2_21,0.018
,,00022.288160,A2_42,0.039
,,00022.288480,A2_33,0.028
,,00022.288800,A2_43,0.034
,,00022.289440,A2_11,0.021
,,00022.289520,A2_23,0.048
,,00022.290320,A2_31,0.036
,,00022.290800,A2_22,0.018
,,00022.290960,A2_24,0.019
,,00022.291040,A2_21,0.03
,,00022.291360,A2_42,0.041
,,00022.291520,A2_33,0.026
,,00022.291920,A2_13,0.02
,,00022.292240,A2_23,0.023
,,00022.292320,A2_11,0.037
,,00022.293120,A2_43,0.041
,,00022.293840,A2_31,0.027
,,00022.294160,A2_42,0.076
,,00022.294240,A2_33,0.042
,,00022.294720,A2_12,0.015
,,00022.294720,A2_23,0.054
,,00022.294960,A2_34,0.02
,,00022.295040,A2_11,0.02
,,00022.295120,A2_21,0.024
,,00022.295440,A2_43,0.028
,,00022.296320,A2_31,0.031
,,00022.297040,A2_42,0.061
,,00022.297200,A2_33,0.033
,,00022.297280,A2_11,0.017
,,00022.297280,A2_23,0.048
,,00022.297680,A2_22,0.015
,,00022.297840,A2_24,0.02
,,00022.297840,A2_34,0.014
,,00022.298080,A2_43,0.03
,,00022.298880,A2_21,0.023
,,00022.299120,A2_31,0.034
,,00022.299520,A2_11,0.031
,,00022.299680,A2_42,0.056
,,00022.300080,A2_22,0.028
,,00022.300800,A2_23,0.046
,,00022.300960,A2_43,0.02
,,00022.301360,A2_33,0.024
,,00022.301440,A2_31,0.029
,,00022.301840,A2_11,0.021
,,00022.302000,A2_21,0.029
,,00022.302400,A2_22,0.024
,,00022.302400,A2_42,0.042
,,00022.303200,A2_23,0.06
,,00022.303200,A2_43,0.026
,,00022.303440,A2_24,0.021
,,00022.304080,A2_11,0.022
,,00022.304240,A2_13,0.021
,,00022.304320,A2_33,0.022
,,00022.304960,A2_42,0.031
,,00022.305120,A2_21,0.028
,,00022.305120,A2_31,0.041
,,00022.306320,A2_23,0.044
,,00022.306560,A2_43,0.021
,,00022.306800,A2_33,0.023
,,00022.307360,A2_11,0.052
,,00022.307520,A2_42,0.047
,,00022.307920,A2_24,0.02
,,00022.307920,A2_31,0.068
,,00022.309200,A2_41,0.009
,,00022.309280,A2_23,0.041
,,00022.309680,A2_34,0.02
,,00022.309840,A2_21,0.025
,,00022.309920,A2_43,0.036
,,00022.310080,A2_33,0.027
,,00022.310080,A2_42,0.042
,,00022.310160,A2_11,0.023
,,00022.310880,A2_31,0.045
,,00022.312320,A2_24,0.015
,,00022.312640,A2_11,0.05
,,00022.312640,A2_23,0.034
,,00022.312720,A2_34,0.019
,,00022.312720,A2_43,0.036
,,00022.312800,A2_33,0.024
,,00022.313600,A2_42,0.037
,,00022.314560,A2_31,0.036
,,00022.314960,A2_23,0.034
,,00022.315200,A2_11,0.015
,,00022.315440,A2_43,0.044
,,00022.316080,A2_21,0.028
,,00022.316480,A2_33,0.028
,,00022.316720,A2_41,0.009
,,00022.316960,A2_12,0.018
,,00022.316960,A2_31,0.031
,,00022.317200,A2_23,0.053
,,00022.317280,A2_24,0.015
,,00022.317440,A2_42,0.031
,,00022.317680,A2_43,0.024
,,00022.318560,A2_11,0.032
,,00022.319120,A2_21,0.023
,,00022.319200,A2_22,0.015
,,00022.319360,A2_31,0.024
,,00022.319440,A2_34,0.017
,,00022.319520,A2_24,0.018
,,00022.319520,A2_33,0.013
,,00022.319600,A2_23,0.022
,,00022.320240,A2_42,0.053
,,00022.320560,A2_13,0.018
,,00022.321120,A2_43,0.035
,,00022.321520,A2_11,0.024
,,00022.322000,A2_31,0.043
,,00022.322480,A2_24,0.017
,,00022.322880,A2_23,0.037
,,00022.322880,A2_42,0.016
,,00022.323600,A2_22,0.02
,,00022.323680,A2_43,0.024
,,00022.324080,A2_33,0.028
,,00022.324400,A2_31,0.028
,,00022.325200,A2_24,0.019
,,00022.325680,A2_11,0.024
,,00022.325760,A2_23,0.03
,,00022.325760,A2_42,0.043
,,00022.326240,A2_43,0.031
,,00022.326640,A2_33,0.027
,,00022.327120,A2_31,0.019
,,00022.328160,A2_12,0.014
,,00022.328160,A2_24,0.022
,,00022.328480,A2_11,0.023
,,00022.328720,A2_23,0.039
,,00022.329120,A2_42,0.037
,,00022.329520,A2_43,0.019
,,00022.330080,A2_33,0.03
,,00022.330480,A2_31,0.037
,,00022.330720,A2_11,0.033
,,00022.330960,A2_21,0.031
,,00022.331040,A2_34,0.017
,,00022.331280,A2_23,0.031
,,00022.331680,A2_42,0.043
,,00022.332080,A2_22,0.022
,,00022.332640,A2_43,0.033
,,00022.333680,A2_11,0.04
,,00022.333760,A2_33,0.02
,,00022.333920,A2_23,0.028
,,00022.334480,A2_24,0.019
,,00022.334720,A2_31,0.035
,,00022.334800,A2_42,0.039
,,00022.336000,A2_43,0.022
,,00022.336240,A2_11,0.029
,,00022.336640,A2_21,0.033
,,00022.336800,A2_22,0.021
,,00022.336960,A2_33,0.02
,,00022.337200,A2_23,0.041
,,00022.337280,A2_31,0.039
,,00022.337280,A2_42,0.026
,,00022.338720,A2_11,0.037
,,00022.338720,A2_43,0.03
,,00022.339200,A2_22,0.016
,,00022.339360,A2_34,0.022
,,00022.339520,A2_23,0.039
,,00022.339600,A2_42,0.031
,,00022.339680,A2_31,0.035
,,00022.340160,A2_33,0.03
,,00022.340240,A2_12,0.017
,,00022.340400,A2_21,0.032
,,00022.341280,A2_43,0.046
,,00022.341440,A2_11,0.041
,,00022.341760,A2_23,0.038
,,00022.342320,A2_42,0.045
,,00022.342480,A2_33,0.027
,,00022.343360,A2_24,0.015
,,00022.343600,A2_31,0.026
,,00022.343760,A2_21,0.019
,,00022.343840,A2_13,0.017
,,00022.343920,A2_22,0.014
,,00022.344240,A2_23,0.024
,,00022.344320,A2_43,0.043
,,00022.344800,A2_33,0.027
,,00022.345120,A2_11,0.028
,,00022.345440,A2_42,0.017
,,00022.346240,A2_31,0.028
,,00022.346400,A2_22,0.021
,,00022.346480,A2_23,0.024
,,00022.347360,A2_21,0.025
,,00022.347440,A2_33,0.022
,,00022.348000,A2_42,0.02
,,00022.348240,A2_34,0.018
,,00022.348560,A2_11,0.029
,,00022.348880,A2_31,0.027
,,00022.350160,A2_23,0.025
,,00022.350240,A2_42,0.048
,,00022.350560,A2_33,0.034
,,00022.350800,A2_13,0.018
,,00022.351120,A2_24,0.018
,,00022.351440,A2_11,0.038
,,00022.351440,A2_43,0.03
,,00022.351600,A2_31,0.036
,,00022.352560,A2_34,0.018
,,00022.353120,A2_33,0.024
,,00022.353120,A2_42,0.037
,,00022.353360,A2_23,0.033
,,00022.353760,A2_22,0.019
,,00022.354160,A2_21,0.016
,,00022.354480,A2_31,0.024
,,00022.354480,A2_43,0.014
,,00022.355360,A2_42,0.026
,,00022.355600,A2_33,0.019
,,00022.356160,A2_23,0.043
,,00022.357200,A2_21,0.028
,,00022.357360,A2_24,0.019
,,00022.357360,A2_31,0.021
,,00022.357360,A2_34,0.012
,,00022.357920,A2_33,0.031
,,00022.358000,A2_11,0.031
,,00022.358240,A2_12,0.013
,,00022.359040,A2_23,0.034
,,00022.359440,A2_43,0.03
,,00022.359680,A2_34,0.021
,,00022.359760,A2_31,0.038
,,00022.359760,A2_42,0.025
,,00022.360240,A2_11,0.023
,,00022.360880,A2_21,0.021
,,00022.361120,A2_33,0.023
,,00022.361600,A2_23,0.034
,,00022.361760,A2_24,0.026
,,00022.361920,A2_13,0.017
,,00022.362160,A2_34,0.013
,,00022.362560,A2_42,0.037
,,00022.362640,A2_43,0.014
,,00022.363120,A2_31,0.033
,,00022.363200,A2_11,0.028
,,00022.364640,A2_23,0.032
,,00022.364800,A2_42,0.039
,,00022.364880,A2_34,0.012
,,00022.365600,A2_11,0.03
,,00022.366160,A2_43,0.017
,,00022.366640,A2_31,0.033
,,00022.366720,A2_24,0.019
,,00022.367040,A2_42,0.027
,,00022.367280,A2_23,0.03
,,00022.367360,A2_33,0.036
,,00022.367520,A2_34,0.016
,,00022.368880,A2_11,0.03
,,00022.369280,A2_31,0.037
,,00022.369440,A2_42,0.038
,,00022.369680,A2_24,0.014
,,00022.370080,A2_33,0.016
,,00022.370160,A2_12,0.012
,,00022.370240,A2_23,0.026
,,00022.370960,A2_21,0.019
,,00022.370960,A2_22,0.017
,,00022.371840,A2_11,0.02
,,00022.372880,A2_23,0.028
,,00022.373520,A2_42,0.041
,,00022.373600,A2_24,0.012
,,00022.373600,A2_31,0.028
,,00022.373600,A2_33,0.023
,,00022.375040,A2_11,0.028
,,00022.375360,A2_23,0.031
,,00022.375440,A2_13,0.017
,,00022.375680,A2_21,0.026
,,00022.375920,A2_24,0.021
,,00022.376400,A2_22,0.018
,,00022.376880,A2_43,0.017
,,00022.377600,A2_42,0.029
,,00022.377680,A2_31,0.023
,,00022.378080,A2_11,0.028
,,00022.378240,A2_23,0.027
,,00022.378320,A2_24,0.022
,,00022.379920,A2_42,0.039
,,00022.380560,A2_11,0.027
,,00022.380560,A2_31,0.042
,,00022.380800,A2_23,0.028
,,00022.382960,A2_11,0.024
,,00022.383120,A2_31,0.013
,,00022.383120,A2_43,0.03
,,00022.383200,A2_42,0.029
,,00022.383520,A2_23,0.031
,,00022.384640,A2_24,0.018
,,00022.385440,A2_31,0.03
,,00022.385440,A2_43,0.021
,,00022.385600,A2_33,0.016
,,00022.385840,A2_42,0.014
,,00022.386400,A2_23,0.03
,,00022.387040,A2_11,0.031
,,00022.387680,A2_31,0.029
,,00022.387760,A2_24,0.019
,,00022.387840,A2_13,0.015
,,00022.388320,A2_42,0.039
,,00022.389200,A2_21,0.022
,,00022.390000,A2_11,0.028
,,00022.390080,A2_22,0.018
,,00022.390080,A2_24,0.017
,,00022.390160,A2_43,0.033
,,00022.390400,A2_23,0.018
