Investigator;;Time (s);Electrode;Amplitude (mV)
;;155.79688;C6_13;0.129
;;155.7996;C6_13;0.021
;;155.836;C6_13;0.059
;;155.99968;C6_23;0.021
;;156.00104;C6_13;0.03
;;156.09952;C6_13;0.053
;;156.26232;C6_21;0.302
;;156.26232;C6_22;0.09
;;156.26232;C6_31;0.134
;;156.2624;C6_32;0.06
;;156.26496;C6_32;0.006
;;156.26712;C6_31;0.021
;;156.26736;C6_21;0.052
;;156.26752;C6_32;0.024
;;156.26824;C6_22;0.021
;;156.26968;C6_31;0.015
;;156.26976;C6_21;0.024
;;156.27192;C6_31;0.025
;;156.27216;C6_21;0.033
;;156.27488;C6_21;0.019
;;156.27504;C6_31;0.021
;;156.27584;C6_32;0.024
;;156.27648;C6_22;0.026
;;156.27864;C6_21;0.053
;;156.2788;C6_31;0.025
;;156.28464;C6_21;0.05
;;156.28568;C6_31;0.027
;;156.28712;C6_21;0.037
;;156.28904;C6_31;0.019
;;156.2908;C6_21;0.027
;;156.29128;C6_22;0.032
;;156.29224;C6_31;0.02
;;156.29472;C6_21;0.03
;;156.29736;C6_31;0.032
;;156.29744;C6_21;0.063
;;156.30024;C6_21;0.052
;;156.3004;C6_31;0.03
;;156.3012;C6_22;0.022
;;156.30288;C6_21;0.033
;;156.30336;C6_31;0.031
;;156.3056;C6_21;0.054
;;156.30584;C6_31;0.024
;;156.3064;C6_22;0.024
;;156.30792;C6_21;0.033
;;156.31056;C6_21;0.035
;;156.31072;C6_31;0.027
;;156.31336;C6_21;0.045
;;156.31336;C6_31;0.032
;;156.31664;C6_21;0.058
;;156.31664;C6_31;0.03
;;156.31912;C6_21;0.074
;;156.32;C6_31;0.017
;;156.32176;C6_21;0.056
;;156.3224;C6_31;0.038
;;156.32544;C6_21;0.065
;;156.32552;C6_31;0.027
;;156.32784;C6_21;0.039
;;156.32864;C6_22;0.021
;;156.32888;C6_32;0.016
;;156.3308;C6_21;0.031
;;156.33352;C6_21;0.056
;;156.33472;C6_31;0.022
;;156.3364;C6_21;0.03
;;156.33864;C6_31;0.028
;;156.3392;C6_21;0.062
;;156.34112;C6_32;0.025
;;156.342;C6_21;0.053
;;156.342;C6_43;0.027
;;156.34264;C6_31;0.023
;;156.34272;C6_23;0.018
;;156.34408;C6_13;0.057
;;156.34456;C6_21;0.083
;;156.34576;C6_31;0.015
;;156.34688;C6_21;0.039
;;156.34936;C6_21;0.034
;;156.34976;C6_31;0.021
;;156.35168;C6_13;0.051
;;156.35208;C6_31;0.02
;;156.35312;C6_21;0.055
;;156.35472;C6_31;0.024
;;156.3572;C6_31;0.022
;;156.3576;C6_21;0.041
;;156.35792;C6_22;0.023
;;156.35944;C6_31;0.112
;;156.35992;C6_21;0.227
;;156.36064;C6_22;0.092
;;156.36072;C6_32;0.047
;;156.36096;C6_11;0.018
;;156.36208;C6_31;0.032
;;156.36376;C6_32;0.017
;;156.36632;C6_22;0.067
;;156.36992;C6_43;0.04
;;156.37144;C6_32;0.023
;;156.37272;C6_34;0.021
;;156.37352;C6_22;0.042
;;156.374;C6_32;0.023
;;156.37576;C6_22;0.031
;;156.3764;C6_12;0.023
;;156.37864;C6_13;0.055
;;156.37896;C6_43;0.041
;;156.37952;C6_12;0.016
;;156.37952;C6_42;0.029
;;156.3796;C6_34;0.02
;;156.38016;C6_22;0.041
;;156.38048;C6_32;0.029
;;156.38296;C6_34;0.023
;;156.3832;C6_32;0.034
;;156.38376;C6_31;0.019
;;156.38432;C6_12;0.027
;;156.38568;C6_22;0.04
;;156.38568;C6_34;0.519
;;156.38768;C6_44;0.015
;;156.38808;C6_32;0.018
;;156.38944;C6_12;0.019
;;156.39136;C6_34;0.145
;;156.392;C6_13;0.134
;;156.39256;C6_43;0.036
;;156.39376;C6_22;0.041
;;156.394;C6_32;0.024
;;156.39424;C6_42;0.023
;;156.39496;C6_44;0.015
;;156.3952;C6_34;0.041
;;156.39656;C6_12;0.019
;;156.39792;C6_22;0.044
;;156.39912;C6_43;0.032
;;156.39928;C6_44;0.022
;;156.39968;C6_34;0.038
;;156.40048;C6_33;0.017
;;156.40064;C6_32;0.023
;;156.40216;C6_44;0.067
;;156.40256;C6_22;0.026
;;156.40256;C6_34;0.07
;;156.40568;C6_44;0.044
;;156.4064;C6_34;0.028
;;156.40664;C6_33;0.016
;;156.40736;C6_43;0.038
;;156.40792;C6_42;0.033
;;156.40912;C6_34;0.031
;;156.41016;C6_22;0.049
;;156.41056;C6_44;0.03
;;156.41072;C6_13;0.044
;;156.41144;C6_43;0.037
;;156.41232;C6_34;0.037
;;156.4124;C6_12;0.023
;;156.41512;C6_34;0.036
;;156.41512;C6_43;0.031
;;156.4168;C6_13;0.113
;;156.41696;C6_44;0.028
;;156.4184;C6_12;0.02
;;156.41864;C6_22;0.046
;;156.41952;C6_43;0.032
;;156.42064;C6_34;0.043
;;156.42104;C6_32;0.018
;;156.42112;C6_44;0.033
;;156.42168;C6_22;0.019
;;156.4236;C6_44;0.032
;;156.42392;C6_34;0.369
;;156.42448;C6_31;0.014
;;156.42528;C6_43;0.054
;;156.42624;C6_34;0.052
;;156.42632;C6_13;0.045
;;156.42656;C6_44;0.025
;;156.42688;C6_31;0.015
;;156.42816;C6_43;0.029
;;156.42872;C6_34;0.059
;;156.42928;C6_12;0.036
;;156.42944;C6_22;0.039
;;156.42944;C6_42;0.024
;;156.42984;C6_44;0.021
;;156.43104;C6_34;0.037
;;156.43264;C6_44;0.019
;;156.43312;C6_43;0.027
;;156.4332;C6_12;0.021
;;156.43576;C6_43;0.037
;;156.43584;C6_22;0.025
;;156.43728;C6_13;0.033
;;156.43872;C6_34;0.029
;;156.44008;C6_44;0.029
;;156.44216;C6_13;0.126
;;156.44368;C6_44;0.025
;;156.44552;C6_34;0.024
;;156.44656;C6_44;0.022
;;156.4504;C6_34;0.024
;;156.45392;C6_34;0.285
;;156.45504;C6_44;0.022
;;156.45648;C6_34;0.03
;;156.4576;C6_44;0.018
;;156.4608;C6_43;0.033
;;156.46232;C6_32;0.033
;;156.46304;C6_12;0.019
;;156.46368;C6_34;0.087
;;156.46472;C6_22;0.048
;;156.46616;C6_12;0.038
;;156.46688;C6_34;0.015
;;156.46728;C6_22;0.029
;;156.46736;C6_44;0.029
;;156.46944;C6_12;0.02
;;156.4696;C6_44;0.024
;;156.47168;C6_42;0.019
;;156.47184;C6_22;0.029
;;156.47184;C6_44;0.014
;;156.47224;C6_34;0.041
;;156.47296;C6_43;0.041
;;156.47352;C6_31;0.015
;;156.47656;C6_43;0.026
;;156.47704;C6_34;0.013
;;156.47944;C6_34;0.034
;;156.48056;C6_43;0.02
;;156.4824;C6_34;0.02
;;156.48352;C6_31;0.017
;;156.48528;C6_13;0.054
;;156.48624;C6_23;0.015
;;156.48696;C6_43;0.027
;;156.48848;C6_32;0.027
;;156.48848;C6_44;0.074
;;156.48872;C6_13;0.046
;;156.4892;C6_22;0.026
;;156.48944;C6_34;0.278
;;156.49096;C6_44;0.013
;;156.492;C6_34;0.03
;;156.49448;C6_34;0.029
;;156.49576;C6_33;0.017
;;156.49832;C6_34;0.032
;;156.4992;C6_22;0.064
;;156.50016;C6_12;0.042
;;156.50272;C6_34;0.019
;;156.50296;C6_22;0.02
;;156.50304;C6_12;0.025
;;156.50368;C6_13;0.113
;;156.506;C6_13;0.015
;;156.50816;C6_44;0.058
;;156.50888;C6_34;0.027
;;156.51088;C6_44;0.011
;;156.51288;C6_22;0.03
;;156.51344;C6_44;0.014
;;156.51952;C6_43;0.024
;;156.52392;C6_44;0.047
;;156.52952;C6_34;0.018
;;156.72856;C6_23;0.019
;;156.72992;C6_13;0.034
;;156.75328;C6_13;0.135
;;156.8836;C6_23;0.019
;;156.88496;C6_13;0.04
;;157.0252;C6_13;0.033
;;157.0304;C6_13;0.053
;;157.06536;C6_13;0.048
;;157.08624;C6_13;0.042
;;157.3204;C6_23;0.02
;;157.32184;C6_13;0.027
;;157.34088;C6_43;0.024
;;157.34392;C6_42;0.021
;;157.35712;C6_31;0.024
;;157.3708;C6_43;0.042
;;157.3724;C6_32;0.022
;;157.3732;C6_43;0.032
;;157.37352;C6_22;0.056
;;157.37376;C6_34;0.03
;;157.37504;C6_32;0.018
;;157.37536;C6_12;0.035
;;157.37544;C6_31;0.018
;;157.37592;C6_22;0.04
;;157.37704;C6_42;0.025
;;157.37728;C6_32;0.03
;;157.3776;C6_43;0.02
;;157.37848;C6_34;0.023
;;157.37976;C6_22;0.036
;;157.3804;C6_12;0.023
;;157.38456;C6_22;0.026
;;157.38632;C6_34;0.021
;;157.38888;C6_22;0.045
;;157.38944;C6_13;0.138
;;157.39152;C6_34;0.021
;;157.39184;C6_12;0.023
;;157.39192;C6_13;0.012
;;157.39392;C6_23;0.019
;;157.39552;C6_34;0.023
;;157.39928;C6_34;0.036
;;157.4024;C6_34;0.034
;;157.40368;C6_22;0.039
;;157.40368;C6_43;0.058
;;157.40504;C6_34;0.229
;;157.40568;C6_13;0.067
;;157.40584;C6_32;0.021
;;157.40712;C6_33;0.024
;;157.408;C6_43;0.034
;;157.40904;C6_12;0.021
;;157.40912;C6_34;0.123
;;157.40944;C6_22;0.051
;;157.40944;C6_32;0.027
;;157.40992;C6_44;0.036
;;157.4108;C6_43;0.019
;;157.41248;C6_32;0.028
;;157.41296;C6_12;0.029
;;157.4132;C6_22;0.052
;;157.41376;C6_34;0.032
;;157.41416;C6_44;0.041
;;157.41552;C6_43;0.031
;;157.41616;C6_34;0.035
;;157.41624;C6_12;0.024
;;157.41704;C6_32;0.028
;;157.41744;C6_44;0.062
;;157.41912;C6_12;0.039
;;157.41912;C6_34;0.105
;;157.42096;C6_44;0.048
;;157.42144;C6_32;0.024
;;157.42272;C6_12;0.025
;;157.42296;C6_22;0.03
;;157.42304;C6_43;0.04
;;157.424;C6_44;0.033
;;157.4252;C6_34;0.023
;;157.4256;C6_43;0.019
;;157.42608;C6_23;0.026
;;157.42648;C6_44;0.026
;;157.42656;C6_32;0.024
;;157.42784;C6_34;0.027
;;157.42808;C6_22;0.032
;;157.42872;C6_12;0.02
;;157.42992;C6_42;0.027
;;157.42992;C6_44;0.027
;;157.43088;C6_22;0.029
;;157.43096;C6_43;0.041
;;157.43112;C6_13;0.12
;;157.43176;C6_12;0.023
;;157.43184;C6_34;0.031
;;157.43384;C6_32;0.026
;;157.43392;C6_42;0.022
;;157.4364;C6_13;0.06
;;157.43744;C6_22;0.019
;;157.4376;C6_44;0.019
;;157.43808;C6_12;0.037
;;157.43976;C6_13;0.025
;;157.44032;C6_42;0.033
;;157.44056;C6_44;0.028
;;157.4428;C6_13;0.015
;;157.44576;C6_12;0.017
;;157.4464;C6_44;0.025
;;157.44792;C6_34;0.04
;;157.44848;C6_42;0.022
;;157.45128;C6_44;0.032
;;157.45248;C6_43;0.033
;;157.45256;C6_12;0.041
;;157.45352;C6_22;0.023
;;157.4548;C6_43;0.024
;;157.45568;C6_32;0.034
;;157.45696;C6_13;0.115
;;157.45712;C6_44;0.039
;;157.4572;C6_34;0.034
;;157.45728;C6_43;0.029
;;157.45968;C6_44;0.033
;;157.46104;C6_21;0.026
;;157.46192;C6_34;0.038
;;157.46232;C6_44;0.018
;;157.46384;C6_32;0.023
;;157.46416;C6_22;0.043
;;157.46424;C6_12;0.028
;;157.4652;C6_33;0.027
;;157.466;C6_34;0.228
;;157.4664;C6_44;0.025
;;157.46648;C6_22;0.033
;;157.46704;C6_12;0.017
;;157.46848;C6_13;0.117
;;157.46888;C6_31;0.016
;;157.46912;C6_34;0.028
;;157.4692;C6_22;0.023
;;157.4692;C6_44;0.019
;;157.46992;C6_43;0.032
;;157.47072;C6_32;0.022
;;157.47192;C6_34;0.306
;;157.47296;C6_44;0.034
;;157.47432;C6_43;0.029
;;157.47456;C6_34;0.042
;;157.47704;C6_34;0.051
;;157.47712;C6_32;0.02
;;157.47856;C6_23;0.018
;;157.47864;C6_43;0.021
;;157.47888;C6_22;0.031
;;157.47984;C6_34;0.04
;;157.4832;C6_44;0.018
;;157.48392;C6_43;0.043
;;157.486;C6_34;0.027
;;157.48672;C6_43;0.051
;;157.4884;C6_32;0.02
;;157.49056;C6_44;0.014
;;157.49296;C6_43;0.024
;;157.49712;C6_12;0.037
;;157.49864;C6_44;0.069
;;157.69512;C6_13;0.03
;;157.92984;C6_23;0.02
;;157.9312;C6_13;0.037
;;157.95472;C6_13;0.039
;;157.99376;C6_13;0.041
;;158.08272;C6_23;0.021
;;158.08416;C6_13;0.034
;;158.25144;C6_23;0.025
;;158.25288;C6_13;0.034
;;158.30832;C6_31;0.017
;;158.3124;C6_31;0.026
;;158.32608;C6_43;0.045
;;158.3272;C6_34;0.022
;;158.32768;C6_32;0.024
;;158.3284;C6_43;0.038
;;158.32856;C6_13;0.024
;;158.32888;C6_22;0.057
;;158.32992;C6_31;0.024
;;158.33024;C6_32;0.026
;;158.33112;C6_22;0.04
;;158.33112;C6_43;0.027
;;158.332;C6_42;0.035
;;158.33288;C6_32;0.032
;;158.33432;C6_34;0.03
;;158.33504;C6_22;0.044
;;158.3372;C6_34;0.022
;;158.33776;C6_23;0.015
;;158.33808;C6_12;0.026
;;158.34024;C6_34;0.026
;;158.34224;C6_22;0.048
;;158.3452;C6_23;0.017
;;158.346;C6_13;0.148
;;158.34704;C6_22;0.035
;;158.34712;C6_34;0.484
;;158.34992;C6_42;0.026
;;158.3512;C6_43;0.051
;;158.35256;C6_34;0.273
;;158.35288;C6_12;0.019
;;158.35296;C6_22;0.037
;;158.3544;C6_43;0.029
;;158.35592;C6_32;0.02
;;158.35592;C6_34;0.029
;;158.356;C6_44;0.026
;;158.35792;C6_42;0.035
;;158.35856;C6_34;0.138
;;158.3588;C6_44;0.022
;;158.3592;C6_32;0.021
;;158.35944;C6_22;0.027
;;158.36152;C6_44;0.057
;;158.36256;C6_12;0.016
;;158.36296;C6_34;0.034
;;158.36344;C6_43;0.039
;;158.36376;C6_44;0.029
;;158.3644;C6_22;0.027
;;158.36504;C6_32;0.033
;;158.3652;C6_34;0.045
;;158.36592;C6_43;0.054
;;158.36624;C6_44;0.029
;;158.3668;C6_31;0.015
;;158.36768;C6_34;0.034
;;158.36848;C6_43;0.014
;;158.36888;C6_22;0.051
;;158.3692;C6_44;0.028
;;158.37104;C6_23;0.021
;;158.372;C6_43;0.023
;;158.37216;C6_34;0.027
;;158.37224;C6_12;0.041
;;158.37224;C6_32;0.036
;;158.37312;C6_31;0.019
;;158.37336;C6_42;0.044
;;158.37432;C6_23;0.02
;;158.37448;C6_44;0.029
;;158.37488;C6_13;0.127
;;158.37512;C6_34;0.034
;;158.37736;C6_13;0.018
;;158.37792;C6_44;0.011
;;158.37832;C6_43;0.032
;;158.3784;C6_34;0.023
;;158.37864;C6_22;0.025
;;158.37944;C6_33;0.02
;;158.38;C6_32;0.03
;;158.38064;C6_13;0.024
;;158.38096;C6_44;0.012
;;158.38168;C6_34;0.017
;;158.38408;C6_44;0.024
;;158.3848;C6_34;0.286
;;158.3852;C6_43;0.028
;;158.38592;C6_32;0.019
;;158.38712;C6_12;0.021
;;158.38768;C6_34;0.028
;;158.3888;C6_44;0.032
;;158.38912;C6_22;0.041
;;158.39016;C6_43;0.034
;;158.39056;C6_33;0.021
;;158.39056;C6_34;0.016
;;158.39112;C6_44;0.017
;;158.3928;C6_32;0.025
;;158.3936;C6_34;0.022
;;158.39392;C6_42;0.027
;;158.39488;C6_12;0.016
;;158.3956;C6_44;0.03
;;158.39752;C6_34;0.111
;;158.4;C6_13;0.125
;;158.40128;C6_34;0.018
;;158.40152;C6_12;0.04
;;158.40224;C6_23;0.018
;;158.4036;C6_33;0.018
;;158.40392;C6_34;0.029
;;158.40584;C6_43;0.029
;;158.40888;C6_34;0.119
;;158.41216;C6_34;0.016
;;158.41312;C6_44;0.025
;;158.41664;C6_34;0.019
;;158.41744;C6_43;0.038
;;158.41784;C6_12;0.019
;;158.41904;C6_32;0.033
;;158.42016;C6_34;0.015
;;158.42128;C6_22;0.051
;;158.42248;C6_34;0.106
;;158.42448;C6_42;0.035
;;158.42568;C6_44;0.027
;;158.426;C6_12;0.043
;;158.42608;C6_32;0.021
;;158.42608;C6_34;0.034
;;158.42832;C6_22;0.047
;;158.4292;C6_44;0.028
;;158.42976;C6_34;0.014
;;158.43096;C6_12;0.03
;;158.43648;C6_44;0.022
;;158.43656;C6_43;0.044
;;158.43824;C6_32;0.019
;;158.44104;C6_42;0.02
;;158.442;C6_22;0.031
;;158.44232;C6_12;0.02
;;158.44248;C6_44;0.066
;;158.44488;C6_44;0.012
;;158.44504;C6_13;0.119
;;158.44568;C6_12;0.019
;;158.44592;C6_43;0.025
;;158.44688;C6_23;0.019
;;158.44808;C6_34;0.097
;;158.45008;C6_44;0.028
;;158.4504;C6_34;0.114
;;158.4516;C6_13;0.036
;;158.452;C6_12;0.039
;;158.45312;C6_33;0.019
;;158.45488;C6_42;0.027
;;158.45608;C6_34;0.03
;;158.45632;C6_44;0.059
;;158.45816;C6_13;0.023
;;158.4588;C6_44;0.015
;;158.46528;C6_13;0.115
;;158.4664;C6_33;0.017
;;158.46968;C6_42;0.031
;;158.47272;C6_34;0.017
;;158.47296;C6_13;0.051
;;158.4744;C6_43;0.034
;;158.47592;C6_34;0.021
;;158.47616;C6_22;0.064
;;158.4768;C6_12;0.039
;;158.47888;C6_44;0.049
;;158.48072;C6_22;0.022
;;158.48088;C6_12;0.02
;;158.48168;C6_44;0.012
;;158.4896;C6_22;0.023
;;158.48984;C6_31;0.02
;;158.49232;C6_22;0.019
;;158.50768;C6_12;0.036
;;158.5408;C6_13;0.032
;;158.7216;C6_23;0.02
;;158.72296;C6_13;0.036
;;158.89872;C6_23;0.022
;;158.90008;C6_13;0.033
;;158.9448;C6_13;0.041
;;158.96696;C6_13;0.025
;;159.07928;C6_13;0.04
;;159.2044;C6_23;0.021
;;159.20584;C6_13;0.037
;;159.39816;C6_21;0.384
;;159.39816;C6_31;0.157
;;159.39824;C6_22;0.106
;;159.39824;C6_32;0.063
;;159.3984;C6_11;0.016
;;159.40208;C6_32;0.022
;;159.4028;C6_31;0.049
;;159.40304;C6_21;0.03
;;159.40392;C6_22;0.034
;;159.40544;C6_31;0.014
;;159.4068;C6_21;0.023
;;159.40776;C6_22;0.032
;;159.40776;C6_31;0.019
;;159.40952;C6_21;0.058
;;159.4104;C6_22;0.044
;;159.41048;C6_31;0.058
;;159.41184;C6_21;0.047
;;159.41304;C6_31;0.032
;;159.41488;C6_21;0.064
;;159.41504;C6_22;0.033
;;159.4156;C6_31;0.026
;;159.41768;C6_21;0.042
;;159.41784;C6_31;0.048
;;159.41816;C6_22;0.046
;;159.4208;C6_21;0.033
;;159.42128;C6_31;0.029
;;159.42128;C6_32;0.019
;;159.4232;C6_21;0.082
;;159.4236;C6_22;0.034
;;159.42504;C6_31;0.046
;;159.42648;C6_21;0.071
;;159.42728;C6_31;0.075
;;159.42768;C6_22;0.039
;;159.42992;C6_21;0.051
;;159.43008;C6_22;0.036
;;159.43064;C6_31;0.054
;;159.43216;C6_21;0.029
;;159.43304;C6_31;0.042
;;159.43464;C6_22;0.027
;;159.43472;C6_21;0.037
;;159.43744;C6_21;0.049
;;159.4376;C6_31;0.033
;;159.43864;C6_22;0.017
;;159.4412;C6_21;0.038
;;159.4412;C6_31;0.027
;;159.44128;C6_22;0.028
;;159.44416;C6_21;0.032
;;159.44648;C6_21;0.05
;;159.44704;C6_31;0.033
;;159.44736;C6_22;0.024
;;159.44896;C6_21;0.045
;;159.45088;C6_32;0.021
;;159.45128;C6_31;0.022
;;159.45448;C6_21;0.045
;;159.45488;C6_31;0.038
;;159.45576;C6_13;0.034
;;159.45704;C6_21;0.043
;;159.45768;C6_22;0.03
;;159.45864;C6_31;0.016
;;159.46032;C6_21;0.048
;;159.46096;C6_31;0.039
;;159.46288;C6_21;0.117
;;159.46312;C6_13;0.045
;;159.46328;C6_31;0.045
;;159.46448;C6_32;0.033
;;159.46512;C6_22;0.023
;;159.466;C6_31;0.026
;;159.46648;C6_21;0.068
;;159.46792;C6_22;0.022
;;159.46976;C6_42;0.024
;;159.47064;C6_31;0.037
;;159.4708;C6_21;0.083
;;159.4712;C6_22;0.036
;;159.47312;C6_31;0.028
;;159.4732;C6_21;0.055
;;159.47424;C6_22;0.034
;;159.47528;C6_32;0.029
;;159.47672;C6_21;0.052
;;159.47712;C6_31;0.022
;;159.47736;C6_22;0.023
;;159.47856;C6_32;0.024
;;159.47952;C6_21;0.038
;;159.48008;C6_31;0.015
;;159.48224;C6_21;0.065
;;159.48256;C6_32;0.025
;;159.48264;C6_31;0.03
;;159.48384;C6_13;0.035
;;159.48448;C6_21;0.049
;;159.48536;C6_22;0.041
;;159.48552;C6_31;0.057
;;159.48824;C6_31;0.042
;;159.4884;C6_21;0.05
;;159.48864;C6_22;0.016
;;159.49048;C6_31;0.038
;;159.49144;C6_21;0.04
;;159.49304;C6_32;0.021
;;159.49336;C6_31;0.028
;;159.49408;C6_34;0.027
;;159.49432;C6_22;0.036
;;159.49504;C6_21;0.071
;;159.49592;C6_32;0.024
;;159.4964;C6_31;0.014
;;159.49856;C6_22;0.021
;;159.4992;C6_21;0.033
;;159.4992;C6_31;0.022
;;159.4996;C6_32;0.02
;;159.50088;C6_22;0.014
;;159.50176;C6_21;0.018
;;159.50336;C6_22;0.042
;;159.50376;C6_32;0.03
;;159.50448;C6_31;0.022
;;159.50464;C6_21;0.045
;;159.5064;C6_34;0.029
;;159.50696;C6_22;0.02
;;159.50728;C6_21;0.049
;;159.50728;C6_31;0.022
;;159.5092;C6_22;0.104
;;159.50928;C6_32;0.06
;;159.50936;C6_11;0.02
;;159.51064;C6_21;0.086
;;159.51064;C6_31;0.048
;;159.5128;C6_32;0.023
;;159.5152;C6_31;0.012
;;159.52168;C6_34;0.027
;;159.52328;C6_31;0.021
;;159.53432;C6_34;0.024
;;159.53488;C6_42;0.025
;;159.53512;C6_43;0.04
;;159.53576;C6_12;0.018
;;159.53672;C6_32;0.019
;;159.53736;C6_43;0.029
;;159.53872;C6_22;0.047
;;159.53888;C6_34;0.523
;;159.53928;C6_32;0.025
;;159.54288;C6_31;0.015
;;159.54368;C6_22;0.029
;;159.54384;C6_34;0.035
;;159.54536;C6_31;0.017
;;159.546;C6_23;0.018
;;159.54664;C6_12;0.021
;;159.54712;C6_22;0.033
;;159.548;C6_34;0.026
;;159.54976;C6_44;0.028
;;159.54984;C6_12;0.02
;;159.55088;C6_34;0.089
;;159.55256;C6_43;0.066
;;159.5528;C6_22;0.055
;;159.5532;C6_34;0.197
;;159.55368;C6_33;0.019
;;159.55432;C6_44;0.063
;;159.5548;C6_31;0.016
;;159.55536;C6_43;0.042
;;159.55672;C6_34;0.051
;;159.55744;C6_33;0.017
;;159.558;C6_32;0.024
;;159.55824;C6_44;0.023
;;159.55832;C6_42;0.026
;;159.5584;C6_12;0.02
;;159.55896;C6_22;0.02
;;159.55904;C6_34;0.04
;;159.5596;C6_13;0.12
;;159.56096;C6_31;0.019
;;159.56128;C6_43;0.023
;;159.56152;C6_22;0.035
;;159.56224;C6_44;0.024
;;159.56264;C6_34;0.042
;;159.5644;C6_43;0.02
;;159.56464;C6_22;0.019
;;159.5648;C6_44;0.024
;;159.5656;C6_34;0.142
;;159.56576;C6_13;0.04
;;159.56736;C6_44;0.032
;;159.56832;C6_13;0.075
;;159.56888;C6_42;0.017
;;159.56896;C6_23;0.019
;;159.5696;C6_33;0.018
;;159.57016;C6_43;0.036
;;159.57024;C6_34;0.019
;;159.57176;C6_13;0.019
;;159.57248;C6_34;0.024
;;159.57256;C6_44;0.026
;;159.57472;C6_13;0.029
;;159.57576;C6_12;0.019
;;159.5768;C6_44;0.03
;;159.5784;C6_23;0.025
;;159.57896;C6_13;0.101
;;159.57952;C6_34;0.027
;;159.58096;C6_44;0.025
;;159.58264;C6_12;0.02
;;159.584;C6_43;0.034
;;159.58536;C6_22;0.025
;;159.58552;C6_32;0.026
;;159.586;C6_34;0.171
;;159.58688;C6_44;0.026
;;159.58808;C6_42;0.032
;;159.58904;C6_22;0.044
;;159.58944;C6_44;0.021
;;159.58968;C6_34;0.035
;;159.59016;C6_32;0.021
;;159.59072;C6_12;0.037
;;159.59136;C6_22;0.038
;;159.59216;C6_11;0.026
;;159.59248;C6_34;0.018
;;159.59248;C6_42;0.026
;;159.59272;C6_43;0.029
;;159.59432;C6_32;0.022
;;159.59536;C6_44;0.013
;;159.59664;C6_43;0.03
;;159.59736;C6_34;0.021
;;159.6008;C6_33;0.021
;;159.60136;C6_34;0.021
;;159.60504;C6_34;0.022
;;159.60984;C6_42;0.023
;;159.61152;C6_32;0.02
;;159.61208;C6_13;0.112
;;159.6136;C6_44;0.017
;;159.6144;C6_13;0.021
;;159.61752;C6_43;0.037
;;159.61912;C6_32;0.023
;;159.6204;C6_34;0.018
;;159.622;C6_22;0.053
;;159.6236;C6_34;0.023
;;159.62392;C6_12;0.037
;;159.62536;C6_22;0.037
;;159.62584;C6_13;0.106
;;159.62688;C6_43;0.02
;;159.63152;C6_34;0.024
;;159.70496;C6_44;0.066
;;159.70784;C6_44;0.013
;;159.8368;C6_13;0.031
;;160.10552;C6_23;0.019
;;160.10688;C6_13;0.033
;;160.12568;C6_13;0.036
;;160.16584;C6_13;0.044
;;160.27224;C6_23;0.021
;;160.2736;C6_13;0.036
;;160.30784;C6_24;0.013
;;160.41504;C6_43;0.02
;;160.43104;C6_31;0.014
;;160.43344;C6_31;0.014
;;160.43712;C6_34;0.022
;;160.4432;C6_22;0.023
;;160.44416;C6_34;0.02
;;160.4472;C6_12;0.016
;;160.44744;C6_22;0.025
;;160.44744;C6_43;0.047
;;160.44824;C6_31;0.01
;;160.44904;C6_32;0.017
;;160.44984;C6_22;0.054
;;160.45016;C6_33;0.016
;;160.45016;C6_34;0.023
;;160.45112;C6_43;0.033
;;160.45128;C6_12;0.023
;;160.45208;C6_22;0.032
;;160.45264;C6_32;0.031
;;160.4532;C6_42;0.033
;;160.45336;C6_31;0.027
;;160.45344;C6_34;0.026
;;160.45424;C6_43;0.03
;;160.4548;C6_22;0.032
;;160.45576;C6_32;0.021
;;160.45944;C6_43;0.024
;;160.45976;C6_34;0.033
;;160.46008;C6_22;0.025
;;160.46232;C6_34;0.5
;;160.46328;C6_44;0.018
;;160.46456;C6_22;0.048
;;160.46488;C6_34;0.046
;;160.46592;C6_44;0.032
;;160.46712;C6_34;0.237
;;160.46888;C6_43;0.037
;;160.46928;C6_13;0.132
;;160.46936;C6_44;0.03
;;160.47016;C6_42;0.03
;;160.4704;C6_32;0.021
;;160.4704;C6_34;0.037
;;160.47168;C6_43;0.028
;;160.47208;C6_44;0.029
;;160.47328;C6_34;0.147
;;160.47456;C6_43;0.042
;;160.47512;C6_22;0.044
;;160.4756;C6_44;0.043
;;160.476;C6_32;0.021
;;160.47752;C6_34;0.019
;;160.47752;C6_42;0.022
;;160.4784;C6_22;0.038
;;160.47864;C6_43;0.061
;;160.47904;C6_44;0.038
;;160.47928;C6_12;0.04
;;160.47976;C6_31;0.019
;;160.47976;C6_34;0.044
;;160.48;C6_32;0.036
;;160.48088;C6_22;0.02
;;160.4812;C6_43;0.015
;;160.482;C6_44;0.014
;;160.4824;C6_12;0.013
;;160.48376;C6_34;0.015
;;160.48464;C6_44;0.042
;;160.48528;C6_13;0.111
;;160.48632;C6_12;0.023
;;160.48688;C6_34;0.04
;;160.48736;C6_43;0.027
;;160.48784;C6_42;0.029
;;160.48792;C6_13;0.014
;;160.48872;C6_22;0.037
;;160.48896;C6_32;0.03
;;160.48968;C6_34;0.037
;;160.49216;C6_34;0.019
;;160.49224;C6_44;0.038
;;160.49424;C6_32;0.024
;;160.49448;C6_34;0.147
