Investigator;;Time (s);Electrode;Amplitude (mV)
;;189.37624;D3_31;0.106
;;189.37696;D3_22;0.017
;;189.37744;D3_21;0.044
;;189.37936;D3_31;0.04
;;189.3796;D3_22;0.019
;;189.37976;D3_21;0.033
;;189.38064;D3_11;0.021
;;189.3824;D3_21;0.022
;;189.3832;D3_13;0.017
;;189.38664;D3_42;0.044
;;189.388;D3_22;0.022
;;189.4008;D3_31;0.014
;;189.51512;D3_31;0.065
;;189.51808;D3_31;0.009
;;189.57264;D3_42;0.02
;;189.59064;D3_31;0.024
;;189.61456;D3_13;0.061
;;189.62056;D3_11;0.317
;;189.62304;D3_11;0.017
;;189.62392;D3_31;0.063
;;189.62584;D3_22;0.027
;;189.62768;D3_42;0.012
;;189.62824;D3_31;0.014
;;189.63344;D3_22;0.033
;;189.6376;D3_22;0.026
;;189.63816;D3_31;0.036
;;189.68136;D3_13;0.062
;;189.73816;D3_31;0.024
;;189.74984;D3_31;0.018
;;189.82752;D3_11;0.015
;;189.8412;D3_31;0.056
;;189.84504;D3_42;0.056
;;189.862;D3_13;0.059
;;189.92576;D3_31;0.053
;;189.96496;D3_31;0.168
;;189.96744;D3_31;0.069
;;190.00864;D3_13;0.057
;;190.03984;D3_31;0.019
;;190.10504;D3_31;0.062
;;190.11272;D3_31;0.043
;;190.1368;D3_42;0.054
;;190.14704;D3_22;0.018
;;190.15808;D3_34;0.104
;;190.15904;D3_31;0.016
;;190.16072;D3_34;0.011
;;190.16328;D3_34;0.069
;;190.16624;D3_34;0.016
;;190.1688;D3_34;0.023
;;190.17584;D3_34;0.06
;;190.18232;D3_34;0.042
;;190.18272;D3_31;0.019
;;190.19168;D3_34;0.057
;;190.19536;D3_22;0.03
;;190.19632;D3_31;0.083
;;190.19656;D3_13;0.058
;;190.20304;D3_31;0.021
;;190.2144;D3_31;0.023
;;190.22048;D3_31;0.167
;;190.22424;D3_31;0.013
;;190.23224;D3_31;0.161
;;190.23472;D3_31;0.02
;;190.24576;D3_43;0.013
;;190.298;D3_42;0.051
;;190.30128;D3_31;0.061
;;190.3084;D3_13;0.06
;;190.30856;D3_31;0.029
;;190.33104;D3_22;0.02
;;190.35464;D3_22;0.035
;;190.36048;D3_22;0.025
;;190.37712;D3_21;0.019
;;190.39216;D3_42;0.024
;;190.3936;D3_21;0.021
;;190.39728;D3_21;0.018
;;190.41344;D3_42;0.05
;;190.41416;D3_22;0.028
;;190.41672;D3_42;0.009
;;190.51296;D3_22;0.019
;;190.51944;D3_21;0.116
;;190.52168;D3_21;0.028
;;190.52176;D3_42;0.026
;;190.52616;D3_31;0.028
;;190.5284;D3_42;0.057
;;190.53064;D3_43;0.015
;;190.53168;D3_42;0.021
;;190.5324;D3_21;0.028
;;190.53408;D3_31;0.019
;;190.53528;D3_21;0.107
;;190.53792;D3_31;0.024
;;190.5388;D3_21;0.083
;;190.5388;D3_23;0.574
;;190.53904;D3_11;0.025
;;190.54144;D3_11;0.039
;;190.54208;D3_21;0.025
;;190.54216;D3_22;0.031
;;190.5436;D3_13;0.057
;;190.54448;D3_23;0.015
;;190.54496;D3_31;0.031
;;190.54632;D3_32;0.024
;;190.54688;D3_43;0.018
;;190.548;D3_22;0.018
;;190.54832;D3_21;0.026
;;190.54936;D3_44;0.013
;;190.54984;D3_42;0.018
;;190.55072;D3_23;0.521
;;190.55088;D3_31;0.019
;;190.55192;D3_43;0.021
;;190.55264;D3_34;0.026
;;190.5528;D3_13;0.043
;;190.55296;D3_23;0.041
;;190.5532;D3_21;0.071
;;190.5532;D3_22;0.031
;;190.5536;D3_24;0.014
;;190.55384;D3_42;0.184
;;190.55392;D3_31;0.204
;;190.55456;D3_33;0.054
;;190.55464;D3_32;0.023
;;190.5548;D3_43;0.056
;;190.5556;D3_23;0.366
;;190.55568;D3_21;0.032
;;190.55576;D3_13;0.027
;;190.55592;D3_34;0.027
;;190.5564;D3_22;0.032
;;190.55648;D3_31;0.143
;;190.55696;D3_11;0.043
;;190.55712;D3_32;0.031
;;190.55728;D3_42;0.067
;;190.55736;D3_12;0.293
;;190.5576;D3_43;0.027
;;190.55784;D3_33;0.046
;;190.55816;D3_23;0.163
;;190.55824;D3_21;0.055
;;190.55824;D3_44;0.016
;;190.5584;D3_34;0.029
;;190.55896;D3_22;0.076
;;190.55944;D3_13;0.043
;;190.5596;D3_11;0.033
;;190.55976;D3_12;0.019
;;190.56016;D3_31;0.031
;;190.56032;D3_43;0.028
;;190.5608;D3_42;0.035
;;190.56088;D3_21;0.099
;;190.56112;D3_33;0.048
;;190.56184;D3_13;0.045
;;190.56192;D3_22;0.155
;;190.56192;D3_23;0.017
;;190.56208;D3_14;0.019
;;190.56224;D3_32;0.022
;;190.5624;D3_11;0.342
;;190.56256;D3_31;0.142
;;190.56312;D3_42;0.051
;;190.5632;D3_43;0.017
;;190.56336;D3_21;0.056
;;190.56408;D3_13;0.024
;;190.56472;D3_23;0.028
;;190.56488;D3_22;0.034
;;190.56488;D3_33;0.021
;;190.56512;D3_11;0.023
;;190.56544;D3_42;0.015
;;190.56576;D3_21;0.059
;;190.56608;D3_31;0.117
;;190.56632;D3_13;0.026
;;190.56672;D3_43;0.019
;;190.56688;D3_12;0.27
;;190.56696;D3_14;0.019
;;190.56704;D3_34;0.023
;;190.5672;D3_23;0.014
;;190.5672;D3_33;0.047
;;190.56744;D3_11;0.047
;;190.56792;D3_22;0.038
;;190.56832;D3_31;0.133
;;190.56832;D3_42;0.027
;;190.5684;D3_44;0.012
;;190.56848;D3_21;0.053
;;190.56864;D3_13;0.038
;;190.56896;D3_43;0.025
;;190.5692;D3_12;0.01
;;190.5696;D3_32;0.036
;;190.56984;D3_23;0.053
;;190.57;D3_33;0.016
;;190.57056;D3_22;0.049
;;190.57088;D3_31;0.082
;;190.57128;D3_42;0.021
;;190.57144;D3_34;0.015
;;190.57168;D3_24;0.017
;;190.57176;D3_21;0.033
;;190.57192;D3_13;0.034
;;190.57232;D3_11;0.021
;;190.5724;D3_33;0.041
;;190.57288;D3_43;0.025
;;190.57296;D3_22;0.057
;;190.5732;D3_23;0.047
;;190.57352;D3_14;0.016
;;190.57368;D3_31;0.131
;;190.57368;D3_34;0.082
;;190.57432;D3_13;0.026
;;190.57472;D3_11;0.027
;;190.57472;D3_33;0.014
;;190.57512;D3_21;0.04
;;190.57544;D3_42;0.025
;;190.57568;D3_32;0.021
;;190.57584;D3_12;0.221
;;190.57592;D3_31;0.084
;;190.576;D3_34;0.022
;;190.57712;D3_11;0.319
;;190.57728;D3_13;0.053
;;190.57744;D3_43;0.025
;;190.57768;D3_22;0.03
;;190.57768;D3_23;0.016
;;190.57776;D3_42;0.027
;;190.57856;D3_12;0.016
;;190.57896;D3_34;0.027
;;190.57928;D3_21;0.03
;;190.57952;D3_13;0.043
;;190.57952;D3_31;0.043
;;190.57968;D3_24;0.018
;;190.58008;D3_22;0.057
;;190.58008;D3_42;0.015
;;190.58008;D3_43;0.031
;;190.58064;D3_23;0.078
;;190.58168;D3_11;0.02
;;190.582;D3_24;0.014
;;190.582;D3_31;0.117
;;190.58296;D3_21;0.045
;;190.5832;D3_34;0.042
;;190.58336;D3_13;0.045
;;190.5836;D3_23;0.016
;;190.584;D3_22;0.087
;;190.58408;D3_43;0.019
;;190.58416;D3_42;0.013
;;190.58424;D3_31;0.104
;;190.58584;D3_21;0.026
;;190.58608;D3_23;0.018
;;190.58624;D3_11;0.046
;;190.58656;D3_13;0.021
;;190.58672;D3_34;0.023
;;190.58808;D3_22;0.035
;;190.58848;D3_21;0.036
;;190.58848;D3_23;0.243
;;190.58848;D3_31;0.087
;;190.58856;D3_33;0.044
;;190.58896;D3_42;0.029
;;190.58992;D3_11;0.021
;;190.59016;D3_34;0.046
;;190.59072;D3_31;0.079
;;190.59088;D3_43;0.035
;;190.59128;D3_23;0.019
;;190.592;D3_22;0.035
;;190.59336;D3_31;0.032
;;190.59392;D3_42;0.019
;;190.59432;D3_21;0.028
;;190.59488;D3_23;0.011
;;190.59632;D3_31;0.052
;;190.59672;D3_22;0.027
;;190.59728;D3_34;0.051
;;190.59784;D3_13;0.024
;;190.59832;D3_42;0.021
;;190.59856;D3_23;0.291
;;190.5992;D3_33;0.017
;;190.59984;D3_43;0.014
;;190.60032;D3_31;0.035
;;190.60112;D3_23;0.034
;;190.60136;D3_22;0.023
;;190.60336;D3_31;0.015
;;190.60368;D3_23;0.013
;;190.60432;D3_22;0.013
;;190.6056;D3_43;0.012
;;190.60624;D3_42;0.015
;;190.60728;D3_22;0.024
;;190.60736;D3_34;0.068
;;190.60848;D3_11;0.017
;;190.60888;D3_21;0.028
;;190.60984;D3_34;0.017
;;190.61016;D3_43;0.017
;;190.6108;D3_11;0.036
;;190.61096;D3_31;0.149
;;190.6112;D3_21;0.036
;;190.61152;D3_22;0.027
;;190.61288;D3_13;0.063
;;190.61304;D3_42;0.039
;;190.6132;D3_31;0.011
;;190.61448;D3_22;0.023
;;190.62096;D3_11;0.332
;;190.62168;D3_21;0.023
;;190.6224;D3_14;0.022
;;190.62296;D3_31;0.041
;;190.62336;D3_11;0.048
;;190.62336;D3_12;0.271
;;190.62504;D3_22;0.032
;;190.62568;D3_12;0.01
;;190.62672;D3_31;0.072
;;190.628;D3_21;0.033
;;190.62808;D3_13;0.058
;;190.62832;D3_33;0.016
;;190.63024;D3_42;0.02
;;190.63064;D3_34;0.024
;;190.63104;D3_31;0.026
;;190.63184;D3_13;0.023
;;190.63264;D3_23;0.364
;;190.63384;D3_43;0.024
;;190.63424;D3_22;0.028
;;190.63584;D3_31;0.024
;;190.63608;D3_21;0.113
;;190.63656;D3_42;0.034
;;190.6376;D3_34;0.026
;;190.63776;D3_23;0.053
;;190.63776;D3_43;0.059
;;190.63808;D3_13;0.075
;;190.63832;D3_33;0.052
;;190.63888;D3_42;0.136
;;190.63944;D3_21;0.036
;;190.63992;D3_22;0.051
;;190.64;D3_31;0.18
;;190.64024;D3_23;0.013
;;190.64032;D3_43;0.024
;;190.64096;D3_13;0.024
;;190.6416;D3_24;0.013
;;190.642;D3_11;0.047
;;190.64224;D3_21;0.086
;;190.64232;D3_34;0.018
;;190.6424;D3_42;0.016
;;190.64288;D3_23;0.181
;;190.64296;D3_22;0.073
;;190.64304;D3_12;0.254
;;190.6432;D3_13;0.057
;;190.64368;D3_43;0.021
;;190.64384;D3_33;0.014
;;190.64392;D3_32;0.024
;;190.64432;D3_31;0.124
;;190.64512;D3_21;0.03
;;190.64528;D3_22;0.047
;;190.64536;D3_42;0.043
;;190.64544;D3_12;0.01
;;190.6456;D3_23;0.019
;;190.646;D3_34;0.032
;;190.64632;D3_11;0.034
;;190.6472;D3_32;0.024
;;190.64744;D3_13;0.038
;;190.64768;D3_21;0.03
;;190.64768;D3_22;0.017
;;190.64792;D3_43;0.035
;;190.64816;D3_31;0.044
;;190.64824;D3_14;0.018
;;190.64832;D3_23;0.027
;;190.6484;D3_42;0.022
;;190.64888;D3_33;0.017
;;190.6504;D3_13;0.042
;;190.6504;D3_31;0.219
;;190.65056;D3_21;0.028
;;190.65056;D3_22;0.049
;;190.65064;D3_43;0.009
;;190.65096;D3_11;0.176
;;190.65112;D3_42;0.032
;;190.6516;D3_23;0.016
;;190.65208;D3_14;0.016
;;190.65216;D3_34;0.084
;;190.65272;D3_31;0.044
;;190.6532;D3_22;0.047
;;190.65376;D3_13;0.059
;;190.65392;D3_23;0.015
;;190.65416;D3_12;0.212
;;190.65448;D3_42;0.022
;;190.65472;D3_11;0.024
;;190.65472;D3_21;0.057
;;190.65512;D3_34;0.012
;;190.6556;D3_33;0.058
;;190.65568;D3_32;0.019
;;190.65616;D3_23;0.078
;;190.65664;D3_12;0.019
;;190.6572;D3_42;0.019
;;190.65736;D3_31;0.143
;;190.65736;D3_43;0.039
;;190.65752;D3_21;0.042
;;190.65776;D3_11;0.042
;;190.65776;D3_22;0.068
;;190.65776;D3_34;0.02
;;190.65824;D3_33;0.013
;;190.65848;D3_23;0.067
;;190.6592;D3_12;0.015
;;190.65976;D3_21;0.035
;;190.65992;D3_31;0.034
;;190.66016;D3_43;0.012
;;190.66024;D3_42;0.021
;;190.66048;D3_34;0.028
;;190.66144;D3_13;0.017
;;190.66176;D3_22;0.02
;;190.66224;D3_12;0.007
;;190.66248;D3_43;0.015
;;190.6628;D3_42;0.02
;;190.6652;D3_22;0.024
;;190.66552;D3_13;0.018
;;190.66624;D3_23;0.18
;;190.66624;D3_31;0.036
;;190.66624;D3_42;0.02
;;190.6668;D3_21;0.027
;;190.66736;D3_34;0.034
;;190.66912;D3_23;0.019
;;190.66976;D3_11;0.279
;;190.67016;D3_22;0.041
;;190.67032;D3_13;0.023
;;190.67048;D3_42;0.118
;;190.67104;D3_32;0.017
;;190.67144;D3_21;0.026
;;190.67272;D3_13;0.055
;;190.67312;D3_42;0.007
;;190.67352;D3_11;0.032
;;190.67392;D3_31;0.02
;;190.67424;D3_43;0.027
;;190.67648;D3_31;0.143
;;190.67672;D3_43;0.021
;;190.67688;D3_11;0.137
;;190.67712;D3_42;0.014
;;190.67728;D3_34;0.051
;;190.67816;D3_22;0.021
;;190.67928;D3_31;0.026
;;190.67952;D3_11;0.012
;;190.68088;D3_21;0.021
;;190.682;D3_32;0.017
;;190.71504;D3_23;0.016
;;190.716;D3_14;0.015
;;190.71744;D3_22;0.024
;;190.72008;D3_43;0.014
;;190.72032;D3_13;0.02
;;190.87504;D3_31;0.065
;;190.90408;D3_31;0.023
;;190.94672;D3_13;0.06
;;190.98448;D3_31;0.065
;;190.98752;D3_31;0.012
;;191.03528;D3_31;0.058
;;191.04392;D3_31;0.024
;;191.05248;D3_11;0.02
;;191.09648;D3_22;0.017
;;191.11;D3_13;0.058
;;191.18088;D3_31;0.051
;;191.22648;D3_23;0.013
;;191.2332;D3_13;0.025
;;191.23552;D3_22;0.031
;;191.23592;D3_13;0.044
;;191.236;D3_23;0.019
;;191.23912;D3_34;0.028
;;191.24528;D3_13;0.023
;;191.2484;D3_22;0.035
;;191.24984;D3_11;0.03
;;191.25088;D3_22;0.022
;;191.25144;D3_21;0.028
;;191.25568;D3_22;0.078
;;191.25584;D3_24;0.013
;;191.25664;D3_42;0.03
;;191.2572;D3_23;0.528
;;191.25792;D3_21;0.098
;;191.25824;D3_31;0.021
;;191.25952;D3_33;0.018
;;191.25952;D3_43;0.019
;;191.26064;D3_13;0.055
;;191.26064;D3_21;0.029
;;191.2608;D3_32;0.016
;;191.26176;D3_22;0.046
;;191.26176;D3_43;0.041
;;191.262;D3_42;0.211
;;191.26248;D3_24;0.016
;;191.26272;D3_31;0.03
;;191.26288;D3_23;0.021
;;191.26336;D3_32;0.016
;;191.26368;D3_33;0.018
;;191.26408;D3_34;0.03
;;191.26432;D3_21;0.084
;;191.26488;D3_42;0.029
;;191.2652;D3_31;0.179
;;191.26528;D3_43;0.045
;;191.26584;D3_32;0.024
;;191.266;D3_44;0.014
;;191.26656;D3_11;0.057
;;191.26664;D3_22;0.079
;;191.26672;D3_13;0.036
;;191.2668;D3_23;0.453
;;191.26688;D3_33;0.066
;;191.26728;D3_42;0.185
;;191.26744;D3_21;0.053
;;191.26784;D3_31;0.089
;;191.26784;D3_34;0.045
;;191.26792;D3_43;0.032
;;191.26904;D3_14;0.012
;;191.26928;D3_13;0.057
;;191.2696;D3_22;0.036
;;191.26968;D3_33;0.015
;;191.26984;D3_42;0.016
;;191.27008;D3_31;0.069
;;191.27024;D3_21;0.07
;;191.27096;D3_11;0.021
;;191.27096;D3_34;0.022
;;191.2716;D3_13;0.024
;;191.27168;D3_23;0.219
;;191.27168;D3_43;0.028
;;191.27216;D3_22;0.078
;;191.27216;D3_33;0.064
;;191.2724;D3_42;0.043
;;191.27248;D3_21;0.023
;;191.27312;D3_32;0.024
;;191.27384;D3_31;0.107
;;191.27392;D3_34;0.031
;;191.27432;D3_23;0.02
;;191.2748;D3_22;0.031
;;191.2748;D3_42;0.013
;;191.27504;D3_21;0.117
;;191.27512;D3_43;0.043
;;191.27592;D3_11;0.037
;;191.27656;D3_23;0.027
;;191.27664;D3_34;0.028
;;191.27712;D3_13;0.063
;;191.2772;D3_42;0.019
;;191.27736;D3_43;0.035
;;191.27744;D3_22;0.073
;;191.27792;D3_31;0.028
;;191.27824;D3_11;0.023
;;191.27872;D3_21;0.042
;;191.27928;D3_23;0.094
;;191.27968;D3_22;0.037
;;191.27984;D3_42;0.028
;;191.28016;D3_43;0.018
;;191.28064;D3_11;0.231
;;191.28072;D3_24;0.02
;;191.2812;D3_31;0.124
;;191.28152;D3_13;0.054
;;191.2816;D3_21;0.049
;;191.28224;D3_33;0.055
;;191.2824;D3_42;0.017
;;191.28336;D3_22;0.036
;;191.28376;D3_32;0.018
;;191.28392;D3_31;0.024
;;191.284;D3_11;0.024
;;191.28416;D3_13;0.039
;;191.28432;D3_21;0.044
;;191.2844;D3_34;0.028
;;191.28552;D3_33;0.009
;;191.28576;D3_22;0.023
;;191.28576;D3_23;0.226
;;191.28624;D3_11;0.029
;;191.28624;D3_43;0.038
;;191.2864;D3_42;0.023
;;191.28648;D3_31;0.171
;;191.2868;D3_34;0.036
;;191.2872;D3_21;0.054
;;191.28744;D3_13;0.049
;;191.28832;D3_23;0.024
;;191.28928;D3_22;0.018
;;191.28936;D3_42;0.036
;;191.28952;D3_31;0.055
;;191.2896;D3_21;0.024
;;191.29048;D3_13;0.019
;;191.29072;D3_11;0.01
;;191.29112;D3_34;0.071
;;191.2912;D3_32;0.027
;;191.29152;D3_41;0.013
;;191.29176;D3_23;0.017
;;191.292;D3_42;0.019
;;191.29248;D3_31;0.018
;;191.2928;D3_33;0.016
;;191.29416;D3_23;0.219
;;191.29472;D3_22;0.069
;;191.29496;D3_34;0.026
;;191.29536;D3_33;0.044
;;191.29568;D3_21;0.094
;;191.29624;D3_42;0.022
;;191.29632;D3_31;0.158
;;191.2972;D3_23;0.023
;;191.29736;D3_32;0.02
;;191.298;D3_43;0.022
;;191.29808;D3_34;0.037
;;191.2984;D3_21;0.07
;;191.29848;D3_33;0.012
;;191.2988;D3_42;0.034
;;191.29888;D3_31;0.034
;;191.29912;D3_14;0.014
;;191.29928;D3_13;0.086
;;191.30032;D3_23;0.022
;;191.30072;D3_33;0.018
;;191.30088;D3_22;0.034
;;191.30112;D3_11;0.038
;;191.30136;D3_21;0.043
;;191.30176;D3_42;0.023
;;191.30184;D3_43;0.015
;;191.3024;D3_24;0.017
;;191.30272;D3_31;0.051
;;191.3028;D3_23;0.062
;;191.30312;D3_13;0.018
;;191.30312;D3_22;0.021
;;191.3032;D3_34;0.047
;;191.30336;D3_14;0.015
;;191.30448;D3_43;0.023
;;191.3052;D3_33;0.057
;;191.30528;D3_31;0.106
;;191.30528;D3_42;0.06
;;191.30544;D3_22;0.071
;;191.3056;D3_13;0.037
;;191.306;D3_34;0.024
;;191.30752;D3_43;0.016
;;191.3076;D3_23;0.019
;;191.3076;D3_42;0.02
;;191.30768;D3_21;0.07
;;191.30776;D3_31;0.039
;;191.30792;D3_33;0.017
;;191.30816;D3_13;0.053
;;191.30848;D3_22;0.055
;;191.30872;D3_34;0.025
;;191.30928;D3_11;0.041
;;191.30992;D3_12;0.277
;;191.31024;D3_42;0.02
;;191.31032;D3_21;0.036
;;191.3104;D3_23;0.145
;;191.31096;D3_22;0.021
;;191.31096;D3_34;0.034
;;191.31144;D3_31;0.025
;;191.31176;D3_43;0.018
;;191.31184;D3_13;0.023
;;191.31216;D3_12;0.01
;;191.31232;D3_32;0.017
;;191.3132;D3_11;0.304
;;191.3132;D3_34;0.032
;;191.31368;D3_31;0.155
;;191.314;D3_14;0.012
;;191.31408;D3_23;0.018
;;191.31408;D3_42;0.033
;;191.3144;D3_22;0.047
;;191.31496;D3_12;0.071
;;191.31496;D3_21;0.044
;;191.31608;D3_31;0.02
;;191.31616;D3_43;0.023
;;191.31664;D3_23;0.032
;;191.31696;D3_34;0.044
;;191.3172;D3_21;0.028
;;191.31728;D3_11;0.026
;;191.31728;D3_13;0.05
;;191.3176;D3_32;0.027
;;191.31768;D3_22;0.034
;;191.3196;D3_42;0.1
;;191.32008;D3_34;0.016
;;191.32008;D3_43;0.028
;;191.3208;D3_22;0.042
;;191.322;D3_21;0.048
;;191.32216;D3_31;0.104
;;191.32264;D3_42;0.01
;;191.32288;D3_11;0.032
;;191.32368;D3_22;0.019
;;191.32496;D3_42;0.016
;;191.32504;D3_31;0.055
;;191.3252;D3_21;0.016
;;191.32616;D3_32;0.016
;;191.3264;D3_43;0.015
;;191.3272;D3_42;0.022
;;191.32768;D3_23;0.226
;;191.32816;D3_31;0.104
;;191.32848;D3_22;0.028
;;191.32984;D3_21;0.029
;;191.33048;D3_23;0.023
;;191.33096;D3_22;0.024
;;191.33128;D3_31;0.031
;;191.3324;D3_43;0.017
;;191.33256;D3_21;0.021
;;191.33456;D3_31;0.129
;;191.33504;D3_42;0.015
;;191.3364;D3_22;0.024
;;191.3368;D3_31;0.013
;;191.33712;D3_11;0.303
;;191.338;D3_21;0.025
;;191.338;D3_34;0.015
;;191.3388;D3_22;0.027
;;191.33936;D3_11;0.02
;;191.33976;D3_31;0.06
;;191.34024;D3_32;0.017
;;191.34032;D3_42;0.012
;;191.34208;D3_12;0.243
;;191.34216;D3_22;0.019
;;191.3424;D3_11;0.025
;;191.34248;D3_31;0.016
;;191.34456;D3_12;0.012
;;191.3472;D3_31;0.015
;;191.34824;D3_22;0.029
;;191.34872;D3_13;0.064
;;191.35048;D3_31;0.054
;;191.35056;D3_11;0.032
;;191.35136;D3_13;0.018
;;191.35144;D3_22;0.035
;;191.35144;D3_23;0.015
;;191.3532;D3_31;0.093
;;191.35328;D3_21;0.038
;;191.35384;D3_22;0.019
;;191.35648;D3_11;0.284
;;191.35656;D3_31;0.022
;;191.35728;D3_34;0.021
;;191.35944;D3_11;0.021
;;191.36008;D3_21;0.027
;;191.3604;D3_34;0.022
;;191.36104;D3_31;0.03
;;191.362;D3_13;0.056
;;191.36264;D3_34;0.086
;;191.36392;D3_21;0.026
;;191.36424;D3_31;0.018
;;191.36424;D3_42;0.04
;;191.36568;D3_13;0.022
;;191.36592;D3_23;0.011
;;191.36648;D3_31;0.083
;;191.36664;D3_21;0.019
;;191.36912;D3_34;0.041
;;191.36944;D3_22;0.024
;;191.37016;D3_11;0.016
;;191.37224;D3_13;0.021
;;191.37376;D3_22;0.027
;;191.37456;D3_23;0.019
;;191.3772;D3_34;0.034
;;191.37776;D3_14;0.014
;;191.378;D3_13;0.053
;;191.3824;D3_23;0.396
;;191.38248;D3_21;0.017
;;191.38448;D3_12;0.259
;;191.38512;D3_22;0.049
;;191.38688;D3_12;0.01
;;191.388;D3_23;0.013
;;191.38816;D3_22;0.018
;;191.38896;D3_43;0.021
;;191.38912;D3_31;0.036
;;191.38928;D3_33;0.021
;;191.39008;D3_32;0.019
;;191.39104;D3_23;0.226
;;191.3912;D3_43;0.021
;;191.3916;D3_13;0.018
;;191.39168;D3_31;0.017
;;191.39192;D3_42;0.024
;;191.39264;D3_21;0.033
;;191.39328;D3_22;0.02
;;191.394;D3_23;0.031
;;191.39432;D3_13;0.027
;;191.3944;D3_42;0.188
;;191.3944;D3_43;0.014
;;191.39728;D3_34;0.023
;;191.39744;D3_22;0.03
;;191.39752;D3_43;0.038
;;191.39768;D3_23;0.014
;;191.398;D3_31;0.178
;;191.39824;D3_13;0.062
;;191.3992;D3_42;0.028
;;191.39984;D3_43;0.009
;;191.40016;D3_22;0.075
;;191.40096;D3_21;0.033
;;191.40096;D3_31;0.02
;;191.40096;D3_34;0.026
;;191.40152;D3_42;0.121
;;191.40184;D3_23;0.018
;;191.40192;D3_33;0.061
;;191.40288;D3_11;0.019
;;191.40376;D3_42;0.035
;;191.40424;D3_21;0.108
;;191.40424;D3_43;0.015
;;191.40536;D3_23;0.269
;;191.40552;D3_22;0.039
;;191.4056;D3_13;0.036
;;191.406;D3_31;0.094
;;191.40608;D3_42;0.021
;;191.40672;D3_21;0.052
;;191.40672;D3_34;0.017
;;191.40736;D3_43;0.017
;;191.40816;D3_23;0.031
;;191.40864;D3_22;0.033
;;191.40872;D3_11;0.041
;;191.40888;D3_13;0.058
;;191.4092;D3_21;0.093
;;191.40944;D3_33;0.018
;;191.40968;D3_31;0.04
;;191.41048;D3_42;0.015
;;191.41152;D3_21;0.027
;;191.4116;D3_23;0.012
;;191.41184;D3_22;0.02
;;191.41256;D3_12;0.227
;;191.41328;D3_32;0.018
;;191.41384;D3_42;0.033
;;191.41432;D3_21;0.053
;;191.41456;D3_22;0.079
;;191.4148;D3_12;0.012
;;191.41536;D3_11;0.054
;;191.4156;D3_14;0.016
;;191.4156;D3_23;0.121
;;191.4168;D3_21;0.024
;;191.41728;D3_22;0.034
;;191.41776;D3_12;0.119
;;191.41776;D3_31;0.164
;;191.418;D3_23;0.084
;;191.41816;D3_42;0.024
;;191.41824;D3_43;0.02
;;191.41904;D3_13;0.065
;;191.4192;D3_11;0.03
;;191.4192;D3_24;0.014
;;191.41976;D3_22;0.03
;;191.4204;D3_12;0.015
;;191.42048;D3_21;0.034
;;191.42048;D3_31;0.071
;;191.42152;D3_11;0.154
;;191.42152;D3_34;0.021
;;191.4216;D3_43;0.035
;;191.42176;D3_13;0.021
;;191.42248;D3_42;0.026
;;191.4232;D3_23;0.02
;;191.42416;D3_11;0.011
;;191.42416;D3_33;0.051
;;191.42424;D3_13;0.021
;;191.42464;D3_31;0.017
;;191.4248;D3_22;0.026
;;191.4252;D3_14;0.017
;;191.42664;D3_11;0.031
;;191.42696;D3_31;0.062
;;191.42792;D3_23;0.175
;;191.42864;D3_43;0.023
;;191.42936;D3_21;0.028
;;191.4296;D3_31;0.011
;;191.42992;D3_22;0.025
;;191.43104;D3_23;0.015
;;191.43336;D3_21;0.018
;;191.43368;D3_31;0.035
;;191.43632;D3_13;0.069
;;191.43648;D3_31;0.02
;;191.44048;D3_21;0.026
;;191.45048;D3_24;0.012
;;191.4536;D3_32;0.021
;;191.60296;D3_31;0.054
;;191.632;D3_31;0.021
;;191.726;D3_13;0.058
;;191.76848;D3_31;0.063
;;191.77688;D3_31;0.034
;;191.7948;D3_31;0.022
;;191.88816;D3_31;0.055
;;191.89272;D3_13;0.06
;;191.89688;D3_31;0.016
;;191.92264;D3_11;0.02
;;191.93384;D3_42;0.057
;;191.93712;D3_42;0.011
;;191.9768;D3_31;0.063
;;191.98512;D3_31;0.108
;;191.98792;D3_31;0.106
;;191.99208;D3_31;0.012
;;192.00344;D3_31;0.147
;;192.00768;D3_31;0.168
;;192.01008;D3_31;0.011
;;192.02904;D3_22;0.026
;;192.05616;D3_31;0.059
;;192.05752;D3_13;0.064
;;192.068;D3_42;0.207
;;192.06976;D3_34;0.02
;;192.07032;D3_42;0.025
;;192.0716;D3_31;0.016
;;192.07288;D3_21;0.12
;;192.07296;D3_42;0.123
;;192.0732;D3_34;0.029
;;192.07416;D3_43;0.022
;;192.07584;D3_31;0.17
;;192.07592;D3_21;0.065
;;192.07624;D3_22;0.04
;;192.07624;D3_23;0.525
;;192.07648;D3_42;0.029
;;192.07664;D3_33;0.022
;;192.07688;D3_43;0.057
;;192.07712;D3_11;0.019
;;192.07736;D3_32;0.026
;;192.07752;D3_13;0.067
;;192.07856;D3_23;0.024
;;192.07856;D3_31;0.111
;;192.07864;D3_34;0.029
;;192.0788;D3_42;0.133
;;192.0792;D3_22;0.021
;;192.07944;D3_14;0.015
;;192.07968;D3_43;0.036
;;192.07984;D3_13;0.028
;;192.0804;D3_21;0.072
;;192.08048;D3_33;0.062
;;192.08088;D3_44;0.017
;;192.08096;D3_32;0.03
;;192.08104;D3_42;0.063
;;192.08136;D3_31;0.02
;;192.0816;D3_23;0.438
