Investigator;;Time (s);Electrode;Amplitude (mV)
;;162.1476;C1_13;0.031
;;162.14808;C1_14;0.144
;;162.14808;C1_43;0.02
;;162.14832;C1_34;0.035
;;162.14904;C1_11;0.014
;;162.1492;C1_22;0.025
;;162.15016;C1_13;0.016
;;162.15048;C1_44;0.066
;;162.15112;C1_14;0.013
;;162.15168;C1_22;0.025
;;162.15224;C1_32;0.024
;;162.15336;C1_34;0.028
;;162.15344;C1_13;0.07
;;162.15432;C1_22;0.019
;;162.15504;C1_23;0.039
;;162.15648;C1_13;0.022
;;162.15712;C1_22;0.037
;;162.15824;C1_14;0.041
;;162.15904;C1_44;0.021
;;162.16064;C1_42;0.075
;;162.16088;C1_14;0.07
;;162.16128;C1_32;0.014
;;162.16184;C1_13;0.023
;;162.16344;C1_34;0.019
;;162.16464;C1_23;0.038
;;162.16528;C1_14;0.038
;;162.16848;C1_13;0.037
;;162.17208;C1_22;0.016
;;162.17232;C1_44;0.015
;;162.17304;C1_14;0.025
;;162.18128;C1_31;0.025
;;162.18232;C1_43;0.026
;;162.18264;C1_22;0.038
;;162.1828;C1_34;0.024
;;162.18632;C1_23;0.039
;;162.18792;C1_13;0.051
;;162.18824;C1_42;0.02
;;162.18888;C1_14;0.058
;;162.19008;C1_34;0.033
;;162.19104;C1_13;0.03
;;162.19112;C1_22;0.02
;;162.19184;C1_43;0.014
;;162.19352;C1_44;0.015
;;162.19448;C1_14;0.05
;;162.19472;C1_13;0.014
;;162.19488;C1_22;0.03
;;162.19704;C1_32;0.022
;;162.20144;C1_22;0.043
;;162.20144;C1_31;0.022
;;162.20208;C1_43;0.023
;;162.20328;C1_34;0.03
;;162.20464;C1_13;0.038
;;162.20464;C1_22;0.039
;;162.20616;C1_23;0.015
;;162.20616;C1_34;0.023
;;162.20696;C1_13;0.043
;;162.20728;C1_14;0.024
;;162.20768;C1_22;0.043
;;162.20856;C1_32;0.016
;;162.20856;C1_34;0.037
;;162.20968;C1_13;0.038
;;162.2124;C1_22;0.022
;;162.21248;C1_43;0.011
;;162.21312;C1_13;0.054
;;162.21488;C1_22;0.034
;;162.21496;C1_14;0.133
;;162.21616;C1_42;0.076
;;162.21624;C1_43;0.025
;;162.21648;C1_34;0.024
;;162.21688;C1_13;0.025
;;162.21696;C1_23;0.04
;;162.21696;C1_32;0.018
;;162.21752;C1_14;0.021
;;162.2176;C1_22;0.025
;;162.22064;C1_13;0.026
;;162.22232;C1_14;0.097
;;162.22504;C1_34;0.033
;;162.22536;C1_14;0.009
;;162.22608;C1_22;0.038
;;162.22656;C1_44;0.019
;;162.22848;C1_34;0.018
;;162.22912;C1_14;0.019
;;162.23744;C1_34;0.022
;;162.23752;C1_23;0.039
;;162.2388;C1_14;0.045
;;162.23936;C1_44;0.061
;;162.24136;C1_22;0.024
;;162.2476;C1_14;0.024
;;162.24784;C1_44;0.027
;;162.2484;C1_34;0.037
;;162.25392;C1_22;0.052
;;162.25456;C1_13;0.021
;;162.25592;C1_14;0.052
;;162.25688;C1_44;0.019
;;162.25728;C1_13;0.046
;;162.25784;C1_34;0.029
;;162.25856;C1_23;0.017
;;162.25864;C1_43;0.013
;;162.25992;C1_22;0.04
;;162.26048;C1_13;0.021
;;162.26072;C1_34;0.023
;;162.2616;C1_42;0.076
;;162.26184;C1_43;0.019
;;162.2628;C1_31;0.028
;;162.26312;C1_32;0.021
;;162.2632;C1_22;0.02
;;162.264;C1_14;0.025
;;162.26472;C1_23;0.044
;;162.26632;C1_14;0.055
;;162.2684;C1_22;0.022
;;162.26928;C1_43;0.017
;;162.26944;C1_13;0.035
;;162.27064;C1_14;0.025
;;162.27384;C1_23;0.04
;;162.27464;C1_32;0.018
;;162.27536;C1_34;0.027
;;162.27616;C1_13;0.032
;;162.27632;C1_42;0.018
;;162.27776;C1_22;0.041
;;162.27832;C1_31;0.028
;;162.27944;C1_14;0.062
;;162.27952;C1_13;0.049
;;162.2796;C1_43;0.026
;;162.2808;C1_22;0.041
;;162.28128;C1_31;0.017
;;162.28168;C1_23;0.019
;;162.2828;C1_14;0.023
;;162.28304;C1_34;0.038
;;162.2832;C1_13;0.024
;;162.28384;C1_22;0.025
;;162.28568;C1_34;0.019
;;162.2864;C1_32;0.021
;;162.28648;C1_13;0.03
;;162.28688;C1_14;0.028
;;162.28744;C1_43;0.012
;;162.2884;C1_22;0.037
;;162.28904;C1_13;0.044
;;162.28912;C1_44;0.019
;;162.2896;C1_23;0.036
;;162.29104;C1_22;0.025
;;162.29112;C1_14;0.116
;;162.29112;C1_34;0.024
;;162.2936;C1_14;0.012
;;162.2972;C1_13;0.022
;;162.29752;C1_23;0.029
;;162.29904;C1_44;0.012
;;162.30256;C1_43;0.026
;;162.30504;C1_13;0.026
;;162.30576;C1_42;0.076
;;162.30776;C1_13;0.046
;;162.30832;C1_22;0.027
;;162.30856;C1_14;0.024
;;162.30944;C1_34;0.027
;;162.3104;C1_42;0.017
;;162.3116;C1_14;0.023
;;162.31208;C1_34;0.033
;;162.31456;C1_14;0.049
;;162.3148;C1_44;0.018
;;162.31696;C1_43;0.015
;;162.31768;C1_22;0.037
;;162.31984;C1_31;0.027
;;162.32104;C1_14;0.044
;;162.32288;C1_34;0.023
;;162.32312;C1_22;0.032
;;162.32488;C1_11;0.017
;;162.3252;C1_23;0.046
;;162.32592;C1_32;0.027
;;162.32592;C1_43;0.017
;;162.32768;C1_13;0.045
;;162.33;C1_14;0.021
;;162.33008;C1_34;0.032
;;162.33024;C1_13;0.046
;;162.3312;C1_32;0.019
;;162.3316;C1_23;0.015
;;162.33232;C1_14;0.027
;;162.33256;C1_22;0.023
;;162.3344;C1_13;0.068
;;162.33448;C1_43;0.02
;;162.3372;C1_22;0.024
;;162.33744;C1_13;0.029
;;162.338;C1_34;0.034
;;162.33832;C1_14;0.114
;;162.3396;C1_22;0.024
;;162.34;C1_13;0.016
;;162.3408;C1_14;0.008
;;162.34144;C1_43;0.015
;;162.3432;C1_44;0.015
;;162.34344;C1_14;0.069
;;162.34456;C1_31;0.025
;;162.34464;C1_13;0.043
;;162.34544;C1_44;0.065
;;162.3456;C1_34;0.039
;;162.3472;C1_14;0.018
;;162.34752;C1_22;0.025
;;162.34768;C1_13;0.054
;;162.34808;C1_44;0.02
;;162.3496;C1_42;0.076
;;162.35088;C1_14;0.031
;;162.35344;C1_13;0.059
;;162.35384;C1_22;0.035
;;162.35392;C1_44;0.028
;;162.35464;C1_43;0.024
;;162.35568;C1_34;0.104
;;162.35584;C1_13;0.037
;;162.35648;C1_22;0.014
;;162.3596;C1_13;0.064
;;162.36144;C1_14;0.034
;;162.36208;C1_31;0.026
;;162.36232;C1_44;0.057
;;162.36304;C1_13;0.018
;;162.36336;C1_34;0.024
;;162.3676;C1_23;0.042
;;162.36784;C1_34;0.024
;;162.36824;C1_13;0.017
;;162.37664;C1_34;0.03
;;162.37888;C1_23;0.038
;;162.37976;C1_13;0.02
;;162.38024;C1_14;0.018
;;162.3816;C1_43;0.013
;;162.38368;C1_14;0.059
;;162.38376;C1_13;0.034
;;162.3844;C1_43;0.02
;;162.38584;C1_22;0.057
;;162.38656;C1_32;0.017
;;162.38896;C1_14;0.041
;;162.38912;C1_22;0.022
;;162.38984;C1_31;0.025
;;162.39072;C1_23;0.018
;;162.39168;C1_22;0.021
;;162.39184;C1_11;0.016
;;162.3952;C1_13;0.027
;;162.39864;C1_13;0.021
;;162.40432;C1_43;0.014
;;162.40448;C1_13;0.078
;;162.4048;C1_14;0.064
;;162.4064;C1_22;0.027
;;162.40672;C1_13;0.034
;;162.40672;C1_34;0.019
;;162.40864;C1_44;0.015
;;162.40936;C1_13;0.023
;;162.40952;C1_14;0.031
;;162.40968;C1_32;0.019
;;162.40976;C1_22;0.028
;;162.41224;C1_23;0.017
;;162.41248;C1_43;0.023
;;162.41256;C1_14;0.084
;;162.4128;C1_42;0.072
;;162.41304;C1_13;0.031
;;162.41376;C1_22;0.042
;;162.41544;C1_14;0.015
;;162.41592;C1_42;0.012
;;162.41616;C1_22;0.02
;;162.41688;C1_13;0.019
;;162.41776;C1_31;0.023
;;162.4184;C1_43;0.019
;;162.41856;C1_14;0.049
;;162.41904;C1_34;0.021
;;162.4212;C1_14;0.03
;;162.42168;C1_43;0.017
;;162.422;C1_22;0.027
;;162.42256;C1_32;0.019
;;162.42272;C1_23;0.053
;;162.4236;C1_13;0.025
;;162.42368;C1_44;0.058
;;162.42416;C1_34;0.029
;;162.4248;C1_32;0.022
;;162.426;C1_14;0.056
;;162.42608;C1_13;0.067
;;162.42608;C1_44;0.013
;;162.42904;C1_13;0.048
;;162.42904;C1_34;0.029
;;162.43104;C1_14;0.041
;;162.43144;C1_13;0.056
;;162.4316;C1_44;0.029
;;162.43176;C1_43;0.02
;;162.43264;C1_22;0.024
;;162.4328;C1_42;0.07
;;162.43376;C1_34;0.028
;;162.43384;C1_23;0.021
;;162.43576;C1_14;0.035
;;162.4364;C1_42;0.015
;;162.43664;C1_22;0.041
;;162.4376;C1_23;0.045
;;162.43904;C1_22;0.013
;;162.44032;C1_14;0.012
;;162.44112;C1_43;0.014
;;162.4416;C1_13;0.043
;;162.44216;C1_22;0.024
;;162.44688;C1_14;0.035
;;162.44712;C1_31;0.023
;;162.45008;C1_23;0.015
;;162.45184;C1_34;0.021
;;162.45264;C1_13;0.024
;;162.45272;C1_23;0.046
;;162.4552;C1_43;0.012
;;162.45688;C1_44;0.022
;;162.45776;C1_22;0.043
;;162.46248;C1_14;0.059
;;162.46768;C1_43;0.022
;;162.48328;C1_22;0.039
;;162.48728;C1_34;0.029
;;162.48856;C1_23;0.015
;;162.48872;C1_13;0.05
;;162.49;C1_14;0.017
;;162.49008;C1_32;0.014
;;162.49152;C1_13;0.012
;;162.49304;C1_31;0.028
;;162.49344;C1_14;0.025
;;162.49504;C1_22;0.025
;;162.49944;C1_43;0.018
;;162.50008;C1_14;0.062
;;162.50112;C1_42;0.077
;;162.50152;C1_22;0.03
;;162.5028;C1_13;0.02
;;162.5036;C1_34;0.034
;;162.50488;C1_44;0.064
;;162.50504;C1_13;0.035
;;162.5064;C1_34;0.021
;;162.50672;C1_23;0.044
;;162.50744;C1_44;0.015
;;162.51048;C1_14;0.07
;;162.5124;C1_22;0.042
;;162.51304;C1_13;0.014
;;162.51328;C1_44;0.021
;;162.51376;C1_21;0.016
;;162.51432;C1_34;0.031
;;162.51784;C1_13;0.03
;;162.51968;C1_32;0.02
;;162.5212;C1_31;0.023
;;162.52336;C1_22;0.05
;;162.52352;C1_13;0.037
;;162.52352;C1_43;0.028
;;162.52472;C1_23;0.042
;;162.5256;C1_34;0.021
;;162.52592;C1_14;0.064
;;162.52616;C1_22;0.028
;;162.5284;C1_32;0.016
;;162.52848;C1_22;0.019
;;162.52848;C1_23;0.021
;;162.52856;C1_13;0.037
;;162.5316;C1_13;0.035
;;162.53296;C1_22;0.021
;;162.53352;C1_34;0.037
;;162.534;C1_13;0.028
;;162.53608;C1_14;0.068
;;162.53704;C1_13;0.047
;;162.5416;C1_13;0.021
;;162.54192;C1_11;0.015
;;162.54512;C1_13;0.039
;;162.54632;C1_43;0.02
;;162.54688;C1_22;0.033
;;162.54976;C1_14;0.052
;;162.55208;C1_14;0.085
;;162.56584;C1_34;0.018
;;162.56744;C1_31;0.026
;;162.576;C1_44;0.057
;;162.58104;C1_13;0.02
;;162.58176;C1_14;0.025
;;162.58448;C1_34;0.025
;;162.58472;C1_22;0.019
;;162.58488;C1_42;0.079
;;162.58528;C1_43;0.026
;;162.59136;C1_22;0.07
;;162.59344;C1_34;0.027
;;162.59368;C1_22;0.022
;;162.59392;C1_14;0.069
;;162.594;C1_13;0.019
;;162.59424;C1_44;0.02
;;162.59512;C1_32;0.028
;;162.59624;C1_13;0.059
;;162.59632;C1_31;0.025
;;162.59672;C1_34;0.024
;;162.59712;C1_23;0.051
;;162.59744;C1_22;0.033
;;162.59816;C1_44;0.019
;;162.5988;C1_13;0.044
;;162.60024;C1_32;0.031
;;162.6008;C1_22;0.029
;;162.60112;C1_13;0.032
;;162.60192;C1_43;0.023
;;162.60256;C1_14;0.062
;;162.60504;C1_14;0.08
;;162.60632;C1_13;0.037
;;162.6088;C1_14;0.014
;;162.60912;C1_43;0.015
;;162.6104;C1_13;0.021
;;162.61064;C1_34;0.037
;;162.61224;C1_22;0.032
;;162.61232;C1_14;0.067
;;162.6132;C1_13;0.024
;;162.61696;C1_32;0.022
;;162.618;C1_13;0.083
;;162.618;C1_22;0.029
;;162.6192;C1_32;0.02
;;162.62104;C1_34;0.031
;;162.62192;C1_32;0.016
;;162.62296;C1_14;0.025
;;162.62496;C1_43;0.014
;;162.62528;C1_14;0.031
;;162.62688;C1_13;0.026
;;162.62976;C1_43;0.022
;;162.6304;C1_44;0.017
;;162.63056;C1_23;0.044
;;162.6312;C1_14;0.027
;;162.63208;C1_13;0.043
;;162.6388;C1_34;0.022
;;162.64128;C1_14;0.067
;;162.64264;C1_13;0.022
;;162.6488;C1_34;0.021
;;162.65;C1_22;0.02
;;162.65536;C1_34;0.029
;;162.6572;C1_23;0.046
;;162.65896;C1_34;0.025
;;162.65912;C1_44;0.072
;;162.66;C1_14;0.022
;;162.66088;C1_22;0.045
;;162.66376;C1_43;0.023
;;162.66416;C1_42;0.076
;;162.6644;C1_22;0.022
;;162.66648;C1_14;0.07
;;162.66648;C1_44;0.029
;;162.66896;C1_31;0.036
;;162.66968;C1_23;0.038
;;162.67136;C1_44;0.02
;;162.67384;C1_22;0.035
;;162.67656;C1_22;0.03
;;162.67728;C1_13;0.037
;;162.67808;C1_23;0.039
;;162.67872;C1_31;0.027
;;162.68144;C1_14;0.066
;;162.68224;C1_34;0.026
;;162.68256;C1_23;0.021
;;162.68688;C1_34;0.024
;;162.68792;C1_43;0.016
;;162.6884;C1_32;0.023
;;162.69016;C1_43;0.025
;;162.69056;C1_13;0.082
;;162.69128;C1_32;0.016
;;162.69184;C1_22;0.055
;;162.692;C1_23;0.038
;;162.69256;C1_14;0.067
;;162.69312;C1_13;0.034
;;162.69624;C1_32;0.014
;;162.69832;C1_14;0.019
;;162.70064;C1_13;0.034
;;162.70096;C1_14;0.083
;;162.7044;C1_13;0.056
;;162.70544;C1_43;0.02
;;162.70976;C1_34;0.029
;;162.71;C1_13;0.031
;;162.71128;C1_14;0.063
;;162.71544;C1_43;0.013
;;162.7204;C1_22;0.025
;;162.73072;C1_14;0.085
;;162.73208;C1_31;0.03
;;162.7396;C1_32;0.015
;;162.74056;C1_43;0.026
;;162.7416;C1_13;0.038
;;162.742;C1_14;0.026
;;162.74392;C1_34;0.022
;;162.74408;C1_23;0.049
;;162.74424;C1_13;0.017
;;162.74696;C1_42;0.074
;;162.74888;C1_22;0.026
;;162.75216;C1_31;0.029
;;162.75496;C1_22;0.03
;;162.75512;C1_21;0.014
;;162.7564;C1_44;0.016
;;162.75848;C1_13;0.022
;;162.75968;C1_22;0.027
;;162.76072;C1_32;0.027
;;162.76104;C1_13;0.029
;;162.7616;C1_31;0.013
;;162.7624;C1_11;0.016
;;162.7624;C1_22;0.032
;;162.76248;C1_34;0.025
;;162.76304;C1_32;0.015
;;162.76328;C1_44;0.074
;;162.764;C1_14;0.059
;;162.76416;C1_31;0.024
;;162.76768;C1_22;0.023
;;162.76776;C1_44;0.017
;;162.768;C1_43;0.019
;;162.76816;C1_13;0.049
;;162.7708;C1_22;0.022
;;162.77088;C1_13;0.061
;;162.77296;C1_34;0.026
;;162.77424;C1_22;0.026
;;162.77456;C1_13;0.027
;;162.77616;C1_43;0.02
;;162.77776;C1_44;0.021
;;162.77896;C1_32;0.013
;;162.78072;C1_14;0.066
;;162.78536;C1_13;0.022
;;162.78736;C1_14;0.06
;;162.7968;C1_43;0.019
;;162.8016;C1_13;0.045
;;162.8044;C1_13;0.034
;;162.80536;C1_14;0.063
;;162.82232;C1_23;0.051
;;162.85488;C1_14;0.029
;;162.85744;C1_34;0.018
;;162.8584;C1_22;0.028
;;162.86384;C1_42;0.082
;;162.86496;C1_14;0.027
;;162.86928;C1_22;0.024
;;162.86968;C1_42;0.024
;;162.87136;C1_43;0.021
;;162.87144;C1_32;0.022
;;162.87192;C1_42;0.061
;;162.87288;C1_22;0.061
;;162.87664;C1_31;0.03
;;162.8792;C1_43;0.016
;;162.88016;C1_44;0.025
;;162.88648;C1_22;0.025
;;162.888;C1_14;0.066
;;162.88944;C1_32;0.025
;;162.89;C1_44;0.015
;;162.89184;C1_13;0.058
;;162.89336;C1_31;0.03
;;162.89408;C1_13;0.026
;;162.89656;C1_31;0.018
;;162.89736;C1_11;0.015
;;162.8988;C1_32;0.014
;;162.90088;C1_34;0.024
;;162.90312;C1_42;0.021
;;162.9032;C1_13;0.033
;;162.90336;C1_22;0.03
;;162.90368;C1_43;0.019
;;162.90384;C1_32;0.02
;;162.91344;C1_13;0.045
;;162.91424;C1_14;0.071
;;162.91464;C1_44;0.018
;;162.91472;C1_32;0.019
;;162.9216;C1_34;0.027
;;162.92208;C1_13;0.021
;;162.952;C1_34;0.026
;;162.9688;C1_14;0.025
;;162.97664;C1_42;0.081
;;162.97952;C1_42;0.025
;;163.00896;C1_44;0.065
;;163.01104;C1_14;0.023
;;163.01144;C1_44;0.01
;;163.01752;C1_44;0.023
;;163.31392;C1_42;0.087
;;163.31408;C1_33;0.02
;;163.32048;C1_42;0.038
;;163.32448;C1_42;0.016
;;163.33464;C1_42;0.026
;;163.34352;C1_42;0.023
;;163.3496;C1_42;0.028
;;163.35304;C1_42;0.022
;;163.35864;C1_42;0.029
;;163.36192;C1_42;0.031
;;163.3644;C1_42;0.036
;;163.36832;C1_42;0.034
;;163.372;C1_42;0.018
;;163.38176;C1_42;0.026
;;163.38632;C1_42;0.02
;;163.3896;C1_42;0.017
;;163.39792;C1_42;0.013
;;163.4064;C1_42;0.024
;;163.41272;C1_42;0.019
;;163.41952;C1_42;0.031
;;163.4268;C1_42;0.071
;;163.42696;C1_33;0.018
;;163.66848;C1_23;0.032
;;163.87752;C1_23;0.023
;;164.05952;C1_23;0.019
;;164.2492;C1_23;0.024
;;164.41784;C1_23;0.02
;;164.57456;C1_23;0.024
;;164.73136;C1_23;0.022
;;164.87296;C1_23;0.022
;;164.88184;C1_11;0.016
;;164.91952;C1_14;0.023
;;164.92784;C1_14;0.022
;;164.9364;C1_14;0.023
;;164.99232;C1_14;0.028
;;165.00128;C1_14;0.025
;;165.06192;C1_14;0.03
;;165.07328;C1_14;0.021
;;165.08376;C1_14;0.022
;;165.084;C1_23;0.018
;;165.1072;C1_14;0.024
;;165.11136;C1_13;0.064
;;165.11472;C1_14;0.023
;;165.11952;C1_13;0.055
;;165.12312;C1_13;0.038
;;165.19504;C1_23;0.024
;;165.42424;C1_23;0.025
;;165.5696;C1_14;0.025
;;165.57832;C1_14;0.027
;;165.58384;C1_23;0.026
;;165.58808;C1_14;0.02
;;165.7612;C1_23;0.021
;;165.94344;C1_23;0.017
;;166.14256;C1_23;0.018
;;166.35224;C1_23;0.023
;;166.40208;C1_14;0.021
;;166.4096;C1_14;0.024
;;166.41728;C1_14;0.017
;;166.4348;C1_22;0.018
;;166.43704;C1_13;0.061
;;166.4568;C1_42;0.082
;;166.45696;C1_33;0.018
;;166.458;C1_14;0.058
;;166.4608;C1_14;0.019
;;166.46096;C1_42;0.021
;;166.46112;C1_13;0.051
;;166.46288;C1_23;0.023
;;166.46344;C1_22;0.038
;;166.4636;C1_33;0.02
;;166.4648;C1_34;0.051
;;166.46552;C1_42;0.067
;;166.466;C1_14;0.017
;;166.46664;C1_11;0.018
;;166.46696;C1_23;0.056
;;166.4672;C1_13;0.046
;;166.468;C1_42;0.022
;;166.46848;C1_14;0.026
;;166.46944;C1_32;0.021
;;166.46976;C1_22;0.059
;;166.47008;C1_13;0.017
;;166.4716;C1_31;0.032
;;166.47224;C1_22;0.026
;;166.47224;C1_34;0.04
;;166.47288;C1_43;0.016
;;166.47352;C1_42;0.02
;;166.47376;C1_13;0.109
;;166.47432;C1_23;0.032
;;166.47448;C1_14;0.068
;;166.47464;C1_32;0.031
;;166.4748;C1_22;0.064
;;166.47624;C1_13;0.02
;;166.47712;C1_22;0.084
;;166.47824;C1_14;0.065
;;166.47872;C1_13;0.024
;;166.47896;C1_43;0.024
;;166.47928;C1_32;0.035
;;166.47992;C1_34;0.043
;;166.48048;C1_23;0.048
;;166.48064;C1_42;0.03
;;166.48088;C1_22;0.061
;;166.48128;C1_43;0.019
;;166.482;C1_13;0.048
;;166.4824;C1_14;0.083
;;166.48256;C1_32;0.018
;;166.4828;C1_34;0.041
;;166.4832;C1_22;0.043
;;166.4832;C1_42;0.069
;;166.4836;C1_43;0.014
;;166.4844;C1_31;0.011
;;166.48456;C1_13;0.072
;;166.4848;C1_32;0.017
;;166.48496;C1_23;0.04
;;166.48512;C1_34;0.026
;;166.48528;C1_44;0.032
;;166.48552;C1_22;0.038
;;166.48568;C1_42;0.022
;;166.48616;C1_14;0.041
;;166.48704;C1_43;0.026
;;166.48736;C1_13;0.029
;;166.48744;C1_34;0.037
;;166.48776;C1_22;0.034
;;166.48824;C1_42;0.037
;;166.48824;C1_44;0.021
;;166.48936;C1_14;0.05
;;166.49;C1_22;0.023
;;166.49024;C1_13;0.031
;;166.49112;C1_43;0.013
;;166.4916;C1_32;0.033
;;166.49256;C1_13;0.032
;;166.49296;C1_42;0.039
;;166.49328;C1_34;0.03
;;166.49376;C1_14;0.213
;;166.4948;C1_31;0.042
;;166.49528;C1_22;0.033
;;166.49648;C1_42;0.029
;;166.49704;C1_14;0.018
;;166.49744;C1_23;0.044
;;166.49816;C1_13;0.046
;;166.4984;C1_43;0.013
;;166.49856;C1_22;0.021
;;166.49944;C1_42;0.016
;;166.50072;C1_32;0.016
;;166.50096;C1_34;0.034
;;166.50128;C1_14;0.066
;;166.50136;C1_13;0.027
;;166.5032;C1_23;0.039
;;166.50328;C1_42;0.065
;;166.50376;C1_32;0.018
;;166.50448;C1_34;0.024
;;166.50504;C1_13;0.091
;;166.50528;C1_31;0.013
;;166.50568;C1_42;0.023
;;166.50592;C1_11;0.02
;;166.50752;C1_22;0.043
;;166.50784;C1_13;0.018
;;166.5092;C1_14;0.059
;;166.50976;C1_42;0.023
;;166.51024;C1_13;0.059
;;166.51056;C1_22;0.035
;;166.51184;C1_34;0.028
;;166.51232;C1_43;0.024
;;166.5124;C1_32;0.032
;;166.51376;C1_14;0.042
;;166.51408;C1_22;0.015
;;166.5148;C1_44;0.065
;;166.51576;C1_34;0.033
;;166.51816;C1_42;0.063
;;166.51848;C1_13;0.015
;;166.51928;C1_23;0.048
;;166.51984;C1_43;0.015
;;166.52016;C1_34;0.031
;;166.52024;C1_32;0.016
;;166.52096;C1_22;0.043
;;166.52152;C1_44;0.018
;;166.52224;C1_43;0.013
;;166.52272;C1_14;0.052
;;166.52296;C1_13;0.056
;;166.52376;C1_32;0.012
;;166.52384;C1_34;0.026
;;166.5244;C1_23;0.034
;;166.52496;C1_22;0.032
;;166.52512;C1_14;0.246
;;166.5268;C1_33;0.02
;;166.52712;C1_13;0.03
;;166.52728;C1_11;0.019
;;166.52728;C1_22;0.022
;;166.52752;C1_14;0.023
;;166.52776;C1_34;0.024
;;166.52808;C1_32;0.028
;;166.52976;C1_22;0.034
;;166.52992;C1_13;0.014
;;166.53024;C1_42;0.034
;;166.53056;C1_32;0.016
;;166.5308;C1_34;0.036
;;166.53184;C1_14;0.21
;;166.53288;C1_13;0.038
;;166.53344;C1_42;0.014
;;166.53408;C1_22;0.042
;;166.53512;C1_11;0.035
;;166.53512;C1_13;0.026
;;166.5352;C1_34;0.029
;;166.53536;C1_14;0.039
;;166.53576;C1_42;0.028
;;166.53648;C1_31;0.03
;;166.53712;C1_22;0.035
;;166.53816;C1_43;0.024
;;166.53848;C1_13;0.044
;;166.53848;C1_42;0.027
;;166.53912;C1_34;0.033
;;166.53936;C1_14;0.015
;;166.54224;C1_13;0.04
;;166.54304;C1_42;0.017
;;166.5448;C1_13;0.032
;;166.54552;C1_14;0.155
;;166.54568;C1_42;0.023
;;166.54648;C1_34;0.03
;;166.54656;C1_22;0.049
;;166.54912;C1_22;0.022
;;166.54952;C1_14;0.03
;;166.552;C1_42;0.019
;;166.55464;C1_42;0.08
;;166.55488;C1_33;0.025
;;166.55568;C1_34;0.026
;;166.556;C1_23;0.048
;;166.55744;C1_13;0.027
;;166.55744;C1_14;0.144
;;166.5604;C1_43;0.012
;;166.56104;C1_14;0.019
;;166.56208;C1_34;0.026
;;166.5652;C1_23;0.02
;;166.56608;C1_22;0.022
;;166.56824;C1_13;0.05
;;166.57048;C1_14;0.065
;;166.57168;C1_13;0.025
;;166.5756;C1_43;0.022
;;166.57568;C1_13;0.047
;;166.57592;C1_34;0.033
;;166.5768;C1_44;0.021
;;166.5776;C1_22;0.048
;;166.57952;C1_13;0.03
;;166.57976;C1_14;0.071
;;166.58;C1_34;0.02
;;166.58024;C1_22;0.018
;;166.58136;C1_32;0.022
;;166.58224;C1_34;0.025
;;166.58328;C1_13;0.033
;;166.58384;C1_43;0.017
;;166.58416;C1_22;0.026
;;166.58464;C1_34;0.016
;;166.58496;C1_42;0.071
;;166.5856;C1_13;0.024
;;166.58664;C1_23;0.014
;;166.5868;C1_32;0.025
;;166.58752;C1_22;0.018
;;166.58896;C1_14;0.077
;;166.58976;C1_13;0.023
;;166.59008;C1_22;0.029
;;166.5904;C1_31;0.034
;;166.59232;C1_22;0.03
;;166.59232;C1_32;0.032
;;166.5932;C1_23;0.045
;;166.5936;C1_13;0.047
;;166.59376;C1_34;0.035
;;166.59384;C1_43;0.018
;;166.59448;C1_14;0.051
;;166.59608;C1_24;0.019
;;166.59608;C1_34;0.116
;;166.59672;C1_13;0.024
;;166.59824;C1_22;0.048
;;166.59888;C1_34;0.027
;;166.5992;C1_32;0.021
;;166.59992;C1_14;0.038
;;166.60016;C1_21;0.021
;;166.60104;C1_22;0.022
;;166.60232;C1_13;0.024
;;166.60256;C1_34;0.035
;;166.60288;C1_31;0.013
;;166.60496;C1_13;0.062
;;166.60528;C1_22;0.021
;;166.60592;C1_32;0.019
;;166.6064;C1_21;0.014
;;166.60752;C1_13;0.017
;;166.60832;C1_14;0.069
;;166.60928;C1_22;0.035
;;166.61136;C1_13;0.017
;;166.6144;C1_34;0.035
;;166.6192;C1_13;0.026
;;166.61944;C1_23;0.048
;;166.62072;C1_44;0.02
;;166.62152;C1_13;0.031
;;166.62224;C1_23;0.016
;;166.62288;C1_14;0.072
;;166.62288;C1_34;0.032
;;166.62392;C1_22;0.048
;;166.62552;C1_13;0.025
;;166.628;C1_22;0.046
;;166.62832;C1_23;0.019
;;166.62976;C1_14;0.055
;;166.63048;C1_22;0.017
;;166.636;C1_34;0.028
;;166.63776;C1_14;0.062
;;166.64024;C1_43;0.024
;;166.64304;C1_13;0.049
;;166.64336;C1_43;0.013
;;166.64512;C1_34;0.034
;;166.64584;C1_14;0.025
;;166.64664;C1_43;0.012
;;166.64816;C1_44;0.019
;;166.64848;C1_23;0.015
;;166.64864;C1_32;0.023
;;166.65456;C1_23;0.046
;;166.65736;C1_32;0.015
;;166.70328;C1_42;0.071
;;166.72176;C1_14;0.023
;;166.73176;C1_14;0.019
;;166.73192;C1_22;0.02
;;166.73288;C1_32;0.015
;;166.74088;C1_32;0.015
;;166.80152;C1_14;0.022
;;167.0812;C1_34;0.019
;;167.4064;C1_23;0.026
;;167.5652;C1_23;0.021
;;167.75304;C1_23;0.02
;;167.91624;C1_23;0.023
;;167.93392;C1_14;0.025
;;167.94176;C1_14;0.024
;;167.95048;C1_14;0.023
;;167.9564;C1_22;0.024
;;168.06336;C1_23;0.024
;;168.07344;C1_11;0.013
;;168.13384;C1_14;0.027
