Investigator;;Time (s);Electrode;Amplitude (mV)
;;100.08752;D6_43;0.043
;;100.0876;D6_12;0.099
;;100.088;D6_32;0.042
;;100.08864;D6_23;0.192
;;100.09;D6_43;0.022
;;100.09008;D6_11;0.015
;;100.09056;D6_22;0.022
;;100.09088;D6_12;0.045
;;100.09136;D6_24;0.028
;;100.09192;D6_23;0.077
;;100.09232;D6_32;0.022
;;100.09248;D6_11;0.026
;;100.09384;D6_12;0.048
;;100.09432;D6_43;0.03
;;100.09568;D6_23;0.092
;;100.09752;D6_12;0.077
;;100.09816;D6_11;0.032
;;100.09832;D6_23;0.03
;;100.09864;D6_43;0.036
;;100.09872;D6_13;0.03
;;100.0996;D6_32;0.03
;;100.09992;D6_14;0.02
;;100.10032;D6_12;0.063
;;100.10128;D6_43;0.066
;;100.10264;D6_12;0.374
;;100.10264;D6_23;0.049
;;100.10312;D6_22;0.018
;;100.10312;D6_32;0.043
;;100.10352;D6_14;0.019
;;100.10424;D6_41;0.012
;;100.1048;D6_11;0.036
;;100.10528;D6_24;0.031
;;100.10544;D6_43;0.061
;;100.10608;D6_23;0.027
;;100.10696;D6_12;0.027
;;100.10776;D6_43;0.038
;;100.108;D6_22;0.018
;;100.10872;D6_23;0.039
;;100.10896;D6_32;0.035
;;100.11048;D6_12;0.1
;;100.11064;D6_11;0.013
;;100.1108;D6_33;0.106
;;100.11096;D6_43;0.048
;;100.11152;D6_22;0.049
;;100.11168;D6_23;0.079
;;100.11176;D6_14;0.019
;;100.11304;D6_12;0.307
;;100.11344;D6_11;0.028
;;100.11344;D6_24;0.015
;;100.11344;D6_32;0.056
;;100.11392;D6_23;0.016
;;100.11424;D6_43;0.033
;;100.11432;D6_22;0.012
;;100.11592;D6_12;0.035
;;100.11656;D6_14;0.023
;;100.11672;D6_43;0.031
;;100.11688;D6_32;0.019
;;100.11784;D6_22;0.018
;;100.11792;D6_23;0.096
;;100.11848;D6_12;0.039
;;100.11904;D6_43;0.036
;;100.11928;D6_14;0.015
;;100.12064;D6_23;0.035
;;100.12112;D6_12;0.21
;;100.1212;D6_11;0.027
;;100.12232;D6_24;0.018
;;100.1224;D6_43;0.1
;;100.12256;D6_32;0.027
;;100.12416;D6_23;0.02
;;100.12424;D6_12;0.034
;;100.1248;D6_22;0.017
;;100.12496;D6_43;0.037
;;100.12648;D6_23;0.026
;;100.12704;D6_12;0.035
;;100.12744;D6_11;0.025
;;100.12752;D6_43;0.023
;;100.12768;D6_14;0.027
;;100.12784;D6_32;0.048
;;100.1304;D6_12;0.064
;;100.1308;D6_43;0.092
;;100.13096;D6_22;0.027
;;100.13144;D6_14;0.028
;;100.1324;D6_32;0.028
;;100.13376;D6_43;0.024
;;100.13472;D6_12;0.036
;;100.13528;D6_32;0.022
;;100.13608;D6_23;0.02
;;100.13776;D6_43;0.039
;;100.13896;D6_11;0.024
;;100.13896;D6_23;0.027
;;100.14016;D6_32;0.06
;;100.14136;D6_12;0.098
;;100.14192;D6_23;0.043
;;100.14272;D6_43;0.062
;;100.144;D6_24;0.025
;;100.14488;D6_11;0.015
;;100.14504;D6_12;0.03
;;100.14512;D6_21;0.036
;;100.1472;D6_11;0.021
;;100.14728;D6_12;0.024
;;100.14816;D6_43;0.038
;;100.14848;D6_23;0.036
;;100.1488;D6_14;0.029
;;100.1492;D6_22;0.022
;;100.15088;D6_43;0.033
;;100.15112;D6_23;0.027
;;100.1512;D6_12;0.032
;;100.15144;D6_14;0.019
;;100.1532;D6_11;0.026
;;100.15336;D6_32;0.023
;;100.15352;D6_12;0.231
;;100.15368;D6_43;0.038
;;100.15496;D6_22;0.023
;;100.15592;D6_32;0.043
;;100.15616;D6_43;0.059
;;100.15688;D6_12;0.096
;;100.15864;D6_23;0.031
;;100.15888;D6_11;0.032
;;100.15896;D6_21;0.018
;;100.15896;D6_43;0.031
;;100.1592;D6_12;0.026
;;100.15928;D6_13;0.02
;;100.15968;D6_32;0.023
;;100.16096;D6_14;0.02
;;100.16176;D6_23;0.023
;;100.16184;D6_12;0.135
;;100.16296;D6_43;0.017
;;100.16488;D6_23;0.018
;;100.16552;D6_43;0.055
;;100.16616;D6_12;0.016
;;100.16816;D6_23;0.019
;;100.16864;D6_12;0.078
;;100.16888;D6_43;0.014
;;100.17088;D6_12;0.038
;;100.17544;D6_14;0.021
;;100.17568;D6_43;0.045
;;100.17808;D6_43;0.05
;;100.1816;D6_12;0.027
;;100.18272;D6_14;0.017
;;100.18712;D6_13;0.02
;;100.1872;D6_14;0.024
;;100.19032;D6_14;0.017
;;100.19064;D6_23;0.092
;;100.19304;D6_23;0.017
;;100.19528;D6_12;0.071
;;100.1972;D6_23;0.039
;;100.19904;D6_12;0.022
;;100.19968;D6_23;0.017
;;100.20248;D6_43;0.032
;;100.20304;D6_24;0.017
;;100.20312;D6_23;0.025
;;100.20536;D6_43;0.066
;;100.2056;D6_11;0.028
;;100.20608;D6_32;0.022
;;100.20624;D6_12;0.122
;;100.20624;D6_23;0.036
;;100.2076;D6_24;0.022
;;100.20848;D6_11;0.021
;;100.20872;D6_12;0.055
;;100.20872;D6_14;0.012
;;100.20944;D6_22;0.04
;;100.20944;D6_43;0.055
;;100.21024;D6_23;0.028
;;100.21056;D6_21;0.035
;;100.21072;D6_24;0.016
;;100.21168;D6_11;0.026
;;100.21168;D6_14;0.026
;;100.21168;D6_32;0.054
;;100.21248;D6_43;0.048
;;100.21328;D6_12;0.124
;;100.21392;D6_22;0.025
;;100.2144;D6_23;0.081
;;100.21472;D6_32;0.025
;;100.2152;D6_14;0.02
;;100.21576;D6_12;0.211
;;100.21616;D6_43;0.032
;;100.21632;D6_24;0.015
;;100.21664;D6_11;0.028
;;100.2168;D6_23;0.009
;;100.21888;D6_43;0.027
;;100.21912;D6_12;0.026
;;100.2192;D6_23;0.024
;;100.22208;D6_23;0.039
;;100.22224;D6_11;0.025
;;100.22224;D6_43;0.076
;;100.2248;D6_43;0.048
;;100.22632;D6_22;0.024
;;100.22704;D6_43;0.03
;;100.22776;D6_12;0.075
;;100.22904;D6_23;0.019
;;100.23024;D6_12;0.03
;;100.23024;D6_32;0.019
;;100.23136;D6_13;0.022
;;100.23248;D6_43;0.025
;;100.2336;D6_32;0.023
;;100.2352;D6_43;0.027
;;100.23544;D6_12;0.069
;;100.23584;D6_23;0.014
;;100.23752;D6_11;0.035
;;100.23832;D6_12;0.023
;;100.23856;D6_32;0.049
;;100.23864;D6_33;0.105
;;100.23976;D6_14;0.017
;;100.24056;D6_12;0.071
;;100.24328;D6_12;0.016
;;100.24384;D6_43;0.062
;;100.24784;D6_11;0.028
;;100.24856;D6_23;0.023
;;100.24912;D6_22;0.024
;;100.25096;D6_14;0.014
;;100.25968;D6_14;0.019
;;100.26032;D6_11;0.027
;;100.264;D6_12;0.015
;;100.28296;D6_43;0.061
;;100.28824;D6_14;0.02
;;100.3196;D6_14;0.018
;;100.32504;D6_14;0.018
;;100.356;D6_12;0.039
;;100.37864;D6_14;0.021
;;100.41016;D6_43;0.065
;;100.72672;D6_21;0.063
;;100.72672;D6_22;0.222
;;100.72672;D6_32;0.091
;;100.72688;D6_31;0.065
;;100.72912;D6_31;0.028
;;100.7312;D6_22;0.043
;;100.73456;D6_22;0.039
;;100.73976;D6_32;0.019
;;100.74168;D6_22;0.042
;;100.7448;D6_22;0.023
;;100.7476;D6_22;0.038
;;100.75056;D6_22;0.035
;;100.75104;D6_32;0.032
;;100.7532;D6_22;0.023
;;100.75544;D6_22;0.04
;;100.75648;D6_32;0.032
;;100.75888;D6_22;0.031
;;100.75888;D6_32;0.029
;;100.76136;D6_22;0.025
;;100.76976;D6_22;0.039
;;100.76984;D6_32;0.039
;;100.77432;D6_22;0.028
;;100.77768;D6_22;0.044
;;100.7828;D6_22;0.04
;;100.788;D6_22;0.03
;;100.79264;D6_22;0.014
;;100.79488;D6_22;0.027
;;100.79752;D6_22;0.021
;;100.7976;D6_32;0.024
;;100.8004;D6_22;0.033
;;100.80048;D6_32;0.032
;;100.804;D6_22;0.032
;;100.8052;D6_32;0.023
;;100.80624;D6_22;0.024
;;100.80824;D6_32;0.027
;;100.8096;D6_22;0.022
;;100.81144;D6_32;0.02
;;100.81264;D6_22;0.035
;;100.81744;D6_22;0.031
;;100.81824;D6_32;0.021
;;100.82312;D6_22;0.019
;;100.82536;D6_22;0.03
;;100.83024;D6_22;0.023
;;100.83408;D6_21;0.051
;;100.83408;D6_22;0.177
;;100.83416;D6_32;0.074
;;100.83424;D6_31;0.05
;;100.83664;D6_31;0.022
;;100.88752;D6_22;0.072
;;101.10496;D6_22;0.072
;;101.27368;D6_22;0.071
;;101.44952;D6_22;0.067
;;101.56256;D6_12;0.428
;;101.56656;D6_22;0.067
;;101.56744;D6_12;0.007
;;101.62;D6_12;0.127
;;101.62264;D6_12;0.017
;;101.6284;D6_12;0.131
;;101.63096;D6_12;0.022
;;101.63336;D6_12;0.177
;;101.6336;D6_22;0.061
;;101.63552;D6_11;0.02
;;101.63592;D6_22;0.014
;;101.63608;D6_12;0.041
;;101.6384;D6_23;0.019
;;101.63848;D6_12;0.032
;;101.64096;D6_12;0.022
;;101.64192;D6_22;0.037
;;101.64256;D6_21;0.034
;;101.6432;D6_24;0.04
;;101.64352;D6_12;0.076
;;101.6444;D6_43;0.041
;;101.64512;D6_11;0.033
;;101.64656;D6_32;0.034
;;101.6468;D6_43;0.091
;;101.64688;D6_12;0.173
;;101.64728;D6_22;0.024
;;101.64848;D6_23;0.028
;;101.64856;D6_11;0.032
;;101.64904;D6_14;0.02
;;101.64912;D6_32;0.051
;;101.65016;D6_12;0.035
;;101.65032;D6_21;0.035
;;101.6504;D6_24;0.039
;;101.65056;D6_43;0.064
;;101.65136;D6_14;0.028
;;101.65176;D6_23;0.032
;;101.65232;D6_11;0.02
;;101.65264;D6_12;0.157
;;101.65376;D6_32;0.039
;;101.65408;D6_23;0.044
;;101.65416;D6_43;0.027
;;101.65448;D6_14;0.026
;;101.6548;D6_24;0.029
;;101.65504;D6_22;0.037
;;101.65536;D6_12;0.341
;;101.65584;D6_11;0.017
;;101.65672;D6_23;0.213
;;101.65672;D6_43;0.063
;;101.65696;D6_32;0.021
;;101.65744;D6_33;0.115
;;101.6576;D6_22;0.032
;;101.65864;D6_21;0.038
;;101.65896;D6_23;0.02
;;101.65904;D6_43;0.022
;;101.65968;D6_12;0.171
;;101.65992;D6_11;0.026
;;101.6604;D6_24;0.013
;;101.66064;D6_14;0.032
;;101.66176;D6_43;0.043
;;101.66272;D6_12;0.035
;;101.66272;D6_23;0.197
;;101.66328;D6_22;0.015
;;101.66336;D6_14;0.011
;;101.66424;D6_43;0.033
;;101.66464;D6_11;0.024
;;101.66512;D6_23;0.018
;;101.66608;D6_12;0.025
;;101.66656;D6_32;0.06
;;101.6672;D6_43;0.054
;;101.66768;D6_23;0.176
;;101.6684;D6_22;0.019
;;101.6696;D6_11;0.035
;;101.6696;D6_32;0.02
;;101.66976;D6_43;0.035
;;101.67;D6_23;0.063
;;101.6704;D6_12;0.093
;;101.67192;D6_14;0.023
;;101.67296;D6_43;0.047
;;101.674;D6_12;0.049
;;101.674;D6_23;0.063
;;101.67416;D6_14;0.022
;;101.67528;D6_32;0.022
;;101.67568;D6_43;0.05
;;101.67648;D6_11;0.025
;;101.67696;D6_12;0.077
;;101.6772;D6_23;0.027
;;101.67744;D6_14;0.022
;;101.67752;D6_33;0.1
;;101.67864;D6_43;0.031
;;101.67944;D6_23;0.029
;;101.6796;D6_12;0.1
;;101.68128;D6_43;0.035
;;101.68168;D6_23;0.02
;;101.6828;D6_22;0.024
;;101.68368;D6_12;0.297
;;101.68424;D6_43;0.033
;;101.68448;D6_32;0.054
;;101.68496;D6_11;0.034
;;101.68552;D6_13;0.025
;;101.6856;D6_22;0.043
;;101.68568;D6_23;0.03
;;101.6864;D6_24;0.027
;;101.68704;D6_12;0.064
;;101.6872;D6_14;0.019
;;101.68792;D6_23;0.178
;;101.68792;D6_43;0.017
;;101.6888;D6_22;0.019
;;101.68944;D6_12;0.205
;;101.68944;D6_14;0.018
;;101.69072;D6_23;0.047
;;101.69144;D6_43;0.028
;;101.69168;D6_11;0.037
;;101.69296;D6_12;0.077
;;101.69312;D6_22;0.019
;;101.69488;D6_43;0.087
;;101.69504;D6_11;0.013
;;101.69544;D6_23;0.037
;;101.69632;D6_24;0.02
;;101.69632;D6_32;0.025
;;101.69664;D6_12;0.025
;;101.69712;D6_13;0.027
;;101.6972;D6_43;0.033
;;101.69864;D6_11;0.034
;;101.69904;D6_23;0.055
;;101.69912;D6_32;0.059
;;101.6992;D6_12;0.17
;;101.69992;D6_43;0.038
;;101.7004;D6_14;0.017
;;101.70064;D6_22;0.027
;;101.70072;D6_24;0.017
;;101.70256;D6_12;0.061
;;101.70256;D6_43;0.028
;;101.70392;D6_32;0.031
;;101.70448;D6_11;0.031
;;101.70504;D6_43;0.052
;;101.70536;D6_12;0.014
;;101.7056;D6_23;0.025
;;101.70704;D6_32;0.026
;;101.70712;D6_14;0.02
;;101.70728;D6_43;0.024
;;101.70768;D6_12;0.02
;;101.70808;D6_23;0.029
;;101.70848;D6_13;0.025
;;101.7088;D6_22;0.023
;;101.70896;D6_33;0.093
;;101.70984;D6_32;0.032
;;101.71056;D6_43;0.056
;;101.7116;D6_23;0.027
;;101.71272;D6_12;0.086
;;101.71376;D6_32;0.049
;;101.71408;D6_43;0.025
;;101.7152;D6_12;0.028
;;101.71536;D6_22;0.021
;;101.716;D6_23;0.024
;;101.71624;D6_32;0.027
;;101.71656;D6_43;0.078
;;101.7176;D6_12;0.097
;;101.71848;D6_32;0.03
;;101.71888;D6_14;0.02
;;101.7192;D6_24;0.016
;;101.7196;D6_43;0.025
;;101.71992;D6_11;0.032
;;101.72;D6_12;0.016
;;101.722;D6_43;0.024
;;101.72416;D6_14;0.018
;;101.72456;D6_12;0.026
;;101.72488;D6_23;0.023
;;101.72544;D6_43;0.04
;;101.72728;D6_22;0.022
;;101.7276;D6_11;0.031
;;101.72816;D6_43;0.01
;;101.73112;D6_43;0.023
;;101.7312;D6_12;0.117
;;101.732;D6_14;0.015
;;101.73224;D6_32;0.045
;;101.7324;D6_23;0.027
;;101.73392;D6_12;0.026
;;101.73592;D6_32;0.018
;;101.73624;D6_12;0.038
;;101.73704;D6_23;0.045
;;101.73712;D6_11;0.028
;;101.73872;D6_12;0.053
;;101.73952;D6_43;0.039
;;101.74048;D6_23;0.02
;;101.74168;D6_12;0.32
;;101.742;D6_22;0.023
;;101.74208;D6_43;0.035
;;101.74368;D6_23;0.032
;;101.74448;D6_32;0.045
;;101.74456;D6_14;0.021
;;101.74464;D6_22;0.03
;;101.7452;D6_11;0.029
;;101.7452;D6_12;0.042
;;101.74536;D6_43;0.016
;;101.74544;D6_21;0.018
;;101.74616;D6_23;0.017
;;101.74808;D6_12;0.061
;;101.74832;D6_43;0.062
;;101.74928;D6_24;0.03
;;101.75032;D6_12;0.029
;;101.75152;D6_43;0.031
;;101.75256;D6_33;0.105
;;101.7532;D6_23;0.026
;;101.75384;D6_12;0.019
;;101.75384;D6_43;0.096
;;101.75488;D6_11;0.033
;;101.7552;D6_14;0.019
;;101.75632;D6_43;0.029
;;101.7564;D6_12;0.028
;;101.75912;D6_43;0.031
;;101.7616;D6_11;0.03
;;101.76272;D6_12;0.033
;;101.76272;D6_43;0.038
;;101.7628;D6_13;0.019
;;101.7632;D6_23;0.02
;;101.76416;D6_32;0.054
;;101.766;D6_43;0.022
;;101.76704;D6_12;0.033
;;101.76832;D6_43;0.027
;;101.7748;D6_43;0.018
;;101.77752;D6_14;0.02
;;101.77808;D6_43;0.036
;;101.78432;D6_23;0.026
;;101.7864;D6_24;0.023
;;101.78728;D6_23;0.025
;;101.78736;D6_22;0.02
;;101.78792;D6_12;0.118
;;101.7884;D6_11;0.016
;;101.792;D6_12;0.163
;;101.79248;D6_23;0.025
;;101.79424;D6_12;0.094
;;101.79816;D6_14;0.023
;;101.79864;D6_12;0.036
;;101.7988;D6_43;0.039
;;101.79912;D6_11;0.032
;;101.80008;D6_22;0.029
;;101.80128;D6_12;0.077
;;101.80128;D6_24;0.019
;;101.80192;D6_23;0.023
;;101.80224;D6_43;0.055
;;101.80264;D6_32;0.035
;;101.80328;D6_22;0.018
;;101.80432;D6_24;0.022
;;101.80464;D6_43;0.068
;;101.8052;D6_32;0.044
;;101.80608;D6_12;0.072
;;101.80616;D6_22;0.015
;;101.8064;D6_23;0.028
;;101.80688;D6_43;0.023
;;101.80696;D6_11;0.027
;;101.80816;D6_21;0.034
;;101.80936;D6_12;0.062
;;101.80944;D6_23;0.026
;;101.80952;D6_11;0.018
;;101.80984;D6_43;0.028
;;101.8108;D6_22;0.025
;;101.8116;D6_12;0.044
;;101.81208;D6_14;0.014
;;101.8132;D6_11;0.028
;;101.81504;D6_32;0.028
;;101.81528;D6_43;0.057
;;101.81544;D6_12;0.017
;;101.81648;D6_22;0.027
;;101.81704;D6_24;0.018
;;101.81768;D6_12;0.043
;;101.81776;D6_32;0.033
;;101.8188;D6_22;0.027
;;101.82016;D6_12;0.318
;;101.82104;D6_23;0.021
;;101.82144;D6_13;0.023
;;101.82176;D6_11;0.024
;;101.8232;D6_32;0.018
;;101.82328;D6_22;0.017
;;101.82352;D6_12;0.046
;;101.82384;D6_23;0.026
;;101.8256;D6_43;0.033
;;101.82584;D6_32;0.022
;;101.82744;D6_23;0.018
;;101.82784;D6_43;0.044
;;101.82808;D6_12;0.055
;;101.8308;D6_11;0.034
;;101.83168;D6_12;0.019
;;101.83272;D6_43;0.056
;;101.83392;D6_14;0.016
;;101.83512;D6_43;0.008
;;101.83536;D6_23;0.021
;;101.83568;D6_12;0.035
;;101.83872;D6_12;0.031
;;101.8428;D6_12;0.319
;;101.84568;D6_43;0.059
;;101.84672;D6_12;0.028
;;101.84904;D6_23;0.022
;;101.85128;D6_14;0.03
;;101.8516;D6_11;0.032
;;101.85536;D6_13;0.02
;;101.85576;D6_12;0.106
;;101.85808;D6_12;0.095
;;101.85896;D6_14;0.018
;;101.86016;D6_23;0.014
;;101.86096;D6_11;0.021
;;101.86168;D6_12;0.03
;;101.86424;D6_12;0.029
;;101.8656;D6_43;0.066
;;101.86648;D6_12;0.063
;;101.86808;D6_43;0.025
;;101.87072;D6_32;0.026
;;101.8708;D6_12;0.084
;;101.87192;D6_11;0.016
;;101.87272;D6_14;0.017
;;101.87272;D6_22;0.037
;;101.8728;D6_43;0.03
;;101.87296;D6_23;0.021
;;101.8732;D6_32;0.054
;;101.87384;D6_12;0.32
;;101.87528;D6_33;0.109
;;101.87552;D6_43;0.023
;;101.87616;D6_12;0.034
;;101.87648;D6_23;0.021
;;101.87872;D6_12;0.035
;;101.87872;D6_43;0.065
;;101.87904;D6_33;0.029
;;101.88128;D6_43;0.025
;;101.88272;D6_12;0.034
;;101.888;D6_23;0.017
;;101.89056;D6_23;0.118
;;101.89264;D6_11;0.03
;;101.8932;D6_23;0.018
;;101.89528;D6_12;0.094
;;101.89584;D6_24;0.032
;;101.89672;D6_23;0.026
;;101.89864;D6_12;0.111
;;101.90152;D6_11;0.034
;;101.9024;D6_12;0.331
;;101.9024;D6_22;0.016
;;101.90472;D6_12;0.047
;;101.906;D6_43;0.062
;;101.90696;D6_12;0.018
;;101.9088;D6_32;0.021
;;101.91096;D6_43;0.033
;;101.91184;D6_12;0.032
;;101.9148;D6_11;0.03
;;101.91504;D6_14;0.018
;;101.91536;D6_32;0.059
;;101.91568;D6_43;0.022
;;101.91736;D6_12;0.018
;;101.91896;D6_22;0.028
;;101.92024;D6_12;0.066
;;101.92056;D6_23;0.018
;;101.92128;D6_43;0.02
;;101.92352;D6_43;0.06
;;101.92368;D6_12;0.015
;;101.92584;D6_43;0.02
;;101.926;D6_23;0.02
;;101.92752;D6_12;0.028
;;101.93056;D6_11;0.026
;;101.9316;D6_23;0.023
;;101.93336;D6_12;0.094
;;101.93336;D6_14;0.02
;;101.93408;D6_23;0.016
;;101.93576;D6_11;0.014
;;101.93656;D6_24;0.029
;;101.93672;D6_12;0.098
;;101.93952;D6_12;0.017
;;101.94176;D6_12;0.024
;;101.94192;D6_11;0.027
;;101.94504;D6_12;0.07
;;101.9456;D6_43;0.066
;;101.94688;D6_23;0.02
;;101.94736;D6_12;0.052
;;101.95008;D6_32;0.029
;;101.95024;D6_12;0.022
;;101.95168;D6_13;0.017
;;101.95168;D6_43;0.03
;;101.95224;D6_23;0.02
;;101.9532;D6_11;0.024
;;101.95464;D6_12;0.046
;;101.95848;D6_12;0.014
;;101.9588;D6_43;0.019
;;101.95928;D6_24;0.021
;;101.9608;D6_12;0.032
;;101.964;D6_11;0.028
;;101.96624;D6_23;0.02
;;101.96896;D6_33;0.095
;;101.9696;D6_43;0.063
;;101.96976;D6_14;0.02
;;102.01864;D6_14;0.021
;;102.65208;D6_22;0.075
;;102.87064;D6_22;0.07
;;103.0364;D6_22;0.061
;;103.18192;D6_22;0.066
;;103.32704;D6_22;0.065
;;103.32936;D6_22;0.012
;;103.42008;D6_12;0.434
;;103.4248;D6_12;0.314
;;103.42752;D6_12;0.03
;;103.43048;D6_12;0.197
;;103.43312;D6_12;0.037
;;103.45632;D6_22;0.062
;;103.48616;D6_43;0.066
;;103.54112;D6_43;0.068
;;103.58216;D6_43;0.066
;;103.59512;D6_22;0.059
;;103.67656;D6_43;0.07
;;103.76008;D6_22;0.063
;;103.79872;D6_43;0.069
;;103.86056;D6_22;0.197
;;103.86064;D6_21;0.064
;;103.86064;D6_32;0.083
;;103.86072;D6_31;0.054
;;103.86408;D6_21;0.011
;;103.86664;D6_22;0.017
;;103.86704;D6_32;0.027
;;103.8696;D6_22;0.026
;;103.87768;D6_22;0.034
;;103.88256;D6_22;0.037
;;103.8852;D6_22;0.027
;;103.88784;D6_22;0.035
;;103.89024;D6_22;0.02
;;103.8948;D6_22;0.029
;;103.89744;D6_22;0.033
;;103.9032;D6_22;0.034
;;103.90536;D6_12;0.132
;;103.90736;D6_22;0.034
;;103.90736;D6_32;0.043
;;103.91024;D6_32;0.025
;;103.91264;D6_12;0.115
;;103.91496;D6_21;0.032
;;103.91496;D6_22;0.046
;;103.91544;D6_12;0.272
;;103.91712;D6_11;0.02
;;103.91776;D6_22;0.021
;;103.91848;D6_12;0.086
;;103.91952;D6_32;0.028
;;103.92104;D6_22;0.047
;;103.92144;D6_12;0.105
;;103.92144;D6_23;0.027
;;103.92344;D6_11;0.02
;;103.924;D6_23;0.038
;;103.92416;D6_22;0.027
;;103.9244;D6_12;0.19
;;103.92448;D6_32;0.037
;;103.9256;D6_24;0.046
;;103.9268;D6_43;0.074
;;103.92696;D6_12;0.1
;;103.92736;D6_22;0.025
;;103.92752;D6_21;0.036
;;103.9276;D6_32;0.037
;;103.92912;D6_11;0.04
;;103.92944;D6_12;0.109
;;103.93008;D6_43;0.073
;;103.9304;D6_22;0.018
;;103.93056;D6_32;0.026
;;103.9316;D6_23;0.03
;;103.93184;D6_12;0.03
;;103.93216;D6_24;0.039
;;103.93224;D6_11;0.036
;;103.93232;D6_14;0.034
;;103.93384;D6_21;0.029
;;103.93392;D6_23;0.024
;;103.93408;D6_43;0.088
;;103.93496;D6_22;0.019
;;103.93504;D6_12;0.037
;;103.93576;D6_11;0.038
;;103.93592;D6_24;0.032
;;103.93616;D6_32;0.027
;;103.93624;D6_23;0.028
;;103.9368;D6_14;0.03
;;103.93696;D6_43;0.022
;;103.93784;D6_22;0.058
;;103.93824;D6_12;0.091
;;103.93872;D6_23;0.219
;;103.93912;D6_13;0.022
;;103.9392;D6_11;0.022
;;103.9392;D6_32;0.043
;;103.9392;D6_43;0.112
;;103.9404;D6_22;0.031
;;103.94104;D6_23;0.044
;;103.94144;D6_12;0.043
;;103.9416;D6_24;0.024
;;103.94184;D6_32;0.03
;;103.942;D6_11;0.027
;;103.9432;D6_43;0.048
;;103.94392;D6_22;0.025
;;103.944;D6_12;0.076
;;103.94408;D6_14;0.035
;;103.9448;D6_23;0.1
;;103.94488;D6_32;0.049
;;103.94648;D6_14;0.015
;;103.94664;D6_12;0.059
;;103.94736;D6_11;0.031
;;103.94736;D6_22;0.044
;;103.94736;D6_43;0.04
;;103.94744;D6_32;0.034
;;103.9484;D6_23;0.082
;;103.94888;D6_33;0.117
;;103.9492;D6_12;0.034
;;103.94992;D6_22;0.027
;;103.95104;D6_43;0.056
;;103.95144;D6_12;0.31
;;103.95192;D6_23;0.033
;;103.95216;D6_32;0.07
;;103.95264;D6_22;0.047
;;103.95288;D6_11;0.023
;;103.95416;D6_43;0.026
;;103.9548;D6_12;0.04
;;103.9552;D6_32;0.031
;;103.95528;D6_22;0.026
;;103.95744;D6_12;0.057
;;103.95776;D6_43;0.019
;;103.95792;D6_14;0.019
;;103.95832;D6_22;0.026
;;103.9588;D6_32;0.026
;;103.9592;D6_11;0.037
;;103.95976;D6_23;0.177
;;103.96064;D6_43;0.034
;;103.96112;D6_12;0.064
;;103.9612;D6_14;0.014
;;103.96128;D6_32;0.026
;;103.962;D6_22;0.026
;;103.96288;D6_43;0.067
;;103.96408;D6_23;0.131
;;103.96416;D6_12;0.034
;;103.96432;D6_21;0.014
;;103.96448;D6_32;0.059
;;103.96464;D6_11;0.027
;;103.96472;D6_13;0.018
;;103.9656;D6_43;0.068
;;103.96616;D6_14;0.021
;;103.96672;D6_12;0.261
;;103.96672;D6_23;0.055
;;103.96696;D6_22;0.029
;;103.96808;D6_43;0.011
;;103.96824;D6_11;0.026
;;103.96864;D6_32;0.08
;;103.96872;D6_21;0.055
;;103.9688;D6_31;0.054
;;103.96944;D6_23;0.032
;;103.96992;D6_13;0.031
;;103.97016;D6_24;0.015
;;103.97024;D6_12;0.044
;;103.97024;D6_22;0.037
;;103.97072;D6_14;0.02
;;103.97096;D6_33;0.116
;;103.97176;D6_31;0.029
;;103.97192;D6_43;0.09
;;103.97208;D6_23;0.056
;;103.97288;D6_32;0.028
;;103.97304;D6_12;0.022
;;103.97376;D6_11;0.014
;;103.974;D6_33;0.022
;;103.97424;D6_43;0.018
;;103.9744;D6_22;0.016
;;103.97568;D6_32;0.05
;;103.97576;D6_12;0.338
;;103.97584;D6_23;0.044
;;103.97608;D6_11;0.016
;;103.97696;D6_43;0.055
;;103.97816;D6_12;0.063
;;103.97816;D6_32;0.017
;;103.9792;D6_23;0.025
;;103.97944;D6_43;0.038
;;103.9812;D6_11;0.028
;;103.98144;D6_23;0.042
;;103.98168;D6_43;0.029
;;103.98176;D6_12;0.144
;;103.98304;D6_24;0.017
;;103.98376;D6_14;0.021
;;103.98384;D6_23;0.029
;;103.98528;D6_12;0.023
;;103.98552;D6_32;0.027
;;103.98656;D6_23;0.06
;;103.98688;D6_22;0.023
;;103.988;D6_43;0.033
;;103.98912;D6_32;0.054
;;103.98928;D6_23;0.018
;;103.98992;D6_12;0.17
;;103.99112;D6_43;0.039
;;103.99152;D6_11;0.026
;;103.99152;D6_32;0.029
;;103.9916;D6_23;0.024
;;103.9916;D6_33;0.089
;;103.99176;D6_14;0.023
;;103.99344;D6_43;0.047
;;103.9936;D6_12;0.04
;;103.99408;D6_23;0.023
;;103.99608;D6_43;0.024
;;103.99648;D6_12;0.074
;;103.9988;D6_23;0.047
;;103.99936;D6_12;0.021
;;103.99976;D6_43;0.076
;;103.99992;D6_11;0.029
;;104.00032;D6_24;0.014
;;104.00192;D6_12;0.064
;;104.00192;D6_22;0.027
;;104.002;D6_43;0.032
;;104.0032;D6_14;0.022
;;104.00328;D6_23;0.029
;;104.00376;D6_32;0.039
;;104.00456;D6_43;0.037
;;104.0048;D6_22;0.022
;;104.00528;D6_12;0.057
;;104.0056;D6_14;0.012
;;104.00592;D6_23;0.042
;;104.00592;D6_24;0.033
