Investigator,,Time (s),Electrode,Amplitude (mV)
,,00166.814240,B2_12,0.016
,,00166.843120,B2_24,0.043
,,00166.860560,B2_14,0.012
,,00166.893120,B2_12,0.016
,,00166.898160,B2_14,0.015
,,00166.898320,B2_22,0.014
,,00166.958160,B2_14,0.025
,,00166.965680,B2_44,0.025
,,00166.969440,B2_22,0.014
,,00166.972400,B2_14,0.015
,,00167.006240,B2_14,0.015
,,00167.017120,B2_24,0.041
,,00167.040080,B2_14,0.016
,,00167.056240,B2_44,0.027
,,00167.069200,B2_14,0.012
,,00167.108400,B2_14,0.017
,,00167.127120,B2_42,0.039
,,00167.139760,B2_24,0.018
,,00167.149440,B2_14,0.013
,,00167.187840,B2_14,0.014
,,00167.194240,B2_43,0.02
,,00167.204480,B2_44,0.025
,,00167.212400,B2_24,0.04
,,00167.228240,B2_14,0.016
,,00167.238560,B2_44,0.025
,,00167.248960,B2_14,0.015
,,00167.258640,B2_14,0.012
,,00167.293680,B2_43,0.018
,,00167.303360,B2_14,0.016
,,00167.345520,B2_14,0.013
,,00167.360960,B2_24,0.039
,,00167.387280,B2_14,0.011
,,00167.423440,B2_14,0.017
,,00167.456080,B2_44,0.029
,,00167.462800,B2_14,0.018
,,00167.464400,B2_44,0.016
,,00167.471120,B2_22,0.014
,,00167.480720,B2_22,0.012
,,00167.498720,B2_14,0.03
,,00167.502640,B2_14,0.015
,,00167.502960,B2_22,0.024
,,00167.505200,B2_14,0.014
,,00167.506720,B2_12,0.021
,,00167.507120,B2_22,0.026
,,00167.507760,B2_14,0.019
,,00167.508880,B2_21,0.078
,,00167.509680,B2_31,0.027
,,00167.509760,B2_32,0.015
,,00167.510160,B2_14,0.031
,,00167.510160,B2_24,0.043
,,00167.510480,B2_22,0.017
,,00167.510560,B2_42,0.026
,,00167.511280,B2_21,0.01
,,00167.513040,B2_22,0.049
,,00167.514080,B2_14,0.024
,,00167.514640,B2_44,0.026
,,00167.515600,B2_24,0.021
,,00167.516880,B2_14,0.025
,,00167.517840,B2_24,0.051
,,00167.518160,B2_31,0.05
,,00167.520000,B2_14,0.018
,,00167.520080,B2_24,0.02
,,00167.520480,B2_22,0.02
,,00167.520720,B2_21,0.012
,,00167.520720,B2_31,0.023
,,00167.522480,B2_14,0.019
,,00167.524080,B2_31,0.029
,,00167.524800,B2_22,0.038
,,00167.526800,B2_12,0.016
,,00167.528320,B2_24,0.044
,,00167.528720,B2_14,0.018
,,00167.531760,B2_12,0.014
,,00167.532640,B2_14,0.019
,,00167.533760,B2_22,0.037
,,00167.533920,B2_24,0.031
,,00167.534960,B2_14,0.017
,,00167.535520,B2_32,0.012
,,00167.536160,B2_24,0.023
,,00167.536800,B2_42,0.026
,,00167.538880,B2_22,0.016
,,00167.539920,B2_14,0.033
,,00167.540320,B2_12,0.043
,,00167.541280,B2_22,0.018
,,00167.542720,B2_12,0.012
,,00167.548320,B2_32,0.013
,,00167.551200,B2_22,0.014
,,00167.551840,B2_44,0.017
,,00167.552320,B2_14,0.044
,,00167.555360,B2_12,0.039
,,00167.555360,B2_24,0.019
,,00167.557520,B2_22,0.013
,,00167.558000,B2_12,0.016
,,00167.559120,B2_14,0.015
,,00167.559760,B2_43,0.027
,,00167.563760,B2_42,0.036
,,00167.565760,B2_33,0.014
,,00167.567440,B2_24,0.016
,,00167.572560,B2_24,0.02
,,00167.572800,B2_43,0.022
,,00167.576240,B2_22,0.029
,,00167.576880,B2_31,0.03
,,00167.578480,B2_12,0.019
,,00167.578480,B2_42,0.073
,,00167.578880,B2_22,0.018
,,00167.579760,B2_31,0.024
,,00167.583040,B2_12,0.05
,,00167.585120,B2_22,0.014
,,00167.585520,B2_44,0.032
,,00167.585840,B2_14,0.014
,,00167.586080,B2_31,0.037
,,00167.586160,B2_42,0.023
,,00167.587760,B2_44,0.012
,,00167.588560,B2_42,0.021
,,00167.588720,B2_31,0.026
,,00167.591120,B2_24,0.017
,,00167.591920,B2_43,0.016
,,00167.594480,B2_24,0.021
,,00167.617600,B2_44,0.014
,,00167.643200,B2_42,0.038
,,00167.733280,B2_14,0.012
,,00167.777040,B2_24,0.042
,,00167.785440,B2_14,0.016
,,00167.814560,B2_44,0.031
,,00167.823440,B2_14,0.019
,,00167.860960,B2_14,0.021
,,00167.864240,B2_24,0.024
,,00167.929200,B2_24,0.041
,,00167.936720,B2_14,0.013
,,00167.977200,B2_14,0.017
,,00168.020480,B2_14,0.013
,,00168.061520,B2_14,0.011
,,00168.096080,B2_14,0.014
,,00168.096880,B2_44,0.025
,,00168.101360,B2_24,0.039
,,00168.128960,B2_14,0.015
,,00168.173040,B2_44,0.029
,,00168.210880,B2_14,0.017
,,00168.262960,B2_24,0.012
,,00168.267040,B2_44,0.027
,,00168.283520,B2_24,0.04
,,00168.324800,B2_14,0.015
,,00168.365680,B2_44,0.012
,,00168.368640,B2_14,0.011
,,00168.406880,B2_14,0.014
,,00168.445920,B2_14,0.019
,,00168.458960,B2_12,0.017
,,00168.463280,B2_24,0.043
,,00168.502720,B2_14,0.035
,,00168.515840,B2_24,0.012
,,00168.556000,B2_14,0.01
,,00168.585280,B2_14,0.014
,,00168.590000,B2_24,0.019
,,00168.639760,B2_14,0.012
,,00168.653360,B2_24,0.038
,,00168.657840,B2_44,0.024
,,00168.675280,B2_14,0.015
,,00168.749840,B2_14,0.019
,,00168.780400,B2_14,0.024
,,00168.794960,B2_12,0.022
,,00168.802400,B2_32,0.236
,,00168.802560,B2_31,0.034
,,00168.802560,B2_42,0.048
,,00168.807120,B2_32,0.01
,,00168.809520,B2_32,0.014
,,00168.812960,B2_31,0.02
,,00168.813600,B2_32,0.024
,,00168.820960,B2_32,0.028
,,00168.821760,B2_24,0.039
,,00168.823680,B2_32,0.018
,,00168.827600,B2_32,0.019
,,00168.832160,B2_32,0.02
,,00168.837360,B2_32,0.018
,,00168.839760,B2_32,0.022
,,00168.840960,B2_22,0.024
,,00168.850800,B2_14,0.013
,,00168.852000,B2_32,0.016
,,00168.856480,B2_32,0.023
,,00168.859200,B2_32,0.017
,,00168.862000,B2_32,0.019
,,00168.864320,B2_32,0.012
,,00168.867920,B2_32,0.008
,,00168.871520,B2_24,0.018
,,00168.876960,B2_32,0.017
,,00168.879200,B2_32,0.021
,,00168.883680,B2_32,0.014
,,00168.887440,B2_32,0.015
,,00168.890880,B2_32,0.023
,,00168.900400,B2_32,0.021
,,00168.904640,B2_32,0.021
,,00168.908240,B2_32,0.011
,,00168.911680,B2_32,0.024
,,00168.918480,B2_32,0.013
,,00168.921360,B2_32,0.014
,,00168.929040,B2_32,0.014
,,00168.934400,B2_32,0.02
,,00168.945520,B2_44,0.027
,,00168.945680,B2_32,0.018
,,00168.949200,B2_32,0.017
,,00168.952880,B2_32,0.019
,,00168.955280,B2_32,0.025
,,00168.957680,B2_32,0.016
,,00168.961360,B2_32,0.018
,,00168.966080,B2_32,0.017
,,00168.969280,B2_32,0.019
,,00168.970400,B2_14,0.012
,,00168.971520,B2_32,0.024
,,00168.976000,B2_32,0.027
,,00168.982000,B2_32,0.013
,,00168.986800,B2_32,0.021
,,00168.992480,B2_32,0.017
,,00168.997200,B2_32,0.014
,,00169.002640,B2_32,0.012
,,00169.005040,B2_32,0.019
,,00169.010400,B2_32,0.191
,,00169.010560,B2_31,0.034
,,00169.010560,B2_42,0.049
,,00169.013440,B2_42,0.018
,,00169.013920,B2_31,0.012
,,00169.015600,B2_32,0.008
,,00169.031680,B2_24,0.041
,,00169.036640,B2_12,0.017
,,00169.037040,B2_22,0.026
,,00169.117680,B2_14,0.019
,,00169.218320,B2_24,0.039
,,00169.253600,B2_14,0.013
,,00169.273920,B2_44,0.032
,,00169.324880,B2_14,0.013
,,00169.399440,B2_44,0.022
,,00169.402320,B2_24,0.042
,,00169.419360,B2_24,0.02
,,00169.447120,B2_14,0.012
,,00169.520160,B2_14,0.015
,,00169.546400,B2_22,0.015
,,00169.563920,B2_24,0.038
,,00169.567440,B2_14,0.016
,,00169.647520,B2_12,0.018
,,00169.648400,B2_22,0.022
,,00169.648880,B2_14,0.014
,,00169.651840,B2_14,0.022
,,00169.654320,B2_22,0.014
,,00169.655040,B2_31,0.013
,,00169.655680,B2_33,0.014
,,00169.656080,B2_44,0.031
,,00169.656240,B2_14,0.032
,,00169.656400,B2_12,0.026
,,00169.656560,B2_22,0.024
,,00169.657920,B2_24,0.043
,,00169.658880,B2_22,0.027
,,00169.660080,B2_42,0.023
,,00169.661120,B2_14,0.029
,,00169.661760,B2_22,0.042
,,00169.662960,B2_24,0.022
,,00169.663040,B2_44,0.03
,,00169.663360,B2_12,0.022
,,00169.663440,B2_14,0.018
,,00169.663840,B2_33,0.014
,,00169.664000,B2_22,0.044
,,00169.666800,B2_14,0.035
,,00169.666960,B2_24,0.042
,,00169.667200,B2_44,0.013
,,00169.667840,B2_21,0.009
,,00169.667920,B2_32,0.023
,,00169.668160,B2_31,0.035
,,00169.669280,B2_24,0.017
,,00169.670160,B2_14,0.018
,,00169.671520,B2_44,0.025
,,00169.671760,B2_33,0.014
,,00169.671840,B2_42,0.031
,,00169.673040,B2_22,0.051
,,00169.673040,B2_31,0.021
,,00169.673360,B2_43,0.02
,,00169.673520,B2_14,0.053
,,00169.674720,B2_21,0.01
,,00169.675280,B2_31,0.014
,,00169.675600,B2_24,0.02
,,00169.675760,B2_22,0.078
,,00169.675840,B2_14,0.02
,,00169.676640,B2_12,0.023
,,00169.677600,B2_33,0.021
,,00169.677680,B2_44,0.015
,,00169.678000,B2_24,0.025
,,00169.678080,B2_22,0.044
,,00169.678160,B2_32,0.023
,,00169.678480,B2_21,0.012
,,00169.679040,B2_31,0.018
,,00169.680320,B2_14,0.045
,,00169.680320,B2_22,0.026
,,00169.680320,B2_24,0.049
,,00169.680640,B2_33,0.009
,,00169.680800,B2_32,0.015
,,00169.681120,B2_44,0.016
,,00169.681920,B2_41,0.013
,,00169.682320,B2_42,0.041
,,00169.682560,B2_22,0.046
,,00169.682640,B2_24,0.02
,,00169.682720,B2_21,0.018
,,00169.682960,B2_14,0.015
,,00169.683120,B2_12,0.07
,,00169.683520,B2_32,0.044
,,00169.684880,B2_24,0.048
,,00169.684960,B2_22,0.061
,,00169.685040,B2_42,0.062
,,00169.685360,B2_31,0.033
,,00169.685440,B2_44,0.026
,,00169.685520,B2_14,0.043
,,00169.685520,B2_43,0.028
,,00169.685600,B2_41,0.015
,,00169.686160,B2_12,0.035
,,00169.686160,B2_32,0.037
,,00169.686160,B2_33,0.016
,,00169.687520,B2_22,0.083
,,00169.687680,B2_44,0.061
,,00169.687760,B2_14,0.027
,,00169.688000,B2_24,0.053
,,00169.688000,B2_42,0.088
,,00169.688320,B2_31,0.039
,,00169.688400,B2_21,0.021
,,00169.688400,B2_32,0.089
,,00169.688640,B2_33,0.016
,,00169.688880,B2_43,0.031
,,00169.689120,B2_41,0.022
,,00169.689280,B2_34,0.014
,,00169.689760,B2_12,0.023
,,00169.689920,B2_44,0.026
,,00169.690240,B2_14,0.067
,,00169.690400,B2_22,0.024
,,00169.690720,B2_42,0.094
,,00169.691200,B2_24,0.039
,,00169.691280,B2_33,0.026
,,00169.691440,B2_31,0.033
,,00169.691440,B2_43,0.024
,,00169.691600,B2_41,0.016
,,00169.692160,B2_44,0.04
,,00169.692320,B2_32,0.029
,,00169.692560,B2_12,0.045
,,00169.692640,B2_14,0.051
,,00169.692800,B2_22,0.062
,,00169.693280,B2_42,0.049
,,00169.693680,B2_24,0.085
,,00169.693920,B2_33,0.019
,,00169.694240,B2_31,0.031
,,00169.694800,B2_12,0.044
,,00169.694880,B2_44,0.044
,,00169.695040,B2_14,0.032
,,00169.695040,B2_21,0.043
,,00169.695360,B2_22,0.102
,,00169.695440,B2_32,0.083
,,00169.695440,B2_41,0.017
,,00169.696080,B2_43,0.024
,,00169.696960,B2_42,0.096
,,00169.697040,B2_12,0.039
,,00169.697280,B2_14,0.032
,,00169.697440,B2_24,0.109
,,00169.697520,B2_44,0.053
,,00169.697760,B2_31,0.028
,,00169.697840,B2_33,0.031
,,00169.697920,B2_41,0.013
,,00169.698240,B2_22,0.063
,,00169.698320,B2_21,0.052
,,00169.698480,B2_32,0.039
,,00169.699440,B2_12,0.028
,,00169.699600,B2_14,0.081
,,00169.699680,B2_43,0.025
,,00169.699760,B2_44,0.04
,,00169.699920,B2_24,0.077
,,00169.700240,B2_42,0.044
,,00169.700400,B2_33,0.016
,,00169.700480,B2_22,0.086
,,00169.700640,B2_31,0.037
,,00169.700800,B2_32,0.062
,,00169.701600,B2_41,0.018
,,00169.701680,B2_12,0.049
,,00169.701840,B2_21,0.067
,,00169.702000,B2_44,0.057
,,00169.702160,B2_14,0.072
,,00169.702160,B2_24,0.045
,,00169.703360,B2_22,0.156
,,00169.703440,B2_33,0.015
,,00169.703440,B2_43,0.023
,,00169.703600,B2_42,0.086
,,00169.703920,B2_31,0.056
,,00169.703920,B2_32,0.037
,,00169.704560,B2_12,0.034
,,00169.704560,B2_21,0.095
,,00169.704800,B2_41,0.015
,,00169.704880,B2_14,0.043
,,00169.705200,B2_44,0.04
,,00169.705760,B2_43,0.029
,,00169.705920,B2_42,0.039
,,00169.706320,B2_24,0.133
,,00169.706480,B2_22,0.048
,,00169.706880,B2_21,0.022
,,00169.706880,B2_31,0.022
,,00169.707040,B2_32,0.044
,,00169.707360,B2_14,0.115
,,00169.707440,B2_12,0.03
,,00169.707520,B2_33,0.033
,,00169.708160,B2_42,0.07
,,00169.708400,B2_41,0.016
,,00169.708400,B2_44,0.065
,,00169.708640,B2_24,0.054
,,00169.709040,B2_22,0.091
,,00169.709360,B2_32,0.027
,,00169.709440,B2_31,0.025
,,00169.709600,B2_43,0.018
,,00169.709680,B2_12,0.036
,,00169.709680,B2_21,0.033
,,00169.709840,B2_33,0.017
,,00169.710160,B2_14,0.087
,,00169.710640,B2_42,0.078
,,00169.710800,B2_41,0.014
,,00169.710880,B2_24,0.067
,,00169.711040,B2_44,0.048
,,00169.711440,B2_22,0.069
,,00169.712000,B2_31,0.022
,,00169.712000,B2_32,0.029
,,00169.712480,B2_21,0.063
,,00169.712640,B2_12,0.037
,,00169.712800,B2_14,0.085
,,00169.713040,B2_42,0.055
,,00169.713360,B2_41,0.014
,,00169.713440,B2_43,0.019
,,00169.714080,B2_33,0.026
,,00169.714160,B2_44,0.025
,,00169.714240,B2_31,0.017
,,00169.714880,B2_32,0.038
,,00169.714960,B2_12,0.029
,,00169.714960,B2_22,0.067
,,00169.715120,B2_24,0.096
,,00169.715360,B2_42,0.043
,,00169.715600,B2_21,0.016
,,00169.716080,B2_14,0.042
,,00169.716400,B2_43,0.015
,,00169.716480,B2_44,0.069
,,00169.716720,B2_31,0.033
,,00169.717200,B2_41,0.015
,,00169.717280,B2_12,0.026
,,00169.717360,B2_22,0.042
,,00169.717360,B2_33,0.024
,,00169.717680,B2_42,0.039
,,00169.717840,B2_24,0.047
,,00169.717840,B2_32,0.049
,,00169.718400,B2_34,0.017
,,00169.718640,B2_14,0.06
,,00169.718640,B2_43,0.018
,,00169.718960,B2_31,0.029
,,00169.719040,B2_44,0.049
,,00169.719920,B2_22,0.096
,,00169.720160,B2_24,0.048
,,00169.720320,B2_12,0.031
,,00169.720480,B2_32,0.018
,,00169.720560,B2_21,0.059
,,00169.720800,B2_42,0.081
,,00169.720960,B2_14,0.035
,,00169.721040,B2_43,0.017
,,00169.721200,B2_31,0.03
,,00169.721200,B2_33,0.018
,,00169.722160,B2_44,0.055
,,00169.722400,B2_22,0.026
,,00169.722960,B2_24,0.111
,,00169.723280,B2_12,0.033
,,00169.723360,B2_14,0.054
,,00169.723600,B2_21,0.017
,,00169.723760,B2_31,0.028
,,00169.723840,B2_32,0.059
,,00169.723920,B2_33,0.016
,,00169.723920,B2_42,0.107
,,00169.724480,B2_44,0.05
,,00169.725360,B2_22,0.055
,,00169.725760,B2_12,0.025
,,00169.725760,B2_24,0.078
,,00169.726000,B2_14,0.026
,,00169.726080,B2_21,0.05
,,00169.726400,B2_41,0.011
,,00169.726480,B2_42,0.061
,,00169.727040,B2_31,0.024
,,00169.727520,B2_33,0.037
,,00169.727680,B2_22,0.112
,,00169.727680,B2_32,0.024
,,00169.728080,B2_44,0.025
,,00169.728160,B2_34,0.019
,,00169.728560,B2_24,0.051
,,00169.728880,B2_42,0.049
,,00169.729040,B2_43,0.014
,,00169.729200,B2_21,0.027
,,00169.729200,B2_41,0.014
,,00169.729360,B2_14,0.032
,,00169.729680,B2_31,0.016
,,00169.729760,B2_12,0.024
,,00169.730000,B2_22,0.058
,,00169.730720,B2_32,0.041
,,00169.730800,B2_44,0.018
,,00169.731440,B2_33,0.013
,,00169.731520,B2_43,0.016
,,00169.731760,B2_41,0.009
,,00169.732000,B2_24,0.069
,,00169.732080,B2_14,0.061
,,00169.732080,B2_42,0.061
,,00169.732480,B2_12,0.038
,,00169.732560,B2_22,0.077
,,00169.733040,B2_32,0.021
,,00169.733280,B2_31,0.028
,,00169.733520,B2_44,0.033
,,00169.733760,B2_21,0.056
,,00169.734400,B2_24,0.044
,,00169.734560,B2_41,0.011
,,00169.734800,B2_42,0.058
,,00169.735040,B2_14,0.049
,,00169.735360,B2_33,0.018
,,00169.735760,B2_32,0.051
,,00169.735840,B2_22,0.09
,,00169.735920,B2_12,0.028
,,00169.736160,B2_31,0.03
,,00169.736240,B2_21,0.017
,,00169.737040,B2_24,0.064
,,00169.737600,B2_42,0.048
,,00169.737840,B2_44,0.026
,,00169.738080,B2_33,0.015
,,00169.738160,B2_41,0.014
,,00169.738240,B2_14,0.028
,,00169.738800,B2_31,0.022
,,00169.738880,B2_22,0.046
,,00169.738960,B2_32,0.02
,,00169.739520,B2_24,0.056
,,00169.740000,B2_12,0.022
,,00169.740000,B2_42,0.051
,,00169.740480,B2_14,0.021
,,00169.740480,B2_21,0.013
,,00169.741360,B2_22,0.057
,,00169.741440,B2_32,0.024
,,00169.741680,B2_34,0.016
,,00169.741680,B2_44,0.036
,,00169.741920,B2_31,0.025
,,00169.742320,B2_43,0.015
,,00169.742640,B2_42,0.023
,,00169.742880,B2_14,0.035
,,00169.742960,B2_21,0.052
,,00169.743040,B2_24,0.036
,,00169.743120,B2_33,0.013
,,00169.743600,B2_22,0.029
,,00169.743840,B2_32,0.019
,,00169.744240,B2_44,0.026
,,00169.744640,B2_31,0.015
,,00169.745520,B2_42,0.027
,,00169.745760,B2_41,0.01
,,00169.746080,B2_33,0.01
,,00169.746480,B2_24,0.038
,,00169.746720,B2_44,0.021
,,00169.746960,B2_12,0.019
,,00169.747040,B2_22,0.05
,,00169.747440,B2_32,0.022
,,00169.748000,B2_21,0.02
,,00169.748640,B2_14,0.021
,,00169.749200,B2_24,0.03
,,00169.749600,B2_44,0.023
,,00169.750400,B2_42,0.023
,,00169.751520,B2_24,0.04
,,00169.752000,B2_14,0.026
,,00169.752080,B2_21,0.046
,,00169.752080,B2_22,0.037
,,00169.752240,B2_31,0.019
,,00169.752800,B2_44,0.018
,,00169.753840,B2_32,0.016
,,00169.754160,B2_42,0.034
,,00169.754480,B2_24,0.03
,,00169.754640,B2_31,0.017
,,00169.754720,B2_21,0.02
,,00169.755760,B2_22,0.04
,,00169.757520,B2_24,0.04
,,00169.757920,B2_33,0.014
,,00169.758800,B2_44,0.013
,,00169.759040,B2_14,0.017
,,00169.759360,B2_22,0.021
,,00169.762320,B2_24,0.015
,,00169.762640,B2_21,0.048
,,00169.763040,B2_14,0.013
,,00169.763040,B2_44,0.027
,,00169.764240,B2_42,0.035
,,00169.764960,B2_31,0.021
,,00169.765520,B2_22,0.017
,,00169.765520,B2_24,0.045
,,00169.766000,B2_21,0.009
,,00169.767360,B2_42,0.021
,,00169.769280,B2_44,0.017
,,00169.770320,B2_24,0.022
,,00169.775280,B2_42,0.027
,,00169.775360,B2_24,0.034
,,00169.778400,B2_22,0.05
,,00169.778960,B2_24,0.023
,,00169.779360,B2_44,0.017
,,00169.782000,B2_21,0.05
,,00169.784960,B2_21,0.01
,,00169.790000,B2_24,0.015
,,00169.797360,B2_14,0.019
,,00169.823520,B2_14,0.02
,,00169.844000,B2_22,0.015
,,00169.850160,B2_22,0.016
,,00169.856000,B2_14,0.021
,,00169.866880,B2_24,0.014
,,00169.914400,B2_14,0.02
,,00169.982480,B2_22,0.012
,,00170.037920,B2_24,0.038
,,00170.069040,B2_44,0.025
,,00170.130400,B2_14,0.018
,,00170.133200,B2_14,0.011
,,00170.154560,B2_24,0.04
,,00170.177840,B2_44,0.028
,,00170.190800,B2_14,0.033
,,00170.194080,B2_14,0.011
,,00170.198240,B2_14,0.016
,,00170.199680,B2_43,0.014
,,00170.227840,B2_14,0.018
,,00170.267200,B2_22,0.015
,,00170.274000,B2_12,0.022
,,00170.274800,B2_22,0.012
,,00170.292640,B2_14,0.015
,,00170.309120,B2_14,0.01
,,00170.319680,B2_42,0.043
,,00170.350640,B2_44,0.031
,,00170.353600,B2_44,0.033
,,00170.356160,B2_44,0.025
,,00170.366400,B2_44,0.011
,,00170.376240,B2_44,0.03
,,00170.380800,B2_14,0.02
,,00170.402640,B2_24,0.044
,,00170.408720,B2_14,0.012
,,00170.414240,B2_42,0.044
,,00170.415520,B2_33,0.014
,,00170.426640,B2_22,0.014
,,00170.436320,B2_14,0.017
,,00170.445120,B2_44,0.025
,,00170.452720,B2_24,0.019
,,00170.455200,B2_24,0.042
,,00170.457920,B2_12,0.027
,,00170.458320,B2_22,0.023
,,00170.460400,B2_14,0.015
,,00170.460560,B2_42,0.025
,,00170.463920,B2_24,0.017
,,00170.469760,B2_24,0.015
,,00170.479760,B2_12,0.015
,,00170.482000,B2_14,0.018
,,00170.482080,B2_22,0.022
,,00170.482240,B2_44,0.013
,,00170.484240,B2_33,0.016
,,00170.486720,B2_22,0.038
,,00170.490800,B2_42,0.05
,,00170.491760,B2_22,0.018
,,00170.493840,B2_42,0.026
,,00170.500960,B2_14,0.025
,,00170.504160,B2_14,0.029
,,00170.506000,B2_43,0.02
,,00170.506720,B2_31,0.017
,,00170.512960,B2_24,0.043
,,00170.514080,B2_44,0.027
,,00170.526000,B2_22,0.015
,,00170.530000,B2_44,0.032
,,00170.534240,B2_44,0.03
,,00170.535280,B2_14,0.016
,,00170.536640,B2_44,0.026
,,00170.538960,B2_42,0.023
,,00170.542720,B2_22,0.019
,,00170.545680,B2_24,0.018
,,00170.545680,B2_44,0.032
,,00170.546800,B2_42,0.042
,,00170.558640,B2_24,0.017
,,00170.561040,B2_14,0.039
,,00170.564800,B2_33,0.016
,,00170.565920,B2_22,0.019
,,00170.572080,B2_24,0.026
,,00170.577920,B2_42,0.024
,,00170.593840,B2_14,0.019
,,00170.597760,B2_43,0.024
,,00170.597920,B2_24,0.041
,,00170.617040,B2_14,0.017
,,00170.634000,B2_14,0.031
,,00170.649520,B2_14,0.015
,,00170.673600,B2_14,0.012
,,00170.706960,B2_42,0.021
,,00170.709120,B2_22,0.013
,,00170.738640,B2_44,0.027
,,00170.739680,B2_22,0.012
,,00170.753520,B2_14,0.015
,,00170.763360,B2_42,0.037
,,00170.783040,B2_44,0.026
,,00170.799600,B2_14,0.013
,,00170.804640,B2_24,0.042
,,00170.833680,B2_42,0.048
,,00170.837280,B2_22,0.021
,,00170.854720,B2_33,0.014
,,00170.871360,B2_24,0.039
,,00170.882880,B2_14,0.02
,,00170.884800,B2_22,0.014
,,00170.888800,B2_12,0.018
,,00170.889120,B2_22,0.023
,,00170.892640,B2_12,0.018
,,00170.897680,B2_44,0.033
,,00170.900000,B2_44,0.029
,,00170.901360,B2_14,0.027
,,00170.903600,B2_14,0.016
,,00170.906320,B2_14,0.022
,,00170.908320,B2_33,0.015
,,00170.913440,B2_24,0.043
,,00170.916080,B2_22,0.018
,,00170.917680,B2_12,0.02
,,00170.920240,B2_42,0.04
,,00170.921040,B2_14,0.012
,,00170.922800,B2_42,0.017
,,00170.926080,B2_12,0.021
,,00170.926720,B2_22,0.012
,,00170.933760,B2_14,0.04
,,00170.934800,B2_42,0.022
,,00170.935120,B2_24,0.05
,,00170.937600,B2_22,0.015
,,00170.941360,B2_22,0.032
,,00170.942720,B2_42,0.041
,,00170.943600,B2_12,0.027
,,00170.944640,B2_33,0.014
,,00170.947120,B2_14,0.012
,,00170.955600,B2_22,0.021
,,00170.964800,B2_22,0.014
,,00170.968000,B2_14,0.016
,,00170.976480,B2_31,0.018
,,00170.979600,B2_22,0.021
,,00170.994000,B2_33,0.017
,,00170.994400,B2_14,0.019
,,00170.996720,B2_14,0.017
,,00171.001840,B2_12,0.036
,,00171.002240,B2_14,0.014
,,00171.002240,B2_22,0.028
,,00171.003040,B2_31,0.03
,,00171.003360,B2_32,0.015
,,00171.011520,B2_43,0.022
,,00171.012080,B2_33,0.015
,,00171.013840,B2_32,0.011
,,00171.014400,B2_42,0.018
,,00171.015440,B2_44,0.028
,,00171.038160,B2_14,0.012
,,00171.048560,B2_42,0.046
,,00171.072560,B2_24,0.041
,,00171.079200,B2_44,0.027
,,00171.122720,B2_14,0.015
,,00171.146480,B2_14,0.023
,,00171.159920,B2_44,0.033
,,00171.162480,B2_44,0.021
,,00171.165680,B2_24,0.04
,,00171.172320,B2_14,0.019
,,00171.183360,B2_22,0.013
,,00171.186400,B2_14,0.032
,,00171.187040,B2_22,0.022
,,00171.187280,B2_42,0.038
,,00171.205680,B2_12,0.016
,,00171.209600,B2_14,0.016
,,00171.216800,B2_14,0.016
,,00171.222640,B2_14,0.039
,,00171.224480,B2_31,0.014
,,00171.283760,B2_42,0.046
,,00171.315520,B2_14,0.012
,,00171.324640,B2_44,0.027
,,00171.360640,B2_24,0.041
,,00171.364560,B2_21,0.011
,,00171.380080,B2_44,0.029
,,00171.415760,B2_12,0.016
,,00171.421680,B2_24,0.046
,,00171.428400,B2_44,0.027
,,00171.428800,B2_14,0.017
,,00171.440720,B2_42,0.04
,,00171.441760,B2_12,0.013
,,00171.441840,B2_22,0.025
,,00171.453120,B2_24,0.04
,,00171.453760,B2_14,0.045
,,00171.456640,B2_42,0.027
,,00171.458000,B2_44,0.025
,,00171.460960,B2_44,0.027
,,00171.494640,B2_42,0.038
,,00171.510400,B2_14,0.016
,,00171.549920,B2_24,0.042
,,00171.571120,B2_44,0.023
,,00171.586240,B2_22,0.014
,,00171.586400,B2_14,0.018
,,00171.612800,B2_14,0.018
,,00171.615360,B2_42,0.043
,,00171.621280,B2_14,0.036
,,00171.626320,B2_24,0.037
,,00171.633520,B2_44,0.026
,,00171.634800,B2_14,0.014
,,00171.638880,B2_33,0.014
,,00171.650720,B2_14,0.013
,,00171.653680,B2_14,0.021
,,00171.656960,B2_14,0.017
,,00171.657200,B2_44,0.025
