Investigator,,Time (s),Electrode,Amplitude (mV)
,,00281.786880,D3_33,0.11
,,00281.787040,D3_12,0.024
,,00281.787120,D3_31,0.089
,,00281.788160,D3_41,0.034
,,00281.788320,D3_24,0.026
,,00281.788320,D3_43,0.148
,,00281.788720,D3_32,0.035
,,00281.788880,D3_11,0.043
,,00281.789360,D3_23,0.033
,,00281.789520,D3_31,0.026
,,00281.789520,D3_34,0.03
,,00281.790080,D3_21,0.033
,,00281.790080,D3_33,0.044
,,00281.790160,D3_22,0.044
,,00281.790400,D3_41,0.015
,,00281.790400,D3_44,0.011
,,00281.790960,D3_32,0.043
,,00281.792240,D3_23,0.028
,,00281.792320,D3_21,0.043
,,00281.792800,D3_24,0.186
,,00281.792800,D3_41,0.032
,,00281.793120,D3_34,0.155
,,00281.793200,D3_22,0.064
,,00281.793280,D3_31,0.024
,,00281.793280,D3_33,0.1
,,00281.793360,D3_11,0.078
,,00281.793440,D3_32,0.016
,,00281.794560,D3_21,0.065
,,00281.794560,D3_43,0.123
,,00281.795360,D3_23,0.14
,,00281.795600,D3_41,0.032
,,00281.795680,D3_22,0.131
,,00281.795680,D3_32,0.067
,,00281.795840,D3_31,0.024
,,00281.795920,D3_34,0.095
,,00281.796160,D3_33,0.012
,,00281.796560,D3_11,0.016
,,00281.797680,D3_21,0.071
,,00281.798160,D3_22,0.017
,,00281.798160,D3_32,0.045
,,00281.798160,D3_41,0.02
,,00281.798240,D3_23,0.044
,,00281.798320,D3_43,0.029
,,00281.798640,D3_33,0.054
,,00281.799440,D3_13,0.016
,,00281.799680,D3_24,0.144
,,00281.799680,D3_34,0.024
,,00281.799920,D3_11,0.025
,,00281.800400,D3_22,0.045
,,00281.800400,D3_31,0.044
,,00281.800480,D3_41,0.011
,,00281.800560,D3_43,0.023
,,00281.800960,D3_21,0.024
,,00281.801280,D3_23,0.024
,,00281.801920,D3_32,0.065
,,00281.801920,D3_33,0.082
,,00281.802000,D3_24,0.021
,,00281.802320,D3_11,0.041
,,00281.802720,D3_34,0.022
,,00281.803360,D3_21,0.028
,,00281.803520,D3_23,0.057
,,00281.803760,D3_31,0.047
,,00281.804720,D3_11,0.024
,,00281.804720,D3_33,0.021
,,00281.804800,D3_43,0.02
,,00281.805120,D3_41,0.013
,,00281.805280,D3_32,0.046
,,00281.805280,D3_34,0.062
,,00281.805840,D3_21,0.023
,,00281.806400,D3_31,0.03
,,00281.806480,D3_23,0.028
,,00281.807600,D3_34,0.024
,,00281.807760,D3_33,0.028
,,00281.807760,D3_43,0.126
,,00281.807920,D3_22,0.08
,,00281.807920,D3_32,0.032
,,00281.808080,D3_24,0.033
,,00281.808240,D3_21,0.038
,,00281.808320,D3_13,0.019
,,00281.808720,D3_23,0.058
,,00281.808720,D3_41,0.018
,,00281.809200,D3_31,0.026
,,00281.810160,D3_12,0.026
,,00281.810160,D3_33,0.093
,,00281.810240,D3_11,0.073
,,00281.810480,D3_21,0.069
,,00281.811040,D3_34,0.011
,,00281.812000,D3_24,0.037
,,00281.812080,D3_32,0.048
,,00281.812560,D3_11,0.023
,,00281.813040,D3_21,0.056
,,00281.813120,D3_23,0.112
,,00281.813600,D3_41,0.011
,,00281.814320,D3_33,0.058
,,00281.814960,D3_22,0.042
,,00281.815040,D3_32,0.041
,,00281.815120,D3_11,0.017
,,00281.815680,D3_23,0.034
,,00281.815760,D3_31,0.019
,,00281.815920,D3_21,0.041
,,00281.816240,D3_34,0.133
,,00281.816320,D3_24,0.022
,,00281.816720,D3_33,0.019
,,00281.816720,D3_41,0.017
,,00281.817520,D3_32,0.02
,,00281.818720,D3_34,0.016
,,00281.818800,D3_11,0.038
,,00281.819040,D3_21,0.03
,,00281.820080,D3_24,0.014
,,00281.820160,D3_33,0.037
,,00281.821680,D3_21,0.024
,,00281.822480,D3_31,0.014
,,00281.822880,D3_33,0.014
,,00281.823200,D3_22,0.045
,,00281.823200,D3_23,0.069
,,00281.823200,D3_24,0.12
,,00281.825520,D3_23,0.017
,,00281.825520,D3_24,0.012
,,00281.825600,D3_21,0.03
,,00281.826880,D3_34,0.022
,,00281.827360,D3_33,0.103
,,00281.828000,D3_21,0.023
,,00281.829280,D3_32,0.022
,,00281.830560,D3_21,0.034
,,00281.830880,D3_33,0.022
,,00281.832480,D3_24,0.094
,,00281.832800,D3_21,0.014
,,00281.834320,D3_11,0.023
,,00281.835040,D3_24,0.013
,,00281.835200,D3_21,0.024
,,00281.836880,D3_34,0.144
,,00281.837760,D3_22,0.053
,,00281.838400,D3_21,0.018
,,00281.839120,D3_23,0.038
,,00281.839440,D3_34,0.011
,,00281.840400,D3_11,0.037
,,00281.841040,D3_31,0.021
,,00281.841200,D3_21,0.023
,,00281.842160,D3_32,0.027
,,00281.844240,D3_34,0.028
,,00281.850640,D3_21,0.036
,,00281.854320,D3_21,0.022
,,00281.858880,D3_41,0.019
,,00281.861120,D3_32,0.014
,,00281.863520,D3_11,0.016
,,00281.863520,D3_34,0.026
,,00281.869360,D3_21,0.042
,,00281.890400,D3_34,0.022
,,00281.912480,D3_21,0.022
,,00281.925520,D3_34,0.023
,,00282.066080,D3_11,0.035
,,00282.143520,D3_41,0.013
,,00282.151040,D3_11,0.04
,,00282.181840,D3_11,0.022
,,00282.211360,D3_11,0.04
,,00282.226480,D3_23,0.026
,,00282.242080,D3_23,0.012
,,00282.270080,D3_11,0.035
,,00282.329520,D3_11,0.019
,,00282.359440,D3_11,0.034
,,00282.390320,D3_23,0.127
,,00282.393440,D3_23,0.095
,,00282.396320,D3_23,0.022
,,00282.424400,D3_11,0.039
,,00282.448240,D3_11,0.029
,,00282.489120,D3_11,0.038
,,00282.510160,D3_23,0.027
,,00282.525040,D3_23,0.017
,,00282.526240,D3_11,0.02
,,00282.564560,D3_41,0.01
,,00282.572400,D3_11,0.036
,,00282.576480,D3_21,0.013
,,00282.586480,D3_21,0.025
,,00282.645520,D3_11,0.034
,,00282.663680,D3_23,0.018
,,00282.667600,D3_23,0.139
,,00282.671040,D3_23,0.036
,,00282.673440,D3_23,0.009
,,00282.688000,D3_13,0.017
,,00282.688480,D3_23,0.016
,,00282.689040,D3_11,0.039
,,00282.689040,D3_41,0.014
,,00282.701360,D3_23,0.027
,,00282.741680,D3_23,0.015
,,00282.771040,D3_41,0.015
,,00282.772960,D3_11,0.036
,,00282.782880,D3_11,0.034
,,00282.790000,D3_21,0.042
,,00282.799040,D3_41,0.015
,,00282.825760,D3_21,0.025
,,00282.871120,D3_11,0.035
,,00282.874000,D3_41,0.015
,,00282.917600,D3_21,0.036
,,00282.922960,D3_41,0.014
,,00282.945200,D3_11,0.034
,,00282.966240,D3_23,0.028
,,00282.993040,D3_11,0.023
,,00283.061600,D3_11,0.034
,,00283.076960,D3_41,0.014
,,00283.090480,D3_11,0.021
,,00283.120720,D3_41,0.015
,,00283.162640,D3_41,0.015
,,00283.201600,D3_11,0.036
,,00283.208320,D3_11,0.024
,,00283.259120,D3_23,0.024
,,00283.264720,D3_23,0.019
,,00283.312080,D3_11,0.035
,,00283.351520,D3_11,0.019
,,00283.369520,D3_41,0.017
,,00283.376800,D3_41,0.01
,,00283.412160,D3_11,0.031
,,00283.414800,D3_33,0.014
,,00283.437200,D3_41,0.015
,,00283.525600,D3_23,0.023
,,00283.548800,D3_11,0.022
,,00283.558560,D3_23,0.016
,,00283.559840,D3_11,0.039
,,00283.564640,D3_23,0.016
,,00283.571200,D3_41,0.013
,,00283.609040,D3_23,0.018
,,00283.697760,D3_11,0.025
,,00283.716400,D3_11,0.035
,,00283.768320,D3_23,0.023
,,00283.777520,D3_11,0.041
,,00283.807040,D3_41,0.013
,,00283.835040,D3_11,0.022
,,00283.836720,D3_41,0.015
,,00283.892560,D3_11,0.016
,,00283.903920,D3_21,0.025
,,00283.906000,D3_23,0.018
,,00283.911920,D3_11,0.036
,,00283.947760,D3_21,0.016
,,00283.985440,D3_21,0.034
,,00284.033760,D3_11,0.014
,,00284.043040,D3_21,0.032
,,00284.045280,D3_21,0.076
,,00284.050640,D3_21,0.068
,,00284.052960,D3_22,0.146
,,00284.053520,D3_21,0.014
,,00284.056160,D3_22,0.114
,,00284.061840,D3_22,0.095
,,00284.065520,D3_23,0.017
,,00284.067200,D3_21,0.041
,,00284.092000,D3_11,0.035
,,00284.149360,D3_23,0.013
,,00284.158640,D3_11,0.025
,,00284.159280,D3_21,0.012
,,00284.193040,D3_23,0.026
,,00284.203280,D3_11,0.039
,,00284.205600,D3_11,0.017
,,00284.228880,D3_11,0.02
,,00284.251120,D3_41,0.014
,,00284.323280,D3_41,0.014
,,00284.365920,D3_11,0.036
,,00284.375440,D3_41,0.013
,,00284.434880,D3_21,0.041
,,00284.440160,D3_41,0.016
,,00284.484000,D3_11,0.019
,,00284.508400,D3_11,0.036
,,00284.517680,D3_23,0.02
,,00284.521920,D3_23,0.014
,,00284.550560,D3_23,0.016
,,00284.640640,D3_41,0.016
,,00284.650000,D3_23,0.014
,,00284.656720,D3_11,0.013
,,00284.657840,D3_23,0.031
,,00284.661600,D3_41,0.013
,,00284.664400,D3_11,0.035
,,00284.686560,D3_41,0.013
,,00284.756480,D3_23,0.021
,,00284.770880,D3_21,0.014
,,00284.782880,D3_11,0.013
,,00284.810720,D3_41,0.013
,,00284.858240,D3_41,0.016
,,00284.861360,D3_21,0.026
,,00284.878320,D3_23,0.011
,,00284.889280,D3_41,0.016
,,00284.928560,D3_21,0.026
,,00284.931680,D3_11,0.033
,,00284.982480,D3_11,0.017
,,00285.021200,D3_44,0.018
,,00285.073520,D3_23,0.012
,,00285.130560,D3_23,0.012
,,00285.152800,D3_21,0.035
,,00285.174080,D3_11,0.042
,,00285.292640,D3_41,0.014
,,00285.293440,D3_23,0.029
,,00285.299840,D3_11,0.038
,,00285.373440,D3_21,0.024
,,00285.376400,D3_23,0.019
,,00285.381440,D3_23,0.025
,,00285.386960,D3_11,0.015
,,00285.423040,D3_23,0.013
,,00285.425440,D3_11,0.015
,,00285.428800,D3_41,0.016
,,00285.456160,D3_11,0.02
,,00285.527840,D3_11,0.022
,,00285.535200,D3_11,0.041
,,00285.551120,D3_23,0.016
,,00285.552720,D3_41,0.014
,,00285.554800,D3_23,0.027
,,00285.561280,D3_23,0.016
,,00285.567040,D3_23,0.015
,,00285.569200,D3_33,0.073
,,00285.569520,D3_11,0.068
,,00285.570080,D3_23,0.024
,,00285.570560,D3_34,0.041
,,00285.571600,D3_21,0.02
,,00285.571760,D3_32,0.041
,,00285.572720,D3_41,0.011
,,00285.573280,D3_11,0.044
,,00285.573840,D3_21,0.03
,,00285.573920,D3_31,0.026
,,00285.574560,D3_32,0.082
,,00285.575040,D3_41,0.018
,,00285.575120,D3_23,0.026
,,00285.575600,D3_22,0.051
,,00285.575760,D3_33,0.073
,,00285.576480,D3_31,0.014
,,00285.576560,D3_21,0.051
,,00285.576880,D3_34,0.029
,,00285.577040,D3_32,0.034
,,00285.577520,D3_11,0.013
,,00285.578480,D3_33,0.017
,,00285.578880,D3_21,0.072
,,00285.580480,D3_11,0.03
,,00285.580480,D3_32,0.03
,,00285.581280,D3_34,0.011
,,00285.581520,D3_23,0.02
,,00285.582240,D3_21,0.015
,,00285.583280,D3_41,0.014
,,00285.583360,D3_11,0.035
,,00285.583920,D3_23,0.049
,,00285.584800,D3_21,0.045
,,00285.586000,D3_41,0.015
,,00285.586960,D3_34,0.03
,,00285.587280,D3_11,0.035
,,00285.587760,D3_32,0.017
,,00285.587920,D3_44,0.021
,,00285.588240,D3_21,0.015
,,00285.589280,D3_23,0.043
,,00285.589600,D3_11,0.013
,,00285.590400,D3_22,0.053
,,00285.590400,D3_31,0.02
,,00285.590640,D3_21,0.027
,,00285.590640,D3_32,0.066
,,00285.591920,D3_34,0.168
,,00285.592560,D3_41,0.019
,,00285.592640,D3_11,0.017
,,00285.592800,D3_22,0.05
,,00285.592880,D3_21,0.094
,,00285.592880,D3_31,0.025
,,00285.592880,D3_32,0.029
,,00285.593280,D3_23,0.026
,,00285.594000,D3_33,0.072
,,00285.594880,D3_11,0.038
,,00285.595120,D3_21,0.035
,,00285.595200,D3_41,0.021
,,00285.595360,D3_32,0.022
,,00285.595600,D3_23,0.027
,,00285.595680,D3_31,0.016
,,00285.595920,D3_22,0.147
,,00285.596240,D3_24,0.022
,,00285.596720,D3_33,0.016
,,00285.597760,D3_21,0.076
,,00285.597760,D3_41,0.021
,,00285.597840,D3_23,0.019
,,00285.598160,D3_32,0.024
,,00285.598320,D3_34,0.028
,,00285.598640,D3_22,0.059
,,00285.600080,D3_31,0.025
,,00285.600640,D3_21,0.018
,,00285.600880,D3_22,0.044
,,00285.600960,D3_12,0.022
,,00285.600960,D3_23,0.033
,,00285.602160,D3_32,0.036
,,00285.602160,D3_41,0.016
,,00285.602480,D3_33,0.066
,,00285.602720,D3_34,0.176
,,00285.602880,D3_21,0.057
,,00285.603840,D3_23,0.103
,,00285.604640,D3_32,0.028
,,00285.604960,D3_33,0.031
,,00285.605440,D3_22,0.057
,,00285.605520,D3_31,0.095
,,00285.606000,D3_21,0.087
,,00285.606000,D3_41,0.021
,,00285.606800,D3_23,0.038
,,00285.607120,D3_24,0.021
,,00285.607120,D3_32,0.023
,,00285.607680,D3_43,0.113
,,00285.607840,D3_31,0.019
,,00285.608560,D3_22,0.027
,,00285.609040,D3_33,0.031
,,00285.609680,D3_21,0.05
,,00285.609680,D3_32,0.033
,,00285.610080,D3_23,0.021
,,00285.610320,D3_34,0.15
,,00285.611120,D3_41,0.01
,,00285.611280,D3_31,0.025
,,00285.611680,D3_24,0.171
,,00285.611920,D3_32,0.122
,,00285.612000,D3_33,0.024
,,00285.612400,D3_23,0.026
,,00285.612640,D3_11,0.02
,,00285.612640,D3_21,0.151
,,00285.612800,D3_22,0.062
,,00285.612880,D3_43,0.136
,,00285.613200,D3_34,0.079
,,00285.614240,D3_33,0.138
,,00285.614320,D3_32,0.041
,,00285.614720,D3_23,0.059
,,00285.615120,D3_21,0.049
,,00285.615120,D3_22,0.042
,,00285.615440,D3_11,0.038
,,00285.615520,D3_34,0.024
,,00285.616160,D3_24,0.134
,,00285.616560,D3_43,0.026
,,00285.616720,D3_32,0.037
,,00285.617120,D3_33,0.032
,,00285.617360,D3_23,0.046
,,00285.617840,D3_34,0.141
,,00285.618720,D3_31,0.026
,,00285.618880,D3_21,0.083
,,00285.618960,D3_24,0.008
,,00285.618960,D3_32,0.04
,,00285.619120,D3_41,0.024
,,00285.619520,D3_43,0.122
,,00285.619840,D3_33,0.136
,,00285.620000,D3_23,0.02
,,00285.620160,D3_34,0.094
,,00285.620560,D3_14,0.027
,,00285.621280,D3_32,0.066
,,00285.621360,D3_21,0.044
,,00285.621680,D3_12,0.015
,,00285.621840,D3_43,0.025
,,00285.622240,D3_23,0.044
,,00285.622400,D3_41,0.033
,,00285.622480,D3_31,0.027
,,00285.622800,D3_34,0.028
,,00285.622960,D3_24,0.032
,,00285.622960,D3_33,0.045
,,00285.624080,D3_11,0.048
,,00285.624160,D3_32,0.023
,,00285.624560,D3_23,0.04
,,00285.624640,D3_21,0.052
,,00285.624720,D3_22,0.079
,,00285.624960,D3_14,0.022
,,00285.625840,D3_34,0.032
,,00285.626000,D3_31,0.02
,,00285.626640,D3_33,0.122
,,00285.626960,D3_23,0.058
,,00285.627040,D3_41,0.024
,,00285.627120,D3_21,0.047
,,00285.627280,D3_43,0.118
,,00285.627440,D3_11,0.032
,,00285.627600,D3_22,0.045
,,00285.627600,D3_32,0.1
,,00285.628080,D3_24,0.038
,,00285.628560,D3_31,0.074
,,00285.628720,D3_12,0.019
,,00285.629200,D3_23,0.071
,,00285.629360,D3_21,0.046
,,00285.629440,D3_33,0.09
,,00285.629760,D3_34,0.019
,,00285.630080,D3_41,0.014
,,00285.630240,D3_32,0.027
,,00285.630320,D3_22,0.036
,,00285.630640,D3_24,0.155
,,00285.631040,D3_31,0.021
,,00285.631280,D3_43,0.131
,,00285.631440,D3_23,0.116
,,00285.631680,D3_21,0.081
,,00285.631840,D3_11,0.038
,,00285.632080,D3_33,0.036
,,00285.632080,D3_34,0.108
,,00285.632320,D3_12,0.026
,,00285.632400,D3_13,0.017
,,00285.632480,D3_32,0.036
,,00285.633040,D3_24,0.023
,,00285.633680,D3_31,0.04
,,00285.633760,D3_23,0.072
,,00285.633760,D3_43,0.017
,,00285.634160,D3_21,0.067
,,00285.634320,D3_33,0.022
,,00285.634480,D3_34,0.012
,,00285.635120,D3_11,0.027
,,00285.635200,D3_32,0.054
,,00285.635280,D3_24,0.029
,,00285.635760,D3_22,0.127
,,00285.636000,D3_41,0.014
,,00285.636080,D3_31,0.04
,,00285.636560,D3_23,0.071
,,00285.637040,D3_33,0.094
,,00285.637200,D3_43,0.13
,,00285.637440,D3_34,0.018
,,00285.637520,D3_24,0.112
,,00285.638000,D3_32,0.025
,,00285.638160,D3_22,0.054
,,00285.638320,D3_31,0.034
,,00285.638400,D3_41,0.034
,,00285.638560,D3_11,0.044
,,00285.638640,D3_21,0.072
,,00285.639440,D3_23,0.05
,,00285.640000,D3_34,0.033
,,00285.640000,D3_43,0.033
,,00285.640320,D3_33,0.037
,,00285.640560,D3_32,0.053
,,00285.640800,D3_13,0.012
,,00285.640800,D3_24,0.007
,,00285.640800,D3_41,0.018
,,00285.641280,D3_14,0.018
,,00285.642000,D3_23,0.043
,,00285.642240,D3_21,0.032
,,00285.642720,D3_33,0.031
,,00285.643280,D3_31,0.058
,,00285.644240,D3_32,0.06
,,00285.644320,D3_14,0.016
,,00285.644960,D3_34,0.14
,,00285.645040,D3_21,0.113
,,00285.645040,D3_33,0.099
,,00285.645040,D3_41,0.023
,,00285.645440,D3_11,0.047
,,00285.646160,D3_13,0.018
,,00285.646160,D3_31,0.038
,,00285.646240,D3_24,0.092
,,00285.646720,D3_32,0.052
,,00285.647280,D3_23,0.055
,,00285.647440,D3_22,0.041
,,00285.647600,D3_41,0.021
,,00285.647680,D3_34,0.029
,,00285.647920,D3_21,0.105
,,00285.648800,D3_12,0.025
,,00285.649440,D3_33,0.054
,,00285.649760,D3_23,0.044
,,00285.649840,D3_32,0.023
,,00285.650000,D3_24,0.019
,,00285.650160,D3_22,0.022
,,00285.650240,D3_21,0.035
,,00285.650880,D3_34,0.019
,,00285.651120,D3_31,0.026
,,00285.652240,D3_11,0.014
,,00285.652320,D3_33,0.025
,,00285.652640,D3_21,0.043
,,00285.652720,D3_32,0.042
,,00285.653760,D3_23,0.021
,,00285.654480,D3_34,0.146
,,00285.655280,D3_33,0.101
,,00285.655520,D3_41,0.01
,,00285.655600,D3_32,0.015
,,00285.656320,D3_24,0.119
,,00285.656960,D3_23,0.12
,,00285.658320,D3_32,0.017
,,00285.658720,D3_22,0.023
,,00285.658880,D3_11,0.022
,,00285.658960,D3_24,0.014
,,00285.659120,D3_21,0.029
,,00285.659280,D3_33,0.03
,,00285.659280,D3_34,0.028
,,00285.660000,D3_13,0.019
,,00285.660480,D3_23,0.041
,,00285.661360,D3_32,0.021
,,00285.661840,D3_21,0.027
,,00285.661920,D3_34,0.021
,,00285.662080,D3_33,0.06
,,00285.662560,D3_24,0.012
,,00285.664560,D3_22,0.032
,,00285.664800,D3_21,0.021
,,00285.665280,D3_41,0.015
,,00285.665440,D3_33,0.057
,,00285.666000,D3_23,0.018
,,00285.667280,D3_34,0.022
,,00285.667600,D3_32,0.018
,,00285.670000,D3_21,0.037
,,00285.670400,D3_11,0.019
,,00285.670640,D3_33,0.021
,,00285.670800,D3_24,0.118
,,00285.673360,D3_24,0.007
,,00285.673840,D3_21,0.029
,,00285.675600,D3_32,0.03
,,00285.676400,D3_11,0.013
,,00285.676560,D3_33,0.022
,,00285.678400,D3_31,0.02
,,00285.678640,D3_32,0.013
,,00285.679040,D3_21,0.02
,,00285.680000,D3_11,0.031
,,00285.681840,D3_32,0.026
,,00285.684640,D3_34,0.025
,,00285.684960,D3_23,0.016
,,00285.688160,D3_21,0.018
,,00285.696160,D3_23,0.017
,,00285.697200,D3_11,0.017
,,00285.697840,D3_21,0.018
,,00285.700160,D3_21,0.035
,,00285.700720,D3_32,0.022
,,00285.701120,D3_11,0.029
,,00285.702480,D3_21,0.017
,,00285.705920,D3_34,0.026
,,00285.716640,D3_32,0.023
,,00285.718880,D3_21,0.025
,,00285.721920,D3_11,0.036
,,00285.729920,D3_34,0.023
,,00285.736080,D3_11,0.018
,,00285.740320,D3_11,0.034
,,00285.759680,D3_34,0.025
,,00285.764640,D3_21,0.027
,,00285.780080,D3_11,0.034
,,00285.799360,D3_33,0.013
,,00285.807920,D3_21,0.03
,,00285.809440,D3_11,0.036
,,00285.813920,D3_34,0.024
,,00285.835520,D3_21,0.028
,,00285.906960,D3_41,0.014
,,00285.951040,D3_23,0.013
,,00285.956320,D3_24,0.015
,,00285.986800,D3_11,0.037
,,00286.015680,D3_23,0.013
,,00286.059120,D3_11,0.018
,,00286.064960,D3_23,0.019
,,00286.079440,D3_11,0.037
,,00286.150160,D3_41,0.016
,,00286.158880,D3_11,0.039
,,00286.162560,D3_11,0.018
,,00286.211440,D3_23,0.018
,,00286.250880,D3_11,0.039
,,00286.258480,D3_24,0.014
,,00286.264800,D3_33,0.021
,,00286.278880,D3_23,0.027
,,00286.289520,D3_21,0.044
,,00286.316640,D3_24,0.014
,,00286.322800,D3_11,0.035
,,00286.326480,D3_11,0.022
,,00286.351280,D3_23,0.02
,,00286.356640,D3_23,0.126
,,00286.358640,D3_41,0.01
,,00286.360080,D3_23,0.033
,,00286.362480,D3_23,0.013
,,00286.365280,D3_23,0.017
,,00286.372480,D3_23,0.014
,,00286.373360,D3_24,0.013
,,00286.387600,D3_11,0.018
,,00286.392880,D3_41,0.013
,,00286.398160,D3_11,0.033
,,00286.403120,D3_41,0.013
,,00286.438400,D3_23,0.017
,,00286.505840,D3_11,0.015
,,00286.508880,D3_11,0.034
,,00286.523920,D3_23,0.015
,,00286.531840,D3_33,0.016
,,00286.534240,D3_23,0.029
,,00286.541920,D3_11,0.038
,,00286.563600,D3_41,0.017
,,00286.564720,D3_11,0.045
,,00286.595600,D3_41,0.016
,,00286.604160,D3_23,0.026
,,00286.611760,D3_41,0.011
,,00286.621760,D3_41,0.014
,,00286.667760,D3_33,0.022
,,00286.670800,D3_33,0.018
,,00286.681360,D3_23,0.022
,,00286.710720,D3_11,0.037
,,00286.716960,D3_23,0.016
,,00286.727280,D3_11,0.019
,,00286.757600,D3_23,0.129
,,00286.759840,D3_23,0.089
,,00286.763280,D3_23,0.01
,,00286.765840,D3_23,0.016
,,00286.769920,D3_11,0.034
,,00286.854560,D3_23,0.019
,,00286.885280,D3_11,0.036
,,00286.922000,D3_21,0.038
,,00286.928240,D3_21,0.015
,,00286.938000,D3_23,0.015
,,00286.981120,D3_23,0.016
,,00287.024000,D3_11,0.043
,,00287.040240,D3_41,0.013
,,00287.045840,D3_41,0.015
,,00287.049440,D3_11,0.025
,,00287.061520,D3_23,0.015
,,00287.110800,D3_41,0.017
,,00287.124000,D3_23,0.013
,,00287.139840,D3_23,0.021
,,00287.175200,D3_11,0.024
,,00287.175360,D3_23,0.014
,,00287.218320,D3_41,0.014
,,00287.258480,D3_11,0.027
,,00287.299280,D3_41,0.015
,,00287.305840,D3_44,0.018
,,00287.337840,D3_34,0.017
,,00287.381360,D3_11,0.016
,,00287.383600,D3_41,0.014
,,00287.387360,D3_11,0.039
,,00287.388400,D3_23,0.127
,,00287.391760,D3_23,0.098
,,00287.394480,D3_23,0.015
,,00287.399920,D3_21,0.044
,,00287.407840,D3_12,0.016
,,00287.408400,D3_11,0.012
,,00287.409040,D3_31,0.018
,,00287.426720,D3_21,0.022
,,00287.438880,D3_41,0.022
,,00287.449120,D3_41,0.02
,,00287.458240,D3_41,0.017
,,00287.468080,D3_41,0.012
,,00287.472720,D3_23,0.019
,,00287.544800,D3_23,0.021
,,00287.592240,D3_23,0.015
,,00287.614560,D3_11,0.015
,,00287.671280,D3_11,0.019
,,00287.706720,D3_41,0.015
,,00287.708000,D3_21,0.017
,,00287.755600,D3_11,0.02
,,00287.767120,D3_41,0.011
,,00287.769680,D3_23,0.024
,,00287.781600,D3_23,0.013
,,00287.792000,D3_11,0.039
,,00287.879440,D3_41,0.016
,,00287.884960,D3_11,0.018
,,00287.940720,D3_23,0.011
,,00287.972960,D3_23,0.011
,,00288.015200,D3_11,0.02
,,00288.023520,D3_11,0.034
,,00288.046880,D3_21,0.027
,,00288.051600,D3_21,0.027
,,00288.054160,D3_23,0.025
,,00288.078480,D3_11,0.037
,,00288.093200,D3_21,0.029
,,00288.105840,D3_21,0.039
,,00288.133600,D3_11,0.02
,,00288.151280,D3_23,0.017
,,00288.173280,D3_41,0.015
,,00288.206160,D3_11,0.013
,,00288.211120,D3_11,0.035
,,00288.225360,D3_23,0.031
,,00288.272960,D3_41,0.015
,,00288.302720,D3_11,0.035
,,00288.308560,D3_23,0.023
,,00288.320400,D3_11,0.013
,,00288.329120,D3_11,0.037
,,00288.363040,D3_11,0.033
,,00288.391040,D3_11,0.033
,,00288.395680,D3_23,0.126
,,00288.397920,D3_23,0.086
,,00288.401200,D3_23,0.008
,,00288.404240,D3_23,0.013
,,00288.407600,D3_21,0.027
,,00288.410400,D3_23,0.026
,,00288.412000,D3_33,0.025
,,00288.425200,D3_23,0.017
,,00288.426480,D3_13,0.019
,,00288.427600,D3_11,0.023
,,00288.428960,D3_33,0.019
,,00288.432720,D3_41,0.013
,,00288.440960,D3_11,0.042
,,00288.442080,D3_23,0.018
,,00288.442160,D3_33,0.075
,,00288.444000,D3_32,0.023
,,00288.444400,D3_22,0.048
,,00288.444640,D3_21,0.022
,,00288.444800,D3_31,0.018
,,00288.445200,D3_11,0.019
,,00288.446160,D3_41,0.009
,,00288.447440,D3_22,0.054
,,00288.447440,D3_32,0.048
,,00288.447840,D3_21,0.029
,,00288.447920,D3_33,0.069
,,00288.448400,D3_41,0.011
,,00288.448880,D3_11,0.02
,,00288.448960,D3_23,0.022
,,00288.449600,D3_34,0.032
,,00288.449840,D3_32,0.023
,,00288.449920,D3_31,0.022
,,00288.451200,D3_22,0.041
,,00288.451440,D3_24,0.017
,,00288.451680,D3_33,0.014
,,00288.451760,D3_23,0.024
,,00288.451760,D3_43,0.018
,,00288.452720,D3_32,0.02
,,00288.452880,D3_21,0.045
,,00288.453760,D3_41,0.017
,,00288.454080,D3_22,0.039
,,00288.454160,D3_33,0.069
,,00288.454480,D3_24,0.016
,,00288.454640,D3_11,0.016
,,00288.455440,D3_34,0.036
,,00288.455760,D3_32,0.018
,,00288.455840,D3_21,0.015
,,00288.455920,D3_23,0.041
,,00288.458400,D3_21,0.016
,,00288.458480,D3_23,0.015
,,00288.458640,D3_11,0.024
