Investigator,,Time (s),Electrode,Amplitude (mV)
,,00186.251040,B4_43,0.053
,,00186.251200,B4_22,0.039
,,00186.251680,B4_23,0.161
,,00186.251680,B4_34,0.053
,,00186.252560,B4_44,0.042
,,00186.252640,B4_13,0.053
,,00186.253920,B4_23,0.107
,,00186.254000,B4_33,0.096
,,00186.254080,B4_43,0.051
,,00186.254240,B4_34,0.035
,,00186.254560,B4_22,0.056
,,00186.254800,B4_21,0.022
,,00186.255280,B4_11,0.065
,,00186.255600,B4_44,0.037
,,00186.256800,B4_23,0.155
,,00186.256880,B4_22,0.106
,,00186.256960,B4_13,0.038
,,00186.257600,B4_34,0.194
,,00186.257840,B4_11,0.089
,,00186.257920,B4_44,0.032
,,00186.259280,B4_22,0.074
,,00186.259440,B4_23,0.107
,,00186.260000,B4_34,0.101
,,00186.260240,B4_43,0.02
,,00186.260320,B4_44,0.035
,,00186.260400,B4_13,0.029
,,00186.261360,B4_11,0.067
,,00186.262320,B4_23,0.116
,,00186.262560,B4_34,0.2
,,00186.262640,B4_44,0.057
,,00186.263120,B4_32,0.153
,,00186.263520,B4_22,0.063
,,00186.263840,B4_43,0.045
,,00186.264320,B4_33,0.052
,,00186.265120,B4_34,0.035
,,00186.265360,B4_23,0.071
,,00186.265680,B4_44,0.042
,,00186.265760,B4_11,0.051
,,00186.266080,B4_22,0.12
,,00186.266160,B4_43,0.035
,,00186.266640,B4_33,0.084
,,00186.267520,B4_34,0.04
,,00186.268080,B4_23,0.144
,,00186.268320,B4_44,0.039
,,00186.268560,B4_22,0.104
,,00186.269360,B4_32,0.123
,,00186.269680,B4_13,0.022
,,00186.270480,B4_11,0.161
,,00186.270480,B4_43,0.042
,,00186.270640,B4_34,0.068
,,00186.270800,B4_33,0.078
,,00186.270960,B4_44,0.025
,,00186.271200,B4_23,0.048
,,00186.271440,B4_22,0.102
,,00186.271840,B4_32,0.026
,,00186.271920,B4_21,0.016
,,00186.272880,B4_11,0.045
,,00186.272960,B4_34,0.212
,,00186.273440,B4_14,0.039
,,00186.273440,B4_43,0.041
,,00186.273840,B4_44,0.049
,,00186.273920,B4_13,0.062
,,00186.273920,B4_22,0.137
,,00186.274320,B4_23,0.268
,,00186.274640,B4_41,0.012
,,00186.275360,B4_34,0.151
,,00186.275440,B4_11,0.031
,,00186.275840,B4_32,0.135
,,00186.276000,B4_43,0.048
,,00186.276080,B4_44,0.032
,,00186.276240,B4_22,0.023
,,00186.276400,B4_33,0.064
,,00186.276560,B4_23,0.058
,,00186.277360,B4_14,0.038
,,00186.277760,B4_11,0.184
,,00186.278080,B4_34,0.226
,,00186.278320,B4_13,0.028
,,00186.278400,B4_21,0.014
,,00186.278480,B4_43,0.049
,,00186.278560,B4_22,0.057
,,00186.278720,B4_44,0.06
,,00186.278880,B4_33,0.095
,,00186.278960,B4_41,0.008
,,00186.279840,B4_32,0.033
,,00186.280000,B4_23,0.208
,,00186.280160,B4_11,0.033
,,00186.280400,B4_34,0.059
,,00186.281040,B4_13,0.023
,,00186.281040,B4_43,0.023
,,00186.281200,B4_44,0.022
,,00186.282720,B4_23,0.044
,,00186.282800,B4_34,0.038
,,00186.283280,B4_32,0.128
,,00186.283600,B4_13,0.02
,,00186.283840,B4_33,0.067
,,00186.283920,B4_44,0.035
,,00186.284560,B4_43,0.036
,,00186.284640,B4_22,0.102
,,00186.284720,B4_11,0.033
,,00186.285120,B4_34,0.264
,,00186.285360,B4_23,0.107
,,00186.285680,B4_21,0.011
,,00186.286160,B4_32,0.033
,,00186.286240,B4_44,0.06
,,00186.286320,B4_41,0.016
,,00186.286640,B4_33,0.032
,,00186.287040,B4_22,0.049
,,00186.287760,B4_34,0.033
,,00186.288480,B4_43,0.045
,,00186.288640,B4_23,0.03
,,00186.288960,B4_33,0.022
,,00186.290000,B4_11,0.066
,,00186.290080,B4_34,0.125
,,00186.290320,B4_44,0.03
,,00186.290720,B4_22,0.05
,,00186.292640,B4_11,0.12
,,00186.292800,B4_13,0.056
,,00186.292880,B4_23,0.069
,,00186.293520,B4_22,0.037
,,00186.293520,B4_34,0.159
,,00186.294240,B4_32,0.127
,,00186.295200,B4_13,0.026
,,00186.295440,B4_11,0.031
,,00186.295600,B4_23,0.089
,,00186.295920,B4_34,0.032
,,00186.296080,B4_44,0.025
,,00186.298560,B4_13,0.049
,,00186.298560,B4_34,0.048
,,00186.298880,B4_22,0.035
,,00186.298880,B4_23,0.048
,,00186.299360,B4_44,0.032
,,00186.299680,B4_43,0.042
,,00186.301360,B4_23,0.132
,,00186.301520,B4_34,0.038
,,00186.302400,B4_44,0.04
,,00186.303600,B4_11,0.049
,,00186.304320,B4_23,0.031
,,00186.304960,B4_32,0.117
,,00186.305200,B4_34,0.046
,,00186.305920,B4_22,0.089
,,00186.307280,B4_23,0.094
,,00186.307520,B4_34,0.104
,,00186.308080,B4_44,0.019
,,00186.310240,B4_23,0.017
,,00186.310320,B4_44,0.033
,,00186.312640,B4_34,0.056
,,00186.313920,B4_23,0.027
,,00186.315760,B4_34,0.022
,,00186.320080,B4_34,0.025
,,00186.321920,B4_23,0.16
,,00186.323840,B4_34,0.073
,,00186.324400,B4_23,0.016
,,00186.326560,B4_34,0.023
,,00186.583280,B4_11,0.046
,,00186.601680,B4_11,0.061
,,00186.617360,B4_23,0.029
,,00186.620480,B4_44,0.02
,,00186.639600,B4_11,0.031
,,00186.659520,B4_44,0.024
,,00186.661680,B4_11,0.066
,,00186.687760,B4_11,0.045
,,00186.731200,B4_11,0.053
,,00186.736320,B4_44,0.021
,,00186.769760,B4_11,0.042
,,00186.786560,B4_34,0.025
,,00186.797040,B4_11,0.054
,,00186.810560,B4_11,0.05
,,00186.824480,B4_33,0.032
,,00186.846800,B4_11,0.044
,,00186.853200,B4_23,0.14
,,00186.859760,B4_23,0.029
,,00186.888000,B4_11,0.053
,,00186.894400,B4_11,0.055
,,00186.923440,B4_44,0.024
,,00186.957040,B4_11,0.065
,,00187.006960,B4_44,0.028
,,00187.031680,B4_11,0.067
,,00187.036640,B4_11,0.041
,,00187.060560,B4_23,0.147
,,00187.070960,B4_31,0.016
,,00187.071520,B4_44,0.022
,,00187.077920,B4_44,0.015
,,00187.078960,B4_11,0.027
,,00187.086400,B4_11,0.061
,,00187.109680,B4_33,0.023
,,00187.117280,B4_11,0.037
,,00187.127840,B4_44,0.018
,,00187.128160,B4_11,0.048
,,00187.130800,B4_31,0.015
,,00187.139840,B4_44,0.021
,,00187.161840,B4_11,0.053
,,00187.172080,B4_44,0.019
,,00187.180720,B4_11,0.052
,,00187.242320,B4_23,0.143
,,00187.246000,B4_11,0.056
,,00187.317680,B4_11,0.064
,,00187.322720,B4_11,0.043
,,00187.350800,B4_44,0.02
,,00187.362080,B4_11,0.035
,,00187.369040,B4_11,0.062
,,00187.387360,B4_13,0.057
,,00187.390160,B4_44,0.023
,,00187.391360,B4_11,0.046
,,00187.400160,B4_31,0.013
,,00187.404880,B4_11,0.049
,,00187.409920,B4_34,0.03
,,00187.417040,B4_11,0.048
,,00187.433280,B4_23,0.023
,,00187.437600,B4_23,0.14
,,00187.442320,B4_11,0.054
,,00187.447520,B4_33,0.029
,,00187.448720,B4_34,0.019
,,00187.451440,B4_34,0.033
,,00187.452480,B4_44,0.03
,,00187.452800,B4_11,0.049
,,00187.457200,B4_44,0.016
,,00187.496080,B4_11,0.056
,,00187.539040,B4_11,0.047
,,00187.568160,B4_11,0.064
,,00187.573040,B4_34,0.024
,,00187.603600,B4_11,0.049
,,00187.609280,B4_44,0.021
,,00187.609760,B4_11,0.066
,,00187.615360,B4_44,0.02
,,00187.622160,B4_23,0.139
,,00187.630480,B4_23,0.025
,,00187.640320,B4_11,0.044
,,00187.646160,B4_11,0.06
,,00187.659040,B4_44,0.016
,,00187.686240,B4_44,0.031
,,00187.710000,B4_11,0.04
,,00187.721760,B4_11,0.065
,,00187.788320,B4_44,0.019
,,00187.795520,B4_11,0.049
,,00187.801200,B4_11,0.062
,,00187.823040,B4_23,0.147
,,00187.858640,B4_11,0.062
,,00187.869360,B4_11,0.031
,,00187.897920,B4_44,0.016
,,00187.903760,B4_11,0.051
,,00187.908640,B4_11,0.063
,,00187.911040,B4_23,0.031
,,00187.932560,B4_11,0.045
,,00187.938480,B4_44,0.018
,,00187.950880,B4_11,0.042
,,00187.954240,B4_44,0.031
,,00187.992400,B4_23,0.154
,,00187.996320,B4_11,0.05
,,00188.006800,B4_44,0.015
,,00188.038320,B4_11,0.062
,,00188.071520,B4_11,0.045
,,00188.090400,B4_31,0.014
,,00188.091120,B4_11,0.062
,,00188.111120,B4_11,0.052
,,00188.142240,B4_44,0.018
,,00188.146480,B4_11,0.053
,,00188.158080,B4_23,0.144
,,00188.172160,B4_11,0.044
,,00188.172960,B4_23,0.032
,,00188.240480,B4_11,0.052
,,00188.245040,B4_11,0.031
,,00188.249680,B4_23,0.029
,,00188.254720,B4_44,0.013
,,00188.293920,B4_11,0.049
,,00188.296400,B4_11,0.065
,,00188.311360,B4_23,0.031
,,00188.334640,B4_23,0.14
,,00188.343680,B4_11,0.049
,,00188.348880,B4_11,0.049
,,00188.370480,B4_31,0.015
,,00188.393680,B4_44,0.017
,,00188.397680,B4_44,0.02
,,00188.416080,B4_11,0.067
,,00188.428320,B4_23,0.024
,,00188.452800,B4_11,0.044
,,00188.464400,B4_11,0.066
,,00188.467600,B4_31,0.018
,,00188.501440,B4_11,0.057
,,00188.509920,B4_23,0.168
,,00188.519680,B4_11,0.064
,,00188.554400,B4_11,0.031
,,00188.563120,B4_11,0.066
,,00188.566400,B4_44,0.031
,,00188.590880,B4_33,0.027
,,00188.593600,B4_44,0.026
,,00188.597920,B4_31,0.015
,,00188.606320,B4_11,0.046
,,00188.618240,B4_11,0.062
,,00188.676480,B4_11,0.072
,,00188.689600,B4_23,0.123
,,00188.705680,B4_44,0.017
,,00188.726240,B4_11,0.057
,,00188.738640,B4_11,0.043
,,00188.748960,B4_13,0.028
,,00188.751040,B4_11,0.079
,,00188.759280,B4_13,0.021
,,00188.764960,B4_23,0.022
,,00188.766800,B4_11,0.06
,,00188.769040,B4_44,0.017
,,00188.776160,B4_44,0.028
,,00188.791360,B4_44,0.018
,,00188.836240,B4_11,0.064
,,00188.839760,B4_11,0.03
,,00188.849600,B4_23,0.153
,,00188.866720,B4_44,0.02
,,00188.899440,B4_11,0.065
,,00188.935920,B4_11,0.042
,,00188.961920,B4_11,0.062
,,00188.993120,B4_11,0.031
,,00189.023520,B4_44,0.036
,,00189.027440,B4_11,0.06
,,00189.028960,B4_23,0.145
,,00189.031280,B4_34,0.023
,,00189.034160,B4_44,0.021
,,00189.039760,B4_11,0.045
,,00189.085200,B4_11,0.059
,,00189.093040,B4_23,0.024
,,00189.098320,B4_11,0.042
,,00189.127520,B4_11,0.057
,,00189.132160,B4_11,0.051
,,00189.191520,B4_11,0.059
,,00189.195360,B4_44,0.024
,,00189.197760,B4_44,0.02
,,00189.200560,B4_23,0.145
,,00189.202560,B4_11,0.039
,,00189.257360,B4_11,0.052
,,00189.263120,B4_34,0.024
,,00189.263840,B4_11,0.028
,,00189.305360,B4_23,0.036
,,00189.307600,B4_11,0.061
,,00189.310960,B4_11,0.031
,,00189.360400,B4_44,0.02
,,00189.364080,B4_11,0.047
,,00189.368880,B4_11,0.065
,,00189.371040,B4_44,0.032
,,00189.382800,B4_23,0.029
,,00189.404800,B4_11,0.035
,,00189.427040,B4_11,0.061
,,00189.439920,B4_11,0.03
,,00189.446480,B4_23,0.143
,,00189.449200,B4_23,0.029
,,00189.481840,B4_11,0.055
,,00189.495840,B4_11,0.044
,,00189.531120,B4_11,0.077
,,00189.533280,B4_44,0.016
,,00189.560000,B4_11,0.042
,,00189.578960,B4_31,0.019
,,00189.583040,B4_11,0.056
,,00189.604160,B4_11,0.053
,,00189.627680,B4_23,0.142
,,00189.649120,B4_11,0.059
,,00189.701840,B4_11,0.03
,,00189.707360,B4_11,0.059
,,00189.717840,B4_11,0.049
,,00189.732240,B4_44,0.02
,,00189.743120,B4_44,0.03
,,00189.749760,B4_11,0.057
,,00189.754080,B4_11,0.044
,,00189.765600,B4_23,0.024
,,00189.792160,B4_44,0.014
,,00189.796320,B4_34,0.022
,,00189.810320,B4_11,0.055
,,00189.816240,B4_23,0.147
,,00189.827040,B4_11,0.06
,,00189.876640,B4_11,0.044
,,00189.879920,B4_34,0.021
,,00189.887280,B4_11,0.062
,,00189.933280,B4_11,0.047
,,00189.942240,B4_11,0.057
,,00189.956400,B4_44,0.02
,,00189.998400,B4_11,0.042
,,00190.001840,B4_11,0.054
,,00190.032480,B4_23,0.146
,,00190.035040,B4_23,0.03
,,00190.044640,B4_11,0.044
,,00190.047040,B4_11,0.067
,,00190.069040,B4_13,0.068
,,00190.081920,B4_11,0.061
,,00190.083040,B4_23,0.031
,,00190.084160,B4_11,0.03
,,00190.108080,B4_33,0.045
,,00190.111760,B4_44,0.023
,,00190.125680,B4_11,0.048
,,00190.137680,B4_11,0.06
,,00190.149280,B4_44,0.017
,,00190.183840,B4_11,0.032
,,00190.188880,B4_44,0.033
,,00190.190560,B4_11,0.063
,,00190.193040,B4_44,0.025
,,00190.194560,B4_34,0.024
,,00190.195360,B4_44,0.034
,,00190.223120,B4_23,0.137
,,00190.223440,B4_11,0.054
,,00190.225360,B4_23,0.023
,,00190.226240,B4_33,0.022
,,00190.230080,B4_44,0.014
,,00190.232640,B4_44,0.035
,,00190.233280,B4_13,0.02
,,00190.240880,B4_11,0.056
,,00190.258640,B4_22,0.023
,,00190.264800,B4_11,0.046
,,00190.266800,B4_44,0.018
,,00190.276400,B4_34,0.021
,,00190.299120,B4_11,0.059
,,00190.311040,B4_11,0.048
,,00190.313680,B4_11,0.05
,,00190.343200,B4_11,0.059
,,00190.357040,B4_11,0.047
,,00190.374880,B4_23,0.031
,,00190.401840,B4_31,0.018
,,00190.408720,B4_34,0.025
,,00190.409360,B4_11,0.03
,,00190.432880,B4_11,0.062
,,00190.448000,B4_44,0.018
,,00190.452000,B4_44,0.02
,,00190.462720,B4_11,0.048
,,00190.484960,B4_23,0.137
,,00190.497280,B4_11,0.061
,,00190.507920,B4_11,0.043
,,00190.555760,B4_44,0.017
,,00190.557120,B4_11,0.064
,,00190.568560,B4_11,0.049
,,00190.590480,B4_23,0.025
,,00190.623760,B4_11,0.057
,,00190.640960,B4_11,0.048
,,00190.690320,B4_11,0.064
,,00190.690960,B4_23,0.139
,,00190.709280,B4_11,0.048
,,00190.716240,B4_44,0.015
,,00190.739040,B4_44,0.022
,,00190.743120,B4_11,0.065
,,00190.754240,B4_11,0.043
,,00190.759040,B4_44,0.032
,,00190.761280,B4_33,0.036
,,00190.778320,B4_44,0.017
,,00190.792480,B4_11,0.041
,,00190.792640,B4_13,0.019
,,00190.795920,B4_11,0.065
,,00190.821760,B4_44,0.028
,,00190.824320,B4_34,0.035
,,00190.824320,B4_44,0.013
,,00190.825200,B4_43,0.102
,,00190.827120,B4_44,0.044
,,00190.828480,B4_43,0.022
,,00190.829360,B4_44,0.017
,,00190.829760,B4_34,0.228
,,00190.830080,B4_23,0.029
,,00190.832400,B4_34,0.019
,,00190.832640,B4_44,0.035
,,00190.833760,B4_23,0.13
,,00190.834240,B4_43,0.136
,,00190.834800,B4_34,0.037
,,00190.834960,B4_44,0.036
,,00190.835200,B4_11,0.061
,,00190.836160,B4_23,0.078
,,00190.837120,B4_43,0.05
,,00190.837440,B4_44,0.043
,,00190.837520,B4_34,0.201
,,00190.837840,B4_22,0.024
,,00190.838240,B4_33,0.067
,,00190.838400,B4_32,0.047
,,00190.839680,B4_44,0.056
,,00190.839840,B4_23,0.05
,,00190.840080,B4_11,0.029
,,00190.840480,B4_22,0.139
,,00190.840720,B4_32,0.141
,,00190.841280,B4_34,0.076
,,00190.841600,B4_13,0.016
,,00190.841760,B4_21,0.014
,,00190.842240,B4_44,0.034
,,00190.842480,B4_23,0.069
,,00190.843120,B4_22,0.081
,,00190.843920,B4_41,0.01
,,00190.844000,B4_11,0.056
,,00190.844080,B4_13,0.061
,,00190.844400,B4_34,0.036
,,00190.844800,B4_33,0.083
,,00190.844800,B4_43,0.049
,,00190.845520,B4_23,0.126
,,00190.845680,B4_32,0.152
,,00190.845680,B4_44,0.048
,,00190.846640,B4_13,0.019
,,00190.846880,B4_11,0.068
,,00190.847040,B4_22,0.059
,,00190.847120,B4_34,0.231
,,00190.847920,B4_43,0.094
,,00190.847920,B4_44,0.04
,,00190.848080,B4_41,0.009
,,00190.848400,B4_33,0.042
,,00190.848800,B4_23,0.111
,,00190.848800,B4_32,0.026
,,00190.849280,B4_13,0.045
,,00190.849280,B4_22,0.093
,,00190.849440,B4_34,0.059
,,00190.849520,B4_11,0.125
,,00190.850000,B4_21,0.015
,,00190.850720,B4_43,0.033
,,00190.850800,B4_33,0.05
,,00190.851200,B4_32,0.131
,,00190.851680,B4_44,0.048
,,00190.851840,B4_23,0.152
,,00190.852000,B4_34,0.228
,,00190.852240,B4_11,0.131
,,00190.852640,B4_21,0.018
,,00190.852800,B4_14,0.025
,,00190.852960,B4_13,0.027
,,00190.853040,B4_22,0.202
,,00190.853760,B4_33,0.07
,,00190.853920,B4_32,0.062
,,00190.854000,B4_41,0.008
,,00190.854000,B4_44,0.03
,,00190.854160,B4_43,0.058
,,00190.854320,B4_23,0.154
,,00190.854400,B4_34,0.074
,,00190.855200,B4_11,0.103
,,00190.855440,B4_22,0.089
,,00190.855600,B4_13,0.046
,,00190.856000,B4_33,0.073
,,00190.856320,B4_44,0.048
,,00190.856640,B4_23,0.036
,,00190.857280,B4_43,0.038
,,00190.857360,B4_34,0.538
,,00190.857760,B4_22,0.04
,,00190.858000,B4_11,0.161
,,00190.858240,B4_33,0.064
,,00190.858400,B4_14,0.05
,,00190.858480,B4_13,0.022
,,00190.858720,B4_44,0.032
,,00190.859440,B4_23,0.143
,,00190.859520,B4_21,0.025
,,00190.860080,B4_22,0.169
,,00190.860080,B4_32,0.107
,,00190.860320,B4_11,0.079
,,00190.860560,B4_34,0.171
,,00190.861120,B4_13,0.04
,,00190.861120,B4_44,0.057
,,00190.861360,B4_14,0.043
,,00190.861840,B4_23,0.105
,,00190.861920,B4_33,0.032
,,00190.862080,B4_43,0.04
,,00190.862720,B4_22,0.119
,,00190.863200,B4_11,0.102
,,00190.863440,B4_13,0.03
,,00190.863440,B4_44,0.082
,,00190.863520,B4_34,0.129
,,00190.863840,B4_32,0.136
,,00190.864240,B4_23,0.226
,,00190.864320,B4_43,0.068
,,00190.865280,B4_33,0.056
,,00190.865600,B4_22,0.142
,,00190.865680,B4_11,0.225
,,00190.865680,B4_13,0.04
,,00190.866000,B4_34,0.198
,,00190.866160,B4_21,0.026
,,00190.866480,B4_44,0.042
,,00190.866640,B4_23,0.071
,,00190.867360,B4_43,0.026
,,00190.867760,B4_33,0.036
,,00190.867840,B4_22,0.08
,,00190.867920,B4_13,0.022
,,00190.867920,B4_41,0.008
,,00190.868240,B4_11,0.052
,,00190.868480,B4_14,0.035
,,00190.868720,B4_34,0.146
,,00190.868880,B4_44,0.027
,,00190.869600,B4_32,0.023
,,00190.869760,B4_23,0.112
,,00190.870320,B4_13,0.026
,,00190.870640,B4_11,0.108
,,00190.870960,B4_14,0.037
,,00190.871200,B4_43,0.037
,,00190.871440,B4_22,0.042
,,00190.871440,B4_34,0.052
,,00190.871760,B4_44,0.047
,,00190.871920,B4_33,0.037
,,00190.872080,B4_41,0.008
,,00190.872320,B4_32,0.062
,,00190.872720,B4_13,0.016
,,00190.872960,B4_23,0.133
,,00190.873920,B4_34,0.053
,,00190.873920,B4_43,0.027
,,00190.874320,B4_11,0.047
,,00190.874320,B4_44,0.035
,,00190.875280,B4_33,0.069
,,00190.875440,B4_23,0.109
,,00190.875600,B4_22,0.05
,,00190.876800,B4_44,0.028
,,00190.877040,B4_13,0.018
,,00190.877120,B4_11,0.054
,,00190.877680,B4_34,0.039
,,00190.879040,B4_33,0.072
,,00190.879680,B4_13,0.059
,,00190.880080,B4_22,0.083
,,00190.880720,B4_23,0.055
,,00190.880960,B4_34,0.119
,,00190.881200,B4_32,0.122
,,00190.881920,B4_13,0.019
,,00190.882480,B4_44,0.017
,,00190.882960,B4_11,0.031
,,00190.883680,B4_34,0.022
,,00190.885120,B4_41,0.016
,,00190.885600,B4_23,0.105
,,00190.886800,B4_33,0.067
,,00190.886960,B4_22,0.037
,,00190.888160,B4_34,0.03
,,00190.893600,B4_11,0.03
,,00190.899680,B4_23,0.147
,,00191.157760,B4_11,0.042
,,00191.164080,B4_11,0.064
,,00191.168160,B4_34,0.035
,,00191.171840,B4_23,0.024
,,00191.172400,B4_44,0.017
,,00191.200880,B4_13,0.018
,,00191.202080,B4_11,0.04
,,00191.216720,B4_34,0.026
,,00191.222080,B4_44,0.034
,,00191.222640,B4_11,0.06
,,00191.224480,B4_44,0.022
,,00191.229840,B4_44,0.022
,,00191.234560,B4_11,0.045
,,00191.268800,B4_44,0.017
,,00191.269120,B4_11,0.045
,,00191.271840,B4_11,0.064
,,00191.326320,B4_11,0.045
,,00191.334560,B4_11,0.052
,,00191.395120,B4_11,0.054
,,00191.398800,B4_11,0.059
,,00191.400480,B4_44,0.016
,,00191.403680,B4_44,0.016
,,00191.421680,B4_11,0.048
,,00191.429040,B4_44,0.024
,,00191.433680,B4_11,0.062
,,00191.436640,B4_44,0.013
,,00191.439520,B4_31,0.015
,,00191.444480,B4_33,0.03
,,00191.448320,B4_34,0.028
,,00191.453440,B4_11,0.049
,,00191.461120,B4_23,0.147
,,00191.472480,B4_44,0.019
,,00191.472880,B4_11,0.067
,,00191.472960,B4_13,0.022
,,00191.480400,B4_11,0.041
,,00191.505360,B4_11,0.073
,,00191.507600,B4_11,0.032
,,00191.522960,B4_33,0.029
,,00191.530960,B4_44,0.02
,,00191.533520,B4_11,0.036
,,00191.536640,B4_44,0.019
,,00191.538240,B4_11,0.061
,,00191.555520,B4_11,0.054
,,00191.556640,B4_44,0.032
,,00191.563280,B4_44,0.022
,,00191.566080,B4_33,0.026
,,00191.566160,B4_34,0.023
,,00191.566640,B4_44,0.015
,,00191.568720,B4_23,0.148
,,00191.570720,B4_11,0.061
,,00191.573760,B4_13,0.022
,,00191.575760,B4_11,0.066
,,00191.582560,B4_11,0.041
,,00191.586160,B4_44,0.019
,,00191.611520,B4_13,0.014
,,00191.615600,B4_11,0.065
,,00191.622480,B4_11,0.039
,,00191.633680,B4_31,0.018
,,00191.720160,B4_11,0.06
,,00191.726320,B4_11,0.048
,,00191.755200,B4_23,0.026
,,00191.776480,B4_44,0.014
,,00191.778000,B4_11,0.058
,,00191.780240,B4_11,0.024
,,00191.786400,B4_23,0.143
,,00191.788640,B4_23,0.028
,,00191.803040,B4_11,0.046
,,00191.804240,B4_33,0.034
,,00191.805680,B4_44,0.017
,,00191.814480,B4_11,0.059
,,00191.821360,B4_44,0.016
,,00191.832640,B4_44,0.013
,,00191.836080,B4_11,0.028
,,00191.860640,B4_11,0.056
,,00191.872640,B4_11,0.046
,,00191.946960,B4_11,0.065
,,00191.955200,B4_11,0.05
,,00191.982960,B4_23,0.032
,,00191.986480,B4_23,0.145
,,00192.006720,B4_11,0.064
,,00192.009360,B4_11,0.04
,,00192.012640,B4_44,0.019
,,00192.015040,B4_44,0.025
,,00192.047440,B4_11,0.05
,,00192.053440,B4_11,0.055
,,00192.059360,B4_34,0.027
,,00192.087280,B4_11,0.045
,,00192.091280,B4_11,0.067
,,00192.099920,B4_23,0.038
,,00192.102720,B4_11,0.046
,,00192.105200,B4_11,0.033
,,00192.110160,B4_33,0.027
,,00192.112000,B4_44,0.031
,,00192.119760,B4_44,0.03
,,00192.120720,B4_34,0.026
,,00192.123920,B4_43,0.059
,,00192.127280,B4_11,0.058
,,00192.130960,B4_11,0.046
,,00192.134400,B4_34,0.025
,,00192.135600,B4_13,0.02
,,00192.146560,B4_44,0.016
,,00192.158880,B4_23,0.145
,,00192.161280,B4_23,0.031
,,00192.169040,B4_11,0.076
,,00192.190960,B4_44,0.021
,,00192.209280,B4_11,0.048
,,00192.224800,B4_11,0.053
,,00192.299040,B4_11,0.047
,,00192.341600,B4_11,0.064
,,00192.359200,B4_11,0.051
,,00192.378240,B4_11,0.073
,,00192.389200,B4_11,0.038
,,00192.389680,B4_23,0.134
,,00192.431600,B4_11,0.075
,,00192.440160,B4_44,0.032
,,00192.481840,B4_23,0.029
,,00192.492480,B4_11,0.029
,,00192.501360,B4_11,0.063
,,00192.572080,B4_11,0.043
,,00192.574400,B4_23,0.141
,,00192.576800,B4_11,0.073
,,00192.579360,B4_34,0.025
,,00192.597440,B4_11,0.049
,,00192.603200,B4_44,0.023
,,00192.610800,B4_23,0.029
,,00192.611840,B4_11,0.054
,,00192.618960,B4_44,0.018
,,00192.622400,B4_11,0.045
,,00192.642320,B4_44,0.022
,,00192.652960,B4_11,0.058
,,00192.656960,B4_11,0.031
,,00192.669120,B4_34,0.025
,,00192.749680,B4_23,0.147
,,00192.752080,B4_23,0.021
,,00192.757200,B4_11,0.052
,,00192.780000,B4_11,0.049
,,00192.822960,B4_44,0.018
,,00192.830320,B4_11,0.069
,,00192.832560,B4_11,0.054
,,00192.865440,B4_11,0.054
,,00192.872560,B4_11,0.06
,,00192.874240,B4_44,0.02
,,00192.878880,B4_23,0.027
,,00192.880160,B4_44,0.018
,,00192.884080,B4_34,0.022
,,00192.884320,B4_44,0.016
,,00192.889440,B4_33,0.02
,,00192.896640,B4_11,0.054
,,00192.910720,B4_11,0.05
,,00192.921760,B4_23,0.141
,,00192.931920,B4_11,0.047
,,00192.952880,B4_11,0.05
,,00192.968320,B4_11,0.03
,,00192.980240,B4_44,0.022
,,00192.993120,B4_23,0.028
,,00192.997680,B4_11,0.061
,,00192.999680,B4_44,0.028
,,00193.019120,B4_11,0.042
,,00193.086880,B4_11,0.069
,,00193.096400,B4_23,0.149
,,00193.098160,B4_11,0.045
,,00193.100880,B4_44,0.018
,,00193.142080,B4_11,0.051
,,00193.149200,B4_11,0.047
,,00193.194880,B4_44,0.02
,,00193.208400,B4_11,0.063
,,00193.245440,B4_11,0.082
,,00193.254560,B4_11,0.055
,,00193.266480,B4_22,0.033
,,00193.266880,B4_11,0.05
,,00193.276880,B4_11,0.131
,,00193.278960,B4_33,0.027
,,00193.280240,B4_34,0.035
,,00193.280880,B4_11,0.088
,,00193.281600,B4_13,0.061
,,00193.282000,B4_43,0.077
,,00193.282320,B4_44,0.017
,,00193.282880,B4_21,0.017
,,00193.283280,B4_11,0.094
,,00193.285680,B4_11,0.065
,,00193.285680,B4_23,0.159
,,00193.285760,B4_44,0.03
,,00193.286560,B4_13,0.071
,,00193.287280,B4_22,0.193
