Investigator,,Time (s),Electrode,Amplitude (mV)
,,00197.739760,D4_32,0.023
,,00197.742800,D4_11,0.023
,,00197.745520,D4_11,0.05
,,00197.748560,D4_23,0.013
,,00197.763040,D4_24,0.014
,,00197.766480,D4_32,0.025
,,00197.779280,D4_33,0.018
,,00197.799200,D4_32,0.024
,,00197.811040,D4_33,0.019
,,00197.815760,D4_11,0.022
,,00197.816240,D4_23,0.013
,,00197.818560,D4_32,0.024
,,00197.854000,D4_11,0.014
,,00197.862800,D4_32,0.023
,,00197.895360,D4_32,0.024
,,00197.913840,D4_11,0.022
,,00197.914080,D4_23,0.014
,,00197.916880,D4_32,0.022
,,00197.928080,D4_33,0.016
,,00197.955040,D4_32,0.026
,,00197.985920,D4_32,0.022
,,00198.001440,D4_23,0.013
,,00198.004080,D4_33,0.018
,,00198.009920,D4_32,0.026
,,00198.010240,D4_11,0.024
,,00198.015280,D4_33,0.02
,,00198.017360,D4_11,0.042
,,00198.034480,D4_11,0.021
,,00198.044880,D4_32,0.024
,,00198.059200,D4_33,0.018
,,00198.063040,D4_23,0.016
,,00198.075040,D4_32,0.025
,,00198.078080,D4_33,0.016
,,00198.092400,D4_11,0.029
,,00198.095120,D4_11,0.045
,,00198.097600,D4_11,0.021
,,00198.099840,D4_32,0.023
,,00198.130160,D4_22,0.039
,,00198.130560,D4_23,0.015
,,00198.131280,D4_32,0.02
,,00198.156720,D4_32,0.023
,,00198.172800,D4_11,0.021
,,00198.187680,D4_32,0.022
,,00198.194720,D4_11,0.041
,,00198.220080,D4_32,0.022
,,00198.239200,D4_11,0.022
,,00198.251120,D4_32,0.02
,,00198.254640,D4_33,0.018
,,00198.256240,D4_23,0.014
,,00198.271200,D4_32,0.025
,,00198.280160,D4_33,0.016
,,00198.298240,D4_11,0.045
,,00198.301280,D4_32,0.022
,,00198.339920,D4_32,0.025
,,00198.356560,D4_23,0.015
,,00198.370720,D4_32,0.023
,,00198.384720,D4_11,0.021
,,00198.397280,D4_32,0.016
,,00198.437520,D4_32,0.023
,,00198.444560,D4_33,0.015
,,00198.450880,D4_23,0.016
,,00198.467120,D4_32,0.023
,,00198.475760,D4_11,0.015
,,00198.487920,D4_11,0.043
,,00198.495680,D4_32,0.021
,,00198.519520,D4_23,0.012
,,00198.530480,D4_32,0.024
,,00198.565520,D4_11,0.028
,,00198.565680,D4_32,0.024
,,00198.592000,D4_32,0.023
,,00198.605040,D4_23,0.016
,,00198.618720,D4_32,0.023
,,00198.619920,D4_11,0.024
,,00198.652560,D4_32,0.02
,,00198.672880,D4_33,0.017
,,00198.684560,D4_32,0.025
,,00198.698320,D4_11,0.025
,,00198.699520,D4_33,0.014
,,00198.703120,D4_11,0.043
,,00198.703920,D4_23,0.014
,,00198.704800,D4_32,0.025
,,00198.714240,D4_33,0.015
,,00198.735760,D4_32,0.02
,,00198.768720,D4_22,0.018
,,00198.771040,D4_22,0.025
,,00198.771040,D4_32,0.022
,,00198.777760,D4_33,0.023
,,00198.783920,D4_23,0.013
,,00198.784880,D4_11,0.025
,,00198.791840,D4_11,0.046
,,00198.802880,D4_32,0.024
,,00198.829040,D4_32,0.023
,,00198.855200,D4_33,0.016
,,00198.855600,D4_32,0.027
,,00198.868880,D4_11,0.021
,,00198.873280,D4_23,0.012
,,00198.876720,D4_11,0.042
,,00198.890400,D4_32,0.025
,,00198.900800,D4_33,0.016
,,00198.904560,D4_33,0.014
,,00198.921040,D4_32,0.025
,,00198.944560,D4_32,0.027
,,00198.963520,D4_23,0.012
,,00198.963600,D4_11,0.019
,,00198.971280,D4_11,0.043
,,00198.973760,D4_32,0.022
,,00198.998720,D4_32,0.023
,,00199.034400,D4_32,0.022
,,00199.048400,D4_33,0.016
,,00199.056000,D4_11,0.022
,,00199.061520,D4_32,0.02
,,00199.079520,D4_23,0.016
,,00199.090400,D4_32,0.02
,,00199.122640,D4_32,0.024
,,00199.132080,D4_11,0.016
,,00199.146240,D4_33,0.016
,,00199.156240,D4_32,0.024
,,00199.184160,D4_23,0.011
,,00199.185120,D4_32,0.025
,,00199.195600,D4_33,0.019
,,00199.215200,D4_11,0.021
,,00199.220480,D4_32,0.021
,,00199.241120,D4_32,0.02
,,00199.242320,D4_33,0.015
,,00199.248320,D4_23,0.014
,,00199.275920,D4_32,0.022
,,00199.303280,D4_11,0.023
,,00199.308000,D4_32,0.025
,,00199.327600,D4_23,0.015
,,00199.335040,D4_33,0.017
,,00199.335920,D4_32,0.021
,,00199.367520,D4_32,0.026
,,00199.386800,D4_23,0.012
,,00199.393200,D4_11,0.016
,,00199.396480,D4_32,0.019
,,00199.422480,D4_32,0.026
,,00199.446080,D4_32,0.025
,,00199.449920,D4_33,0.017
,,00199.464000,D4_23,0.012
,,00199.472160,D4_11,0.028
,,00199.476080,D4_32,0.024
,,00199.478720,D4_44,0.023
,,00199.479520,D4_11,0.043
,,00199.508560,D4_33,0.018
,,00199.511120,D4_32,0.024
,,00199.541600,D4_32,0.021
,,00199.554240,D4_23,0.016
,,00199.562000,D4_33,0.017
,,00199.565200,D4_11,0.024
,,00199.575840,D4_32,0.022
,,00199.604160,D4_11,0.023
,,00199.609040,D4_32,0.026
,,00199.623520,D4_33,0.015
,,00199.636320,D4_23,0.013
,,00199.640160,D4_32,0.023
,,00199.664800,D4_32,0.025
,,00199.672800,D4_22,0.047
,,00199.678320,D4_11,0.022
,,00199.678960,D4_33,0.018
,,00199.699520,D4_32,0.022
,,00199.733600,D4_32,0.024
,,00199.734800,D4_33,0.016
,,00199.755840,D4_11,0.02
,,00199.760800,D4_11,0.05
,,00199.767520,D4_32,0.025
,,00199.777120,D4_23,0.01
,,00199.777680,D4_33,0.018
,,00199.798960,D4_32,0.024
,,00199.831760,D4_32,0.024
,,00199.834640,D4_11,0.023
,,00199.842080,D4_23,0.014
,,00199.843280,D4_11,0.044
,,00199.854000,D4_32,0.025
,,00199.880960,D4_43,0.015
,,00199.881360,D4_32,0.025
,,00199.892000,D4_11,0.021
,,00199.899520,D4_23,0.015
,,00199.900320,D4_33,0.043
,,00199.903600,D4_32,0.022
,,00199.909680,D4_11,0.044
,,00199.915440,D4_22,0.046
,,00199.920880,D4_44,0.018
,,00199.920960,D4_12,0.014
,,00199.930240,D4_32,0.024
,,00199.933440,D4_11,0.023
,,00199.938960,D4_11,0.02
,,00199.941200,D4_11,0.043
,,00199.943120,D4_33,0.02
,,00199.943280,D4_12,0.013
,,00199.943680,D4_11,0.019
,,00199.946320,D4_22,0.014
,,00199.946800,D4_32,0.043
,,00199.946880,D4_23,0.018
,,00199.948720,D4_24,0.021
,,00199.949040,D4_33,0.024
,,00199.949440,D4_13,0.012
,,00199.950560,D4_22,0.047
,,00199.950560,D4_32,0.02
,,00199.950960,D4_11,0.021
,,00199.951520,D4_23,0.017
,,00199.952000,D4_12,0.012
,,00199.953200,D4_33,0.021
,,00199.953840,D4_13,0.027
,,00199.954560,D4_11,0.048
,,00199.954720,D4_32,0.014
,,00199.956000,D4_43,0.017
,,00199.956800,D4_12,0.013
,,00199.956800,D4_44,0.018
,,00199.957040,D4_11,0.063
,,00199.957840,D4_22,0.037
,,00199.958000,D4_33,0.027
,,00199.958080,D4_24,0.02
,,00199.958400,D4_42,0.025
,,00199.958800,D4_43,0.015
,,00199.959600,D4_13,0.028
,,00199.959760,D4_11,0.146
,,00199.960240,D4_33,0.031
,,00199.960640,D4_32,0.024
,,00199.960800,D4_24,0.01
,,00199.962160,D4_11,0.037
,,00199.963840,D4_32,0.036
,,00199.964160,D4_24,0.023
,,00199.964240,D4_42,0.024
,,00199.964720,D4_33,0.051
,,00199.965120,D4_31,0.012
,,00199.965760,D4_11,0.038
,,00199.966080,D4_13,0.027
,,00199.966480,D4_24,0.017
,,00199.967520,D4_42,0.027
,,00199.967760,D4_22,0.046
,,00199.968000,D4_11,0.054
,,00199.968160,D4_12,0.027
,,00199.968160,D4_33,0.044
,,00199.968240,D4_32,0.019
,,00199.968320,D4_23,0.048
,,00199.968480,D4_43,0.029
,,00199.969120,D4_31,0.043
,,00199.969680,D4_13,0.045
,,00199.969760,D4_42,0.055
,,00199.969840,D4_24,0.021
,,00199.970560,D4_11,0.161
,,00199.970560,D4_12,0.019
,,00199.970720,D4_32,0.041
,,00199.971040,D4_33,0.047
,,00199.971280,D4_22,0.018
,,00199.971680,D4_43,0.027
,,00199.972080,D4_13,0.015
,,00199.972080,D4_44,0.023
,,00199.972160,D4_23,0.009
,,00199.972160,D4_42,0.031
,,00199.972960,D4_41,0.01
,,00199.973120,D4_11,0.044
,,00199.973120,D4_12,0.02
,,00199.973440,D4_33,0.023
,,00199.973680,D4_24,0.016
,,00199.973760,D4_32,0.064
,,00199.973920,D4_43,0.016
,,00199.975040,D4_44,0.021
,,00199.975680,D4_31,0.017
,,00199.975760,D4_11,0.038
,,00199.976160,D4_43,0.102
,,00199.976400,D4_32,0.028
,,00199.976400,D4_33,0.024
,,00199.976640,D4_13,0.086
,,00199.977200,D4_12,0.018
,,00199.977440,D4_42,0.057
,,00199.977600,D4_44,0.019
,,00199.978000,D4_24,0.065
,,00199.978080,D4_11,0.183
,,00199.978080,D4_23,0.045
,,00199.978240,D4_22,0.047
,,00199.978400,D4_43,0.058
,,00199.978480,D4_31,0.02
,,00199.978640,D4_33,0.065
,,00199.978800,D4_32,0.021
,,00199.979920,D4_44,0.031
,,00199.980000,D4_42,0.029
,,00199.980160,D4_12,0.044
,,00199.980240,D4_13,0.034
,,00199.980720,D4_11,0.055
,,00199.980720,D4_43,0.059
,,00199.980800,D4_31,0.029
,,00199.980960,D4_23,0.007
,,00199.981360,D4_32,0.057
,,00199.981520,D4_33,0.159
,,00199.981680,D4_14,0.018
,,00199.981760,D4_24,0.064
,,00199.982320,D4_41,0.012
,,00199.982320,D4_42,0.016
,,00199.982320,D4_44,0.052
,,00199.982640,D4_13,0.043
,,00199.983200,D4_43,0.098
,,00199.983280,D4_11,0.044
,,00199.983360,D4_12,0.116
,,00199.983440,D4_31,0.025
,,00199.983600,D4_23,0.016
,,00199.983760,D4_32,0.023
,,00199.984080,D4_22,0.046
,,00199.984240,D4_33,0.242
,,00199.984640,D4_24,0.039
,,00199.985200,D4_13,0.025
,,00199.985760,D4_42,0.077
,,00199.985840,D4_11,0.106
,,00199.985840,D4_12,0.031
,,00199.986160,D4_23,0.01
,,00199.986240,D4_43,0.097
,,00199.986400,D4_22,0.044
,,00199.986480,D4_44,0.031
,,00199.986800,D4_33,0.05
,,00199.987280,D4_24,0.144
,,00199.987360,D4_31,0.027
,,00199.987440,D4_13,0.085
,,00199.988080,D4_11,0.188
,,00199.988240,D4_42,0.017
,,00199.988320,D4_12,0.028
,,00199.988960,D4_32,0.057
,,00199.989040,D4_44,0.048
,,00199.989120,D4_23,0.025
,,00199.989280,D4_33,0.351
,,00199.989440,D4_43,0.073
,,00199.989600,D4_22,0.029
,,00199.989840,D4_24,0.043
,,00199.989840,D4_31,0.03
,,00199.990000,D4_13,0.023
,,00199.990480,D4_11,0.049
,,00199.991280,D4_12,0.113
,,00199.991520,D4_42,0.024
,,00199.991520,D4_44,0.033
,,00199.991760,D4_23,0.015
,,00199.992080,D4_43,0.032
,,00199.992160,D4_31,0.026
,,00199.992160,D4_33,0.101
,,00199.992720,D4_24,0.05
,,00199.992800,D4_11,0.061
,,00199.992880,D4_32,0.045
,,00199.993120,D4_22,0.032
,,00199.993600,D4_13,0.07
,,00199.994080,D4_44,0.029
,,00199.994400,D4_42,0.014
,,00199.994560,D4_43,0.078
,,00199.994800,D4_31,0.026
,,00199.994800,D4_41,0.015
,,00199.995040,D4_11,0.041
,,00199.995440,D4_24,0.013
,,00199.995440,D4_32,0.027
,,00199.995840,D4_33,0.15
,,00199.996640,D4_12,0.085
,,00199.996800,D4_42,0.028
,,00199.996880,D4_44,0.022
,,00199.997280,D4_13,0.027
,,00199.997520,D4_43,0.028
,,00199.997600,D4_22,0.043
,,00199.997600,D4_31,0.02
,,00199.997680,D4_24,0.069
,,00199.997760,D4_11,0.05
,,00199.998240,D4_23,0.021
,,00199.998240,D4_32,0.022
,,00199.998400,D4_14,0.012
,,00199.999280,D4_12,0.034
,,00199.999360,D4_33,0.056
,,00199.999680,D4_13,0.088
,,00199.999680,D4_44,0.026
,,00200.000080,D4_11,0.108
,,00200.000160,D4_22,0.015
,,00200.000400,D4_42,0.063
,,00200.000720,D4_24,0.017
,,00200.001360,D4_23,0.044
,,00200.001520,D4_31,0.024
,,00200.001760,D4_43,0.021
,,00200.002000,D4_32,0.018
,,00200.002240,D4_13,0.033
,,00200.002480,D4_22,0.038
,,00200.002560,D4_12,0.016
,,00200.002640,D4_44,0.087
,,00200.002960,D4_42,0.011
,,00200.003120,D4_11,0.039
,,00200.003360,D4_33,0.027
,,00200.004160,D4_31,0.014
,,00200.004240,D4_32,0.028
,,00200.004480,D4_24,0.045
,,00200.004880,D4_23,0.016
,,00200.004880,D4_43,0.023
,,00200.004880,D4_44,0.03
,,00200.005120,D4_12,0.084
,,00200.005600,D4_11,0.044
,,00200.005840,D4_33,0.083
,,00200.005840,D4_42,0.018
,,00200.006160,D4_22,0.022
,,00200.006560,D4_31,0.03
,,00200.006960,D4_24,0.012
,,00200.007040,D4_13,0.027
,,00200.007440,D4_23,0.013
,,00200.007600,D4_43,0.015
,,00200.007920,D4_11,0.024
,,00200.008400,D4_12,0.019
,,00200.008400,D4_33,0.118
,,00200.008880,D4_31,0.019
,,00200.008880,D4_42,0.05
,,00200.009520,D4_44,0.024
,,00200.010400,D4_11,0.035
,,00200.010640,D4_43,0.051
,,00200.010800,D4_22,0.032
,,00200.010960,D4_32,0.044
,,00200.011040,D4_13,0.069
,,00200.011040,D4_23,0.031
,,00200.011120,D4_12,0.021
,,00200.011360,D4_24,0.015
,,00200.011360,D4_33,0.02
,,00200.012480,D4_42,0.032
,,00200.012560,D4_44,0.065
,,00200.012880,D4_11,0.042
,,00200.013360,D4_32,0.015
,,00200.013680,D4_24,0.013
,,00200.013760,D4_13,0.012
,,00200.013760,D4_31,0.022
,,00200.013760,D4_43,0.02
,,00200.013840,D4_33,0.036
,,00200.015120,D4_23,0.014
,,00200.016560,D4_32,0.059
,,00200.016640,D4_12,0.098
,,00200.016800,D4_33,0.025
,,00200.017440,D4_11,0.022
,,00200.018080,D4_31,0.017
,,00200.018560,D4_42,0.046
,,00200.018800,D4_32,0.016
,,00200.019360,D4_12,0.019
,,00200.019440,D4_24,0.012
,,00200.019680,D4_22,0.043
,,00200.019840,D4_43,0.02
,,00200.020000,D4_11,0.021
,,00200.021040,D4_31,0.017
,,00200.021280,D4_13,0.017
,,00200.022400,D4_43,0.018
,,00200.022640,D4_42,0.012
,,00200.022720,D4_11,0.018
,,00200.023120,D4_44,0.048
,,00200.023360,D4_12,0.01
,,00200.023760,D4_33,0.025
,,00200.027120,D4_24,0.011
,,00200.028800,D4_13,0.023
,,00200.031280,D4_12,0.018
,,00200.031440,D4_22,0.041
,,00200.037440,D4_44,0.02
,,00200.051680,D4_22,0.038
,,00200.068320,D4_43,0.014
,,00200.206560,D4_32,0.024
,,00200.243600,D4_32,0.029
,,00200.288160,D4_32,0.024
,,00200.320720,D4_23,0.015
,,00200.327600,D4_11,0.024
,,00200.329040,D4_32,0.027
,,00200.330080,D4_11,0.055
,,00200.362480,D4_32,0.025
,,00200.390560,D4_23,0.015
,,00200.393920,D4_32,0.025
,,00200.399600,D4_11,0.023
,,00200.407760,D4_11,0.041
,,00200.436960,D4_32,0.025
,,00200.450000,D4_22,0.014
,,00200.457200,D4_23,0.016
,,00200.463120,D4_11,0.022
,,00200.463840,D4_32,0.025
,,00200.465680,D4_11,0.041
,,00200.473920,D4_33,0.016
,,00200.476640,D4_33,0.018
,,00200.502160,D4_32,0.025
,,00200.513360,D4_23,0.015
,,00200.519040,D4_11,0.02
,,00200.521520,D4_11,0.025
,,00200.525120,D4_33,0.042
,,00200.531360,D4_32,0.021
,,00200.551200,D4_23,0.016
,,00200.553440,D4_44,0.019
,,00200.555040,D4_32,0.02
,,00200.561840,D4_33,0.025
,,00200.565280,D4_33,0.014
,,00200.565600,D4_43,0.015
,,00200.569280,D4_11,0.017
,,00200.573120,D4_11,0.045
,,00200.574080,D4_32,0.026
,,00200.615280,D4_31,0.011
,,00200.616880,D4_32,0.024
,,00200.619920,D4_33,0.017
,,00200.621040,D4_23,0.016
,,00200.628240,D4_11,0.019
,,00200.628560,D4_24,0.018
,,00200.634000,D4_11,0.043
,,00200.634160,D4_32,0.023
,,00200.650160,D4_22,0.011
,,00200.661200,D4_33,0.017
,,00200.672560,D4_32,0.025
,,00200.681120,D4_43,0.015
,,00200.681680,D4_23,0.013
,,00200.682960,D4_11,0.024
,,00200.685440,D4_11,0.05
,,00200.685920,D4_13,0.014
,,00200.689680,D4_33,0.016
,,00200.696560,D4_32,0.02
,,00200.706720,D4_11,0.013
,,00200.711280,D4_22,0.041
,,00200.713600,D4_32,0.023
,,00200.715760,D4_11,0.056
,,00200.722080,D4_11,0.024
,,00200.727200,D4_22,0.019
,,00200.727280,D4_33,0.016
,,00200.732240,D4_23,0.015
,,00200.749920,D4_32,0.025
,,00200.770880,D4_11,0.029
,,00200.772960,D4_32,0.046
,,00200.773200,D4_11,0.05
,,00200.778800,D4_32,0.024
,,00200.783200,D4_23,0.015
,,00200.786960,D4_11,0.022
,,00200.798960,D4_43,0.015
,,00200.803280,D4_32,0.025
,,00200.825280,D4_11,0.025
,,00200.827760,D4_22,0.047
,,00200.828320,D4_11,0.034
,,00200.832320,D4_11,0.018
,,00200.842480,D4_23,0.016
,,00200.844480,D4_33,0.014
,,00200.845600,D4_32,0.016
,,00200.861760,D4_11,0.02
,,00200.867920,D4_11,0.026
,,00200.872240,D4_32,0.046
,,00200.874160,D4_22,0.048
,,00200.876320,D4_23,0.015
,,00200.878800,D4_33,0.017
,,00200.880640,D4_43,0.016
,,00200.892880,D4_32,0.026
,,00200.911200,D4_43,0.016
,,00200.915040,D4_11,0.022
,,00200.915600,D4_33,0.022
,,00200.922320,D4_33,0.02
,,00200.923120,D4_11,0.044
,,00200.925200,D4_24,0.016
,,00200.925360,D4_23,0.017
,,00200.926640,D4_32,0.044
,,00200.930080,D4_32,0.026
,,00200.937440,D4_33,0.014
,,00200.955120,D4_32,0.026
,,00200.955600,D4_33,0.017
,,00200.960880,D4_22,0.046
,,00200.967760,D4_11,0.023
,,00200.970400,D4_43,0.015
,,00200.970880,D4_23,0.016
,,00200.973680,D4_11,0.042
,,00200.983840,D4_32,0.019
,,00200.991040,D4_32,0.045
,,00201.007200,D4_23,0.016
,,00201.008640,D4_32,0.023
,,00201.011120,D4_12,0.014
,,00201.011920,D4_11,0.017
,,00201.014240,D4_11,0.029
,,00201.021840,D4_33,0.017
,,00201.025040,D4_22,0.013
,,00201.041040,D4_13,0.012
,,00201.046400,D4_32,0.024
,,00201.052480,D4_32,0.044
,,00201.056800,D4_22,0.045
,,00201.057280,D4_23,0.014
,,00201.058400,D4_33,0.017
,,00201.060880,D4_11,0.025
,,00201.063120,D4_11,0.016
,,00201.073440,D4_32,0.023
,,00201.093520,D4_32,0.023
,,00201.094400,D4_33,0.024
,,00201.108080,D4_23,0.015
,,00201.112880,D4_11,0.016
,,00201.132640,D4_32,0.026
,,00201.140320,D4_33,0.016
,,00201.140800,D4_32,0.046
,,00201.161440,D4_32,0.021
,,00201.165600,D4_23,0.018
,,00201.173120,D4_11,0.013
,,00201.175840,D4_11,0.043
,,00201.189120,D4_32,0.026
,,00201.210640,D4_23,0.015
,,00201.216480,D4_33,0.019
,,00201.221680,D4_32,0.025
,,00201.227760,D4_11,0.022
,,00201.230880,D4_11,0.04
,,00201.249120,D4_32,0.043
,,00201.253200,D4_32,0.022
,,00201.253280,D4_11,0.018
,,00201.253520,D4_43,0.015
,,00201.259040,D4_33,0.018
,,00201.267680,D4_23,0.019
,,00201.268080,D4_43,0.014
,,00201.277120,D4_32,0.024
,,00201.283200,D4_11,0.021
,,00201.288480,D4_11,0.048
,,00201.302080,D4_32,0.024
,,00201.308640,D4_11,0.022
,,00201.311040,D4_23,0.014
,,00201.314000,D4_22,0.042
,,00201.331040,D4_11,0.021
,,00201.340880,D4_32,0.016
,,00201.344880,D4_43,0.015
,,00201.350720,D4_23,0.015
,,00201.355200,D4_32,0.043
,,00201.370400,D4_32,0.015
,,00201.399520,D4_32,0.023
,,00201.405200,D4_11,0.023
,,00201.406400,D4_43,0.017
,,00201.409920,D4_11,0.04
,,00201.410000,D4_23,0.015
,,00201.419200,D4_33,0.014
,,00201.433760,D4_32,0.023
,,00201.438240,D4_11,0.02
,,00201.447200,D4_23,0.015
,,00201.448560,D4_33,0.015
,,00201.458160,D4_32,0.025
,,00201.466320,D4_33,0.016
,,00201.475520,D4_11,0.025
,,00201.477760,D4_11,0.048
,,00201.485280,D4_32,0.025
,,00201.501760,D4_23,0.014
,,00201.505360,D4_32,0.024
,,00201.508080,D4_33,0.016
,,00201.513200,D4_22,0.012
,,00201.531360,D4_11,0.048
,,00201.533840,D4_32,0.023
,,00201.538560,D4_22,0.047
,,00201.545440,D4_24,0.011
,,00201.554960,D4_23,0.01
,,00201.559120,D4_43,0.015
,,00201.561120,D4_24,0.011
,,00201.567600,D4_32,0.021
,,00201.593440,D4_33,0.017
,,00201.594480,D4_11,0.015
,,00201.596560,D4_33,0.042
,,00201.597120,D4_32,0.023
,,00201.611440,D4_23,0.012
,,00201.626160,D4_32,0.023
,,00201.636880,D4_11,0.021
,,00201.639200,D4_11,0.047
,,00201.644080,D4_33,0.016
,,00201.646720,D4_32,0.044
,,00201.658400,D4_43,0.015
,,00201.659280,D4_11,0.021
,,00201.663920,D4_32,0.026
,,00201.679200,D4_23,0.014
,,00201.684480,D4_11,0.014
,,00201.693760,D4_32,0.023
,,00201.695760,D4_33,0.02
,,00201.706000,D4_11,0.025
,,00201.712240,D4_11,0.041
,,00201.719440,D4_23,0.015
,,00201.719920,D4_32,0.025
,,00201.756960,D4_32,0.024
,,00201.767760,D4_11,0.021
,,00201.776560,D4_23,0.014
,,00201.788240,D4_32,0.027
,,00201.797120,D4_22,0.045
,,00201.799600,D4_22,0.017
,,00201.803520,D4_43,0.014
,,00201.805120,D4_44,0.02
,,00201.809440,D4_32,0.02
,,00201.821600,D4_33,0.02
,,00201.830240,D4_11,0.019
,,00201.833440,D4_23,0.019
,,00201.836080,D4_32,0.025
,,00201.851680,D4_33,0.016
,,00201.867360,D4_11,0.015
,,00201.869280,D4_32,0.02
,,00201.880960,D4_11,0.02
,,00201.884560,D4_11,0.044
,,00201.891840,D4_23,0.017
,,00201.901360,D4_32,0.025
,,00201.906000,D4_33,0.016
,,00201.925520,D4_32,0.021
,,00201.942480,D4_11,0.024
,,00201.959520,D4_32,0.024
,,00201.967680,D4_23,0.013
,,00201.986880,D4_32,0.023
,,00202.008400,D4_11,0.014
,,00202.019760,D4_32,0.023
,,00202.027600,D4_23,0.01
,,00202.027920,D4_33,0.018
,,00202.050160,D4_32,0.024
,,00202.066000,D4_11,0.033
,,00202.073120,D4_11,0.043
,,00202.083360,D4_32,0.023
,,00202.084640,D4_23,0.016
,,00202.085920,D4_33,0.015
,,00202.111360,D4_32,0.023
,,00202.121040,D4_22,0.042
,,00202.127040,D4_33,0.019
,,00202.132640,D4_11,0.019
,,00202.140160,D4_32,0.023
,,00202.141280,D4_11,0.041
,,00202.143920,D4_23,0.012
,,00202.174960,D4_32,0.021
,,00202.192400,D4_23,0.011
,,00202.197360,D4_11,0.023
,,00202.200480,D4_32,0.023
,,00202.201920,D4_11,0.049
,,00202.236160,D4_33,0.017
,,00202.237760,D4_32,0.025
,,00202.254240,D4_11,0.026
,,00202.263760,D4_23,0.015
,,00202.264320,D4_32,0.026
,,00202.291760,D4_32,0.024
,,00202.310880,D4_11,0.027
,,00202.317760,D4_32,0.024
,,00202.323120,D4_23,0.015
,,00202.350960,D4_32,0.023
,,00202.369520,D4_11,0.026
,,00202.371680,D4_23,0.013
,,00202.376240,D4_33,0.016
,,00202.376320,D4_32,0.024
,,00202.380480,D4_33,0.046
,,00202.412080,D4_32,0.024
,,00202.427920,D4_22,0.048
,,00202.428800,D4_11,0.027
,,00202.434080,D4_23,0.012
,,00202.436160,D4_32,0.024
,,00202.436480,D4_33,0.016
,,00202.468320,D4_32,0.022
,,00202.495200,D4_11,0.021
,,00202.501200,D4_32,0.024
,,00202.506400,D4_23,0.015
,,00202.509920,D4_11,0.044
,,00202.536160,D4_32,0.024
,,00202.539600,D4_33,0.018
,,00202.559600,D4_32,0.023
,,00202.561120,D4_11,0.025
,,00202.565520,D4_23,0.017
,,00202.567120,D4_11,0.046
,,00202.588480,D4_32,0.028
,,00202.588720,D4_33,0.018
,,00202.588880,D4_44,0.019
,,00202.626400,D4_11,0.024
,,00202.628800,D4_32,0.023
,,00202.638960,D4_22,0.012
,,00202.647040,D4_22,0.018
,,00202.654320,D4_32,0.024
,,00202.657920,D4_23,0.013
,,00202.683280,D4_11,0.021
,,00202.683840,D4_32,0.024
,,00202.720800,D4_32,0.024
,,00202.723680,D4_23,0.014
,,00202.740160,D4_11,0.012
,,00202.748320,D4_32,0.023
,,00202.775680,D4_23,0.016
,,00202.776640,D4_32,0.024
,,00202.793280,D4_11,0.019
,,00202.800560,D4_32,0.023
,,00202.821680,D4_22,0.042
,,00202.830880,D4_32,0.027
,,00202.837600,D4_11,0.02
,,00202.843360,D4_23,0.016
,,00202.855360,D4_32,0.026
,,00202.887920,D4_32,0.015
,,00202.908080,D4_11,0.021
,,00202.916720,D4_23,0.018
,,00202.917840,D4_32,0.024
,,00202.933280,D4_11,0.018
,,00202.934400,D4_33,0.016
,,00202.944000,D4_32,0.025
,,00202.944880,D4_43,0.017
,,00202.960880,D4_11,0.015
,,00202.966160,D4_23,0.013
,,00202.970000,D4_11,0.055
,,00202.976560,D4_32,0.022
,,00202.990480,D4_33,0.016
,,00203.012560,D4_32,0.025
,,00203.031840,D4_33,0.018
,,00203.035760,D4_32,0.021
,,00203.038000,D4_11,0.019
,,00203.038880,D4_23,0.012
,,00203.070320,D4_32,0.024
,,00203.082160,D4_33,0.014
,,00203.099600,D4_32,0.026
,,00203.101600,D4_23,0.015
,,00203.103680,D4_11,0.024
,,00203.126560,D4_32,0.025
,,00203.155840,D4_32,0.027
,,00203.159600,D4_23,0.012
,,00203.170080,D4_11,0.021
,,00203.171840,D4_33,0.019
,,00203.174160,D4_33,0.016
,,00203.179040,D4_32,0.024
,,00203.211600,D4_32,0.019
,,00203.224000,D4_23,0.015
,,00203.226800,D4_11,0.017
,,00203.229040,D4_11,0.043
,,00203.241760,D4_32,0.024
,,00203.272320,D4_32,0.026
