Investigator,,Time (s),Electrode,Amplitude (mV)
,,00182.807120,D4_13,0.032
,,00182.807440,D4_34,0.02
,,00182.807600,D4_42,0.043
,,00182.807920,D4_14,0.048
,,00182.808240,D4_31,0.028
,,00182.809040,D4_23,0.032
,,00182.810000,D4_11,0.034
,,00182.810400,D4_42,0.037
,,00182.810720,D4_33,0.052
,,00182.810880,D4_22,0.057
,,00182.811680,D4_23,0.027
,,00182.811760,D4_43,0.024
,,00182.811920,D4_31,0.136
,,00182.812000,D4_14,0.06
,,00182.812640,D4_34,0.029
,,00182.813680,D4_22,0.024
,,00182.813680,D4_42,0.079
,,00182.814000,D4_43,0.018
,,00182.814160,D4_23,0.042
,,00182.814320,D4_44,0.034
,,00182.814400,D4_33,0.024
,,00182.814480,D4_31,0.02
,,00182.814640,D4_14,0.025
,,00182.816720,D4_42,0.028
,,00182.816880,D4_23,0.036
,,00182.817040,D4_44,0.013
,,00182.817280,D4_43,0.114
,,00182.818720,D4_14,0.028
,,00182.819360,D4_42,0.028
,,00182.819520,D4_11,0.024
,,00182.819840,D4_23,0.069
,,00182.820560,D4_43,0.04
,,00182.821040,D4_22,0.054
,,00182.822080,D4_42,0.055
,,00182.823280,D4_22,0.021
,,00182.823600,D4_11,0.016
,,00182.823920,D4_23,0.054
,,00182.824400,D4_33,0.02
,,00182.824720,D4_14,0.033
,,00182.824720,D4_44,0.02
,,00182.824800,D4_42,0.057
,,00182.825600,D4_12,0.026
,,00182.827440,D4_23,0.034
,,00182.827600,D4_14,0.053
,,00182.827920,D4_11,0.027
,,00182.828240,D4_42,0.02
,,00182.829200,D4_43,0.049
,,00182.829520,D4_12,0.061
,,00182.829840,D4_23,0.047
,,00182.830480,D4_42,0.057
,,00182.831200,D4_11,0.016
,,00182.831280,D4_14,0.033
,,00182.831280,D4_22,0.061
,,00182.831920,D4_43,0.019
,,00182.833360,D4_33,0.067
,,00182.833600,D4_12,0.018
,,00182.833760,D4_23,0.044
,,00182.834080,D4_42,0.021
,,00182.834960,D4_41,0.01
,,00182.835280,D4_14,0.048
,,00182.835520,D4_11,0.08
,,00182.835760,D4_13,0.051
,,00182.836080,D4_43,0.023
,,00182.836880,D4_23,0.038
,,00182.837520,D4_42,0.041
,,00182.838800,D4_11,0.02
,,00182.839120,D4_12,0.02
,,00182.839200,D4_23,0.051
,,00182.839440,D4_14,0.035
,,00182.839840,D4_31,0.023
,,00182.840160,D4_43,0.085
,,00182.840400,D4_22,0.051
,,00182.841200,D4_42,0.08
,,00182.841440,D4_23,0.07
,,00182.842400,D4_43,0.01
,,00182.842880,D4_31,0.021
,,00182.843440,D4_42,0.069
,,00182.843920,D4_14,0.082
,,00182.844880,D4_23,0.048
,,00182.845680,D4_41,0.017
,,00182.846160,D4_43,0.019
,,00182.846400,D4_42,0.088
,,00182.846480,D4_21,0.03
,,00182.847120,D4_14,0.044
,,00182.847280,D4_31,0.022
,,00182.847440,D4_11,0.036
,,00182.847680,D4_23,0.025
,,00182.849040,D4_42,0.015
,,00182.849200,D4_22,0.035
,,00182.850000,D4_23,0.015
,,00182.850640,D4_13,0.059
,,00182.850800,D4_12,0.039
,,00182.851760,D4_43,0.128
,,00182.851840,D4_31,0.176
,,00182.853200,D4_23,0.07
,,00182.853520,D4_42,0.053
,,00182.853600,D4_14,0.021
,,00182.853920,D4_13,0.028
,,00182.854000,D4_43,0.105
,,00182.854880,D4_31,0.017
,,00182.854960,D4_12,0.024
,,00182.855760,D4_42,0.042
,,00182.856480,D4_43,0.03
,,00182.858080,D4_23,0.067
,,00182.858400,D4_14,0.046
,,00182.858400,D4_42,0.082
,,00182.859520,D4_22,0.059
,,00182.860560,D4_44,0.078
,,00182.860720,D4_42,0.091
,,00182.860880,D4_31,0.027
,,00182.860880,D4_43,0.019
,,00182.861520,D4_11,0.066
,,00182.862320,D4_23,0.06
,,00182.863040,D4_33,0.084
,,00182.863680,D4_43,0.09
,,00182.864000,D4_34,0.024
,,00182.864160,D4_42,0.025
,,00182.864320,D4_44,0.02
,,00182.864560,D4_23,0.035
,,00182.865520,D4_33,0.035
,,00182.865600,D4_11,0.014
,,00182.866880,D4_43,0.032
,,00182.867120,D4_42,0.031
,,00182.867840,D4_31,0.028
,,00182.868080,D4_23,0.054
,,00182.869760,D4_42,0.062
,,00182.870240,D4_22,0.033
,,00182.871360,D4_31,0.022
,,00182.871760,D4_43,0.134
,,00182.871840,D4_23,0.052
,,00182.872720,D4_42,0.057
,,00182.873200,D4_14,0.091
,,00182.874080,D4_23,0.024
,,00182.874240,D4_43,0.076
,,00182.874320,D4_11,0.015
,,00182.875760,D4_42,0.202
,,00182.876160,D4_31,0.026
,,00182.876240,D4_34,0.017
,,00182.876880,D4_43,0.021
,,00182.876960,D4_23,0.051
,,00182.877120,D4_11,0.015
,,00182.877760,D4_12,0.021
,,00182.878240,D4_14,0.07
,,00182.878320,D4_33,0.022
,,00182.878800,D4_42,0.089
,,00182.880080,D4_31,0.039
,,00182.880160,D4_23,0.053
,,00182.880640,D4_14,0.016
,,00182.881280,D4_42,0.077
,,00182.882000,D4_43,0.025
,,00182.882240,D4_34,0.026
,,00182.882800,D4_31,0.019
,,00182.885520,D4_23,0.037
,,00182.885520,D4_42,0.074
,,00182.886320,D4_22,0.061
,,00182.888160,D4_42,0.023
,,00182.888320,D4_43,0.072
,,00182.888880,D4_23,0.051
,,00182.889200,D4_22,0.017
,,00182.889600,D4_11,0.04
,,00182.890960,D4_43,0.007
,,00182.891120,D4_14,0.038
,,00182.891760,D4_23,0.04
,,00182.894240,D4_23,0.036
,,00182.895440,D4_31,0.028
,,00182.898800,D4_42,0.092
,,00182.901280,D4_42,0.02
,,00182.901680,D4_33,0.037
,,00182.940240,D4_43,0.02
,,00182.949760,D4_42,0.079
,,00182.953200,D4_42,0.017
,,00182.956240,D4_43,0.136
,,00182.969600,D4_42,0.072
,,00182.972480,D4_42,0.093
,,00182.974480,D4_43,0.131
,,00182.977200,D4_42,0.021
,,00182.979040,D4_43,0.173
,,00182.982000,D4_42,0.023
,,00182.984960,D4_33,0.062
,,00182.986320,D4_42,0.082
,,00182.989520,D4_42,0.019
,,00182.991920,D4_23,0.034
,,00182.998800,D4_23,0.024
,,00183.138800,D4_23,0.034
,,00183.464000,D4_23,0.024
,,00183.705120,D4_23,0.023
,,00183.752480,D4_23,0.022
,,00183.909040,D4_23,0.022
,,00184.089120,D4_13,0.021
,,00184.110000,D4_23,0.021
,,00184.209200,D4_21,0.216
,,00184.209280,D4_22,0.061
,,00184.209280,D4_31,0.088
,,00184.209360,D4_32,0.044
,,00184.214800,D4_21,0.022
,,00184.219520,D4_21,0.026
,,00184.230560,D4_21,0.025
,,00184.233520,D4_21,0.037
,,00184.238960,D4_21,0.031
,,00184.241440,D4_21,0.029
,,00184.246560,D4_21,0.02
,,00184.249840,D4_21,0.028
,,00184.252160,D4_21,0.024
,,00184.259680,D4_21,0.022
,,00184.262240,D4_21,0.02
,,00184.269920,D4_21,0.041
,,00184.273040,D4_21,0.03
,,00184.273600,D4_31,0.018
,,00184.277600,D4_21,0.039
,,00184.280160,D4_21,0.021
,,00184.284880,D4_21,0.025
,,00184.287680,D4_21,0.029
,,00184.290560,D4_21,0.028
,,00184.293920,D4_21,0.036
,,00184.298080,D4_21,0.027
,,00184.301520,D4_21,0.022
,,00184.304240,D4_21,0.035
,,00184.304240,D4_31,0.021
,,00184.308400,D4_21,0.023
,,00184.313840,D4_21,0.029
,,00184.314480,D4_31,0.017
,,00184.316560,D4_21,0.026
,,00184.319280,D4_21,0.025
,,00184.319520,D4_31,0.01
,,00184.322400,D4_21,0.023
,,00184.322560,D4_31,0.014
,,00184.324800,D4_21,0.029
,,00184.327440,D4_42,0.091
,,00184.329520,D4_21,0.025
,,00184.335040,D4_21,0.032
,,00184.337520,D4_21,0.028
,,00184.340960,D4_21,0.027
,,00184.343280,D4_21,0.025
,,00184.344480,D4_31,0.024
,,00184.348240,D4_21,0.02
,,00184.348240,D4_31,0.016
,,00184.350720,D4_21,0.033
,,00184.350720,D4_31,0.024
,,00184.353600,D4_21,0.012
,,00184.353920,D4_31,0.015
,,00184.358000,D4_21,0.044
,,00184.360000,D4_23,0.022
,,00184.361440,D4_21,0.023
,,00184.363840,D4_21,0.035
,,00184.366320,D4_21,0.025
,,00184.366480,D4_31,0.016
,,00184.369440,D4_21,0.03
,,00184.369600,D4_31,0.023
,,00184.370560,D4_23,0.034
,,00184.374720,D4_21,0.025
,,00184.379520,D4_21,0.038
,,00184.379520,D4_31,0.02
,,00184.382080,D4_21,0.024
,,00184.383440,D4_31,0.024
,,00184.384640,D4_21,0.024
,,00184.387360,D4_21,0.04
,,00184.387440,D4_31,0.019
,,00184.389760,D4_21,0.022
,,00184.392720,D4_21,0.04
,,00184.392960,D4_31,0.022
,,00184.395600,D4_21,0.025
,,00184.395600,D4_31,0.02
,,00184.398640,D4_21,0.033
,,00184.399760,D4_31,0.018
,,00184.406080,D4_21,0.034
,,00184.408320,D4_21,0.032
,,00184.408320,D4_31,0.127
,,00184.410560,D4_21,0.034
,,00184.413120,D4_21,0.044
,,00184.416240,D4_21,0.054
,,00184.421440,D4_21,0.033
,,00184.421520,D4_31,0.021
,,00184.424080,D4_21,0.192
,,00184.424640,D4_31,0.077
,,00184.424960,D4_22,0.06
,,00184.425040,D4_32,0.036
,,00184.426560,D4_21,0.055
,,00184.431120,D4_21,0.016
,,00184.488560,D4_34,0.019
,,00185.023520,D4_23,0.024
,,00185.555600,D4_34,0.016
,,00185.636240,D4_23,0.023
,,00186.056480,D4_42,0.085
,,00186.233360,D4_23,0.025
,,00186.368800,D4_23,0.018
,,00186.386080,D4_22,0.023
,,00186.438080,D4_42,0.09
,,00186.440560,D4_42,0.014
,,00186.492560,D4_31,0.138
,,00186.531760,D4_11,0.152
,,00186.534000,D4_11,0.015
,,00186.537440,D4_11,0.078
,,00186.540080,D4_11,0.016
,,00186.545360,D4_23,0.036
,,00186.545520,D4_13,0.083
,,00186.547840,D4_23,0.129
,,00186.550160,D4_12,0.022
,,00186.550400,D4_11,0.024
,,00186.550800,D4_23,0.101
,,00186.552000,D4_13,0.056
,,00186.552960,D4_44,0.018
,,00186.553520,D4_23,0.119
,,00186.554000,D4_12,0.023
,,00186.554560,D4_11,0.053
,,00186.555120,D4_22,0.032
,,00186.555920,D4_24,0.017
,,00186.556320,D4_23,0.223
,,00186.556560,D4_31,0.098
,,00186.556640,D4_12,0.041
,,00186.557840,D4_13,0.087
,,00186.557920,D4_11,0.028
,,00186.558400,D4_22,0.089
,,00186.558880,D4_23,0.093
,,00186.559120,D4_12,0.03
,,00186.559120,D4_41,0.01
,,00186.559440,D4_14,0.047
,,00186.559760,D4_31,0.03
,,00186.560000,D4_43,0.034
,,00186.560000,D4_44,0.077
,,00186.560400,D4_42,0.193
,,00186.560720,D4_21,0.025
,,00186.561360,D4_11,0.024
,,00186.561360,D4_23,0.052
,,00186.561680,D4_13,0.033
,,00186.561760,D4_22,0.023
,,00186.561840,D4_14,0.015
,,00186.562000,D4_31,0.157
,,00186.562240,D4_44,0.08
,,00186.562320,D4_33,0.078
,,00186.562560,D4_43,0.141
,,00186.563120,D4_21,0.147
,,00186.563360,D4_42,0.095
,,00186.563680,D4_12,0.062
,,00186.563760,D4_34,0.024
,,00186.564080,D4_11,0.023
,,00186.564080,D4_23,0.123
,,00186.564160,D4_14,0.022
,,00186.564240,D4_13,0.068
,,00186.564240,D4_22,0.064
,,00186.564240,D4_24,0.021
,,00186.564560,D4_44,0.069
,,00186.564720,D4_31,0.201
,,00186.564880,D4_41,0.022
,,00186.564880,D4_43,0.347
,,00186.565200,D4_33,0.068
,,00186.566080,D4_12,0.043
,,00186.566320,D4_32,0.017
,,00186.566480,D4_23,0.084
,,00186.566560,D4_14,0.119
,,00186.566880,D4_13,0.022
,,00186.566880,D4_22,0.077
,,00186.566960,D4_44,0.036
,,00186.567200,D4_34,0.025
,,00186.567200,D4_43,0.338
,,00186.567840,D4_11,0.046
,,00186.567920,D4_31,0.157
,,00186.567920,D4_33,0.088
,,00186.567920,D4_42,0.401
,,00186.568000,D4_21,0.04
,,00186.568160,D4_41,0.023
,,00186.569120,D4_14,0.101
,,00186.569200,D4_23,0.05
,,00186.569600,D4_24,0.036
,,00186.569680,D4_34,0.046
,,00186.570000,D4_44,0.052
,,00186.570160,D4_12,0.055
,,00186.570320,D4_22,0.049
,,00186.570400,D4_21,0.093
,,00186.570480,D4_31,0.094
,,00186.570480,D4_33,0.058
,,00186.570800,D4_41,0.01
,,00186.571040,D4_13,0.026
,,00186.571520,D4_42,0.131
,,00186.571840,D4_14,0.072
,,00186.571920,D4_23,0.089
,,00186.572080,D4_34,0.032
,,00186.572400,D4_44,0.036
,,00186.572720,D4_33,0.055
,,00186.572880,D4_22,0.032
,,00186.572960,D4_11,0.029
,,00186.573200,D4_21,0.03
,,00186.573280,D4_12,0.109
,,00186.573600,D4_31,0.104
,,00186.574160,D4_43,0.135
,,00186.574400,D4_42,0.037
,,00186.574800,D4_13,0.025
,,00186.574880,D4_23,0.07
,,00186.574880,D4_44,0.04
,,00186.575040,D4_41,0.016
,,00186.575840,D4_11,0.023
,,00186.575840,D4_12,0.039
,,00186.575840,D4_31,0.04
,,00186.575920,D4_33,0.032
,,00186.576320,D4_21,0.041
,,00186.576640,D4_14,0.052
,,00186.576640,D4_42,0.065
,,00186.577040,D4_22,0.185
,,00186.577120,D4_43,0.07
,,00186.577200,D4_13,0.047
,,00186.577360,D4_23,0.126
,,00186.578240,D4_12,0.027
,,00186.578240,D4_31,0.074
,,00186.578560,D4_24,0.029
,,00186.578720,D4_44,0.051
,,00186.578800,D4_21,0.028
,,00186.579040,D4_14,0.055
,,00186.579440,D4_33,0.031
,,00186.579760,D4_22,0.025
,,00186.579840,D4_23,0.055
,,00186.579920,D4_41,0.011
,,00186.579920,D4_43,0.034
,,00186.580640,D4_12,0.065
,,00186.580720,D4_42,0.082
,,00186.580800,D4_31,0.056
,,00186.581200,D4_44,0.064
,,00186.581280,D4_13,0.03
,,00186.581360,D4_14,0.042
,,00186.581520,D4_21,0.042
,,00186.582240,D4_33,0.035
,,00186.582240,D4_43,0.034
,,00186.583120,D4_23,0.043
,,00186.583120,D4_34,0.022
,,00186.583440,D4_22,0.108
,,00186.583520,D4_31,0.109
,,00186.583840,D4_42,0.045
,,00186.584080,D4_41,0.014
,,00186.584160,D4_44,0.022
,,00186.584560,D4_12,0.025
,,00186.584640,D4_13,0.031
,,00186.584640,D4_43,0.028
,,00186.585520,D4_23,0.048
,,00186.585600,D4_14,0.088
,,00186.586240,D4_42,0.036
,,00186.586320,D4_22,0.012
,,00186.586560,D4_33,0.061
,,00186.586720,D4_31,0.021
,,00186.586960,D4_13,0.024
,,00186.587040,D4_43,0.039
,,00186.587520,D4_12,0.028
,,00186.587680,D4_44,0.034
,,00186.588000,D4_41,0.024
,,00186.588080,D4_14,0.055
,,00186.588080,D4_34,0.025
,,00186.588480,D4_11,0.043
,,00186.588480,D4_23,0.058
,,00186.588720,D4_22,0.03
,,00186.588880,D4_42,0.079
,,00186.589040,D4_31,0.127
,,00186.589120,D4_33,0.023
,,00186.590320,D4_43,0.037
,,00186.590880,D4_14,0.086
,,00186.590960,D4_44,0.03
,,00186.591120,D4_11,0.019
,,00186.591200,D4_42,0.096
,,00186.591360,D4_33,0.046
,,00186.591360,D4_41,0.008
,,00186.591440,D4_31,0.02
,,00186.591920,D4_22,0.066
,,00186.592400,D4_23,0.045
,,00186.592800,D4_12,0.034
,,00186.592880,D4_43,0.043
,,00186.593520,D4_14,0.069
,,00186.594000,D4_31,0.062
,,00186.594000,D4_44,0.075
,,00186.594240,D4_42,0.075
,,00186.594320,D4_22,0.051
,,00186.594400,D4_33,0.06
,,00186.594480,D4_11,0.024
,,00186.594640,D4_24,0.021
,,00186.594720,D4_41,0.014
,,00186.595120,D4_34,0.03
,,00186.595200,D4_23,0.076
,,00186.596160,D4_12,0.03
,,00186.596320,D4_44,0.019
,,00186.596480,D4_14,0.092
,,00186.596560,D4_42,0.054
,,00186.596640,D4_31,0.152
,,00186.596880,D4_43,0.018
,,00186.597040,D4_24,0.025
,,00186.597120,D4_33,0.019
,,00186.597360,D4_13,0.037
,,00186.597440,D4_11,0.023
,,00186.597520,D4_23,0.025
,,00186.598080,D4_34,0.024
,,00186.598080,D4_41,0.008
,,00186.598880,D4_44,0.03
,,00186.599520,D4_42,0.063
,,00186.599600,D4_12,0.053
,,00186.599840,D4_43,0.092
,,00186.599920,D4_22,0.078
,,00186.600000,D4_13,0.057
,,00186.600000,D4_23,0.049
,,00186.600080,D4_14,0.047
,,00186.600160,D4_31,0.025
,,00186.600480,D4_11,0.026
,,00186.600880,D4_41,0.017
,,00186.601040,D4_33,0.019
,,00186.602000,D4_34,0.035
,,00186.602240,D4_42,0.049
,,00186.602400,D4_12,0.022
,,00186.602560,D4_44,0.022
,,00186.602640,D4_24,0.02
,,00186.602880,D4_23,0.085
,,00186.602960,D4_11,0.02
,,00186.603120,D4_22,0.042
,,00186.603360,D4_43,0.025
,,00186.603440,D4_14,0.043
,,00186.603760,D4_31,0.123
,,00186.604320,D4_21,0.023
,,00186.604720,D4_42,0.138
,,00186.604800,D4_44,0.035
,,00186.605200,D4_23,0.07
,,00186.605600,D4_33,0.036
,,00186.605680,D4_22,0.031
,,00186.605760,D4_24,0.02
,,00186.605920,D4_14,0.094
,,00186.606560,D4_43,0.03
,,00186.606800,D4_31,0.016
,,00186.606960,D4_11,0.023
,,00186.607120,D4_42,0.038
,,00186.608080,D4_23,0.126
,,00186.608480,D4_44,0.033
,,00186.608880,D4_41,0.015
,,00186.609120,D4_22,0.031
,,00186.609280,D4_12,0.038
,,00186.609280,D4_14,0.038
,,00186.609360,D4_33,0.059
,,00186.609440,D4_43,0.117
,,00186.609600,D4_31,0.047
,,00186.610320,D4_42,0.058
,,00186.610400,D4_23,0.07
,,00186.611360,D4_44,0.028
,,00186.611600,D4_12,0.037
,,00186.611600,D4_41,0.01
,,00186.611920,D4_33,0.059
,,00186.612080,D4_14,0.038
,,00186.612240,D4_31,0.103
,,00186.612800,D4_42,0.045
,,00186.612960,D4_22,0.048
,,00186.613040,D4_43,0.046
,,00186.613200,D4_23,0.036
,,00186.613280,D4_13,0.029
,,00186.614080,D4_44,0.029
,,00186.615120,D4_34,0.022
,,00186.615360,D4_11,0.018
,,00186.615440,D4_22,0.018
,,00186.615440,D4_43,0.087
,,00186.615600,D4_14,0.058
,,00186.615760,D4_23,0.058
,,00186.616400,D4_12,0.024
,,00186.616640,D4_41,0.015
,,00186.616960,D4_42,0.047
,,00186.617120,D4_21,0.033
,,00186.617840,D4_22,0.027
,,00186.618720,D4_23,0.041
,,00186.618800,D4_11,0.033
,,00186.618880,D4_14,0.045
,,00186.619040,D4_43,0.066
,,00186.619040,D4_44,0.021
,,00186.619360,D4_42,0.04
,,00186.619840,D4_13,0.021
,,00186.620880,D4_31,0.157
,,00186.620960,D4_33,0.047
,,00186.621040,D4_12,0.018
,,00186.621360,D4_14,0.023
,,00186.621520,D4_43,0.015
,,00186.621600,D4_23,0.075
,,00186.621840,D4_42,0.037
,,00186.622480,D4_11,0.021
,,00186.622880,D4_22,0.027
,,00186.623360,D4_31,0.016
,,00186.623760,D4_12,0.026
,,00186.623840,D4_33,0.017
,,00186.624000,D4_34,0.027
,,00186.624560,D4_42,0.041
,,00186.624640,D4_43,0.026
,,00186.624880,D4_23,0.068
,,00186.625280,D4_44,0.022
,,00186.626480,D4_22,0.031
,,00186.626800,D4_31,0.022
,,00186.627280,D4_11,0.03
,,00186.627360,D4_14,0.018
,,00186.627600,D4_42,0.051
,,00186.628000,D4_12,0.022
,,00186.628000,D4_23,0.05
,,00186.628800,D4_13,0.019
,,00186.629280,D4_31,0.182
,,00186.629600,D4_34,0.019
,,00186.630160,D4_11,0.019
,,00186.630800,D4_23,0.068
,,00186.630880,D4_42,0.128
,,00186.631200,D4_12,0.02
,,00186.631280,D4_43,0.121
,,00186.632240,D4_41,0.01
,,00186.632560,D4_31,0.018
,,00186.633360,D4_14,0.061
,,00186.633440,D4_22,0.057
,,00186.633600,D4_42,0.024
,,00186.634080,D4_43,0.142
,,00186.634640,D4_23,0.027
,,00186.635840,D4_31,0.021
,,00186.636240,D4_42,0.059
,,00186.637040,D4_23,0.036
,,00186.637440,D4_33,0.061
,,00186.637520,D4_43,0.016
,,00186.637760,D4_14,0.02
,,00186.639600,D4_23,0.033
,,00186.640000,D4_14,0.036
,,00186.640080,D4_33,0.015
,,00186.640240,D4_42,0.014
,,00186.640800,D4_22,0.047
,,00186.640960,D4_43,0.055
,,00186.641680,D4_11,0.033
,,00186.643600,D4_43,0.011
,,00186.644400,D4_12,0.023
,,00186.645200,D4_23,0.031
,,00186.647440,D4_23,0.048
,,00186.647680,D4_31,0.132
,,00186.649520,D4_42,0.07
,,00186.649680,D4_23,0.027
,,00186.650480,D4_31,0.026
,,00186.651520,D4_22,0.069
,,00186.651840,D4_42,0.055
,,00186.652000,D4_23,0.023
,,00186.653600,D4_11,0.018
,,00186.654640,D4_42,0.021
,,00186.654800,D4_31,0.018
,,00186.656000,D4_43,0.112
,,00186.656640,D4_11,0.014
,,00186.658320,D4_23,0.04
,,00186.658560,D4_42,0.09
,,00186.659120,D4_43,0.039
,,00186.659680,D4_44,0.056
,,00186.660080,D4_11,0.013
,,00186.660960,D4_42,0.107
,,00186.661360,D4_23,0.076
,,00186.661920,D4_43,0.141
,,00186.663680,D4_42,0.043
,,00186.664640,D4_23,0.085
,,00186.664960,D4_33,0.051
,,00186.665200,D4_44,0.042
,,00186.665280,D4_43,0.042
,,00186.668080,D4_23,0.035
,,00186.668080,D4_44,0.019
,,00186.668640,D4_42,0.073
,,00186.668960,D4_31,0.021
,,00186.669440,D4_34,0.028
,,00186.669840,D4_22,0.089
,,00186.670800,D4_23,0.018
,,00186.671440,D4_42,0.023
,,00186.671760,D4_11,0.037
,,00186.672800,D4_22,0.016
,,00186.672960,D4_31,0.021
,,00186.673200,D4_23,0.021
,,00186.673280,D4_33,0.049
,,00186.673760,D4_42,0.077
,,00186.675040,D4_11,0.014
,,00186.675520,D4_33,0.025
,,00186.675600,D4_14,0.02
,,00186.675920,D4_44,0.021
,,00186.676000,D4_23,0.033
,,00186.677120,D4_34,0.034
,,00186.677120,D4_43,0.094
,,00186.677360,D4_42,0.039
,,00186.678720,D4_23,0.12
,,00186.678800,D4_14,0.047
,,00186.679200,D4_22,0.056
,,00186.679520,D4_43,0.029
,,00186.680160,D4_33,0.046
,,00186.681040,D4_42,0.062
,,00186.681840,D4_14,0.088
,,00186.682160,D4_22,0.023
,,00186.682640,D4_23,0.024
,,00186.682960,D4_31,0.018
,,00186.683040,D4_13,0.066
,,00186.684000,D4_43,0.02
,,00186.684560,D4_42,0.022
,,00186.684800,D4_14,0.044
,,00186.684880,D4_11,0.038
,,00186.685360,D4_13,0.014
,,00186.686080,D4_33,0.033
,,00186.686320,D4_43,0.131
,,00186.686400,D4_21,0.061
,,00186.686480,D4_23,0.086
,,00186.686960,D4_42,0.027
,,00186.687440,D4_44,0.048
,,00186.687520,D4_11,0.047
,,00186.687520,D4_22,0.028
,,00186.688080,D4_14,0.047
,,00186.688400,D4_13,0.027
,,00186.689200,D4_43,0.018
,,00186.689280,D4_42,0.032
,,00186.689360,D4_23,0.075
,,00186.689680,D4_41,0.015
,,00186.690080,D4_12,0.027
,,00186.690240,D4_11,0.02
,,00186.692000,D4_23,0.033
,,00186.692480,D4_43,0.108
,,00186.692720,D4_41,0.012
,,00186.692800,D4_14,0.042
,,00186.693120,D4_11,0.023
,,00186.693280,D4_42,0.078
,,00186.694400,D4_33,0.033
,,00186.694640,D4_23,0.057
,,00186.694960,D4_43,0.036
,,00186.695520,D4_12,0.032
,,00186.695600,D4_14,0.085
,,00186.695600,D4_42,0.228
,,00186.695840,D4_31,0.022
,,00186.697200,D4_23,0.109
,,00186.698000,D4_21,0.035
,,00186.698240,D4_14,0.027
,,00186.698320,D4_43,0.015
,,00186.698400,D4_44,0.02
,,00186.699120,D4_22,0.047
,,00186.699280,D4_13,0.059
,,00186.699440,D4_23,0.173
,,00186.699680,D4_42,0.025
,,00186.700080,D4_31,0.023
,,00186.700800,D4_14,0.028
,,00186.701120,D4_21,0.021
,,00186.701280,D4_43,0.02
,,00186.701600,D4_12,0.027
,,00186.702240,D4_13,0.028
,,00186.702320,D4_23,0.115
,,00186.702880,D4_42,0.033
,,00186.703520,D4_33,0.029
,,00186.703600,D4_11,0.018
,,00186.703920,D4_43,0.083
,,00186.704560,D4_23,0.024
,,00186.704960,D4_13,0.018
,,00186.706400,D4_42,0.077
,,00186.706880,D4_43,0.16
,,00186.707200,D4_23,0.03
,,00186.708560,D4_33,0.059
,,00186.709120,D4_42,0.055
,,00186.709200,D4_31,0.023
,,00186.709440,D4_23,0.056
,,00186.710400,D4_43,0.009
,,00186.711520,D4_42,0.073
,,00186.711760,D4_21,0.029
,,00186.712480,D4_23,0.065
,,00186.712720,D4_43,0.009
,,00186.713280,D4_31,0.022
,,00186.714960,D4_43,0.072
,,00186.716080,D4_42,0.021
,,00186.717520,D4_43,0.018
,,00186.718800,D4_13,0.043
,,00186.722960,D4_22,0.05
,,00186.725440,D4_23,0.025
,,00186.728000,D4_23,0.035
,,00186.731120,D4_23,0.104
,,00186.733680,D4_23,0.11
,,00186.736960,D4_23,0.14
,,00186.739040,D4_42,0.1
,,00186.739600,D4_13,0.04
,,00186.739840,D4_23,0.048
,,00186.742160,D4_42,0.021
,,00186.742640,D4_23,0.023
,,00186.742720,D4_13,0.021
,,00186.746400,D4_23,0.028
,,00186.792880,D4_42,0.083
,,00186.794160,D4_23,0.018
,,00186.902720,D4_31,0.018
,,00187.468080,D4_21,0.23
,,00187.468160,D4_22,0.063
,,00187.468160,D4_31,0.095
,,00187.468240,D4_32,0.036
,,00187.470960,D4_32,0.017
,,00187.472320,D4_31,0.027
,,00187.473440,D4_21,0.046
,,00187.476800,D4_21,0.029
,,00187.483840,D4_21,0.034
,,00187.486160,D4_21,0.038
,,00187.496240,D4_21,0.034
,,00187.499120,D4_21,0.04
,,00187.508560,D4_21,0.023
,,00187.512080,D4_21,0.014
,,00187.512080,D4_31,0.019
,,00187.514960,D4_21,0.028
,,00187.518880,D4_21,0.02
,,00187.524080,D4_21,0.042
,,00187.525520,D4_31,0.013
,,00187.526560,D4_21,0.028
,,00187.528800,D4_21,0.022
,,00187.532000,D4_21,0.022
,,00187.536480,D4_21,0.046
,,00187.542160,D4_21,0.022
,,00187.546160,D4_21,0.023
,,00187.555840,D4_21,0.029
,,00187.558320,D4_21,0.03
,,00187.561920,D4_21,0.035
