Investigator,,Time (s),Electrode,Amplitude (mV)
,,00119.328000,B1_13,0.023
,,00119.328000,B1_22,0.054
,,00119.328000,B1_34,0.038
,,00119.328080,B1_14,0.014
,,00119.328240,B1_32,0.017
,,00119.328480,B1_24,0.05
,,00119.330240,B1_13,0.026
,,00119.330800,B1_31,0.02
,,00119.330960,B1_24,0.025
,,00119.331280,B1_22,0.044
,,00119.331520,B1_44,0.029
,,00119.331680,B1_34,0.033
,,00119.332400,B1_11,0.017
,,00119.332960,B1_13,0.048
,,00119.334000,B1_22,0.038
,,00119.334160,B1_14,0.042
,,00119.334960,B1_34,0.026
,,00119.335120,B1_24,0.057
,,00119.335280,B1_44,0.025
,,00119.335840,B1_13,0.091
,,00119.336480,B1_14,0.013
,,00119.337280,B1_22,0.044
,,00119.337680,B1_34,0.028
,,00119.337760,B1_11,0.015
,,00119.338240,B1_24,0.028
,,00119.338720,B1_44,0.018
,,00119.339280,B1_13,0.064
,,00119.339280,B1_14,0.058
,,00119.339760,B1_22,0.04
,,00119.340400,B1_34,0.031
,,00119.340640,B1_24,0.066
,,00119.341520,B1_11,0.022
,,00119.341680,B1_13,0.045
,,00119.341680,B1_31,0.019
,,00119.341760,B1_14,0.019
,,00119.342160,B1_44,0.025
,,00119.342800,B1_22,0.036
,,00119.343200,B1_34,0.046
,,00119.343760,B1_32,0.049
,,00119.344240,B1_13,0.115
,,00119.344400,B1_24,0.047
,,00119.344480,B1_14,0.047
,,00119.344800,B1_11,0.031
,,00119.345120,B1_22,0.058
,,00119.345280,B1_31,0.019
,,00119.345360,B1_41,0.013
,,00119.345440,B1_42,0.023
,,00119.346400,B1_34,0.024
,,00119.346880,B1_24,0.033
,,00119.346960,B1_13,0.05
,,00119.347120,B1_14,0.056
,,00119.347280,B1_11,0.017
,,00119.347600,B1_31,0.018
,,00119.348000,B1_22,0.04
,,00119.348240,B1_44,0.031
,,00119.348720,B1_34,0.027
,,00119.348720,B1_42,0.026
,,00119.349760,B1_24,0.047
,,00119.350000,B1_13,0.045
,,00119.350160,B1_11,0.02
,,00119.350160,B1_14,0.007
,,00119.350480,B1_22,0.04
,,00119.350560,B1_44,0.026
,,00119.350640,B1_31,0.023
,,00119.351760,B1_34,0.033
,,00119.352960,B1_11,0.016
,,00119.352960,B1_31,0.031
,,00119.353120,B1_13,0.041
,,00119.353120,B1_22,0.052
,,00119.353360,B1_44,0.016
,,00119.353760,B1_14,0.031
,,00119.354080,B1_24,0.028
,,00119.355200,B1_34,0.046
,,00119.355600,B1_22,0.016
,,00119.356000,B1_11,0.031
,,00119.356000,B1_13,0.017
,,00119.356080,B1_31,0.014
,,00119.356160,B1_14,0.015
,,00119.356480,B1_44,0.035
,,00119.358400,B1_24,0.026
,,00119.358640,B1_11,0.026
,,00119.358880,B1_34,0.052
,,00119.359440,B1_13,0.069
,,00119.359840,B1_22,0.032
,,00119.360960,B1_24,0.043
,,00119.360960,B1_31,0.011
,,00119.361360,B1_44,0.02
,,00119.362320,B1_41,0.013
,,00119.362640,B1_22,0.043
,,00119.363040,B1_14,0.013
,,00119.363120,B1_34,0.032
,,00119.363280,B1_31,0.019
,,00119.364000,B1_13,0.027
,,00119.365680,B1_34,0.026
,,00119.366080,B1_44,0.02
,,00119.366320,B1_13,0.039
,,00119.366400,B1_14,0.013
,,00119.366480,B1_11,0.022
,,00119.368240,B1_24,0.04
,,00119.369280,B1_13,0.023
,,00119.369920,B1_22,0.026
,,00119.370080,B1_11,0.023
,,00119.370720,B1_24,0.021
,,00119.372240,B1_14,0.022
,,00119.372320,B1_13,0.016
,,00119.372400,B1_34,0.025
,,00119.374960,B1_14,0.019
,,00119.375280,B1_24,0.049
,,00119.375280,B1_32,0.033
,,00119.375920,B1_13,0.025
,,00119.376480,B1_34,0.023
,,00119.378160,B1_13,0.031
,,00119.378560,B1_24,0.031
,,00119.380320,B1_14,0.037
,,00119.380480,B1_13,0.018
,,00119.383360,B1_11,0.026
,,00119.383520,B1_14,0.015
,,00119.383840,B1_34,0.017
,,00119.384160,B1_22,0.026
,,00119.385200,B1_13,0.023
,,00119.386400,B1_11,0.013
,,00119.387200,B1_22,0.013
,,00119.390320,B1_14,0.072
,,00119.392720,B1_14,0.009
,,00119.394640,B1_11,0.019
,,00119.395600,B1_22,0.031
,,00119.398160,B1_14,0.072
,,00119.398640,B1_22,0.033
,,00119.400640,B1_14,0.009
,,00119.405440,B1_11,0.022
,,00119.405440,B1_13,0.041
,,00119.406880,B1_34,0.018
,,00119.407600,B1_14,0.033
,,00119.410160,B1_14,0.016
,,00119.411280,B1_11,0.014
,,00119.413760,B1_11,0.017
,,00119.413920,B1_34,0.022
,,00119.416000,B1_11,0.015
,,00119.418480,B1_14,0.071
,,00119.418560,B1_22,0.023
,,00119.420240,B1_11,0.015
,,00119.420720,B1_14,0.012
,,00119.422720,B1_22,0.006
,,00119.427200,B1_22,0.029
,,00119.430320,B1_11,0.025
,,00119.434480,B1_22,0.024
,,00119.443600,B1_22,0.036
,,00119.520400,B1_21,0.016
,,00119.527040,B1_32,0.017
,,00119.539440,B1_32,0.016
,,00119.555520,B1_32,0.016
,,00119.558000,B1_32,0.015
,,00119.565440,B1_32,0.023
,,00119.570720,B1_32,0.012
,,00119.575920,B1_32,0.015
,,00119.586400,B1_32,0.016
,,00119.596720,B1_32,0.012
,,00119.604880,B1_32,0.01
,,00119.622400,B1_32,0.018
,,00119.625440,B1_32,0.013
,,00119.672640,B1_32,0.015
,,00119.703280,B1_32,0.013
,,00119.728720,B1_31,0.05
,,00119.728800,B1_21,0.051
,,00119.728800,B1_32,0.047
,,00119.728880,B1_22,0.044
,,00119.731760,B1_22,0.021
,,00119.777200,B1_14,0.135
,,00119.933440,B1_13,0.03
,,00120.007760,B1_14,0.135
,,00120.010080,B1_14,0.02
,,00120.131200,B1_14,0.135
,,00120.133840,B1_14,0.022
,,00120.155360,B1_13,0.029
,,00120.221680,B1_14,0.131
,,00120.223920,B1_14,0.009
,,00120.308960,B1_14,0.132
,,00120.393440,B1_11,0.014
,,00120.399280,B1_14,0.134
,,00120.406400,B1_14,0.019
,,00120.414400,B1_34,0.025
,,00120.540080,B1_14,0.133
,,00120.542400,B1_14,0.008
,,00120.591600,B1_13,0.029
,,00120.622000,B1_14,0.133
,,00120.624320,B1_14,0.017
,,00120.720880,B1_14,0.133
,,00120.723120,B1_14,0.01
,,00120.801760,B1_14,0.132
,,00120.804240,B1_14,0.014
,,00120.888560,B1_14,0.134
,,00120.980960,B1_14,0.121
,,00121.088640,B1_14,0.132
,,00121.090880,B1_14,0.012
,,00121.180480,B1_14,0.124
,,00121.288800,B1_14,0.126
,,00121.291040,B1_14,0.011
,,00121.395200,B1_14,0.139
,,00121.536480,B1_14,0.129
,,00121.539520,B1_14,0.024
,,00121.546960,B1_11,0.018
,,00121.708960,B1_14,0.135
,,00121.711360,B1_14,0.019
,,00121.768640,B1_13,0.017
,,00121.805760,B1_14,0.127
,,00121.808080,B1_14,0.01
,,00121.931120,B1_14,0.137
,,00122.042160,B1_13,0.028
,,00122.046480,B1_14,0.133
,,00122.048720,B1_14,0.007
,,00122.166160,B1_14,0.129
,,00122.169440,B1_14,0.015
,,00122.261760,B1_14,0.135
,,00122.264000,B1_14,0.012
,,00122.271840,B1_14,0.019
,,00122.368560,B1_14,0.132
,,00122.468400,B1_14,0.132
,,00122.470880,B1_14,0.019
,,00122.510160,B1_13,0.029
,,00122.540320,B1_13,0.017
,,00122.551840,B1_14,0.123
,,00122.554080,B1_14,0.009
,,00122.643760,B1_14,0.13
,,00122.736480,B1_14,0.127
,,00122.740000,B1_14,0.013
,,00122.774640,B1_32,0.014
,,00122.779680,B1_32,0.018
,,00122.782320,B1_32,0.022
,,00122.816560,B1_14,0.127
,,00122.823440,B1_32,0.018
,,00122.834240,B1_32,0.013
,,00122.846960,B1_32,0.012
,,00122.853680,B1_32,0.011
,,00122.902000,B1_32,0.016
,,00122.911040,B1_32,0.014
,,00122.926240,B1_32,0.019
,,00122.951520,B1_14,0.135
,,00122.953840,B1_14,0.01
,,00122.977760,B1_22,0.049
,,00122.977760,B1_31,0.05
,,00122.977840,B1_21,0.047
,,00122.977840,B1_32,0.047
,,00122.981200,B1_22,0.017
,,00122.995040,B1_13,0.025
,,00123.040960,B1_14,0.134
,,00123.128160,B1_14,0.135
,,00123.130800,B1_14,0.022
,,00123.223600,B1_14,0.135
,,00123.317360,B1_14,0.129
,,00123.426400,B1_14,0.124
,,00123.471920,B1_13,0.019
,,00123.524560,B1_14,0.131
,,00123.619280,B1_14,0.133
,,00123.621760,B1_14,0.021
,,00123.712560,B1_14,0.132
,,00123.714880,B1_14,0.008
,,00123.794080,B1_14,0.13
,,00123.877840,B1_14,0.128
,,00123.880640,B1_14,0.018
,,00124.020080,B1_14,0.127
,,00124.022480,B1_14,0.022
,,00124.165040,B1_14,0.128
,,00124.330000,B1_14,0.141
,,00124.332320,B1_14,0.011
,,00124.369680,B1_13,0.023
,,00124.421680,B1_14,0.133
,,00124.423920,B1_14,0.016
,,00124.515760,B1_14,0.135
,,00124.518560,B1_14,0.019
,,00124.594400,B1_13,0.026
,,00124.633840,B1_14,0.131
,,00124.636320,B1_14,0.02
,,00124.754000,B1_14,0.131
,,00124.756240,B1_14,0.013
,,00124.864640,B1_14,0.131
,,00124.866960,B1_14,0.015
,,00125.014320,B1_14,0.13
,,00125.016560,B1_14,0.01
,,00125.019840,B1_13,0.033
,,00125.023600,B1_14,0.018
,,00125.128720,B1_14,0.13
,,00125.130960,B1_14,0.015
,,00125.235840,B1_14,0.127
,,00125.238160,B1_14,0.01
,,00125.412320,B1_14,0.135
,,00125.415360,B1_14,0.008
,,00125.459040,B1_13,0.033
,,00125.521360,B1_14,0.132
,,00125.627440,B1_14,0.135
,,00125.629840,B1_14,0.008
,,00125.778400,B1_42,0.021
,,00125.783280,B1_42,0.033
,,00125.784720,B1_44,0.03
,,00125.784800,B1_31,0.037
,,00125.785040,B1_34,0.025
,,00125.785520,B1_41,0.015
,,00125.786000,B1_11,0.015
,,00125.786000,B1_42,0.025
,,00125.786240,B1_14,0.143
,,00125.786320,B1_24,0.031
,,00125.787280,B1_13,0.023
,,00125.787280,B1_34,0.046
,,00125.787360,B1_22,0.027
,,00125.788000,B1_44,0.033
,,00125.788160,B1_31,0.024
,,00125.788240,B1_11,0.054
,,00125.788480,B1_14,0.014
,,00125.788640,B1_24,0.101
,,00125.788720,B1_41,0.023
,,00125.788880,B1_33,0.015
,,00125.789280,B1_12,0.018
,,00125.789440,B1_42,0.014
,,00125.789840,B1_13,0.056
,,00125.789920,B1_22,0.104
,,00125.790320,B1_44,0.061
,,00125.790400,B1_34,0.049
,,00125.790480,B1_31,0.038
,,00125.790560,B1_11,0.052
,,00125.791280,B1_24,0.071
,,00125.791360,B1_14,0.113
,,00125.792320,B1_12,0.024
,,00125.792480,B1_13,0.047
,,00125.792480,B1_33,0.023
,,00125.792720,B1_22,0.144
,,00125.792720,B1_31,0.027
,,00125.792800,B1_11,0.049
,,00125.792800,B1_42,0.029
,,00125.793280,B1_34,0.044
,,00125.793360,B1_44,0.034
,,00125.793440,B1_32,0.015
,,00125.793680,B1_21,0.041
,,00125.794240,B1_41,0.025
,,00125.794560,B1_12,0.02
,,00125.794560,B1_14,0.06
,,00125.795120,B1_13,0.102
,,00125.795120,B1_22,0.08
,,00125.795120,B1_24,0.08
,,00125.795440,B1_11,0.037
,,00125.795520,B1_34,0.046
,,00125.796000,B1_44,0.011
,,00125.796320,B1_31,0.027
,,00125.796400,B1_21,0.023
,,00125.796640,B1_41,0.016
,,00125.797440,B1_13,0.081
,,00125.797760,B1_22,0.162
,,00125.798000,B1_34,0.064
,,00125.798080,B1_14,0.025
,,00125.798160,B1_11,0.059
,,00125.798240,B1_44,0.062
,,00125.798320,B1_24,0.047
,,00125.798320,B1_32,0.018
,,00125.798320,B1_42,0.037
,,00125.799440,B1_41,0.021
,,00125.799760,B1_12,0.03
,,00125.799760,B1_23,0.015
,,00125.800240,B1_13,0.224
,,00125.800240,B1_31,0.023
,,00125.800640,B1_11,0.043
,,00125.800640,B1_34,0.13
,,00125.800720,B1_24,0.063
,,00125.800880,B1_21,0.036
,,00125.801040,B1_22,0.085
,,00125.801040,B1_44,0.041
,,00125.801120,B1_14,0.024
,,00125.801680,B1_41,0.016
,,00125.802320,B1_33,0.018
,,00125.802960,B1_24,0.046
,,00125.803200,B1_11,0.036
,,00125.803200,B1_13,0.062
,,00125.803280,B1_44,0.044
,,00125.803360,B1_42,0.025
,,00125.803440,B1_22,0.033
,,00125.803680,B1_14,0.03
,,00125.803760,B1_34,0.05
,,00125.804240,B1_41,0.014
,,00125.804720,B1_33,0.018
,,00125.805760,B1_22,0.053
,,00125.806000,B1_44,0.041
,,00125.806160,B1_24,0.11
,,00125.806320,B1_21,0.026
,,00125.806400,B1_13,0.071
,,00125.806640,B1_11,0.027
,,00125.806880,B1_34,0.043
,,00125.806960,B1_14,0.023
,,00125.807920,B1_33,0.02
,,00125.808000,B1_41,0.014
,,00125.808320,B1_32,0.014
,,00125.808400,B1_22,0.047
,,00125.808560,B1_24,0.048
,,00125.809040,B1_13,0.047
,,00125.809120,B1_34,0.064
,,00125.809360,B1_14,0.026
,,00125.809600,B1_44,0.032
,,00125.810960,B1_24,0.046
,,00125.811200,B1_32,0.081
,,00125.811280,B1_22,0.052
,,00125.811360,B1_13,0.108
,,00125.811600,B1_21,0.019
,,00125.812000,B1_11,0.04
,,00125.812080,B1_34,0.054
,,00125.812160,B1_44,0.02
,,00125.812800,B1_41,0.013
,,00125.812880,B1_42,0.019
,,00125.813200,B1_14,0.024
,,00125.813760,B1_13,0.083
,,00125.813840,B1_32,0.012
,,00125.814320,B1_24,0.077
,,00125.814640,B1_22,0.049
,,00125.814640,B1_34,0.04
,,00125.815200,B1_44,0.023
,,00125.815360,B1_11,0.02
,,00125.815440,B1_14,0.013
,,00125.816640,B1_13,0.049
,,00125.817120,B1_22,0.041
,,00125.817120,B1_24,0.039
,,00125.817520,B1_34,0.041
,,00125.817920,B1_14,0.037
,,00125.818160,B1_11,0.02
,,00125.819200,B1_13,0.04
,,00125.819600,B1_24,0.052
,,00125.819600,B1_31,0.021
,,00125.819760,B1_22,0.03
,,00125.820000,B1_32,0.069
,,00125.820240,B1_34,0.083
,,00125.820560,B1_44,0.033
,,00125.820720,B1_14,0.018
,,00125.821840,B1_24,0.026
,,00125.822160,B1_13,0.045
,,00125.822240,B1_22,0.038
,,00125.822800,B1_34,0.037
,,00125.823440,B1_11,0.018
,,00125.823680,B1_32,0.022
,,00125.824480,B1_22,0.038
,,00125.825040,B1_13,0.06
,,00125.825200,B1_24,0.033
,,00125.825360,B1_44,0.019
,,00125.825680,B1_34,0.028
,,00125.826160,B1_11,0.02
,,00125.826640,B1_14,0.056
,,00125.827200,B1_22,0.033
,,00125.827680,B1_44,0.015
,,00125.827920,B1_34,0.065
,,00125.828160,B1_24,0.033
,,00125.828320,B1_13,0.059
,,00125.828480,B1_11,0.017
,,00125.828960,B1_14,0.014
,,00125.829600,B1_22,0.032
,,00125.829840,B1_31,0.019
,,00125.830640,B1_24,0.03
,,00125.830800,B1_34,0.041
,,00125.830960,B1_13,0.05
,,00125.831440,B1_11,0.018
,,00125.832560,B1_14,0.075
,,00125.833120,B1_34,0.045
,,00125.833760,B1_11,0.027
,,00125.833920,B1_44,0.028
,,00125.834000,B1_22,0.034
,,00125.834080,B1_32,0.041
,,00125.834320,B1_24,0.024
,,00125.834560,B1_13,0.043
,,00125.834640,B1_12,0.013
,,00125.834880,B1_14,0.012
,,00125.835760,B1_34,0.043
,,00125.836240,B1_44,0.039
,,00125.836560,B1_22,0.039
,,00125.836560,B1_32,0.014
,,00125.836800,B1_11,0.02
,,00125.837040,B1_13,0.072
,,00125.837280,B1_24,0.033
,,00125.837360,B1_31,0.024
,,00125.837440,B1_14,0.047
,,00125.838720,B1_34,0.045
,,00125.838720,B1_44,0.032
,,00125.839200,B1_22,0.033
,,00125.839360,B1_13,0.051
,,00125.839440,B1_11,0.019
,,00125.839680,B1_14,0.021
,,00125.840320,B1_24,0.049
,,00125.840320,B1_31,0.021
,,00125.841040,B1_34,0.021
,,00125.841920,B1_42,0.017
,,00125.842160,B1_11,0.019
,,00125.842160,B1_22,0.033
,,00125.842240,B1_44,0.033
,,00125.842320,B1_13,0.051
,,00125.842320,B1_14,0.051
,,00125.842560,B1_24,0.056
,,00125.843360,B1_34,0.027
,,00125.843520,B1_31,0.019
,,00125.844720,B1_14,0.013
,,00125.844960,B1_11,0.028
,,00125.845280,B1_44,0.029
,,00125.845600,B1_22,0.04
,,00125.845680,B1_13,0.11
,,00125.846160,B1_34,0.055
,,00125.846640,B1_24,0.045
,,00125.847200,B1_32,0.051
,,00125.848320,B1_44,0.024
,,00125.848480,B1_14,0.017
,,00125.848560,B1_22,0.032
,,00125.848960,B1_13,0.029
,,00125.849360,B1_31,0.02
,,00125.850080,B1_32,0.009
,,00125.850320,B1_24,0.048
,,00125.850720,B1_14,0.034
,,00125.851440,B1_13,0.066
,,00125.851600,B1_31,0.015
,,00125.851680,B1_44,0.022
,,00125.851840,B1_34,0.052
,,00125.852240,B1_22,0.04
,,00125.852480,B1_11,0.027
,,00125.853040,B1_14,0.015
,,00125.854080,B1_13,0.038
,,00125.854080,B1_31,0.02
,,00125.854240,B1_24,0.027
,,00125.854560,B1_34,0.029
,,00125.855680,B1_22,0.039
,,00125.855760,B1_14,0.016
,,00125.856480,B1_13,0.051
,,00125.856800,B1_34,0.035
,,00125.857520,B1_24,0.037
,,00125.857760,B1_31,0.022
,,00125.858400,B1_22,0.036
,,00125.858560,B1_14,0.016
,,00125.858720,B1_13,0.046
,,00125.860640,B1_11,0.02
,,00125.860800,B1_24,0.034
,,00125.860880,B1_44,0.022
,,00125.861040,B1_13,0.098
,,00125.861920,B1_14,0.012
,,00125.863200,B1_11,0.021
,,00125.863360,B1_42,0.018
,,00125.863440,B1_34,0.026
,,00125.863920,B1_24,0.046
,,00125.864080,B1_44,0.013
,,00125.864160,B1_14,0.044
,,00125.864320,B1_13,0.06
,,00125.864480,B1_22,0.048
,,00125.865040,B1_31,0.023
,,00125.865680,B1_34,0.031
,,00125.866160,B1_11,0.016
,,00125.866160,B1_24,0.029
,,00125.866480,B1_14,0.01
,,00125.866560,B1_13,0.025
,,00125.868640,B1_24,0.024
,,00125.869360,B1_13,0.025
,,00125.869600,B1_22,0.044
,,00125.869920,B1_14,0.058
,,00125.872240,B1_14,0.018
,,00125.872720,B1_11,0.018
,,00125.872960,B1_22,0.023
,,00125.873920,B1_13,0.026
,,00125.874560,B1_32,0.034
,,00125.875920,B1_14,0.029
,,00125.876160,B1_24,0.028
,,00125.876320,B1_13,0.027
,,00125.876560,B1_22,0.028
,,00125.878000,B1_32,0.052
,,00125.880720,B1_24,0.072
,,00125.883840,B1_13,0.024
,,00125.884320,B1_24,0.022
,,00125.884560,B1_11,0.025
,,00125.886720,B1_22,0.033
,,00125.888880,B1_13,0.025
,,00125.889040,B1_11,0.017
,,00125.891280,B1_11,0.021
,,00125.894160,B1_11,0.019
,,00125.902080,B1_14,0.084
,,00125.902480,B1_13,0.015
,,00125.904720,B1_13,0.018
,,00125.905120,B1_14,0.016
,,00125.907040,B1_22,0.045
,,00125.915280,B1_34,0.028
,,00125.920960,B1_11,0.024
,,00125.924880,B1_11,0.02
,,00125.925200,B1_14,0.101
,,00125.925920,B1_22,0.029
,,00125.927760,B1_14,0.015
,,00125.929200,B1_11,0.019
,,00125.945040,B1_22,0.041
,,00125.950480,B1_21,0.019
,,00126.013440,B1_31,0.057
,,00126.013440,B1_32,0.047
,,00126.013520,B1_21,0.049
,,00126.013520,B1_22,0.052
,,00126.016800,B1_22,0.028
,,00126.017600,B1_32,0.02
,,00126.025440,B1_32,0.017
,,00126.030640,B1_32,0.015
,,00126.032880,B1_32,0.016
,,00126.035200,B1_32,0.018
,,00126.064720,B1_32,0.014
,,00126.067200,B1_32,0.022
,,00126.090400,B1_32,0.014
,,00126.096080,B1_22,0.039
,,00126.105600,B1_32,0.009
,,00126.108480,B1_32,0.018
,,00126.126560,B1_32,0.009
,,00126.129440,B1_32,0.009
,,00126.188400,B1_22,0.038
,,00126.191840,B1_32,0.016
,,00126.197920,B1_32,0.021
,,00126.202080,B1_32,0.026
,,00126.227840,B1_32,0.054
,,00126.228880,B1_21,0.044
,,00126.228880,B1_31,0.055
,,00126.228960,B1_22,0.046
,,00126.230560,B1_32,0.007
,,00126.238400,B1_42,0.015
,,00126.268080,B1_14,0.137
,,00126.270320,B1_14,0.009
,,00126.396240,B1_14,0.132
,,00126.404400,B1_13,0.035
,,00126.406880,B1_42,0.017
,,00126.502880,B1_14,0.135
,,00126.505200,B1_14,0.012
,,00126.580720,B1_14,0.132
,,00126.583040,B1_14,0.014
,,00126.621760,B1_13,0.026
,,00126.642160,B1_14,0.129
,,00126.645360,B1_14,0.01
,,00126.645600,B1_13,0.019
,,00126.739680,B1_14,0.132
,,00126.742080,B1_14,0.022
,,00126.817680,B1_14,0.137
,,00126.820080,B1_14,0.012
,,00126.866480,B1_13,0.029
,,00126.946880,B1_14,0.131
,,00127.008240,B1_14,0.128
,,00127.010720,B1_14,0.01
,,00127.097680,B1_13,0.02
,,00127.103360,B1_14,0.13
,,00127.197040,B1_14,0.135
,,00127.199280,B1_14,0.015
,,00127.356080,B1_14,0.135
,,00127.358400,B1_14,0.014
,,00127.449360,B1_14,0.13
,,00127.451600,B1_14,0.013
,,00127.529760,B1_13,0.028
,,00127.558400,B1_14,0.129
,,00127.560640,B1_14,0.015
,,00127.568160,B1_13,0.02
,,00127.649040,B1_14,0.13
,,00127.651360,B1_14,0.024
,,00127.747280,B1_14,0.132
,,00127.875600,B1_14,0.13
,,00127.877920,B1_14,0.022
,,00127.959760,B1_14,0.133
,,00127.962000,B1_14,0.012
,,00127.979680,B1_13,0.024
,,00128.061920,B1_14,0.117
,,00128.175200,B1_14,0.128
,,00128.177440,B1_14,0.013
,,00128.182160,B1_14,0.019
,,00128.265440,B1_14,0.131
,,00128.267760,B1_14,0.013
,,00128.342880,B1_14,0.124
,,00128.345120,B1_14,0.015
,,00128.410640,B1_13,0.028
,,00128.426080,B1_14,0.13
,,00128.428320,B1_14,0.012
,,00128.514480,B1_14,0.132
,,00128.517040,B1_14,0.019
,,00128.592160,B1_14,0.124
,,00128.684400,B1_14,0.129
,,00128.686880,B1_14,0.014
,,00128.800080,B1_14,0.126
,,00128.802640,B1_14,0.021
,,00128.888880,B1_13,0.028
,,00128.905920,B1_14,0.129
,,00128.908240,B1_14,0.013
,,00128.911920,B1_14,0.019
,,00129.015200,B1_14,0.131
,,00129.017440,B1_14,0.011
,,00129.129760,B1_14,0.128
,,00129.132240,B1_14,0.017
,,00129.229040,B1_14,0.131
,,00129.231280,B1_14,0.011
,,00129.260320,B1_31,0.057
,,00129.260320,B1_32,0.049
,,00129.260400,B1_21,0.052
,,00129.260400,B1_22,0.049
,,00129.263680,B1_32,0.012
,,00129.263920,B1_21,0.013
,,00129.272160,B1_32,0.017
,,00129.277440,B1_32,0.011
,,00129.291600,B1_32,0.019
,,00129.301600,B1_34,0.017
,,00129.332960,B1_13,0.029
,,00129.335920,B1_32,0.018
,,00129.350880,B1_32,0.013
,,00129.356480,B1_32,0.016
,,00129.366160,B1_14,0.126
,,00129.370880,B1_32,0.013
,,00129.373520,B1_32,0.012
,,00129.383360,B1_32,0.013
,,00129.444800,B1_32,0.018
,,00129.464720,B1_31,0.059
,,00129.464800,B1_21,0.044
,,00129.464880,B1_22,0.043
,,00129.464880,B1_32,0.042
,,00129.509280,B1_14,0.135
,,00129.511600,B1_14,0.021
,,00129.603440,B1_14,0.134
,,00129.605680,B1_14,0.011
,,00129.709920,B1_14,0.138
,,00129.712480,B1_14,0.017
,,00129.794640,B1_14,0.133
,,00129.795520,B1_13,0.026
,,00129.796880,B1_14,0.015
,,00129.943520,B1_14,0.132
,,00129.945840,B1_14,0.008
,,00130.035840,B1_14,0.132
,,00130.038160,B1_14,0.021
,,00130.040320,B1_13,0.025
,,00130.140160,B1_14,0.127
,,00130.142720,B1_14,0.018
,,00130.167600,B1_42,0.024
,,00130.170000,B1_42,0.033
,,00130.172880,B1_44,0.043
,,00130.172960,B1_31,0.02
,,00130.174160,B1_42,0.023
,,00130.174480,B1_24,0.042
,,00130.174640,B1_34,0.052
,,00130.175200,B1_13,0.018
,,00130.175440,B1_31,0.023
,,00130.176480,B1_44,0.041
,,00130.176880,B1_22,0.109
,,00130.177040,B1_24,0.076
,,00130.177280,B1_11,0.047
,,00130.177360,B1_34,0.06
,,00130.178080,B1_14,0.144
,,00130.178720,B1_44,0.052
,,00130.178800,B1_31,0.014
,,00130.179280,B1_13,0.07
,,00130.180160,B1_22,0.102
,,00130.180160,B1_34,0.051
,,00130.180480,B1_33,0.021
,,00130.180720,B1_14,0.072
,,00130.180880,B1_23,0.023
,,00130.180880,B1_24,0.066
,,00130.180960,B1_44,0.028
,,00130.181120,B1_11,0.043
,,00130.181280,B1_31,0.019
,,00130.181760,B1_13,0.073
,,00130.181920,B1_41,0.019
,,00130.182240,B1_12,0.025
,,00130.182800,B1_22,0.095
,,00130.182960,B1_42,0.02
,,00130.183040,B1_34,0.073
,,00130.183440,B1_11,0.055
,,00130.183520,B1_44,0.036
,,00130.183600,B1_21,0.041
,,00130.183760,B1_24,0.072
,,00130.183920,B1_31,0.028
,,00130.184000,B1_13,0.08
,,00130.184240,B1_14,0.054
,,00130.184880,B1_12,0.018
,,00130.185600,B1_34,0.054
,,00130.186080,B1_11,0.038
,,00130.186320,B1_22,0.144
,,00130.186480,B1_13,0.085
,,00130.186480,B1_21,0.02
,,00130.186720,B1_24,0.093
,,00130.186800,B1_14,0.025
,,00130.186800,B1_44,0.048
,,00130.187200,B1_41,0.019
,,00130.187440,B1_42,0.013
,,00130.187600,B1_33,0.022
,,00130.187840,B1_31,0.015
,,00130.188480,B1_34,0.119
,,00130.188800,B1_11,0.034
,,00130.188960,B1_12,0.015
,,00130.189040,B1_44,0.045
,,00130.189200,B1_22,0.106
,,00130.189520,B1_14,0.02
,,00130.189680,B1_41,0.019
,,00130.190160,B1_24,0.051
,,00130.190240,B1_31,0.028
,,00130.190640,B1_21,0.031
,,00130.190800,B1_13,0.121
,,00130.191200,B1_34,0.07
,,00130.191280,B1_42,0.03
,,00130.191280,B1_44,0.041
,,00130.191360,B1_23,0.022
,,00130.191520,B1_11,0.041
,,00130.191600,B1_12,0.023
,,00130.192000,B1_33,0.022
,,00130.192160,B1_41,0.013
,,00130.192560,B1_22,0.118
,,00130.192800,B1_14,0.019
,,00130.193280,B1_31,0.024
