Investigator,,Time (s),Electrode,Amplitude (mV)
,,00177.034640,A3_21,0.023
,,00177.035120,A3_24,0.024
,,00177.035600,A3_33,0.021
,,00177.036720,A3_13,0.058
,,00177.037280,A3_14,0.015
,,00177.038560,A3_33,0.026
,,00177.038720,A3_43,0.043
,,00177.038800,A3_42,0.033
,,00177.039200,A3_13,0.016
,,00177.042080,A3_43,0.036
,,00177.042560,A3_42,0.036
,,00177.043040,A3_21,0.038
,,00177.043680,A3_13,0.033
,,00177.049120,A3_43,0.025
,,00177.052640,A3_33,0.03
,,00177.054960,A3_33,0.013
,,00177.061920,A3_13,0.025
,,00177.064240,A3_43,0.027
,,00177.065440,A3_13,0.062
,,00177.067520,A3_43,0.028
,,00177.067840,A3_13,0.016
,,00177.069840,A3_43,0.026
,,00177.074960,A3_43,0.078
,,00177.075920,A3_44,0.016
,,00177.077280,A3_43,0.02
,,00177.080880,A3_43,0.031
,,00177.083280,A3_43,0.017
,,00177.096400,A3_33,0.028
,,00177.101280,A3_43,0.028
,,00177.142080,A3_43,0.03
,,00177.150800,A3_43,0.019
,,00177.174800,A3_33,0.031
,,00177.323520,A3_33,0.031
,,00177.574320,A3_33,0.03
,,00177.946640,A3_42,0.028
,,00178.079760,A3_42,0.039
,,00178.233920,A3_13,0.026
,,00178.550640,A3_31,0.157
,,00178.550800,A3_41,0.009
,,00178.556400,A3_31,0.012
,,00178.577120,A3_31,0.019
,,00178.592080,A3_31,0.016
,,00178.599360,A3_31,0.013
,,00178.602560,A3_31,0.019
,,00178.605040,A3_31,0.018
,,00178.611760,A3_31,0.015
,,00178.624480,A3_31,0.018
,,00178.633920,A3_31,0.018
,,00178.638800,A3_31,0.02
,,00178.645120,A3_31,0.026
,,00178.649760,A3_31,0.021
,,00178.659440,A3_31,0.021
,,00178.664080,A3_31,0.025
,,00178.671360,A3_31,0.02
,,00178.684720,A3_31,0.02
,,00178.696800,A3_31,0.026
,,00178.701280,A3_31,0.027
,,00178.714080,A3_31,0.017
,,00178.741440,A3_31,0.016
,,00178.747600,A3_13,0.051
,,00178.756320,A3_31,0.012
,,00178.762720,A3_13,0.038
,,00178.763200,A3_31,0.126
,,00178.764640,A3_21,0.025
,,00178.764720,A3_41,0.012
,,00178.764960,A3_13,0.017
,,00178.766000,A3_31,0.048
,,00178.794160,A3_13,0.042
,,00178.933280,A3_41,0.008
,,00179.899840,A3_42,0.049
,,00179.901360,A3_34,0.017
,,00179.904160,A3_42,0.054
,,00179.907520,A3_42,0.093
,,00179.908240,A3_43,0.049
,,00179.910240,A3_42,0.064
,,00179.911280,A3_11,0.188
,,00179.911600,A3_43,0.064
,,00179.911760,A3_14,0.02
,,00179.912880,A3_41,0.018
,,00179.913040,A3_42,0.071
,,00179.914000,A3_11,0.02
,,00179.916000,A3_21,0.04
,,00179.916080,A3_42,0.062
,,00179.916080,A3_43,0.02
,,00179.919200,A3_41,0.012
,,00179.919200,A3_42,0.072
,,00179.919760,A3_43,0.121
,,00179.920560,A3_44,0.028
,,00179.920960,A3_24,0.022
,,00179.921280,A3_33,0.041
,,00179.921280,A3_34,0.014
,,00179.921520,A3_42,0.055
,,00179.922880,A3_43,0.085
,,00179.923760,A3_21,0.033
,,00179.924000,A3_13,0.051
,,00179.924080,A3_44,0.024
,,00179.924880,A3_42,0.044
,,00179.925760,A3_43,0.084
,,00179.926320,A3_44,0.035
,,00179.926400,A3_14,0.079
,,00179.926560,A3_21,0.017
,,00179.926720,A3_13,0.038
,,00179.926880,A3_33,0.031
,,00179.929040,A3_13,0.024
,,00179.929120,A3_42,0.164
,,00179.929600,A3_14,0.018
,,00179.929600,A3_43,0.083
,,00179.929600,A3_44,0.028
,,00179.930080,A3_33,0.04
,,00179.930080,A3_41,0.01
,,00179.930160,A3_21,0.04
,,00179.931360,A3_23,0.032
,,00179.931520,A3_42,0.076
,,00179.931600,A3_11,0.187
,,00179.931920,A3_14,0.025
,,00179.932000,A3_44,0.022
,,00179.932080,A3_43,0.097
,,00179.932160,A3_34,0.024
,,00179.932560,A3_41,0.013
,,00179.932800,A3_33,0.08
,,00179.933120,A3_32,0.019
,,00179.933360,A3_13,0.101
,,00179.934000,A3_21,0.044
,,00179.934080,A3_11,0.026
,,00179.934160,A3_42,0.217
,,00179.934640,A3_43,0.042
,,00179.934720,A3_14,0.042
,,00179.934720,A3_34,0.021
,,00179.934960,A3_23,0.029
,,00179.935360,A3_33,0.09
,,00179.935680,A3_13,0.045
,,00179.935680,A3_32,0.018
,,00179.935840,A3_24,0.021
,,00179.937200,A3_11,0.368
,,00179.937200,A3_42,0.144
,,00179.937200,A3_44,0.02
,,00179.937440,A3_41,0.019
,,00179.937520,A3_14,0.07
,,00179.937680,A3_21,0.057
,,00179.937760,A3_43,0.055
,,00179.937840,A3_33,0.052
,,00179.938000,A3_13,0.149
,,00179.938560,A3_23,0.061
,,00179.938800,A3_34,0.024
,,00179.939600,A3_42,0.159
,,00179.939840,A3_14,0.139
,,00179.939920,A3_11,0.601
,,00179.939920,A3_31,0.024
,,00179.940000,A3_21,0.099
,,00179.940400,A3_13,0.082
,,00179.940560,A3_41,0.022
,,00179.940640,A3_43,0.035
,,00179.940800,A3_32,0.024
,,00179.940960,A3_33,0.078
,,00179.941200,A3_23,0.07
,,00179.942080,A3_34,0.021
,,00179.942320,A3_21,0.053
,,00179.942400,A3_14,0.137
,,00179.942400,A3_42,0.073
,,00179.942640,A3_13,0.206
,,00179.942960,A3_12,0.015
,,00179.943200,A3_41,0.011
,,00179.943360,A3_11,0.433
,,00179.944000,A3_32,0.018
,,00179.944160,A3_43,0.073
,,00179.944240,A3_33,0.074
,,00179.944560,A3_23,0.039
,,00179.944640,A3_42,0.064
,,00179.944800,A3_14,0.113
,,00179.945040,A3_34,0.029
,,00179.945440,A3_13,0.112
,,00179.945440,A3_44,0.018
,,00179.945680,A3_21,0.065
,,00179.946000,A3_24,0.026
,,00179.946560,A3_11,0.529
,,00179.946560,A3_43,0.031
,,00179.946640,A3_33,0.082
,,00179.947120,A3_42,0.046
,,00179.947360,A3_14,0.223
,,00179.947680,A3_34,0.018
,,00179.947760,A3_13,0.187
,,00179.947920,A3_12,0.026
,,00179.948240,A3_22,0.024
,,00179.948240,A3_24,0.028
,,00179.948480,A3_32,0.027
,,00179.948640,A3_23,0.054
,,00179.948960,A3_21,0.096
,,00179.948960,A3_41,0.012
,,00179.949040,A3_11,0.162
,,00179.949120,A3_31,0.019
,,00179.949360,A3_33,0.041
,,00179.949440,A3_42,0.154
,,00179.949840,A3_14,0.222
,,00179.950400,A3_43,0.047
,,00179.950800,A3_13,0.095
,,00179.951040,A3_23,0.076
,,00179.951040,A3_34,0.022
,,00179.951280,A3_24,0.023
,,00179.951600,A3_11,0.233
,,00179.951600,A3_33,0.059
,,00179.952080,A3_42,0.101
,,00179.952160,A3_21,0.071
,,00179.952800,A3_14,0.09
,,00179.952960,A3_43,0.03
,,00179.953360,A3_23,0.03
,,00179.953680,A3_13,0.094
,,00179.953920,A3_33,0.031
,,00179.954080,A3_34,0.017
,,00179.954480,A3_32,0.019
,,00179.954560,A3_42,0.092
,,00179.954800,A3_21,0.078
,,00179.954800,A3_24,0.03
,,00179.955040,A3_11,0.098
,,00179.955600,A3_43,0.033
,,00179.955920,A3_13,0.119
,,00179.956000,A3_14,0.06
,,00179.956320,A3_23,0.03
,,00179.957040,A3_33,0.067
,,00179.957280,A3_11,0.233
,,00179.957280,A3_21,0.035
,,00179.957840,A3_41,0.011
,,00179.957920,A3_24,0.026
,,00179.958400,A3_34,0.02
,,00179.958640,A3_23,0.13
,,00179.958640,A3_42,0.048
,,00179.959120,A3_43,0.017
,,00179.959280,A3_14,0.089
,,00179.959600,A3_11,0.125
,,00179.959760,A3_21,0.061
,,00179.959840,A3_13,0.065
,,00179.960000,A3_33,0.05
,,00179.961520,A3_24,0.02
,,00179.961840,A3_34,0.017
,,00179.961920,A3_12,0.015
,,00179.961920,A3_43,0.027
,,00179.962400,A3_33,0.039
,,00179.962400,A3_42,0.015
,,00179.962560,A3_21,0.037
,,00179.962800,A3_14,0.043
,,00179.963200,A3_23,0.025
,,00179.963600,A3_13,0.14
,,00179.964160,A3_11,0.362
,,00179.964800,A3_21,0.048
,,00179.964960,A3_33,0.022
,,00179.965040,A3_42,0.047
,,00179.965600,A3_43,0.024
,,00179.965760,A3_14,0.058
,,00179.966080,A3_34,0.018
,,00179.966160,A3_23,0.034
,,00179.966880,A3_13,0.09
,,00179.967120,A3_24,0.026
,,00179.967200,A3_11,0.079
,,00179.967760,A3_21,0.032
,,00179.967760,A3_42,0.072
,,00179.968000,A3_43,0.028
,,00179.968800,A3_23,0.02
,,00179.969120,A3_14,0.032
,,00179.969680,A3_33,0.034
,,00179.970160,A3_11,0.027
,,00179.970320,A3_13,0.067
,,00179.970400,A3_21,0.088
,,00179.970400,A3_24,0.019
,,00179.970720,A3_42,0.086
,,00179.971120,A3_23,0.027
,,00179.971360,A3_43,0.06
,,00179.972320,A3_33,0.065
,,00179.972560,A3_11,0.026
,,00179.972640,A3_34,0.018
,,00179.972960,A3_13,0.103
,,00179.973040,A3_42,0.053
,,00179.973200,A3_14,0.071
,,00179.973520,A3_21,0.085
,,00179.973520,A3_24,0.031
,,00179.973760,A3_23,0.033
,,00179.974160,A3_43,0.052
,,00179.974880,A3_11,0.04
,,00179.974960,A3_34,0.017
,,00179.975280,A3_42,0.039
,,00179.975680,A3_13,0.103
,,00179.975920,A3_33,0.025
,,00179.976000,A3_14,0.045
,,00179.976240,A3_23,0.034
,,00179.976800,A3_21,0.068
,,00179.977280,A3_43,0.021
,,00179.977360,A3_24,0.027
,,00179.977600,A3_41,0.009
,,00179.978160,A3_11,0.04
,,00179.978480,A3_13,0.06
,,00179.978480,A3_23,0.037
,,00179.978640,A3_33,0.044
,,00179.978800,A3_14,0.04
,,00179.979200,A3_21,0.065
,,00179.979520,A3_42,0.028
,,00179.979520,A3_43,0.044
,,00179.980400,A3_32,0.019
,,00179.980800,A3_13,0.043
,,00179.981280,A3_11,0.465
,,00179.981840,A3_14,0.024
,,00179.981920,A3_42,0.056
,,00179.982080,A3_43,0.025
,,00179.982240,A3_33,0.032
,,00179.982320,A3_21,0.027
,,00179.982960,A3_34,0.015
,,00179.983040,A3_13,0.106
,,00179.984080,A3_11,0.084
,,00179.984080,A3_14,0.069
,,00179.984720,A3_42,0.046
,,00179.984800,A3_23,0.047
,,00179.985120,A3_33,0.015
,,00179.985200,A3_43,0.028
,,00179.985280,A3_21,0.029
,,00179.985360,A3_13,0.075
,,00179.986960,A3_11,0.048
,,00179.987360,A3_14,0.035
,,00179.987360,A3_23,0.039
,,00179.987360,A3_42,0.097
,,00179.987680,A3_13,0.069
,,00179.987680,A3_21,0.049
,,00179.987840,A3_33,0.027
,,00179.988000,A3_43,0.023
,,00179.989520,A3_24,0.029
,,00179.989520,A3_32,0.021
,,00179.989680,A3_14,0.048
,,00179.989920,A3_42,0.053
,,00179.990000,A3_11,0.047
,,00179.990320,A3_43,0.035
,,00179.990400,A3_21,0.012
,,00179.991200,A3_13,0.098
,,00179.991760,A3_33,0.03
,,00179.992480,A3_14,0.066
,,00179.992720,A3_42,0.036
,,00179.992960,A3_24,0.027
,,00179.993120,A3_43,0.022
,,00179.993360,A3_21,0.033
,,00179.994160,A3_33,0.033
,,00179.994400,A3_13,0.04
,,00179.994960,A3_14,0.09
,,00179.995600,A3_21,0.045
,,00179.995680,A3_42,0.035
,,00179.996480,A3_33,0.026
,,00179.996560,A3_23,0.021
,,00179.996960,A3_43,0.029
,,00179.997040,A3_44,0.015
,,00179.997920,A3_21,0.043
,,00179.998080,A3_42,0.052
,,00179.998560,A3_11,0.029
,,00179.998560,A3_14,0.019
,,00179.998640,A3_13,0.069
,,00179.999520,A3_33,0.025
,,00179.999920,A3_43,0.02
,,00180.000960,A3_42,0.045
,,00180.002560,A3_14,0.079
,,00180.002720,A3_13,0.084
,,00180.002720,A3_33,0.019
,,00180.003600,A3_43,0.03
,,00180.004160,A3_21,0.046
,,00180.004640,A3_42,0.018
,,00180.005200,A3_14,0.025
,,00180.005200,A3_33,0.034
,,00180.005520,A3_13,0.058
,,00180.006320,A3_24,0.021
,,00180.006560,A3_21,0.022
,,00180.006720,A3_43,0.023
,,00180.007360,A3_23,0.021
,,00180.007440,A3_42,0.032
,,00180.009120,A3_24,0.019
,,00180.009680,A3_21,0.025
,,00180.009840,A3_42,0.022
,,00180.010240,A3_13,0.029
,,00180.012400,A3_14,0.023
,,00180.013200,A3_42,0.033
,,00180.015600,A3_14,0.027
,,00180.016240,A3_42,0.022
,,00180.019280,A3_14,0.025
,,00180.021040,A3_42,0.017
,,00180.024560,A3_43,0.019
,,00180.032080,A3_42,0.042
,,00180.032160,A3_13,0.022
,,00180.032320,A3_43,0.021
,,00180.034320,A3_33,0.026
,,00180.038480,A3_21,0.035
,,00180.042480,A3_33,0.022
,,00180.043280,A3_43,0.026
,,00180.045200,A3_42,0.024
,,00180.067760,A3_14,0.016
,,00180.076720,A3_33,0.027
,,00180.120080,A3_43,0.022
,,00180.133200,A3_43,0.016
,,00180.142240,A3_33,0.028
,,00180.231840,A3_33,0.03
,,00180.399040,A3_33,0.032
,,00180.889840,A3_33,0.033
,,00180.958080,A3_42,0.031
,,00181.286000,A3_13,0.045
,,00181.303360,A3_13,0.046
,,00181.334160,A3_14,0.026
,,00181.338320,A3_13,0.033
,,00181.540160,A3_13,0.017
,,00181.576960,A3_13,0.052
,,00181.589680,A3_43,0.028
,,00181.593280,A3_13,0.042
,,00181.595840,A3_13,0.018
,,00181.627520,A3_13,0.04
,,00181.630320,A3_13,0.015
,,00181.796480,A3_31,0.15
,,00181.796720,A3_41,0.017
,,00181.802160,A3_31,0.022
,,00181.838880,A3_31,0.022
,,00181.841440,A3_31,0.016
,,00181.847920,A3_31,0.027
,,00181.850960,A3_31,0.019
,,00181.854080,A3_31,0.016
,,00181.856720,A3_31,0.021
,,00181.864640,A3_31,0.025
,,00181.867200,A3_31,0.018
,,00181.870960,A3_31,0.014
,,00181.880560,A3_31,0.021
,,00181.887680,A3_31,0.014
,,00181.890720,A3_31,0.023
,,00181.916960,A3_31,0.024
,,00181.921680,A3_31,0.02
,,00181.925760,A3_31,0.026
,,00181.932560,A3_31,0.018
,,00181.958720,A3_31,0.018
,,00181.965760,A3_31,0.019
,,00182.002080,A3_31,0.012
,,00182.004320,A3_31,0.125
,,00182.004560,A3_41,0.012
,,00182.008160,A3_41,0.009
,,00182.850080,A3_14,0.02
,,00182.851360,A3_42,0.034
,,00182.854560,A3_42,0.054
,,00182.856160,A3_43,0.017
,,00182.856240,A3_34,0.011
,,00182.857440,A3_42,0.055
,,00182.861120,A3_43,0.03
,,00182.861280,A3_42,0.042
,,00182.862240,A3_14,0.019
,,00182.862720,A3_13,0.028
,,00182.863600,A3_43,0.064
,,00182.863680,A3_42,0.1
,,00182.863680,A3_44,0.019
,,00182.866000,A3_43,0.032
,,00182.866720,A3_21,0.041
,,00182.867120,A3_33,0.027
,,00182.867120,A3_42,0.077
,,00182.868320,A3_43,0.045
,,00182.868800,A3_34,0.017
,,00182.869200,A3_13,0.05
,,00182.869360,A3_21,0.021
,,00182.870320,A3_42,0.068
,,00182.870800,A3_43,0.021
,,00182.871440,A3_14,0.026
,,00182.871520,A3_13,0.018
,,00182.872880,A3_42,0.055
,,00182.873040,A3_44,0.02
,,00182.873760,A3_43,0.056
,,00182.874160,A3_11,0.186
,,00182.874160,A3_33,0.038
,,00182.875360,A3_21,0.051
,,00182.875440,A3_42,0.053
,,00182.876240,A3_43,0.078
,,00182.876800,A3_11,0.015
,,00182.877280,A3_44,0.03
,,00182.877440,A3_33,0.028
,,00182.877680,A3_21,0.025
,,00182.877760,A3_42,0.096
,,00182.878560,A3_43,0.112
,,00182.880000,A3_13,0.065
,,00182.880000,A3_44,0.038
,,00182.880160,A3_33,0.039
,,00182.881040,A3_14,0.025
,,00182.881040,A3_21,0.068
,,00182.881520,A3_42,0.069
,,00182.882080,A3_34,0.018
,,00182.882080,A3_43,0.047
,,00182.882640,A3_13,0.058
,,00182.882720,A3_33,0.039
,,00182.883440,A3_23,0.029
,,00182.884160,A3_11,0.172
,,00182.884160,A3_44,0.033
,,00182.884240,A3_42,0.082
,,00182.884320,A3_21,0.061
,,00182.884880,A3_13,0.042
,,00182.885120,A3_41,0.015
,,00182.885440,A3_33,0.114
,,00182.885680,A3_43,0.109
,,00182.886080,A3_34,0.021
,,00182.886480,A3_14,0.045
,,00182.886480,A3_32,0.025
,,00182.886560,A3_11,0.03
,,00182.886560,A3_21,0.016
,,00182.886720,A3_44,0.022
,,00182.887120,A3_23,0.018
,,00182.887360,A3_13,0.101
,,00182.887600,A3_42,0.198
,,00182.888000,A3_33,0.05
,,00182.888320,A3_43,0.102
,,00182.888720,A3_14,0.084
,,00182.889280,A3_21,0.047
,,00182.889760,A3_44,0.02
,,00182.890560,A3_42,0.096
,,00182.890880,A3_43,0.061
,,00182.891200,A3_14,0.108
,,00182.891280,A3_13,0.097
,,00182.891440,A3_33,0.138
,,00182.891440,A3_34,0.017
,,00182.891520,A3_11,0.492
,,00182.891680,A3_21,0.044
,,00182.891840,A3_32,0.016
,,00182.892240,A3_44,0.018
,,00182.892400,A3_23,0.042
,,00182.892880,A3_42,0.075
,,00182.893440,A3_14,0.279
,,00182.893440,A3_43,0.064
,,00182.893760,A3_11,0.654
,,00182.893760,A3_33,0.162
,,00182.893920,A3_13,0.155
,,00182.893920,A3_21,0.136
,,00182.894320,A3_12,0.014
,,00182.894480,A3_32,0.021
,,00182.895040,A3_23,0.05
,,00182.895200,A3_34,0.034
,,00182.895200,A3_42,0.082
,,00182.895760,A3_41,0.027
,,00182.896000,A3_11,0.42
,,00182.896000,A3_14,0.149
,,00182.896000,A3_43,0.06
,,00182.896160,A3_21,0.057
,,00182.896640,A3_44,0.023
,,00182.896880,A3_12,0.025
,,00182.896960,A3_33,0.04
,,00182.897120,A3_24,0.029
,,00182.897280,A3_13,0.147
,,00182.897360,A3_23,0.052
,,00182.898160,A3_34,0.023
,,00182.898240,A3_11,0.393
,,00182.898240,A3_14,0.162
,,00182.898240,A3_43,0.031
,,00182.898400,A3_42,0.096
,,00182.898800,A3_21,0.111
,,00182.899680,A3_13,0.111
,,00182.900400,A3_33,0.059
,,00182.900480,A3_24,0.024
,,00182.900480,A3_41,0.017
,,00182.900720,A3_11,0.317
,,00182.900800,A3_23,0.074
,,00182.900880,A3_34,0.027
,,00182.900960,A3_14,0.311
,,00182.901120,A3_42,0.106
,,00182.901200,A3_43,0.066
,,00182.902160,A3_44,0.019
,,00182.902240,A3_12,0.029
,,00182.902400,A3_21,0.062
,,00182.902640,A3_13,0.079
,,00182.902720,A3_24,0.026
,,00182.902880,A3_33,0.059
,,00182.903280,A3_11,0.216
,,00182.903360,A3_14,0.16
,,00182.903520,A3_23,0.052
,,00182.903520,A3_43,0.042
,,00182.903680,A3_42,0.224
,,00182.903760,A3_34,0.014
,,00182.903840,A3_41,0.01
,,00182.905360,A3_13,0.047
,,00182.905360,A3_21,0.101
,,00182.905600,A3_14,0.112
,,00182.905680,A3_33,0.076
,,00182.905840,A3_43,0.089
,,00182.906240,A3_23,0.034
,,00182.906320,A3_24,0.021
,,00182.906560,A3_42,0.066
,,00182.906800,A3_34,0.02
,,00182.907360,A3_11,0.109
,,00182.907920,A3_14,0.058
,,00182.908080,A3_12,0.015
,,00182.908240,A3_13,0.068
,,00182.908320,A3_21,0.071
,,00182.908720,A3_33,0.032
,,00182.908960,A3_23,0.097
,,00182.909040,A3_41,0.011
,,00182.909120,A3_43,0.035
,,00182.909600,A3_11,0.053
,,00182.909840,A3_42,0.117
,,00182.910640,A3_14,0.104
,,00182.910960,A3_13,0.039
,,00182.911040,A3_21,0.052
,,00182.911280,A3_33,0.028
,,00182.911440,A3_43,0.023
,,00182.911520,A3_24,0.017
,,00182.911600,A3_34,0.019
,,00182.911840,A3_23,0.043
,,00182.912080,A3_11,0.26
,,00182.912400,A3_32,0.017
,,00182.913200,A3_13,0.133
,,00182.913280,A3_42,0.05
,,00182.913520,A3_33,0.048
,,00182.913760,A3_14,0.056
,,00182.913760,A3_21,0.046
,,00182.913840,A3_24,0.019
,,00182.913920,A3_34,0.016
,,00182.914560,A3_11,0.137
,,00182.915360,A3_43,0.028
,,00182.915520,A3_23,0.046
,,00182.915600,A3_42,0.03
,,00182.916000,A3_14,0.047
,,00182.916000,A3_21,0.032
,,00182.916560,A3_33,0.039
,,00182.917280,A3_13,0.045
,,00182.918560,A3_14,0.119
,,00182.918640,A3_23,0.109
,,00182.918640,A3_24,0.013
,,00182.918800,A3_33,0.034
,,00182.918880,A3_43,0.019
,,00182.919200,A3_21,0.025
,,00182.919280,A3_11,0.156
,,00182.919600,A3_42,0.036
,,00182.919680,A3_13,0.045
,,00182.920880,A3_23,0.034
,,00182.921360,A3_33,0.058
,,00182.921600,A3_14,0.089
,,00182.921600,A3_43,0.023
,,00182.921680,A3_21,0.078
,,00182.922240,A3_42,0.028
,,00182.922480,A3_13,0.08
,,00182.922560,A3_11,0.079
,,00182.922960,A3_32,0.017
,,00182.924080,A3_21,0.034
,,00182.924160,A3_33,0.013
,,00182.924400,A3_34,0.012
,,00182.924560,A3_42,0.029
,,00182.924800,A3_13,0.099
,,00182.925040,A3_43,0.041
,,00182.925200,A3_11,0.329
,,00182.926560,A3_33,0.063
,,00182.927120,A3_14,0.068
,,00182.927120,A3_34,0.019
,,00182.927360,A3_42,0.052
,,00182.927520,A3_11,0.025
,,00182.927600,A3_13,0.101
,,00182.927680,A3_43,0.022
,,00182.928720,A3_21,0.066
,,00182.928960,A3_33,0.046
,,00182.929360,A3_23,0.023
,,00182.929680,A3_14,0.032
,,00182.929840,A3_42,0.025
,,00182.930080,A3_13,0.082
,,00182.931120,A3_43,0.026
,,00182.931840,A3_21,0.038
,,00182.932080,A3_11,0.261
,,00182.932080,A3_14,0.054
,,00182.932160,A3_24,0.023
,,00182.932240,A3_42,0.036
,,00182.932880,A3_33,0.037
,,00182.933280,A3_23,0.038
,,00182.933600,A3_43,0.026
,,00182.933760,A3_13,0.097
,,00182.934800,A3_11,0.081
,,00182.934800,A3_21,0.048
,,00182.934800,A3_24,0.033
,,00182.934880,A3_14,0.031
,,00182.935840,A3_42,0.048
,,00182.936560,A3_33,0.027
,,00182.937200,A3_11,0.036
,,00182.937200,A3_43,0.042
,,00182.937280,A3_13,0.108
,,00182.937280,A3_23,0.023
,,00182.937520,A3_14,0.04
,,00182.938160,A3_42,0.021
,,00182.938480,A3_21,0.031
,,00182.940000,A3_13,0.019
,,00182.940000,A3_23,0.02
,,00182.940080,A3_14,0.083
,,00182.940080,A3_33,0.038
,,00182.940240,A3_43,0.042
,,00182.940480,A3_42,0.021
,,00182.941120,A3_21,0.024
,,00182.942960,A3_14,0.035
,,00182.943120,A3_13,0.046
,,00182.943360,A3_33,0.024
,,00182.943600,A3_21,0.047
,,00182.944400,A3_42,0.028
,,00182.944720,A3_11,0.026
,,00182.945520,A3_14,0.032
,,00182.945520,A3_43,0.058
,,00182.945600,A3_13,0.129
,,00182.946400,A3_21,0.024
,,00182.947040,A3_42,0.074
,,00182.947120,A3_33,0.028
,,00182.947200,A3_11,0.026
,,00182.948080,A3_13,0.067
,,00182.949280,A3_43,0.036
,,00182.949520,A3_14,0.041
,,00182.949840,A3_21,0.045
,,00182.950000,A3_42,0.025
,,00182.951120,A3_33,0.015
,,00182.951760,A3_43,0.02
,,00182.952080,A3_21,0.02
,,00182.952400,A3_42,0.023
,,00182.952560,A3_14,0.026
,,00182.952960,A3_13,0.032
,,00182.954160,A3_24,0.022
,,00182.954240,A3_43,0.034
,,00182.954320,A3_21,0.014
,,00182.954800,A3_42,0.015
,,00182.955440,A3_14,0.041
,,00182.955840,A3_33,0.025
,,00182.956960,A3_43,0.047
,,00182.957200,A3_13,0.1
,,00182.957840,A3_14,0.023
,,00182.958560,A3_23,0.024
,,00182.958640,A3_42,0.041
,,00182.959520,A3_43,0.015
,,00182.959760,A3_13,0.035
,,00182.962240,A3_13,0.069
,,00182.962640,A3_42,0.046
,,00182.962720,A3_14,0.037
,,00182.962800,A3_43,0.018
,,00182.962960,A3_33,0.044
,,00182.963920,A3_23,0.017
,,00182.965280,A3_24,0.025
,,00182.965360,A3_14,0.031
,,00182.966160,A3_42,0.045
,,00182.967440,A3_21,0.021
,,00182.967600,A3_43,0.052
,,00182.967840,A3_13,0.071
,,00182.968400,A3_14,0.029
,,00182.970080,A3_43,0.017
,,00182.972640,A3_13,0.021
,,00182.972800,A3_43,0.015
,,00182.973120,A3_42,0.033
,,00182.975200,A3_43,0.023
,,00182.975760,A3_14,0.016
,,00182.980960,A3_13,0.053
,,00182.985280,A3_13,0.017
,,00182.989680,A3_43,0.017
,,00182.998400,A3_33,0.025
,,00183.006080,A3_14,0.02
,,00183.025920,A3_43,0.021
,,00183.043360,A3_43,0.024
,,00183.051120,A3_33,0.027
,,00183.149200,A3_33,0.028
,,00183.331360,A3_33,0.03
,,00183.634800,A3_33,0.028
,,00183.793840,A3_13,0.027
,,00184.064000,A3_42,0.041
,,00184.114160,A3_13,0.047
,,00184.141600,A3_13,0.039
,,00184.144720,A3_13,0.027
,,00184.166800,A3_13,0.043
,,00184.593280,A3_13,0.019
,,00184.838320,A3_13,0.044
,,00184.840560,A3_13,0.015
,,00184.860960,A3_13,0.046
,,00185.042400,A3_31,0.146
,,00185.042480,A3_41,0.011
,,00185.047760,A3_31,0.023
,,00185.081920,A3_31,0.024
,,00185.085280,A3_31,0.015
,,00185.090400,A3_31,0.017
,,00185.093120,A3_31,0.017
,,00185.097840,A3_31,0.017
,,00185.108400,A3_31,0.021
,,00185.117440,A3_31,0.018
,,00185.132560,A3_31,0.024
,,00185.141040,A3_31,0.023
,,00185.144560,A3_31,0.013
,,00185.152960,A3_31,0.01
,,00185.199840,A3_31,0.021
,,00185.220640,A3_31,0.018
,,00185.249920,A3_31,0.016
,,00185.254240,A3_31,0.13
,,00185.254480,A3_41,0.01
,,00185.316000,A3_43,0.027
,,00185.547360,A3_13,0.048
,,00185.549920,A3_13,0.017
,,00185.586000,A3_13,0.049
,,00185.588400,A3_13,0.016
,,00185.668080,A3_43,0.029
,,00185.980240,A3_13,0.028
,,00185.982560,A3_21,0.034
,,00185.984240,A3_11,0.194
,,00185.984880,A3_14,0.046
,,00185.985040,A3_21,0.024
,,00185.986640,A3_11,0.023
,,00185.987760,A3_14,0.032
,,00185.993600,A3_13,0.032
,,00185.999440,A3_42,0.042
,,00185.999760,A3_21,0.042
,,00186.000480,A3_13,0.059
,,00186.002240,A3_42,0.047
,,00186.002880,A3_13,0.023
