Investigator,,Time (s),Electrode,Amplitude (mV)
,,00171.552560,C4_24,0.05
,,00171.552880,C4_22,0.065
,,00171.552960,C4_23,0.045
,,00171.553120,C4_44,0.037
,,00171.553200,C4_13,0.062
,,00171.553280,C4_42,0.067
,,00171.553600,C4_12,0.053
,,00171.553680,C4_21,0.019
,,00171.553680,C4_32,0.051
,,00171.553840,C4_14,0.034
,,00171.555120,C4_24,0.038
,,00171.555440,C4_23,0.035
,,00171.555440,C4_44,0.032
,,00171.556080,C4_42,0.033
,,00171.556240,C4_13,0.124
,,00171.556400,C4_14,0.039
,,00171.556640,C4_22,0.043
,,00171.556800,C4_32,0.033
,,00171.557280,C4_21,0.019
,,00171.557600,C4_24,0.05
,,00171.557840,C4_12,0.034
,,00171.558240,C4_44,0.035
,,00171.558320,C4_23,0.04
,,00171.558320,C4_42,0.036
,,00171.558400,C4_33,0.016
,,00171.559200,C4_22,0.044
,,00171.559680,C4_13,0.064
,,00171.559760,C4_32,0.039
,,00171.559920,C4_14,0.042
,,00171.560080,C4_24,0.025
,,00171.560320,C4_43,0.029
,,00171.560640,C4_23,0.023
,,00171.560720,C4_44,0.026
,,00171.561440,C4_12,0.04
,,00171.561440,C4_22,0.036
,,00171.562000,C4_32,0.04
,,00171.562320,C4_24,0.044
,,00171.563120,C4_13,0.062
,,00171.563280,C4_33,0.016
,,00171.563520,C4_14,0.047
,,00171.563680,C4_22,0.042
,,00171.564000,C4_23,0.024
,,00171.564000,C4_42,0.027
,,00171.564160,C4_12,0.081
,,00171.564480,C4_32,0.029
,,00171.565120,C4_24,0.035
,,00171.565440,C4_13,0.024
,,00171.565920,C4_21,0.033
,,00171.566160,C4_14,0.089
,,00171.566400,C4_22,0.04
,,00171.566480,C4_12,0.047
,,00171.566720,C4_33,0.021
,,00171.566880,C4_32,0.038
,,00171.568160,C4_44,0.026
,,00171.568400,C4_13,0.037
,,00171.568640,C4_21,0.019
,,00171.568880,C4_14,0.064
,,00171.568960,C4_22,0.032
,,00171.569120,C4_24,0.031
,,00171.569520,C4_12,0.09
,,00171.569520,C4_32,0.029
,,00171.569680,C4_23,0.044
,,00171.570080,C4_42,0.043
,,00171.570640,C4_13,0.063
,,00171.571600,C4_33,0.016
,,00171.571680,C4_22,0.071
,,00171.571760,C4_32,0.017
,,00171.571920,C4_12,0.062
,,00171.572080,C4_14,0.03
,,00171.572160,C4_21,0.015
,,00171.572320,C4_24,0.024
,,00171.572960,C4_13,0.097
,,00171.573520,C4_23,0.035
,,00171.573920,C4_22,0.057
,,00171.574000,C4_32,0.055
,,00171.574240,C4_44,0.04
,,00171.575600,C4_13,0.054
,,00171.575600,C4_14,0.047
,,00171.575760,C4_33,0.021
,,00171.575840,C4_12,0.032
,,00171.575920,C4_21,0.021
,,00171.576400,C4_32,0.025
,,00171.576640,C4_24,0.025
,,00171.576960,C4_22,0.064
,,00171.577440,C4_44,0.024
,,00171.577680,C4_23,0.031
,,00171.577760,C4_42,0.03
,,00171.578080,C4_14,0.057
,,00171.578240,C4_13,0.085
,,00171.578560,C4_12,0.064
,,00171.578720,C4_32,0.042
,,00171.578960,C4_21,0.025
,,00171.579360,C4_24,0.028
,,00171.579840,C4_44,0.027
,,00171.580160,C4_22,0.037
,,00171.580960,C4_32,0.065
,,00171.581360,C4_14,0.157
,,00171.581840,C4_13,0.046
,,00171.582480,C4_22,0.044
,,00171.583040,C4_33,0.026
,,00171.583120,C4_12,0.03
,,00171.584000,C4_14,0.048
,,00171.584240,C4_13,0.047
,,00171.584320,C4_23,0.031
,,00171.584880,C4_22,0.051
,,00171.585440,C4_12,0.1
,,00171.585440,C4_32,0.048
,,00171.585520,C4_24,0.028
,,00171.585680,C4_43,0.027
,,00171.585760,C4_21,0.027
,,00171.586240,C4_14,0.051
,,00171.586240,C4_33,0.013
,,00171.586400,C4_44,0.023
,,00171.587040,C4_13,0.119
,,00171.587840,C4_32,0.037
,,00171.588080,C4_12,0.101
,,00171.588080,C4_21,0.026
,,00171.588720,C4_44,0.027
,,00171.588880,C4_22,0.093
,,00171.589040,C4_14,0.059
,,00171.589360,C4_13,0.149
,,00171.590000,C4_33,0.024
,,00171.590160,C4_23,0.03
,,00171.591120,C4_44,0.026
,,00171.591520,C4_22,0.079
,,00171.591840,C4_32,0.054
,,00171.592000,C4_12,0.02
,,00171.592000,C4_14,0.045
,,00171.593280,C4_21,0.04
,,00171.594000,C4_13,0.026
,,00171.594320,C4_12,0.1
,,00171.594320,C4_32,0.028
,,00171.594560,C4_22,0.084
,,00171.594640,C4_14,0.073
,,00171.594720,C4_43,0.026
,,00171.596320,C4_13,0.056
,,00171.596800,C4_12,0.051
,,00171.597040,C4_21,0.031
,,00171.597840,C4_32,0.021
,,00171.598240,C4_22,0.039
,,00171.598640,C4_44,0.029
,,00171.598720,C4_13,0.087
,,00171.599760,C4_12,0.047
,,00171.599760,C4_14,0.023
,,00171.600080,C4_21,0.018
,,00171.600160,C4_23,0.036
,,00171.600400,C4_32,0.031
,,00171.600560,C4_22,0.029
,,00171.601280,C4_13,0.027
,,00171.602480,C4_12,0.12
,,00171.602480,C4_24,0.038
,,00171.602560,C4_23,0.051
,,00171.602720,C4_21,0.025
,,00171.603840,C4_22,0.089
,,00171.604480,C4_14,0.063
,,00171.604880,C4_12,0.063
,,00171.605200,C4_32,0.019
,,00171.605200,C4_33,0.02
,,00171.605840,C4_23,0.023
,,00171.606000,C4_21,0.018
,,00171.606800,C4_22,0.082
,,00171.607200,C4_13,0.058
,,00171.607600,C4_32,0.022
,,00171.608080,C4_12,0.073
,,00171.608240,C4_14,0.028
,,00171.608240,C4_21,0.027
,,00171.609280,C4_22,0.049
,,00171.610000,C4_32,0.085
,,00171.610480,C4_12,0.118
,,00171.610720,C4_13,0.023
,,00171.610800,C4_23,0.019
,,00171.611760,C4_14,0.029
,,00171.612320,C4_32,0.019
,,00171.612640,C4_22,0.039
,,00171.613040,C4_13,0.045
,,00171.613360,C4_21,0.026
,,00171.613840,C4_23,0.036
,,00171.614480,C4_12,0.02
,,00171.614640,C4_14,0.02
,,00171.614880,C4_32,0.019
,,00171.615280,C4_22,0.045
,,00171.615680,C4_13,0.027
,,00171.616080,C4_23,0.024
,,00171.617200,C4_12,0.024
,,00171.617360,C4_21,0.019
,,00171.617760,C4_14,0.043
,,00171.619040,C4_23,0.031
,,00171.620960,C4_22,0.034
,,00171.623120,C4_13,0.049
,,00171.627840,C4_22,0.025
,,00171.630160,C4_12,0.131
,,00171.684160,C4_13,0.015
,,00171.691280,C4_31,0.27
,,00171.691440,C4_32,0.025
,,00171.691600,C4_21,0.02
,,00171.691840,C4_41,0.008
,,00171.694000,C4_32,0.017
,,00171.695840,C4_31,0.018
,,00171.698080,C4_31,0.031
,,00171.700320,C4_31,0.018
,,00171.703200,C4_31,0.037
,,00171.706080,C4_31,0.038
,,00171.709200,C4_31,0.03
,,00171.712080,C4_31,0.021
,,00171.715680,C4_31,0.036
,,00171.720160,C4_31,0.039
,,00171.722400,C4_31,0.02
,,00171.724720,C4_31,0.019
,,00171.729680,C4_31,0.04
,,00171.735040,C4_31,0.021
,,00171.738800,C4_31,0.038
,,00171.741120,C4_31,0.029
,,00171.744240,C4_31,0.01
,,00171.749120,C4_31,0.035
,,00171.752160,C4_31,0.041
,,00171.756640,C4_31,0.024
,,00171.760960,C4_31,0.034
,,00171.763520,C4_31,0.046
,,00171.766880,C4_31,0.044
,,00171.770400,C4_31,0.046
,,00171.773120,C4_31,0.011
,,00171.776560,C4_31,0.035
,,00171.779040,C4_31,0.045
,,00171.781920,C4_31,0.067
,,00171.784240,C4_31,0.041
,,00171.787440,C4_31,0.046
,,00171.790800,C4_31,0.038
,,00171.793040,C4_31,0.056
,,00171.795680,C4_31,0.03
,,00171.798240,C4_31,0.025
,,00171.801040,C4_31,0.032
,,00171.803840,C4_31,0.047
,,00171.807840,C4_31,0.049
,,00171.810080,C4_31,0.049
,,00171.813200,C4_31,0.032
,,00171.816960,C4_31,0.027
,,00171.821200,C4_31,0.049
,,00171.824160,C4_31,0.065
,,00171.826400,C4_31,0.075
,,00171.828640,C4_31,0.041
,,00171.831440,C4_31,0.066
,,00171.834080,C4_31,0.034
,,00171.836800,C4_31,0.056
,,00171.839040,C4_31,0.059
,,00171.841840,C4_31,0.046
,,00171.844160,C4_31,0.061
,,00171.846880,C4_31,0.051
,,00171.849600,C4_31,0.06
,,00171.852080,C4_31,0.03
,,00171.855200,C4_31,0.05
,,00171.858720,C4_31,0.047
,,00171.863120,C4_31,0.03
,,00171.866320,C4_31,0.065
,,00171.868960,C4_31,0.027
,,00171.870400,C4_32,0.024
,,00171.871920,C4_31,0.039
,,00171.875280,C4_31,0.054
,,00171.877520,C4_31,0.058
,,00171.880800,C4_31,0.052
,,00171.883680,C4_31,0.056
,,00171.886480,C4_31,0.071
,,00171.888880,C4_31,0.056
,,00171.891440,C4_31,0.04
,,00171.894080,C4_31,0.029
,,00171.896640,C4_31,0.063
,,00171.899680,C4_32,0.022
,,00171.900880,C4_31,0.093
,,00171.905120,C4_31,0.011
,,00172.201360,C4_12,0.041
,,00172.326480,C4_12,0.024
,,00172.379440,C4_12,0.16
,,00172.554400,C4_12,0.032
,,00172.579600,C4_32,0.015
,,00172.794800,C4_12,0.016
,,00172.884560,C4_12,0.167
,,00172.894640,C4_12,0.03
,,00172.935120,C4_11,0.019
,,00172.937520,C4_12,0.018
,,00172.938640,C4_11,0.019
,,00172.944960,C4_12,0.156
,,00173.004480,C4_12,0.034
,,00173.008160,C4_12,0.021
,,00173.724560,C4_12,0.032
,,00173.764240,C4_12,0.022
,,00174.205840,C4_22,0.034
,,00174.924160,C4_31,0.278
,,00174.924400,C4_32,0.026
,,00174.924560,C4_42,0.02
,,00174.927360,C4_32,0.015
,,00174.928800,C4_31,0.05
,,00174.931520,C4_31,0.023
,,00174.933840,C4_31,0.028
,,00174.936560,C4_31,0.023
,,00174.941280,C4_31,0.025
,,00174.944160,C4_31,0.029
,,00174.949040,C4_31,0.018
,,00174.951600,C4_31,0.034
,,00174.954000,C4_31,0.029
,,00174.956880,C4_31,0.029
,,00174.959600,C4_31,0.025
,,00174.962320,C4_31,0.029
,,00174.964560,C4_31,0.036
,,00174.968720,C4_31,0.027
,,00174.971040,C4_31,0.045
,,00174.973280,C4_31,0.032
,,00174.977920,C4_31,0.019
,,00174.980240,C4_31,0.055
,,00174.983760,C4_31,0.025
,,00174.986080,C4_31,0.035
,,00174.988800,C4_31,0.038
,,00174.991680,C4_31,0.027
,,00174.994320,C4_31,0.059
,,00174.997200,C4_31,0.035
,,00174.999920,C4_31,0.037
,,00175.002960,C4_31,0.061
,,00175.005440,C4_31,0.043
,,00175.008240,C4_31,0.052
,,00175.012240,C4_31,0.036
,,00175.015760,C4_31,0.052
,,00175.018320,C4_31,0.03
,,00175.020960,C4_31,0.033
,,00175.024080,C4_31,0.031
,,00175.027600,C4_31,0.052
,,00175.030480,C4_31,0.049
,,00175.033120,C4_31,0.046
,,00175.036240,C4_31,0.031
,,00175.038960,C4_31,0.032
,,00175.042400,C4_31,0.054
,,00175.046080,C4_31,0.051
,,00175.049280,C4_31,0.038
,,00175.052320,C4_31,0.048
,,00175.054880,C4_31,0.051
,,00175.057760,C4_31,0.039
,,00175.060560,C4_31,0.052
,,00175.063040,C4_31,0.04
,,00175.065760,C4_31,0.042
,,00175.068480,C4_31,0.05
,,00175.071440,C4_31,0.059
,,00175.074160,C4_31,0.042
,,00175.077200,C4_31,0.063
,,00175.080000,C4_31,0.032
,,00175.082560,C4_31,0.039
,,00175.085680,C4_31,0.055
,,00175.089120,C4_31,0.065
,,00175.091520,C4_31,0.05
,,00175.094160,C4_31,0.039
,,00175.099040,C4_31,0.032
,,00175.101840,C4_31,0.075
,,00175.104800,C4_31,0.04
,,00175.107600,C4_31,0.017
,,00175.110800,C4_31,0.061
,,00175.113760,C4_31,0.026
,,00175.116240,C4_31,0.069
,,00175.119520,C4_31,0.065
,,00175.122880,C4_31,0.04
,,00175.125440,C4_31,0.026
,,00175.128000,C4_31,0.057
,,00175.130880,C4_31,0.049
,,00175.133520,C4_31,0.046
,,00175.135440,C4_32,0.024
,,00175.136960,C4_31,0.072
,,00175.141200,C4_31,0.013
,,00175.303440,C4_12,0.027
,,00175.306080,C4_12,0.024
,,00175.792400,C4_12,0.042
,,00175.812560,C4_22,0.033
,,00176.578560,C4_32,0.018
,,00177.019200,C4_12,0.037
,,00177.693200,C4_22,0.034
,,00177.905360,C4_12,0.049
,,00177.906960,C4_32,0.063
,,00177.908560,C4_21,0.024
,,00177.909520,C4_32,0.014
,,00177.910000,C4_11,0.022
,,00177.911440,C4_22,0.034
,,00177.912080,C4_13,0.066
,,00177.912160,C4_12,0.151
,,00177.913360,C4_21,0.036
,,00177.913360,C4_44,0.021
,,00177.913520,C4_14,0.031
,,00177.913680,C4_22,0.031
,,00177.914000,C4_32,0.065
,,00177.914640,C4_12,0.039
,,00177.915040,C4_13,0.055
,,00177.915840,C4_14,0.035
,,00177.915920,C4_23,0.04
,,00177.916560,C4_21,0.27
,,00177.916560,C4_22,0.041
,,00177.916960,C4_12,0.074
,,00177.917040,C4_11,0.03
,,00177.917520,C4_43,0.03
,,00177.917760,C4_32,0.029
,,00177.917920,C4_13,0.092
,,00177.918400,C4_23,0.093
,,00177.918480,C4_14,0.033
,,00177.919200,C4_22,0.06
,,00177.919280,C4_21,0.025
,,00177.919440,C4_44,0.071
,,00177.919760,C4_11,0.024
,,00177.919760,C4_12,0.073
,,00177.920000,C4_42,0.026
,,00177.920080,C4_32,0.039
,,00177.920160,C4_13,0.055
,,00177.920960,C4_14,0.07
,,00177.921360,C4_23,0.056
,,00177.921360,C4_24,0.018
,,00177.921360,C4_43,0.029
,,00177.921520,C4_33,0.02
,,00177.921600,C4_22,0.143
,,00177.921760,C4_21,0.155
,,00177.922240,C4_12,0.122
,,00177.922240,C4_44,0.063
,,00177.922400,C4_13,0.138
,,00177.922400,C4_32,0.095
,,00177.923600,C4_23,0.072
,,00177.924000,C4_21,0.041
,,00177.924160,C4_42,0.075
,,00177.924480,C4_44,0.057
,,00177.924560,C4_24,0.249
,,00177.924800,C4_14,0.055
,,00177.924960,C4_32,0.076
,,00177.924960,C4_33,0.016
,,00177.925120,C4_12,0.122
,,00177.925360,C4_22,0.271
,,00177.925840,C4_13,0.215
,,00177.926160,C4_23,0.184
,,00177.926240,C4_21,0.071
,,00177.926240,C4_43,0.024
,,00177.926800,C4_24,0.061
,,00177.927200,C4_14,0.173
,,00177.927360,C4_12,0.143
,,00177.927600,C4_22,0.128
,,00177.927600,C4_32,0.076
,,00177.927600,C4_33,0.02
,,00177.927920,C4_42,0.085
,,00177.928240,C4_44,0.036
,,00177.928400,C4_11,0.027
,,00177.928400,C4_34,0.025
,,00177.928640,C4_13,0.272
,,00177.928640,C4_23,0.093
,,00177.929760,C4_21,0.039
,,00177.930160,C4_24,0.025
,,00177.930320,C4_32,0.037
,,00177.930320,C4_33,0.019
,,00177.930480,C4_22,0.07
,,00177.930960,C4_14,0.235
,,00177.931200,C4_13,0.153
,,00177.931200,C4_23,0.07
,,00177.931200,C4_44,0.053
,,00177.931280,C4_43,0.023
,,00177.931600,C4_12,0.132
,,00177.931920,C4_42,0.077
,,00177.932560,C4_24,0.064
,,00177.932720,C4_22,0.081
,,00177.932960,C4_32,0.038
,,00177.933040,C4_33,0.024
,,00177.933280,C4_21,0.045
,,00177.934160,C4_14,0.102
,,00177.934560,C4_23,0.057
,,00177.934800,C4_13,0.092
,,00177.934960,C4_12,0.124
,,00177.935200,C4_24,0.052
,,00177.935280,C4_32,0.087
,,00177.935360,C4_33,0.019
,,00177.936160,C4_22,0.034
,,00177.936160,C4_42,0.071
,,00177.936240,C4_44,0.031
,,00177.937840,C4_12,0.15
,,00177.937920,C4_32,0.041
,,00177.938000,C4_24,0.026
,,00177.938080,C4_14,0.112
,,00177.938240,C4_23,0.047
,,00177.938480,C4_13,0.067
,,00177.938640,C4_44,0.029
,,00177.938960,C4_22,0.044
,,00177.940320,C4_24,0.02
,,00177.940560,C4_42,0.079
,,00177.940720,C4_23,0.029
,,00177.940880,C4_32,0.086
,,00177.940960,C4_33,0.023
,,00177.941120,C4_12,0.041
,,00177.941120,C4_13,0.068
,,00177.941280,C4_14,0.066
,,00177.941840,C4_22,0.086
,,00177.942320,C4_21,0.043
,,00177.942960,C4_24,0.049
,,00177.943440,C4_32,0.027
,,00177.943840,C4_33,0.025
,,00177.944000,C4_13,0.047
,,00177.944560,C4_44,0.029
,,00177.944720,C4_23,0.032
,,00177.944880,C4_22,0.073
,,00177.945280,C4_14,0.081
,,00177.945280,C4_24,0.043
,,00177.945600,C4_12,0.056
,,00177.945680,C4_21,0.016
,,00177.945680,C4_32,0.077
,,00177.946000,C4_11,0.019
,,00177.946000,C4_42,0.063
,,00177.946880,C4_13,0.036
,,00177.947360,C4_22,0.072
,,00177.947760,C4_44,0.027
,,00177.948080,C4_24,0.025
,,00177.948160,C4_23,0.035
,,00177.949040,C4_14,0.022
,,00177.949360,C4_13,0.062
,,00177.949760,C4_22,0.037
,,00177.950000,C4_12,0.06
,,00177.950400,C4_32,0.034
,,00177.950480,C4_21,0.036
,,00177.950960,C4_33,0.024
,,00177.951680,C4_14,0.023
,,00177.952720,C4_23,0.029
,,00177.952800,C4_12,0.08
,,00177.952880,C4_32,0.023
,,00177.953200,C4_42,0.047
,,00177.953440,C4_22,0.046
,,00177.954080,C4_21,0.021
,,00177.954640,C4_14,0.056
,,00177.955040,C4_13,0.191
,,00177.955040,C4_23,0.022
,,00177.955360,C4_32,0.046
,,00177.955680,C4_22,0.046
,,00177.955680,C4_24,0.031
,,00177.955760,C4_12,0.078
,,00177.956640,C4_33,0.029
,,00177.957120,C4_44,0.025
,,00177.957440,C4_14,0.041
,,00177.957920,C4_22,0.05
,,00177.958000,C4_23,0.04
,,00177.958080,C4_12,0.04
,,00177.958080,C4_32,0.033
,,00177.959120,C4_21,0.025
,,00177.959760,C4_42,0.027
,,00177.959840,C4_13,0.086
,,00177.960240,C4_22,0.112
,,00177.960480,C4_32,0.079
,,00177.960560,C4_14,0.07
,,00177.960960,C4_12,0.063
,,00177.962080,C4_24,0.038
,,00177.962160,C4_21,0.02
,,00177.962800,C4_33,0.013
,,00177.963200,C4_13,0.033
,,00177.963600,C4_22,0.067
,,00177.963680,C4_32,0.013
,,00177.963840,C4_14,0.05
,,00177.964160,C4_12,0.09
,,00177.964240,C4_23,0.032
,,00177.964320,C4_24,0.038
,,00177.965120,C4_33,0.019
,,00177.965760,C4_13,0.043
,,00177.966160,C4_22,0.086
,,00177.966240,C4_14,0.065
,,00177.966400,C4_32,0.061
,,00177.966400,C4_42,0.034
,,00177.967280,C4_23,0.048
,,00177.967360,C4_21,0.028
,,00177.967440,C4_33,0.024
,,00177.967920,C4_12,0.138
,,00177.968160,C4_13,0.173
,,00177.968480,C4_22,0.055
,,00177.968640,C4_32,0.026
,,00177.969920,C4_21,0.042
,,00177.970000,C4_14,0.031
,,00177.970480,C4_24,0.027
,,00177.970560,C4_13,0.037
,,00177.970560,C4_44,0.022
,,00177.970880,C4_12,0.082
,,00177.971520,C4_22,0.044
,,00177.971840,C4_32,0.038
,,00177.972560,C4_14,0.046
,,00177.973040,C4_21,0.03
,,00177.973280,C4_12,0.076
,,00177.973360,C4_13,0.047
,,00177.973840,C4_22,0.03
,,00177.974880,C4_14,0.026
,,00177.975120,C4_23,0.028
,,00177.975760,C4_12,0.078
,,00177.976080,C4_13,0.114
,,00177.976080,C4_21,0.04
,,00177.976240,C4_32,0.042
,,00177.976480,C4_22,0.069
,,00177.977760,C4_14,0.045
,,00177.977920,C4_23,0.022
,,00177.978320,C4_24,0.026
,,00177.978400,C4_44,0.028
,,00177.978800,C4_13,0.051
,,00177.978960,C4_22,0.091
,,00177.979440,C4_32,0.062
,,00177.979520,C4_12,0.123
,,00177.980000,C4_11,0.026
,,00177.980240,C4_14,0.074
,,00177.981200,C4_24,0.02
,,00177.981280,C4_13,0.129
,,00177.981520,C4_21,0.03
,,00177.981520,C4_23,0.028
,,00177.981760,C4_32,0.026
,,00177.982000,C4_22,0.033
,,00177.982480,C4_14,0.055
,,00177.983200,C4_12,0.089
,,00177.983920,C4_13,0.013
,,00177.984800,C4_14,0.045
,,00177.984800,C4_21,0.018
,,00177.985360,C4_33,0.015
,,00177.985680,C4_22,0.102
,,00177.985680,C4_23,0.034
,,00177.985920,C4_12,0.048
,,00177.986160,C4_13,0.023
,,00177.986480,C4_32,0.055
,,00177.988320,C4_22,0.04
,,00177.988480,C4_12,0.058
,,00177.988720,C4_13,0.205
,,00177.989120,C4_14,0.039
,,00177.989120,C4_21,0.026
,,00177.990560,C4_22,0.087
,,00177.991200,C4_13,0.03
,,00177.991920,C4_14,0.033
,,00177.991920,C4_23,0.091
,,00177.992000,C4_24,0.033
,,00177.992160,C4_12,0.038
,,00177.993120,C4_32,0.021
,,00177.994160,C4_13,0.02
,,00177.994320,C4_14,0.049
,,00177.994480,C4_12,0.142
,,00177.994800,C4_22,0.036
,,00177.994800,C4_23,0.037
,,00177.995360,C4_32,0.068
,,00177.996560,C4_14,0.042
,,00177.997120,C4_23,0.029
,,00177.997760,C4_13,0.04
,,00177.997920,C4_22,0.029
,,00177.998400,C4_32,0.025
,,00177.998960,C4_12,0.012
,,00177.999120,C4_14,0.033
,,00178.000160,C4_22,0.052
,,00178.000240,C4_13,0.052
,,00178.001360,C4_12,0.047
,,00178.001600,C4_14,0.022
,,00178.002560,C4_22,0.013
,,00178.003280,C4_21,0.049
,,00178.005360,C4_23,0.029
,,00178.005520,C4_14,0.021
,,00178.005760,C4_21,0.043
,,00178.006240,C4_12,0.117
,,00178.007280,C4_22,0.021
,,00178.010960,C4_12,0.03
,,00178.011120,C4_13,0.048
,,00178.014640,C4_32,0.026
,,00178.017840,C4_13,0.031
,,00178.020400,C4_13,0.037
,,00178.023200,C4_12,0.141
,,00178.025840,C4_12,0.015
,,00178.173040,C4_14,0.017
,,00178.174000,C4_31,0.262
,,00178.174240,C4_32,0.025
,,00178.174960,C4_41,0.009
,,00178.178640,C4_31,0.033
,,00178.181040,C4_31,0.043
,,00178.184800,C4_31,0.04
,,00178.187600,C4_31,0.036
,,00178.190000,C4_31,0.048
,,00178.194800,C4_31,0.028
,,00178.203600,C4_31,0.042
,,00178.206480,C4_31,0.025
,,00178.208880,C4_31,0.039
,,00178.211840,C4_31,0.027
,,00178.217920,C4_31,0.027
,,00178.221200,C4_31,0.039
,,00178.223920,C4_31,0.047
,,00178.226320,C4_31,0.025
,,00178.229120,C4_31,0.04
,,00178.234800,C4_31,0.022
,,00178.237440,C4_31,0.023
,,00178.243360,C4_31,0.033
,,00178.245840,C4_31,0.021
,,00178.248880,C4_31,0.017
,,00178.251680,C4_31,0.019
,,00178.255040,C4_31,0.042
,,00178.257600,C4_31,0.028
,,00178.260480,C4_31,0.012
,,00178.262800,C4_31,0.051
,,00178.265920,C4_31,0.047
,,00178.269280,C4_31,0.038
,,00178.273440,C4_31,0.052
,,00178.276640,C4_31,0.061
,,00178.279200,C4_31,0.044
,,00178.282560,C4_31,0.02
,,00178.286480,C4_31,0.037
,,00178.289040,C4_31,0.03
,,00178.292880,C4_31,0.021
,,00178.296640,C4_31,0.026
,,00178.299680,C4_31,0.063
,,00178.302160,C4_31,0.043
,,00178.304400,C4_31,0.055
,,00178.306720,C4_31,0.043
,,00178.309920,C4_31,0.03
,,00178.312960,C4_31,0.03
,,00178.315680,C4_31,0.034
,,00178.318720,C4_31,0.04
,,00178.321840,C4_31,0.042
,,00178.325120,C4_31,0.057
,,00178.328640,C4_31,0.042
,,00178.330960,C4_31,0.041
,,00178.333680,C4_31,0.027
,,00178.336160,C4_31,0.053
,,00178.339440,C4_31,0.046
,,00178.343280,C4_31,0.035
,,00178.346640,C4_31,0.025
,,00178.349680,C4_31,0.06
,,00178.353920,C4_31,0.044
,,00178.356640,C4_31,0.043
,,00178.360080,C4_31,0.022
,,00178.362560,C4_31,0.056
,,00178.364880,C4_31,0.048
,,00178.367280,C4_31,0.048
,,00178.370240,C4_31,0.037
,,00178.372560,C4_31,0.052
,,00178.375120,C4_31,0.017
,,00178.377920,C4_31,0.047
,,00178.382080,C4_31,0.043
,,00178.383920,C4_32,0.026
,,00178.385280,C4_31,0.077
,,00178.389280,C4_31,0.011
,,00178.490480,C4_12,0.034
,,00178.642000,C4_12,0.016
,,00178.819920,C4_12,0.031
,,00178.944800,C4_12,0.024
,,00178.982480,C4_12,0.15
,,00178.985360,C4_12,0.016
,,00179.293200,C4_12,0.139
,,00179.477680,C4_12,0.036
,,00179.494720,C4_14,0.024
,,00179.533920,C4_12,0.023
,,00179.631520,C4_12,0.144
,,00180.523920,C4_32,0.018
,,00180.620480,C4_12,0.023
,,00180.622880,C4_12,0.018
,,00181.415920,C4_31,0.283
,,00181.416080,C4_32,0.024
,,00181.416560,C4_41,0.011
,,00181.420720,C4_31,0.031
,,00181.423680,C4_31,0.023
,,00181.426080,C4_31,0.071
,,00181.428640,C4_31,0.048
,,00181.431040,C4_31,0.017
,,00181.438320,C4_31,0.015
,,00181.442240,C4_31,0.025
,,00181.444640,C4_31,0.064
,,00181.446960,C4_31,0.048
,,00181.450240,C4_31,0.025
,,00181.453040,C4_31,0.028
,,00181.455520,C4_32,0.017
,,00181.455840,C4_31,0.016
,,00181.459200,C4_31,0.028
,,00181.466720,C4_31,0.025
,,00181.469360,C4_31,0.032
,,00181.471600,C4_31,0.018
,,00181.475840,C4_31,0.049
,,00181.478240,C4_31,0.03
,,00181.480960,C4_31,0.041
,,00181.483360,C4_31,0.036
,,00181.486160,C4_31,0.041
,,00181.488960,C4_31,0.037
,,00181.492640,C4_31,0.065
,,00181.495360,C4_31,0.039
,,00181.497680,C4_31,0.036
,,00181.500000,C4_31,0.044
,,00181.502240,C4_31,0.046
,,00181.504640,C4_31,0.045
,,00181.507760,C4_31,0.034
,,00181.510720,C4_31,0.018
,,00181.513360,C4_31,0.025
,,00181.515680,C4_31,0.016
,,00181.518000,C4_31,0.026
,,00181.520320,C4_31,0.04
,,00181.522640,C4_31,0.049
,,00181.526560,C4_31,0.035
,,00181.528880,C4_31,0.061
,,00181.531120,C4_31,0.043
,,00181.533440,C4_31,0.037
,,00181.536960,C4_31,0.073
,,00181.539600,C4_31,0.057
,,00181.542400,C4_31,0.067
,,00181.544880,C4_31,0.051
,,00181.547440,C4_31,0.046
,,00181.551040,C4_31,0.062
,,00181.553360,C4_31,0.045
,,00181.557040,C4_31,0.038
,,00181.559440,C4_31,0.034
,,00181.562640,C4_31,0.045
,,00181.564960,C4_31,0.078
,,00181.567680,C4_31,0.062
