Investigator,,Time (s),Electrode,Amplitude (mV)
,,00175.002720,B5_23,0.049
,,00175.002800,B5_34,0.033
,,00175.003120,B5_12,0.056
,,00175.003200,B5_21,0.015
,,00175.003440,B5_42,0.082
,,00175.003760,B5_22,0.03
,,00175.004800,B5_14,0.032
,,00175.004960,B5_11,0.032
,,00175.005280,B5_23,0.07
,,00175.005360,B5_34,0.085
,,00175.005440,B5_13,0.013
,,00175.005680,B5_12,0.032
,,00175.005680,B5_42,0.028
,,00175.005680,B5_44,0.037
,,00175.006240,B5_21,0.021
,,00175.007040,B5_24,0.066
,,00175.007440,B5_14,0.02
,,00175.007760,B5_22,0.026
,,00175.008000,B5_42,0.059
,,00175.008160,B5_31,0.024
,,00175.008240,B5_34,0.036
,,00175.008400,B5_41,0.015
,,00175.008560,B5_23,0.056
,,00175.008720,B5_11,0.068
,,00175.008960,B5_33,0.027
,,00175.009600,B5_24,0.069
,,00175.010000,B5_14,0.046
,,00175.010400,B5_22,0.026
,,00175.010640,B5_12,0.066
,,00175.011040,B5_11,0.053
,,00175.011280,B5_13,0.028
,,00175.011280,B5_42,0.022
,,00175.011520,B5_34,0.024
,,00175.011600,B5_21,0.117
,,00175.011680,B5_33,0.035
,,00175.012080,B5_31,0.062
,,00175.012800,B5_22,0.023
,,00175.013120,B5_14,0.092
,,00175.013600,B5_12,0.013
,,00175.013600,B5_23,0.031
,,00175.013920,B5_24,0.038
,,00175.014160,B5_34,0.038
,,00175.014160,B5_41,0.02
,,00175.014240,B5_11,0.067
,,00175.014720,B5_42,0.022
,,00175.015440,B5_21,0.131
,,00175.015520,B5_31,0.039
,,00175.016320,B5_14,0.03
,,00175.016320,B5_23,0.06
,,00175.016640,B5_34,0.032
,,00175.016800,B5_24,0.035
,,00175.016800,B5_41,0.017
,,00175.017360,B5_12,0.088
,,00175.017440,B5_13,0.034
,,00175.017600,B5_11,0.045
,,00175.017840,B5_42,0.094
,,00175.018240,B5_31,0.026
,,00175.018880,B5_22,0.024
,,00175.018880,B5_23,0.022
,,00175.019200,B5_34,0.029
,,00175.019360,B5_14,0.041
,,00175.019440,B5_24,0.052
,,00175.019920,B5_12,0.029
,,00175.020080,B5_21,0.081
,,00175.020080,B5_42,0.018
,,00175.020560,B5_31,0.034
,,00175.021360,B5_41,0.017
,,00175.021840,B5_11,0.033
,,00175.021920,B5_13,0.025
,,00175.022080,B5_23,0.035
,,00175.022240,B5_12,0.014
,,00175.022240,B5_34,0.052
,,00175.022960,B5_14,0.022
,,00175.023040,B5_22,0.023
,,00175.023600,B5_24,0.059
,,00175.023680,B5_21,0.05
,,00175.024080,B5_41,0.019
,,00175.025120,B5_23,0.044
,,00175.025440,B5_14,0.019
,,00175.025440,B5_34,0.031
,,00175.025760,B5_11,0.039
,,00175.025920,B5_22,0.028
,,00175.026080,B5_12,0.071
,,00175.026560,B5_21,0.289
,,00175.026720,B5_24,0.05
,,00175.026720,B5_31,0.091
,,00175.026800,B5_13,0.026
,,00175.027680,B5_34,0.033
,,00175.028160,B5_42,0.106
,,00175.028320,B5_22,0.029
,,00175.028560,B5_14,0.073
,,00175.028720,B5_23,0.029
,,00175.029120,B5_21,0.047
,,00175.029280,B5_12,0.03
,,00175.029600,B5_11,0.05
,,00175.031600,B5_23,0.022
,,00175.031680,B5_34,0.033
,,00175.032160,B5_21,0.015
,,00175.032320,B5_14,0.018
,,00175.033040,B5_12,0.015
,,00175.034080,B5_23,0.02
,,00175.034240,B5_22,0.03
,,00175.035040,B5_11,0.039
,,00175.035120,B5_34,0.035
,,00175.035760,B5_14,0.019
,,00175.036080,B5_12,0.02
,,00175.037680,B5_22,0.023
,,00175.037840,B5_23,0.026
,,00175.038000,B5_34,0.014
,,00175.038720,B5_21,0.09
,,00175.039040,B5_12,0.012
,,00175.039360,B5_41,0.013
,,00175.039600,B5_11,0.029
,,00175.039680,B5_31,0.032
,,00175.040160,B5_23,0.038
,,00175.040800,B5_22,0.019
,,00175.040880,B5_34,0.025
,,00175.041600,B5_41,0.01
,,00175.042000,B5_21,0.029
,,00175.042240,B5_14,0.035
,,00175.042480,B5_31,0.063
,,00175.042880,B5_32,0.026
,,00175.042880,B5_42,0.111
,,00175.043120,B5_22,0.02
,,00175.043200,B5_34,0.025
,,00175.043680,B5_23,0.026
,,00175.044240,B5_12,0.019
,,00175.044720,B5_24,0.037
,,00175.045200,B5_41,0.012
,,00175.045360,B5_14,0.018
,,00175.046000,B5_31,0.024
,,00175.046640,B5_21,0.019
,,00175.046960,B5_12,0.027
,,00175.047280,B5_23,0.03
,,00175.047440,B5_22,0.035
,,00175.047760,B5_14,0.022
,,00175.048000,B5_42,0.019
,,00175.049200,B5_11,0.041
,,00175.049520,B5_41,0.015
,,00175.050240,B5_12,0.036
,,00175.050560,B5_21,0.09
,,00175.052000,B5_31,0.047
,,00175.052800,B5_21,0.076
,,00175.053760,B5_12,0.028
,,00175.054320,B5_42,0.018
,,00175.055040,B5_23,0.028
,,00175.056080,B5_11,0.035
,,00175.058560,B5_12,0.072
,,00175.058720,B5_13,0.022
,,00175.062240,B5_22,0.014
,,00175.068560,B5_31,0.027
,,00175.075120,B5_42,0.022
,,00175.087760,B5_12,0.029
,,00175.090800,B5_12,0.026
,,00175.094560,B5_33,0.032
,,00175.111440,B5_12,0.031
,,00175.166640,B5_12,0.017
,,00175.217840,B5_33,0.038
,,00175.249920,B5_31,0.049
,,00175.250000,B5_21,0.037
,,00175.252400,B5_21,0.017
,,00175.327600,B5_33,0.037
,,00175.456720,B5_33,0.039
,,00175.601200,B5_33,0.04
,,00175.757440,B5_33,0.043
,,00175.866560,B5_42,0.028
,,00175.906080,B5_33,0.038
,,00175.977360,B5_21,0.043
,,00175.983120,B5_12,0.016
,,00176.029600,B5_33,0.043
,,00176.120880,B5_33,0.035
,,00176.170880,B5_23,0.032
,,00176.197040,B5_21,0.037
,,00176.223280,B5_23,0.036
,,00176.236640,B5_33,0.033
,,00176.261920,B5_41,0.015
,,00176.339600,B5_23,0.036
,,00176.341600,B5_33,0.038
,,00176.416080,B5_23,0.028
,,00176.445760,B5_33,0.042
,,00176.463520,B5_21,0.042
,,00176.540880,B5_23,0.03
,,00176.567920,B5_33,0.04
,,00176.671360,B5_23,0.027
,,00176.671680,B5_33,0.036
,,00176.697840,B5_41,0.017
,,00176.700080,B5_41,0.01
,,00176.788560,B5_33,0.037
,,00176.874240,B5_21,0.037
,,00176.924160,B5_33,0.039
,,00177.028160,B5_33,0.039
,,00177.155840,B5_33,0.04
,,00177.182080,B5_14,0.034
,,00177.190000,B5_42,0.039
,,00177.202720,B5_21,0.042
,,00177.275200,B5_33,0.04
,,00177.397520,B5_14,0.03
,,00177.449600,B5_33,0.04
,,00177.484000,B5_21,0.045
,,00177.672800,B5_33,0.047
,,00177.838080,B5_33,0.043
,,00177.862720,B5_12,0.03
,,00177.938640,B5_14,0.03
,,00178.001760,B5_33,0.043
,,00178.022720,B5_21,0.046
,,00178.029360,B5_12,0.032
,,00178.167600,B5_33,0.044
,,00178.272480,B5_21,0.04
,,00178.272480,B5_31,0.053
,,00178.274720,B5_21,0.015
,,00178.275680,B5_31,0.014
,,00178.312400,B5_21,0.04
,,00178.314080,B5_12,0.026
,,00178.316800,B5_12,0.05
,,00178.319120,B5_12,0.032
,,00178.319200,B5_13,0.028
,,00178.320560,B5_21,0.047
,,00178.320640,B5_31,0.025
,,00178.322400,B5_12,0.046
,,00178.322800,B5_41,0.015
,,00178.324400,B5_21,0.033
,,00178.325040,B5_12,0.02
,,00178.325200,B5_14,0.042
,,00178.325280,B5_11,0.04
,,00178.326800,B5_21,0.038
,,00178.327600,B5_12,0.028
,,00178.327760,B5_14,0.059
,,00178.328240,B5_11,0.044
,,00178.328560,B5_23,0.028
,,00178.330000,B5_12,0.032
,,00178.330640,B5_24,0.027
,,00178.331040,B5_14,0.044
,,00178.331440,B5_21,0.022
,,00178.331680,B5_22,0.037
,,00178.331680,B5_34,0.037
,,00178.331920,B5_33,0.052
,,00178.332000,B5_13,0.047
,,00178.332240,B5_11,0.077
,,00178.332560,B5_23,0.025
,,00178.332720,B5_12,0.061
,,00178.333680,B5_14,0.049
,,00178.333680,B5_21,0.018
,,00178.334080,B5_22,0.054
,,00178.334320,B5_34,0.041
,,00178.334400,B5_13,0.039
,,00178.334960,B5_11,0.056
,,00178.335680,B5_23,0.052
,,00178.335840,B5_12,0.051
,,00178.336000,B5_14,0.13
,,00178.336080,B5_21,0.068
,,00178.336240,B5_31,0.021
,,00178.336400,B5_41,0.014
,,00178.336560,B5_22,0.036
,,00178.336560,B5_34,0.029
,,00178.337280,B5_11,0.06
,,00178.337600,B5_44,0.03
,,00178.337840,B5_13,0.029
,,00178.338080,B5_23,0.056
,,00178.338240,B5_24,0.029
,,00178.338240,B5_42,0.144
,,00178.338400,B5_32,0.031
,,00178.338480,B5_14,0.055
,,00178.338480,B5_21,0.152
,,00178.338960,B5_34,0.081
,,00178.339120,B5_31,0.086
,,00178.339200,B5_22,0.135
,,00178.339360,B5_12,0.052
,,00178.339520,B5_41,0.012
,,00178.340160,B5_11,0.157
,,00178.340240,B5_13,0.019
,,00178.340320,B5_23,0.066
,,00178.340640,B5_42,0.042
,,00178.341040,B5_14,0.042
,,00178.341200,B5_21,0.407
,,00178.341360,B5_34,0.183
,,00178.341440,B5_24,0.061
,,00178.341760,B5_44,0.038
,,00178.341840,B5_31,0.15
,,00178.342160,B5_12,0.046
,,00178.342160,B5_22,0.071
,,00178.342480,B5_32,0.022
,,00178.342560,B5_23,0.125
,,00178.342640,B5_41,0.037
,,00178.342800,B5_13,0.022
,,00178.342880,B5_42,0.067
,,00178.344000,B5_34,0.248
,,00178.344240,B5_33,0.023
,,00178.344320,B5_14,0.13
,,00178.344320,B5_24,0.046
,,00178.344480,B5_11,0.191
,,00178.344480,B5_44,0.028
,,00178.344800,B5_31,0.094
,,00178.344880,B5_12,0.031
,,00178.345120,B5_23,0.141
,,00178.345440,B5_22,0.045
,,00178.345600,B5_41,0.015
,,00178.345760,B5_21,0.228
,,00178.346320,B5_34,0.139
,,00178.346480,B5_42,0.089
,,00178.346560,B5_24,0.055
,,00178.346560,B5_32,0.021
,,00178.347040,B5_33,0.049
,,00178.347120,B5_14,0.074
,,00178.347200,B5_44,0.042
,,00178.347280,B5_31,0.015
,,00178.347360,B5_12,0.03
,,00178.347360,B5_23,0.088
,,00178.347760,B5_11,0.118
,,00178.347920,B5_13,0.031
,,00178.348800,B5_34,0.086
,,00178.349280,B5_22,0.034
,,00178.349280,B5_24,0.031
,,00178.349360,B5_33,0.037
,,00178.349360,B5_41,0.017
,,00178.349520,B5_44,0.046
,,00178.349600,B5_31,0.026
,,00178.349760,B5_12,0.056
,,00178.349760,B5_21,0.047
,,00178.350320,B5_23,0.128
,,00178.350320,B5_42,0.081
,,00178.350400,B5_32,0.024
,,00178.350800,B5_11,0.138
,,00178.350800,B5_13,0.02
,,00178.350800,B5_14,0.059
,,00178.351280,B5_34,0.234
,,00178.351520,B5_24,0.068
,,00178.351680,B5_41,0.018
,,00178.352080,B5_21,0.031
,,00178.352080,B5_22,0.051
,,00178.352080,B5_33,0.031
,,00178.352400,B5_44,0.054
,,00178.352720,B5_12,0.047
,,00178.352880,B5_42,0.028
,,00178.352960,B5_23,0.073
,,00178.353280,B5_14,0.09
,,00178.353360,B5_11,0.101
,,00178.354560,B5_24,0.029
,,00178.354720,B5_33,0.025
,,00178.354880,B5_41,0.012
,,00178.355040,B5_21,0.033
,,00178.355120,B5_12,0.051
,,00178.355120,B5_34,0.038
,,00178.355200,B5_42,0.049
,,00178.355280,B5_22,0.031
,,00178.355360,B5_32,0.015
,,00178.356000,B5_11,0.057
,,00178.356400,B5_23,0.02
,,00178.356480,B5_44,0.03
,,00178.357040,B5_24,0.026
,,00178.357200,B5_14,0.029
,,00178.357680,B5_12,0.039
,,00178.357840,B5_41,0.028
,,00178.357920,B5_42,0.045
,,00178.358560,B5_11,0.067
,,00178.358560,B5_34,0.057
,,00178.358800,B5_22,0.029
,,00178.358880,B5_21,0.029
,,00178.358960,B5_23,0.048
,,00178.359520,B5_44,0.021
,,00178.359840,B5_13,0.024
,,00178.360720,B5_14,0.057
,,00178.360720,B5_24,0.073
,,00178.360720,B5_41,0.019
,,00178.360880,B5_12,0.022
,,00178.361200,B5_11,0.038
,,00178.361440,B5_42,0.013
,,00178.361520,B5_23,0.03
,,00178.361600,B5_34,0.015
,,00178.362080,B5_44,0.032
,,00178.362400,B5_31,0.027
,,00178.362480,B5_21,0.042
,,00178.363280,B5_14,0.057
,,00178.363440,B5_12,0.07
,,00178.363520,B5_24,0.038
,,00178.363840,B5_11,0.079
,,00178.363840,B5_23,0.073
,,00178.364000,B5_34,0.107
,,00178.364160,B5_42,0.079
,,00178.364720,B5_22,0.034
,,00178.364800,B5_21,0.06
,,00178.365040,B5_32,0.014
,,00178.365280,B5_41,0.011
,,00178.365280,B5_44,0.017
,,00178.365840,B5_12,0.018
,,00178.366480,B5_24,0.04
,,00178.366480,B5_42,0.033
,,00178.366560,B5_11,0.052
,,00178.366880,B5_23,0.059
,,00178.366960,B5_14,0.044
,,00178.367280,B5_34,0.034
,,00178.367600,B5_22,0.021
,,00178.367600,B5_33,0.018
,,00178.367920,B5_21,0.042
,,00178.368240,B5_41,0.026
,,00178.368400,B5_12,0.048
,,00178.369120,B5_24,0.071
,,00178.369520,B5_42,0.09
,,00178.369760,B5_34,0.061
,,00178.369840,B5_23,0.047
,,00178.370000,B5_14,0.025
,,00178.370080,B5_22,0.034
,,00178.370320,B5_11,0.058
,,00178.370480,B5_13,0.021
,,00178.370640,B5_21,0.049
,,00178.370720,B5_31,0.03
,,00178.371360,B5_41,0.012
,,00178.371920,B5_12,0.014
,,00178.372240,B5_34,0.088
,,00178.372320,B5_23,0.088
,,00178.373040,B5_42,0.021
,,00178.373440,B5_22,0.039
,,00178.373840,B5_11,0.044
,,00178.374080,B5_14,0.037
,,00178.374160,B5_44,0.02
,,00178.374240,B5_31,0.021
,,00178.374320,B5_33,0.035
,,00178.374640,B5_23,0.031
,,00178.374720,B5_24,0.043
,,00178.374720,B5_34,0.045
,,00178.374800,B5_21,0.062
,,00178.375840,B5_41,0.014
,,00178.375920,B5_12,0.06
,,00178.376000,B5_13,0.023
,,00178.376480,B5_42,0.092
,,00178.376640,B5_14,0.069
,,00178.377120,B5_24,0.063
,,00178.377120,B5_34,0.018
,,00178.377200,B5_11,0.055
,,00178.377200,B5_32,0.017
,,00178.378160,B5_12,0.031
,,00178.378160,B5_41,0.024
,,00178.378240,B5_21,0.025
,,00178.378240,B5_22,0.022
,,00178.379040,B5_23,0.05
,,00178.379360,B5_24,0.029
,,00178.379760,B5_34,0.015
,,00178.380080,B5_11,0.039
,,00178.380240,B5_14,0.01
,,00178.380560,B5_21,0.076
,,00178.380560,B5_31,0.033
,,00178.381360,B5_22,0.026
,,00178.381840,B5_23,0.05
,,00178.382080,B5_41,0.018
,,00178.382320,B5_11,0.029
,,00178.382320,B5_42,0.087
,,00178.382400,B5_32,0.019
,,00178.382880,B5_34,0.124
,,00178.383040,B5_12,0.057
,,00178.383120,B5_21,0.222
,,00178.383440,B5_31,0.063
,,00178.383520,B5_13,0.023
,,00178.383520,B5_14,0.051
,,00178.384400,B5_24,0.036
,,00178.384560,B5_41,0.011
,,00178.385120,B5_11,0.059
,,00178.385120,B5_44,0.027
,,00178.385280,B5_12,0.032
,,00178.385360,B5_23,0.031
,,00178.385520,B5_22,0.027
,,00178.385520,B5_34,0.019
,,00178.386080,B5_21,0.214
,,00178.386080,B5_31,0.063
,,00178.386080,B5_42,0.024
,,00178.386160,B5_33,0.023
,,00178.386640,B5_24,0.022
,,00178.387520,B5_12,0.045
,,00178.387600,B5_41,0.012
,,00178.387760,B5_23,0.009
,,00178.387840,B5_14,0.045
,,00178.387920,B5_22,0.024
,,00178.388640,B5_34,0.022
,,00178.389360,B5_42,0.094
,,00178.389520,B5_31,0.028
,,00178.389680,B5_21,0.032
,,00178.389920,B5_41,0.033
,,00178.391200,B5_14,0.017
,,00178.391520,B5_34,0.027
,,00178.392000,B5_11,0.03
,,00178.392080,B5_21,0.124
,,00178.392800,B5_12,0.019
,,00178.393280,B5_31,0.034
,,00178.393600,B5_41,0.021
,,00178.393680,B5_14,0.019
,,00178.394400,B5_24,0.031
,,00178.395200,B5_23,0.031
,,00178.395440,B5_34,0.038
,,00178.395520,B5_21,0.025
,,00178.395680,B5_31,0.026
,,00178.395760,B5_12,0.083
,,00178.396000,B5_22,0.021
,,00178.396160,B5_13,0.033
,,00178.396400,B5_14,0.032
,,00178.396960,B5_41,0.013
,,00178.397920,B5_23,0.05
,,00178.398080,B5_34,0.031
,,00178.398160,B5_12,0.023
,,00178.398640,B5_24,0.035
,,00178.399200,B5_14,0.03
,,00178.399360,B5_42,0.105
,,00178.400080,B5_32,0.02
,,00178.400160,B5_11,0.025
,,00178.400320,B5_21,0.064
,,00178.400320,B5_23,0.052
,,00178.400720,B5_31,0.025
,,00178.400800,B5_34,0.064
,,00178.400880,B5_24,0.044
,,00178.400960,B5_12,0.039
,,00178.401040,B5_22,0.012
,,00178.402080,B5_13,0.038
,,00178.402640,B5_21,0.011
,,00178.402960,B5_11,0.069
,,00178.403120,B5_34,0.03
,,00178.403440,B5_12,0.043
,,00178.403520,B5_14,0.049
,,00178.404720,B5_22,0.029
,,00178.405040,B5_33,0.029
,,00178.405120,B5_21,0.021
,,00178.405200,B5_11,0.037
,,00178.405920,B5_12,0.015
,,00178.406080,B5_23,0.035
,,00178.406160,B5_13,0.024
,,00178.406240,B5_14,0.035
,,00178.406560,B5_41,0.012
,,00178.406880,B5_34,0.024
,,00178.406960,B5_22,0.017
,,00178.407440,B5_21,0.019
,,00178.407680,B5_11,0.077
,,00178.408640,B5_14,0.015
,,00178.409120,B5_23,0.028
,,00178.409200,B5_22,0.03
,,00178.409440,B5_12,0.012
,,00178.410080,B5_11,0.027
,,00178.410320,B5_41,0.017
,,00178.410720,B5_32,0.023
,,00178.410720,B5_42,0.107
,,00178.411680,B5_14,0.078
,,00178.411760,B5_22,0.027
,,00178.412240,B5_12,0.019
,,00178.413120,B5_34,0.041
,,00178.413920,B5_14,0.014
,,00178.415280,B5_23,0.041
,,00178.416080,B5_12,0.023
,,00178.417520,B5_22,0.026
,,00178.417600,B5_34,0.026
,,00178.418160,B5_23,0.024
,,00178.418480,B5_12,0.051
,,00178.418560,B5_13,0.024
,,00178.419120,B5_11,0.037
,,00178.419280,B5_21,0.049
,,00178.421680,B5_12,0.018
,,00178.424400,B5_12,0.012
,,00178.426720,B5_13,0.02
,,00178.426880,B5_31,0.026
,,00178.426960,B5_42,0.025
,,00178.428480,B5_12,0.011
,,00178.428960,B5_34,0.03
,,00178.431040,B5_41,0.012
,,00178.431920,B5_34,0.023
,,00178.432320,B5_21,0.027
,,00178.434320,B5_34,0.038
,,00178.446480,B5_12,0.025
,,00178.449600,B5_12,0.033
,,00178.472320,B5_12,0.031
,,00178.479840,B5_31,0.042
,,00178.479920,B5_21,0.029
,,00178.482160,B5_31,0.013
,,00178.500640,B5_33,0.029
,,00178.617920,B5_33,0.034
,,00178.726000,B5_33,0.036
,,00178.889440,B5_33,0.037
,,00179.012480,B5_33,0.038
,,00179.138640,B5_33,0.038
,,00179.225280,B5_21,0.042
,,00179.254800,B5_12,0.022
,,00179.265280,B5_33,0.039
,,00179.353040,B5_42,0.028
,,00179.386000,B5_33,0.044
,,00179.392080,B5_12,0.016
,,00179.510240,B5_23,0.029
,,00179.522720,B5_33,0.041
,,00179.564240,B5_23,0.028
,,00179.673360,B5_33,0.042
,,00179.737520,B5_41,0.011
,,00179.800560,B5_23,0.037
,,00179.818960,B5_33,0.041
,,00179.954720,B5_33,0.042
,,00180.046880,B5_12,0.022
,,00180.058960,B5_42,0.028
,,00180.088960,B5_33,0.041
,,00180.224000,B5_33,0.04
,,00180.276160,B5_21,0.044
,,00180.362400,B5_33,0.039
,,00180.382320,B5_12,0.029
,,00180.502640,B5_33,0.045
,,00180.522800,B5_12,0.028
,,00180.646320,B5_33,0.037
,,00180.772560,B5_33,0.042
,,00180.915680,B5_33,0.04
,,00181.059440,B5_33,0.041
,,00181.066000,B5_21,0.039
,,00181.068640,B5_11,0.035
,,00181.069120,B5_21,0.019
,,00181.072080,B5_12,0.05
,,00181.074480,B5_41,0.016
,,00181.074880,B5_12,0.033
,,00181.078400,B5_12,0.034
,,00181.079600,B5_21,0.03
,,00181.080480,B5_14,0.034
,,00181.080640,B5_13,0.03
,,00181.081200,B5_12,0.083
,,00181.082720,B5_11,0.035
,,00181.082880,B5_13,0.024
,,00181.082880,B5_21,0.026
,,00181.083360,B5_14,0.019
,,00181.084160,B5_12,0.028
,,00181.084960,B5_41,0.016
,,00181.085200,B5_21,0.042
,,00181.085600,B5_14,0.051
,,00181.085920,B5_11,0.025
,,00181.086400,B5_13,0.03
,,00181.086400,B5_23,0.038
,,00181.086960,B5_12,0.086
,,00181.087440,B5_22,0.028
,,00181.088000,B5_14,0.024
,,00181.088720,B5_23,0.07
,,00181.088720,B5_34,0.067
,,00181.088880,B5_13,0.028
,,00181.089040,B5_21,0.031
,,00181.089280,B5_11,0.055
,,00181.089920,B5_22,0.026
,,00181.090400,B5_14,0.029
,,00181.090560,B5_12,0.04
,,00181.091840,B5_11,0.089
,,00181.092240,B5_23,0.057
,,00181.092880,B5_14,0.134
,,00181.092880,B5_22,0.064
,,00181.093120,B5_13,0.02
,,00181.093280,B5_21,0.053
,,00181.093520,B5_12,0.058
,,00181.093680,B5_34,0.034
,,00181.094480,B5_11,0.058
,,00181.095040,B5_44,0.021
,,00181.095280,B5_14,0.078
,,00181.095520,B5_24,0.027
,,00181.095600,B5_22,0.039
,,00181.095600,B5_31,0.055
,,00181.095760,B5_13,0.025
,,00181.096000,B5_23,0.09
,,00181.096000,B5_34,0.091
,,00181.096080,B5_42,0.13
,,00181.096720,B5_11,0.161
,,00181.096880,B5_12,0.045
,,00181.096880,B5_32,0.017
,,00181.097120,B5_21,0.314
,,00181.097680,B5_14,0.152
,,00181.097760,B5_24,0.059
,,00181.097760,B5_41,0.033
,,00181.097840,B5_31,0.177
,,00181.098320,B5_22,0.105
,,00181.098480,B5_13,0.027
,,00181.098720,B5_34,0.114
,,00181.098800,B5_23,0.098
,,00181.098880,B5_42,0.084
,,00181.098960,B5_33,0.057
,,00181.099040,B5_11,0.327
,,00181.099200,B5_44,0.042
,,00181.099360,B5_12,0.024
,,00181.100080,B5_31,0.06
,,00181.100160,B5_24,0.041
,,00181.100240,B5_14,0.053
,,00181.100320,B5_21,0.2
,,00181.100480,B5_41,0.026
,,00181.101040,B5_22,0.073
,,00181.101200,B5_33,0.037
,,00181.101600,B5_12,0.09
,,00181.101840,B5_11,0.149
,,00181.102160,B5_42,0.022
,,00181.102400,B5_24,0.041
,,00181.102560,B5_31,0.086
,,00181.102640,B5_14,0.119
,,00181.102880,B5_41,0.014
,,00181.103440,B5_22,0.065
,,00181.103840,B5_12,0.046
,,00181.104160,B5_34,0.192
,,00181.104160,B5_44,0.055
,,00181.104400,B5_21,0.125
,,00181.104400,B5_23,0.102
,,00181.104640,B5_33,0.048
,,00181.104720,B5_42,0.056
,,00181.105200,B5_13,0.03
,,00181.105280,B5_14,0.058
,,00181.105280,B5_41,0.024
,,00181.105840,B5_24,0.038
,,00181.106160,B5_12,0.053
,,00181.106320,B5_11,0.103
,,00181.106320,B5_22,0.063
,,00181.106560,B5_34,0.147
,,00181.106720,B5_31,0.02
,,00181.106880,B5_21,0.087
,,00181.106880,B5_44,0.045
,,00181.107120,B5_33,0.039
,,00181.107280,B5_23,0.156
,,00181.107600,B5_41,0.019
,,00181.107600,B5_42,0.089
,,00181.107680,B5_14,0.061
,,00181.108320,B5_24,0.078
,,00181.108800,B5_12,0.097
,,00181.109280,B5_21,0.071
,,00181.109440,B5_31,0.027
,,00181.109520,B5_23,0.09
,,00181.109680,B5_22,0.025
,,00181.109840,B5_41,0.017
,,00181.109920,B5_44,0.041
,,00181.110320,B5_13,0.027
,,00181.110320,B5_14,0.03
,,00181.110400,B5_42,0.028
,,00181.110640,B5_33,0.017
,,00181.110640,B5_34,0.095
,,00181.111200,B5_24,0.058
,,00181.111520,B5_11,0.061
,,00181.111520,B5_12,0.031
,,00181.112240,B5_41,0.013
,,00181.112320,B5_22,0.032
,,00181.112480,B5_21,0.03
,,00181.112480,B5_23,0.036
,,00181.112640,B5_14,0.071
,,00181.112960,B5_34,0.1
,,00181.113040,B5_42,0.051
,,00181.113200,B5_44,0.017
,,00181.113680,B5_24,0.03
,,00181.113760,B5_12,0.054
,,00181.113840,B5_13,0.029
,,00181.114720,B5_11,0.069
,,00181.114800,B5_22,0.041
,,00181.115120,B5_21,0.042
,,00181.115120,B5_32,0.013
,,00181.115440,B5_14,0.039
,,00181.115680,B5_42,0.047
,,00181.116000,B5_12,0.038
,,00181.116000,B5_34,0.034
,,00181.116080,B5_13,0.02
,,00181.116080,B5_23,0.046
,,00181.116160,B5_33,0.02
,,00181.116480,B5_41,0.02
,,00181.116640,B5_24,0.048
,,00181.116800,B5_44,0.027
,,00181.117280,B5_22,0.033
,,00181.117680,B5_32,0.021
,,00181.117760,B5_11,0.079
,,00181.117840,B5_14,0.04
,,00181.118560,B5_12,0.04
,,00181.118800,B5_41,0.006
,,00181.118880,B5_23,0.044
,,00181.118960,B5_34,0.039
,,00181.119360,B5_21,0.025
,,00181.119440,B5_42,0.026
,,00181.119600,B5_24,0.045
,,00181.120080,B5_11,0.037
,,00181.120240,B5_14,0.037
,,00181.120640,B5_22,0.018
,,00181.121200,B5_34,0.037
,,00181.121200,B5_41,0.012
,,00181.121520,B5_44,0.03
,,00181.121920,B5_23,0.059
,,00181.122080,B5_42,0.069
,,00181.122160,B5_12,0.017
,,00181.122160,B5_24,0.046
,,00181.122480,B5_11,0.088
,,00181.122640,B5_14,0.043
,,00181.123760,B5_22,0.015
,,00181.124080,B5_34,0.039
,,00181.124400,B5_12,0.062
,,00181.124480,B5_21,0.026
,,00181.124720,B5_23,0.052
,,00181.124800,B5_11,0.077
,,00181.124880,B5_44,0.024
,,00181.125120,B5_42,0.012
,,00181.126320,B5_14,0.067
,,00181.126400,B5_24,0.047
,,00181.126960,B5_41,0.014
,,00181.127040,B5_23,0.049
,,00181.127200,B5_11,0.036
,,00181.127200,B5_34,0.09
,,00181.127280,B5_22,0.032
,,00181.128160,B5_21,0.024
,,00181.128800,B5_12,0.024
,,00181.129040,B5_14,0.019
,,00181.129840,B5_11,0.05
,,00181.130160,B5_23,0.031
,,00181.130320,B5_22,0.027
,,00181.130320,B5_34,0.031
