Investigator,,Time (s),Electrode,Amplitude (mV)
,,00133.163360,D6_22,0.048
,,00133.163680,D6_33,0.023
,,00133.164160,D6_31,0.058
,,00133.164400,D6_24,0.032
,,00133.164960,D6_32,0.027
,,00133.165360,D6_23,0.021
,,00133.165360,D6_44,0.03
,,00133.165760,D6_21,0.015
,,00133.165840,D6_14,0.051
,,00133.165840,D6_43,0.109
,,00133.165920,D6_12,0.075
,,00133.166560,D6_22,0.016
,,00133.166560,D6_34,0.03
,,00133.167200,D6_31,0.099
,,00133.167520,D6_32,0.05
,,00133.167840,D6_33,0.03
,,00133.168000,D6_44,0.027
,,00133.168480,D6_12,0.053
,,00133.168480,D6_14,0.051
,,00133.169040,D6_43,0.074
,,00133.169360,D6_11,0.024
,,00133.169520,D6_34,0.027
,,00133.169680,D6_21,0.089
,,00133.169920,D6_32,0.064
,,00133.170480,D6_23,0.033
,,00133.170880,D6_31,0.034
,,00133.171040,D6_22,0.036
,,00133.171280,D6_43,0.032
,,00133.171920,D6_12,0.089
,,00133.172400,D6_32,0.043
,,00133.172480,D6_21,0.023
,,00133.172960,D6_24,0.034
,,00133.173120,D6_31,0.173
,,00133.173920,D6_43,0.062
,,00133.174000,D6_14,0.052
,,00133.174240,D6_12,0.021
,,00133.174320,D6_22,0.031
,,00133.174640,D6_32,0.039
,,00133.174960,D6_34,0.032
,,00133.175200,D6_23,0.035
,,00133.175360,D6_33,0.054
,,00133.175920,D6_44,0.021
,,00133.176240,D6_14,0.038
,,00133.176240,D6_43,0.062
,,00133.176320,D6_31,0.036
,,00133.176480,D6_12,0.053
,,00133.176560,D6_24,0.038
,,00133.176960,D6_32,0.068
,,00133.177120,D6_21,0.095
,,00133.177840,D6_33,0.021
,,00133.178400,D6_22,0.029
,,00133.178800,D6_23,0.042
,,00133.179040,D6_12,0.067
,,00133.179040,D6_31,0.094
,,00133.179360,D6_44,0.033
,,00133.179600,D6_21,0.018
,,00133.179680,D6_24,0.04
,,00133.179760,D6_32,0.047
,,00133.179920,D6_43,0.036
,,00133.180000,D6_14,0.021
,,00133.181600,D6_12,0.076
,,00133.182080,D6_32,0.045
,,00133.182240,D6_31,0.021
,,00133.182320,D6_23,0.032
,,00133.182480,D6_43,0.026
,,00133.182640,D6_44,0.018
,,00133.183200,D6_21,0.034
,,00133.183360,D6_11,0.026
,,00133.183520,D6_13,0.019
,,00133.183840,D6_22,0.026
,,00133.183920,D6_34,0.029
,,00133.184320,D6_33,0.039
,,00133.184480,D6_31,0.041
,,00133.184880,D6_32,0.046
,,00133.184960,D6_43,0.032
,,00133.185040,D6_12,0.065
,,00133.185440,D6_21,0.024
,,00133.185920,D6_14,0.03
,,00133.186320,D6_11,0.026
,,00133.186320,D6_22,0.028
,,00133.186960,D6_31,0.125
,,00133.187040,D6_24,0.029
,,00133.187360,D6_43,0.046
,,00133.187600,D6_32,0.046
,,00133.187840,D6_23,0.028
,,00133.188080,D6_12,0.046
,,00133.188080,D6_44,0.029
,,00133.188320,D6_14,0.034
,,00133.189440,D6_24,0.021
,,00133.189440,D6_33,0.03
,,00133.189520,D6_22,0.037
,,00133.189600,D6_31,0.039
,,00133.190160,D6_43,0.026
,,00133.190240,D6_23,0.026
,,00133.190560,D6_14,0.021
,,00133.190800,D6_32,0.051
,,00133.192160,D6_33,0.022
,,00133.192480,D6_12,0.026
,,00133.192480,D6_43,0.023
,,00133.192880,D6_24,0.029
,,00133.192960,D6_22,0.029
,,00133.192960,D6_31,0.026
,,00133.193200,D6_14,0.029
,,00133.193520,D6_32,0.046
,,00133.194720,D6_12,0.053
,,00133.194800,D6_43,0.041
,,00133.195920,D6_14,0.019
,,00133.196000,D6_31,0.022
,,00133.196240,D6_21,0.1
,,00133.196720,D6_32,0.059
,,00133.196960,D6_24,0.027
,,00133.197200,D6_44,0.026
,,00133.197680,D6_12,0.055
,,00133.197760,D6_43,0.023
,,00133.197840,D6_22,0.023
,,00133.198480,D6_23,0.027
,,00133.198560,D6_21,0.015
,,00133.199680,D6_33,0.022
,,00133.200000,D6_32,0.022
,,00133.200240,D6_31,0.037
,,00133.200400,D6_12,0.054
,,00133.200560,D6_34,0.027
,,00133.201040,D6_14,0.034
,,00133.202480,D6_32,0.056
,,00133.202880,D6_23,0.03
,,00133.202880,D6_43,0.035
,,00133.204400,D6_12,0.051
,,00133.205120,D6_32,0.037
,,00133.205600,D6_43,0.06
,,00133.206400,D6_21,0.095
,,00133.206480,D6_23,0.025
,,00133.207760,D6_32,0.071
,,00133.207840,D6_12,0.022
,,00133.207920,D6_43,0.037
,,00133.208560,D6_33,0.078
,,00133.209040,D6_21,0.015
,,00133.210160,D6_43,0.055
,,00133.210240,D6_14,0.022
,,00133.210880,D6_33,0.018
,,00133.211120,D6_32,0.028
,,00133.211200,D6_31,0.029
,,00133.213680,D6_43,0.021
,,00133.213920,D6_32,0.017
,,00133.214720,D6_14,0.028
,,00133.216880,D6_32,0.06
,,00133.216880,D6_43,0.023
,,00133.218160,D6_12,0.055
,,00133.218320,D6_14,0.014
,,00133.218800,D6_23,0.021
,,00133.219360,D6_32,0.055
,,00133.219920,D6_43,0.063
,,00133.223040,D6_43,0.032
,,00133.223440,D6_32,0.018
,,00133.225600,D6_43,0.056
,,00133.230800,D6_14,0.025
,,00133.231680,D6_32,0.069
,,00133.234080,D6_43,0.03
,,00133.242000,D6_43,0.052
,,00133.243760,D6_31,0.019
,,00133.246160,D6_43,0.037
,,00133.249040,D6_43,0.05
,,00133.252320,D6_43,0.025
,,00133.254960,D6_43,0.029
,,00133.259360,D6_43,0.036
,,00133.279120,D6_43,0.026
,,00133.296800,D6_43,0.026
,,00133.855040,D6_32,0.047
,,00134.064800,D6_32,0.054
,,00134.156160,D6_11,0.016
,,00134.236880,D6_14,0.022
,,00134.243840,D6_12,0.026
,,00134.283840,D6_14,0.033
,,00134.286080,D6_14,0.025
,,00134.294320,D6_43,0.037
,,00134.299120,D6_43,0.084
,,00134.299360,D6_32,0.05
,,00134.301520,D6_43,0.109
,,00134.304880,D6_43,0.039
,,00134.305360,D6_33,0.032
,,00134.307520,D6_43,0.059
,,00134.309760,D6_43,0.068
,,00134.312320,D6_43,0.091
,,00134.312720,D6_12,0.028
,,00134.314000,D6_14,0.024
,,00134.315280,D6_43,0.027
,,00134.316800,D6_14,0.029
,,00134.319360,D6_43,0.032
,,00134.320640,D6_12,0.026
,,00134.321920,D6_43,0.052
,,00134.324800,D6_43,0.082
,,00134.327600,D6_43,0.054
,,00134.330080,D6_43,0.031
,,00134.330560,D6_33,0.033
,,00134.332320,D6_14,0.035
,,00134.332560,D6_43,0.023
,,00134.337440,D6_43,0.088
,,00134.337840,D6_12,0.029
,,00134.338240,D6_14,0.015
,,00134.340320,D6_43,0.045
,,00134.340880,D6_12,0.028
,,00134.342560,D6_43,0.03
,,00134.343440,D6_21,0.152
,,00134.344800,D6_43,0.033
,,00134.345200,D6_12,0.027
,,00134.345680,D6_21,0.085
,,00134.347440,D6_43,0.024
,,00134.348000,D6_12,0.024
,,00134.349520,D6_32,0.046
,,00134.349760,D6_21,0.011
,,00134.349760,D6_43,0.037
,,00134.351200,D6_33,0.052
,,00134.351760,D6_32,0.017
,,00134.351840,D6_12,0.04
,,00134.352320,D6_31,0.027
,,00134.352720,D6_43,0.029
,,00134.354560,D6_12,0.034
,,00134.354560,D6_32,0.024
,,00134.356800,D6_32,0.017
,,00134.359600,D6_12,0.041
,,00134.360160,D6_14,0.035
,,00134.360480,D6_21,0.136
,,00134.362800,D6_11,0.02
,,00134.362800,D6_21,0.014
,,00134.365280,D6_14,0.032
,,00134.366560,D6_24,0.016
,,00134.368960,D6_33,0.022
,,00134.371200,D6_12,0.023
,,00134.371840,D6_32,0.055
,,00134.373840,D6_21,0.137
,,00134.374480,D6_43,0.052
,,00134.376560,D6_21,0.02
,,00134.379200,D6_21,0.044
,,00134.381760,D6_21,0.018
,,00134.382800,D6_11,0.018
,,00134.389840,D6_32,0.049
,,00134.549680,D6_32,0.019
,,00134.679760,D6_11,0.015
,,00135.254560,D6_11,0.02
,,00135.488720,D6_43,0.029
,,00135.706480,D6_21,0.156
,,00135.706480,D6_22,0.136
,,00135.706480,D6_31,0.075
,,00135.706560,D6_32,0.063
,,00135.711600,D6_21,0.019
,,00135.711600,D6_32,0.027
,,00135.714160,D6_32,0.021
,,00135.714400,D6_22,0.02
,,00135.718560,D6_21,0.019
,,00135.719920,D6_22,0.018
,,00135.725360,D6_22,0.025
,,00135.727760,D6_22,0.019
,,00135.730080,D6_22,0.016
,,00135.732720,D6_22,0.025
,,00135.732720,D6_31,0.023
,,00135.733520,D6_32,0.019
,,00135.735200,D6_22,0.021
,,00135.737520,D6_22,0.038
,,00135.742960,D6_22,0.016
,,00135.745760,D6_22,0.028
,,00135.748960,D6_31,0.019
,,00135.749760,D6_22,0.021
,,00135.765360,D6_31,0.025
,,00135.767360,D6_22,0.024
,,00135.770240,D6_22,0.026
,,00135.773360,D6_22,0.019
,,00135.779200,D6_32,0.023
,,00135.779600,D6_22,0.021
,,00135.780240,D6_21,0.022
,,00135.784160,D6_22,0.013
,,00135.788960,D6_32,0.021
,,00135.790000,D6_22,0.021
,,00135.796480,D6_32,0.026
,,00135.796880,D6_22,0.015
,,00135.802720,D6_22,0.041
,,00135.807360,D6_32,0.017
,,00135.807680,D6_22,0.015
,,00135.810320,D6_22,0.009
,,00135.814880,D6_22,0.03
,,00135.820000,D6_22,0.02
,,00135.822480,D6_32,0.017
,,00135.825840,D6_32,0.031
,,00135.827200,D6_22,0.017
,,00135.828960,D6_32,0.021
,,00135.838880,D6_22,0.038
,,00135.842400,D6_32,0.021
,,00135.843040,D6_22,0.012
,,00135.844640,D6_32,0.021
,,00135.845840,D6_22,0.021
,,00135.847040,D6_31,0.017
,,00135.850320,D6_22,0.035
,,00135.856000,D6_22,0.021
,,00135.856160,D6_32,0.021
,,00135.865600,D6_32,0.019
,,00135.870560,D6_32,0.018
,,00135.877120,D6_22,0.029
,,00135.880240,D6_32,0.024
,,00135.880800,D6_22,0.015
,,00135.885200,D6_21,0.022
,,00135.885200,D6_32,0.017
,,00135.887600,D6_22,0.017
,,00135.893360,D6_32,0.02
,,00135.896160,D6_22,0.019
,,00135.898400,D6_32,0.023
,,00135.898640,D6_22,0.019
,,00135.899120,D6_31,0.018
,,00135.902880,D6_22,0.037
,,00135.905840,D6_22,0.014
,,00135.909200,D6_22,0.011
,,00135.910400,D6_31,0.018
,,00135.913200,D6_22,0.029
,,00135.922320,D6_32,0.053
,,00135.923440,D6_22,0.115
,,00135.923520,D6_21,0.124
,,00135.923520,D6_31,0.068
,,00135.925200,D6_32,0.013
,,00136.143200,D6_32,0.023
,,00136.389360,D6_11,0.019
,,00136.560080,D6_32,0.021
,,00137.209040,D6_32,0.021
,,00137.584880,D6_11,0.017
,,00137.922240,D6_11,0.014
,,00138.958400,D6_21,0.145
,,00138.958400,D6_22,0.13
,,00138.958400,D6_31,0.075
,,00138.958480,D6_32,0.069
,,00138.963600,D6_22,0.029
,,00138.964800,D6_31,0.022
,,00138.965040,D6_21,0.017
,,00138.970480,D6_21,0.032
,,00138.970560,D6_32,0.024
,,00138.977280,D6_32,0.019
,,00138.979520,D6_21,0.031
,,00138.980720,D6_32,0.03
,,00138.992800,D6_21,0.017
,,00138.996400,D6_22,0.025
,,00139.002880,D6_22,0.023
,,00139.005120,D6_22,0.033
,,00139.009120,D6_22,0.017
,,00139.011520,D6_22,0.032
,,00139.011520,D6_32,0.023
,,00139.012880,D6_31,0.02
,,00139.018960,D6_22,0.025
,,00139.018960,D6_32,0.02
,,00139.023120,D6_22,0.015
,,00139.029760,D6_21,0.016
,,00139.029840,D6_22,0.018
,,00139.035840,D6_22,0.021
,,00139.036320,D6_31,0.025
,,00139.036400,D6_32,0.021
,,00139.038720,D6_32,0.023
,,00139.044240,D6_22,0.031
,,00139.047040,D6_22,0.022
,,00139.056080,D6_22,0.024
,,00139.062400,D6_22,0.021
,,00139.074640,D6_22,0.028
,,00139.075600,D6_32,0.021
,,00139.078800,D6_22,0.022
,,00139.085760,D6_22,0.026
,,00139.092320,D6_22,0.029
,,00139.096880,D6_22,0.03
,,00139.104080,D6_22,0.039
,,00139.108080,D6_22,0.012
,,00139.110240,D6_32,0.025
,,00139.116640,D6_32,0.023
,,00139.117920,D6_22,0.022
,,00139.120480,D6_21,0.017
,,00139.120800,D6_22,0.02
,,00139.123280,D6_22,0.021
,,00139.123360,D6_31,0.015
,,00139.125840,D6_22,0.022
,,00139.126800,D6_32,0.023
,,00139.129280,D6_22,0.024
,,00139.130560,D6_32,0.026
,,00139.132000,D6_22,0.014
,,00139.133440,D6_21,0.027
,,00139.134720,D6_22,0.039
,,00139.138160,D6_32,0.016
,,00139.142240,D6_22,0.02
,,00139.144160,D6_31,0.017
,,00139.145680,D6_22,0.026
,,00139.148800,D6_22,0.028
,,00139.149120,D6_32,0.029
,,00139.151120,D6_22,0.014
,,00139.152080,D6_21,0.024
,,00139.154400,D6_32,0.022
,,00139.154480,D6_22,0.011
,,00139.157360,D6_32,0.017
,,00139.158240,D6_22,0.028
,,00139.159760,D6_21,0.025
,,00139.161760,D6_22,0.023
,,00139.163040,D6_21,0.015
,,00139.164160,D6_22,0.015
,,00139.167360,D6_22,0.017
,,00139.167360,D6_32,0.021
,,00139.169360,D6_31,0.068
,,00139.169440,D6_21,0.128
,,00139.169600,D6_32,0.055
,,00139.170960,D6_22,0.033
,,00139.172880,D6_32,0.014
,,00139.483120,D6_32,0.021
,,00139.921920,D6_11,0.019
,,00140.561600,D6_32,0.016
,,00141.384560,D6_11,0.017
,,00142.223280,D6_22,0.044
,,00142.224640,D6_31,0.016
,,00142.226960,D6_22,0.027
,,00142.230000,D6_32,0.023
,,00142.232480,D6_32,0.014
,,00142.235040,D6_22,0.039
,,00142.238320,D6_22,0.026
,,00142.240720,D6_32,0.029
,,00142.246160,D6_32,0.02
,,00142.252480,D6_32,0.02
,,00142.254640,D6_22,0.01
,,00142.255840,D6_32,0.025
,,00142.257520,D6_22,0.014
,,00142.260880,D6_22,0.031
,,00142.262960,D6_21,0.019
,,00142.268480,D6_31,0.019
,,00142.268720,D6_32,0.022
,,00142.270080,D6_22,0.033
,,00142.271760,D6_31,0.016
,,00142.273920,D6_22,0.012
,,00142.277600,D6_22,0.032
,,00142.282640,D6_22,0.018
,,00142.286560,D6_22,0.022
,,00142.287120,D6_31,0.021
,,00142.287360,D6_21,0.024
,,00142.288880,D6_22,0.032
,,00142.289600,D6_21,0.022
,,00142.290800,D6_32,0.018
,,00142.292720,D6_22,0.019
,,00142.294640,D6_32,0.02
,,00142.296240,D6_22,0.025
,,00142.298640,D6_32,0.023
,,00142.298880,D6_22,0.015
,,00142.303440,D6_22,0.026
,,00142.305680,D6_31,0.018
,,00142.307760,D6_22,0.025
,,00142.308560,D6_31,0.018
,,00142.311840,D6_22,0.029
,,00142.311920,D6_31,0.022
,,00142.315120,D6_22,0.024
,,00142.315520,D6_31,0.019
,,00142.317600,D6_32,0.023
,,00142.322000,D6_32,0.028
,,00142.325120,D6_22,0.017
,,00142.327440,D6_11,0.019
,,00142.329600,D6_22,0.014
,,00142.333600,D6_22,0.021
,,00142.337600,D6_22,0.028
,,00142.338640,D6_31,0.021
,,00142.340000,D6_22,0.01
,,00142.340000,D6_32,0.022
,,00142.342000,D6_21,0.029
,,00142.342320,D6_22,0.014
,,00142.345120,D6_22,0.015
,,00142.351360,D6_22,0.024
,,00142.354320,D6_32,0.029
,,00142.355840,D6_22,0.013
,,00142.358160,D6_22,0.031
,,00142.361200,D6_22,0.013
,,00142.364160,D6_32,0.026
,,00142.364960,D6_22,0.033
,,00142.365120,D6_31,0.03
,,00142.373600,D6_22,0.031
,,00142.375840,D6_22,0.021
,,00142.377760,D6_32,0.011
,,00142.380640,D6_32,0.025
,,00142.380720,D6_21,0.022
,,00142.380720,D6_22,0.029
,,00142.385360,D6_32,0.022
,,00142.387920,D6_22,0.021
,,00142.391600,D6_32,0.022
,,00142.391840,D6_22,0.024
,,00142.398160,D6_22,0.021
,,00142.400080,D6_21,0.025
,,00142.400080,D6_32,0.021
,,00142.402240,D6_22,0.011
,,00142.402480,D6_21,0.017
,,00142.404480,D6_22,0.019
,,00142.409600,D6_22,0.026
,,00142.413280,D6_22,0.033
,,00142.415200,D6_32,0.017
,,00142.417040,D6_22,0.011
,,00142.418000,D6_32,0.028
,,00142.423760,D6_22,0.027
,,00142.426240,D6_22,0.021
,,00142.431920,D6_32,0.048
,,00142.432240,D6_21,0.125
,,00142.432240,D6_22,0.113
,,00142.432240,D6_31,0.077
,,00142.993600,D6_11,0.018
,,00143.723360,D6_32,0.02
,,00145.166400,D6_11,0.022
,,00145.483200,D6_21,0.024
,,00145.487200,D6_22,0.023
,,00145.495920,D6_22,0.015
,,00145.498000,D6_31,0.023
,,00145.498000,D6_32,0.023
,,00145.500160,D6_22,0.029
,,00145.503840,D6_22,0.015
,,00145.503920,D6_31,0.017
,,00145.505840,D6_32,0.017
,,00145.508640,D6_21,0.023
,,00145.511200,D6_21,0.022
,,00145.511360,D6_32,0.024
,,00145.513920,D6_22,0.011
,,00145.518880,D6_32,0.022
,,00145.519280,D6_22,0.024
,,00145.524800,D6_32,0.021
,,00145.525760,D6_22,0.046
,,00145.525840,D6_31,0.025
,,00145.531040,D6_22,0.021
,,00145.535440,D6_22,0.018
,,00145.535600,D6_32,0.019
,,00145.539040,D6_22,0.025
,,00145.541280,D6_22,0.02
,,00145.542480,D6_32,0.014
,,00145.543920,D6_22,0.018
,,00145.545840,D6_31,0.016
,,00145.551760,D6_22,0.019
,,00145.560800,D6_22,0.046
,,00145.562400,D6_31,0.017
,,00145.565520,D6_22,0.033
,,00145.565680,D6_31,0.02
,,00145.567120,D6_32,0.025
,,00145.568400,D6_22,0.017
,,00145.578240,D6_22,0.026
,,00145.580560,D6_22,0.019
,,00145.580560,D6_32,0.02
,,00145.582880,D6_22,0.018
,,00145.586480,D6_31,0.023
,,00145.587040,D6_22,0.03
,,00145.587760,D6_32,0.019
,,00145.590000,D6_32,0.03
,,00145.596400,D6_22,0.041
,,00145.598080,D6_32,0.024
,,00145.603200,D6_22,0.02
,,00145.603280,D6_31,0.021
,,00145.605120,D6_32,0.032
,,00145.605600,D6_11,0.016
,,00145.605680,D6_31,0.023
,,00145.606480,D6_22,0.018
,,00145.608480,D6_31,0.023
,,00145.610480,D6_32,0.024
,,00145.612880,D6_22,0.025
,,00145.615600,D6_32,0.02
,,00145.618800,D6_22,0.021
,,00145.618880,D6_32,0.018
,,00145.623520,D6_22,0.021
,,00145.626560,D6_31,0.019
,,00145.626720,D6_22,0.019
,,00145.629360,D6_22,0.017
,,00145.629440,D6_31,0.019
,,00145.631120,D6_32,0.015
,,00145.634080,D6_22,0.02
,,00145.640800,D6_32,0.026
,,00145.643040,D6_22,0.039
,,00145.643200,D6_31,0.032
,,00145.646960,D6_22,0.034
,,00145.649440,D6_22,0.023
,,00145.650960,D6_32,0.019
,,00145.655360,D6_22,0.025
,,00145.658240,D6_22,0.027
,,00145.658320,D6_31,0.025
,,00145.661680,D6_32,0.02
,,00145.661920,D6_22,0.021
,,00145.662720,D6_21,0.032
,,00145.665200,D6_22,0.038
,,00145.667600,D6_22,0.018
,,00145.675840,D6_22,0.03
,,00145.680320,D6_32,0.024
,,00145.685360,D6_21,0.127
,,00145.685360,D6_22,0.116
,,00145.685360,D6_31,0.07
,,00145.685440,D6_32,0.051
,,00147.837280,D6_32,0.012
,,00147.916560,D6_11,0.016
,,00147.967920,D6_32,0.017
,,00148.292800,D6_32,0.021
,,00148.611440,D6_11,0.018
,,00148.718400,D6_32,0.027
,,00148.720480,D6_22,0.018
,,00148.726080,D6_22,0.023
,,00148.731520,D6_22,0.026
,,00148.734560,D6_32,0.034
,,00148.734640,D6_21,0.021
,,00148.737440,D6_22,0.015
,,00148.740320,D6_22,0.032
,,00148.756720,D6_22,0.025
,,00148.757760,D6_32,0.026
,,00148.760000,D6_22,0.022
,,00148.762240,D6_22,0.027
,,00148.764160,D6_32,0.022
,,00148.765200,D6_22,0.026
,,00148.768560,D6_32,0.022
,,00148.771120,D6_32,0.016
,,00148.773680,D6_22,0.029
,,00148.774240,D6_11,0.015
,,00148.783120,D6_22,0.02
,,00148.790880,D6_32,0.025
,,00148.791120,D6_22,0.02
,,00148.793600,D6_22,0.028
,,00148.806240,D6_32,0.024
,,00148.808560,D6_32,0.02
,,00148.813680,D6_32,0.019
,,00148.815680,D6_22,0.015
,,00148.819280,D6_22,0.02
,,00148.825200,D6_22,0.038
,,00148.829760,D6_32,0.019
,,00148.832240,D6_22,0.019
,,00148.836320,D6_22,0.027
,,00148.843760,D6_22,0.031
,,00148.849440,D6_22,0.033
,,00148.849680,D6_32,0.015
,,00148.851200,D6_31,0.023
,,00148.855520,D6_32,0.027
,,00148.856240,D6_22,0.021
,,00148.857840,D6_31,0.024
,,00148.860640,D6_22,0.018
,,00148.861040,D6_21,0.021
,,00148.863440,D6_22,0.019
,,00148.867680,D6_22,0.023
,,00148.871200,D6_32,0.018
,,00148.871360,D6_21,0.02
,,00148.871920,D6_22,0.019
,,00148.874800,D6_22,0.024
,,00148.879040,D6_22,0.023
,,00148.879280,D6_32,0.012
,,00148.881760,D6_31,0.025
,,00148.881840,D6_22,0.023
,,00148.881920,D6_32,0.025
,,00148.884480,D6_22,0.024
,,00148.884560,D6_21,0.025
,,00148.887120,D6_22,0.024
,,00148.887200,D6_21,0.021
,,00148.891680,D6_22,0.04
,,00148.892960,D6_31,0.019
,,00148.896320,D6_32,0.022
,,00148.898720,D6_22,0.023
,,00148.908080,D6_22,0.023
,,00148.911760,D6_22,0.035
,,00148.911920,D6_31,0.02
,,00148.914400,D6_22,0.023
,,00148.917520,D6_22,0.113
,,00148.917600,D6_21,0.133
,,00148.917600,D6_31,0.075
,,00148.917600,D6_32,0.059
,,00148.946000,D6_11,0.015
,,00149.130720,D6_11,0.016
,,00149.658240,D6_32,0.014
,,00149.922720,D6_11,0.015
,,00150.145920,D6_12,0.047
,,00150.156080,D6_12,0.043
,,00150.156960,D6_21,0.147
,,00150.157040,D6_31,0.059
,,00150.158320,D6_12,0.016
,,00150.158800,D6_22,0.016
,,00150.159520,D6_21,0.01
,,00150.160320,D6_32,0.016
,,00150.161040,D6_31,0.03
,,00150.162480,D6_33,0.041
,,00150.163120,D6_32,0.069
,,00150.166160,D6_12,0.034
,,00150.167680,D6_14,0.012
,,00150.170080,D6_12,0.039
,,00150.171760,D6_43,0.03
,,00150.173200,D6_31,0.041
,,00150.174000,D6_32,0.027
,,00150.181120,D6_14,0.034
,,00150.181440,D6_43,0.031
,,00150.181520,D6_22,0.015
,,00150.182160,D6_21,0.156
,,00150.184400,D6_32,0.07
,,00150.184560,D6_21,0.026
,,00150.186560,D6_43,0.047
,,00150.186800,D6_32,0.056
,,00150.186880,D6_33,0.023
,,00150.187360,D6_14,0.027
,,00150.187600,D6_31,0.065
,,00150.189120,D6_12,0.022
,,00150.189600,D6_32,0.078
,,00150.189680,D6_33,0.034
,,00150.189840,D6_43,0.144
,,00150.190400,D6_31,0.016
,,00150.192000,D6_12,0.029
,,00150.192640,D6_43,0.101
,,00150.193200,D6_32,0.017
,,00150.194800,D6_14,0.039
,,00150.195120,D6_43,0.059
,,00150.195360,D6_12,0.043
,,00150.197120,D6_14,0.032
,,00150.198080,D6_12,0.039
,,00150.201760,D6_21,0.148
,,00150.205040,D6_12,0.054
,,00150.206080,D6_14,0.071
,,00150.206880,D6_33,0.028
,,00150.206960,D6_22,0.014
,,00150.207680,D6_12,0.065
,,00150.207680,D6_21,0.14
,,00150.209440,D6_14,0.042
,,00150.210080,D6_31,0.021
,,00150.210240,D6_21,0.014
,,00150.210960,D6_32,0.092
,,00150.211200,D6_12,0.025
,,00150.211920,D6_11,0.016
,,00150.212160,D6_14,0.035
,,00150.213440,D6_32,0.031
,,00150.213520,D6_12,0.033
,,00150.213840,D6_31,0.019
,,00150.214160,D6_23,0.017
,,00150.214400,D6_14,0.051
,,00150.216080,D6_12,0.045
,,00150.216960,D6_24,0.032
,,00150.217840,D6_14,0.015
,,00150.217840,D6_33,0.028
,,00150.218400,D6_32,0.032
,,00150.219120,D6_12,0.019
,,00150.220240,D6_24,0.047
,,00150.221120,D6_32,0.03
,,00150.221440,D6_21,0.132
,,00150.221840,D6_12,0.069
,,00150.222000,D6_14,0.019
,,00150.224080,D6_12,0.072
,,00150.224160,D6_21,0.015
,,00150.224480,D6_11,0.024
,,00150.224640,D6_44,0.024
,,00150.225040,D6_32,0.037
,,00150.226000,D6_24,0.061
,,00150.226400,D6_33,0.035
,,00150.226800,D6_21,0.054
,,00150.226800,D6_34,0.027
,,00150.227120,D6_14,0.034
,,00150.227280,D6_12,0.042
,,00150.227600,D6_31,0.047
,,00150.228640,D6_32,0.071
,,00150.229120,D6_24,0.033
,,00150.229600,D6_21,0.013
,,00150.229760,D6_12,0.036
,,00150.230880,D6_14,0.045
,,00150.231760,D6_32,0.055
,,00150.231840,D6_31,0.052
,,00150.231920,D6_24,0.057
,,00150.231920,D6_34,0.043
,,00150.232000,D6_12,0.036
,,00150.232080,D6_21,0.048
,,00150.233280,D6_14,0.03
,,00150.234080,D6_23,0.023
,,00150.234320,D6_31,0.033
,,00150.234640,D6_12,0.08
,,00150.234640,D6_32,0.027
,,00150.234960,D6_21,0.015
,,00150.236080,D6_14,0.03
,,00150.236960,D6_24,0.025
,,00150.237280,D6_11,0.038
,,00150.237360,D6_21,0.09
,,00150.238000,D6_34,0.048
,,00150.238400,D6_23,0.032
,,00150.238720,D6_12,0.075
,,00150.238880,D6_32,0.076
,,00150.239360,D6_24,0.026
,,00150.239360,D6_31,0.038
,,00150.239600,D6_14,0.025
,,00150.240240,D6_21,0.018
,,00150.240240,D6_34,0.024
,,00150.240720,D6_11,0.022
,,00150.240800,D6_23,0.024
,,00150.241120,D6_12,0.104
,,00150.241280,D6_44,0.039
,,00150.242400,D6_22,0.022
,,00150.242400,D6_32,0.028
,,00150.242480,D6_14,0.021
,,00150.242480,D6_24,0.047
,,00150.243040,D6_34,0.029
,,00150.243440,D6_12,0.182
,,00150.243680,D6_11,0.022
,,00150.243840,D6_33,0.025
,,00150.244480,D6_31,0.022
,,00150.244800,D6_14,0.052
,,00150.245760,D6_12,0.053
,,00150.246000,D6_24,0.041
,,00150.246400,D6_23,0.02
,,00150.246720,D6_32,0.035
,,00150.247120,D6_14,0.032
,,00150.247120,D6_31,0.026
,,00150.247280,D6_34,0.05
,,00150.247920,D6_22,0.024
,,00150.248160,D6_12,0.119
,,00150.248720,D6_24,0.043
,,00150.248800,D6_23,0.047
