Investigator,,Time (s),Electrode,Amplitude (mV)
,,00025.461200,B3_44,0.079
,,00025.461440,B3_42,0.04
,,00025.461600,B3_14,0.044
,,00025.461600,B3_32,0.11
,,00025.461760,B3_11,0.115
,,00025.462240,B3_12,0.03
,,00025.462320,B3_43,0.025
,,00025.462480,B3_13,0.04
,,00025.462480,B3_41,0.013
,,00025.462640,B3_33,0.026
,,00025.463440,B3_23,0.026
,,00025.464000,B3_32,0.075
,,00025.464240,B3_34,0.037
,,00025.464400,B3_22,0.043
,,00025.464480,B3_42,0.029
,,00025.464640,B3_11,0.018
,,00025.464640,B3_44,0.069
,,00025.464800,B3_13,0.064
,,00025.465040,B3_41,0.018
,,00025.465520,B3_33,0.03
,,00025.465680,B3_23,0.065
,,00025.465760,B3_43,0.023
,,00025.466720,B3_34,0.034
,,00025.467040,B3_13,0.044
,,00025.467120,B3_42,0.032
,,00025.467280,B3_11,0.035
,,00025.467280,B3_22,0.035
,,00025.467440,B3_32,0.06
,,00025.467440,B3_41,0.02
,,00025.467520,B3_44,0.063
,,00025.467680,B3_14,0.047
,,00025.468400,B3_23,0.059
,,00025.468720,B3_33,0.039
,,00025.469200,B3_34,0.022
,,00025.469520,B3_42,0.038
,,00025.469840,B3_44,0.032
,,00025.470000,B3_32,0.051
,,00025.470080,B3_12,0.024
,,00025.470240,B3_41,0.011
,,00025.470320,B3_14,0.018
,,00025.470800,B3_11,0.018
,,00025.470960,B3_23,0.031
,,00025.471200,B3_33,0.032
,,00025.471280,B3_24,0.018
,,00025.471440,B3_13,0.05
,,00025.471440,B3_22,0.054
,,00025.472000,B3_42,0.036
,,00025.472640,B3_44,0.051
,,00025.472880,B3_32,0.074
,,00025.473200,B3_23,0.023
,,00025.473520,B3_43,0.027
,,00025.473760,B3_33,0.045
,,00025.473840,B3_13,0.032
,,00025.474400,B3_14,0.016
,,00025.474880,B3_22,0.024
,,00025.475120,B3_34,0.028
,,00025.475200,B3_32,0.07
,,00025.475440,B3_44,0.038
,,00025.475600,B3_42,0.036
,,00025.475760,B3_12,0.028
,,00025.476080,B3_13,0.065
,,00025.476720,B3_23,0.058
,,00025.477280,B3_33,0.108
,,00025.477680,B3_34,0.047
,,00025.477920,B3_11,0.039
,,00025.478000,B3_22,0.055
,,00025.478080,B3_44,0.057
,,00025.478160,B3_32,0.089
,,00025.478880,B3_42,0.04
,,00025.478960,B3_13,0.062
,,00025.479280,B3_24,0.015
,,00025.479520,B3_41,0.014
,,00025.480160,B3_34,0.023
,,00025.480560,B3_44,0.061
,,00025.480880,B3_33,0.022
,,00025.480960,B3_43,0.017
,,00025.481120,B3_32,0.035
,,00025.481200,B3_42,0.023
,,00025.481600,B3_22,0.038
,,00025.482240,B3_13,0.05
,,00025.482240,B3_41,0.022
,,00025.482400,B3_11,0.021
,,00025.483200,B3_44,0.064
,,00025.483440,B3_23,0.039
,,00025.483760,B3_33,0.121
,,00025.484000,B3_32,0.082
,,00025.484080,B3_22,0.053
,,00025.484400,B3_43,0.017
,,00025.484800,B3_41,0.014
,,00025.484880,B3_13,0.019
,,00025.485040,B3_42,0.026
,,00025.486080,B3_34,0.021
,,00025.486240,B3_33,0.037
,,00025.486480,B3_22,0.028
,,00025.486640,B3_44,0.052
,,00025.487120,B3_32,0.035
,,00025.487200,B3_13,0.049
,,00025.487200,B3_43,0.026
,,00025.487440,B3_12,0.045
,,00025.488160,B3_23,0.036
,,00025.488960,B3_22,0.027
,,00025.489440,B3_13,0.07
,,00025.489920,B3_34,0.032
,,00025.490000,B3_11,0.034
,,00025.490160,B3_32,0.036
,,00025.490320,B3_44,0.085
,,00025.490400,B3_23,0.033
,,00025.491200,B3_12,0.019
,,00025.491920,B3_13,0.026
,,00025.492880,B3_31,0.026
,,00025.493040,B3_11,0.015
,,00025.493040,B3_32,0.068
,,00025.493200,B3_34,0.02
,,00025.493280,B3_44,0.033
,,00025.493680,B3_23,0.024
,,00025.494320,B3_13,0.041
,,00025.494800,B3_22,0.016
,,00025.495200,B3_42,0.029
,,00025.495280,B3_32,0.031
,,00025.497360,B3_44,0.08
,,00025.497680,B3_32,0.027
,,00025.498000,B3_22,0.024
,,00025.498240,B3_13,0.032
,,00025.498960,B3_34,0.022
,,00025.499040,B3_23,0.037
,,00025.500080,B3_32,0.076
,,00025.500400,B3_31,0.016
,,00025.500640,B3_22,0.028
,,00025.500640,B3_44,0.03
,,00025.501440,B3_13,0.034
,,00025.502960,B3_32,0.019
,,00025.506400,B3_23,0.035
,,00025.507360,B3_13,0.05
,,00025.509120,B3_23,0.029
,,00025.515120,B3_14,0.021
,,00025.515280,B3_34,0.03
,,00025.516000,B3_23,0.031
,,00025.516960,B3_44,0.034
,,00025.517040,B3_32,0.028
,,00025.551520,B3_34,0.037
,,00025.552400,B3_32,0.033
,,00025.566560,B3_22,0.019
,,00025.581840,B3_23,0.032
,,00025.584560,B3_23,0.015
,,00025.680480,B3_23,0.026
,,00025.770640,B3_44,0.036
,,00025.898240,B3_44,0.037
,,00026.031280,B3_44,0.037
,,00026.129680,B3_44,0.039
,,00026.265760,B3_44,0.034
,,00026.329120,B3_44,0.042
,,00026.405280,B3_44,0.021
,,00026.409040,B3_44,0.034
,,00026.521840,B3_44,0.037
,,00026.642480,B3_44,0.038
,,00026.654960,B3_44,0.019
,,00026.666960,B3_44,0.033
,,00026.717760,B3_33,0.033
,,00026.782800,B3_44,0.033
,,00026.915920,B3_44,0.036
,,00027.005280,B3_44,0.037
,,00027.112880,B3_44,0.032
,,00027.236640,B3_44,0.033
,,00027.360080,B3_44,0.038
,,00027.506880,B3_44,0.039
,,00027.623360,B3_44,0.042
,,00027.650000,B3_44,0.035
,,00027.751520,B3_33,0.037
,,00027.799440,B3_44,0.041
,,00027.911840,B3_44,0.039
,,00028.035600,B3_44,0.034
,,00028.174880,B3_44,0.034
,,00028.317680,B3_44,0.039
,,00028.452560,B3_44,0.039
,,00028.570560,B3_44,0.035
,,00028.716400,B3_32,0.036
,,00028.747920,B3_44,0.044
,,00028.821120,B3_33,0.035
,,00028.966640,B3_44,0.043
,,00029.084080,B3_44,0.043
,,00029.229520,B3_44,0.044
,,00029.361920,B3_44,0.037
,,00029.480640,B3_44,0.039
,,00029.587200,B3_33,0.033
,,00029.662400,B3_44,0.037
,,00029.832800,B3_44,0.041
,,00029.976240,B3_44,0.037
,,00030.134720,B3_44,0.039
,,00030.252320,B3_44,0.044
,,00030.397120,B3_44,0.037
,,00030.544160,B3_44,0.037
,,00030.555920,B3_33,0.036
,,00030.732640,B3_44,0.042
,,00030.897040,B3_44,0.038
,,00030.914160,B3_32,0.035
,,00031.029600,B3_44,0.038
,,00031.099920,B3_32,0.015
,,00031.214080,B3_44,0.043
,,00031.261040,B3_33,0.036
,,00031.348560,B3_44,0.037
,,00031.498320,B3_44,0.037
,,00031.645680,B3_44,0.04
,,00031.778240,B3_44,0.042
,,00031.951840,B3_44,0.037
,,00032.095200,B3_33,0.035
,,00032.115360,B3_44,0.045
,,00032.277200,B3_44,0.038
,,00032.428400,B3_44,0.044
,,00032.575440,B3_44,0.034
,,00032.722640,B3_32,0.027
,,00032.732960,B3_44,0.039
,,00032.861360,B3_44,0.04
,,00032.861520,B3_41,0.014
,,00032.974960,B3_33,0.031
,,00033.017760,B3_44,0.035
,,00033.127920,B3_41,0.009
,,00033.178640,B3_44,0.039
,,00033.325280,B3_44,0.036
,,00033.504080,B3_44,0.039
,,00033.677760,B3_44,0.042
,,00033.837120,B3_44,0.037
,,00033.952240,B3_44,0.036
,,00033.954800,B3_33,0.04
,,00034.112240,B3_44,0.042
,,00034.259200,B3_44,0.037
,,00034.419360,B3_44,0.043
,,00034.576720,B3_44,0.036
,,00034.598240,B3_32,0.032
,,00034.655040,B3_33,0.039
,,00034.729280,B3_44,0.036
,,00034.901760,B3_44,0.04
,,00035.040480,B3_44,0.043
,,00035.052400,B3_34,0.063
,,00035.095920,B3_31,0.021
,,00035.188400,B3_44,0.041
,,00035.316400,B3_31,0.015
,,00035.319040,B3_44,0.043
,,00035.460320,B3_44,0.04
,,00035.491200,B3_33,0.039
,,00035.593200,B3_44,0.04
,,00035.614240,B3_12,0.026
,,00035.614240,B3_13,0.069
,,00035.616960,B3_13,0.051
,,00035.618240,B3_11,0.029
,,00035.619440,B3_13,0.095
,,00035.620640,B3_22,0.039
,,00035.620800,B3_14,0.039
,,00035.620960,B3_23,0.033
,,00035.621920,B3_32,0.046
,,00035.622080,B3_13,0.06
,,00035.622480,B3_11,0.015
,,00035.622560,B3_12,0.025
,,00035.622800,B3_34,0.12
,,00035.623280,B3_41,0.01
,,00035.623360,B3_14,0.031
,,00035.623840,B3_23,0.095
,,00035.624160,B3_33,0.154
,,00035.624320,B3_13,0.117
,,00035.624480,B3_32,0.033
,,00035.625200,B3_22,0.038
,,00035.625440,B3_12,0.025
,,00035.625520,B3_11,0.038
,,00035.625520,B3_34,0.06
,,00035.625520,B3_44,0.04
,,00035.626080,B3_14,0.041
,,00035.626560,B3_13,0.059
,,00035.626560,B3_41,0.015
,,00035.626880,B3_32,0.094
,,00035.627040,B3_23,0.068
,,00035.627120,B3_33,0.017
,,00035.628160,B3_22,0.065
,,00035.628320,B3_34,0.087
,,00035.628800,B3_44,0.039
,,00035.628880,B3_13,0.088
,,00035.629120,B3_14,0.036
,,00035.629120,B3_24,0.02
,,00035.629120,B3_32,0.054
,,00035.629840,B3_23,0.131
,,00035.629920,B3_33,0.16
,,00035.630320,B3_12,0.076
,,00035.630720,B3_11,0.014
,,00035.631120,B3_34,0.068
,,00035.631280,B3_13,0.074
,,00035.631280,B3_44,0.421
,,00035.631600,B3_32,0.054
,,00035.631680,B3_41,0.017
,,00035.631760,B3_22,0.198
,,00035.632080,B3_43,0.02
,,00035.632240,B3_23,0.09
,,00035.632400,B3_24,0.022
,,00035.632560,B3_33,0.038
,,00035.633680,B3_11,0.018
,,00035.633760,B3_42,0.064
,,00035.633840,B3_34,0.054
,,00035.634000,B3_13,0.123
,,00035.634240,B3_22,0.172
,,00035.634240,B3_32,0.044
,,00035.634400,B3_14,0.041
,,00035.634640,B3_12,0.076
,,00035.634640,B3_44,0.259
,,00035.634960,B3_33,0.152
,,00035.635120,B3_23,0.134
,,00035.635440,B3_24,0.03
,,00035.635600,B3_41,0.014
,,00035.636160,B3_34,0.112
,,00035.636480,B3_11,0.048
,,00035.636560,B3_22,0.105
,,00035.636960,B3_13,0.068
,,00035.636960,B3_32,0.135
,,00035.637120,B3_43,0.032
,,00035.637200,B3_14,0.012
,,00035.637200,B3_42,0.033
,,00035.637440,B3_12,0.021
,,00035.637680,B3_23,0.093
,,00035.638000,B3_24,0.03
,,00035.638080,B3_44,0.402
,,00035.638320,B3_41,0.019
,,00035.638720,B3_33,0.213
,,00035.638960,B3_22,0.208
,,00035.639200,B3_34,0.049
,,00035.639440,B3_11,0.082
,,00035.639440,B3_13,0.07
,,00035.639440,B3_32,0.216
,,00035.639840,B3_42,0.058
,,00035.639920,B3_14,0.05
,,00035.639920,B3_43,0.025
,,00035.640000,B3_12,0.032
,,00035.640560,B3_23,0.085
,,00035.640880,B3_41,0.023
,,00035.641440,B3_22,0.088
,,00035.642160,B3_44,0.185
,,00035.642240,B3_42,0.06
,,00035.642400,B3_12,0.051
,,00035.642400,B3_33,0.117
,,00035.642800,B3_32,0.137
,,00035.642800,B3_34,0.031
,,00035.642880,B3_11,0.017
,,00035.642960,B3_14,0.027
,,00035.643680,B3_23,0.05
,,00035.643920,B3_13,0.058
,,00035.643920,B3_41,0.034
,,00035.644480,B3_22,0.077
,,00035.644880,B3_42,0.023
,,00035.645360,B3_34,0.045
,,00035.645520,B3_11,0.085
,,00035.645520,B3_12,0.03
,,00035.645600,B3_14,0.014
,,00035.645600,B3_43,0.017
,,00035.646080,B3_32,0.064
,,00035.646160,B3_31,0.024
,,00035.646160,B3_41,0.023
,,00035.646320,B3_33,0.032
,,00035.646560,B3_44,0.045
,,00035.646720,B3_22,0.048
,,00035.646960,B3_13,0.055
,,00035.647120,B3_42,0.039
,,00035.647280,B3_23,0.052
,,00035.648240,B3_34,0.026
,,00035.648320,B3_43,0.036
,,00035.648400,B3_32,0.079
,,00035.648480,B3_14,0.021
,,00035.648480,B3_41,0.023
,,00035.648560,B3_11,0.018
,,00035.648560,B3_33,0.041
,,00035.648960,B3_22,0.077
,,00035.649760,B3_42,0.037
,,00035.649840,B3_44,0.097
,,00035.649920,B3_13,0.024
,,00035.649920,B3_23,0.059
,,00035.650800,B3_12,0.033
,,00035.650800,B3_32,0.058
,,00035.651200,B3_11,0.025
,,00035.651200,B3_41,0.009
,,00035.651360,B3_14,0.027
,,00035.651520,B3_22,0.058
,,00035.651840,B3_43,0.024
,,00035.652080,B3_44,0.114
,,00035.652160,B3_13,0.044
,,00035.652240,B3_24,0.018
,,00035.652960,B3_23,0.033
,,00035.653280,B3_42,0.052
,,00035.653440,B3_32,0.058
,,00035.653440,B3_34,0.03
,,00035.653760,B3_33,0.044
,,00035.654000,B3_22,0.022
,,00035.654480,B3_43,0.026
,,00035.654560,B3_13,0.05
,,00035.654800,B3_44,0.055
,,00035.655200,B3_24,0.018
,,00035.655360,B3_14,0.037
,,00035.655680,B3_32,0.044
,,00035.655680,B3_42,0.05
,,00035.656080,B3_23,0.032
,,00035.656160,B3_34,0.043
,,00035.656320,B3_41,0.042
,,00035.656960,B3_22,0.046
,,00035.656960,B3_33,0.02
,,00035.657120,B3_13,0.032
,,00035.657120,B3_44,0.033
,,00035.657200,B3_11,0.13
,,00035.658240,B3_42,0.016
,,00035.658320,B3_12,0.028
,,00035.658400,B3_34,0.032
,,00035.658480,B3_23,0.049
,,00035.658720,B3_32,0.079
,,00035.659360,B3_22,0.076
,,00035.659360,B3_44,0.057
,,00035.659520,B3_41,0.01
,,00035.659680,B3_13,0.049
,,00035.659920,B3_11,0.018
,,00035.660560,B3_42,0.023
,,00035.660960,B3_32,0.031
,,00035.661440,B3_33,0.064
,,00035.661600,B3_14,0.018
,,00035.661600,B3_44,0.095
,,00035.661840,B3_34,0.025
,,00035.661920,B3_13,0.037
,,00035.662160,B3_12,0.028
,,00035.662160,B3_41,0.014
,,00035.662400,B3_22,0.121
,,00035.663120,B3_42,0.043
,,00035.663840,B3_44,0.065
,,00035.664000,B3_23,0.048
,,00035.664080,B3_32,0.042
,,00035.664320,B3_33,0.018
,,00035.664800,B3_34,0.031
,,00035.664800,B3_41,0.021
,,00035.665440,B3_11,0.021
,,00035.665680,B3_14,0.05
,,00035.666320,B3_13,0.028
,,00035.666560,B3_42,0.03
,,00035.666800,B3_22,0.054
,,00035.667440,B3_32,0.123
,,00035.667440,B3_44,0.06
,,00035.667760,B3_23,0.055
,,00035.668160,B3_34,0.026
,,00035.668480,B3_41,0.01
,,00035.668800,B3_42,0.023
,,00035.669520,B3_13,0.03
,,00035.669680,B3_32,0.056
,,00035.669680,B3_33,0.126
,,00035.669920,B3_44,0.058
,,00035.670240,B3_23,0.046
,,00035.670400,B3_12,0.035
,,00035.671120,B3_11,0.032
,,00035.671120,B3_22,0.043
,,00035.671440,B3_24,0.015
,,00035.671760,B3_41,0.013
,,00035.672080,B3_13,0.05
,,00035.672160,B3_32,0.036
,,00035.672560,B3_23,0.042
,,00035.672720,B3_33,0.028
,,00035.672720,B3_42,0.032
,,00035.672800,B3_44,0.033
,,00035.672880,B3_34,0.036
,,00035.673280,B3_12,0.038
,,00035.674080,B3_41,0.021
,,00035.674400,B3_32,0.038
,,00035.675040,B3_23,0.044
,,00035.675040,B3_44,0.038
,,00035.675120,B3_13,0.05
,,00035.675280,B3_42,0.039
,,00035.676000,B3_12,0.035
,,00035.676080,B3_43,0.017
,,00035.676160,B3_34,0.018
,,00035.676880,B3_22,0.047
,,00035.677120,B3_41,0.013
,,00035.677360,B3_33,0.108
,,00035.677520,B3_32,0.077
,,00035.677520,B3_44,0.088
,,00035.677680,B3_23,0.033
,,00035.677840,B3_13,0.061
,,00035.678960,B3_42,0.037
,,00035.678960,B3_43,0.017
,,00035.679360,B3_22,0.052
,,00035.679520,B3_41,0.023
,,00035.679760,B3_32,0.098
,,00035.680000,B3_11,0.02
,,00035.680000,B3_44,0.061
,,00035.680080,B3_13,0.05
,,00035.680080,B3_33,0.023
,,00035.680400,B3_23,0.049
,,00035.681440,B3_42,0.028
,,00035.682080,B3_41,0.029
,,00035.682240,B3_24,0.013
,,00035.682480,B3_13,0.032
,,00035.682560,B3_44,0.035
,,00035.682880,B3_23,0.04
,,00035.683040,B3_11,0.028
,,00035.683040,B3_32,0.062
,,00035.683200,B3_34,0.045
,,00035.683440,B3_33,0.02
,,00035.684800,B3_13,0.031
,,00035.684800,B3_22,0.021
,,00035.684880,B3_14,0.016
,,00035.684880,B3_41,0.018
,,00035.685120,B3_23,0.034
,,00035.685200,B3_44,0.031
,,00035.685280,B3_32,0.046
,,00035.685920,B3_42,0.028
,,00035.686000,B3_33,0.076
,,00035.686080,B3_24,0.017
,,00035.686240,B3_34,0.032
,,00035.687120,B3_13,0.045
,,00035.687440,B3_11,0.015
,,00035.687760,B3_23,0.032
,,00035.687840,B3_32,0.036
,,00035.688080,B3_41,0.014
,,00035.688080,B3_44,0.033
,,00035.688320,B3_22,0.038
,,00035.688720,B3_33,0.023
,,00035.690400,B3_13,0.058
,,00035.691040,B3_23,0.04
,,00035.691600,B3_44,0.027
,,00035.691760,B3_32,0.03
,,00035.692000,B3_41,0.021
,,00035.692240,B3_11,0.014
,,00035.692720,B3_13,0.049
,,00035.693120,B3_22,0.028
,,00035.693280,B3_23,0.032
,,00035.693360,B3_42,0.025
,,00035.694000,B3_32,0.033
,,00035.694720,B3_44,0.066
,,00035.694800,B3_33,0.017
,,00035.695120,B3_13,0.041
,,00035.696080,B3_23,0.054
,,00035.696160,B3_41,0.015
,,00035.697040,B3_33,0.026
,,00035.697360,B3_44,0.068
,,00035.697760,B3_14,0.015
,,00035.697920,B3_13,0.036
,,00035.698640,B3_22,0.036
,,00035.699280,B3_41,0.014
,,00035.699520,B3_32,0.048
,,00035.700480,B3_34,0.036
,,00035.700640,B3_44,0.053
,,00035.703280,B3_23,0.032
,,00035.703520,B3_44,0.023
,,00035.704160,B3_31,0.016
,,00035.704240,B3_41,0.014
,,00035.704560,B3_13,0.022
,,00035.705520,B3_23,0.024
,,00035.707200,B3_32,0.025
,,00035.707280,B3_24,0.021
,,00035.707600,B3_13,0.021
,,00035.708400,B3_23,0.018
,,00035.709200,B3_44,0.049
,,00035.710480,B3_41,0.019
,,00035.712800,B3_41,0.011
,,00035.712880,B3_44,0.095
,,00035.714480,B3_22,0.029
,,00035.714560,B3_13,0.039
,,00035.715520,B3_41,0.015
,,00035.716080,B3_14,0.018
,,00035.716240,B3_44,0.015
,,00035.716320,B3_32,0.013
,,00035.718640,B3_44,0.033
,,00035.720160,B3_41,0.013
,,00035.720480,B3_34,0.021
,,00035.723840,B3_23,0.032
,,00035.730240,B3_41,0.011
,,00035.731920,B3_23,0.031
,,00035.735760,B3_41,0.011
,,00035.736400,B3_32,0.026
,,00035.739120,B3_41,0.019
,,00035.748720,B3_41,0.01
,,00035.752560,B3_23,0.029
,,00035.759920,B3_41,0.011
,,00035.764880,B3_34,0.036
,,00035.767600,B3_41,0.007
,,00035.770320,B3_41,0.017
,,00035.773120,B3_41,0.013
,,00035.785360,B3_23,0.031
,,00035.803360,B3_23,0.025
,,00035.843440,B3_23,0.035
,,00035.845920,B3_23,0.024
,,00035.866080,B3_44,0.037
,,00035.998560,B3_44,0.038
,,00036.127280,B3_44,0.034
,,00036.274160,B3_44,0.038
,,00036.356640,B3_44,0.035
,,00036.400880,B3_23,0.031
,,00036.415120,B3_23,0.032
,,00036.449840,B3_44,0.04
,,00036.489520,B3_42,0.031
,,00036.510400,B3_42,0.025
,,00036.551120,B3_42,0.026
,,00036.552560,B3_23,0.021
,,00036.562880,B3_44,0.031
,,00036.595040,B3_42,0.017
,,00036.625200,B3_42,0.028
,,00036.626320,B3_44,0.034
,,00036.672960,B3_42,0.022
,,00036.685120,B3_44,0.028
,,00036.722080,B3_42,0.021
,,00036.768000,B3_44,0.032
,,00036.782480,B3_23,0.019
,,00036.783760,B3_42,0.021
,,00036.843280,B3_42,0.023
,,00036.882400,B3_44,0.033
,,00036.891520,B3_42,0.023
,,00036.956720,B3_42,0.026
,,00036.983680,B3_44,0.036
,,00037.024400,B3_42,0.026
,,00037.072560,B3_44,0.036
,,00037.085440,B3_23,0.026
,,00037.096400,B3_42,0.027
,,00037.133200,B3_33,0.038
,,00037.151840,B3_42,0.026
,,00037.166400,B3_44,0.039
,,00037.230960,B3_32,0.037
,,00037.276480,B3_44,0.03
,,00037.344320,B3_42,0.03
,,00037.365520,B3_44,0.03
,,00037.368560,B3_44,0.024
,,00037.475520,B3_44,0.035
,,00037.477200,B3_22,0.024
,,00037.601280,B3_44,0.039
,,00037.698960,B3_44,0.034
,,00037.790240,B3_23,0.021
,,00037.790480,B3_44,0.036
,,00037.816000,B3_22,0.033
,,00037.914320,B3_44,0.033
,,00037.995520,B3_44,0.044
,,00038.084960,B3_33,0.045
,,00038.103200,B3_44,0.033
,,00038.157520,B3_32,0.03
,,00038.181120,B3_44,0.033
,,00038.262080,B3_44,0.027
,,00038.280160,B3_44,0.036
,,00038.353760,B3_31,0.018
,,00038.427760,B3_44,0.037
,,00038.563520,B3_31,0.02
,,00038.582560,B3_44,0.041
,,00038.596800,B3_44,0.026
,,00038.703120,B3_44,0.043
,,00038.844960,B3_44,0.037
,,00038.885520,B3_32,0.039
,,00038.978000,B3_44,0.037
,,00038.986880,B3_44,0.031
,,00039.075680,B3_33,0.032
,,00039.163120,B3_44,0.043
,,00039.309040,B3_44,0.042
,,00039.367120,B3_44,0.024
,,00039.440960,B3_32,0.015
,,00039.474160,B3_44,0.035
,,00039.717520,B3_44,0.039
,,00039.771520,B3_22,0.02
,,00039.792400,B3_13,0.052
,,00039.793520,B3_33,0.169
,,00039.793760,B3_34,0.092
,,00039.793920,B3_32,0.019
,,00039.794880,B3_11,0.019
,,00039.794960,B3_13,0.133
,,00039.795280,B3_23,0.037
,,00039.795520,B3_44,0.038
,,00039.796000,B3_33,0.009
,,00039.796160,B3_34,0.057
,,00039.796240,B3_43,0.019
,,00039.796320,B3_32,0.024
,,00039.796480,B3_14,0.04
,,00039.797120,B3_11,0.024
,,00039.798160,B3_23,0.039
,,00039.798560,B3_13,0.064
,,00039.798800,B3_33,0.167
,,00039.799120,B3_32,0.048
,,00039.799840,B3_22,0.055
,,00039.799920,B3_14,0.019
,,00039.800000,B3_44,0.033
,,00039.800160,B3_12,0.023
,,00039.800480,B3_23,0.041
,,00039.800800,B3_34,0.041
,,00039.801120,B3_13,0.083
,,00039.801120,B3_33,0.008
,,00039.802240,B3_14,0.022
,,00039.802320,B3_11,0.036
,,00039.802720,B3_23,0.037
,,00039.802960,B3_44,0.031
,,00039.803120,B3_32,0.069
,,00039.803200,B3_43,0.015
,,00039.803520,B3_12,0.041
,,00039.803680,B3_13,0.067
,,00039.803680,B3_34,0.154
,,00039.803840,B3_22,0.038
,,00039.803920,B3_42,0.027
,,00039.804720,B3_33,0.146
,,00039.805040,B3_14,0.051
,,00039.805440,B3_23,0.096
,,00039.805840,B3_44,0.043
,,00039.805920,B3_12,0.042
,,00039.805920,B3_32,0.048
,,00039.806080,B3_13,0.108
,,00039.806240,B3_11,0.015
,,00039.806240,B3_34,0.049
,,00039.806800,B3_22,0.197
,,00039.807120,B3_33,0.025
,,00039.807120,B3_41,0.016
,,00039.807200,B3_42,0.017
,,00039.807440,B3_14,0.032
,,00039.808000,B3_23,0.092
,,00039.808400,B3_44,0.445
,,00039.808480,B3_13,0.098
,,00039.808640,B3_32,0.033
,,00039.808800,B3_11,0.024
,,00039.808960,B3_12,0.085
,,00039.809120,B3_24,0.041
,,00039.809360,B3_41,0.008
,,00039.809440,B3_22,0.21
,,00039.809440,B3_33,0.033
,,00039.809840,B3_14,0.055
,,00039.810080,B3_34,0.031
,,00039.811040,B3_11,0.095
,,00039.811120,B3_23,0.137
,,00039.811200,B3_32,0.026
,,00039.811520,B3_13,0.101
,,00039.811840,B3_41,0.025
,,00039.811840,B3_44,0.243
,,00039.811920,B3_12,0.035
,,00039.812080,B3_24,0.026
,,00039.812400,B3_34,0.071
,,00039.812800,B3_22,0.188
,,00039.813200,B3_43,0.025
,,00039.813520,B3_33,0.217
,,00039.813600,B3_23,0.075
,,00039.813760,B3_13,0.072
,,00039.813920,B3_32,0.101
,,00039.814160,B3_14,0.049
,,00039.814160,B3_42,0.055
,,00039.814320,B3_41,0.019
,,00039.814400,B3_12,0.036
,,00039.814560,B3_44,0.257
,,00039.814720,B3_34,0.059
,,00039.815200,B3_24,0.037
,,00039.815440,B3_11,0.022
,,00039.815520,B3_22,0.172
,,00039.816000,B3_33,0.171
,,00039.816160,B3_23,0.059
,,00039.816240,B3_43,0.019
,,00039.816320,B3_13,0.07
,,00039.816640,B3_32,0.166
,,00039.816720,B3_12,0.031
,,00039.817120,B3_41,0.015
,,00039.817360,B3_34,0.053
,,00039.817360,B3_42,0.032
,,00039.817840,B3_11,0.131
,,00039.817840,B3_24,0.024
,,00039.817920,B3_22,0.133
,,00039.818080,B3_14,0.011
,,00039.818640,B3_44,0.144
,,00039.818720,B3_23,0.051
,,00039.819040,B3_32,0.112
,,00039.819120,B3_13,0.047
,,00039.819120,B3_43,0.024
,,00039.819360,B3_12,0.02
,,00039.819360,B3_41,0.018
,,00039.819600,B3_42,0.043
,,00039.820080,B3_33,0.098
,,00039.820400,B3_11,0.02
,,00039.820400,B3_14,0.039
,,00039.820800,B3_34,0.038
,,00039.821280,B3_22,0.031
,,00039.821440,B3_24,0.014
,,00039.821520,B3_32,0.189
,,00039.821520,B3_44,0.133
,,00039.821680,B3_13,0.046
,,00039.821760,B3_12,0.028
,,00039.822000,B3_41,0.016
,,00039.822160,B3_42,0.048
,,00039.822320,B3_33,0.072
,,00039.822640,B3_23,0.06
,,00039.822800,B3_11,0.015
,,00039.823760,B3_32,0.101
,,00039.823920,B3_43,0.023
,,00039.824320,B3_13,0.054
,,00039.824640,B3_44,0.164
,,00039.824720,B3_42,0.047
,,00039.824800,B3_12,0.026
,,00039.824880,B3_23,0.039
,,00039.824960,B3_22,0.095
,,00039.825040,B3_34,0.038
,,00039.825280,B3_11,0.072
,,00039.825280,B3_41,0.023
,,00039.825440,B3_14,0.027
,,00039.825760,B3_33,0.045
,,00039.827040,B3_12,0.042
,,00039.827040,B3_13,0.043
,,00039.827120,B3_32,0.103
,,00039.827200,B3_44,0.088
