Investigator,,Time (s),Electrode,Amplitude (mV)
,,00109.290160,B6_41,0.013
,,00109.895760,B6_31,0.105
,,00109.899520,B6_31,0.022
,,00109.903920,B6_31,0.037
,,00109.913920,B6_31,0.026
,,00109.920400,B6_31,0.028
,,00109.923840,B6_31,0.024
,,00109.928480,B6_31,0.022
,,00109.931440,B6_31,0.023
,,00109.934880,B6_31,0.017
,,00109.948320,B6_31,0.023
,,00109.973440,B6_31,0.021
,,00109.978560,B6_31,0.015
,,00109.995520,B6_31,0.029
,,00109.998720,B6_31,0.02
,,00110.014560,B6_31,0.019
,,00110.019600,B6_31,0.021
,,00110.042160,B6_31,0.019
,,00110.049520,B6_31,0.014
,,00110.059840,B6_31,0.035
,,00110.063520,B6_31,0.026
,,00110.095120,B6_31,0.022
,,00110.097920,B6_31,0.026
,,00110.101360,B6_31,0.024
,,00110.105040,B6_31,0.092
,,00110.208400,B6_32,0.024
,,00110.378880,B6_21,0.025
,,00110.404800,B6_11,0.024
,,00110.405840,B6_21,0.026
,,00110.817760,B6_32,0.026
,,00111.681520,B6_11,0.025
,,00113.141680,B6_31,0.089
,,00113.151360,B6_31,0.026
,,00113.153920,B6_31,0.028
,,00113.160640,B6_31,0.023
,,00113.173680,B6_31,0.022
,,00113.178560,B6_31,0.027
,,00113.180880,B6_31,0.026
,,00113.189360,B6_31,0.019
,,00113.193040,B6_31,0.025
,,00113.203760,B6_31,0.021
,,00113.250800,B6_31,0.022
,,00113.263520,B6_31,0.023
,,00113.275920,B6_32,0.023
,,00113.289200,B6_31,0.026
,,00113.292400,B6_31,0.028
,,00113.302640,B6_31,0.036
,,00113.309920,B6_31,0.015
,,00113.312320,B6_31,0.014
,,00113.320400,B6_31,0.021
,,00113.325760,B6_31,0.014
,,00113.334960,B6_31,0.026
,,00113.339760,B6_31,0.022
,,00113.346240,B6_31,0.022
,,00113.351440,B6_31,0.081
,,00115.388720,B6_21,0.026
,,00115.979200,B6_12,0.039
,,00115.997440,B6_21,0.026
,,00116.011440,B6_12,0.036
,,00116.012320,B6_14,0.308
,,00116.015840,B6_14,0.089
,,00116.016480,B6_22,0.035
,,00116.018720,B6_32,0.058
,,00116.019280,B6_12,0.054
,,00116.019280,B6_14,0.055
,,00116.019520,B6_21,0.041
,,00116.019920,B6_44,0.03
,,00116.020560,B6_31,0.024
,,00116.021280,B6_32,0.031
,,00116.021600,B6_14,0.027
,,00116.021840,B6_23,0.045
,,00116.022000,B6_43,0.017
,,00116.022240,B6_44,0.033
,,00116.022400,B6_21,0.081
,,00116.022960,B6_34,0.023
,,00116.023280,B6_12,0.035
,,00116.023600,B6_32,0.072
,,00116.024240,B6_11,0.025
,,00116.024240,B6_31,0.091
,,00116.024480,B6_43,0.047
,,00116.024720,B6_23,0.021
,,00116.025360,B6_21,0.083
,,00116.025520,B6_41,0.024
,,00116.025680,B6_24,0.049
,,00116.025920,B6_14,0.029
,,00116.026000,B6_44,0.061
,,00116.026800,B6_12,0.041
,,00116.026800,B6_22,0.026
,,00116.026880,B6_43,0.059
,,00116.026960,B6_32,0.041
,,00116.027040,B6_11,0.02
,,00116.027200,B6_13,0.027
,,00116.027280,B6_23,0.032
,,00116.027760,B6_31,0.015
,,00116.027920,B6_21,0.058
,,00116.028000,B6_34,0.03
,,00116.028320,B6_41,0.014
,,00116.028560,B6_44,0.048
,,00116.029120,B6_14,0.061
,,00116.029360,B6_24,0.047
,,00116.029440,B6_22,0.035
,,00116.029600,B6_12,0.046
,,00116.029760,B6_32,0.086
,,00116.030080,B6_13,0.028
,,00116.030240,B6_34,0.155
,,00116.030240,B6_43,0.089
,,00116.030480,B6_31,0.063
,,00116.030560,B6_23,0.044
,,00116.030720,B6_21,0.083
,,00116.030800,B6_41,0.024
,,00116.031200,B6_44,0.05
,,00116.031680,B6_22,0.038
,,00116.032320,B6_12,0.108
,,00116.032640,B6_34,0.033
,,00116.032720,B6_31,0.055
,,00116.032800,B6_24,0.083
,,00116.032960,B6_43,0.127
,,00116.033040,B6_41,0.008
,,00116.033200,B6_14,0.164
,,00116.033280,B6_21,0.056
,,00116.033520,B6_23,0.046
,,00116.033840,B6_44,0.056
,,00116.034480,B6_13,0.022
,,00116.034560,B6_12,0.117
,,00116.034560,B6_32,0.088
,,00116.034960,B6_34,0.055
,,00116.034960,B6_42,0.027
,,00116.035200,B6_43,0.027
,,00116.035280,B6_22,0.046
,,00116.035360,B6_24,0.015
,,00116.035360,B6_41,0.007
,,00116.035680,B6_31,0.086
,,00116.035840,B6_21,0.105
,,00116.036080,B6_23,0.053
,,00116.036320,B6_44,0.032
,,00116.036960,B6_14,0.049
,,00116.037120,B6_32,0.185
,,00116.037280,B6_34,0.046
,,00116.037440,B6_43,0.112
,,00116.037520,B6_12,0.105
,,00116.037920,B6_24,0.042
,,00116.038240,B6_42,0.031
,,00116.038320,B6_23,0.026
,,00116.038400,B6_21,0.083
,,00116.038640,B6_44,0.05
,,00116.039120,B6_31,0.059
,,00116.039280,B6_14,0.069
,,00116.039360,B6_32,0.072
,,00116.039680,B6_41,0.008
,,00116.039680,B6_43,0.077
,,00116.040160,B6_12,0.059
,,00116.041040,B6_34,0.027
,,00116.041280,B6_24,0.041
,,00116.041520,B6_42,0.018
,,00116.041600,B6_11,0.017
,,00116.041840,B6_31,0.061
,,00116.041920,B6_32,0.046
,,00116.042000,B6_21,0.046
,,00116.042080,B6_23,0.026
,,00116.042400,B6_44,0.041
,,00116.042640,B6_14,0.022
,,00116.042800,B6_41,0.012
,,00116.042880,B6_43,0.055
,,00116.043200,B6_12,0.062
,,00116.044240,B6_22,0.03
,,00116.044480,B6_21,0.022
,,00116.044480,B6_24,0.033
,,00116.044560,B6_31,0.04
,,00116.044560,B6_32,0.069
,,00116.044560,B6_34,0.019
,,00116.044720,B6_44,0.027
,,00116.045440,B6_43,0.042
,,00116.045760,B6_23,0.043
,,00116.045840,B6_12,0.073
,,00116.046320,B6_41,0.018
,,00116.046640,B6_14,0.125
,,00116.046880,B6_24,0.035
,,00116.047040,B6_44,0.028
,,00116.047440,B6_31,0.034
,,00116.047520,B6_21,0.083
,,00116.047600,B6_11,0.024
,,00116.047600,B6_32,0.036
,,00116.047600,B6_34,0.098
,,00116.048080,B6_42,0.026
,,00116.048160,B6_43,0.049
,,00116.048400,B6_23,0.025
,,00116.049280,B6_14,0.026
,,00116.049360,B6_12,0.049
,,00116.049920,B6_44,0.037
,,00116.050080,B6_21,0.071
,,00116.050320,B6_24,0.027
,,00116.050320,B6_32,0.028
,,00116.050480,B6_43,0.045
,,00116.050880,B6_34,0.098
,,00116.051040,B6_23,0.03
,,00116.051280,B6_31,0.047
,,00116.051760,B6_12,0.063
,,00116.052000,B6_42,0.022
,,00116.052320,B6_44,0.043
,,00116.052400,B6_14,0.031
,,00116.052800,B6_21,0.035
,,00116.052880,B6_43,0.039
,,00116.053200,B6_32,0.099
,,00116.053840,B6_23,0.019
,,00116.054240,B6_12,0.06
,,00116.054400,B6_31,0.025
,,00116.054400,B6_34,0.05
,,00116.054560,B6_44,0.051
,,00116.055040,B6_14,0.064
,,00116.055600,B6_42,0.019
,,00116.055600,B6_43,0.028
,,00116.055920,B6_32,0.044
,,00116.056000,B6_21,0.059
,,00116.056720,B6_31,0.045
,,00116.057120,B6_34,0.068
,,00116.057200,B6_12,0.048
,,00116.057280,B6_24,0.032
,,00116.057520,B6_23,0.026
,,00116.058240,B6_44,0.028
,,00116.058400,B6_21,0.058
,,00116.058720,B6_14,0.284
,,00116.058880,B6_32,0.055
,,00116.059120,B6_43,0.034
,,00116.059920,B6_23,0.025
,,00116.060240,B6_42,0.016
,,00116.060480,B6_22,0.019
,,00116.060560,B6_12,0.025
,,00116.060560,B6_34,0.055
,,00116.060560,B6_44,0.032
,,00116.060720,B6_31,0.048
,,00116.060880,B6_21,0.046
,,00116.061360,B6_43,0.036
,,00116.062080,B6_14,0.062
,,00116.062080,B6_32,0.03
,,00116.062880,B6_23,0.033
,,00116.062960,B6_42,0.023
,,00116.063040,B6_34,0.03
,,00116.063440,B6_21,0.047
,,00116.063600,B6_43,0.05
,,00116.063680,B6_31,0.038
,,00116.063760,B6_44,0.022
,,00116.064320,B6_32,0.048
,,00116.064960,B6_12,0.051
,,00116.065440,B6_34,0.038
,,00116.065600,B6_14,0.017
,,00116.065600,B6_23,0.025
,,00116.065920,B6_41,0.016
,,00116.066240,B6_21,0.059
,,00116.066640,B6_44,0.029
,,00116.066720,B6_32,0.034
,,00116.067040,B6_43,0.038
,,00116.067520,B6_12,0.048
,,00116.067920,B6_34,0.037
,,00116.068720,B6_31,0.057
,,00116.068960,B6_32,0.045
,,00116.069360,B6_44,0.042
,,00116.069440,B6_21,0.029
,,00116.069600,B6_14,0.016
,,00116.069760,B6_24,0.024
,,00116.070080,B6_43,0.034
,,00116.070160,B6_12,0.037
,,00116.070480,B6_11,0.024
,,00116.070880,B6_34,0.023
,,00116.071280,B6_32,0.034
,,00116.071440,B6_31,0.023
,,00116.072320,B6_21,0.029
,,00116.072800,B6_43,0.024
,,00116.072960,B6_12,0.073
,,00116.073200,B6_34,0.017
,,00116.073200,B6_44,0.031
,,00116.073440,B6_14,0.026
,,00116.073520,B6_32,0.045
,,00116.074000,B6_31,0.039
,,00116.074560,B6_21,0.044
,,00116.075200,B6_23,0.028
,,00116.075520,B6_41,0.013
,,00116.075600,B6_24,0.027
,,00116.075680,B6_44,0.033
,,00116.075760,B6_32,0.067
,,00116.076080,B6_12,0.045
,,00116.076160,B6_34,0.041
,,00116.076240,B6_31,0.039
,,00116.076720,B6_43,0.032
,,00116.077680,B6_23,0.026
,,00116.078000,B6_14,0.026
,,00116.078320,B6_21,0.036
,,00116.078400,B6_44,0.028
,,00116.078560,B6_31,0.037
,,00116.078720,B6_32,0.033
,,00116.078880,B6_12,0.025
,,00116.079040,B6_43,0.056
,,00116.079360,B6_34,0.027
,,00116.079440,B6_24,0.027
,,00116.079440,B6_41,0.015
,,00116.080640,B6_44,0.03
,,00116.080880,B6_21,0.032
,,00116.081040,B6_11,0.021
,,00116.081040,B6_14,0.253
,,00116.081360,B6_43,0.051
,,00116.081920,B6_31,0.03
,,00116.082000,B6_12,0.032
,,00116.082240,B6_32,0.037
,,00116.082480,B6_34,0.046
,,00116.082560,B6_23,0.02
,,00116.083120,B6_44,0.041
,,00116.083280,B6_14,0.158
,,00116.084400,B6_12,0.031
,,00116.084640,B6_11,0.019
,,00116.084640,B6_43,0.016
,,00116.084960,B6_32,0.048
,,00116.085280,B6_41,0.017
,,00116.085440,B6_42,0.021
,,00116.085760,B6_31,0.031
,,00116.085760,B6_34,0.021
,,00116.086320,B6_21,0.033
,,00116.087200,B6_12,0.045
,,00116.087360,B6_44,0.031
,,00116.087440,B6_14,0.039
,,00116.087440,B6_43,0.033
,,00116.087680,B6_32,0.031
,,00116.087920,B6_11,0.018
,,00116.088080,B6_34,0.023
,,00116.088240,B6_24,0.029
,,00116.088240,B6_31,0.022
,,00116.088800,B6_21,0.029
,,00116.089920,B6_42,0.03
,,00116.089920,B6_43,0.045
,,00116.090320,B6_32,0.037
,,00116.090400,B6_23,0.026
,,00116.090480,B6_14,0.016
,,00116.091040,B6_13,0.026
,,00116.091360,B6_12,0.015
,,00116.091520,B6_21,0.036
,,00116.092160,B6_31,0.038
,,00116.092400,B6_43,0.042
,,00116.092480,B6_11,0.021
,,00116.092640,B6_41,0.014
,,00116.092720,B6_34,0.039
,,00116.092880,B6_32,0.07
,,00116.093840,B6_21,0.041
,,00116.094000,B6_14,0.235
,,00116.094720,B6_31,0.02
,,00116.095040,B6_12,0.035
,,00116.095200,B6_32,0.042
,,00116.095920,B6_44,0.022
,,00116.096080,B6_43,0.027
,,00116.096320,B6_14,0.056
,,00116.097280,B6_41,0.019
,,00116.097440,B6_32,0.03
,,00116.098720,B6_43,0.031
,,00116.099360,B6_44,0.022
,,00116.099840,B6_34,0.022
,,00116.100080,B6_14,0.014
,,00116.100800,B6_32,0.016
,,00116.101280,B6_12,0.026
,,00116.101600,B6_23,0.016
,,00116.102000,B6_44,0.018
,,00116.102400,B6_43,0.024
,,00116.103680,B6_32,0.021
,,00116.106000,B6_32,0.028
,,00116.108080,B6_31,0.027
,,00116.109600,B6_12,0.026
,,00116.110560,B6_11,0.026
,,00116.111840,B6_32,0.024
,,00116.114800,B6_32,0.052
,,00116.118720,B6_14,0.166
,,00116.120080,B6_43,0.021
,,00116.121280,B6_14,0.021
,,00116.125120,B6_34,0.023
,,00116.126160,B6_41,0.015
,,00116.131680,B6_41,0.011
,,00116.133040,B6_32,0.033
,,00116.379520,B6_31,0.091
,,00116.385280,B6_31,0.017
,,00116.393520,B6_31,0.027
,,00116.415280,B6_31,0.024
,,00116.419600,B6_31,0.039
,,00116.421920,B6_31,0.031
,,00116.458720,B6_31,0.023
,,00116.497520,B6_31,0.026
,,00116.502000,B6_31,0.02
,,00116.516000,B6_31,0.023
,,00116.520320,B6_31,0.024
,,00116.531520,B6_31,0.026
,,00116.538720,B6_31,0.022
,,00116.541600,B6_31,0.021
,,00116.553200,B6_31,0.029
,,00116.585680,B6_31,0.028
,,00116.588960,B6_31,0.086
,,00116.592880,B6_31,0.016
,,00116.887280,B6_32,0.023
,,00117.208480,B6_21,0.037
,,00117.225200,B6_21,0.026
,,00117.253600,B6_21,0.023
,,00117.368000,B6_21,0.024
,,00117.869120,B6_32,0.024
,,00117.983680,B6_21,0.033
,,00118.006880,B6_21,0.023
,,00118.168720,B6_23,0.019
,,00119.632400,B6_31,0.083
,,00119.637680,B6_31,0.027
,,00119.642000,B6_31,0.025
,,00119.646640,B6_31,0.028
,,00119.649680,B6_31,0.017
,,00119.652400,B6_31,0.021
,,00119.668800,B6_31,0.02
,,00119.677680,B6_31,0.025
,,00119.680880,B6_31,0.03
,,00119.685920,B6_31,0.023
,,00119.688800,B6_31,0.023
,,00119.704240,B6_31,0.021
,,00119.717760,B6_31,0.023
,,00119.720480,B6_31,0.025
,,00119.736560,B6_31,0.017
,,00119.742480,B6_31,0.018
,,00119.758720,B6_31,0.032
,,00119.790080,B6_31,0.018
,,00119.827360,B6_31,0.02
,,00119.840560,B6_31,0.089
,,00120.140880,B6_11,0.022
,,00121.182880,B6_11,0.023
,,00121.302640,B6_32,0.021
,,00121.437680,B6_11,0.02
,,00122.333840,B6_11,0.024
,,00122.431840,B6_21,0.034
,,00122.466720,B6_21,0.021
,,00122.470320,B6_21,0.024
,,00122.878320,B6_31,0.088
,,00122.882240,B6_31,0.037
,,00122.888080,B6_31,0.022
,,00122.900880,B6_31,0.03
,,00122.906240,B6_31,0.024
,,00122.911280,B6_31,0.038
,,00122.918400,B6_31,0.026
,,00122.934800,B6_11,0.024
,,00122.937680,B6_31,0.027
,,00122.945360,B6_31,0.021
,,00122.950240,B6_31,0.017
,,00122.979040,B6_31,0.03
,,00123.000000,B6_31,0.018
,,00123.003120,B6_31,0.017
,,00123.030240,B6_31,0.016
,,00123.066080,B6_31,0.031
,,00123.069840,B6_31,0.022
,,00123.082080,B6_31,0.027
,,00123.086480,B6_31,0.08
,,00123.090400,B6_31,0.018
,,00123.685600,B6_21,0.02
,,00123.782000,B6_21,0.028
,,00123.799360,B6_12,0.047
,,00123.801120,B6_14,0.024
,,00123.807120,B6_12,0.023
,,00123.807200,B6_14,0.311
,,00123.808800,B6_24,0.018
,,00123.812080,B6_21,0.017
,,00123.812560,B6_14,0.226
,,00123.815040,B6_14,0.034
,,00123.815040,B6_24,0.025
,,00123.816160,B6_22,0.027
,,00123.817760,B6_11,0.024
,,00123.818560,B6_12,0.038
,,00123.818880,B6_21,0.038
,,00123.820480,B6_14,0.051
,,00123.820800,B6_32,0.062
,,00123.820960,B6_11,0.024
,,00123.821360,B6_12,0.041
,,00123.822000,B6_34,0.028
,,00123.822080,B6_23,0.037
,,00123.822080,B6_24,0.021
,,00123.822560,B6_44,0.041
,,00123.822800,B6_21,0.037
,,00123.823440,B6_31,0.082
,,00123.823520,B6_14,0.039
,,00123.823920,B6_43,0.039
,,00123.824080,B6_11,0.028
,,00123.824160,B6_32,0.072
,,00123.824480,B6_23,0.037
,,00123.824640,B6_12,0.066
,,00123.825120,B6_24,0.049
,,00123.825200,B6_21,0.099
,,00123.825440,B6_44,0.044
,,00123.825680,B6_31,0.09
,,00123.825680,B6_34,0.031
,,00123.826320,B6_13,0.026
,,00123.826560,B6_43,0.113
,,00123.826640,B6_11,0.023
,,00123.826800,B6_41,0.026
,,00123.826960,B6_12,0.049
,,00123.826960,B6_14,0.045
,,00123.827440,B6_23,0.056
,,00123.827920,B6_21,0.071
,,00123.827920,B6_32,0.09
,,00123.828080,B6_24,0.047
,,00123.828240,B6_31,0.05
,,00123.828240,B6_34,0.11
,,00123.828320,B6_44,0.061
,,00123.828880,B6_43,0.043
,,00123.829120,B6_11,0.019
,,00123.829280,B6_13,0.025
,,00123.829520,B6_41,0.033
,,00123.829680,B6_12,0.064
,,00123.829920,B6_23,0.085
,,00123.830240,B6_32,0.108
,,00123.830320,B6_14,0.202
,,00123.830480,B6_31,0.08
,,00123.830560,B6_44,0.098
,,00123.830640,B6_34,0.042
,,00123.830720,B6_22,0.044
,,00123.830880,B6_33,0.021
,,00123.831040,B6_21,0.067
,,00123.831120,B6_43,0.117
,,00123.831360,B6_11,0.027
,,00123.832160,B6_24,0.061
,,00123.832560,B6_23,0.062
,,00123.832640,B6_12,0.115
,,00123.832960,B6_34,0.086
,,00123.832960,B6_41,0.02
,,00123.832960,B6_44,0.05
,,00123.833120,B6_32,0.103
,,00123.833440,B6_14,0.031
,,00123.833440,B6_21,0.128
,,00123.833440,B6_31,0.074
,,00123.834000,B6_43,0.082
,,00123.834800,B6_23,0.05
,,00123.834880,B6_24,0.051
,,00123.835360,B6_22,0.042
,,00123.835680,B6_44,0.06
,,00123.835840,B6_14,0.1
,,00123.835920,B6_12,0.109
,,00123.836000,B6_31,0.038
,,00123.836000,B6_32,0.161
,,00123.836160,B6_34,0.029
,,00123.836240,B6_21,0.079
,,00123.836320,B6_43,0.142
,,00123.837360,B6_24,0.028
,,00123.837520,B6_41,0.016
,,00123.837520,B6_42,0.036
,,00123.837760,B6_23,0.05
,,00123.838480,B6_31,0.057
,,00123.838480,B6_44,0.037
,,00123.838640,B6_12,0.054
,,00123.838800,B6_14,0.029
,,00123.838800,B6_32,0.09
,,00123.839600,B6_21,0.048
,,00123.839680,B6_43,0.071
,,00123.840240,B6_34,0.04
,,00123.840320,B6_24,0.047
,,00123.840720,B6_41,0.016
,,00123.840800,B6_23,0.042
,,00123.840800,B6_44,0.04
,,00123.840880,B6_31,0.028
,,00123.841120,B6_12,0.055
,,00123.841840,B6_32,0.085
,,00123.842320,B6_21,0.061
,,00123.843040,B6_41,0.01
,,00123.843200,B6_24,0.05
,,00123.843360,B6_14,0.081
,,00123.843360,B6_43,0.041
,,00123.843520,B6_31,0.055
,,00123.843840,B6_12,0.033
,,00123.843920,B6_44,0.021
,,00123.844320,B6_32,0.029
,,00123.844560,B6_42,0.022
,,00123.845200,B6_34,0.043
,,00123.845360,B6_23,0.038
,,00123.845440,B6_21,0.063
,,00123.845600,B6_14,0.078
,,00123.846160,B6_43,0.043
,,00123.846240,B6_31,0.026
,,00123.846800,B6_44,0.03
,,00123.846880,B6_12,0.061
,,00123.846880,B6_24,0.037
,,00123.847120,B6_32,0.059
,,00123.847120,B6_42,0.026
,,00123.847840,B6_21,0.055
,,00123.847920,B6_34,0.091
,,00123.848480,B6_23,0.027
,,00123.848560,B6_31,0.037
,,00123.849120,B6_12,0.05
,,00123.849120,B6_43,0.034
,,00123.849280,B6_44,0.042
,,00123.849840,B6_32,0.038
,,00123.850240,B6_21,0.064
,,00123.850320,B6_34,0.064
,,00123.850800,B6_14,0.013
,,00123.850800,B6_31,0.058
,,00123.851200,B6_42,0.024
,,00123.851360,B6_12,0.054
,,00123.851520,B6_43,0.042
,,00123.851680,B6_44,0.056
,,00123.852080,B6_23,0.024
,,00123.852240,B6_32,0.036
,,00123.852880,B6_24,0.032
,,00123.853040,B6_31,0.03
,,00123.853200,B6_21,0.048
,,00123.853840,B6_43,0.055
,,00123.854080,B6_12,0.053
,,00123.854080,B6_14,0.118
,,00123.854960,B6_23,0.022
,,00123.855040,B6_34,0.04
,,00123.855440,B6_44,0.057
,,00123.855520,B6_32,0.056
,,00123.855760,B6_31,0.028
,,00123.855920,B6_21,0.038
,,00123.856560,B6_12,0.031
,,00123.856640,B6_43,0.047
,,00123.856960,B6_14,0.032
,,00123.857360,B6_34,0.053
,,00123.858000,B6_44,0.03
,,00123.858080,B6_32,0.054
,,00123.858560,B6_31,0.031
,,00123.859040,B6_43,0.038
,,00123.859120,B6_23,0.03
,,00123.859280,B6_12,0.044
,,00123.859360,B6_21,0.055
,,00123.861040,B6_31,0.021
,,00123.861040,B6_32,0.05
,,00123.861040,B6_44,0.034
,,00123.861120,B6_34,0.038
,,00123.861200,B6_24,0.026
,,00123.861280,B6_43,0.037
,,00123.861600,B6_21,0.04
,,00123.861840,B6_23,0.028
,,00123.861920,B6_12,0.023
,,00123.863520,B6_32,0.033
,,00123.863840,B6_14,0.183
,,00123.863840,B6_21,0.051
,,00123.864160,B6_31,0.025
,,00123.864400,B6_44,0.051
,,00123.864560,B6_12,0.047
,,00123.864560,B6_34,0.022
,,00123.864560,B6_43,0.038
,,00123.866080,B6_21,0.034
,,00123.866320,B6_32,0.057
,,00123.866720,B6_14,0.022
,,00123.866720,B6_31,0.023
,,00123.866720,B6_44,0.031
,,00123.867520,B6_12,0.074
,,00123.867600,B6_43,0.076
,,00123.868080,B6_24,0.025
,,00123.868320,B6_34,0.052
,,00123.868400,B6_21,0.034
,,00123.868560,B6_32,0.028
,,00123.869120,B6_41,0.012
,,00123.869360,B6_44,0.024
,,00123.869520,B6_14,0.028
,,00123.870320,B6_43,0.022
,,00123.871280,B6_24,0.026
,,00123.871440,B6_12,0.052
,,00123.871600,B6_32,0.035
,,00123.871600,B6_44,0.032
,,00123.871920,B6_14,0.262
,,00123.871920,B6_31,0.029
,,00123.872000,B6_21,0.053
,,00123.872160,B6_34,0.038
,,00123.872480,B6_22,0.023
,,00123.873040,B6_43,0.041
,,00123.874080,B6_23,0.028
,,00123.874320,B6_21,0.03
,,00123.874320,B6_44,0.03
,,00123.874480,B6_32,0.03
,,00123.874480,B6_41,0.02
,,00123.874640,B6_12,0.037
,,00123.875040,B6_31,0.03
,,00123.875440,B6_34,0.043
,,00123.875600,B6_43,0.062
,,00123.876560,B6_14,0.13
,,00123.876880,B6_12,0.023
,,00123.876960,B6_32,0.066
,,00123.877040,B6_44,0.032
,,00123.877120,B6_23,0.029
,,00123.877440,B6_31,0.046
,,00123.877760,B6_34,0.023
,,00123.878080,B6_11,0.022
,,00123.878400,B6_24,0.02
,,00123.878400,B6_43,0.041
,,00123.878480,B6_21,0.033
,,00123.878800,B6_41,0.014
,,00123.879440,B6_12,0.068
,,00123.879600,B6_14,0.257
,,00123.879680,B6_44,0.03
,,00123.879760,B6_32,0.013
,,00123.880560,B6_34,0.034
,,00123.880720,B6_21,0.056
,,00123.881440,B6_11,0.023
,,00123.881520,B6_24,0.025
,,00123.881520,B6_43,0.057
,,00123.881920,B6_14,0.107
,,00123.882000,B6_12,0.027
,,00123.882320,B6_23,0.022
,,00123.882320,B6_44,0.02
,,00123.882480,B6_32,0.029
,,00123.883120,B6_21,0.053
,,00123.883200,B6_13,0.031
,,00123.883840,B6_41,0.021
,,00123.883920,B6_34,0.03
,,00123.884720,B6_43,0.031
,,00123.884800,B6_14,0.149
,,00123.885360,B6_11,0.029
,,00123.885360,B6_21,0.051
,,00123.885440,B6_12,0.019
,,00123.886160,B6_32,0.033
,,00123.886400,B6_23,0.027
,,00123.886960,B6_24,0.021
,,00123.887040,B6_31,0.035
,,00123.887040,B6_44,0.032
,,00123.887200,B6_43,0.105
,,00123.888480,B6_32,0.025
,,00123.888720,B6_21,0.03
,,00123.889040,B6_13,0.023
,,00123.889520,B6_43,0.041
,,00123.889840,B6_31,0.042
,,00123.889920,B6_24,0.025
,,00123.890400,B6_34,0.024
,,00123.890560,B6_14,0.206
,,00123.890640,B6_41,0.019
,,00123.890720,B6_44,0.03
,,00123.890960,B6_21,0.032
,,00123.891280,B6_32,0.029
,,00123.892880,B6_34,0.029
,,00123.892960,B6_14,0.025
,,00123.892960,B6_43,0.022
,,00123.893040,B6_44,0.034
,,00123.893120,B6_23,0.026
,,00123.893120,B6_31,0.028
,,00123.893200,B6_12,0.042
,,00123.893360,B6_42,0.03
,,00123.893600,B6_21,0.037
,,00123.893600,B6_32,0.039
,,00123.895360,B6_43,0.026
,,00123.896320,B6_32,0.045
,,00123.896320,B6_44,0.017
,,00123.896640,B6_14,0.035
,,00123.896640,B6_21,0.032
,,00123.896800,B6_12,0.048
,,00123.896800,B6_42,0.028
,,00123.898320,B6_34,0.036
,,00123.898960,B6_32,0.057
,,00123.899760,B6_23,0.028
,,00123.899840,B6_44,0.03
,,00123.900960,B6_21,0.03
,,00123.901520,B6_34,0.033
,,00123.901760,B6_32,0.017
,,00123.902640,B6_44,0.018
,,00123.903360,B6_43,0.032
,,00123.903520,B6_21,0.029
,,00123.903680,B6_23,0.022
,,00123.905120,B6_11,0.024
,,00123.906400,B6_12,0.03
,,00123.906800,B6_43,0.027
,,00123.908560,B6_34,0.019
,,00123.909280,B6_32,0.042
,,00123.909600,B6_41,0.015
,,00123.912560,B6_43,0.024
,,00123.913520,B6_32,0.031
,,00123.917520,B6_32,0.015
,,00123.921120,B6_41,0.01
,,00123.928240,B6_41,0.024
,,00123.930720,B6_41,0.026
,,00123.933200,B6_41,0.021
,,00123.936240,B6_41,0.02
,,00123.938720,B6_41,0.013
,,00123.940960,B6_41,0.018
,,00123.943760,B6_41,0.013
,,00123.947040,B6_32,0.023
,,00123.948880,B6_41,0.015
,,00123.951760,B6_41,0.01
,,00123.960720,B6_41,0.012
,,00123.980640,B6_41,0.014
,,00123.995200,B6_41,0.015
,,00123.999600,B6_41,0.028
,,00124.002160,B6_41,0.01
,,00124.643360,B6_32,0.021
,,00125.021040,B6_21,0.029
,,00125.084800,B6_11,0.024
,,00125.087120,B6_21,0.023
,,00125.138880,B6_32,0.023
,,00125.394560,B6_24,0.025
,,00125.720240,B6_11,0.024
,,00126.132160,B6_31,0.082
,,00126.136160,B6_31,0.016
,,00126.152960,B6_31,0.018
,,00126.168080,B6_31,0.016
,,00126.185360,B6_31,0.025
,,00126.203760,B6_31,0.029
,,00126.220000,B6_31,0.026
,,00126.225280,B6_31,0.023
,,00126.236320,B6_31,0.021
,,00126.240080,B6_31,0.029
,,00126.251440,B6_31,0.021
,,00126.281280,B6_31,0.015
,,00126.286800,B6_31,0.024
