Investigator,,Time (s),Electrode,Amplitude (mV)
,,00084.905760,A5_21,0.03
,,00084.906160,A5_43,0.033
,,00084.906320,A5_44,0.03
,,00084.906400,A5_11,0.043
,,00084.907120,A5_31,0.069
,,00084.907200,A5_13,0.132
,,00084.907280,A5_14,0.04
,,00084.907440,A5_22,0.038
,,00084.908000,A5_34,0.049
,,00084.908320,A5_21,0.035
,,00084.908560,A5_32,0.064
,,00084.908560,A5_43,0.028
,,00084.909120,A5_11,0.039
,,00084.909440,A5_31,0.046
,,00084.909520,A5_13,0.091
,,00084.909840,A5_22,0.017
,,00084.910320,A5_14,0.027
,,00084.910560,A5_21,0.018
,,00084.911200,A5_43,0.016
,,00084.911360,A5_32,0.055
,,00084.911440,A5_11,0.053
,,00084.911680,A5_34,0.032
,,00084.911920,A5_13,0.023
,,00084.911920,A5_31,0.037
,,00084.912320,A5_44,0.03
,,00084.913120,A5_21,0.033
,,00084.913120,A5_24,0.034
,,00084.913520,A5_43,0.06
,,00084.913840,A5_32,0.057
,,00084.914400,A5_11,0.277
,,00084.914400,A5_31,0.029
,,00084.914560,A5_34,0.048
,,00084.914640,A5_13,0.017
,,00084.914960,A5_33,0.021
,,00084.915600,A5_44,0.02
,,00084.915920,A5_24,0.023
,,00084.916000,A5_21,0.023
,,00084.916400,A5_43,0.067
,,00084.916720,A5_11,0.092
,,00084.917120,A5_32,0.035
,,00084.917280,A5_22,0.02
,,00084.917440,A5_34,0.05
,,00084.917680,A5_13,0.012
,,00084.918080,A5_31,0.057
,,00084.918240,A5_44,0.019
,,00084.918720,A5_24,0.031
,,00084.918880,A5_33,0.02
,,00084.919120,A5_21,0.04
,,00084.919520,A5_32,0.059
,,00084.920320,A5_43,0.023
,,00084.920400,A5_31,0.047
,,00084.921040,A5_11,0.034
,,00084.921280,A5_34,0.026
,,00084.921440,A5_44,0.039
,,00084.921760,A5_24,0.053
,,00084.922160,A5_21,0.047
,,00084.922720,A5_31,0.064
,,00084.923040,A5_13,0.023
,,00084.923760,A5_22,0.021
,,00084.924000,A5_32,0.057
,,00084.924000,A5_43,0.05
,,00084.924160,A5_11,0.103
,,00084.924240,A5_24,0.03
,,00084.924800,A5_44,0.031
,,00084.925200,A5_31,0.044
,,00084.925920,A5_34,0.043
,,00084.926560,A5_43,0.028
,,00084.926640,A5_22,0.029
,,00084.927040,A5_32,0.06
,,00084.927200,A5_11,0.075
,,00084.927360,A5_13,0.02
,,00084.927680,A5_31,0.029
,,00084.929280,A5_22,0.017
,,00084.929360,A5_32,0.017
,,00084.929520,A5_11,0.252
,,00084.929600,A5_34,0.029
,,00084.930000,A5_13,0.021
,,00084.930240,A5_31,0.032
,,00084.930480,A5_43,0.029
,,00084.931040,A5_44,0.02
,,00084.932000,A5_34,0.017
,,00084.932240,A5_11,0.05
,,00084.932400,A5_32,0.032
,,00084.932720,A5_43,0.042
,,00084.932960,A5_31,0.027
,,00084.933120,A5_13,0.021
,,00084.933120,A5_24,0.041
,,00084.934640,A5_32,0.037
,,00084.934960,A5_21,0.021
,,00084.934960,A5_34,0.039
,,00084.935040,A5_11,0.043
,,00084.935280,A5_31,0.041
,,00084.935520,A5_13,0.036
,,00084.935520,A5_14,0.021
,,00084.935520,A5_44,0.043
,,00084.935840,A5_24,0.032
,,00084.936320,A5_43,0.027
,,00084.937360,A5_32,0.037
,,00084.937440,A5_11,0.054
,,00084.938000,A5_31,0.028
,,00084.938240,A5_44,0.033
,,00084.938880,A5_34,0.031
,,00084.939920,A5_24,0.02
,,00084.940560,A5_11,0.029
,,00084.941200,A5_21,0.021
,,00084.941200,A5_31,0.017
,,00084.941200,A5_43,0.025
,,00084.942560,A5_13,0.032
,,00084.943520,A5_11,0.121
,,00084.943600,A5_32,0.024
,,00084.943760,A5_24,0.048
,,00084.943920,A5_31,0.03
,,00084.944800,A5_43,0.017
,,00084.944960,A5_14,0.032
,,00084.946160,A5_11,0.065
,,00084.946320,A5_13,0.137
,,00084.946720,A5_32,0.018
,,00084.947040,A5_24,0.02
,,00084.947440,A5_14,0.038
,,00084.947440,A5_31,0.021
,,00084.947920,A5_44,0.041
,,00084.948960,A5_11,0.061
,,00084.948960,A5_13,0.054
,,00084.949360,A5_43,0.061
,,00084.950320,A5_31,0.036
,,00084.950480,A5_32,0.021
,,00084.951840,A5_13,0.072
,,00084.952560,A5_11,0.047
,,00084.952640,A5_14,0.028
,,00084.953040,A5_43,0.028
,,00084.953120,A5_22,0.02
,,00084.954080,A5_13,0.056
,,00084.955200,A5_21,0.028
,,00084.955280,A5_32,0.023
,,00084.957200,A5_41,0.012
,,00084.957520,A5_11,0.125
,,00084.957680,A5_13,0.018
,,00084.959840,A5_11,0.033
,,00084.961600,A5_34,0.027
,,00084.961600,A5_43,0.036
,,00084.962640,A5_11,0.087
,,00084.963920,A5_43,0.028
,,00084.965600,A5_32,0.037
,,00084.968000,A5_43,0.027
,,00084.970320,A5_11,0.09
,,00084.971120,A5_32,0.045
,,00084.971200,A5_43,0.016
,,00084.973360,A5_11,0.021
,,00084.977200,A5_11,0.022
,,00084.980720,A5_11,0.079
,,00084.988320,A5_22,0.031
,,00084.992400,A5_43,0.028
,,00085.000400,A5_11,0.082
,,00085.000800,A5_22,0.019
,,00085.023680,A5_43,0.019
,,00085.027360,A5_43,0.036
,,00085.058240,A5_43,0.02
,,00085.064720,A5_22,0.015
,,00085.106480,A5_43,0.018
,,00085.506160,A5_44,0.026
,,00085.586080,A5_44,0.025
,,00085.792000,A5_44,0.027
,,00085.870000,A5_44,0.027
,,00085.986800,A5_44,0.031
,,00086.178960,A5_11,0.032
,,00086.229920,A5_44,0.024
,,00086.424720,A5_44,0.027
,,00086.478880,A5_44,0.029
,,00086.585520,A5_11,0.029
,,00086.646000,A5_22,0.02
,,00086.693440,A5_44,0.024
,,00086.828800,A5_44,0.023
,,00086.885760,A5_44,0.029
,,00087.001440,A5_44,0.022
,,00087.225200,A5_44,0.028
,,00087.300080,A5_44,0.025
,,00087.354080,A5_31,0.033
,,00087.356320,A5_31,0.01
,,00087.362720,A5_11,0.032
,,00087.565280,A5_31,0.032
,,00087.568320,A5_31,0.014
,,00087.576800,A5_44,0.019
,,00088.183920,A5_44,0.024
,,00088.513120,A5_44,0.027
,,00088.684400,A5_24,0.035
,,00088.686000,A5_43,0.101
,,00088.686240,A5_32,0.035
,,00088.687920,A5_21,0.022
,,00088.688400,A5_43,0.035
,,00088.688800,A5_11,0.077
,,00088.688880,A5_13,0.019
,,00088.688960,A5_32,0.056
,,00088.690320,A5_21,0.035
,,00088.690400,A5_31,0.015
,,00088.690640,A5_43,0.049
,,00088.691120,A5_11,0.046
,,00088.691440,A5_34,0.03
,,00088.691760,A5_24,0.035
,,00088.692560,A5_32,0.046
,,00088.692880,A5_43,0.089
,,00088.693440,A5_11,0.052
,,00088.693600,A5_31,0.038
,,00088.693920,A5_13,0.022
,,00088.695440,A5_43,0.032
,,00088.695840,A5_32,0.036
,,00088.695920,A5_11,0.115
,,00088.696320,A5_24,0.101
,,00088.696400,A5_13,0.01
,,00088.696800,A5_34,0.039
,,00088.697120,A5_31,0.029
,,00088.697440,A5_21,0.018
,,00088.698640,A5_43,0.035
,,00088.698720,A5_32,0.065
,,00088.698720,A5_44,0.034
,,00088.698800,A5_24,0.029
,,00088.698960,A5_13,0.021
,,00088.698960,A5_33,0.025
,,00088.699440,A5_14,0.028
,,00088.699520,A5_34,0.039
,,00088.699600,A5_11,0.075
,,00088.700000,A5_21,0.031
,,00088.700320,A5_31,0.035
,,00088.701120,A5_42,0.021
,,00088.701280,A5_13,0.055
,,00088.701280,A5_44,0.064
,,00088.701600,A5_43,0.088
,,00088.701680,A5_24,0.047
,,00088.702080,A5_33,0.118
,,00088.702480,A5_32,0.061
,,00088.702480,A5_34,0.071
,,00088.702640,A5_21,0.039
,,00088.703040,A5_31,0.081
,,00088.703120,A5_11,0.286
,,00088.703520,A5_42,0.033
,,00088.703840,A5_14,0.032
,,00088.703920,A5_13,0.058
,,00088.704480,A5_43,0.061
,,00088.704720,A5_24,0.054
,,00088.704880,A5_33,0.035
,,00088.704880,A5_34,0.048
,,00088.705040,A5_32,0.096
,,00088.705040,A5_44,0.027
,,00088.705120,A5_23,0.027
,,00088.705200,A5_22,0.016
,,00088.705600,A5_31,0.285
,,00088.705760,A5_11,0.286
,,00088.705840,A5_21,0.095
,,00088.706080,A5_14,0.045
,,00088.706640,A5_13,0.065
,,00088.707040,A5_24,0.08
,,00088.707200,A5_34,0.125
,,00088.707360,A5_43,0.099
,,00088.707440,A5_32,0.119
,,00088.707520,A5_44,0.131
,,00088.707920,A5_12,0.02
,,00088.708080,A5_21,0.077
,,00088.708160,A5_31,0.142
,,00088.708560,A5_23,0.021
,,00088.708640,A5_33,0.026
,,00088.708880,A5_13,0.228
,,00088.708880,A5_14,0.054
,,00088.709440,A5_24,0.05
,,00088.709520,A5_11,0.4
,,00088.709760,A5_41,0.011
,,00088.709920,A5_42,0.04
,,00088.710160,A5_34,0.064
,,00088.710240,A5_43,0.056
,,00088.710640,A5_44,0.089
,,00088.710800,A5_21,0.047
,,00088.710800,A5_32,0.07
,,00088.710960,A5_31,0.077
,,00088.711040,A5_22,0.056
,,00088.711280,A5_12,0.026
,,00088.711280,A5_13,0.124
,,00088.711280,A5_14,0.059
,,00088.711760,A5_24,0.027
,,00088.712560,A5_41,0.012
,,00088.712560,A5_42,0.033
,,00088.712640,A5_34,0.095
,,00088.712640,A5_43,0.055
,,00088.713280,A5_21,0.08
,,00088.713280,A5_31,0.075
,,00088.713520,A5_11,0.17
,,00088.713840,A5_44,0.038
,,00088.713920,A5_32,0.073
,,00088.714400,A5_13,0.142
,,00088.714800,A5_14,0.058
,,00088.714880,A5_22,0.02
,,00088.714960,A5_12,0.02
,,00088.715040,A5_33,0.037
,,00088.715200,A5_43,0.073
,,00088.715760,A5_34,0.057
,,00088.715840,A5_24,0.037
,,00088.716000,A5_11,0.11
,,00088.716000,A5_31,0.16
,,00088.716640,A5_21,0.047
,,00088.717040,A5_44,0.059
,,00088.717120,A5_32,0.028
,,00088.718000,A5_33,0.025
,,00088.718160,A5_14,0.025
,,00088.718640,A5_11,0.084
,,00088.718640,A5_43,0.059
,,00088.718960,A5_21,0.028
,,00088.719120,A5_31,0.046
,,00088.719120,A5_42,0.015
,,00088.719280,A5_13,0.023
,,00088.719360,A5_44,0.029
,,00088.719840,A5_34,0.058
,,00088.720080,A5_32,0.025
,,00088.721520,A5_31,0.061
,,00088.721600,A5_13,0.104
,,00088.721600,A5_43,0.024
,,00088.721680,A5_14,0.034
,,00088.721920,A5_11,0.035
,,00088.722000,A5_44,0.036
,,00088.722560,A5_21,0.029
,,00088.722960,A5_24,0.022
,,00088.723200,A5_34,0.102
,,00088.723440,A5_33,0.038
,,00088.723680,A5_32,0.042
,,00088.723920,A5_43,0.042
,,00088.724080,A5_13,0.157
,,00088.724240,A5_14,0.047
,,00088.724480,A5_11,0.046
,,00088.724480,A5_31,0.023
,,00088.725040,A5_12,0.027
,,00088.725760,A5_44,0.028
,,00088.725840,A5_24,0.032
,,00088.726000,A5_34,0.046
,,00088.726080,A5_33,0.025
,,00088.726400,A5_32,0.039
,,00088.726640,A5_22,0.013
,,00088.726800,A5_43,0.03
,,00088.726880,A5_13,0.05
,,00088.726960,A5_11,0.052
,,00088.727120,A5_31,0.07
,,00088.727760,A5_14,0.027
,,00088.728160,A5_21,0.054
,,00088.728160,A5_23,0.026
,,00088.728400,A5_44,0.021
,,00088.728480,A5_12,0.019
,,00088.728960,A5_22,0.008
,,00088.729120,A5_34,0.027
,,00088.729200,A5_32,0.045
,,00088.729440,A5_13,0.031
,,00088.730080,A5_24,0.037
,,00088.730720,A5_31,0.051
,,00088.730800,A5_21,0.041
,,00088.730800,A5_44,0.028
,,00088.730960,A5_11,0.049
,,00088.731200,A5_22,0.017
,,00088.731440,A5_32,0.039
,,00088.731840,A5_43,0.027
,,00088.731920,A5_13,0.16
,,00088.731920,A5_14,0.053
,,00088.732720,A5_34,0.04
,,00088.733680,A5_11,0.037
,,00088.733840,A5_24,0.03
,,00088.734080,A5_21,0.035
,,00088.734080,A5_31,0.034
,,00088.734240,A5_43,0.039
,,00088.734320,A5_32,0.042
,,00088.734480,A5_44,0.017
,,00088.735120,A5_13,0.082
,,00088.735440,A5_14,0.023
,,00088.736000,A5_34,0.033
,,00088.736560,A5_32,0.035
,,00088.736640,A5_31,0.039
,,00088.736880,A5_11,0.052
,,00088.737040,A5_43,0.079
,,00088.737040,A5_44,0.029
,,00088.737200,A5_21,0.028
,,00088.737280,A5_24,0.03
,,00088.737440,A5_13,0.021
,,00088.738000,A5_22,0.028
,,00088.739120,A5_34,0.046
,,00088.739440,A5_11,0.06
,,00088.739600,A5_21,0.03
,,00088.739680,A5_31,0.02
,,00088.739680,A5_32,0.021
,,00088.739840,A5_13,0.026
,,00088.740720,A5_43,0.046
,,00088.740880,A5_33,0.02
,,00088.741520,A5_44,0.036
,,00088.741760,A5_34,0.029
,,00088.742480,A5_24,0.03
,,00088.742880,A5_11,0.198
,,00088.742880,A5_41,0.01
,,00088.743040,A5_31,0.044
,,00088.743120,A5_13,0.107
,,00088.743200,A5_14,0.029
,,00088.743440,A5_43,0.017
,,00088.743840,A5_32,0.031
,,00088.744640,A5_34,0.029
,,00088.745280,A5_21,0.027
,,00088.745760,A5_43,0.031
,,00088.745760,A5_44,0.026
,,00088.746160,A5_31,0.053
,,00088.746400,A5_11,0.04
,,00088.746640,A5_13,0.079
,,00088.746880,A5_32,0.051
,,00088.747200,A5_34,0.043
,,00088.748320,A5_44,0.036
,,00088.748400,A5_21,0.024
,,00088.748640,A5_43,0.041
,,00088.749120,A5_11,0.03
,,00088.749680,A5_34,0.063
,,00088.749840,A5_13,0.044
,,00088.750240,A5_14,0.032
,,00088.750320,A5_31,0.032
,,00088.750800,A5_32,0.028
,,00088.750880,A5_43,0.051
,,00088.752160,A5_13,0.037
,,00088.752560,A5_22,0.019
,,00088.752960,A5_34,0.035
,,00088.753040,A5_11,0.04
,,00088.753120,A5_21,0.026
,,00088.753120,A5_31,0.045
,,00088.753520,A5_32,0.021
,,00088.753920,A5_14,0.041
,,00088.754080,A5_43,0.05
,,00088.754400,A5_12,0.021
,,00088.755280,A5_13,0.106
,,00088.755360,A5_11,0.086
,,00088.755920,A5_34,0.037
,,00088.756000,A5_21,0.022
,,00088.756320,A5_32,0.025
,,00088.756720,A5_14,0.023
,,00088.756720,A5_24,0.025
,,00088.756800,A5_44,0.036
,,00088.757040,A5_43,0.032
,,00088.757120,A5_31,0.031
,,00088.758000,A5_11,0.045
,,00088.759120,A5_14,0.024
,,00088.759360,A5_32,0.018
,,00088.759360,A5_43,0.043
,,00088.759440,A5_44,0.042
,,00088.760640,A5_24,0.034
,,00088.760720,A5_11,0.123
,,00088.761040,A5_34,0.03
,,00088.761520,A5_31,0.036
,,00088.762480,A5_43,0.031
,,00088.763760,A5_32,0.031
,,00088.764160,A5_34,0.043
,,00088.764400,A5_11,0.031
,,00088.764720,A5_13,0.022
,,00088.765760,A5_31,0.028
,,00088.766240,A5_21,0.027
,,00088.766640,A5_32,0.029
,,00088.767120,A5_11,0.09
,,00088.767120,A5_43,0.025
,,00088.768080,A5_13,0.025
,,00088.768480,A5_31,0.016
,,00088.768480,A5_44,0.032
,,00088.769040,A5_32,0.032
,,00088.769520,A5_21,0.022
,,00088.769680,A5_43,0.043
,,00088.769760,A5_34,0.038
,,00088.770720,A5_22,0.025
,,00088.771440,A5_44,0.017
,,00088.771680,A5_31,0.018
,,00088.771920,A5_24,0.023
,,00088.771920,A5_43,0.069
,,00088.772000,A5_32,0.021
,,00088.772320,A5_11,0.042
,,00088.773520,A5_13,0.02
,,00088.774160,A5_31,0.029
,,00088.774560,A5_34,0.028
,,00088.775120,A5_32,0.026
,,00088.775200,A5_43,0.034
,,00088.775360,A5_24,0.025
,,00088.775760,A5_11,0.019
,,00088.777360,A5_32,0.033
,,00088.777760,A5_24,0.029
,,00088.778240,A5_11,0.045
,,00088.778480,A5_43,0.022
,,00088.778560,A5_31,0.019
,,00088.779200,A5_13,0.031
,,00088.779600,A5_32,0.021
,,00088.781120,A5_11,0.041
,,00088.782000,A5_31,0.019
,,00088.782400,A5_34,0.03
,,00088.782880,A5_21,0.023
,,00088.782960,A5_13,0.024
,,00088.783280,A5_43,0.034
,,00088.783600,A5_32,0.036
,,00088.784320,A5_11,0.041
,,00088.785600,A5_31,0.016
,,00088.785680,A5_43,0.026
,,00088.786160,A5_32,0.027
,,00088.786720,A5_13,0.024
,,00088.787760,A5_11,0.055
,,00088.787840,A5_31,0.031
,,00088.788480,A5_43,0.023
,,00088.788800,A5_34,0.018
,,00088.790320,A5_32,0.021
,,00088.790480,A5_11,0.123
,,00088.791840,A5_31,0.028
,,00088.792640,A5_33,0.053
,,00088.793120,A5_32,0.018
,,00088.793280,A5_11,0.096
,,00088.796480,A5_32,0.025
,,00088.796480,A5_43,0.043
,,00088.799040,A5_43,0.012
,,00088.803280,A5_22,0.018
,,00088.803520,A5_43,0.017
,,00088.803600,A5_34,0.018
,,00088.806000,A5_11,0.036
,,00088.815600,A5_43,0.034
,,00088.818160,A5_43,0.014
,,00088.819760,A5_11,0.08
,,00088.820400,A5_43,0.014
,,00088.820960,A5_22,0.031
,,00088.827440,A5_11,0.077
,,00088.838400,A5_32,0.024
,,00088.844480,A5_22,0.011
,,00088.846880,A5_43,0.022
,,00088.848080,A5_22,0.026
,,00088.857200,A5_43,0.022
,,00088.861440,A5_41,0.011
,,00088.861520,A5_43,0.038
,,00088.862080,A5_31,0.027
,,00088.864800,A5_43,0.013
,,00088.870240,A5_11,0.083
,,00088.872800,A5_32,0.043
,,00088.875760,A5_43,0.042
,,00088.876080,A5_32,0.039
,,00088.878240,A5_43,0.057
,,00088.881120,A5_43,0.041
,,00088.881600,A5_32,0.017
,,00088.886080,A5_43,0.027
,,00088.886960,A5_32,0.034
,,00088.888560,A5_43,0.027
,,00088.889440,A5_32,0.039
,,00088.889600,A5_41,0.013
,,00088.891920,A5_43,0.018
,,00088.893840,A5_32,0.023
,,00088.894800,A5_43,0.019
,,00088.896080,A5_32,0.022
,,00088.896480,A5_33,0.04
,,00088.898800,A5_32,0.03
,,00088.898880,A5_11,0.089
,,00088.900720,A5_43,0.051
,,00088.901360,A5_31,0.028
,,00088.901440,A5_32,0.022
,,00088.902000,A5_11,0.022
,,00088.904160,A5_32,0.032
,,00088.905920,A5_22,0.017
,,00088.906640,A5_32,0.028
,,00088.910000,A5_33,0.024
,,00088.916160,A5_22,0.018
,,00088.918240,A5_43,0.03
,,00088.961200,A5_22,0.017
,,00089.493840,A5_44,0.024
,,00089.567600,A5_44,0.024
,,00089.902960,A5_44,0.021
,,00089.987360,A5_44,0.023
,,00090.171840,A5_44,0.028
,,00090.379360,A5_22,0.017
,,00090.416000,A5_44,0.022
,,00090.594880,A5_31,0.035
,,00090.597280,A5_31,0.012
,,00090.607680,A5_44,0.027
,,00090.801680,A5_31,0.028
,,00090.803920,A5_31,0.011
,,00090.842960,A5_11,0.037
,,00090.850240,A5_44,0.031
,,00090.908240,A5_44,0.025
,,00090.968480,A5_44,0.027
,,00091.038320,A5_44,0.024
,,00091.103040,A5_44,0.027
,,00091.236400,A5_44,0.027
,,00091.269600,A5_34,0.02
,,00091.272000,A5_43,0.057
,,00091.272080,A5_32,0.022
,,00091.274480,A5_13,0.025
,,00091.274880,A5_32,0.044
,,00091.274960,A5_43,0.021
,,00091.275520,A5_21,0.032
,,00091.276560,A5_11,0.141
,,00091.277600,A5_32,0.047
,,00091.277600,A5_43,0.045
,,00091.279920,A5_43,0.105
,,00091.280160,A5_32,0.036
,,00091.281040,A5_11,0.106
,,00091.281040,A5_21,0.021
,,00091.281120,A5_31,0.03
,,00091.281920,A5_33,0.026
,,00091.282000,A5_13,0.029
,,00091.282960,A5_24,0.032
,,00091.283280,A5_43,0.041
,,00091.284240,A5_21,0.028
,,00091.284320,A5_31,0.04
,,00091.284480,A5_11,0.039
,,00091.284480,A5_32,0.048
,,00091.285520,A5_43,0.042
,,00091.285600,A5_13,0.069
,,00091.285760,A5_44,0.028
,,00091.285920,A5_24,0.085
,,00091.286000,A5_14,0.026
,,00091.286240,A5_34,0.029
,,00091.287120,A5_11,0.038
,,00091.287360,A5_32,0.023
,,00091.287840,A5_31,0.055
,,00091.287920,A5_43,0.055
,,00091.288160,A5_21,0.043
,,00091.288400,A5_24,0.03
,,00091.288480,A5_13,0.027
,,00091.288720,A5_44,0.085
,,00091.289120,A5_34,0.031
,,00091.289360,A5_14,0.028
,,00091.289760,A5_11,0.049
,,00091.290320,A5_32,0.077
,,00091.290320,A5_43,0.045
,,00091.290480,A5_21,0.051
,,00091.290560,A5_31,0.071
,,00091.290720,A5_33,0.138
,,00091.291120,A5_42,0.036
,,00091.291520,A5_13,0.103
,,00091.291680,A5_24,0.051
,,00091.292000,A5_34,0.042
,,00091.292160,A5_14,0.022
,,00091.292320,A5_11,0.209
,,00091.292480,A5_44,0.036
,,00091.292880,A5_21,0.052
,,00091.292880,A5_43,0.049
,,00091.292960,A5_23,0.03
,,00091.292960,A5_32,0.028
,,00091.293120,A5_31,0.085
,,00091.293280,A5_33,0.069
,,00091.293760,A5_42,0.02
,,00091.294000,A5_13,0.03
,,00091.294560,A5_11,0.543
,,00091.294640,A5_24,0.066
,,00091.294960,A5_34,0.096
,,00091.295120,A5_44,0.033
,,00091.295280,A5_21,0.083
,,00091.295440,A5_43,0.096
,,00091.295520,A5_22,0.018
,,00091.295600,A5_32,0.056
,,00091.295680,A5_33,0.036
,,00091.296080,A5_31,0.177
,,00091.296960,A5_42,0.036
,,00091.297680,A5_43,0.073
,,00091.297920,A5_21,0.113
,,00091.298000,A5_33,0.037
,,00091.298080,A5_34,0.062
,,00091.298160,A5_13,0.029
,,00091.298240,A5_32,0.091
,,00091.298320,A5_23,0.025
,,00091.298400,A5_44,0.081
,,00091.298640,A5_14,0.021
,,00091.298640,A5_24,0.053
,,00091.298640,A5_41,0.011
,,00091.298880,A5_11,0.293
,,00091.299120,A5_31,0.272
,,00091.299280,A5_42,0.021
,,00091.299360,A5_22,0.031
,,00091.300240,A5_21,0.051
,,00091.300480,A5_34,0.082
,,00091.300880,A5_24,0.038
,,00091.300880,A5_44,0.073
,,00091.301200,A5_32,0.082
,,00091.301200,A5_33,0.027
,,00091.301520,A5_13,0.063
,,00091.301600,A5_23,0.018
,,00091.301680,A5_14,0.041
,,00091.301840,A5_31,0.077
,,00091.301840,A5_42,0.025
,,00091.302400,A5_43,0.053
,,00091.302640,A5_11,0.155
,,00091.302720,A5_21,0.038
,,00091.303360,A5_34,0.097
,,00091.303360,A5_44,0.078
,,00091.303680,A5_32,0.049
,,00091.303920,A5_13,0.153
,,00091.304160,A5_14,0.031
,,00091.304640,A5_24,0.036
,,00091.304960,A5_43,0.032
,,00091.305120,A5_42,0.018
,,00091.305200,A5_41,0.015
,,00091.305360,A5_33,0.035
,,00091.305600,A5_11,0.02
,,00091.305600,A5_34,0.075
,,00091.305760,A5_22,0.016
,,00091.305840,A5_21,0.038
,,00091.305920,A5_44,0.052
,,00091.306080,A5_31,0.102
,,00091.306080,A5_32,0.014
,,00091.306400,A5_23,0.029
,,00091.306480,A5_12,0.023
,,00091.306800,A5_14,0.041
,,00091.306880,A5_13,0.08
,,00091.307280,A5_24,0.02
,,00091.307680,A5_43,0.079
,,00091.308160,A5_21,0.043
,,00091.308400,A5_32,0.023
,,00091.308400,A5_44,0.063
,,00091.308640,A5_31,0.115
,,00091.308640,A5_42,0.023
,,00091.309040,A5_33,0.032
,,00091.309680,A5_14,0.019
,,00091.309760,A5_13,0.03
,,00091.309920,A5_11,0.096
,,00091.310160,A5_34,0.122
,,00091.310240,A5_24,0.028
,,00091.310400,A5_43,0.04
,,00091.311120,A5_21,0.039
,,00091.311280,A5_33,0.027
,,00091.311280,A5_44,0.025
,,00091.312000,A5_13,0.167
,,00091.312160,A5_14,0.037
,,00091.312320,A5_11,0.053
,,00091.312480,A5_32,0.017
,,00091.312560,A5_31,0.045
,,00091.313840,A5_43,0.042
,,00091.313920,A5_21,0.019
,,00091.314000,A5_34,0.051
,,00091.314640,A5_13,0.039
,,00091.314720,A5_44,0.04
,,00091.315200,A5_11,0.061
,,00091.315840,A5_22,0.016
,,00091.316320,A5_31,0.033
,,00091.316640,A5_21,0.025
,,00091.316640,A5_32,0.054
,,00091.317120,A5_14,0.034
,,00091.317520,A5_43,0.062
,,00091.317760,A5_13,0.13
,,00091.317840,A5_34,0.046
,,00091.319120,A5_24,0.026
,,00091.319200,A5_33,0.024
,,00091.319680,A5_21,0.025
,,00091.319760,A5_31,0.05
,,00091.320160,A5_34,0.075
,,00091.320400,A5_13,0.034
,,00091.320560,A5_43,0.063
,,00091.320640,A5_32,0.038
,,00091.320960,A5_11,0.054
,,00091.321600,A5_44,0.034
,,00091.322160,A5_21,0.027
,,00091.322160,A5_31,0.054
,,00091.322400,A5_14,0.022
,,00091.322400,A5_22,0.013
,,00091.322480,A5_34,0.031
,,00091.323760,A5_43,0.02
,,00091.323840,A5_32,0.025
,,00091.324000,A5_13,0.033
,,00091.324880,A5_11,0.055
,,00091.324880,A5_31,0.053
,,00091.325040,A5_34,0.032
,,00091.325920,A5_41,0.012
,,00091.326080,A5_21,0.024
,,00091.326240,A5_43,0.025
,,00091.326480,A5_13,0.087
,,00091.326480,A5_14,0.035
,,00091.327040,A5_32,0.038
,,00091.327760,A5_31,0.037
,,00091.328000,A5_33,0.022
,,00091.328080,A5_24,0.022
,,00091.328800,A5_11,0.045
,,00091.328880,A5_43,0.056
,,00091.329200,A5_42,0.02
,,00091.329360,A5_14,0.075
,,00091.329360,A5_21,0.026
,,00091.329440,A5_12,0.027
,,00091.329840,A5_22,0.023
,,00091.330000,A5_13,0.119
,,00091.330160,A5_32,0.036
,,00091.330320,A5_24,0.034
,,00091.330640,A5_34,0.045
,,00091.330880,A5_33,0.027
,,00091.331280,A5_43,0.023
,,00091.331760,A5_31,0.07
,,00091.331840,A5_11,0.032
,,00091.332960,A5_32,0.057
,,00091.333200,A5_44,0.025
,,00091.333520,A5_13,0.026
,,00091.333520,A5_43,0.064
,,00091.333840,A5_21,0.016
,,00091.333840,A5_22,0.029
,,00091.334160,A5_14,0.022
,,00091.334640,A5_11,0.082
,,00091.334800,A5_34,0.031
,,00091.335200,A5_24,0.037
,,00091.335600,A5_32,0.036
,,00091.335840,A5_13,0.023
,,00091.335840,A5_41,0.017
,,00091.336000,A5_31,0.067
,,00091.336080,A5_21,0.031
,,00091.336160,A5_43,0.022
,,00091.337200,A5_11,0.062
