Investigator,,Time (s),Electrode,Amplitude (mV)
,,00067.718800,A2_24,0.059
,,00067.718960,A2_41,0.019
,,00067.719200,A2_11,0.045
,,00067.719360,A2_14,0.054
,,00067.719520,A2_31,0.047
,,00067.719520,A2_42,0.027
,,00067.719760,A2_43,0.053
,,00067.720000,A2_13,0.088
,,00067.720240,A2_12,0.213
,,00067.720400,A2_32,0.027
,,00067.720480,A2_34,0.052
,,00067.720560,A2_23,0.072
,,00067.720800,A2_44,0.065
,,00067.721040,A2_24,0.251
,,00067.721440,A2_11,0.051
,,00067.721840,A2_31,0.358
,,00067.722000,A2_42,0.061
,,00067.722160,A2_41,0.05
,,00067.722480,A2_21,0.066
,,00067.722640,A2_43,0.052
,,00067.722880,A2_32,0.039
,,00067.722880,A2_34,0.115
,,00067.723120,A2_12,0.268
,,00067.723360,A2_23,0.046
,,00067.723440,A2_44,0.197
,,00067.723680,A2_11,0.058
,,00067.723920,A2_13,0.078
,,00067.724560,A2_41,0.017
,,00067.724880,A2_14,0.042
,,00067.724960,A2_31,0.221
,,00067.725200,A2_34,0.089
,,00067.725280,A2_42,0.106
,,00067.725440,A2_32,0.051
,,00067.725520,A2_12,0.286
,,00067.725520,A2_43,0.086
,,00067.725680,A2_44,0.118
,,00067.726240,A2_21,0.054
,,00067.726240,A2_24,0.16
,,00067.726640,A2_23,0.052
,,00067.726800,A2_13,0.034
,,00067.727040,A2_11,0.046
,,00067.727360,A2_41,0.053
,,00067.727520,A2_42,0.101
,,00067.727840,A2_34,0.083
,,00067.727920,A2_31,0.182
,,00067.728080,A2_14,0.049
,,00067.728160,A2_43,0.109
,,00067.728400,A2_33,0.027
,,00067.728400,A2_44,0.073
,,00067.728480,A2_32,0.047
,,00067.728960,A2_21,0.038
,,00067.729200,A2_12,0.232
,,00067.729520,A2_13,0.071
,,00067.729520,A2_23,0.047
,,00067.729600,A2_11,0.041
,,00067.730080,A2_34,0.059
,,00067.730160,A2_31,0.094
,,00067.730320,A2_24,0.191
,,00067.730400,A2_41,0.01
,,00067.730720,A2_43,0.172
,,00067.731120,A2_44,0.057
,,00067.731440,A2_42,0.082
,,00067.731600,A2_32,0.038
,,00067.731760,A2_13,0.051
,,00067.732000,A2_11,0.054
,,00067.732000,A2_12,0.037
,,00067.732320,A2_14,0.045
,,00067.732320,A2_23,0.033
,,00067.732560,A2_24,0.227
,,00067.732720,A2_34,0.038
,,00067.732800,A2_21,0.031
,,00067.732880,A2_31,0.085
,,00067.733200,A2_43,0.091
,,00067.733280,A2_41,0.014
,,00067.733760,A2_44,0.06
,,00067.734240,A2_11,0.033
,,00067.734320,A2_12,0.188
,,00067.734320,A2_13,0.034
,,00067.734640,A2_23,0.05
,,00067.734880,A2_32,0.036
,,00067.735040,A2_21,0.048
,,00067.735600,A2_42,0.074
,,00067.735760,A2_34,0.022
,,00067.735760,A2_43,0.164
,,00067.736080,A2_41,0.01
,,00067.736160,A2_24,0.307
,,00067.736640,A2_13,0.045
,,00067.736720,A2_44,0.073
,,00067.736960,A2_11,0.052
,,00067.737040,A2_12,0.129
,,00067.737600,A2_32,0.032
,,00067.737680,A2_31,0.056
,,00067.737840,A2_42,0.058
,,00067.738240,A2_43,0.243
,,00067.738320,A2_21,0.033
,,00067.738880,A2_13,0.033
,,00067.738880,A2_24,0.038
,,00067.738880,A2_41,0.024
,,00067.738960,A2_44,0.027
,,00067.739520,A2_34,0.019
,,00067.739920,A2_11,0.042
,,00067.740000,A2_23,0.033
,,00067.740080,A2_42,0.033
,,00067.740320,A2_12,0.028
,,00067.740320,A2_32,0.015
,,00067.740880,A2_21,0.017
,,00067.741520,A2_31,0.156
,,00067.741680,A2_14,0.024
,,00067.741680,A2_41,0.022
,,00067.741920,A2_34,0.019
,,00067.742240,A2_44,0.057
,,00067.742320,A2_43,0.115
,,00067.742400,A2_11,0.045
,,00067.742400,A2_24,0.183
,,00067.742480,A2_13,0.038
,,00067.742480,A2_23,0.038
,,00067.742640,A2_42,0.062
,,00067.742720,A2_32,0.023
,,00067.742800,A2_12,0.086
,,00067.744640,A2_11,0.029
,,00067.744880,A2_31,0.05
,,00067.744960,A2_44,0.091
,,00067.745360,A2_32,0.023
,,00067.745360,A2_43,0.216
,,00067.745440,A2_13,0.055
,,00067.745600,A2_34,0.04
,,00067.746080,A2_24,0.049
,,00067.746320,A2_42,0.018
,,00067.746560,A2_12,0.019
,,00067.747360,A2_44,0.012
,,00067.747520,A2_31,0.039
,,00067.747680,A2_41,0.016
,,00067.747680,A2_43,0.052
,,00067.747760,A2_32,0.024
,,00067.747840,A2_13,0.05
,,00067.747920,A2_11,0.035
,,00067.747920,A2_23,0.033
,,00067.748000,A2_21,0.013
,,00067.748880,A2_12,0.198
,,00067.748880,A2_42,0.063
,,00067.749840,A2_44,0.081
,,00067.750160,A2_43,0.318
,,00067.750320,A2_11,0.038
,,00067.750400,A2_13,0.026
,,00067.750800,A2_21,0.018
,,00067.750960,A2_24,0.17
,,00067.750960,A2_34,0.035
,,00067.751360,A2_42,0.104
,,00067.751520,A2_31,0.03
,,00067.752080,A2_12,0.019
,,00067.752400,A2_14,0.024
,,00067.752880,A2_23,0.033
,,00067.753040,A2_44,0.067
,,00067.753200,A2_43,0.212
,,00067.753280,A2_11,0.031
,,00067.753280,A2_13,0.024
,,00067.753440,A2_24,0.109
,,00067.753440,A2_32,0.025
,,00067.753840,A2_31,0.016
,,00067.754080,A2_21,0.03
,,00067.754160,A2_34,0.011
,,00067.754720,A2_12,0.044
,,00067.755760,A2_44,0.112
,,00067.755840,A2_13,0.017
,,00067.755840,A2_43,0.323
,,00067.755920,A2_11,0.036
,,00067.755920,A2_32,0.034
,,00067.756160,A2_31,0.037
,,00067.756240,A2_23,0.031
,,00067.756880,A2_21,0.013
,,00067.758240,A2_11,0.041
,,00067.758240,A2_13,0.028
,,00067.758480,A2_42,0.043
,,00067.758880,A2_34,0.044
,,00067.759040,A2_32,0.03
,,00067.759440,A2_12,0.052
,,00067.759520,A2_44,0.025
,,00067.760080,A2_43,0.043
,,00067.760160,A2_24,0.05
,,00067.760240,A2_21,0.026
,,00067.760640,A2_13,0.03
,,00067.760800,A2_11,0.024
,,00067.760800,A2_31,0.027
,,00067.761120,A2_42,0.091
,,00067.761760,A2_44,0.049
,,00067.761840,A2_32,0.029
,,00067.762400,A2_12,0.043
,,00067.762480,A2_43,0.212
,,00067.763520,A2_24,0.036
,,00067.763680,A2_11,0.027
,,00067.764160,A2_13,0.043
,,00067.764160,A2_42,0.036
,,00067.764240,A2_44,0.073
,,00067.764640,A2_31,0.022
,,00067.765200,A2_32,0.018
,,00067.765840,A2_12,0.047
,,00067.765840,A2_14,0.025
,,00067.766000,A2_34,0.021
,,00067.766080,A2_24,0.065
,,00067.766160,A2_11,0.036
,,00067.766240,A2_43,0.115
,,00067.766720,A2_13,0.03
,,00067.766960,A2_31,0.031
,,00067.767120,A2_42,0.022
,,00067.767920,A2_32,0.016
,,00067.768160,A2_44,0.045
,,00067.768720,A2_43,0.026
,,00067.768960,A2_11,0.034
,,00067.768960,A2_13,0.03
,,00067.768960,A2_24,0.048
,,00067.769040,A2_34,0.018
,,00067.769520,A2_12,0.025
,,00067.770080,A2_42,0.049
,,00067.770160,A2_31,0.028
,,00067.770400,A2_44,0.054
,,00067.770480,A2_32,0.026
,,00067.771200,A2_24,0.048
,,00067.771280,A2_21,0.016
,,00067.772080,A2_43,0.081
,,00067.772480,A2_11,0.028
,,00067.772480,A2_13,0.037
,,00067.773600,A2_12,0.083
,,00067.773600,A2_42,0.031
,,00067.773680,A2_24,0.066
,,00067.773760,A2_44,0.022
,,00067.774800,A2_13,0.038
,,00067.775360,A2_21,0.021
,,00067.775600,A2_43,0.051
,,00067.775680,A2_11,0.056
,,00067.776160,A2_31,0.025
,,00067.776240,A2_24,0.075
,,00067.776240,A2_42,0.013
,,00067.776400,A2_12,0.14
,,00067.777120,A2_23,0.026
,,00067.777440,A2_13,0.028
,,00067.778080,A2_44,0.04
,,00067.778400,A2_43,0.054
,,00067.778880,A2_12,0.049
,,00067.778880,A2_24,0.026
,,00067.779200,A2_31,0.026
,,00067.779280,A2_21,0.014
,,00067.779440,A2_42,0.049
,,00067.779600,A2_11,0.025
,,00067.780720,A2_34,0.066
,,00067.781040,A2_43,0.195
,,00067.781040,A2_44,0.055
,,00067.781120,A2_24,0.033
,,00067.781360,A2_41,0.01
,,00067.781840,A2_23,0.028
,,00067.781920,A2_31,0.023
,,00067.781920,A2_42,0.052
,,00067.782080,A2_13,0.042
,,00067.782160,A2_12,0.031
,,00067.782400,A2_11,0.027
,,00067.783200,A2_34,0.029
,,00067.783520,A2_44,0.044
,,00067.783600,A2_24,0.035
,,00067.784240,A2_43,0.04
,,00067.785760,A2_42,0.023
,,00067.785840,A2_13,0.021
,,00067.786400,A2_44,0.029
,,00067.786720,A2_24,0.048
,,00067.786800,A2_21,0.017
,,00067.787840,A2_12,0.018
,,00067.788160,A2_31,0.027
,,00067.788240,A2_32,0.015
,,00067.788320,A2_11,0.032
,,00067.788320,A2_34,0.02
,,00067.788880,A2_23,0.026
,,00067.788960,A2_13,0.031
,,00067.790320,A2_12,0.061
,,00067.790800,A2_34,0.015
,,00067.791600,A2_44,0.012
,,00067.792800,A2_43,0.049
,,00067.793120,A2_11,0.027
,,00067.793440,A2_12,0.157
,,00067.793520,A2_24,0.039
,,00067.794160,A2_31,0.027
,,00067.794560,A2_44,0.023
,,00067.795680,A2_22,0.015
,,00067.795840,A2_12,0.016
,,00067.796560,A2_43,0.025
,,00067.796640,A2_31,0.01
,,00067.797840,A2_13,0.018
,,00067.798960,A2_12,0.015
,,00067.799120,A2_43,0.036
,,00067.799600,A2_44,0.018
,,00067.802160,A2_12,0.016
,,00067.803840,A2_24,0.036
,,00067.805440,A2_32,0.027
,,00067.805760,A2_13,0.022
,,00067.806480,A2_12,0.054
,,00067.809280,A2_12,0.017
,,00067.810160,A2_14,0.026
,,00067.810560,A2_13,0.024
,,00067.822640,A2_31,0.018
,,00067.841120,A2_24,0.052
,,00067.858960,A2_13,0.017
,,00067.883920,A2_12,0.032
,,00067.890720,A2_23,0.03
,,00067.911360,A2_12,0.031
,,00068.012000,A2_14,0.027
,,00068.141360,A2_14,0.03
,,00068.150480,A2_32,0.08
,,00068.150560,A2_31,0.058
,,00068.150640,A2_42,0.02
,,00068.150720,A2_21,0.019
,,00068.195840,A2_31,0.014
,,00068.196960,A2_32,0.013
,,00068.210960,A2_32,0.016
,,00068.219040,A2_31,0.012
,,00068.226800,A2_32,0.015
,,00068.258880,A2_14,0.02
,,00068.314720,A2_32,0.013
,,00068.370240,A2_32,0.072
,,00068.370320,A2_31,0.055
,,00068.370400,A2_42,0.022
,,00068.370800,A2_41,0.012
,,00068.420400,A2_14,0.024
,,00068.516560,A2_14,0.022
,,00068.704720,A2_13,0.037
,,00068.711680,A2_14,0.038
,,00068.782960,A2_14,0.023
,,00068.977680,A2_14,0.021
,,00069.066320,A2_31,0.046
,,00069.118560,A2_14,0.024
,,00069.266960,A2_14,0.025
,,00069.600320,A2_14,0.029
,,00069.607520,A2_12,0.025
,,00069.680400,A2_42,0.018
,,00069.824160,A2_14,0.026
,,00070.025200,A2_24,0.021
,,00070.036480,A2_14,0.026
,,00070.167280,A2_14,0.03
,,00070.391840,A2_14,0.029
,,00070.529840,A2_12,0.035
,,00070.532320,A2_12,0.043
,,00070.536480,A2_23,0.018
,,00070.538880,A2_23,0.026
,,00070.542880,A2_12,0.308
,,00070.549680,A2_31,0.049
,,00070.551920,A2_23,0.036
,,00070.565600,A2_12,0.293
,,00070.567440,A2_14,0.026
,,00070.571760,A2_12,0.041
,,00070.575440,A2_12,0.026
,,00070.577760,A2_24,0.023
,,00070.739200,A2_14,0.026
,,00070.909440,A2_14,0.026
,,00071.091920,A2_14,0.026
,,00071.250160,A2_31,0.047
,,00071.252880,A2_31,0.012
,,00071.296160,A2_14,0.023
,,00071.365280,A2_44,0.033
,,00071.365440,A2_24,0.048
,,00071.369840,A2_44,0.026
,,00071.370160,A2_11,0.025
,,00071.374160,A2_11,0.037
,,00071.375040,A2_23,0.018
,,00071.375920,A2_24,0.058
,,00071.377440,A2_11,0.04
,,00071.377920,A2_44,0.03
,,00071.378240,A2_13,0.025
,,00071.378480,A2_42,0.08
,,00071.380320,A2_43,0.031
,,00071.380560,A2_11,0.071
,,00071.381200,A2_44,0.021
,,00071.381360,A2_42,0.02
,,00071.381520,A2_31,0.022
,,00071.382000,A2_32,0.018
,,00071.382880,A2_11,0.045
,,00071.382960,A2_13,0.02
,,00071.384560,A2_44,0.021
,,00071.384640,A2_31,0.03
,,00071.385200,A2_11,0.042
,,00071.385520,A2_13,0.024
,,00071.386240,A2_23,0.027
,,00071.386400,A2_24,0.056
,,00071.386400,A2_32,0.02
,,00071.387360,A2_12,0.028
,,00071.387440,A2_11,0.022
,,00071.388080,A2_44,0.06
,,00071.388480,A2_42,0.021
,,00071.388720,A2_24,0.106
,,00071.389600,A2_14,0.035
,,00071.389600,A2_43,0.024
,,00071.390000,A2_23,0.03
,,00071.390160,A2_11,0.051
,,00071.390480,A2_44,0.024
,,00071.390880,A2_32,0.019
,,00071.391040,A2_24,0.014
,,00071.391200,A2_42,0.032
,,00071.392640,A2_11,0.056
,,00071.393120,A2_44,0.03
,,00071.393600,A2_24,0.056
,,00071.393920,A2_21,0.03
,,00071.394080,A2_14,0.054
,,00071.394960,A2_41,0.014
,,00071.395280,A2_11,0.03
,,00071.396080,A2_12,0.042
,,00071.396080,A2_43,0.08
,,00071.396240,A2_21,0.028
,,00071.396720,A2_13,0.038
,,00071.396800,A2_14,0.033
,,00071.396800,A2_31,0.052
,,00071.396880,A2_32,0.016
,,00071.396960,A2_44,0.033
,,00071.397200,A2_42,0.024
,,00071.397760,A2_11,0.094
,,00071.398720,A2_43,0.025
,,00071.398880,A2_24,0.061
,,00071.399120,A2_13,0.066
,,00071.399120,A2_32,0.088
,,00071.399280,A2_12,0.021
,,00071.399440,A2_44,0.026
,,00071.399520,A2_34,0.03
,,00071.399920,A2_21,0.029
,,00071.400160,A2_31,0.046
,,00071.400160,A2_42,0.03
,,00071.400640,A2_41,0.018
,,00071.401360,A2_24,0.111
,,00071.401440,A2_43,0.063
,,00071.402000,A2_12,0.096
,,00071.402160,A2_11,0.095
,,00071.402160,A2_34,0.031
,,00071.402240,A2_32,0.038
,,00071.402320,A2_13,0.072
,,00071.402320,A2_44,0.11
,,00071.402640,A2_23,0.044
,,00071.403360,A2_41,0.019
,,00071.403840,A2_21,0.043
,,00071.404320,A2_12,0.034
,,00071.404320,A2_14,0.039
,,00071.404400,A2_11,0.038
,,00071.404400,A2_43,0.064
,,00071.404560,A2_13,0.121
,,00071.404560,A2_31,0.025
,,00071.404800,A2_24,0.089
,,00071.404800,A2_34,0.049
,,00071.404960,A2_32,0.027
,,00071.405040,A2_42,0.019
,,00071.405760,A2_44,0.053
,,00071.405920,A2_23,0.052
,,00071.406720,A2_43,0.049
,,00071.406880,A2_21,0.024
,,00071.407200,A2_12,0.263
,,00071.407200,A2_13,0.065
,,00071.407280,A2_14,0.038
,,00071.407280,A2_32,0.079
,,00071.407360,A2_42,0.03
,,00071.407440,A2_31,0.079
,,00071.407520,A2_11,0.081
,,00071.407600,A2_34,0.098
,,00071.408000,A2_24,0.389
,,00071.408000,A2_41,0.02
,,00071.408400,A2_44,0.105
,,00071.408560,A2_23,0.036
,,00071.409360,A2_21,0.032
,,00071.409360,A2_43,0.056
,,00071.409440,A2_12,0.097
,,00071.409680,A2_32,0.042
,,00071.410000,A2_34,0.082
,,00071.410240,A2_24,0.346
,,00071.410240,A2_42,0.162
,,00071.410400,A2_14,0.024
,,00071.410560,A2_31,0.305
,,00071.410640,A2_13,0.077
,,00071.410800,A2_11,0.062
,,00071.410800,A2_44,0.077
,,00071.411040,A2_23,0.03
,,00071.411040,A2_41,0.047
,,00071.411600,A2_43,0.075
,,00071.411760,A2_21,0.026
,,00071.412080,A2_32,0.062
,,00071.412160,A2_12,0.229
,,00071.412320,A2_34,0.068
,,00071.412880,A2_24,0.515
,,00071.413040,A2_44,0.038
,,00071.413200,A2_14,0.044
,,00071.413440,A2_11,0.047
,,00071.413440,A2_42,0.079
,,00071.413840,A2_13,0.041
,,00071.414080,A2_23,0.039
,,00071.414240,A2_41,0.038
,,00071.414320,A2_32,0.028
,,00071.414320,A2_43,0.062
,,00071.414880,A2_31,0.244
,,00071.415200,A2_21,0.055
,,00071.415280,A2_44,0.072
,,00071.415440,A2_24,0.136
,,00071.415680,A2_14,0.035
,,00071.416160,A2_12,0.139
,,00071.416240,A2_42,0.059
,,00071.416400,A2_34,0.057
,,00071.416480,A2_11,0.038
,,00071.416640,A2_43,0.13
,,00071.416800,A2_41,0.018
,,00071.417120,A2_13,0.038
,,00071.417120,A2_32,0.069
,,00071.417360,A2_33,0.021
,,00071.417440,A2_23,0.035
,,00071.417840,A2_24,0.161
,,00071.417920,A2_14,0.027
,,00071.417920,A2_21,0.028
,,00071.417920,A2_44,0.078
,,00071.418640,A2_34,0.039
,,00071.418720,A2_12,0.038
,,00071.418720,A2_31,0.037
,,00071.418800,A2_42,0.049
,,00071.418960,A2_11,0.033
,,00071.419600,A2_13,0.053
,,00071.419680,A2_32,0.054
,,00071.420160,A2_24,0.063
,,00071.420240,A2_41,0.026
,,00071.420720,A2_23,0.043
,,00071.420720,A2_43,0.062
,,00071.420800,A2_44,0.051
,,00071.421040,A2_21,0.033
,,00071.421040,A2_34,0.066
,,00071.421200,A2_14,0.024
,,00071.421200,A2_31,0.14
,,00071.421360,A2_42,0.138
,,00071.421440,A2_11,0.041
,,00071.421840,A2_13,0.049
,,00071.422240,A2_32,0.035
,,00071.422640,A2_24,0.113
,,00071.422880,A2_12,0.151
,,00071.423680,A2_31,0.033
,,00071.423840,A2_34,0.021
,,00071.423920,A2_21,0.013
,,00071.424080,A2_13,0.035
,,00071.424080,A2_44,0.203
,,00071.424240,A2_23,0.022
,,00071.424320,A2_42,0.036
,,00071.424480,A2_11,0.026
,,00071.424560,A2_32,0.036
,,00071.425280,A2_12,0.036
,,00071.425680,A2_43,0.086
,,00071.426400,A2_14,0.021
,,00071.426400,A2_34,0.044
,,00071.426640,A2_24,0.206
,,00071.426880,A2_32,0.035
,,00071.426960,A2_23,0.027
,,00071.426960,A2_42,0.072
,,00071.427040,A2_13,0.034
,,00071.427200,A2_44,0.062
,,00071.427360,A2_31,0.034
,,00071.427600,A2_11,0.033
,,00071.428000,A2_43,0.113
,,00071.428480,A2_12,0.123
,,00071.429040,A2_34,0.041
,,00071.429200,A2_21,0.024
,,00071.429200,A2_32,0.036
,,00071.429360,A2_24,0.072
,,00071.429600,A2_31,0.049
,,00071.429600,A2_44,0.069
,,00071.429680,A2_13,0.036
,,00071.430000,A2_42,0.042
,,00071.431040,A2_11,0.027
,,00071.431280,A2_12,0.031
,,00071.431600,A2_24,0.072
,,00071.431840,A2_31,0.065
,,00071.431920,A2_32,0.035
,,00071.432080,A2_13,0.051
,,00071.432080,A2_44,0.045
,,00071.432160,A2_34,0.046
,,00071.432320,A2_42,0.049
,,00071.432560,A2_43,0.113
,,00071.432720,A2_21,0.03
,,00071.433760,A2_41,0.01
,,00071.433840,A2_11,0.036
,,00071.434160,A2_12,0.039
,,00071.434640,A2_44,0.05
,,00071.434720,A2_24,0.269
,,00071.434800,A2_42,0.038
,,00071.434960,A2_34,0.029
,,00071.435360,A2_13,0.047
,,00071.435440,A2_43,0.181
,,00071.435600,A2_32,0.01
,,00071.435680,A2_21,0.019
,,00071.435680,A2_31,0.037
,,00071.436480,A2_11,0.034
,,00071.437120,A2_23,0.03
,,00071.437200,A2_24,0.027
,,00071.437200,A2_44,0.085
,,00071.437360,A2_42,0.038
,,00071.437920,A2_13,0.031
,,00071.438000,A2_21,0.016
,,00071.438080,A2_12,0.017
,,00071.438080,A2_31,0.021
,,00071.438160,A2_34,0.028
,,00071.438320,A2_32,0.026
,,00071.438800,A2_43,0.204
,,00071.439120,A2_14,0.031
,,00071.439280,A2_11,0.032
,,00071.439680,A2_42,0.029
,,00071.440080,A2_24,0.123
,,00071.440160,A2_13,0.031
,,00071.440400,A2_34,0.038
,,00071.440480,A2_21,0.015
,,00071.440480,A2_31,0.035
,,00071.441200,A2_32,0.019
,,00071.441280,A2_44,0.137
,,00071.441440,A2_12,0.023
,,00071.442160,A2_43,0.458
,,00071.442720,A2_31,0.022
,,00071.443120,A2_13,0.02
,,00071.443120,A2_34,0.073
,,00071.443200,A2_11,0.02
,,00071.443360,A2_42,0.044
,,00071.443760,A2_24,0.03
,,00071.443920,A2_44,0.033
,,00071.444240,A2_12,0.202
,,00071.444800,A2_32,0.022
,,00071.445200,A2_31,0.025
,,00071.445440,A2_13,0.046
,,00071.445600,A2_11,0.039
,,00071.445840,A2_21,0.019
,,00071.445920,A2_42,0.055
,,00071.446320,A2_24,0.032
,,00071.446560,A2_34,0.012
,,00071.446800,A2_44,0.037
,,00071.446880,A2_22,0.014
,,00071.446960,A2_12,0.025
,,00071.446960,A2_43,0.066
,,00071.447280,A2_32,0.035
,,00071.448160,A2_31,0.037
,,00071.448240,A2_42,0.024
,,00071.448320,A2_21,0.026
,,00071.448400,A2_11,0.028
,,00071.449280,A2_24,0.049
,,00071.449280,A2_34,0.016
,,00071.449280,A2_44,0.106
,,00071.449440,A2_12,0.061
,,00071.449520,A2_43,0.336
,,00071.450560,A2_31,0.023
,,00071.450560,A2_32,0.028
,,00071.450560,A2_42,0.026
,,00071.450640,A2_11,0.031
,,00071.451360,A2_23,0.032
,,00071.451680,A2_12,0.018
,,00071.451680,A2_13,0.025
,,00071.452160,A2_21,0.019
,,00071.452400,A2_34,0.024
,,00071.452800,A2_44,0.056
,,00071.453040,A2_24,0.042
,,00071.453120,A2_43,0.091
,,00071.453280,A2_31,0.03
,,00071.453440,A2_42,0.051
,,00071.453600,A2_32,0.023
,,00071.453680,A2_11,0.032
,,00071.454080,A2_13,0.022
,,00071.454320,A2_12,0.023
,,00071.454960,A2_21,0.022
,,00071.454960,A2_34,0.032
,,00071.455600,A2_24,0.042
,,00071.455760,A2_43,0.028
,,00071.455920,A2_44,0.027
,,00071.456720,A2_13,0.044
,,00071.457040,A2_11,0.052
,,00071.457760,A2_42,0.031
,,00071.457840,A2_23,0.037
,,00071.457920,A2_34,0.03
,,00071.458080,A2_32,0.016
,,00071.458320,A2_31,0.02
,,00071.458400,A2_24,0.061
,,00071.458480,A2_43,0.03
,,00071.458480,A2_44,0.031
,,00071.458640,A2_12,0.029
,,00071.459360,A2_11,0.03
,,00071.460000,A2_13,0.027
,,00071.460640,A2_31,0.029
,,00071.461040,A2_43,0.035
,,00071.461280,A2_34,0.043
,,00071.461840,A2_24,0.027
,,00071.461840,A2_44,0.065
,,00071.462400,A2_32,0.022
,,00071.462480,A2_13,0.017
,,00071.463120,A2_31,0.029
,,00071.464480,A2_42,0.025
,,00071.464560,A2_21,0.028
,,00071.464560,A2_24,0.047
,,00071.464640,A2_43,0.033
,,00071.465920,A2_44,0.039
,,00071.466000,A2_31,0.03
,,00071.466000,A2_34,0.029
,,00071.466320,A2_11,0.027
,,00071.466400,A2_12,0.104
,,00071.467040,A2_43,0.024
,,00071.467920,A2_24,0.057
,,00071.468320,A2_23,0.022
,,00071.468400,A2_13,0.045
,,00071.468400,A2_44,0.036
,,00071.468480,A2_31,0.021
,,00071.468560,A2_42,0.03
,,00071.468640,A2_11,0.031
,,00071.469280,A2_14,0.019
,,00071.469360,A2_34,0.019
,,00071.469920,A2_12,0.018
,,00071.470160,A2_43,0.036
,,00071.470240,A2_24,0.025
,,00071.470800,A2_42,0.02
,,00071.470800,A2_44,0.06
,,00071.471280,A2_11,0.07
,,00071.471440,A2_13,0.049
,,00071.473040,A2_43,0.077
,,00071.473200,A2_42,0.027
,,00071.473360,A2_12,0.021
,,00071.473680,A2_13,0.033
,,00071.473760,A2_21,0.022
,,00071.473760,A2_23,0.024
,,00071.473920,A2_24,0.039
,,00071.474000,A2_11,0.02
,,00071.474480,A2_32,0.025
,,00071.475520,A2_31,0.022
,,00071.475600,A2_44,0.034
,,00071.476240,A2_24,0.027
,,00071.477040,A2_11,0.026
,,00071.477120,A2_12,0.018
,,00071.477280,A2_34,0.021
,,00071.477440,A2_13,0.02
,,00071.477840,A2_42,0.028
,,00071.477920,A2_43,0.135
,,00071.478080,A2_44,0.041
,,00071.480320,A2_44,0.047
,,00071.480560,A2_43,0.14
,,00071.480880,A2_24,0.044
,,00071.482080,A2_11,0.031
,,00071.482480,A2_31,0.021
,,00071.482720,A2_13,0.021
,,00071.483040,A2_43,0.016
,,00071.483040,A2_44,0.016
,,00071.483520,A2_12,0.069
,,00071.483920,A2_23,0.018
,,00071.485520,A2_43,0.021
,,00071.485600,A2_32,0.019
,,00071.485760,A2_44,0.018
,,00071.486320,A2_24,0.033
,,00071.486400,A2_31,0.011
,,00071.486480,A2_12,0.086
,,00071.488160,A2_44,0.029
,,00071.488240,A2_32,0.025
,,00071.488560,A2_13,0.023
,,00071.489040,A2_43,0.176
,,00071.489920,A2_31,0.022
,,00071.490320,A2_12,0.024
,,00071.490480,A2_44,0.066
,,00071.492560,A2_43,0.057
,,00071.494640,A2_13,0.017
,,00071.495360,A2_43,0.01
,,00071.496800,A2_42,0.022
,,00071.498640,A2_24,0.02
,,00071.501440,A2_23,0.029
,,00071.501520,A2_12,0.063
,,00071.503920,A2_12,0.014
,,00071.504080,A2_13,0.022
,,00071.504080,A2_24,0.041
,,00071.506240,A2_12,0.159
,,00071.506320,A2_31,0.015
,,00071.508880,A2_12,0.016
,,00071.540400,A2_32,0.009
,,00071.543440,A2_32,0.015
,,00071.546080,A2_32,0.021
,,00071.551440,A2_13,0.023
,,00071.552320,A2_12,0.038
,,00071.577360,A2_12,0.021
,,00071.606720,A2_13,0.035
,,00071.610800,A2_32,0.067
,,00071.610880,A2_31,0.047
,,00071.611120,A2_42,0.022
,,00071.645200,A2_14,0.022
,,00071.777440,A2_14,0.021
,,00071.910320,A2_14,0.023
,,00072.025840,A2_14,0.025
,,00072.081520,A2_13,0.032
,,00072.113680,A2_14,0.028
,,00072.207040,A2_14,0.028
,,00072.341360,A2_14,0.024
,,00072.454000,A2_14,0.02
,,00072.563920,A2_14,0.027
,,00072.679360,A2_14,0.025
,,00072.780560,A2_14,0.023
,,00072.812080,A2_13,0.034
,,00072.838800,A2_13,0.022
,,00072.874800,A2_14,0.023
,,00072.957280,A2_24,0.052
,,00072.958080,A2_12,0.022
,,00073.243520,A2_14,0.025
,,00073.421760,A2_14,0.025
,,00073.557040,A2_14,0.022
,,00073.772720,A2_14,0.028
