Investigator,,Time (s),Electrode,Amplitude (mV)
,,00092.684320,C1_11,0.026
,,00092.684480,C1_43,0.088
,,00092.684800,C1_13,0.02
,,00092.684880,C1_21,0.05
,,00092.685040,C1_34,0.056
,,00092.685360,C1_41,0.037
,,00092.685520,C1_14,0.06
,,00092.685600,C1_31,0.013
,,00092.685760,C1_42,0.047
,,00092.686080,C1_33,0.105
,,00092.686320,C1_22,0.092
,,00092.686960,C1_12,0.029
,,00092.687040,C1_11,0.095
,,00092.687120,C1_13,0.026
,,00092.687440,C1_32,0.021
,,00092.687600,C1_21,0.03
,,00092.687840,C1_14,0.057
,,00092.687840,C1_34,0.053
,,00092.687920,C1_43,0.033
,,00092.688240,C1_24,0.835
,,00092.688320,C1_41,0.029
,,00092.688320,C1_42,0.025
,,00092.688720,C1_22,0.05
,,00092.688720,C1_31,0.024
,,00092.688800,C1_33,0.077
,,00092.689360,C1_13,0.018
,,00092.689360,C1_44,0.015
,,00092.689600,C1_12,0.072
,,00092.689760,C1_32,0.015
,,00092.690000,C1_11,0.045
,,00092.690320,C1_14,0.04
,,00092.690400,C1_21,0.02
,,00092.690400,C1_23,0.019
,,00092.690400,C1_34,0.089
,,00092.690640,C1_24,0.178
,,00092.690880,C1_43,0.049
,,00092.691120,C1_42,0.035
,,00092.691440,C1_31,0.033
,,00092.691520,C1_33,0.078
,,00092.691760,C1_22,0.062
,,00092.692080,C1_44,0.032
,,00092.692320,C1_11,0.05
,,00092.692640,C1_12,0.085
,,00092.692640,C1_14,0.06
,,00092.692640,C1_32,0.026
,,00092.693200,C1_43,0.066
,,00092.693280,C1_41,0.019
,,00092.693440,C1_34,0.041
,,00092.693600,C1_23,0.018
,,00092.693840,C1_42,0.028
,,00092.694160,C1_21,0.022
,,00092.694160,C1_22,0.104
,,00092.694320,C1_13,0.02
,,00092.694320,C1_24,0.043
,,00092.694320,C1_31,0.021
,,00092.694720,C1_33,0.075
,,00092.694960,C1_14,0.044
,,00092.695120,C1_11,0.034
,,00092.695840,C1_32,0.027
,,00092.695920,C1_34,0.022
,,00092.696000,C1_43,0.063
,,00092.696000,C1_44,0.024
,,00092.696400,C1_21,0.021
,,00092.696480,C1_12,0.035
,,00092.696720,C1_24,0.073
,,00092.696800,C1_22,0.061
,,00092.697360,C1_14,0.045
,,00092.697440,C1_11,0.052
,,00092.697600,C1_31,0.019
,,00092.697760,C1_33,0.045
,,00092.698960,C1_21,0.024
,,00092.699360,C1_24,0.048
,,00092.699440,C1_12,0.024
,,00092.699440,C1_22,0.048
,,00092.699760,C1_34,0.048
,,00092.699920,C1_43,0.018
,,00092.700080,C1_11,0.031
,,00092.700320,C1_14,0.027
,,00092.700560,C1_33,0.043
,,00092.700640,C1_44,0.023
,,00092.701520,C1_32,0.012
,,00092.701680,C1_22,0.036
,,00092.701920,C1_21,0.029
,,00092.702000,C1_24,0.032
,,00092.702080,C1_34,0.034
,,00092.702800,C1_41,0.01
,,00092.702800,C1_43,0.024
,,00092.702880,C1_11,0.059
,,00092.702960,C1_12,0.025
,,00092.703120,C1_33,0.023
,,00092.703280,C1_14,0.021
,,00092.703520,C1_42,0.034
,,00092.704000,C1_22,0.052
,,00092.704400,C1_24,0.052
,,00092.704400,C1_34,0.023
,,00092.705040,C1_21,0.027
,,00092.705360,C1_11,0.083
,,00092.705680,C1_14,0.032
,,00092.705760,C1_43,0.057
,,00092.706080,C1_12,0.017
,,00092.706560,C1_22,0.062
,,00092.706880,C1_31,0.034
,,00092.706880,C1_34,0.029
,,00092.706960,C1_24,0.062
,,00092.707200,C1_33,0.038
,,00092.707840,C1_21,0.033
,,00092.708720,C1_11,0.032
,,00092.708800,C1_14,0.033
,,00092.708800,C1_22,0.044
,,00092.708800,C1_43,0.034
,,00092.709200,C1_24,0.086
,,00092.709360,C1_12,0.019
,,00092.709600,C1_31,0.038
,,00092.709600,C1_33,0.039
,,00092.710000,C1_34,0.041
,,00092.710480,C1_21,0.025
,,00092.710560,C1_32,0.017
,,00092.710960,C1_11,0.044
,,00092.711120,C1_14,0.021
,,00092.711840,C1_31,0.065
,,00092.711840,C1_42,0.04
,,00092.711920,C1_33,0.057
,,00092.712000,C1_22,0.06
,,00092.712000,C1_24,0.08
,,00092.712080,C1_43,0.03
,,00092.712560,C1_12,0.015
,,00092.712560,C1_34,0.033
,,00092.713280,C1_32,0.012
,,00092.713920,C1_11,0.039
,,00092.714160,C1_33,0.053
,,00092.714320,C1_14,0.026
,,00092.714400,C1_24,0.118
,,00092.714640,C1_42,0.022
,,00092.714880,C1_22,0.03
,,00092.714880,C1_31,0.058
,,00092.714960,C1_43,0.034
,,00092.715040,C1_34,0.031
,,00092.715200,C1_21,0.047
,,00092.715360,C1_41,0.009
,,00092.715520,C1_32,0.028
,,00092.716240,C1_12,0.041
,,00092.716480,C1_11,0.039
,,00092.716560,C1_33,0.048
,,00092.717360,C1_34,0.016
,,00092.717440,C1_21,0.03
,,00092.717520,C1_22,0.038
,,00092.717920,C1_31,0.04
,,00092.719200,C1_13,0.01
,,00092.719360,C1_42,0.03
,,00092.719760,C1_11,0.03
,,00092.719920,C1_33,0.049
,,00092.720160,C1_14,0.037
,,00092.720240,C1_34,0.02
,,00092.720320,C1_12,0.041
,,00092.720480,C1_22,0.045
,,00092.720720,C1_32,0.013
,,00092.720960,C1_21,0.025
,,00092.721040,C1_24,0.021
,,00092.721040,C1_43,0.044
,,00092.721440,C1_31,0.05
,,00092.721840,C1_41,0.015
,,00092.722160,C1_11,0.018
,,00092.722720,C1_22,0.015
,,00092.722720,C1_34,0.039
,,00092.722800,C1_14,0.018
,,00092.722800,C1_33,0.051
,,00092.723200,C1_12,0.018
,,00092.723440,C1_24,0.057
,,00092.723840,C1_42,0.033
,,00092.723840,C1_43,0.032
,,00092.724320,C1_21,0.039
,,00092.724720,C1_41,0.012
,,00092.725040,C1_32,0.019
,,00092.725040,C1_34,0.037
,,00092.725280,C1_31,0.067
,,00092.725360,C1_33,0.055
,,00092.725760,C1_22,0.043
,,00092.725840,C1_11,0.034
,,00092.725840,C1_14,0.017
,,00092.726000,C1_12,0.067
,,00092.726000,C1_24,0.166
,,00092.727280,C1_21,0.022
,,00092.727600,C1_33,0.064
,,00092.728000,C1_34,0.023
,,00092.728000,C1_43,0.024
,,00092.728160,C1_14,0.042
,,00092.728160,C1_22,0.037
,,00092.728160,C1_31,0.035
,,00092.728320,C1_11,0.038
,,00092.728800,C1_24,0.107
,,00092.729040,C1_41,0.011
,,00092.729360,C1_44,0.016
,,00092.729440,C1_12,0.027
,,00092.730160,C1_33,0.032
,,00092.730560,C1_14,0.036
,,00092.730640,C1_34,0.026
,,00092.730720,C1_31,0.039
,,00092.730720,C1_43,0.029
,,00092.730880,C1_22,0.053
,,00092.731760,C1_41,0.024
,,00092.731920,C1_12,0.018
,,00092.732160,C1_24,0.113
,,00092.732400,C1_33,0.065
,,00092.733520,C1_21,0.045
,,00092.733520,C1_43,0.027
,,00092.734000,C1_14,0.022
,,00092.734000,C1_22,0.055
,,00092.734000,C1_34,0.037
,,00092.734080,C1_31,0.03
,,00092.734480,C1_11,0.017
,,00092.734480,C1_24,0.097
,,00092.735600,C1_12,0.087
,,00092.735760,C1_42,0.038
,,00092.736480,C1_34,0.038
,,00092.736640,C1_43,0.054
,,00092.736720,C1_22,0.04
,,00092.736720,C1_24,0.079
,,00092.736720,C1_33,0.1
,,00092.737760,C1_11,0.058
,,00092.737760,C1_14,0.019
,,00092.737840,C1_31,0.038
,,00092.738560,C1_12,0.02
,,00092.738960,C1_22,0.039
,,00092.738960,C1_43,0.021
,,00092.739120,C1_33,0.033
,,00092.739200,C1_34,0.046
,,00092.739920,C1_24,0.068
,,00092.740160,C1_31,0.019
,,00092.740480,C1_41,0.013
,,00092.741120,C1_44,0.017
,,00092.741280,C1_21,0.021
,,00092.741280,C1_43,0.035
,,00092.741360,C1_33,0.037
,,00092.741440,C1_12,0.028
,,00092.741440,C1_22,0.077
,,00092.741920,C1_34,0.011
,,00092.742240,C1_11,0.024
,,00092.742640,C1_24,0.043
,,00092.742880,C1_41,0.013
,,00092.743440,C1_14,0.03
,,00092.744080,C1_21,0.029
,,00092.744160,C1_34,0.03
,,00092.744320,C1_22,0.025
,,00092.744320,C1_43,0.032
,,00092.744640,C1_33,0.057
,,00092.744880,C1_24,0.08
,,00092.746400,C1_14,0.027
,,00092.746560,C1_43,0.02
,,00092.746960,C1_22,0.034
,,00092.747040,C1_34,0.032
,,00092.747280,C1_24,0.114
,,00092.747280,C1_42,0.029
,,00092.747360,C1_33,0.039
,,00092.748320,C1_11,0.023
,,00092.748880,C1_21,0.04
,,00092.748960,C1_14,0.018
,,00092.749120,C1_12,0.028
,,00092.749600,C1_34,0.024
,,00092.750560,C1_33,0.039
,,00092.750880,C1_11,0.011
,,00092.750880,C1_22,0.035
,,00092.751040,C1_31,0.03
,,00092.751120,C1_24,0.019
,,00092.751360,C1_21,0.017
,,00092.751920,C1_34,0.016
,,00092.752400,C1_12,0.021
,,00092.752720,C1_14,0.016
,,00092.752880,C1_33,0.061
,,00092.753840,C1_22,0.048
,,00092.753920,C1_31,0.074
,,00092.755040,C1_14,0.029
,,00092.755040,C1_24,0.132
,,00092.755120,C1_34,0.017
,,00092.755200,C1_33,0.017
,,00092.756160,C1_22,0.044
,,00092.756720,C1_42,0.029
,,00092.756800,C1_31,0.05
,,00092.757040,C1_12,0.016
,,00092.757680,C1_43,0.026
,,00092.757920,C1_34,0.017
,,00092.758000,C1_21,0.02
,,00092.758240,C1_24,0.027
,,00092.758240,C1_33,0.038
,,00092.759120,C1_14,0.03
,,00092.759280,C1_22,0.046
,,00092.759520,C1_12,0.045
,,00092.760080,C1_31,0.011
,,00092.760560,C1_34,0.012
,,00092.760640,C1_33,0.042
,,00092.760880,C1_43,0.064
,,00092.762560,C1_22,0.02
,,00092.762640,C1_13,0.02
,,00092.763680,C1_24,0.21
,,00092.763840,C1_33,0.037
,,00092.763920,C1_43,0.025
,,00092.764240,C1_14,0.02
,,00092.765520,C1_12,0.033
,,00092.765520,C1_42,0.016
,,00092.766320,C1_43,0.025
,,00092.766640,C1_33,0.042
,,00092.766720,C1_14,0.025
,,00092.766800,C1_31,0.022
,,00092.767040,C1_11,0.054
,,00092.767120,C1_34,0.02
,,00092.767600,C1_24,0.22
,,00092.767840,C1_22,0.029
,,00092.768720,C1_21,0.033
,,00092.769280,C1_33,0.073
,,00092.769360,C1_34,0.034
,,00092.770400,C1_24,0.187
,,00092.770720,C1_22,0.05
,,00092.771760,C1_12,0.022
,,00092.771760,C1_13,0.017
,,00092.772240,C1_33,0.056
,,00092.772800,C1_34,0.026
,,00092.773120,C1_24,0.02
,,00092.773360,C1_22,0.063
,,00092.773760,C1_42,0.029
,,00092.774320,C1_14,0.016
,,00092.775040,C1_21,0.021
,,00092.775200,C1_43,0.023
,,00092.775680,C1_34,0.025
,,00092.775840,C1_11,0.046
,,00092.776080,C1_33,0.082
,,00092.776160,C1_22,0.046
,,00092.777040,C1_42,0.025
,,00092.777840,C1_21,0.013
,,00092.777840,C1_43,0.019
,,00092.777920,C1_24,0.163
,,00092.778240,C1_34,0.019
,,00092.778400,C1_14,0.03
,,00092.778880,C1_33,0.058
,,00092.778960,C1_11,0.027
,,00092.779360,C1_12,0.04
,,00092.780720,C1_14,0.066
,,00092.780720,C1_34,0.024
,,00092.780880,C1_41,0.012
,,00092.780960,C1_22,0.075
,,00092.781520,C1_24,0.236
,,00092.781600,C1_12,0.033
,,00092.781680,C1_21,0.022
,,00092.781680,C1_33,0.069
,,00092.781840,C1_43,0.031
,,00092.782960,C1_42,0.025
,,00092.783200,C1_11,0.049
,,00092.783600,C1_14,0.022
,,00092.783840,C1_22,0.049
,,00092.784240,C1_43,0.03
,,00092.784720,C1_24,0.185
,,00092.784880,C1_34,0.039
,,00092.785440,C1_31,0.026
,,00092.785440,C1_33,0.042
,,00092.785520,C1_11,0.024
,,00092.785840,C1_21,0.021
,,00092.786320,C1_22,0.083
,,00092.786960,C1_43,0.04
,,00092.787040,C1_14,0.03
,,00092.787280,C1_24,0.147
,,00092.787440,C1_41,0.015
,,00092.788400,C1_11,0.031
,,00092.788400,C1_12,0.048
,,00092.788560,C1_33,0.043
,,00092.789120,C1_31,0.019
,,00092.789440,C1_22,0.025
,,00092.790000,C1_41,0.017
,,00092.790480,C1_24,0.015
,,00092.790720,C1_14,0.021
,,00092.791200,C1_12,0.012
,,00092.791200,C1_33,0.03
,,00092.791520,C1_34,0.026
,,00092.791920,C1_31,0.025
,,00092.792080,C1_22,0.056
,,00092.793280,C1_24,0.226
,,00092.793440,C1_14,0.017
,,00092.793840,C1_33,0.041
,,00092.794160,C1_11,0.056
,,00092.794240,C1_21,0.02
,,00092.794320,C1_43,0.016
,,00092.794640,C1_22,0.033
,,00092.796000,C1_12,0.018
,,00092.796080,C1_14,0.021
,,00092.796480,C1_11,0.037
,,00092.796480,C1_33,0.013
,,00092.797040,C1_22,0.056
,,00092.797200,C1_31,0.033
,,00092.797760,C1_34,0.016
,,00092.798800,C1_24,0.272
,,00092.800000,C1_33,0.059
,,00092.800480,C1_22,0.052
,,00092.800800,C1_43,0.024
,,00092.801040,C1_34,0.019
,,00092.802400,C1_41,0.008
,,00092.802640,C1_33,0.018
,,00092.802800,C1_24,0.232
,,00092.803120,C1_12,0.033
,,00092.803600,C1_34,0.021
,,00092.805280,C1_33,0.032
,,00092.805440,C1_42,0.028
,,00092.805520,C1_43,0.021
,,00092.805600,C1_24,0.049
,,00092.805920,C1_12,0.01
,,00092.805920,C1_34,0.019
,,00092.807040,C1_14,0.016
,,00092.807920,C1_33,0.028
,,00092.808160,C1_32,0.015
,,00092.809520,C1_34,0.017
,,00092.809680,C1_22,0.023
,,00092.810080,C1_24,0.041
,,00092.811040,C1_43,0.043
,,00092.814320,C1_22,0.023
,,00092.818560,C1_22,0.018
,,00092.819280,C1_24,0.038
,,00092.827120,C1_31,0.08
,,00092.829600,C1_31,0.05
,,00092.835920,C1_33,0.016
,,00092.836480,C1_31,0.023
,,00092.839520,C1_31,0.034
,,00092.846080,C1_42,0.028
,,00092.856000,C1_24,0.039
,,00092.863120,C1_14,0.015
,,00092.907360,C1_24,0.036
,,00092.926320,C1_43,0.033
,,00092.927600,C1_31,0.033
,,00092.930400,C1_31,0.019
,,00092.932720,C1_31,0.033
,,00093.086480,C1_43,0.037
,,00093.164080,C1_43,0.024
,,00093.220880,C1_43,0.037
,,00093.347280,C1_43,0.041
,,00093.357680,C1_42,0.035
,,00093.402160,C1_14,0.018
,,00093.475600,C1_43,0.04
,,00093.502080,C1_43,0.026
,,00093.509760,C1_42,0.039
,,00093.587520,C1_43,0.041
,,00093.594640,C1_31,0.028
,,00093.600240,C1_24,0.032
,,00093.687280,C1_42,0.037
,,00093.713040,C1_43,0.04
,,00093.732960,C1_14,0.02
,,00093.829200,C1_42,0.037
,,00093.830240,C1_43,0.036
,,00093.877840,C1_24,0.03
,,00093.888800,C1_14,0.019
,,00093.891520,C1_34,0.019
,,00093.921440,C1_42,0.028
,,00093.944800,C1_43,0.035
,,00094.051440,C1_43,0.043
,,00094.078640,C1_42,0.032
,,00094.170160,C1_42,0.038
,,00094.170480,C1_43,0.034
,,00094.254800,C1_24,0.034
,,00094.268800,C1_14,0.02
,,00094.272720,C1_43,0.046
,,00094.290560,C1_42,0.032
,,00094.390000,C1_43,0.039
,,00094.462560,C1_42,0.038
,,00094.495120,C1_24,0.03
,,00094.506320,C1_43,0.037
,,00094.597840,C1_43,0.043
,,00094.611680,C1_42,0.031
,,00094.710720,C1_43,0.038
,,00094.725920,C1_14,0.013
,,00094.727040,C1_42,0.034
,,00094.812560,C1_43,0.037
,,00094.869520,C1_43,0.024
,,00094.892960,C1_42,0.03
,,00094.921520,C1_43,0.037
,,00094.932960,C1_33,0.069
,,00094.935520,C1_33,0.019
,,00094.938560,C1_33,0.043
,,00094.997520,C1_24,0.031
,,00095.017680,C1_42,0.033
,,00095.020160,C1_43,0.035
,,00095.139040,C1_43,0.038
,,00095.143120,C1_14,0.018
,,00095.154800,C1_42,0.038
,,00095.155200,C1_24,0.029
,,00095.238320,C1_43,0.037
,,00095.268160,C1_42,0.033
,,00095.351840,C1_43,0.039
,,00095.418640,C1_42,0.038
,,00095.422720,C1_24,0.031
,,00095.471360,C1_43,0.034
,,00095.555280,C1_43,0.021
,,00095.569040,C1_42,0.028
,,00095.572640,C1_43,0.04
,,00095.658960,C1_24,0.037
,,00095.663600,C1_32,0.051
,,00095.663760,C1_42,0.031
,,00095.678560,C1_43,0.041
,,00095.682240,C1_32,0.014
,,00095.683520,C1_14,0.024
,,00095.696160,C1_42,0.033
,,00095.725840,C1_32,0.012
,,00095.734880,C1_32,0.017
,,00095.776320,C1_32,0.015
,,00095.790160,C1_43,0.038
,,00095.799280,C1_32,0.012
,,00095.840720,C1_42,0.035
,,00095.864800,C1_14,0.019
,,00095.870160,C1_32,0.051
,,00095.870400,C1_42,0.024
,,00095.872960,C1_42,0.013
,,00095.884480,C1_43,0.015
,,00095.897600,C1_43,0.048
,,00096.007200,C1_43,0.034
,,00096.009280,C1_42,0.034
,,00096.121600,C1_43,0.037
,,00096.130160,C1_42,0.036
,,00096.148480,C1_24,0.031
,,00096.215120,C1_43,0.021
,,00096.228800,C1_43,0.038
,,00096.277280,C1_42,0.036
,,00096.332080,C1_43,0.038
,,00096.333520,C1_14,0.016
,,00096.434000,C1_42,0.038
,,00096.444160,C1_43,0.038
,,00096.542480,C1_43,0.041
,,00096.606160,C1_42,0.031
,,00096.641200,C1_24,0.034
,,00096.652240,C1_43,0.034
,,00096.659680,C1_24,0.053
,,00096.743520,C1_42,0.041
,,00096.772400,C1_43,0.042
,,00096.873760,C1_43,0.037
,,00096.883680,C1_42,0.033
,,00096.885200,C1_24,0.031
,,00096.895440,C1_43,0.021
,,00096.970480,C1_43,0.038
,,00096.973200,C1_31,0.08
,,00096.976080,C1_31,0.102
,,00096.979280,C1_31,0.024
,,00096.983040,C1_31,0.074
,,00096.985680,C1_31,0.062
,,00096.985760,C1_42,0.034
,,00096.988320,C1_31,0.071
,,00096.991120,C1_31,0.045
,,00096.994720,C1_31,0.066
,,00096.996960,C1_31,0.041
,,00096.998640,C1_42,0.016
,,00097.000240,C1_31,0.047
,,00097.002880,C1_31,0.069
,,00097.003600,C1_43,0.065
,,00097.004480,C1_42,0.038
,,00097.006800,C1_14,0.021
,,00097.006880,C1_43,0.01
,,00097.009520,C1_31,0.029
,,00097.012160,C1_31,0.016
,,00097.014960,C1_31,0.03
,,00097.016160,C1_24,0.06
,,00097.033120,C1_31,0.048
,,00097.035840,C1_31,0.099
,,00097.038560,C1_31,0.028
,,00097.042080,C1_31,0.034
,,00097.046640,C1_31,0.036
,,00097.051440,C1_31,0.024
,,00097.056880,C1_14,0.02
,,00097.060400,C1_31,0.026
,,00097.063760,C1_31,0.092
,,00097.066160,C1_31,0.053
,,00097.069600,C1_31,0.028
,,00097.073440,C1_31,0.02
,,00097.076320,C1_31,0.022
,,00097.080880,C1_31,0.022
,,00097.081600,C1_42,0.032
,,00097.085440,C1_31,0.025
,,00097.088880,C1_43,0.033
,,00097.093120,C1_31,0.042
,,00097.096080,C1_31,0.058
,,00097.098800,C1_31,0.044
,,00097.100560,C1_42,0.034
,,00097.101920,C1_31,0.015
,,00097.105520,C1_31,0.035
,,00097.108560,C1_31,0.03
,,00097.110880,C1_31,0.037
,,00097.126960,C1_31,0.065
,,00097.129520,C1_24,0.031
,,00097.129680,C1_31,0.064
,,00097.133040,C1_31,0.02
,,00097.136800,C1_31,0.029
,,00097.143840,C1_31,0.023
,,00097.157760,C1_31,0.023
,,00097.160560,C1_31,0.038
,,00097.163680,C1_31,0.023
,,00097.166080,C1_31,0.037
,,00097.169280,C1_31,0.033
,,00097.172080,C1_31,0.015
,,00097.180880,C1_24,0.063
,,00097.182960,C1_31,0.026
,,00097.191600,C1_31,0.051
,,00097.194720,C1_31,0.065
,,00097.198400,C1_31,0.025
,,00097.198400,C1_43,0.038
,,00097.201280,C1_31,0.018
,,00097.227520,C1_42,0.031
,,00097.229680,C1_31,0.033
,,00097.232320,C1_31,0.031
,,00097.235200,C1_31,0.064
,,00097.238960,C1_31,0.026
,,00097.255440,C1_42,0.033
,,00097.261040,C1_24,0.066
,,00097.273760,C1_43,0.038
,,00097.280160,C1_31,0.047
,,00097.283440,C1_31,0.046
,,00097.286800,C1_31,0.038
,,00097.331520,C1_31,0.037
,,00097.334240,C1_31,0.03
,,00097.338720,C1_31,0.039
,,00097.341360,C1_31,0.03
,,00097.346000,C1_31,0.017
,,00097.381360,C1_24,0.031
,,00097.390240,C1_43,0.04
,,00097.520000,C1_43,0.037
,,00097.546240,C1_43,0.023
,,00097.580080,C1_42,0.034
,,00097.618400,C1_33,0.066
,,00097.623920,C1_24,0.033
,,00097.624000,C1_33,0.043
,,00097.627920,C1_43,0.038
,,00097.708000,C1_42,0.036
,,00097.755920,C1_43,0.036
,,00097.795040,C1_14,0.014
,,00097.835120,C1_31,0.027
,,00097.836080,C1_42,0.036
,,00097.843040,C1_21,0.02
,,00097.848640,C1_33,0.071
,,00097.852560,C1_43,0.015
,,00097.854160,C1_33,0.071
,,00097.856160,C1_14,0.019
,,00097.856240,C1_34,0.016
,,00097.856720,C1_22,0.052
,,00097.858400,C1_43,0.046
,,00097.858560,C1_12,0.02
,,00097.859040,C1_22,0.035
,,00097.860640,C1_33,0.028
,,00097.861360,C1_22,0.046
,,00097.863760,C1_22,0.027
,,00097.864000,C1_33,0.023
,,00097.864640,C1_24,0.036
,,00097.868720,C1_24,0.067
,,00097.868960,C1_14,0.023
,,00097.869760,C1_42,0.032
,,00097.876960,C1_33,0.02
,,00097.877760,C1_34,0.019
,,00097.897600,C1_12,0.021
,,00097.941360,C1_43,0.037
,,00098.061520,C1_43,0.038
,,00098.153200,C1_24,0.057
,,00098.168160,C1_43,0.022
,,00098.184480,C1_42,0.031
,,00098.188240,C1_43,0.034
,,00098.308800,C1_43,0.037
,,00098.344160,C1_42,0.032
,,00098.352560,C1_24,0.03
,,00098.429040,C1_43,0.041
,,00098.462400,C1_14,0.023
,,00098.493920,C1_42,0.037
,,00098.523280,C1_43,0.039
,,00098.592400,C1_24,0.055
,,00098.609280,C1_42,0.035
,,00098.613520,C1_33,0.072
,,00098.615840,C1_33,0.011
,,00098.620000,C1_33,0.044
,,00098.636160,C1_43,0.034
,,00098.747440,C1_43,0.038
,,00098.757200,C1_42,0.037
,,00098.841200,C1_43,0.04
,,00098.876160,C1_42,0.037
,,00098.897520,C1_32,0.059
,,00098.897600,C1_42,0.032
,,00098.897680,C1_31,0.023
,,00098.900240,C1_42,0.009
,,00098.910480,C1_32,0.018
,,00098.945760,C1_32,0.013
,,00098.958400,C1_43,0.039
,,00099.005360,C1_32,0.015
,,00099.047680,C1_42,0.029
,,00099.064480,C1_14,0.021
,,00099.071920,C1_43,0.039
,,00099.109680,C1_32,0.054
,,00099.110640,C1_42,0.03
,,00099.112160,C1_32,0.015
,,00099.113040,C1_42,0.012
,,00099.168720,C1_43,0.034
,,00099.186000,C1_42,0.036
,,00099.251920,C1_24,0.029
,,00099.276480,C1_43,0.041
,,00099.324240,C1_42,0.034
,,00099.389760,C1_43,0.045
,,00099.475600,C1_42,0.041
,,00099.501440,C1_43,0.038
,,00099.603440,C1_42,0.032
,,00099.615280,C1_43,0.036
,,00099.724880,C1_43,0.041
,,00099.778160,C1_42,0.033
,,00099.829440,C1_43,0.039
,,00099.889200,C1_14,0.021
,,00099.908400,C1_42,0.031
,,00099.946960,C1_43,0.036
,,00100.026000,C1_42,0.039
,,00100.056720,C1_43,0.038
,,00100.082640,C1_14,0.018
,,00100.134640,C1_24,0.032
,,00100.154960,C1_42,0.037
,,00100.158400,C1_43,0.039
,,00100.262720,C1_43,0.037
,,00100.311520,C1_42,0.036
,,00100.375280,C1_24,0.027
,,00100.382720,C1_43,0.037
,,00100.435120,C1_43,0.018
,,00100.441200,C1_42,0.035
,,00100.491200,C1_43,0.038
,,00100.541680,C1_14,0.02
,,00100.604000,C1_43,0.045
,,00100.647200,C1_24,0.029
,,00100.685200,C1_42,0.036
,,00100.716640,C1_43,0.04
,,00100.724800,C1_22,0.016
,,00100.762800,C1_43,0.02
,,00100.788960,C1_14,0.014
,,00100.810000,C1_43,0.04
,,00100.814880,C1_42,0.035
,,00100.862800,C1_24,0.07
,,00100.891280,C1_24,0.033
,,00100.901520,C1_33,0.063
,,00100.903120,C1_42,0.038
,,00100.904240,C1_33,0.034
,,00100.904480,C1_43,0.024
,,00100.905200,C1_24,0.303
,,00100.906000,C1_22,0.052
,,00100.906960,C1_12,0.029
,,00100.907120,C1_43,0.027
,,00100.907760,C1_24,0.015
,,00100.908480,C1_22,0.035
,,00100.908480,C1_33,0.028
,,00100.910400,C1_21,0.035
,,00100.910400,C1_42,0.014
,,00100.910800,C1_34,0.017
,,00100.912960,C1_22,0.027
,,00100.914080,C1_12,0.024
,,00100.920720,C1_22,0.028
,,00100.925040,C1_33,0.022
,,00100.928960,C1_34,0.018
,,00100.942000,C1_33,0.078
,,00100.944400,C1_33,0.019
,,00100.944640,C1_14,0.017
,,00100.948880,C1_33,0.05
,,00100.951920,C1_33,0.016
,,00100.963200,C1_42,0.038
,,00100.968320,C1_12,0.016
,,00100.969360,C1_14,0.021
,,00100.979200,C1_43,0.038
,,00100.992160,C1_24,0.036
,,00100.995520,C1_24,0.034
,,00100.995920,C1_34,0.022
,,00100.998160,C1_34,0.025
,,00100.998320,C1_24,0.325
,,00101.000160,C1_12,0.02
,,00101.000320,C1_33,0.093
,,00101.000560,C1_24,0.045
,,00101.000800,C1_22,0.053
,,00101.002160,C1_41,0.015
,,00101.002560,C1_34,0.064
,,00101.002720,C1_14,0.017
,,00101.003120,C1_24,0.312
,,00101.003200,C1_33,0.085
,,00101.004640,C1_22,0.062
,,00101.005760,C1_33,0.066
,,00101.005760,C1_34,0.096
,,00101.006240,C1_12,0.031
,,00101.006240,C1_24,0.037
,,00101.007040,C1_22,0.053
,,00101.007120,C1_21,0.023
,,00101.007280,C1_42,0.019
,,00101.007520,C1_41,0.012
,,00101.008320,C1_43,0.059
,,00101.008400,C1_34,0.074
,,00101.008960,C1_12,0.059
,,00101.009280,C1_22,0.073
,,00101.009920,C1_33,0.06
,,00101.010080,C1_42,0.043
,,00101.010400,C1_24,0.023
,,00101.010480,C1_14,0.031
,,00101.010560,C1_41,0.029
,,00101.010880,C1_11,0.046
,,00101.011360,C1_12,0.021
,,00101.011680,C1_34,0.091
,,00101.012000,C1_22,0.056
,,00101.012000,C1_43,0.067
,,00101.012560,C1_42,0.02
,,00101.012960,C1_24,0.308
